user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted	countlocalness	v1countlocalness	v2countlocalness
3269066	firemankafa	3652	1	3611	2015-09-28	2015-09-28	2015-09-28	10	2015-10-28	2015-10-29	0.9989	1.0	0.9111
504822	MosBike	10	0	0	2014-05-12	NULL	NULL	1	2014-05-12	2014-05-12	0.004	0.0	0.0047
2556985	alex_krim	31	0	30	2015-01-06	2015-01-06	NULL	1	2015-01-06	2015-01-06	0.9688	1.0	0.5
2799015	Велькин Виктор	46	0	37	2015-04-01	2015-04-01	NULL	2	2015-04-08	2015-04-02	0.6216	1.0	0.2432
2013152	Alex Karavaev	1	0	1	2014-04-02	2014-04-02	NULL	1	2014-04-02	2014-04-02	0.0169	0.05	0.0
420030	Yoreg	48571	438	43834	2011-03-11	2011-03-11	2011-12-20	72	2012-04-02	2012-03-20	0.8578	0.9193	0.5296
212137	rumigu	3214	11	2919	2013-07-17	2013-07-17	2014-03-22	8	2014-04-02	2014-03-28	0.045	0.0494	0.024
2045767	kujaz2	732	0	717	2014-05-16	2014-05-16	NULL	1	2014-05-16	2014-05-16	0.0095	0.0099	0.0031
234940	jcr83	32	30	32	2013-06-16	2013-06-16	2013-06-16	1	2013-06-16	2013-06-16	0.0	0.0	0.0
346125	Глеб	161	11	159	2014-03-21	2014-03-21	2014-03-21	1	2014-03-21	2014-03-21	0.0059	0.0072	0.0004
1271999	Mies vailla menneisyyttä	1	0	0	2013-04-18	NULL	NULL	1	2013-04-18	2013-04-18	0.0	0.0	0.0
3164012	danidoedel	2	0	2	2015-09-22	2015-09-22	NULL	1	2015-09-22	2015-09-22	0.0	0.0001	0.0
1796099	mZer0ne	26	0	19	2013-12-10	2013-12-10	NULL	1	2013-12-10	2013-12-10	0.8966	1.0	0.7
75360	krysha	7536	26	6197	2010-08-16	2010-08-16	2010-10-13	26	2011-05-30	2012-03-05	0.055	0.0661	0.0308
533864	bEnder	2393	9	2154	2011-10-07	2011-10-07	2011-10-08	13	2012-06-17	2012-01-16	0.9677	1.0	0.7492
2527341	FastRider1	5	0	5	2014-12-18	2014-12-18	NULL	1	2014-12-18	2014-12-18	1.0	1.0	NULL
2861339	Олег Филиппов	15	0	15	2015-09-06	2015-09-06	NULL	1	2015-09-06	2015-09-06	0.6	0.6522	0.0
141420	Tznischd	512	47	468	2011-01-20	2011-01-20	2011-01-20	3	2012-11-05	2011-06-08	0.0007	0.0008	0.0002
379913	_sevbot	14	0	2	2011-04-02	2012-02-26	NULL	6	2012-02-15	2012-03-09	0.0073	0.0019	0.0138
487689	Mechanica	10	0	9	2011-07-13	2011-07-13	NULL	4	2011-07-16	2011-07-16	1.0	0.9	NULL
1736346	Zmianowy	28	0	0	2015-10-11	NULL	NULL	3	2015-10-26	2015-11-01	0.0	0.0	0.0001
23050	rysenko	1077	4	901	2008-11-15	2008-11-15	2012-02-12	8	2010-12-23	2011-08-11	0.9991	1.0	0.9944
2081166	titvd	36	0	3	2014-05-18	2014-05-18	NULL	1	2014-05-18	2014-05-18	0.766	1.0	0.75
18776	Max Vasilev	97485	6	81409	2011-06-23	2011-06-23	2011-06-28	60	2014-07-22	2014-03-16	0.0302	0.0343	0.0188
363313	pincet2010	34	0	1	2011-08-24	2011-08-24	NULL	1	2011-08-24	2011-08-24	0.0008	0.0	0.0021
413536	loga	15	0	15	2011-02-24	2011-02-24	NULL	1	2011-02-24	2011-02-24	0.4286	0.5556	0.0
5735	ColinMarquardt	6	0	0	2009-03-22	NULL	NULL	1	2009-03-23	2009-03-23	0.0	0.0	0.0001
3244109	Slava812	29	0	12	2015-09-17	2015-09-17	NULL	1	2015-09-17	2015-09-17	0.9355	1.0	0.8947
195510	LSwan	5	0	0	2010-08-12	NULL	NULL	1	2010-08-13	2010-08-13	0.0002	0.0	0.0003
3055249	alex-vpn	34	0	33	2015-07-11	2015-07-11	NULL	2	2015-07-13	2015-07-11	0.6182	0.8684	0.0588
3044929	Zzz_333	2	0	1	2015-07-09	2015-07-09	NULL	1	2015-07-09	2015-07-09	1.0	1.0	NULL
515330	Alexey_ND	65	0	4	2012-08-14	2012-09-03	NULL	7	2012-10-03	2012-09-20	0.0002	0.0	0.0004
1228736	crimean_us	3	0	3	2013-06-25	2013-06-25	NULL	1	2013-06-25	2013-06-25	1.0	1.0	NULL
1123195	zarguni	7563	0	5922	2012-12-09	2012-12-09	NULL	15	2013-07-25	2013-07-13	0.9609	1.0	0.842
3027400	gmmstr	162	0	131	2015-07-05	2015-07-05	NULL	5	2015-09-08	2015-08-29	0.0084	0.0078	0.0121
2564629	kurortnik	23	0	23	2015-01-10	2015-01-10	NULL	1	2015-01-10	2015-01-10	0.7188	1.0	0.0
395697	ANDREY888	54	0	22	2014-05-27	2014-05-27	NULL	2	2014-05-30	2014-05-29	0.0074	0.0042	0.015
1762589	P_A_S	7	0	6	2013-10-02	2013-10-02	NULL	1	2013-10-02	2013-10-02	0.875	1.0	0.5
32274	Calculator	362	11	360	2008-07-02	2008-07-02	2008-07-11	3	2008-07-08	2008-07-09	0.0601	0.0748	0.0017
421639	LYnx	3	0	2	2012-09-20	2012-09-20	NULL	1	2012-09-20	2012-09-20	1.0	1.0	1.0
1156433	vovan__l	1	0	1	2015-03-01	2015-03-01	NULL	1	2015-03-01	2015-03-01	0.0	0.0	0.0
410122	X3enos	9	0	4	2011-02-17	2011-02-17	NULL	1	2011-02-17	2011-02-17	1.0	1.0	1.0
386569	appazov	1	0	1	2010-12-22	2010-12-22	NULL	1	2010-12-22	2010-12-22	NULL	1.0	-0.0
127223	Konstantine Rybnikov	1	0	1	2013-08-03	2013-08-03	NULL	1	2013-08-03	2013-08-03	0.0149	0.0149	NULL
3239068	FalconYalta	10	0	5	2015-09-21	2015-09-21	NULL	1	2015-09-21	2015-09-21	0.7143	1.0	0.5556
2456158	ADSS-IT	5	0	5	2014-11-10	2014-11-10	NULL	1	2014-11-11	2014-11-11	0.0028	0.0034	0.0
515382	Grigori	4	0	4	2012-04-30	2012-04-30	NULL	3	2012-05-01	2012-05-01	0.043	0.0656	0.0
1745167	Данила07861	17	0	17	2013-09-15	2013-09-15	NULL	1	2013-09-15	2013-09-15	1.0	1.0	-0.0
1081352	Uhehesh	1	0	1	2012-11-24	2012-11-24	NULL	1	2012-11-24	2012-11-24	1.0	1.0	NULL
2496579	logiin3	1	0	1	2014-12-02	2014-12-02	NULL	1	2014-12-02	2014-12-02	1.0	1.0	NULL
289300	klisanor	22	0	22	2012-08-02	2012-08-02	NULL	3	2012-08-05	2012-08-07	0.0301	0.0367	0.0
602141	adanee	20	0	19	2012-02-09	2012-02-09	NULL	2	2012-02-10	2012-02-09	0.8	1.0	0.1667
407252	sizick	31	1	31	2012-07-02	2012-07-02	2012-07-02	1	2012-07-02	2012-07-02	0.4559	1.0	0.0
705028	polemiker10	536	2	383	2013-03-07	2013-03-07	2013-03-07	1	2013-03-08	2013-03-08	0.0136	0.0119	0.0209
1901355	JKKrim	24	0	0	2014-01-24	NULL	NULL	1	2014-01-24	2014-01-24	0.75	NULL	0.75
1601685	easyX	93	0	92	2015-05-28	2015-05-28	NULL	1	2015-05-28	2015-05-28	0.0002	0.0002	0.0
691270	wicked-networks	655	4	553	2012-05-29	2012-05-29	2012-08-26	9	2012-07-29	2012-08-15	0.0682	0.0726	0.0512
2814200	RiG's	2	0	0	2016-01-14	NULL	NULL	1	2016-01-14	2016-01-14	0.0	0.0	0.0001
621266	MiG_08	1360	0	247	2015-08-06	2015-08-06	NULL	3	2015-09-11	2015-08-16	0.0187	0.0044	0.0683
3360379	vicktre	62	6	62	2015-11-13	2015-11-13	2015-11-13	1	2015-11-13	2015-11-13	0.25	0.252	0.0
53803	ababy	173	8	136	2010-08-22	2010-08-22	2010-08-22	1	2010-08-22	2010-08-22	0.0023	0.0057	0.0007
3010650	Daniil_Maked	113	0	112	2015-10-17	2015-10-17	NULL	2	2015-11-29	2015-12-20	0.0021	0.0025	0.0001
136860	indigomc	1	0	0	2014-05-13	NULL	NULL	1	2014-05-13	2014-05-13	0.0	0.0	0.0
1731163	AlexeyBober	69	2	66	2013-09-01	2013-09-01	2013-09-01	1	2013-09-01	2013-09-01	0.457	0.6875	0.0545
395228	Antisida	931	0	571	2012-05-14	2012-05-14	NULL	8	2013-07-08	2013-07-15	0.0021	0.0015	0.0053
1934545	Konst_M	134	0	134	2014-02-15	2014-02-15	NULL	3	2014-03-10	2014-03-13	0.0069	0.0078	0.0
1251240	vovchic	218	0	203	2014-12-11	2014-12-11	NULL	2	2014-12-17	2014-12-18	0.0017	0.0018	0.0007
544675	Obelixx	34	0	1	2012-05-31	2012-05-31	NULL	1	2012-05-31	2012-05-31	0.0001	0.0	0.0002
183878	whalerich	9250	12	7326	2009-12-16	2009-12-16	2014-03-24	9	2012-02-24	2012-12-11	0.003	0.0029	0.0037
166234	Furcube	171	1	171	2015-03-22	2015-03-22	2015-03-22	1	2015-03-22	2015-03-22	0.0271	0.0634	0.0
3138475	rean1mator	477	0	69	2015-08-10	2015-08-10	NULL	3	2015-08-11	2015-08-13	0.9896	1.0	0.9879
3213391	Владимируссич	44	0	43	2015-09-04	2015-09-04	NULL	1	2015-09-04	2015-09-04	1.0	1.0	NULL
121023	Jacek79	1	0	0	2014-01-04	NULL	NULL	1	2014-01-04	2014-01-04	0.0	0.0	0.0002
779611	igorek2003	1	0	1	2012-08-03	2012-08-03	NULL	1	2012-08-03	2012-08-03	NULL	1.0	-0.0
1732514	Слоняка	2056	0	1638	2013-09-06	2013-09-07	NULL	19	2014-01-19	2013-11-04	0.8385	0.8306	0.8708
112677	Sergey Azarkevich	67	0	53	2010-08-03	2010-08-03	NULL	4	2010-11-06	2010-08-20	0.0017	0.0023	0.0009
345317	Pavel Goncharov	1	0	1	2010-09-11	2010-09-11	NULL	1	2010-09-11	2010-09-11	0.0385	0.0714	0.0
1729058	vialma	348	0	315	2014-01-20	2014-01-20	NULL	1	2014-01-21	2014-01-21	0.0024	0.0025	0.0019
238701	yachtsworld	6592	189	5936	2013-05-03	2013-05-03	2014-03-22	9	2013-11-01	2013-12-17	0.0445	0.0559	0.0156
899942	Myazyk	189	0	104	2014-12-06	2014-12-06	NULL	7	2015-03-08	2015-03-22	0.0012	0.0009	0.002
2607737	Diana1985N	56	0	55	2015-01-27	2015-01-27	NULL	1	2015-01-27	2015-01-27	0.5385	1.0	0.0204
2767934	Dukuu	21	0	21	2015-03-18	2015-03-18	NULL	2	2015-03-19	2015-03-18	1.0	1.0	NULL
258547	Azarov	56	0	0	2011-07-01	NULL	NULL	1	2011-07-01	2011-07-01	0.1918	0.0	0.2258
588134	BlackGod	1725	0	83	2012-01-17	2012-01-17	NULL	4	2012-06-24	2012-01-19	1.0	1.0	1.0
570066	Urtchuk	758	1	646	2014-10-13	2014-10-13	2014-10-14	2	2014-10-14	2014-10-14	0.0145	0.013	0.0405
675457	Vespertilio	62	0	25	2012-05-06	2012-05-06	NULL	1	2012-05-06	2012-05-06	0.8158	1.0	0.7255
222237	Monitor	6998	0	5542	2014-03-20	2014-03-20	NULL	10	2014-05-21	2014-03-30	0.0094	0.0119	0.0052
622842	duren1981	56	0	0	2012-08-22	NULL	NULL	1	2012-08-22	2012-08-22	0.0059	0.0	0.0394
37667	shosha	723	0	685	2010-06-09	2010-06-09	NULL	12	2011-05-24	2011-05-05	0.9602	0.973	0.7755
83097	Frantony	821	48	611	2008-12-23	2008-12-23	2008-12-23	21	2010-09-10	2010-03-15	0.0565	0.0605	0.0473
75336	torovec	561	4	460	2009-09-19	2009-09-19	2009-09-27	19	2010-08-12	2010-04-28	0.0189	0.0216	0.0121
1875039	Chudo	16	0	14	2014-01-09	2014-01-09	NULL	1	2014-01-09	2014-01-09	1.0	1.0	1.0
680910	Vlad_1399	488	0	367	2012-11-21	2012-11-21	NULL	9	2014-02-22	2014-03-13	0.5803	1.0	0.2553
561234	eXmajor	6723	18	6260	2011-11-29	2011-11-29	2012-07-01	18	2013-05-20	2013-05-03	0.0043	0.005	0.0015
315646	elagin	225	0	213	2016-01-02	2016-01-02	NULL	2	2016-01-03	2016-01-03	0.0019	0.002	0.0014
450909	Animus	64	0	40	2011-07-12	2011-07-12	NULL	2	2011-07-14	2011-07-15	0.8889	1.0	0.75
527588	Prohor	49	0	14	2011-10-09	2013-09-21	NULL	5	2013-06-17	2013-09-01	0.0026	0.0015	0.0036
202450	Yekver	2369	1	1489	2009-11-27	2009-11-27	2012-12-19	14	2012-09-06	2011-12-29	0.8066	0.889	0.6973
370688	topbanana	1459	0	1421	2011-04-25	2011-04-25	NULL	5	2011-04-28	2011-04-28	0.9959	1.0	0.8636
473920	MetaMorpheus	417	0	410	2012-11-08	2012-11-08	NULL	2	2012-11-09	2012-11-08	0.0283	0.0344	0.0025
3205935	LifeWint	21	0	9	2015-09-02	2015-09-02	NULL	1	2015-09-02	2015-09-02	1.0	1.0	1.0
904218	Yuriy Mazepin	2	0	2	2012-09-22	2012-09-22	NULL	2	2012-09-23	2012-09-23	1.0	1.0	NULL
91657	Pink Duck	1	0	0	2010-03-12	NULL	NULL	1	2010-03-12	2010-03-12	0.0	0.0	0.0
399520	skoworodker	2468	0	2441	2012-07-19	2012-07-19	NULL	2	2013-05-25	2014-03-16	0.0559	0.0723	0.0026
697156	4ndrew	6	0	6	2012-09-27	2012-09-27	NULL	1	2012-09-27	2012-09-27	0.0008	0.0013	0.0
8335	UrSuS	927	103	927	2007-09-13	2007-09-13	2007-09-13	1	2007-09-13	2007-09-13	0.0024	0.003	0.0
132549	redstarpictures	5	1	4	2009-06-14	2009-06-14	2009-06-14	1	2009-06-15	2009-06-15	0.0195	0.0191	0.0208
473579	Dancep	1711	0	1653	2011-07-20	2011-07-20	NULL	5	2011-09-28	2011-10-04	0.2024	0.4696	0.0118
2274413	gadget13	1	0	1	2014-08-19	2014-08-19	NULL	1	2014-08-19	2014-08-19	1.0	1.0	NULL
1494719	JohnDoe23	150	0	94	2014-08-17	2014-08-17	NULL	2	2014-11-28	2014-11-29	0.0006	0.0005	0.001
2201014	Dreamer92	36	0	36	2014-09-24	2014-09-24	NULL	2	2015-01-11	2015-04-24	0.0072	0.0072	0.0
619609	Trio128	19	0	18	2012-03-08	2012-03-08	NULL	1	2012-03-08	2012-03-08	0.9048	1.0	0.3333
1078042	Bahus	72	0	72	2013-10-22	2013-10-22	NULL	5	2014-03-13	2014-05-28	0.8675	1.0	0.0
34828	Digy	4717	49	3576	2014-03-24	2014-03-24	2014-03-24	7	2014-07-06	2014-04-22	0.023	0.0318	0.0124
2069711	Britanik	1	0	0	2014-05-10	NULL	NULL	1	2014-05-10	2014-05-10	1.0	NULL	1.0
13363	CaptainCrunch	145	5	100	2011-05-16	2011-05-16	2011-05-16	1	2011-05-16	2011-05-16	0.0003	0.0004	0.0002
200243	iPhonin	2	0	0	2010-06-23	NULL	NULL	2	2010-07-09	2010-07-09	0.0	0.0	0.0001
665661	AlexanderVin	32	0	4	2012-04-22	2012-04-22	NULL	1	2012-04-22	2012-04-22	1.0	1.0	1.0
3390923	Dolya Sergey	874	0	805	2015-11-21	2015-11-21	NULL	13	2015-12-10	2015-12-08	0.9711	1.0	0.7263
2368492	avd329	1	0	1	2014-09-30	2014-09-30	NULL	1	2014-09-30	2014-09-30	1.0	1.0	NULL
1998111	lokswery	2	0	1	2014-03-22	2014-03-22	NULL	1	2014-03-23	2014-03-23	1.0	1.0	NULL
2837212	nick_vnv	81	0	12	2015-05-05	2015-05-05	NULL	1	2015-05-05	2015-05-05	0.0432	0.0101	0.1
2116725	Евгений Мороз	54	0	54	2014-06-10	2014-06-10	NULL	1	2014-06-10	2014-06-10	1.0	1.0	NULL
150335	gwinder	1427	0	1412	2013-06-17	2013-06-17	NULL	3	2014-07-07	2014-06-08	0.0206	0.022	0.0028
1922620	mizabrik	1880	0	1341	2014-02-17	2014-02-17	NULL	15	2014-07-31	2014-04-21	0.9807	1.0	0.9358
3179514	servicetaxi2	7	0	7	2015-08-24	2015-08-24	NULL	1	2015-08-24	2015-08-24	1.0	1.0	NULL
292665	Dr Kludge	187	0	0	2015-06-21	NULL	NULL	1	2015-06-21	2015-06-21	0.0001	0.0	0.0005
2521997	AleksS	365	0	219	2015-08-22	2015-08-22	NULL	14	2015-12-01	2015-11-27	0.2997	0.8359	0.1527
2414875	SCSetUp	3	0	1	2014-10-21	2014-10-21	NULL	1	2014-10-21	2014-10-21	1.0	1.0	1.0
217232	dikmax	288	0	205	2011-08-10	2011-08-10	NULL	1	2011-08-10	2011-08-10	0.2088	0.2359	0.1627
2959478	Y@D	14	0	12	2015-06-02	2015-06-02	NULL	1	2015-06-02	2015-06-02	0.3784	1.0	0.08
729981	Ivan Dmytrenko	198	0	196	2012-07-13	2012-07-13	NULL	8	2013-09-21	2013-08-16	0.032	0.0332	0.0066
1617449	aceman444	1	0	0	2015-03-26	NULL	NULL	1	2015-03-26	2015-03-26	0.0	0.0	0.0
1987111	Satabool	552	1	345	2014-03-16	2014-03-16	2014-03-16	5	2014-07-02	2014-04-02	0.9718	1.0	0.9283
2512795	Aleksl	15	0	11	2014-12-10	2014-12-10	NULL	3	2014-12-11	2014-12-12	1.0	1.0	1.0
1754028	doncarlosru	186	1	181	2013-10-03	2013-10-03	2013-10-03	4	2014-03-21	2014-09-23	0.0647	0.0638	0.1389
224570	mcmadsen	1	0	1	2012-06-03	2012-06-03	NULL	1	2012-06-03	2012-06-03	0.0035	0.0044	0.0
234912	Тарас	50	0	35	2011-07-08	2011-07-08	NULL	2	2011-07-09	2011-07-09	0.0123	0.0105	0.0203
691506	yerenkow	44	0	14	2012-09-06	2012-09-06	NULL	2	2013-08-27	2014-01-02	0.9362	1.0	0.9091
2856576	Papa2	14	0	9	2015-04-24	2015-04-24	NULL	1	2015-04-24	2015-04-24	0.875	1.0	0.7143
649111	Woodoo	68	0	25	2012-04-06	2012-04-06	NULL	3	2012-04-07	2012-04-08	0.7312	1.0	0.6324
421301	kryachkov	8	0	8	2013-10-08	2013-10-08	NULL	1	2013-10-08	2013-10-08	1.0	1.0	-0.0
1872576	cobria2	903	0	756	2014-05-16	2014-05-16	NULL	10	2015-04-23	2015-05-04	0.7371	1.0	0.3134
262244	kuchinster	63	0	59	2011-04-06	2011-04-06	NULL	1	2011-04-06	2011-04-06	0.0726	0.0871	0.0209
70429	VasileChelban	1	0	1	2011-08-19	2011-08-19	NULL	1	2011-08-19	2011-08-19	0.0004	0.0005	0.0
356014	_sev	24648	1031	20757	2010-10-12	2011-08-16	2011-09-03	24	2012-06-23	2013-03-11	0.0159	0.0183	0.0094
1733228	Oleh Yuchynskyy	7	0	6	2015-05-23	2015-05-23	NULL	1	2015-05-23	2015-05-23	1.0	1.0	1.0
1743128	cobria	6	0	5	2013-09-18	2013-09-18	NULL	1	2013-09-18	2013-09-18	1.0	1.0	1.0
137011	ZooM	5	0	5	2014-06-03	2014-06-03	NULL	1	2014-06-03	2014-06-03	0.0016	0.0033	0.0
1832883	Jake Strine	9	0	0	2014-08-16	NULL	NULL	3	2015-04-15	2015-07-06	0.0	0.0	0.0
2551733	tutaaa	1	0	0	2015-11-03	NULL	NULL	1	2015-11-03	2015-11-03	0.0213	0.0	0.0263
3185456	lordbek08	5	0	5	2015-08-27	2015-08-27	NULL	1	2015-08-27	2015-08-27	0.7143	0.7143	NULL
2907878	Виталий Снаговский	75	0	59	2015-05-12	2015-05-12	NULL	8	2015-05-22	2015-05-25	0.5034	0.4876	0.5714
127494	chilin	36	0	32	2010-07-27	2012-08-26	NULL	2	2011-08-12	2012-06-02	0.0001	0.0001	0.0
177084	AlRight	4	0	4	2010-12-07	2010-12-07	NULL	1	2010-12-07	2010-12-07	0.0	0.0	0.0
795725	modeco	35	0	34	2013-10-18	2013-10-18	NULL	1	2013-10-18	2013-10-18	0.8974	1.0	0.2
3522150	do6epman_	1154	0	1109	2016-01-11	2016-01-11	NULL	5	2016-01-13	2016-01-13	0.7137	0.7306	0.4545
665748	sebastic	3	0	0	2012-09-01	NULL	NULL	1	2012-09-01	2012-09-01	0.0	0.0	0.0
614043	sharbag	53	0	53	2013-08-05	2013-08-05	NULL	2	2013-08-07	2013-08-07	0.0141	0.0161	0.0
621678	alexmasz	30	0	30	2012-03-09	2012-03-09	NULL	1	2012-03-09	2012-03-09	1.0	1.0	-0.0
582113	solomka15	5	0	0	2012-12-29	NULL	NULL	1	2012-12-29	2012-12-29	0.0	0.0	0.0001
1768931	Alex Flashman	34	0	32	2014-09-04	2014-09-04	NULL	1	2014-09-04	2014-09-04	0.0133	0.0203	0.002
270915	Hegny	1541	12	1048	2014-03-21	2014-03-21	2014-03-21	3	2014-03-24	2014-03-22	0.0087	0.008	0.0108
291666	akks	3111	19	2989	2010-09-10	2010-09-10	2010-09-10	3	2013-01-19	2014-03-01	0.0064	0.0069	0.0023
1734395	Artem Chuprina	3	0	0	2015-09-10	NULL	NULL	1	2015-09-10	2015-09-10	0.0005	0.0	0.0017
68842	noperante	1	0	0	2010-10-30	NULL	NULL	1	2010-10-31	2010-10-31	0.0	0.0	0.0
127018	vicel	42	0	28	2010-08-12	2011-03-10	NULL	3	2011-10-23	2011-09-21	0.001	0.0008	0.0021
31231	Andre68	102	0	0	2011-05-28	NULL	NULL	1	2011-05-28	2011-05-28	0.0001	0.0	0.0001
292524	xluoss	62	0	56	2010-05-31	2010-05-31	NULL	1	2010-05-31	2010-05-31	1.0	1.0	1.0
443101	zhvlnts	1522	0	1357	2013-05-15	2013-05-15	NULL	14	2013-11-30	2013-09-24	0.0286	0.0307	0.018
639542	Serĉjo	464	0	341	2012-08-25	2012-08-25	NULL	14	2013-06-26	2013-06-29	0.1165	0.1736	0.0609
430463	il777	14	0	4	2012-08-15	2012-08-15	NULL	1	2012-08-15	2012-08-15	0.0	0.0	0.0002
1711682	IraAntishko	39	0	39	2014-10-16	2014-10-16	NULL	3	2014-11-13	2014-11-17	0.0002	0.0002	0.0
561713	H3llB0y	36	0	29	2011-11-29	2011-11-29	NULL	1	2011-11-29	2011-11-29	0.973	1.0	0.875
404860	aloise	100	0	93	2011-09-08	2011-09-08	NULL	1	2011-09-08	2011-09-08	0.8547	1.0	0.2917
1224362	yusufmert	3	0	3	2013-07-10	2013-07-10	NULL	1	2013-07-10	2013-07-10	0.0	0.0	0.0
2288640	Oleg Gerasimenko	57	0	53	2014-08-25	2014-08-25	NULL	6	2014-12-26	2014-12-06	1.0	1.0	1.0
433361	Dima M	246	0	222	2011-07-06	2011-07-06	NULL	2	2011-07-07	2011-07-06	0.0006	0.0008	0.0002
354234	Виталий Матюхин	271	0	113	2010-10-03	2010-10-03	NULL	2	2010-10-11	2010-10-05	1.0	1.0	1.0
145675	nemgushev	86	0	27	2010-11-23	2010-11-23	NULL	4	2012-06-13	2013-01-07	0.001	0.0004	0.0039
731782	CutterRus	6047	14	5590	2013-04-23	2013-04-23	2014-03-21	10	2014-02-20	2014-03-25	0.103	0.1232	0.0343
712535	KNik	7	0	6	2012-10-08	2012-10-08	NULL	3	2013-05-11	2013-05-29	0.001	0.0012	0.0005
2592812	arjangel	10	0	1	2015-01-21	2015-01-21	NULL	1	2015-01-21	2015-01-21	1.0	1.0	1.0
610900	Andrey Yakovenko	89	0	83	2012-02-26	2012-02-26	NULL	1	2012-02-26	2012-02-26	1.0	1.0	1.0
101999	vanmhit	276	0	205	2010-10-12	2010-10-16	NULL	16	2012-10-30	2013-11-17	0.005	0.0065	0.0029
110263	werner2101	5	0	2	2014-03-15	2014-03-15	NULL	1	2014-03-15	2014-03-15	0.0	0.0	0.0
1235654	discoteque	21	0	4	2015-10-28	2015-10-28	NULL	1	2015-10-28	2015-10-28	0.0043	0.0012	0.0118
408457	EugenyN	793	3	568	2011-09-26	2011-09-26	2011-09-27	2	2011-09-27	2011-09-27	0.0013	0.0013	0.0016
1364176	madeinussr	102575	262	92434	2013-04-16	2013-04-16	2013-04-20	186	2014-01-25	2013-09-27	0.9542	0.9942	0.698
2624394	Krivoguz Denis	3479	12	3430	2015-02-02	2015-02-02	2015-08-03	12	2015-07-27	2015-08-03	0.7853	0.7881	0.6282
43262	KonTur	466	0	243	2014-03-23	2014-03-23	NULL	1	2014-03-23	2014-03-23	0.0012	0.0012	0.0012
2039141	Sem_Batler	4	0	4	2014-04-19	2014-04-19	NULL	1	2014-04-19	2014-04-19	1.0	1.0	-0.0
2792248	pasha_van1	40	0	40	2015-03-31	2015-03-31	NULL	1	2015-03-31	2015-03-31	0.625	0.678	0.0
2085212	sngisback	172	0	142	2014-05-21	2014-05-21	NULL	2	2014-06-03	2014-05-22	0.1352	0.143	0.1075
617447	yudin_elmeh	300	1	287	2013-06-10	2013-06-10	2013-06-10	1	2013-06-10	2013-06-10	0.1333	0.41	0.0084
454029	heisnod	107	0	0	2011-05-13	NULL	NULL	1	2011-05-13	2011-05-13	0.964	NULL	0.964
432306	Dennis Vydrin	726	1	530	2011-08-23	2011-08-23	2011-08-23	5	2011-09-17	2011-09-22	0.1061	0.0861	0.2853
2523271	Kupuyc	81	0	65	2014-12-16	2014-12-16	NULL	1	2014-12-16	2014-12-16	0.931	1.0	0.7273
177557	Yahan	166	0	113	2010-08-14	2010-08-14	NULL	9	2014-10-22	2015-06-19	0.9822	1.0	0.9464
51324	OPerivar	6	0	0	2009-09-04	NULL	NULL	1	2009-09-04	2009-09-04	0.0	0.0	0.0
1195409	Артем Архипов	589	0	447	2013-01-11	2013-01-11	NULL	1	2013-01-11	2013-01-11	0.6266	1.0	0.288
1185826	mich-u	9	0	9	2013-01-24	2013-01-24	NULL	2	2013-02-02	2013-02-02	1.0	1.0	-0.0
376220	AdBlock	1539	4	1462	2011-08-28	2011-08-28	2011-09-20	9	2012-08-08	2012-01-21	0.0465	0.0658	0.0071
18069	Claudius Henrichs	34	1	32	2009-02-28	2011-02-09	2011-02-09	2	2010-02-19	2011-01-19	0.0001	0.0001	0.0
422793	ClaytonK	7	0	6	2011-04-01	2011-04-01	NULL	1	2011-04-01	2011-04-01	0.7778	0.6667	NULL
2847151	ailyinykh	75	0	75	2015-04-21	2015-04-21	NULL	1	2015-04-21	2015-04-21	1.0	1.0	NULL
3011298	Taxi Partenit	3	0	0	2015-06-29	NULL	NULL	1	2015-06-29	2015-06-29	0.75	NULL	0.75
1232471	Dima_S	106	0	105	2013-02-17	2013-02-17	NULL	2	2013-02-19	2013-02-17	1.0	1.0	NULL
2481418	Urii_67	5973	2	5362	2014-11-26	2014-11-26	2015-05-14	17	2015-05-10	2015-04-26	0.0187	0.0217	0.0085
2377377	abel801	17	0	4	2015-03-25	2015-03-30	NULL	8	2015-06-09	2015-05-17	0.0	0.0	0.0
401294	azure	55	1	50	2011-08-19	2011-08-19	2012-06-14	4	2012-01-15	2012-06-03	0.0092	0.0108	0.0038
205680	rebus	6	0	0	2014-03-21	NULL	NULL	1	2014-03-21	2014-03-21	0.0002	0.0	0.0014
1785852	mm_1972	466	0	399	2014-03-21	2014-03-21	NULL	3	2014-10-12	2014-05-03	0.0965	0.1035	0.0689
462825	sv-lex	420	0	416	2013-10-06	2013-10-06	NULL	1	2013-10-06	2013-10-06	1.0	1.0	1.0
1812283	Alexey Gimadiev	5	0	5	2013-12-04	2013-12-04	NULL	1	2013-12-04	2013-12-04	0.1316	0.1316	NULL
248768	chnav	41	0	16	2014-03-23	2014-03-24	NULL	2	2014-03-24	2014-03-24	0.0001	0.0	0.0001
2059071	Yurok83	36	0	15	2014-05-03	2014-05-03	NULL	2	2014-05-04	2014-05-03	0.0736	0.0575	0.0921
67668	Upliner	267	0	136	2008-10-18	2011-08-16	NULL	9	2011-01-07	2010-06-12	0.0005	0.0006	0.0005
