uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
506866	DeVietor	2014-05-01	2656	2647	2649	197	185	185	2	2	2	2855	2836	0.9933450087565674
1794615	RandyB201	2013-11-01	2569	17	695	243	1	41	0	0	0	2812	736	0.26173541963015645
1306	PlaneMad	2015-02-01	25	21	24	8	2	7	0	0	0	33	31	0.9393939393939394
1306	PlaneMad	2015-03-01	4	0	3	7	1	6	0	0	0	11	9	0.8181818181818182
1306	PlaneMad	2015-04-01	81	39	74	21	2	19	1	0	0	103	93	0.9029126213592233
1306	PlaneMad	2015-05-01	1110	1075	1091	309	231	253	0	0	0	1419	1344	0.9471458773784355
1306	PlaneMad	2015-06-01	660	490	542	142	54	78	2	1	1	804	621	0.7723880597014925
1306	PlaneMad	2015-07-01	69	32	68	13	6	13	1	0	1	83	82	0.9879518072289156
1306	PlaneMad	2015-08-01	56	29	46	18	3	11	0	0	0	74	57	0.7702702702702703
1306	PlaneMad	2015-09-01	217	189	216	22	13	19	0	0	0	239	235	0.9832635983263598
1306	PlaneMad	2015-12-01	27	12	26	3	1	3	0	0	0	30	29	0.9666666666666667
2072931	SarnXero	2014-05-01	1674	1381	1615	277	177	195	4	1	1	1955	1811	0.9263427109974425
2072931	SarnXero	2014-06-01	647	490	636	180	75	134	5	1	3	832	773	0.9290865384615384
963517	user_963517	2012-10-01	2268	1658	2017	476	210	187	17	6	2	2761	2206	0.7989858746830858
963517	user_963517	2013-09-01	0	0	0	1	0	0	0	0	0	1	0	0
31299	jamescastle	2009-11-01	466	361	327	36	13	1	0	0	0	502	328	0.6533864541832669
31299	jamescastle	2009-12-01	1041	847	589	119	85	41	0	0	0	1160	630	0.5431034482758621
31299	jamescastle	2010-01-01	2	2	1	0	0	0	0	0	0	2	1	0.5
31299	jamescastle	2010-04-01	152	146	133	7	7	3	0	0	0	159	136	0.8553459119496856
31299	jamescastle	2010-05-01	160	139	137	19	11	7	0	0	0	179	144	0.8044692737430168
31299	jamescastle	2010-06-01	0	0	0	1	0	0	0	0	0	1	0	0
31299	jamescastle	2010-07-01	159	145	60	11	7	2	0	0	0	170	62	0.36470588235294116
31299	jamescastle	2010-08-01	191	191	187	9	7	5	0	0	0	200	192	0.96
31299	jamescastle	2010-11-01	0	0	0	0	0	0	0	0	0	0	0	0
31299	jamescastle	2010-12-01	336	333	259	5	4	1	0	0	0	341	260	0.7624633431085044
31299	jamescastle	2012-07-01	6	4	0	5	1	1	0	0	0	11	1	0.09090909090909091
31299	jamescastle	2013-08-01	3	2	2	0	0	0	0	0	0	3	2	0.6666666666666666
352965	dhaluza	2011-01-01	1985	1419	1682	212	119	94	0	0	0	2197	1776	0.8083750568957669
352965	dhaluza	2013-01-01	406	287	331	45	29	24	0	0	0	451	355	0.7871396895787139
352965	dhaluza	2015-07-01	6	0	5	6	3	6	2	0	0	14	11	0.7857142857142857
352965	dhaluza	2016-01-01	1	0	0	1	0	1	0	0	0	2	1	0.5
37137	Derick Rethans	2012-10-01	4	1	3	8	0	1	0	0	0	12	4	0.3333333333333333
37137	Derick Rethans	2012-11-01	0	0	0	0	0	0	0	0	0	0	0	0
37137	Derick Rethans	2013-02-01	442	361	322	128	82	86	27	26	20	597	428	0.7169179229480737
37137	Derick Rethans	2014-10-01	0	0	0	2	0	1	0	0	0	2	1	0.5
37137	Derick Rethans	2014-11-01	0	0	0	3	1	2	1	0	0	4	2	0.5
37137	Derick Rethans	2014-12-01	36	24	35	14	3	9	0	0	0	50	44	0.88
37137	Derick Rethans	2015-10-01	0	0	0	1457	0	1415	0	0	0	1457	1415	0.9711736444749485
37137	Derick Rethans	2015-11-01	402	370	401	100	69	94	0	0	0	502	495	0.9860557768924303
364790	cl94	2010-11-01	53	0	31	5	0	0	8	0	0	66	31	0.4696969696969697
364790	cl94	2010-12-01	0	1	0	48	21	1	3	0	0	51	1	0.0196078431372549
364790	cl94	2011-01-01	309	267	52	129	64	6	12	0	0	450	58	0.1288888888888889
364790	cl94	2011-02-01	0	0	0	0	0	0	4	0	0	4	0	0
364790	cl94	2011-03-01	29	22	24	17	3	9	2	0	0	48	33	0.6875
364790	cl94	2011-04-01	581	479	426	194	74	22	3	0	0	778	448	0.5758354755784062
364790	cl94	2011-05-01	0	0	0	0	0	0	0	0	0	0	0	0
364790	cl94	2011-06-01	13	12	10	84	25	8	6	0	0	103	18	0.17475728155339806
364790	cl94	2011-07-01	637	419	556	301	53	94	7	1	0	945	650	0.6878306878306878
364790	cl94	2011-09-01	0	0	0	0	0	0	1	0	0	1	0	0
364790	cl94	2011-10-01	0	0	0	0	0	0	0	0	0	0	0	0
364790	cl94	2011-12-01	0	0	0	0	0	0	0	0	0	0	0	0
364790	cl94	2012-02-01	134	131	134	15	5	0	16	15	15	165	149	0.9030303030303031
29925	sysmg	2008-03-01	2152	1647	1044	412	55	65	0	0	0	2564	1109	0.4325273010920437
123633	stevea	2013-06-01	0	0	0	0	0	0	0	0	0	0	0	0
123633	stevea	2014-07-01	144	119	142	110	59	94	22	0	2	276	238	0.8623188405797102
123633	stevea	2014-08-01	0	0	0	0	0	0	0	0	0	0	0	0
123633	stevea	2015-03-01	0	0	0	938	0	0	33	1	1	971	1	0.0010298661174047373
123633	stevea	2015-04-01	0	0	0	1202	8	852	86	4	4	1288	856	0.6645962732919255
1337142	Nordpfeil	2015-04-01	1683	827	1135	203	118	119	1	0	0	1887	1254	0.6645468998410174
1337142	Nordpfeil	2015-05-01	424	331	332	68	51	57	0	0	0	492	389	0.790650406504065
1337142	Nordpfeil	2015-07-01	104	80	95	16	13	15	0	0	0	120	110	0.9166666666666666
1337142	Nordpfeil	2015-12-01	1	1	1	0	0	0	0	0	0	1	1	1
2012449	Dami_Tn	2014-04-01	105	42	80	1422	356	1124	11	0	3	1538	1207	0.7847854356306893
2012449	Dami_Tn	2014-05-01	60	28	48	36	11	30	5	0	1	101	79	0.7821782178217822
2012449	Dami_Tn	2014-06-01	185	11	181	59	7	51	7	0	0	251	232	0.9243027888446215
2012449	Dami_Tn	2014-07-01	8	1	6	43	3	36	1	0	0	52	42	0.8076923076923077
2012449	Dami_Tn	2014-08-01	0	0	0	15	1	13	0	0	0	15	13	0.8666666666666667
2012449	Dami_Tn	2015-05-01	329	138	244	96	13	85	21	0	8	446	337	0.7556053811659192
2012449	Dami_Tn	2015-06-01	48	23	47	26	3	22	0	0	0	74	69	0.9324324324324325
119881	Clorox	2011-08-01	6	1	5	5	2	4	0	0	0	11	9	0.8181818181818182
119881	Clorox	2011-12-01	0	0	0	0	0	0	0	0	0	0	0	0
119881	Clorox	2012-01-01	0	0	0	0	0	0	0	0	0	0	0	0
119881	Clorox	2012-03-01	0	0	0	3	0	2	0	0	0	3	2	0.6666666666666666
119881	Clorox	2012-05-01	0	0	0	0	0	0	0	0	0	0	0	0
119881	Clorox	2012-10-01	2	2	1	5	1	2	0	0	0	7	3	0.42857142857142855
119881	Clorox	2013-02-01	448	66	173	739	68	177	70	22	16	1257	366	0.2911694510739857
119881	Clorox	2013-03-01	0	0	0	0	0	0	2	1	0	2	0	0
119881	Clorox	2013-05-01	6	4	5	53	3	40	2	0	0	61	45	0.7377049180327869
119881	Clorox	2014-01-01	0	0	0	32	10	27	2	0	1	34	28	0.8235294117647058
119881	Clorox	2014-02-01	0	0	0	0	0	0	0	0	0	0	0	0
119881	Clorox	2014-04-01	29	8	5	16	3	7	0	0	0	45	12	0.26666666666666666
119881	Clorox	2014-08-01	1	0	0	1	0	0	0	0	0	2	0	0
119881	Clorox	2015-01-01	2	2	1	5	2	5	0	0	0	7	6	0.8571428571428571
119881	Clorox	2015-08-01	9	0	8	760	0	754	4	0	1	773	763	0.9870633893919794
119881	Clorox	2015-11-01	90	70	89	104	69	99	8	0	6	202	194	0.9603960396039604
284217	jqr	2010-05-01	365	336	289	107	72	24	0	0	0	472	313	0.663135593220339
284217	jqr	2010-06-01	299	254	208	140	89	36	0	0	0	439	244	0.5558086560364465
284217	jqr	2011-03-01	1288	1217	920	194	146	76	2	0	0	1484	996	0.6711590296495957
471712	svocan	2011-06-01	2091	1995	1947	244	186	146	0	0	0	2335	2093	0.8963597430406852
197756	lothisoft	2009-11-01	1056	521	751	288	91	62	0	0	0	1344	813	0.6049107142857143
197756	lothisoft	2009-12-01	766	321	368	190	64	35	4	0	0	960	403	0.4197916666666667
197756	lothisoft	2010-08-01	0	0	0	0	0	0	0	0	0	0	0	0
197756	lothisoft	2013-05-01	1	0	1	8	0	5	0	0	0	9	6	0.6666666666666666
2547321	Ilya Sukhanov	2015-01-01	208	203	207	38	22	23	1	0	1	247	231	0.9352226720647774
2547321	Ilya Sukhanov	2015-09-01	0	0	0	0	0	0	8	0	3	8	3	0.375
2547321	Ilya Sukhanov	2015-11-01	51	51	50	12	9	11	0	0	0	63	61	0.9682539682539683
2547321	Ilya Sukhanov	2015-12-01	264	260	263	52	42	51	4	1	4	320	318	0.99375
2547321	Ilya Sukhanov	2016-01-01	1571	1555	1566	40	27	35	1	1	1	1612	1602	0.9937965260545906
93788	coleman	2012-12-01	63	50	35	4	0	0	0	0	0	67	35	0.5223880597014925
93788	coleman	2013-12-01	4	0	3	2	0	2	0	0	0	6	5	0.8333333333333334
93788	coleman	2014-05-01	0	0	0	0	0	0	1	0	0	1	0	0
93788	coleman	2014-10-01	1850	1748	1840	306	281	295	1	1	1	2157	2136	0.9902642559109874
93788	coleman	2014-11-01	0	0	0	0	0	0	0	0	0	0	0	0
93788	coleman	2014-12-01	4	4	3	2	1	1	0	0	0	6	4	0.6666666666666666
93788	coleman	2015-01-01	3	2	2	0	0	0	0	0	0	3	2	0.6666666666666666
93788	coleman	2015-11-01	1	1	0	1	0	1	0	0	0	2	1	0.5
93788	coleman	2015-12-01	4	4	3	1	0	1	0	0	0	5	4	0.8
689386	Supercarwaar	2012-05-01	424	406	166	56	53	33	0	0	0	480	199	0.41458333333333336
689386	Supercarwaar	2012-10-01	1499	1499	1188	233	229	200	0	0	0	1732	1388	0.8013856812933026
689386	Supercarwaar	2014-06-01	10	8	9	8	0	0	0	0	0	18	9	0.5
460910	jengelb1	2011-05-01	32	3	4	24	7	1	1	0	0	57	5	0.08771929824561403
460910	jengelb1	2012-08-01	0	0	0	0	0	0	0	0	0	0	0	0
460910	jengelb1	2012-11-01	2	2	1	2	1	0	0	0	0	4	1	0.25
460910	jengelb1	2012-12-01	1679	759	994	405	227	248	4	1	1	2088	1243	0.5953065134099617
460910	jengelb1	2013-01-01	5	2	4	6	3	6	0	0	0	11	10	0.9090909090909091
460910	jengelb1	2013-09-01	26	4	23	30	0	26	1	1	1	57	50	0.8771929824561403
111189	quarkatron	2009-03-01	2054	287	314	134	30	24	0	0	0	2188	338	0.15447897623400367
111189	quarkatron	2011-12-01	0	0	0	0	0	0	0	0	0	0	0	0
28050	kyrbyboy	2008-02-01	289	0	50	24	0	3	0	0	0	313	53	0.16932907348242812
28050	kyrbyboy	2008-03-01	1713	0	245	75	0	10	0	0	0	1788	255	0.14261744966442952
28050	kyrbyboy	2008-04-01	55	0	1	6	0	2	0	0	0	61	3	0.04918032786885246
28050	kyrbyboy	2008-05-01	6	0	6	1	0	1	0	0	0	7	7	1
28705	marnen	2009-07-01	606	276	174	707	351	75	87	10	3	1400	252	0.18
28705	marnen	2010-11-01	8	7	0	30	9	2	5	0	0	43	2	0.046511627906976744
28705	marnen	2011-10-01	54	47	23	98	31	37	35	7	3	187	63	0.33689839572192515
28705	marnen	2011-11-01	0	0	0	10	4	3	2	0	0	12	3	0.25
28705	marnen	2012-07-01	0	0	0	0	0	0	0	0	0	0	0	0
28705	marnen	2012-10-01	2	1	1	31	19	18	14	5	6	47	25	0.5319148936170213
28705	marnen	2012-11-01	1	1	0	301	186	194	137	60	59	439	253	0.5763097949886105
28705	marnen	2013-08-01	0	0	0	20	0	15	0	0	0	20	15	0.75
28705	marnen	2014-05-01	0	0	0	0	0	0	0	0	0	0	0	0
579891	mike sk	2012-01-01	1166	751	627	165	110	59	0	0	0	1331	686	0.5154019534184824
579891	mike sk	2012-04-01	297	293	219	69	56	33	0	0	0	366	252	0.6885245901639344
579891	mike sk	2012-05-01	355	330	276	64	50	34	0	0	0	419	310	0.7398568019093079
146680	ceyockey	2010-01-01	91	48	42	58	7	11	24	12	0	173	53	0.3063583815028902
146680	ceyockey	2010-11-01	0	0	0	0	0	0	0	0	0	0	0	0
146680	ceyockey	2010-12-01	77	46	30	15	4	4	8	2	0	100	34	0.34
146680	ceyockey	2011-11-01	8	2	8	1	1	0	0	0	0	9	8	0.8888888888888888
146680	ceyockey	2012-01-01	115	108	114	13	10	11	5	1	1	133	126	0.9473684210526315
146680	ceyockey	2012-02-01	87	84	85	9	6	6	0	0	0	96	91	0.9479166666666666
146680	ceyockey	2013-04-01	871	746	865	113	69	82	11	3	3	995	950	0.9547738693467337
146680	ceyockey	2014-03-01	494	440	491	66	50	53	4	1	1	564	545	0.9663120567375887
146680	ceyockey	2014-08-01	0	0	0	0	0	0	0	0	0	0	0	0
146680	ceyockey	2015-01-01	25	15	19	11	6	5	1	0	0	37	24	0.6486486486486487
677304	onurozgun	2012-10-01	1632	1530	1447	476	352	190	0	0	0	2108	1637	0.7765654648956357
296869	Zian Choy	2013-03-01	128	127	121	41	32	31	0	0	0	169	152	0.8994082840236687
296869	Zian Choy	2013-04-01	1505	1499	1484	422	328	338	2	1	1	1929	1823	0.9450492483151892
38868	mapping15	2013-02-01	1837	1788	1778	255	241	218	0	0	0	2092	1996	0.9541108986615678
1219875	Theodin	2013-03-01	56	56	55	14	14	14	0	0	0	70	69	0.9857142857142858
1219875	Theodin	2013-04-01	94	93	93	30	27	7	1	0	1	125	101	0.808
1219875	Theodin	2013-05-01	499	487	493	140	117	140	0	0	0	639	633	0.9906103286384976
1219875	Theodin	2014-01-01	157	63	140	15	1	9	0	0	0	172	149	0.8662790697674418
1219875	Theodin	2014-02-01	719	701	640	128	104	107	0	0	0	847	747	0.8819362455726092
1219875	Theodin	2014-03-01	22	10	19	1	0	1	0	0	0	23	20	0.8695652173913043
1219875	Theodin	2014-09-01	180	178	179	28	25	28	1	1	1	209	208	0.9952153110047847
29602	Jam Clam	2008-03-01	1882	0	195	106	0	17	0	0	0	1988	212	0.10663983903420524
29602	Jam Clam	2008-04-01	62	0	0	2	0	0	0	0	0	64	0	0
29602	Jam Clam	2009-11-01	25	0	20	1	0	0	0	0	0	26	20	0.7692307692307693
957	tmcw	2008-12-01	8	7	6	2	1	1	0	0	0	10	7	0.7
957	tmcw	2012-02-01	470	456	380	80	75	51	1	1	1	551	432	0.7840290381125227
957	tmcw	2012-03-01	719	716	670	149	145	127	7	0	0	875	797	0.9108571428571428
957	tmcw	2012-04-01	301	268	259	57	43	39	3	0	0	361	298	0.8254847645429363
957	tmcw	2012-05-01	58	55	48	10	9	7	0	0	0	68	55	0.8088235294117647
957	tmcw	2012-08-01	163	163	162	26	23	24	0	0	0	189	186	0.9841269841269841
957	tmcw	2012-11-01	2	2	0	0	0	0	0	0	0	2	0	0
957	tmcw	2013-03-01	4	4	3	2	1	2	0	0	0	6	5	0.8333333333333334
957	tmcw	2014-06-01	2	0	0	3	0	1	0	0	0	5	1	0.2
957	tmcw	2014-12-01	1	0	0	1	0	1	0	0	0	2	1	0.5
160949	eric22	2013-06-01	3	2	2	6	1	3	5	0	2	14	7	0.5
160949	eric22	2013-07-01	49	30	42	19	3	13	7	1	4	75	59	0.7866666666666666
160949	eric22	2013-09-01	42	41	41	7	2	2	4	0	3	53	46	0.8679245283018868
160949	eric22	2013-11-01	72	5	71	9	3	6	6	1	4	87	81	0.9310344827586207
160949	eric22	2013-12-01	1324	131	1294	125	47	74	40	2	22	1489	1390	0.9335124244459369
160949	eric22	2014-02-01	305	0	275	6	0	3	7	0	5	318	283	0.889937106918239
160949	eric22	2014-03-01	2	1	1	11	4	4	5	0	2	18	7	0.3888888888888889
150368	Cicerone	2009-07-01	720	224	250	101	7	10	1	0	0	822	260	0.31630170316301703
150368	Cicerone	2009-08-01	636	306	328	123	11	17	0	0	0	759	345	0.45454545454545453
150368	Cicerone	2009-09-01	376	287	313	51	10	10	1	0	0	428	323	0.7546728971962616
1782960	emacsen_dwg	2013-11-01	1	0	0	0	0	0	0	0	0	1	0	0
1782960	emacsen_dwg	2014-04-01	1090	0	947	578	0	450	0	0	0	1668	1397	0.8375299760191847
1782960	emacsen_dwg	2014-11-01	20	0	18	6	0	6	0	0	0	26	24	0.9230769230769231
1782960	emacsen_dwg	2015-01-01	3	0	2	273	0	113	22	0	2	298	117	0.3926174496644295
1782960	emacsen_dwg	2015-02-01	1	0	0	0	0	0	0	0	0	1	0	0
475877	RoadGeek_MD99	2011-12-01	41	16	36	39	3	29	3	0	0	83	65	0.7831325301204819
475877	RoadGeek_MD99	2012-01-01	22	16	21	4	3	3	0	0	0	26	24	0.9230769230769231
475877	RoadGeek_MD99	2012-02-01	8	0	7	37	11	15	2	0	0	47	22	0.46808510638297873
475877	RoadGeek_MD99	2012-03-01	12	5	11	9	2	1	0	0	0	21	12	0.5714285714285714
475877	RoadGeek_MD99	2012-04-01	0	0	0	0	0	0	0	0	0	0	0	0
475877	RoadGeek_MD99	2012-05-01	222	107	187	100	25	29	5	0	0	327	216	0.6605504587155964
475877	RoadGeek_MD99	2012-06-01	479	245	399	272	64	82	6	0	0	757	481	0.6354029062087186
475877	RoadGeek_MD99	2012-08-01	1	0	0	2	0	1	0	0	0	3	1	0.3333333333333333
475877	RoadGeek_MD99	2012-09-01	194	145	142	66	20	17	0	0	0	260	159	0.6115384615384616
475877	RoadGeek_MD99	2012-10-01	61	52	58	27	4	19	0	0	0	88	77	0.875
475877	RoadGeek_MD99	2012-11-01	71	18	66	38	2	19	2	0	0	111	85	0.7657657657657657
475877	RoadGeek_MD99	2013-02-01	177	172	176	34	21	24	0	0	0	211	200	0.9478672985781991
475877	RoadGeek_MD99	2013-11-01	0	0	0	0	0	0	0	0	0	0	0	0
475877	RoadGeek_MD99	2014-02-01	0	0	0	0	0	0	1	0	0	1	0	0
475877	RoadGeek_MD99	2014-03-01	0	0	0	1	0	0	1	0	0	2	0	0
475877	RoadGeek_MD99	2014-09-01	0	0	0	5	2	4	0	0	0	5	4	0.8
475877	RoadGeek_MD99	2014-12-01	0	0	0	0	0	0	0	0	0	0	0	0
475877	RoadGeek_MD99	2015-01-01	0	0	0	4	0	2	2	0	0	6	2	0.3333333333333333
475877	RoadGeek_MD99	2015-06-01	5	5	4	1	0	0	0	0	0	6	4	0.6666666666666666
475877	RoadGeek_MD99	2015-07-01	2	0	1	4	0	4	12	0	0	18	5	0.2777777777777778
475877	RoadGeek_MD99	2015-09-01	0	0	0	0	0	0	0	0	0	0	0	0
475877	RoadGeek_MD99	2015-10-01	0	0	0	0	0	0	8	0	0	8	0	0
475877	RoadGeek_MD99	2015-11-01	0	0	0	0	0	0	1	0	0	1	0	0
1289164	Nikhil K	2013-03-01	311	288	237	68	42	23	0	0	0	379	260	0.6860158311345647
1289164	Nikhil K	2015-06-01	1150	1118	1146	289	196	201	0	0	0	1439	1347	0.9360667129951356
1289164	Nikhil K	2015-07-01	1	1	1	1	0	0	0	0	0	2	1	0.5
1289164	Nikhil K	2015-08-01	139	49	137	23	7	22	0	0	0	162	159	0.9814814814814815
152074	beweta	2011-01-01	1	0	0	2	0	1	0	0	0	3	1	0.3333333333333333
152074	beweta	2012-08-01	625	471	622	97	85	47	0	0	0	722	669	0.9265927977839336
152074	beweta	2013-04-01	14	0	12	3	0	0	1	0	0	18	12	0.6666666666666666
152074	beweta	2014-02-01	0	0	0	18	0	5	1	0	0	19	5	0.2631578947368421
152074	beweta	2014-06-01	0	0	0	0	0	0	0	0	0	0	0	0
152074	beweta	2014-12-01	731	377	725	119	22	103	2	0	1	852	829	0.9730046948356808
152074	beweta	2015-06-01	1	0	0	3	0	2	3	0	1	7	3	0.42857142857142855
152074	beweta	2015-07-01	3	0	2	0	0	0	0	0	0	3	2	0.6666666666666666
152074	beweta	2015-12-01	288	76	287	48	6	48	0	0	0	336	335	0.9970238095238095
618377	Maskulinum	2013-11-01	0	0	0	0	0	0	0	0	0	0	0	0
618377	Maskulinum	2014-03-01	75	12	43	6	0	1	1	0	0	82	44	0.5365853658536586
618377	Maskulinum	2014-04-01	18	2	15	179	64	135	6	0	3	203	153	0.7536945812807881
618377	Maskulinum	2014-05-01	13	5	7	14	3	11	2	0	1	29	19	0.6551724137931034
618377	Maskulinum	2014-06-01	1309	507	1191	306	9	224	3	0	2	1618	1417	0.8757725587144622
2905914	pratikyadav	2015-07-01	274	233	272	86	53	83	1	0	0	361	355	0.9833795013850416
2905914	pratikyadav	2015-08-01	63	61	62	28	19	26	1	0	1	92	89	0.967391304347826
2905914	pratikyadav	2015-09-01	869	864	860	39	23	34	0	0	0	908	894	0.9845814977973568
2905914	pratikyadav	2015-10-01	434	434	433	87	86	87	0	0	0	521	520	0.9980806142034548
2905914	pratikyadav	2015-12-01	25	24	24	15	10	15	0	0	0	40	39	0.975
59157	dhetteix	2015-04-01	1337	1104	1258	456	197	312	13	5	8	1806	1578	0.8737541528239202
59157	dhetteix	2015-05-01	32	29	31	33	21	33	1	0	1	66	65	0.9848484848484849
2115749	srividya_c	2015-02-01	54	46	53	4	2	3	0	0	0	58	56	0.9655172413793104
2115749	srividya_c	2015-03-01	66	32	62	33	1	30	0	0	0	99	92	0.9292929292929293
2115749	srividya_c	2015-04-01	508	269	470	74	20	57	0	0	0	582	527	0.9054982817869416
2115749	srividya_c	2015-05-01	8	6	6	5	1	3	0	0	0	13	9	0.6923076923076923
2115749	srividya_c	2015-06-01	132	108	128	22	10	19	0	0	0	154	147	0.9545454545454546
2115749	srividya_c	2015-07-01	63	53	60	29	8	28	0	0	0	92	88	0.9565217391304348
2115749	srividya_c	2015-08-01	558	546	556	84	62	81	1	0	0	643	637	0.9906687402799378
2115749	srividya_c	2015-09-01	4	4	3	4	2	4	0	0	0	8	7	0.875
2115749	srividya_c	2015-10-01	17	17	16	3	2	3	0	0	0	20	19	0.95
2115749	srividya_c	2015-11-01	0	0	0	1	0	0	0	0	0	1	0	0
2115749	srividya_c	2015-12-01	46	40	45	148	85	142	0	0	0	194	187	0.9639175257731959
2644101	Chetan_Gowda	2015-06-01	822	732	801	113	82	100	0	0	0	935	901	0.9636363636363636
2644101	Chetan_Gowda	2015-07-01	224	189	222	75	37	69	2	0	1	301	292	0.9700996677740864
2644101	Chetan_Gowda	2015-09-01	96	91	95	9	7	9	0	0	0	105	104	0.9904761904761905
2644101	Chetan_Gowda	2015-10-01	224	158	223	243	127	227	0	0	0	467	450	0.9635974304068522
2644101	Chetan_Gowda	2015-11-01	25	10	24	12	4	12	0	0	0	37	36	0.972972972972973
2644101	Chetan_Gowda	2015-12-01	1	0	0	0	0	0	0	0	0	1	0	0
466538	taskswap	2012-02-01	1523	854	1354	258	29	18	5	0	0	1786	1372	0.7681970884658454
466538	taskswap	2012-03-01	32	23	31	11	2	1	0	0	0	43	32	0.7441860465116279
25425	Shelby	2008-06-01	357	266	241	23	11	2	0	0	0	380	243	0.6394736842105263
25425	Shelby	2010-01-01	1	0	0	18	8	0	0	0	0	19	0	0
25425	Shelby	2011-11-01	0	0	0	6	1	0	0	0	0	6	0	0
25425	Shelby	2015-03-01	1106	468	460	94	29	42	0	0	0	1200	502	0.41833333333333333
25425	Shelby	2015-04-01	165	82	161	18	7	15	0	0	0	183	176	0.9617486338797814
25425	Shelby	2015-06-01	5	5	4	10	3	8	0	0	0	15	12	0.8
599436	zeromap	2012-03-01	0	0	0	0	0	0	1	0	1	1	1	1
599436	zeromap	2012-04-01	0	0	0	0	0	0	0	0	0	0	0	0
599436	zeromap	2012-05-01	632	473	408	111	80	80	0	0	0	743	488	0.6567967698519516
599436	zeromap	2013-03-01	1	1	0	0	0	0	0	0	0	1	0	0
599436	zeromap	2013-05-01	120	116	110	9	6	7	1	0	0	130	117	0.9
599436	zeromap	2013-06-01	81	47	64	48	15	31	0	0	0	129	95	0.7364341085271318
599436	zeromap	2013-07-01	34	12	33	2	1	2	1	1	1	37	36	0.972972972972973
599436	zeromap	2013-10-01	1	1	0	0	0	0	0	0	0	1	0	0
599436	zeromap	2013-11-01	9	3	7	29	6	19	0	0	0	38	26	0.6842105263157895
599436	zeromap	2013-12-01	1	0	0	4	0	1	1	0	1	6	2	0.3333333333333333
599436	zeromap	2014-08-01	10	7	9	42	2	21	9	6	3	61	33	0.5409836065573771
599436	zeromap	2014-12-01	0	0	0	3	0	2	2	2	1	5	3	0.6
599436	zeromap	2015-01-01	23	11	22	32	5	29	2	0	0	57	51	0.8947368421052632
599436	zeromap	2015-02-01	15	12	15	42	0	38	0	0	0	57	53	0.9298245614035088
599436	zeromap	2015-03-01	0	0	0	0	0	0	0	0	0	0	0	0
599436	zeromap	2015-04-01	0	0	0	1	0	0	5	0	0	6	0	0
599436	zeromap	2015-05-01	17	11	15	15	0	8	3	0	0	35	23	0.6571428571428571
599436	zeromap	2015-06-01	0	0	0	96	0	83	14	1	8	110	91	0.8272727272727273
599436	zeromap	2015-08-01	175	172	173	4	1	4	0	0	0	179	177	0.9888268156424581
599436	zeromap	2015-09-01	0	0	0	0	0	0	1	0	1	1	1	1
599436	zeromap	2015-10-01	93	0	87	35	0	31	1	0	1	129	119	0.9224806201550387
599436	zeromap	2015-11-01	0	0	0	12	0	11	2	0	0	14	11	0.7857142857142857
599436	zeromap	2015-12-01	0	0	0	41	0	18	3	0	2	44	20	0.45454545454545453
445222	mlc	2011-04-01	78	70	37	65	14	6	1	1	1	144	44	0.3055555555555556
445222	mlc	2011-05-01	9	7	7	14	6	1	0	0	0	23	8	0.34782608695652173
445222	mlc	2011-06-01	616	590	463	76	42	14	1	0	0	693	477	0.6883116883116883
445222	mlc	2011-07-01	0	0	0	2	2	2	0	0	0	2	2	1
445222	mlc	2011-09-01	151	94	125	15	4	3	0	0	0	166	128	0.7710843373493976
445222	mlc	2012-03-01	76	75	48	80	26	25	0	0	0	156	73	0.46794871794871795
445222	mlc	2012-04-01	34	27	29	48	14	11	2	0	0	84	40	0.47619047619047616
445222	mlc	2012-11-01	2	3	2	7	3	2	0	0	0	9	4	0.4444444444444444
445222	mlc	2013-01-01	118	118	97	70	29	14	5	0	0	193	111	0.5751295336787565
445222	mlc	2013-04-01	0	0	0	15	3	2	1	0	0	16	2	0.125
445222	mlc	2013-05-01	197	144	115	67	31	21	1	0	0	265	136	0.5132075471698113
365944	homeslice60148	2011-05-01	23	9	10	4	1	0	3	0	0	30	10	0.3333333333333333
365944	homeslice60148	2011-06-01	140	73	77	39	6	5	1	0	0	180	82	0.45555555555555555
365944	homeslice60148	2011-08-01	3	0	1	8	0	1	0	0	0	11	2	0.18181818181818182
365944	homeslice60148	2011-10-01	77	45	75	19	6	10	0	0	0	96	85	0.8854166666666666
365944	homeslice60148	2012-06-01	317	222	308	22	11	10	0	0	0	339	318	0.9380530973451328
365944	homeslice60148	2012-10-01	110	110	107	6	5	4	0	0	0	116	111	0.9568965517241379
365944	homeslice60148	2013-12-01	541	444	495	122	45	76	4	0	0	667	571	0.856071964017991
365944	homeslice60148	2014-01-01	215	213	213	13	7	9	3	0	0	231	222	0.961038961038961
365944	homeslice60148	2014-04-01	46	46	45	4	3	4	0	0	0	50	49	0.98
365944	homeslice60148	2014-09-01	0	0	0	0	0	0	0	0	0	0	0	0
365944	homeslice60148	2014-10-01	0	0	0	0	0	0	0	0	0	0	0	0
365944	homeslice60148	2015-06-01	0	0	0	1	0	0	0	0	0	1	0	0
722137	OSMF Redaction Account	2012-07-01	1145	0	604	542	0	96	36	0	4	1723	704	0.4085896691816599
