user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted	countlocalness	v1countlocalness	v2countlocalness
59857	gen2002	1479	5	24	2008-08-16	2008-11-12	2008-11-16	10	2008-11-23	2008-11-20	0.7935	0.5854	0.7981
1828459	Ariel Horwitz	14	0	12	2013-12-03	2013-12-03	NULL	4	2014-03-01	2014-01-16	0.9333	0.9231	1.0
547320	Waldseemüller	2	0	1	2015-05-15	2015-05-15	NULL	1	2015-05-15	2015-05-15	0.0	0.0	0.0
384084	Kostik	58	0	19	2015-08-27	2015-08-27	NULL	4	2015-10-27	2015-08-31	0.0	0.0	0.0
13832	Peter14	2024	0	93	2010-10-17	2011-05-13	NULL	82	2012-09-02	2012-10-16	0.0017	0.0003	0.0021
744405	hockeyhero	23	0	21	2012-09-20	2012-09-20	NULL	1	2012-09-20	2012-09-20	1.0	1.0	1.0
9176	Maarten Deen	2	0	0	2009-02-28	NULL	NULL	2	2009-05-23	2009-05-23	0.0	0.0	0.0
1872841	1gorok	1	0	0	2014-09-09	NULL	NULL	1	2014-09-09	2014-09-09	0.0	0.0	0.0
2421199	bamccart	58	0	58	2014-10-25	2014-10-25	NULL	1	2014-10-25	2014-10-25	0.0292	0.0297	0.0
3483449	בעז	9	0	9	2015-12-27	2015-12-27	NULL	1	2015-12-27	2015-12-27	1.0	1.0	NULL
646712	micr1	7	0	3	2012-04-06	2012-04-06	NULL	1	2012-04-06	2012-04-06	0.5833	1.0	0.4444
485899	ben duek	1	0	1	2011-07-10	2011-07-10	NULL	1	2011-07-10	2011-07-10	NULL	1.0	-0.0
2425424	mahmoud09	4	0	2	2014-10-26	2014-10-26	NULL	1	2014-10-26	2014-10-26	0.3636	1.0	0.2222
72264	51114u9	132	0	76	2014-08-05	2014-08-05	NULL	1	2014-08-05	2014-08-05	0.0005	0.0005	0.0004
1756006	HAMsandwich	151702	248	150164	2013-09-26	2013-09-26	2013-09-30	46	2014-09-30	2014-07-21	0.3491	0.355	0.1327
1704197	frizza	1	0	1	2013-08-04	2013-08-04	NULL	1	2013-08-04	2013-08-04	0.25	1.0	0.0
291382	cleanerx	26	1	21	2012-01-07	2012-01-07	2012-01-07	1	2012-01-07	2012-01-07	0.0012	0.0013	0.0009
2325645	supersonic3974	118	0	108	2014-09-12	2014-09-12	NULL	1	2014-09-12	2014-09-12	0.0164	0.0153	0.0847
121270	Shachar	205	0	166	2009-05-02	2009-05-02	NULL	10	2009-09-16	2009-06-25	0.83	0.9595	0.527
1817719	samanehmoafi	2054	0	1974	2014-10-06	2014-10-06	NULL	2	2014-10-08	2014-10-08	0.9995	1.0	0.9877
612060	beersh	50	0	21	2012-02-28	2012-02-28	NULL	2	2012-10-15	2013-02-21	0.8772	1.0	0.8056
545821	kilimcik	1	0	1	2011-10-29	2011-10-29	NULL	1	2011-10-29	2011-10-29	NULL	1.0	-0.0
217256	Erez Schatz	13	0	0	2010-01-09	NULL	NULL	1	2010-01-09	2010-01-09	1.0	NULL	1.0
2921969	PAUL AQLEH	10	0	6	2015-05-17	2015-05-17	NULL	1	2015-05-17	2015-05-17	1.0	1.0	1.0
2607866	RafiCohen	2	0	0	2015-01-27	NULL	NULL	1	2015-01-27	2015-01-27	1.0	NULL	1.0
559500	johanemilsson	113	3	70	2013-02-20	2013-10-02	2015-03-26	5	2014-07-15	2014-10-04	0.0003	0.0002	0.0011
2764358	Azross	1	0	0	2015-03-17	NULL	NULL	1	2015-03-17	2015-03-17	0.5	NULL	0.5
438418	archsilon	4	0	4	2011-04-16	2011-04-16	NULL	2	2011-09-21	2011-12-08	1.0	1.0	-0.0
2045570	sivan00	69727	11	20858	2014-04-24	2014-04-24	2014-06-10	389	2015-03-07	2015-03-27	0.4806	0.6914	0.4253
2858349	salah Mobile	4	0	1	2015-04-25	2015-04-25	NULL	2	2015-05-09	2015-05-16	1.0	1.0	1.0
369557	InbalB	76	0	33	2010-11-11	2010-11-11	NULL	1	2010-11-11	2010-11-11	0.9048	1.0	0.8431
133411	JasonFriedt	39	0	23	2015-10-29	2015-10-29	NULL	1	2015-10-29	2015-10-29	0.0025	0.0016	0.0119
376357	alaing	3	0	3	2010-11-28	2010-11-28	NULL	2	2010-11-29	2010-11-28	1.0	1.0	NULL
202256	Telecas	8	0	5	2012-12-07	2012-12-07	NULL	1	2012-12-08	2012-12-08	0.0003	0.0002	0.0003
2033014	saifaldin	51	0	51	2014-04-27	2014-04-27	NULL	1	2014-04-27	2014-04-27	0.0236	1.0	0.0
658977	yonib	84	0	70	2012-04-13	2012-04-13	NULL	3	2012-04-18	2012-04-18	0.9882	1.0	0.9333
505667	Bullroarer	1	0	0	2015-03-20	NULL	NULL	1	2015-03-20	2015-03-20	0.0	0.0	0.0
41049	r_kleineisel	225	10	208	2008-07-02	2008-07-02	2008-07-02	2	2009-10-10	2008-08-21	0.0022	0.0044	0.0003
2483083	E2302	13	0	11	2014-11-24	2014-11-24	NULL	1	2014-11-24	2014-11-24	1.0	1.0	1.0
2467446	Oren Shatz	3	0	1	2014-11-16	2014-11-16	NULL	1	2014-11-16	2014-11-16	1.0	1.0	1.0
358095	HaniAG	2	0	1	2010-10-13	2010-10-13	NULL	1	2010-10-13	2010-10-13	1.0	1.0	NULL
33705	hermann_sl	110	0	19	2010-12-23	2010-12-23	NULL	1	2010-12-23	2010-12-23	0.0011	0.0006	0.0014
2120876	Geo1der	302	0	216	2014-09-28	2014-09-28	NULL	1	2014-09-28	2014-09-28	0.0399	0.0397	0.0403
1555399	WasimZaher	11	0	11	2013-06-17	2013-06-17	NULL	1	2013-06-17	2013-06-17	0.7333	1.0	0.0
1708958	georhoko	29	0	15	2016-01-14	2016-01-14	NULL	1	2016-01-14	2016-01-14	0.0001	0.0001	0.0002
1178339	Ohad	11	0	11	2013-01-01	2013-01-01	NULL	2	2013-03-20	2013-05-23	1.0	1.0	NULL
193509	kaliski	2	0	0	2009-11-04	NULL	NULL	2	2009-11-07	2009-11-07	0.5	NULL	0.5
432779	meirw	4	0	1	2011-04-05	2011-04-05	NULL	1	2011-04-06	2011-04-06	1.0	1.0	1.0
343304	YZB	37	0	36	2010-09-06	2010-09-06	NULL	1	2010-09-06	2010-09-06	1.0	1.0	NULL
1024732	andreaslillman	5	0	2	2012-11-03	2012-11-03	NULL	1	2012-11-03	2012-11-03	1.0	1.0	1.0
500327	hila	24	0	4	2011-08-03	2011-08-03	NULL	1	2011-08-03	2011-08-03	0.8	1.0	0.7692
2263849	Jacob_F	1985	0	1680	2014-08-15	2014-08-15	NULL	16	2014-09-03	2014-08-23	0.3518	0.4057	0.2032
3254970	Omar Abu-Hasan	4	0	4	2015-09-21	2015-09-21	NULL	1	2015-09-21	2015-09-21	1.0	1.0	NULL
3495815	Hipodrome	32	0	32	2016-01-02	2016-01-02	NULL	1	2016-01-02	2016-01-02	1.0	1.0	NULL
5211	emvee	1	0	0	2010-09-19	NULL	NULL	1	2010-09-19	2010-09-19	0.0	0.0	0.0
99151	quicky	1	0	0	2009-08-13	NULL	NULL	1	2009-08-13	2009-08-13	0.0	0.0	0.0
487015	Khaled57	1	0	1	2011-12-20	2011-12-20	NULL	1	2011-12-20	2011-12-20	NULL	1.0	-0.0
2904613	avishailv	22	0	22	2015-05-10	2015-05-10	NULL	1	2015-05-10	2015-05-10	1.0	1.0	-0.0
973654	dacho-2012	5	0	4	2012-10-13	2012-10-13	NULL	1	2012-10-13	2012-10-13	1.0	1.0	1.0
645586	jadeye	74	0	47	2012-04-04	2012-04-04	NULL	2	2012-04-05	2012-04-05	1.0	1.0	1.0
182327	Милан Јелисавчић	2	0	0	2012-09-28	NULL	NULL	1	2012-09-28	2012-09-28	0.0001	0.0	0.0003
60129	Tomas Straupis	1	0	0	2009-08-15	NULL	NULL	1	2009-08-15	2009-08-15	0.0	0.0	0.0
2565363	Vitaly_B	4	0	4	2015-01-10	2015-01-10	NULL	1	2015-01-10	2015-01-10	1.0	1.0	NULL
2332017	Jonny1988	43	0	43	2014-09-13	2014-09-13	NULL	1	2014-09-13	2014-09-13	1.0	1.0	NULL
701560	Shoal	34	0	20	2012-06-12	2012-06-12	NULL	2	2012-06-13	2012-06-12	0.85	1.0	0.7
495757	mamoun alaraj	3	0	2	2011-07-26	2011-07-26	NULL	1	2011-07-26	2011-07-26	1.0	1.0	1.0
627315	Iyan	151	0	145	2014-08-12	2014-08-12	NULL	1	2014-08-12	2014-08-12	0.0093	0.0098	0.004
2294035	seamapper	48	41	45	2014-09-11	2014-09-11	2014-09-11	1	2014-09-12	2014-09-12	0.0011	0.0045	0.0001
1803579	idshklein	37	0	33	2013-11-12	2013-11-12	NULL	3	2014-05-27	2014-01-30	0.6066	0.6	0.6667
379835	BoazR	25	0	14	2010-12-05	2010-12-05	NULL	5	2012-01-21	2012-05-25	0.9259	1.0	0.8462
300983	DeYoung	1	0	1	2010-06-08	2010-06-08	NULL	1	2010-06-08	2010-06-08	NULL	1.0	-0.0
528306	Eran Roz	68	0	68	2011-09-27	2011-09-27	NULL	2	2011-10-01	2011-09-29	1.0	1.0	NULL
3472764	fadiamro9009	1	0	1	2015-12-22	2015-12-22	NULL	1	2015-12-22	2015-12-22	1.0	1.0	NULL
149045	PDAC	5	0	0	2009-10-28	NULL	NULL	1	2009-10-28	2009-10-28	0.4545	NULL	0.4545
82240	tiberX	990	0	883	2015-03-24	2015-03-24	NULL	22	2015-09-19	2015-09-16	0.5577	0.6426	0.2668
700137	hussameid	4	0	3	2012-06-10	2012-06-10	NULL	1	2012-06-10	2012-06-10	1.0	1.0	NULL
1362184	BoazC	11	0	11	2013-04-16	2013-04-16	NULL	1	2013-04-16	2013-04-16	1.0	1.0	NULL
111159	MaZderMind	2	0	1	2009-12-04	2009-12-04	NULL	2	2011-07-14	2011-07-14	0.0001	0.0001	0.0001
28794	csdf	3	0	1	2011-05-03	2011-05-03	NULL	1	2011-05-03	2011-05-03	0.0	0.0	0.0
2905914	pratikyadav	6	0	6	2015-11-23	2015-11-23	NULL	1	2015-11-23	2015-11-23	0.0	0.0	0.0
1919598	helge9210	25	0	25	2014-02-05	2014-02-05	NULL	1	2014-02-05	2014-02-05	0.9615	1.0	0.0
2054446	tali100	1	0	1	2014-04-30	2014-04-30	NULL	1	2014-04-30	2014-04-30	1.0	1.0	NULL
2240809	Sashadb	88	0	36	2014-08-07	2014-08-07	NULL	1	2014-08-07	2014-08-07	1.0	1.0	1.0
2552910	yair rokach	5	0	5	2015-01-04	2015-01-04	NULL	1	2015-01-04	2015-01-04	1.0	1.0	-0.0
8339	mtmail	6	0	0	2015-03-19	NULL	NULL	4	2015-04-19	2015-04-09	0.0001	0.0	0.0002
2740494	daruety	15	0	0	2015-03-07	NULL	NULL	1	2015-03-07	2015-03-07	0.25	NULL	0.25
1897414	ashraf92	30	0	17	2014-01-22	2014-01-22	NULL	3	2014-07-16	2014-03-25	0.9091	1.0	0.8125
487012	Smithra2	102	0	89	2011-07-12	2011-07-12	NULL	7	2012-01-28	2012-06-13	0.3009	0.2853	0.4815
905895	roni11	1	0	1	2012-09-21	2012-09-21	NULL	1	2012-09-21	2012-09-21	NULL	1.0	-0.0
3127768	fractalson	4	0	3	2015-08-06	2015-08-06	NULL	1	2015-08-06	2015-08-06	0.5714	1.0	0.25
654209	Gennady Verdel	13	0	5	2012-04-09	2012-04-09	NULL	2	2012-04-16	2012-04-17	1.0	1.0	1.0
3034918	Mohammed Nasrallh	20	0	12	2015-07-04	2015-07-04	NULL	3	2015-07-28	2015-07-24	1.0	1.0	1.0
2263867	zerakani	4	0	2	2014-08-15	2014-08-15	NULL	2	2015-01-02	2014-10-24	1.0	1.0	1.0
3435	Embrun	2	0	1	2008-08-08	2008-08-08	NULL	1	2008-08-08	2008-08-08	0.0002	0.0002	0.0002
1039254	Orr Gvili	100	0	84	2012-11-26	2012-11-26	NULL	4	2014-07-16	2014-03-01	1.0	1.0	1.0
349949	superware	15	0	1	2010-10-30	2011-04-01	NULL	3	2011-01-27	2011-01-07	1.0	1.0	1.0
1341890	BomBatiC	186	0	186	2014-01-04	2014-01-04	NULL	2	2014-10-10	2015-04-22	0.2548	0.2558	0.0
406998	jagheadg	9	0	5	2011-02-09	2011-02-09	NULL	1	2011-02-09	2011-02-09	1.0	1.0	1.0
31075	wieland	2	0	0	2011-02-05	NULL	NULL	2	2011-02-13	2011-02-13	0.0001	0.0	0.0002
2009381	payala1	3	0	0	2014-03-30	NULL	NULL	1	2014-03-30	2014-03-30	1.0	NULL	1.0
1834109	ggoliev	124	0	52	2013-12-07	2013-12-08	NULL	7	2014-12-14	2015-01-25	0.7337	1.0	0.6154
535285	mkhweis	32	0	19	2011-10-10	2011-10-10	NULL	1	2011-10-10	2011-10-10	0.6957	1.0	0.4815
475943	sir-mapalot	1	0	0	2013-01-11	NULL	NULL	1	2013-01-11	2013-01-11	0.0	0.0	0.0
2023544	carmelzuk	28	0	27	2014-04-08	2014-04-08	NULL	1	2014-04-08	2014-04-08	1.0	1.0	1.0
346114	shlomy	2	0	2	2010-09-13	2010-09-13	NULL	1	2010-09-13	2010-09-13	1.0	1.0	-0.0
532958	נינג'ות קום	2	0	1	2011-10-06	2011-10-06	NULL	1	2011-10-06	2011-10-06	1.0	1.0	NULL
374294	franckG	954	0	931	2014-08-05	2014-08-05	NULL	1	2014-08-05	2014-08-05	0.0019	0.002	0.0009
1806440	meetar	31291	0	29542	2014-08-06	2014-08-06	NULL	13	2014-08-19	2014-08-17	0.563	0.5993	0.2784
2471336	JonathanZug	2	0	2	2014-11-18	2014-11-18	NULL	2	2014-12-05	2014-12-05	1.0	1.0	-0.0
593205	msdess	26	0	20	2014-12-22	2014-12-22	NULL	3	2015-01-05	2015-01-04	0.0	0.0001	0.0
2200873	skuinks8	4	0	4	2014-09-22	2014-09-22	NULL	1	2014-09-22	2014-09-22	0.0074	0.0074	0.0
192395	BBO	1	0	0	2012-03-05	NULL	NULL	1	2012-03-05	2012-03-05	0.0	0.0	0.0
726030	shharel	7	0	7	2012-07-11	2012-07-11	NULL	1	2012-07-11	2012-07-11	1.0	1.0	-0.0
2381284	UCL-YG	3042	0	2999	2014-10-07	2014-10-07	NULL	3	2014-10-08	2014-10-08	0.883	1.0	0.0964
26492	phobie	718	54	665	2012-10-20	2013-04-23	2013-04-23	2	2013-01-21	2013-04-23	0.003	0.006	0.0004
489759	o-s	1	0	0	2014-07-04	NULL	NULL	1	2014-07-04	2014-07-04	0.0256	0.0	0.1667
1249018	DimaKh	66	0	57	2013-03-05	2013-03-05	NULL	6	2013-03-22	2013-03-26	0.8919	1.0	0.5294
1293386	Sal73x	1991	1	940	2013-03-22	2013-03-22	2014-11-26	23	2014-11-20	2014-10-21	0.0041	0.0026	0.0079
413619	DovSini	3	0	0	2011-02-24	NULL	NULL	2	2011-03-03	2011-03-01	1.0	NULL	1.0
3534299	galh	64	0	64	2016-01-15	2016-01-15	NULL	1	2016-01-15	2016-01-15	1.0	1.0	NULL
21546	neffets1	32	0	8	2012-10-16	2012-10-16	NULL	3	2012-10-17	2012-10-18	0.8889	1.0	0.8571
61621	hgy	676	3	422	2009-03-02	2009-03-02	2009-03-28	6	2010-04-07	2009-06-16	0.0105	0.0107	0.0101
2684250	aischorr	16	0	10	2015-02-19	2015-02-19	NULL	2	2015-02-24	2015-02-20	0.4848	1.0	0.2609
118021	maggot27	104	0	84	2014-03-26	2014-08-05	NULL	7	2014-11-10	2014-10-07	0.001	0.0045	0.0002
455973	RB1	67	0	56	2011-05-17	2011-05-17	NULL	1	2011-05-17	2011-05-17	0.9054	1.0	0.6111
3295070	Michael Berner	37	0	12	2015-10-08	2015-10-08	NULL	1	2015-10-08	2015-10-08	0.9737	1.0	0.9615
1128640	CommanderK	575	0	450	2012-12-11	2012-12-11	NULL	2	2012-12-12	2012-12-11	1.0	1.0	1.0
2055667	Good Shepherd Engineering شركة الراعي الصالح الهندسية	6	0	6	2014-05-01	2014-05-01	NULL	1	2014-05-01	2014-05-01	0.8571	1.0	0.0
442022	Ahmad Muhtaseb	5	0	2	2011-04-22	2011-04-22	NULL	1	2011-04-22	2011-04-22	1.0	1.0	1.0
216204	deltabrasil	4	0	0	2011-02-15	NULL	NULL	1	2011-02-15	2011-02-15	0.0	0.0	0.0
29487	Jason Haines	87	0	29	2013-10-26	2013-10-26	NULL	7	2013-11-08	2013-11-19	0.0697	0.0352	0.1365
408997	barhoom	55	0	14	2011-02-24	2011-02-24	NULL	1	2011-02-24	2011-02-24	1.0	1.0	1.0
1525332	Bit2c	5	0	3	2013-06-07	2013-06-07	NULL	1	2013-06-07	2013-06-07	1.0	1.0	1.0
196617	venerdi	500	10	293	2011-09-17	2011-09-17	2011-09-17	8	2013-09-10	2014-04-12	0.0008	0.0006	0.0021
817809	wladik	1	0	1	2012-08-19	2012-08-19	NULL	1	2012-08-19	2012-08-19	1.0	1.0	NULL
6329	Thv	897	161	888	2008-03-10	2008-03-10	2008-03-11	7	2008-11-14	2008-03-17	0.0955	0.1037	0.0108
2937397	Mohammed barham	1626	0	1066	2015-05-23	2015-05-23	NULL	30	2015-07-12	2015-07-11	0.8919	1.0	0.7398
1829221	kazemar	116	0	116	2014-08-09	2014-08-09	NULL	1	2014-08-09	2014-08-09	0.6374	0.6517	0.0
1942113	mishel5153	35	0	28	2014-02-19	2014-02-19	NULL	1	2014-02-19	2014-02-19	0.0522	1.0	0.0109
622490	Meiyer	765	0	674	2012-03-09	2012-03-09	NULL	4	2012-03-20	2012-03-10	0.9884	1.0	0.91
1955630	frhan	4	0	4	2015-05-14	2015-05-14	NULL	1	2015-05-14	2015-05-14	0.0396	0.0606	0.0
2534867	orenji12341	96	0	84	2014-12-23	2014-12-23	NULL	3	2015-01-11	2015-01-10	0.9231	1.0	0.6
3319713	oded zadok	116	0	115	2015-10-19	2015-10-19	NULL	2	2015-10-20	2015-10-20	1.0	1.0	1.0
2323060	Dudley Hartel	582	0	575	2014-09-09	2014-09-09	NULL	2	2014-09-10	2014-09-10	1.0	1.0	1.0
1728103	avivr	1	0	0	2015-06-06	NULL	NULL	1	2015-06-06	2015-06-06	0.1	0.0	0.1667
1086236	Soad Hayek	5	0	5	2013-02-12	2013-02-12	NULL	1	2013-02-12	2013-02-12	1.0	1.0	-0.0
2235360	Ehaleva	6	0	6	2014-08-05	2014-08-05	NULL	1	2014-08-05	2014-08-05	1.0	1.0	-0.0
359488	bzb	1	0	0	2010-10-20	NULL	NULL	1	2010-10-20	2010-10-20	NULL	NULL	NULL
298631	SlowSpeed	3	0	3	2010-06-04	2010-06-04	NULL	1	2010-06-04	2010-06-04	1.0	1.0	-0.0
3488831	Eldan	4	0	4	2016-01-01	2016-01-01	NULL	1	2016-01-01	2016-01-01	1.0	1.0	NULL
349296	8Ton	7	0	5	2010-09-20	2010-09-20	NULL	1	2010-09-20	2010-09-20	1.0	1.0	1.0
485102	Ossama Zaqqout	1	0	1	2011-07-10	2011-07-10	NULL	1	2011-07-10	2011-07-10	1.0	1.0	NULL
2875085	avnerh	4	0	2	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30	1.0	1.0	1.0
491837	Camilla C	4	0	4	2011-07-19	2011-07-19	NULL	1	2011-07-19	2011-07-19	1.0	1.0	-0.0
128186	malcolmh	33	0	0	2013-03-13	NULL	NULL	18	2014-02-11	2014-05-23	0.0001	0.0	0.0001
291688	Pini	2	0	2	2010-05-24	2010-05-24	NULL	1	2010-05-24	2010-05-24	1.0	1.0	-0.0
2815409	SkyRails_Ziv	20	0	20	2015-04-09	2015-04-09	NULL	2	2015-04-10	2015-04-10	0.5263	1.0	0.0
291629	Sarana	12	0	6	2010-05-24	2010-05-24	NULL	1	2010-05-24	2010-05-24	0.9231	1.0	0.8571
86465	larryone	1144	0	932	2011-02-12	2011-02-12	NULL	5	2013-07-18	2014-05-16	0.0052	0.0048	0.0079
1815550	Pierre Loicq	1076	0	978	2014-08-04	2014-08-04	NULL	1	2014-08-05	2014-08-05	0.1265	0.1277	0.1149
193139	Hila	2	0	2	2009-11-03	2009-11-03	NULL	1	2009-11-03	2009-11-03	1.0	1.0	-0.0
487702	Arkadiy Y	256	0	202	2011-07-13	2011-07-13	NULL	14	2012-05-21	2013-11-21	0.9922	1.0	0.9643
2076849	_Phrank	207	0	149	2014-09-23	2014-09-23	NULL	1	2014-09-23	2014-09-23	0.077	0.0567	0.9831
2863362	ardenviro	5	0	4	2015-04-27	2015-04-27	NULL	2	2015-08-05	2015-10-04	1.0	1.0	1.0
651309	sam131	3	0	2	2012-04-08	2012-04-08	NULL	1	2012-04-08	2012-04-08	1.0	1.0	NULL
1238662	Krawujewatz	50	0	0	2014-07-29	NULL	NULL	1	2014-07-29	2014-07-29	0.0004	0.0	0.0006
2552934	achi13	9	0	9	2015-01-11	2015-01-11	NULL	1	2015-01-11	2015-01-11	1.0	1.0	NULL
3483438	aya avidar	2	0	2	2015-12-27	2015-12-27	NULL	1	2015-12-27	2015-12-27	1.0	1.0	NULL
1164	dmgroom	167	1	92	2007-09-30	2007-09-30	2009-01-06	2	2008-05-19	2009-01-03	0.0001	0.0001	0.0001
1206512	Löhnchen	5	0	0	2014-01-14	NULL	NULL	1	2014-01-14	2014-01-14	0.0056	NULL	0.0056
471729	MrJacK729	18	0	18	2014-08-28	2014-08-28	NULL	1	2014-08-28	2014-08-28	0.6667	0.6429	-0.0
251532	IgorSk	2322	0	1136	2011-06-13	2011-06-13	NULL	11	2015-01-30	2015-05-29	0.9571	0.9947	0.9237
2552871	Alonk	6	0	5	2015-01-04	2015-01-04	NULL	1	2015-01-04	2015-01-04	0.6	0.5556	1.0
1204614	ibrahimQasrawi	6	0	6	2013-01-19	2013-01-19	NULL	1	2013-01-19	2013-01-19	1.0	1.0	-0.0
1653199	HDunn	377	0	317	2013-07-17	2013-07-17	NULL	7	2014-01-03	2013-12-20	0.851	0.8733	0.75
200426	gottferdom	314	0	235	2013-04-28	2013-04-28	NULL	2	2013-04-29	2013-04-29	0.0003	0.0003	0.0006
639658	boazk	592	2	552	2012-10-15	2012-10-15	2013-05-11	6	2013-06-04	2013-08-29	0.129	0.1338	0.0866
1188870	Amjad Lahlouh	1	0	0	2013-01-06	NULL	NULL	1	2013-01-06	2013-01-06	1.0	NULL	1.0
1689258	boaza	9	0	3	2014-02-03	2014-02-03	NULL	2	2014-04-09	2014-04-16	1.0	1.0	1.0
2417460	abarood	14	0	9	2014-10-22	2014-10-22	NULL	2	2014-11-14	2014-11-24	0.7	1.0	0.4545
1902750	dekeleinidekel	1210	0	1061	2014-01-25	2014-01-25	NULL	11	2014-10-03	2015-01-21	0.3408	0.4322	0.1361
1548452	Eyal Rozenberg	9	0	1	2014-06-10	2014-06-10	NULL	1	2014-06-10	2014-06-10	0.3333	0.2	0.3636
578315	wbeelb	16	0	9	2012-01-02	2012-01-02	NULL	1	2012-01-02	2012-01-02	1.0	1.0	1.0
2042908	ludo_r	2	0	1	2014-04-23	2014-04-23	NULL	1	2014-04-23	2014-04-23	0.4	0.25	1.0
524405	Hobbo	7	0	6	2011-09-19	2011-09-19	NULL	1	2011-09-19	2011-09-19	1.0	1.0	NULL
1867955	Adam hassidim	7	0	2	2014-01-05	2014-01-05	NULL	1	2014-01-05	2014-01-05	1.0	1.0	1.0
881395	asianrider	10	0	0	2015-01-28	NULL	NULL	1	2015-01-28	2015-01-28	0.0199	0.0	0.0752
1496116	Ashrafm	12	0	8	2013-05-29	2013-05-29	NULL	2	2013-06-30	2013-06-24	0.8571	1.0	0.6667
244509	Violine61	4	0	3	2010-05-30	2010-05-30	NULL	1	2010-05-30	2010-05-30	0.0046	0.0038	0.0122
7344	moenk	18	0	0	2013-01-21	NULL	NULL	2	2013-01-22	2013-01-23	0.0022	0.0	0.0063
358914	Shuki	8	0	8	2010-10-15	2010-10-15	NULL	1	2010-10-15	2010-10-15	1.0	1.0	-0.0
875955	Linutux	605	4	578	2012-10-10	2012-10-10	2014-08-17	3	2014-03-17	2014-08-12	0.0826	0.0982	0.0187
461734	nebulon42	1	0	0	2014-01-09	NULL	NULL	1	2014-01-10	2014-01-10	0.0	0.0	0.0
402193	Pitman	1	0	1	2015-06-17	2015-06-17	NULL	1	2015-06-17	2015-06-17	0.0001	0.0002	0.0
70685	Zvika	59	0	31	2009-04-07	2010-09-10	NULL	3	2010-03-24	2010-03-18	0.0112	0.0109	0.0116
2083801	ASSAFMB	37	0	29	2014-05-20	2014-05-20	NULL	3	2015-02-15	2015-03-01	1.0	1.0	1.0
432398	shlomost	195	0	194	2012-09-25	2012-09-25	NULL	1	2012-09-25	2012-09-25	1.0	1.0	NULL
1715009	RenSylvain	2	0	2	2013-09-02	2013-09-02	NULL	1	2013-09-02	2013-09-02	0.0097	0.0131	0.0
66391	geozeisig	2	0	0	2015-12-17	NULL	NULL	1	2015-12-17	2015-12-17	0.0	0.0	0.0
88147	sababu	481	0	323	2013-07-01	2013-07-01	NULL	9	2013-10-24	2013-11-03	0.8793	0.9229	0.802
248169	adrukh	66923	505	55011	2010-03-19	2010-03-19	2010-04-17	389	2011-06-22	2011-03-01	0.6108	0.623	0.5599
98876	rsoden	7	1	7	2009-05-13	2009-05-13	2009-05-13	1	2009-05-13	2009-05-13	0.0	0.0	0.0
211142	superneon	454	0	454	2014-08-08	2014-08-08	NULL	2	2014-08-11	2014-08-14	0.8486	0.919	0.0
2274723	SolarFlame	11	0	1	2014-08-19	2014-08-19	NULL	1	2014-08-19	2014-08-19	1.0	1.0	1.0
1514872	Léo_M	1476	0	1420	2014-08-05	2014-08-05	NULL	4	2014-08-12	2014-08-15	0.0107	0.0107	0.0092
1963239	ViriatoLusitano	307	0	206	2014-08-09	2014-08-09	NULL	2	2014-08-19	2014-08-13	0.0016	0.0014	0.002
553049	liedman	52	0	50	2014-10-02	2014-10-02	NULL	1	2014-10-02	2014-10-02	0.0053	0.0053	0.0053
474183	ratrun	149	0	17	2015-05-08	2015-05-12	NULL	67	2015-09-04	2015-08-16	0.0002	0.0001	0.0003
46789	jraller	1	0	0	2012-07-26	NULL	NULL	1	2012-07-26	2012-07-26	0.0	0.0	0.0
2903	Higgy	2	0	0	2012-07-05	NULL	NULL	1	2012-07-05	2012-07-05	0.0001	0.0	0.0003
2135234	JoshuaKGarner	9	0	4	2015-12-15	2015-12-15	NULL	1	2015-12-15	2015-12-15	0.0005	0.0003	0.0009
890751	extua	370	0	241	2014-01-19	2014-01-19	NULL	2	2014-01-20	2014-01-20	0.0196	0.0164	0.0309
1724003	Ali Batanjeh	51	0	47	2013-08-24	2013-08-24	NULL	3	2013-09-21	2013-08-26	0.9808	1.0	0.8
1769737	shazm0z	412	0	299	2013-10-09	2013-10-09	NULL	1	2013-10-09	2013-10-09	0.773	1.0	0.4829
244754	Janjko	541	0	511	2014-08-11	2014-08-11	NULL	1	2014-08-11	2014-08-11	0.0004	0.0005	0.0001
2130473	Jonathan13	21	0	13	2014-06-17	2014-06-17	NULL	1	2014-06-17	2014-06-17	1.0	1.0	1.0
9010	rasher	2	0	0	2009-03-12	NULL	NULL	1	2009-03-12	2009-03-12	0.0	0.0	0.0
3467485	DaniaHabashneh	6	0	4	2015-12-19	2015-12-19	NULL	1	2015-12-19	2015-12-19	1.0	1.0	1.0
834086	vpettenati	9	0	1	2015-05-07	2015-06-21	NULL	3	2015-05-28	2015-05-30	0.0	0.0	0.0
3164280	nirr	9	0	7	2015-08-19	2015-08-19	NULL	1	2015-08-19	2015-08-19	0.6923	1.0	0.3333
485242	aviblau	7	0	0	2011-07-09	NULL	NULL	1	2011-07-09	2011-07-09	1.0	NULL	1.0
2841696	zshtern	2	0	2	2015-04-20	2015-04-20	NULL	1	2015-04-20	2015-04-20	1.0	1.0	NULL
