user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted	countlocalness	v1countlocalness	v2countlocalness
3147439	Dai Nguyendo	37	0	37	2015-11-12	2015-11-12	NULL	1	2015-11-12	2015-11-12	0.0252	0.0253	0.0
438271	florisnijhuis	107	0	107	2015-12-29	2015-12-29	NULL	1	2015-12-29	2015-12-29	0.003	0.0033	0.0
3539979	WCHenry	651	0	647	2016-01-17	2016-01-17	NULL	1	2016-01-17	2016-01-17	1.0	1.0	1.0
358469	Rwhite	229	0	181	2015-10-15	2015-10-15	NULL	1	2015-10-15	2015-10-15	0.8179	0.9628	0.5217
612813	francesko33	6	0	3	2013-01-26	2013-01-26	NULL	2	2013-01-27	2013-01-26	1.0	1.0	1.0
1106095	mziehm	9	0	7	2013-01-23	2013-01-24	NULL	4	2013-02-05	2013-02-09	0.0004	0.0004	0.0004
2444156	surling	5	0	5	2014-11-05	2014-11-05	NULL	1	2014-11-05	2014-11-05	1.0	1.0	NULL
578511	BEAUknows	2008	3	1586	2012-01-02	2012-01-02	2012-01-03	4	2012-01-04	2012-01-03	0.964	1.0	0.8491
592097	Dombo	4	0	4	2015-07-23	2015-07-23	NULL	1	2015-07-23	2015-07-23	0.0	0.0	0.0
210371	miozzo	124	0	112	2010-01-15	2010-01-15	NULL	2	2010-01-26	2010-01-14	0.0004	0.0004	0.0003
3539952	santoine	621	0	621	2016-01-17	2016-01-17	NULL	1	2016-01-17	2016-01-17	1.0	1.0	NULL
1853529	4rchImport	145	26	145	2014-01-01	2014-01-01	2014-01-01	2	2014-01-03	2014-01-04	0.0121	0.0137	0.0
3029578	jonas58	1	0	1	2015-07-02	2015-07-02	NULL	1	2015-07-01	2015-07-01	1.0	1.0	NULL
2517667	rwhite680	287	0	249	2015-11-16	2015-11-16	NULL	1	2015-11-16	2015-11-16	0.7157	1.0	0.25
158633	vdeparday	40	0	32	2014-07-18	2014-07-18	NULL	1	2014-07-18	2014-07-18	0.0051	0.0074	0.0023
2498309	mounokap	4	0	4	2014-12-02	2014-12-02	NULL	1	2014-12-02	2014-12-02	1.0	1.0	NULL
21602	Obsi	633	12	627	2010-01-20	2010-01-20	2010-01-21	1	2010-01-20	2010-01-20	0.0056	0.0087	0.0001
3339216	SandraNg	178	0	178	2015-10-27	2015-10-27	NULL	1	2015-10-27	2015-10-27	1.0	1.0	NULL
3339109	KennethLeong	154	0	154	2015-10-27	2015-10-27	NULL	2	2015-10-27	2015-10-27	1.0	1.0	-0.0
1857950	soltha	2985	0	921	2015-11-21	2015-11-21	NULL	1	2015-11-21	2015-11-21	0.0306	0.0145	0.0604
3329496	solisj	144	0	144	2015-10-22	2015-10-22	NULL	1	2015-10-22	2015-10-22	1.0	1.0	NULL
60234	rnaujack	4965	40	2722	2010-01-16	2010-01-16	2010-01-20	5	2010-01-20	2010-01-22	0.2968	0.2557	0.3687
593175	melodieriche	5676	0	4047	2012-01-24	2012-01-24	NULL	20	2012-02-26	2012-02-22	0.9331	0.9682	0.856
300002	neic	1414	0	1381	2015-02-17	2015-02-17	NULL	1	2015-02-17	2015-02-17	0.0104	0.0129	0.0012
1791872	oabell143	359	2	359	2013-11-14	2013-11-14	2013-11-17	2	2013-11-16	2013-11-15	0.4269	0.4294	0.0
33705	hermann_sl	985	0	130	2010-01-16	2010-01-16	NULL	17	2010-01-25	2010-01-21	0.0102	0.0039	0.0134
2785874	dcvong	24	0	20	2015-03-26	2015-03-26	NULL	1	2015-03-26	2015-03-26	1.0	1.0	1.0
8909	mvexel	4	0	0	2013-01-26	NULL	NULL	2	2013-06-19	2013-04-08	0.0	0.0	0.0001
65148	tixuwuoz	18	0	0	2010-09-20	NULL	NULL	3	2010-09-28	2010-10-07	0.0002	0.0	0.0007
2536329	GKFX	84	0	84	2015-02-26	2015-02-26	NULL	1	2015-02-26	2015-02-26	0.0139	0.0149	0.0
2789123	MRPearson	560	0	556	2015-03-27	2015-03-27	NULL	1	2015-03-27	2015-03-27	0.3551	0.9858	0.0039
590608	robertstack	29	0	20	2015-04-16	2015-04-16	NULL	3	2015-05-19	2015-04-22	0.0021	0.0032	0.0012
85853	nadaoneal	4861	0	1171	2010-01-30	2010-01-30	NULL	1	2010-01-30	2010-01-30	0.9963	1.0	0.9951
2701700	anhnq	100	0	100	2015-02-24	2015-02-24	NULL	1	2015-02-24	2015-02-24	1.0	1.0	NULL
61217	miida	2686	0	1708	2010-01-28	2010-01-28	NULL	9	2010-02-02	2010-02-02	0.1106	0.1383	0.0819
13944	bass	20097	132	17267	2008-03-02	2008-03-02	2008-03-02	13	2009-12-13	2010-01-17	0.0308	0.0377	0.0146
450994	Josep3	427	1	56	2011-05-07	2011-05-07	2011-05-07	3	2011-05-09	2011-05-10	0.1596	1.0	0.1416
7464	Odiug	5	0	0	2013-10-07	NULL	NULL	1	2013-10-07	2013-10-07	0.0	0.0	0.0001
3398690	RosieEP	415	0	415	2015-11-19	2015-11-19	NULL	1	2015-11-19	2015-11-19	1.0	1.0	-0.0
2545951	highflyer74	4	0	0	2015-06-16	NULL	NULL	1	2015-06-16	2015-06-16	0.0001	0.0	0.0002
2816894	EastForrest	111	0	111	2015-04-09	2015-04-09	NULL	1	2015-04-09	2015-04-09	1.0	1.0	NULL
2408077	daviswinslow	51	0	17	2015-04-17	2015-04-17	NULL	1	2015-04-17	2015-04-17	0.1034	0.0371	0.9714
123700	Mala	1	0	0	2009-07-23	NULL	NULL	1	2009-07-22	2009-07-22	0.0	0.0	0.0003
48582	Augustus Kling	3405	1	2400	2010-01-15	2010-01-15	2010-01-15	7	2010-01-25	2010-01-22	0.0162	0.0136	0.0295
2422855	Kerfy	335	0	297	2015-02-25	2015-02-25	NULL	1	2015-02-24	2015-02-24	0.0041	0.0056	0.0014
1469288	aaronhaiti	3	0	3	2013-05-21	2013-05-21	NULL	1	2013-05-21	2013-05-21	1.0	1.0	NULL
2789199	Maria5513	77	0	77	2015-03-27	2015-03-27	NULL	1	2015-03-27	2015-03-27	0.8652	0.8556	-0.0
3395043	Atiq Ur Rehman	128	0	128	2015-11-18	2015-11-18	NULL	1	2015-11-18	2015-11-18	1.0	1.0	NULL
2788776	rdarron	383	0	376	2015-03-27	2015-03-27	NULL	1	2015-03-27	2015-03-27	1.0	1.0	1.0
189564	alharaka	3825	16	2596	2010-01-16	2010-01-16	2010-01-16	11	2010-01-24	2010-01-23	0.9275	0.9202	0.9432
202497	Maguana	98	0	0	2010-01-23	NULL	NULL	1	2010-01-23	2010-01-23	1.0	NULL	1.0
32786	Netzwolf	1	0	0	2013-01-30	NULL	NULL	1	2013-01-30	2013-01-30	0.0	0.0	0.0
106914	Hobgoblin	24	0	1	2014-12-22	2015-01-16	NULL	2	2015-01-04	2014-12-24	0.0001	0.0	0.0003
1975220	jptolosa87	9	5	8	2015-12-11	2015-12-11	2015-12-11	1	2015-12-11	2015-12-11	0.0	0.0	0.0
230274	kalebweaver	291	0	0	2010-02-06	NULL	NULL	1	2010-02-06	2010-02-06	1.0	NULL	1.0
43198	Thomas Siegmund	349	0	289	2010-01-16	2010-01-16	NULL	6	2010-01-20	2010-01-20	0.0102	0.012	0.006
224201	Vliegtuigje	18	0	0	2010-01-25	NULL	NULL	1	2010-01-25	2010-01-25	1.0	NULL	1.0
563706	RAHinton	157	0	153	2015-02-24	2015-02-24	NULL	1	2015-02-24	2015-02-24	0.0161	0.0408	0.0007
1818060	miniwark	2497	0	2270	2015-12-29	2015-12-29	NULL	3	2015-12-30	2015-12-30	0.0161	0.0206	0.0051
2463926	tomasup	19	0	19	2015-04-17	2015-04-17	NULL	1	2015-04-17	2015-04-17	0.0167	0.0169	0.0
592781	meloamilcar	4	0	4	2012-01-23	2012-01-23	NULL	1	2012-01-23	2012-01-23	1.0	1.0	-0.0
2905914	pratikyadav	3	0	1	2015-07-21	2015-07-27	NULL	3	2015-08-08	2015-08-08	0.0	0.0	0.0
2282716	Mertai	2612	0	2603	2015-03-27	2015-03-27	NULL	1	2015-03-27	2015-03-27	0.5369	0.5439	0.1139
579358	riccipc	203	0	203	2014-11-12	2014-11-12	NULL	3	2014-11-14	2014-11-13	0.8638	0.9312	0.0
3329452	uncawmc	685	0	672	2015-10-22	2015-10-22	NULL	1	2015-10-22	2015-10-22	0.9716	1.0	0.3939
1352558	chedo	4127	0	2682	2013-04-12	2013-04-12	NULL	12	2013-05-12	2013-05-15	0.724	0.7975	0.6183
2739841	Stones4120	381	0	381	2015-03-07	2015-03-07	NULL	1	2015-03-07	2015-03-07	0.7605	0.7605	NULL
287713	Sraki	12	0	12	2010-05-14	2010-05-14	NULL	1	2010-05-14	2010-05-14	1.0	1.0	NULL
638264	JohnCalcano	75	0	23	2014-06-08	2014-06-08	NULL	6	2014-07-10	2014-07-05	0.0848	0.0465	0.1337
8339	mtmail	2	0	0	2015-03-20	NULL	NULL	2	2015-03-21	2015-03-21	0.0	0.0	0.0001
1732561	chasqui22	1	0	0	2013-12-01	NULL	NULL	1	2013-12-01	2013-12-01	1.0	NULL	1.0
2023795	JonCPSU	54	0	54	2015-11-16	2015-11-16	NULL	1	2015-11-16	2015-11-16	0.0015	0.0018	0.0
2450863	Moni84	36	0	36	2015-02-25	2015-02-25	NULL	1	2015-02-24	2015-02-24	0.0935	0.0955	0.0
2444184	Louise Cherlie Duplessy	5033	13	4985	2014-11-25	2014-11-25	2014-11-29	11	2014-12-16	2014-12-01	0.9994	1.0	0.9412
73839	T-n-T	5	0	4	2010-01-21	2010-01-21	NULL	1	2010-01-21	2010-01-21	1.0	1.0	NULL
3402647	Our_Kansas	701	0	387	2015-11-20	2015-11-20	NULL	1	2015-11-20	2015-11-20	0.9524	1.0	0.8997
3358005	lknight539	69	0	68	2015-11-09	2015-11-09	NULL	2	2015-11-10	2015-11-10	1.0	1.0	1.0
3039787	wlHr	5	0	4	2015-07-06	2015-07-06	NULL	1	2015-07-06	2015-07-06	1.0	1.0	1.0
408282	Marion Barry	4150	0	3542	2011-02-12	2011-02-12	NULL	19	2013-03-31	2014-08-27	0.0432	0.04	0.0815
395416	worldwidewolford	51800	19	14712	2011-03-31	2011-03-31	2011-05-19	129	2012-04-08	2012-03-26	0.6858	0.6541	0.6992
705744	Jean-Marc Gailis	72	0	66	2013-12-21	2013-12-21	NULL	1	2013-12-21	2013-12-21	0.0574	0.0782	0.0146
441065	ALCE Samuel Paul	50159	26	19944	2011-04-20	2011-04-20	2011-12-02	152	2012-07-22	2012-07-18	0.3915	0.663	0.3081
1849968	Patrick Zulmé	2	0	2	2013-12-20	2013-12-20	NULL	1	2013-12-19	2013-12-19	1.0	1.0	NULL
475943	sir-mapalot	1	0	0	2013-01-11	NULL	NULL	1	2013-01-11	2013-01-11	0.0	0.0	0.0
30854	Julio_Costa_Zambelli	1011	0	720	2010-01-15	2010-01-15	NULL	1	2010-01-14	2010-01-14	0.0002	0.0002	0.0001
203700	AbeFroman	336	0	223	2010-01-14	2010-01-14	NULL	1	2010-01-14	2010-01-14	0.0077	0.0091	0.0059
86621	Osbornec	128	0	122	2010-01-14	2010-01-14	NULL	1	2010-01-14	2010-01-14	0.0296	0.0386	0.0051
2785892	William McDaniel	88	0	88	2015-03-26	2015-03-26	NULL	1	2015-03-26	2015-03-26	0.8073	1.0	0.0
3226772	jlee215	99	0	94	2015-10-15	2015-10-15	NULL	2	2015-11-02	2015-11-04	0.0288	0.032	0.0099
224231	b-zzra	112	0	0	2010-01-25	NULL	NULL	1	2010-01-25	2010-01-25	1.0	NULL	1.0
3402627	Mike Holmes 25	451	0	420	2015-11-20	2015-11-20	NULL	1	2015-11-20	2015-11-20	0.6792	0.8936	0.1598
538233	Nadia JC	160	0	15	2011-10-15	2011-10-15	NULL	9	2011-10-26	2011-10-25	1.0	1.0	1.0
3539923	SHockaday	221	0	221	2016-01-17	2016-01-17	NULL	1	2016-01-17	2016-01-17	1.0	1.0	NULL
563614	Marc006	73	0	70	2011-12-02	2011-12-02	NULL	5	2011-12-09	2011-12-08	0.9733	1.0	0.6
626690	raykendo	1	0	0	2014-09-03	NULL	NULL	1	2014-09-03	2014-09-03	0.0	0.0	0.0001
602107	Mike55	14	0	14	2012-02-09	2012-02-09	NULL	1	2012-02-08	2012-02-08	1.0	1.0	-0.0
61621	hgy	3	0	1	2012-11-04	2012-11-04	NULL	1	2012-11-04	2012-11-04	0.0	0.0	0.0001
2834515	Salma Hernandez	82	0	82	2015-04-16	2015-04-16	NULL	1	2015-04-16	2015-04-16	1.0	1.0	-0.0
118021	maggot27	7913	0	7759	2014-08-06	2014-08-06	NULL	11	2015-03-22	2014-08-28	0.0726	0.4139	0.0017
2834543	taylorrae	106	0	106	2015-04-16	2015-04-16	NULL	1	2015-04-16	2015-04-16	1.0	1.0	-0.0
2401780	iamsputnik	2	0	0	2014-11-24	NULL	NULL	1	2014-11-24	2014-11-24	0.0014	0.0	0.0014
667422	Alex-7	10	0	10	2013-12-06	2013-12-06	NULL	1	2013-12-06	2013-12-06	0.0	0.0	0.0
2501042	bradley7	29	0	11	2014-12-04	2014-12-04	NULL	1	2014-12-03	2014-12-03	1.0	1.0	1.0
1215356	efg	5	0	5	2013-02-05	2013-02-05	NULL	1	2013-02-05	2013-02-05	0.1852	0.1852	NULL
2008124	wadner	21	0	1	2014-03-29	2014-03-29	NULL	1	2014-03-29	2014-03-29	1.0	1.0	1.0
196617	venerdi	184	0	65	2014-04-13	2014-04-13	NULL	2	2015-02-22	2014-09-21	0.0003	0.0001	0.0012
2341634	Oliyahavai	5	0	4	2014-09-17	2014-09-17	NULL	1	2014-09-17	2014-09-17	1.0	1.0	1.0
2790756	PatrickMHDES	40	0	26	2015-04-17	2015-04-17	NULL	1	2015-04-17	2015-04-17	0.1194	0.0825	0.7
77596	kam	1182	35	960	2010-01-16	2010-01-16	2010-01-17	16	2010-01-26	2010-01-23	0.0554	0.0754	0.0257
11567	Metehyi	82	0	13	2010-01-18	2010-01-18	NULL	2	2010-04-06	2010-05-27	0.0001	0.0	0.0002
700781	David Ach	16	5	13	2012-06-22	2012-06-22	2012-08-24	3	2012-08-03	2012-08-09	0.6667	0.619	1.0
1789963	Shefali	71	3	71	2013-11-19	2013-11-19	2013-11-19	1	2013-11-18	2013-11-18	0.6762	0.6893	0.0
151131	Quentel	85	1	82	2009-07-29	2009-07-29	2009-07-29	1	2009-07-29	2009-07-29	1.0	1.0	1.0
593986	waguens ace	392	0	384	2012-01-25	2012-01-25	NULL	4	2012-01-28	2012-01-30	0.9561	1.0	0.3077
3346875	nicolesimonelli	220	0	198	2015-11-20	2015-11-20	NULL	1	2015-11-20	2015-11-20	0.0652	0.0723	0.0348
422494	jeandany	33584	1	25770	2011-03-17	2011-03-17	2011-05-09	73	2012-02-05	2012-05-25	0.765	1.0	0.431
160042	Jean-Marc Liotier	12	0	7	2010-01-15	2015-08-17	NULL	2	2012-10-31	2014-09-11	0.0	0.0	0.0
3450713	jvagisuser	4	0	4	2015-12-12	2015-12-12	NULL	1	2015-12-12	2015-12-12	0.0909	0.1818	0.0
2837074	aluld825	374	0	374	2015-04-17	2015-04-17	NULL	1	2015-04-17	2015-04-17	0.8905	0.8905	NULL
222391	gummbahla	791	3	345	2010-01-21	2010-01-21	2010-01-21	1	2010-01-21	2010-01-21	0.0241	0.011	0.3265
3344442	ktaylor_22293	290	0	232	2015-11-21	2015-11-21	NULL	1	2015-11-20	2015-11-20	0.0809	0.0661	0.7733
364412	ccat284	1	0	1	2010-10-29	2010-10-29	NULL	1	2010-10-28	2010-10-28	0.2	0.1667	-0.0
2659005	Mlijn	1354	0	1345	2015-02-14	2015-02-14	NULL	3	2015-02-15	2015-02-15	0.8147	0.8231	0.3214
1179194	user_1179194	479	0	458	2013-11-13	2013-11-13	NULL	1	2013-11-13	2013-11-13	0.0056	0.0087	0.0006
560392	HostedDinner	345	0	272	2012-04-12	2013-10-27	NULL	2	2013-01-19	2013-10-25	0.0021	0.0021	0.0022
2299188	Ben1152000	7	0	7	2014-08-30	2014-08-30	NULL	1	2014-08-30	2014-08-30	0.0071	0.0125	0.0
128186	malcolmh	69	0	0	2011-05-07	NULL	NULL	18	2013-02-21	2012-11-02	0.0002	0.0	0.0003
149876	dbusse	130821	92	92949	2010-01-22	2010-01-22	2010-01-29	81	2010-03-15	2010-02-21	0.0447	0.0943	0.0195
1911765	lks1	1	0	0	2015-03-28	NULL	NULL	1	2015-03-27	2015-03-27	0.0	0.0	0.0
2915000	Henock jean	575	4	567	2015-07-22	2015-07-22	2015-07-23	3	2015-07-23	2015-07-23	0.9829	1.0	0.4444
3391625	mconti11	162	0	157	2015-11-16	2015-11-16	NULL	1	2015-11-16	2015-11-16	0.9939	1.0	0.8333
224232	lopen139	1	0	0	2010-01-25	NULL	NULL	1	2010-01-25	2010-01-25	0.1	NULL	0.1
86465	larryone	226	61	210	2010-01-16	2010-01-16	2010-01-16	3	2010-01-17	2010-01-17	0.001	0.0011	0.0006
2816552	sydney mcdonald	650	0	437	2015-11-20	2015-11-20	NULL	2	2015-11-23	2015-11-21	0.8541	0.9932	0.6636
422145	wilner	646	0	584	2011-03-23	2011-03-23	NULL	10	2011-08-01	2011-09-15	0.9923	1.0	0.9254
463610	Laboriel	49	0	49	2011-06-14	2011-06-14	NULL	1	2011-06-14	2011-06-14	1.0	1.0	NULL
1468043	jengelh	10	0	0	2015-05-03	NULL	NULL	1	2015-05-03	2015-05-03	0.0	0.0	0.0001
146930	Tom_G3X	1	0	1	2010-01-15	2010-01-15	NULL	1	2010-01-15	2010-01-15	0.0	0.0	0.0
1799294	Boss Dév	267	0	256	2015-08-27	2015-08-27	NULL	2	2015-09-25	2015-10-01	0.0014	0.0014	0.0024
1342986	jean jean baptiste	5609	0	3413	2013-04-09	2013-04-09	NULL	14	2013-05-09	2013-05-17	0.9319	1.0	0.8427
530190	Stephane Bruno	67	0	8	2011-11-26	2011-12-05	NULL	2	2011-11-30	2011-12-03	0.9178	1.0	0.9077
2883521	fabien31	68	0	68	2015-10-09	2015-10-09	NULL	1	2015-10-09	2015-10-09	0.13	0.145	0.0
2444177	Roseedma	3502	0	2676	2014-11-06	2014-11-06	NULL	14	2015-02-02	2015-02-18	0.9972	1.0	0.988
3539995	slanderson0	556	0	538	2016-01-17	2016-01-17	NULL	1	2016-01-17	2016-01-17	1.0	1.0	1.0
1910476	dach86	1	0	0	2014-02-04	NULL	NULL	1	2014-02-04	2014-02-04	1.0	NULL	1.0
90780	Verdy_p	3	0	0	2013-05-03	NULL	NULL	2	2013-10-02	2013-08-12	0.0	0.0	0.0
34091	Simone Gadenz	439	9	438	2010-01-13	2010-01-13	2010-01-13	1	2010-01-13	2010-01-13	0.0364	0.0429	0.0005
2819259	Danit14	68	0	68	2015-04-10	2015-04-10	NULL	1	2015-04-10	2015-04-10	1.0	1.0	NULL
1817699	jovin01	91	0	91	2015-02-25	2015-02-25	NULL	1	2015-02-24	2015-02-24	0.2669	0.2783	0.0
80586	MrMorden	89	0	57	2010-01-18	2010-01-18	NULL	2	2010-01-18	2010-01-18	0.0379	0.0346	0.0455
3410426	ClevanH	1	0	1	2015-11-24	2015-11-24	NULL	1	2015-11-24	2015-11-24	1.0	1.0	NULL
556412	courtisimo	2541	0	2262	2011-11-21	2011-11-21	NULL	6	2011-11-26	2011-11-24	0.9017	1.0	0.5018
1881331	HaitiXchange	8	0	5	2014-01-13	2014-01-13	NULL	1	2014-01-13	2014-01-13	1.0	1.0	1.0
71557	Taroc	4	0	0	2013-02-01	NULL	NULL	2	2013-02-02	2013-02-01	0.0	0.0	0.0
211154	ËdzëronK	172	0	98	2011-10-25	2011-10-25	NULL	2	2012-01-29	2011-11-30	0.0	0.0	0.0001
3329500	JAnag12	840	0	840	2015-10-22	2015-10-22	NULL	1	2015-10-22	2015-10-22	1.0	1.0	NULL
3399598	dom_walks	370	0	370	2015-11-19	2015-11-19	NULL	1	2015-11-19	2015-11-19	0.3015	0.302	0.0
423062	vetillac seneque	3595	2	2411	2011-03-17	2011-03-17	2011-04-21	51	2011-09-19	2011-09-23	0.9097	1.0	0.7683
1949069	Michelet Darius	1	0	0	2014-02-22	NULL	NULL	1	2014-02-22	2014-02-22	NULL	NULL	NULL
224299	bbgun06	1	0	1	2013-03-18	2013-03-18	NULL	1	2013-03-18	2013-03-18	0.0001	0.0002	0.0
7344	moenk	84	0	0	2012-06-21	NULL	NULL	1	2012-06-21	2012-06-21	0.0101	0.0	0.0293
196880	Nicolas Chavent	2250	0	245	2010-05-16	2010-05-16	NULL	7	2011-09-18	2011-12-03	0.0776	0.0098	0.5152
4559	RichardB	2112	45	1506	2010-01-15	2010-01-15	2010-01-17	4	2010-01-16	2010-01-16	0.0031	0.0028	0.0041
385004	BanickR	1	0	0	2011-01-14	NULL	NULL	1	2011-01-14	2011-01-14	NULL	NULL	NULL
2232953	exgaete	17	0	6	2015-10-20	2015-10-20	NULL	1	2015-10-20	2015-10-20	0.0009	0.0004	0.0023
1343098	mayuma	5104	0	4124	2013-04-09	2013-04-09	NULL	18	2013-05-24	2013-06-02	0.9791	0.9945	0.9193
3410434	Heidi_mapmiep	95	0	95	2015-11-24	2015-11-24	NULL	1	2015-11-24	2015-11-24	1.0	1.0	NULL
3390227	emaan zaviyar	172	0	172	2015-11-16	2015-11-16	NULL	1	2015-11-16	2015-11-16	0.8776	1.0	0.0
3399768	OsbornH	30	0	30	2015-11-19	2015-11-19	NULL	1	2015-11-19	2015-11-19	1.0	1.0	NULL
3399618	ESwanton	579	0	579	2015-11-19	2015-11-19	NULL	1	2015-11-19	2015-11-19	0.9983	1.0	0.0
40577	guggis	37216	130	25219	2010-01-17	2010-01-17	2010-01-28	24	2010-02-02	2010-01-25	0.1125	0.108	0.1234
66391	geozeisig	88	0	0	2014-06-25	NULL	NULL	3	2014-06-27	2014-06-30	0.0002	0.0	0.0004
3320993	LewisWharram	151	0	139	2015-10-19	2015-10-19	NULL	1	2015-10-19	2015-10-19	1.0	1.0	1.0
2819243	jpierel14	2476	0	2458	2015-04-10	2015-04-10	NULL	2	2015-07-31	2015-10-20	0.913	1.0	0.0709
560090	jeffthimm	7	0	7	2011-11-26	2011-11-26	NULL	1	2011-11-26	2011-11-26	0.007	0.0095	0.0
2630773	NoorHamoudi	90	0	85	2015-03-05	2015-03-05	NULL	2	2015-07-13	2015-05-10	0.0073	0.007	0.0275
3332050	Girbson	491	0	204	2015-11-05	2015-11-05	NULL	9	2015-11-29	2015-11-30	0.7984	1.0	0.6983
1246157	Jedrzej Pelka	9	0	1	2013-11-10	2015-10-16	NULL	2	2014-10-29	2015-07-30	0.0	0.0	0.0
542409	Pat Tressel	237	0	189	2016-01-17	2016-01-17	NULL	1	2016-01-17	2016-01-17	0.0065	0.0054	0.0337
2705102	Mackenzie2995	1436	0	1321	2015-03-27	2015-03-27	NULL	1	2015-03-27	2015-03-27	0.9716	0.9844	0.8456
10303	rippunzel	66	0	50	2014-10-06	2014-10-10	NULL	2	2014-10-08	2014-10-09	0.0016	0.0013	0.005
3274227	agcopenhavergwu	509	0	98	2015-11-20	2015-11-20	NULL	1	2015-11-20	2015-11-20	0.6517	0.3072	0.8896
1207173	Ben Luo	7	0	0	2013-01-26	NULL	NULL	1	2013-01-26	2013-01-26	0.0303	0.0	0.0598
223421	Margaret Dolan	3	0	0	2010-01-23	NULL	NULL	1	2010-01-23	2010-01-23	1.0	NULL	1.0
161951	DLichti	3	0	2	2013-11-23	2013-11-23	NULL	2	2014-10-02	2015-01-14	0.0	0.0	0.0
17282	Martin Green	77	4	77	2010-03-28	2010-03-28	2010-03-28	1	2010-03-27	2010-03-27	0.0015	0.0033	0.0
2814563	jom1989	174	0	154	2015-04-09	2015-04-09	NULL	2	2015-04-10	2015-04-09	1.0	1.0	1.0
73013	Kevin Cole	1	0	1	2010-01-23	2010-01-23	NULL	1	2010-01-23	2010-01-23	0.0066	0.0192	0.0
3378963	mfleury	8	0	8	2015-11-11	2015-11-11	NULL	1	2015-11-11	2015-11-11	1.0	1.0	-0.0
3396632	lizokeefe1256	716	0	633	2015-11-18	2015-11-18	NULL	1	2015-11-18	2015-11-18	0.8732	0.9134	0.6535
2759856	ohboy	62	0	55	2015-03-15	2015-03-15	NULL	1	2015-03-15	2015-03-15	0.9688	1.0	0.7778
9010	rasher	2	0	0	2009-03-12	NULL	NULL	2	2009-05-28	2009-05-28	0.0	0.0	0.0
7591	sadam	10	0	10	2010-01-13	2010-01-13	NULL	1	2010-01-13	2010-01-13	0.0	0.0	0.0
3329501	Maia Call	790	0	790	2015-10-22	2015-10-22	NULL	1	2015-10-22	2015-10-22	1.0	1.0	-0.0
174822	Canabis	1	0	0	2012-02-22	NULL	NULL	1	2012-02-22	2012-02-22	0.0	0.0	0.0
223152	Nona Lambert	1	0	1	2010-02-05	2010-02-05	NULL	1	2010-02-05	2010-02-05	0.0046	0.0055	0.0
3263290	rdryden	185	5	185	2015-10-22	2015-10-22	2015-10-22	1	2015-10-22	2015-10-22	0.098	0.1935	0.0
147792	Boudewijn	574	0	380	2010-01-24	2010-01-24	NULL	1	2010-01-24	2010-01-24	0.0595	0.0634	0.053
2903935	aidanmmiller	11	0	11	2015-10-13	2015-10-13	NULL	1	2015-10-13	2015-10-13	0.0743	0.0743	NULL
128907	Martin_Jensen	80	0	43	2010-01-16	2010-01-16	NULL	1	2010-01-16	2010-01-16	0.0059	0.0041	0.0113
4526	EdoM	15	0	14	2010-01-17	2010-01-17	NULL	1	2010-01-17	2010-01-17	0.0001	0.0002	0.0
294075	fenel	2654	0	1657	2010-05-29	2010-05-29	NULL	55	2010-09-25	2010-09-19	0.912	1.0	0.7957
2818734	Jean Mervius	53	0	53	2015-04-15	2015-04-15	NULL	2	2015-04-16	2015-04-16	0.1785	0.1828	0.0
160180	Wag	5	2	5	2009-08-21	2009-08-21	2009-08-21	1	2009-08-20	2009-08-20	1.0	1.0	-0.0
224061	davelus	5	0	5	2010-01-25	2010-01-25	NULL	1	2010-01-24	2010-01-24	1.0	1.0	NULL
3402240	Khdunphey	745	0	685	2015-11-20	2015-11-20	NULL	1	2015-11-20	2015-11-20	0.494	1.0	0.0729
2834495	Laylah	108	0	108	2015-04-16	2015-04-16	NULL	1	2015-04-16	2015-04-16	1.0	1.0	-0.0
2927432	MapKat75	236	0	236	2015-05-19	2015-05-19	NULL	1	2015-05-19	2015-05-19	1.0	1.0	NULL
2871142	Azul T	34	0	30	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29	0.7727	1.0	0.2857
1529593	morancy johnson	2	0	2	2013-06-08	2013-06-08	NULL	1	2013-06-08	2013-06-08	1.0	1.0	NULL
2885315	lotum21	745	0	729	2015-11-19	2015-11-19	NULL	1	2015-11-19	2015-11-19	0.2065	0.2065	0.2078
1224940	Durenay	2	0	0	2013-02-14	NULL	NULL	1	2013-02-14	2013-02-14	1.0	NULL	1.0
6270	mikes	461	6	461	2007-11-10	2007-11-10	2007-11-10	1	2007-11-10	2007-11-10	0.0001	0.0001	0.0
3401811	Benson211	12	0	10	2015-11-20	2015-11-20	NULL	1	2015-11-20	2015-11-20	1.0	1.0	1.0
3395066	Saima Mashkoor	15	0	15	2015-11-18	2015-11-18	NULL	1	2015-11-18	2015-11-18	0.8824	1.0	0.0
2873824	Skalca	20	0	19	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30	0.0138	0.014	0.0114
310589	hno2	6	0	0	2013-12-26	NULL	NULL	2	2014-01-01	2013-12-30	0.0	0.0	0.0001
2816897	Ginny Seamster	192	0	192	2015-04-09	2015-04-09	NULL	1	2015-04-09	2015-04-09	1.0	1.0	NULL
3396674	pasconem	20	0	20	2015-11-18	2015-11-18	NULL	1	2015-11-18	2015-11-18	0.0058	0.0059	0.0
