uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
544675	Obelixx	2012-10-01	36	36	35	0	36	36
56597	Oberaffe	2012-10-01	2	0	1	0	2	0
1244807	Oberpfälzer	2014-10-01	1	0	0	0	1	0
1968178	OcCutter	2014-03-01	1	1	0	0	1	1
525319	OfirWeisberg	2011-09-01	9	5	5	0	10	5
2009448	Ogemaps	2014-04-01	29	29	28	0	29	29
2009448	Ogemaps	2014-07-01	1	0	0	0	1	0
81983	Ogmios	2011-07-01	1	0	0	0	2	0
81983	Ogmios	2012-03-01	1	0	1	0	2	0
313192	Ohr	2012-11-01	15	2	6	0	15	2
343390	Oleg Shalaev	2012-08-01	1438	802	1113	0	1438	802
343390	Oleg Shalaev	2012-09-01	1749	1325	1495	0	1749	1325
343390	Oleg Shalaev	2012-10-01	1244	910	1066	0	1244	910
343390	Oleg Shalaev	2012-11-01	46	37	43	0	46	37
343390	Oleg Shalaev	2012-12-01	1770	723	1639	0	1770	723
343390	Oleg Shalaev	2013-03-01	1	0	0	0	1	0
1408522	Omnific	2014-05-01	21	1	20	0	21	1
1408522	Omnific	2014-06-01	95	66	84	0	96	66
1408522	Omnific	2014-10-01	66	66	65	0	66	66
1408522	Omnific	2014-11-01	11	0	10	0	15	0
1408522	Omnific	2014-12-01	73	11	71	0	69	11
157053	OneBigWord	2009-08-01	19	0	0	0	20	0
791438	OpenBrian	2012-11-01	10	1	2	0	10	1
1350	Orv	2010-04-01	65	66	48	0	66	66
1350	Orv	2011-04-01	182	3	83	0	183	3
192581	P Dill	2014-11-01	4	4	3	0	4	4
45027	PA94	2009-04-01	1	1	0	0	1	1
45027	PA94	2009-08-01	1	0	1	0	2	0
2474344	PH_Mapper	2014-12-01	14	0	13	0	14	0
1822709	PLAVEBAPPS	2013-11-01	4	2	1	0	4	2
568928	PSCLBC	2011-12-01	340	311	272	0	340	311
1769537	Pacific Brewing Supplies	2013-10-01	1	1	0	0	1	1
1875784	ParadigmBlender	2014-01-01	8	6	5	0	8	6
422979	Parcanman	2014-06-01	4	2	3	0	4	2
1125614	PariM123	2012-12-01	9	9	8	0	9	9
92286	Paul Johnson	2011-06-01	19	15	15	0	31	17
92286	Paul Johnson	2011-07-01	3152	1642	2673	0	3140	1640
92286	Paul Johnson	2011-08-01	1	0	0	0	1	0
92286	Paul Johnson	2011-09-01	908	608	799	0	908	608
92286	Paul Johnson	2011-10-01	40	0	32	0	41	0
92286	Paul Johnson	2011-11-01	69	13	56	0	70	13
92286	Paul Johnson	2011-12-01	758	513	532	0	758	513
92286	Paul Johnson	2012-01-01	8450	6945	8071	0	8451	6945
92286	Paul Johnson	2012-02-01	151	113	135	0	151	113
92286	Paul Johnson	2012-06-01	93	59	80	0	93	59
92286	Paul Johnson	2012-07-01	645	341	608	0	645	341
92286	Paul Johnson	2012-08-01	110	83	106	0	110	83
92286	Paul Johnson	2012-09-01	33	29	32	0	33	29
92286	Paul Johnson	2013-07-01	1	1	0	0	1	1
92286	Paul Johnson	2013-11-01	2	1	1	0	2	1
92286	Paul Johnson	2014-06-01	6	0	5	0	7	0
92286	Paul Johnson	2014-09-01	151	59	149	0	151	59
1408474	PaulJohnsonFareham	2013-12-01	3	4	0	0	4	4
2359333	Peeeet	2014-10-01	184	151	179	0	184	151
575395	Peejster	2011-12-01	52	40	24	0	52	40
499162	Peppzilla	2011-08-01	551	492	473	0	552	492
588145	PeteY48	2012-01-01	77	7	65	0	78	7
500006	Peter A	2014-06-01	291	267	249	0	291	267
585657	Peter Black	2014-02-01	77	77	76	0	77	77
13832	Peter14	2012-11-01	311	38	234	0	311	38
13832	Peter14	2012-12-01	6	2	6	0	7	2
13832	Peter14	2014-03-01	0	0	0	0	1	0
4951	PeterEastern	2008-04-01	505	4	115	0	506	4
4951	PeterEastern	2011-06-01	247	175	157	0	312	218
4951	PeterEastern	2011-07-01	1702	1292	1313	0	1637	1249
4951	PeterEastern	2011-08-01	83	83	76	0	83	83
4951	PeterEastern	2012-02-01	0	0	0	0	1	0
4951	PeterEastern	2012-09-01	24	20	21	0	24	20
4951	PeterEastern	2012-10-01	157	113	75	0	157	113
4951	PeterEastern	2012-11-01	135	110	29	0	136	110
4951	PeterEastern	2013-01-01	25	9	19	0	25	9
4951	PeterEastern	2013-02-01	2	2	0	0	3	2
4951	PeterEastern	2013-09-01	10	3	9	0	10	3
1859525	Petrock1	2013-12-01	1	1	0	0	2	1
1710579	PetrusRex	2013-08-01	1	0	0	0	1	0
2418681	PhantomRob	2014-10-01	1	1	0	0	1	1
1087647	Phil Scherer	2012-11-01	8	7	7	0	22	11
1087647	Phil Scherer	2012-12-01	106	24	99	0	92	20
44659	Phil Shipley	2009-01-01	3022	489	195	1	3023	489
44659	Phil Shipley	2009-02-01	799	126	75	1	800	126
44659	Phil Shipley	2009-03-01	52816	1696	2708	5	52817	1696
44659	Phil Shipley	2009-05-01	15	4	9	0	15	4
44659	Phil Shipley	2009-06-01	148	42	27	2	149	42
44659	Phil Shipley	2010-06-01	167	9	122	0	167	9
1918259	PhoenixVR	2014-02-01	15	15	14	0	15	15
1732634	PhuongT	2014-06-01	17	0	13	0	17	0
28269	Pierre-Alain Dorange	2010-06-01	1	0	0	0	1	0
28269	Pierre-Alain Dorange	2014-04-01	2	1	1	0	2	1
1860363	PierreBou	2014-01-01	1	0	0	0	1	0
718054	Piskvor	2014-08-01	1	0	0	0	1	0
1798596	Pizza Pirates	2013-11-01	4	2	1	0	5	2
1798596	Pizza Pirates	2013-12-01	42	24	34	0	42	24
1798596	Pizza Pirates	2014-01-01	38	38	36	0	38	38
1798596	Pizza Pirates	2014-04-01	1	0	0	0	1	0
661302	PlacedDu	2012-05-01	10	10	3	0	10	10
114161	Polarbear	2010-08-01	0	0	0	0	1	0
114161	Polarbear	2015-01-01	1	0	0	0	1	0
593066	Polly38	2012-01-01	1	1	0	0	1	1
2090205	Premier Dental Esthetics	2014-05-01	3	1	2	0	3	1
1823624	Pro Domme	2013-11-01	0	1	0	0	1	1
2443122	Psam2000	2014-11-01	29	29	28	0	29	29
1761435	Puppy88	2013-09-01	39	38	34	0	39	38
966374	QueenBeruthiel	2012-10-01	10	7	8	0	10	7
1931875	RAWR	2014-02-01	29	11	11	0	30	11
548442	RA_CA-TF2	2011-11-01	4	4	2	0	4	4
1988111	RCBMFB	2014-03-01	66	22	27	0	67	22
1988111	RCBMFB	2014-04-01	25	15	24	0	25	15
288333	RM87	2012-09-01	4	4	3	0	4	4
288333	RM87	2013-06-01	1	0	0	0	1	0
707351	RNR	2012-07-01	6	6	5	0	6	6
229206	Rachael Claire	2010-02-01	2	0	1	0	2	0
1921258	RaffiDG	2014-02-01	1	1	0	0	1	1
1218280	RalfNbg	2013-02-01	1	1	0	0	1	1
153628	RandalSchwartz	2014-10-01	11	5	8	0	12	5
1691328	RandallZ	2013-07-01	1	1	0	0	1	1
1368006	Randy Worden	2013-04-01	11	5	10	0	11	5
2473661	Ranran Li	2014-11-01	4	4	3	0	4	4
47924	Raphink	2012-09-01	124	124	123	0	124	124
2101374	RayMarchan	2014-05-01	0	0	0	0	2	1
2101374	RayMarchan	2014-06-01	2	1	1	0	0	0
413978	Rbanick	2012-11-01	4	1	2	0	4	1
2474413	Real Estate Expert Buying & Selling - Julie Taing Realtor	2014-11-01	1	1	0	0	1	1
144503	Red Mercury	2009-10-01	2	0	0	0	2	0
144503	Red Mercury	2010-03-01	177	176	75	0	178	176
144503	Red Mercury	2010-04-01	1	0	0	0	1	0
144503	Red Mercury	2011-10-01	230	92	114	0	231	92
144503	Red Mercury	2011-11-01	18	14	2	0	18	14
144503	Red Mercury	2012-04-01	1	0	0	0	1	0
144503	Red Mercury	2012-05-01	4	1	1	0	4	1
144503	Red Mercury	2012-06-01	10	9	9	0	11	9
144503	Red Mercury	2012-07-01	1453	241	1278	0	1454	241
144503	Red Mercury	2012-08-01	613	152	533	0	613	152
594089	RedWingStar	2012-01-01	1	1	1	0	2	1
915609	Redebbm	2012-09-01	538	185	389	0	538	185
1047042	Redens	2013-01-01	19	15	12	0	19	15
1047042	Redens	2013-02-01	2	2	1	0	2	2
111529	ReinerMeyer	2014-05-01	194	137	182	0	500	331
111529	ReinerMeyer	2014-06-01	830	481	817	0	525	287
1727242	Remark3	2013-08-01	2	2	1	0	2	2
1727242	Remark3	2013-09-01	0	1	0	0	1	1
1715009	RenSylvain	2013-08-01	6	4	2	0	6	4
1715009	RenSylvain	2013-09-01	1	2	0	0	2	2
1715009	RenSylvain	2013-12-01	0	1	0	0	1	1
232126	RetiredInNH	2012-10-01	8	8	7	0	9	9
232126	RetiredInNH	2012-11-01	142	65	121	0	142	64
232126	RetiredInNH	2012-12-01	35	7	33	0	35	7
232126	RetiredInNH	2013-11-01	9	1	6	0	9	1
232126	RetiredInNH	2013-12-01	10	2	9	0	10	2
232126	RetiredInNH	2014-01-01	1	0	0	0	1	0
382583	RexTCA	2011-02-01	4	2	2	0	5	2
382583	RexTCA	2011-06-01	119	118	118	0	120	118
382583	RexTCA	2013-01-01	8	5	7	0	8	5
382583	RexTCA	2013-06-01	2	2	0	0	2	2
382583	RexTCA	2013-08-01	123	123	121	0	123	123
382583	RexTCA	2013-09-01	323	283	318	0	323	283
382583	RexTCA	2014-04-01	37	35	36	0	37	35
304299	Rhenford	2010-06-01	2	2	0	0	2	2
1233837	Rich Jones	2013-06-01	12	11	11	0	12	11
2219338	RichRico	2014-08-01	1	0	0	0	1	0
2219338	RichRico	2014-10-01	52	22	51	0	52	22
2219338	RichRico	2014-11-01	387	304	386	0	387	304
2219338	RichRico	2014-12-01	60	55	58	0	60	55
165	Richard	2014-12-01	136	69	131	0	136	69
377053	Richard Masoner	2011-01-01	48	46	29	0	48	46
93593	Richard Schave	2009-10-01	74	38	34	0	75	38
93593	Richard Schave	2009-11-01	31	15	19	0	31	15
93593	Richard Schave	2009-12-01	7	8	1	0	8	8
93593	Richard Schave	2010-03-01	5	5	2	0	7	5
93593	Richard Schave	2010-04-01	1	0	0	0	0	0
93593	Richard Schave	2010-07-01	16	13	8	0	17	13
93593	Richard Schave	2010-08-01	100	84	69	0	100	84
93593	Richard Schave	2010-11-01	4	0	3	0	4	0
93593	Richard Schave	2010-12-01	14	2	12	0	14	2
93593	Richard Schave	2011-01-01	2	0	1	0	2	0
93593	Richard Schave	2011-03-01	1	1	0	0	1	1
158204	RichardCorbin	2012-09-01	26	22	24	0	26	22
158204	RichardCorbin	2012-11-01	28	7	23	0	28	7
257720	Rick7425	2012-07-01	3	0	2	0	3	0
377036	Rincewind7	2012-11-01	2	0	1	0	2	0
613171	Rizzle	2012-02-01	0	0	0	0	20	12
613171	Rizzle	2012-03-01	19	12	2	0	0	0
475877	RoadGeek_MD99	2012-04-01	13	9	10	0	14	9
475877	RoadGeek_MD99	2012-11-01	53	20	50	0	53	20
475877	RoadGeek_MD99	2014-04-01	1	0	0	0	1	0
475877	RoadGeek_MD99	2014-05-01	71	39	65	0	71	39
475877	RoadGeek_MD99	2014-09-01	81	57	80	0	81	57
736578	RoadRunner&Coyote	2012-07-01	0	1	0	0	1	1
330773	Roadrunner21	2012-09-01	21074	11016	19727	0	21074	11016
330773	Roadrunner21	2012-11-01	18	9	17	0	18	9
685318	RobDon213LA	2012-05-01	6	7	6	0	7	7
2530966	Robert Myers	2014-12-01	2	0	1	0	2	0
84263	Robert Whittaker	2013-04-01	2	0	1	0	2	0
725620	Rockear	2012-07-01	4381	741	2871	0	4381	741
725620	Rockear	2012-08-01	6256	2726	5730	0	6256	2726
725620	Rockear	2012-09-01	22833	12970	21255	0	22834	12970
725620	Rockear	2012-10-01	6334	3280	6225	0	7274	3795
725620	Rockear	2012-11-01	1193	710	1184	0	252	195
725620	Rockear	2013-03-01	35	18	34	0	35	18
725620	Rockear	2013-05-01	1	0	0	0	1	0
725620	Rockear	2014-05-01	203	203	202	0	203	203
725620	Rockear	2014-08-01	3	1	2	0	3	1
656869	Roger Howard	2012-04-01	56	56	37	0	57	56
366429	Rollidave	2012-07-01	2	2	0	0	2	2
78090	Roman Fischer	2011-11-01	109	109	108	0	109	109
1001936	Rondale	2013-08-01	32	25	23	0	33	25
2310727	Ropen	2014-09-01	16	4	15	0	16	4
42123	Ropino	2009-07-01	5	0	3	0	6	0
42123	Ropino	2009-08-01	14	0	11	0	14	0
42123	Ropino	2009-09-01	5	0	3	0	5	0
42123	Ropino	2012-12-01	553	395	530	0	553	395
42123	Ropino	2014-12-01	1	0	0	0	1	0
86253	Rouge568	2011-12-01	416	365	406	0	416	365
86253	Rouge568	2013-05-01	455	423	438	0	455	423
26687	Rouni	2012-12-01	0	0	0	0	1	0
178626	Rovastar	2013-04-01	1	0	0	0	1	0
178626	Rovastar	2014-02-01	0	0	0	0	1	0
596047	Rps333	2014-03-01	43	25	40	0	43	25
596047	Rps333	2014-04-01	1	0	0	0	1	0
596047	Rps333	2014-05-01	2	0	1	0	2	0
510836	Rub21	2012-09-01	649	603	494	0	650	603
510836	Rub21	2012-10-01	4	4	3	0	4	4
510836	Rub21	2012-11-01	558	200	454	0	558	200
510836	Rub21	2014-07-01	0	0	0	0	1	0
510836	Rub21	2014-09-01	9	1	8	0	9	1
510836	Rub21	2014-10-01	437	354	355	0	437	354
510836	Rub21	2014-12-01	2	2	1	0	2	2
1249205	Rudolf Mayer	2014-03-01	46	19	45	0	46	19
1249205	Rudolf Mayer	2014-04-01	42	41	39	0	42	41
1249205	Rudolf Mayer	2014-05-01	22	19	21	0	22	19
142831	Rudy355	2010-03-01	75	41	19	0	76	41
142831	Rudy355	2011-06-01	23	22	8	0	23	22
1198416	Runguy84	2013-01-01	10	5	5	0	10	5
1241595	Runis	2013-05-01	0	0	0	0	1	0
104519	Rupert Swarbrick	2012-09-01	773	241	693	0	773	241
104519	Rupert Swarbrick	2013-05-01	75	49	74	0	75	49
3962	RussNelson	2012-07-01	341	77	251	0	342	77
3962	RussNelson	2012-09-01	61	34	40	0	62	34
480394	Ryan Resella	2011-07-01	41	20	6	0	42	20
480394	Ryan Resella	2014-07-01	208	172	200	0	208	172
142426	S-Man42	2012-11-01	99	82	98	0	99	82
142426	S-Man42	2012-12-01	2725	2545	2639	0	2725	2545
1909240	SE11	2014-01-01	3	0	2	0	3	0
2065235	SEOFox	2014-05-01	1	1	0	0	1	1
2393815	SJRoberts	2014-10-01	2	1	1	0	2	1
84681	SK53	2013-07-01	1	0	0	0	1	0
620550	SLCS Nationwide Airport Car Service	2012-03-01	0	1	0	0	1	1
2254270	SOILS1	2014-08-01	5	5	4	0	5	5
521684	SP!KE	2014-02-01	1	0	0	0	1	0
521684	SP!KE	2014-04-01	102	1	99	0	103	1
416319	SaGoose	2011-03-01	4	4	3	0	4	4
788010	Salmonroll	2012-08-01	188	182	184	0	188	182
788010	Salmonroll	2012-09-01	0	0	0	0	1	0
20783	Sam  Richards	2007-12-01	683	45	177	0	683	45
20783	Sam  Richards	2008-01-01	3875	1279	573	0	3876	1279
20783	Sam  Richards	2008-02-01	5482	1473	608	2	5483	1473
20783	Sam  Richards	2008-03-01	2509	313	55	0	2509	313
20783	Sam  Richards	2008-04-01	8445	1890	1360	3	8446	1890
20783	Sam  Richards	2008-05-01	7586	1715	1089	0	7587	1715
20783	Sam  Richards	2008-06-01	3818	1198	426	0	3819	1198
20783	Sam  Richards	2008-07-01	2742	625	392	1	2743	625
20783	Sam  Richards	2008-08-01	3336	875	822	1	3336	875
20783	Sam  Richards	2008-09-01	5779	2590	1583	0	5780	2590
20783	Sam  Richards	2008-10-01	4942	804	982	0	4943	804
20783	Sam  Richards	2008-11-01	4109	817	604	0	4662	989
20783	Sam  Richards	2008-12-01	1261	245	299	0	710	73
20783	Sam  Richards	2009-01-01	2180	404	182	0	2181	404
20783	Sam  Richards	2009-02-01	1089	255	152	0	1090	255
20783	Sam  Richards	2009-03-01	1944	438	453	0	1945	438
20783	Sam  Richards	2009-08-01	138	50	49	0	139	50
20783	Sam  Richards	2009-10-01	3	3	1	0	3	3
20783	Sam  Richards	2009-11-01	211	212	96	0	212	212
20783	Sam  Richards	2010-01-01	1	1	0	0	1	1
20783	Sam  Richards	2010-04-01	100	94	81	0	100	94
20783	Sam  Richards	2010-08-01	106	104	85	0	107	104
20783	Sam  Richards	2010-09-01	23	23	22	0	23	23
20783	Sam  Richards	2012-04-01	79	78	66	0	80	78
687156	Sam Hobbs	2012-05-01	6	4	3	0	7	4
227924	SamatJain	2012-09-01	14	14	13	0	14	14
1228749	Samimi	2013-03-01	2	2	1	0	2	2
2011587	Sams Smoke shop LB	2014-03-01	0	0	0	0	1	1
2011587	Sams Smoke shop LB	2014-04-01	1	1	0	0	0	0
570608	Samuel Valenciano	2011-12-01	5	1	1	0	5	1
1877475	Samuelboland	2014-01-01	1726	1575	1684	0	1756	1603
1877475	Samuelboland	2014-02-01	30	28	28	0	0	0
1877475	Samuelboland	2014-05-01	327	308	311	0	327	308
85314	Samusz	2012-11-01	119	103	118	0	119	103
325583	San	2010-07-01	3	4	1	0	4	4
390310	Sarah Stierch	2014-04-01	27	26	26	0	27	26
2032478	SarahStierch	2014-04-01	484	470	471	0	484	470
2032478	SarahStierch	2014-05-01	282	211	278	0	282	211
48060	Sat	2010-02-01	1276	697	742	0	1277	697
48060	Sat	2010-09-01	306	304	279	0	306	304
48060	Sat	2011-06-01	352	344	259	0	352	344
48060	Sat	2011-07-01	697	275	577	0	697	275
48060	Sat	2011-10-01	466	466	362	0	466	466
48060	Sat	2011-12-01	0	0	0	0	73	72
48060	Sat	2012-01-01	73	72	68	0	0	0
48060	Sat	2012-02-01	118	114	70	0	118	114
48060	Sat	2012-05-01	239	196	226	0	239	196
48060	Sat	2013-04-01	54	54	53	0	54	54
2224562	SauravG	2014-07-01	1	1	0	0	1	1
905156	Sawbuck_Sarah	2012-09-01	18	8	9	0	19	8
441542	Sb87	2012-11-01	124	124	122	0	124	124
441542	Sb87	2013-03-01	41	38	40	0	41	38
1257125	Scarlatina	2013-03-01	3	3	2	0	3	3
21752	SchematicMapper	2010-07-01	1163	1149	853	0	1449	1421
21752	SchematicMapper	2010-08-01	2890	2798	2141	0	2640	2560
21752	SchematicMapper	2010-09-01	2798	2715	2117	0	2764	2681
21752	SchematicMapper	2010-12-01	43	40	36	0	43	40
21752	SchematicMapper	2011-08-01	2759	2713	2688	0	2760	2713
21752	SchematicMapper	2011-09-01	802	775	792	0	802	775
21752	SchematicMapper	2011-12-01	35	35	34	0	35	35
24920	Schusch	2012-08-01	242	222	197	0	243	222
906200	Scondor	2012-09-01	2	2	1	0	2	2
840535	Scott Larson	2012-08-01	1	1	0	0	1	1
1843187	Scripting Your LifePlay - hypnosis	2013-12-01	1	2	0	0	2	2
985120	Scubacom	2012-10-01	8	8	7	0	8	8
204929	Sebastien Duthil	2014-03-01	2	2	0	0	3	2
1938642	Sebuh	2014-02-01	1	1	0	0	1	1
2097910	Sergey_Dzhagov	2014-05-01	38	18	33	0	38	18
1742025	Sethala	2014-08-01	31	31	30	0	31	31
99637	ShankarV	2009-05-01	1	1	1	0	2	1
88961	Shmias	2012-09-01	106	66	86	0	107	66
88961	Shmias	2012-10-01	2	0	0	0	3	0
88961	Shmias	2014-09-01	1155	1108	1088	0	1155	1108
88961	Shmias	2014-10-01	348	235	262	0	349	235
286977	Shoot	2010-05-01	2	2	0	0	2	2
1007205	Shruti Beohar	2012-10-01	36	2	24	0	36	2
3392	SimMoonXP	2011-06-01	36	36	34	0	36	36
3392	SimMoonXP	2011-07-01	0	0	0	0	97	46
3392	SimMoonXP	2011-08-01	97	46	80	0	0	0
3392	SimMoonXP	2011-12-01	171	151	153	0	172	151
3392	SimMoonXP	2012-03-01	0	0	0	0	61	4
3392	SimMoonXP	2012-04-01	203	32	112	0	142	28
3392	SimMoonXP	2012-08-01	135	42	52	0	135	42
3392	SimMoonXP	2012-10-01	0	0	0	0	1	0
3392	SimMoonXP	2012-12-01	24	4	23	0	24	4
3392	SimMoonXP	2013-01-01	59	1	26	0	59	1
3392	SimMoonXP	2013-02-01	3	0	2	0	3	0
3392	SimMoonXP	2013-03-01	324	21	238	0	324	21
3392	SimMoonXP	2014-07-01	100	37	97	0	100	37
3392	SimMoonXP	2014-08-01	34	1	33	0	34	1
3392	SimMoonXP	2014-11-01	16	17	6	0	17	17
3392	SimMoonXP	2014-12-01	21	5	20	0	21	5
804586	Simon Shek	2012-10-01	3808	2524	1659	0	3808	2524
1633931	Simon987	2013-07-01	6	5	4	0	6	5
92387	SimonPoole	2012-03-01	45	26	43	0	45	26
92387	SimonPoole	2014-05-01	196	102	182	0	196	102
1871731	SinaiConstruction	2014-08-01	4	4	3	0	4	4
2344448	Sixt USA	2014-09-01	1	0	0	0	1	0
2414715	SizeMetal	2014-10-01	1	0	0	0	1	0
142423	Skagen	2014-03-01	4	1	3	0	4	1
1751737	Skybunny	2014-06-01	3	0	2	0	3	0
2533661	SoCalDude	2014-12-01	9	9	8	0	9	9
255141	Souchong	2014-03-01	976	609	958	0	976	609
1969923	SoulGain	2014-07-01	46	13	45	0	46	13
1796433	SpeedLineSupport	2014-08-01	1	1	0	0	1	1
24452	Speight	2008-08-01	1875	6	46	0	1876	6
24452	Speight	2008-09-01	6577	461	694	0	6578	461
24452	Speight	2008-11-01	26823	916	316	0	26824	916
24452	Speight	2009-03-01	5673	339	861	0	5674	339
24452	Speight	2009-04-01	232	80	64	2	233	80
24452	Speight	2009-05-01	452	134	75	0	453	134
24452	Speight	2009-10-01	9	2	3	0	10	2
24452	Speight	2010-03-01	209	110	144	0	209	110
24452	Speight	2010-06-01	786	181	581	0	786	181
24452	Speight	2011-10-01	22	2	19	0	22	2
800133	Sreenath	2012-08-01	1	1	0	0	1	1
1899990	Stan7826	2014-01-01	9	9	8	0	9	9
1899990	Stan7826	2014-02-01	37	33	25	0	37	33
143182	Staquille	2009-07-01	5	5	0	0	5	5
143182	Staquille	2009-12-01	1	1	0	0	1	1
1915331	Starcat	2014-02-01	4	4	3	0	4	4
1915331	Starcat	2014-03-01	2	2	0	0	2	2
1915331	Starcat	2014-04-01	1	1	0	0	1	1
1915331	Starcat	2014-05-01	1	1	0	0	1	1
1915331	Starcat	2014-08-01	1	1	0	0	1	1
1915331	Starcat	2014-12-01	1	1	0	0	1	1
1915331	Starcat	2015-01-01	2	2	1	0	2	2
1320447	Starving Students Movers	2013-04-01	1	1	1	0	2	1
28775	StellanL	2008-03-01	977	45	139	0	978	45
28775	StellanL	2008-07-01	121	51	20	0	122	51
28775	StellanL	2009-02-01	1721	249	295	0	1722	249
28775	StellanL	2009-07-01	1055	145	173	0	1056	145
28775	StellanL	2009-11-01	644	199	192	0	645	199
28775	StellanL	2009-12-01	719	215	191	0	720	215
28775	StellanL	2011-05-01	1097	247	642	0	1097	247
28775	StellanL	2011-10-01	3790	1745	2723	0	3791	1745
28775	StellanL	2012-01-01	171	141	115	0	171	141
28775	StellanL	2012-02-01	1928	877	1452	0	1929	877
28775	StellanL	2012-03-01	1225	713	975	0	1225	713
28775	StellanL	2012-04-01	10994	6904	8509	0	10994	6904
28775	StellanL	2012-05-01	267	203	213	0	267	203
28775	StellanL	2012-07-01	9903	2198	6400	0	9903	2198
28775	StellanL	2012-08-01	6877	1277	4821	0	6877	1277
28775	StellanL	2012-09-01	1498	491	1255	0	1498	491
28775	StellanL	2012-10-01	15	6	14	0	15	6
28775	StellanL	2012-11-01	2336	871	2107	0	2336	871
28775	StellanL	2012-12-01	234	97	170	0	234	97
28775	StellanL	2013-03-01	165	39	130	0	165	39
28775	StellanL	2013-05-01	340	142	296	0	340	142
28775	StellanL	2013-06-01	158	26	143	0	159	26
28775	StellanL	2013-10-01	932	397	738	0	932	397
28775	StellanL	2013-12-01	6063	2160	5705	0	6064	2160
28775	StellanL	2014-03-01	347	67	263	0	536	107
28775	StellanL	2014-04-01	2597	762	2449	0	2408	722
28775	StellanL	2014-05-01	215	37	192	0	215	37
28775	StellanL	2014-06-01	2550	495	2538	0	2550	495
28775	StellanL	2014-07-01	2198	639	2064	0	2198	639
28775	StellanL	2014-08-01	1713	585	1650	0	1713	585
28775	StellanL	2014-10-01	2375	950	2196	0	2375	950
28775	StellanL	2014-11-01	185	72	180	0	185	72
28775	StellanL	2014-12-01	1689	427	1681	0	1689	427
28775	StellanL	2015-01-01	363	91	356	0	363	91
28559	Stemby	2013-07-01	1	0	0	0	1	0
28559	Stemby	2013-09-01	12	5	10	0	13	5
28559	Stemby	2013-11-01	1	0	0	0	1	0
28559	Stemby	2013-12-01	6	0	1	0	6	0
28559	Stemby	2014-02-01	2	0	1	0	3	0
28559	Stemby	2014-05-01	1	0	1	0	2	0
28559	Stemby	2014-06-01	0	0	0	0	1	0
676024	StephMo23TC	2012-05-01	3	3	2	0	3	3
171348	Sterops	2009-09-01	122	46	10	0	122	46
171348	Sterops	2009-10-01	0	1	0	0	1	1
171348	Sterops	2010-03-01	84	63	39	0	84	63
1	Steve	2012-11-01	5	4	4	0	5	4
1	Steve	2014-05-01	215	9	119	0	216	9
296626	Steve Lam	2010-06-01	46	44	32	0	46	44
415382	Steve-D	2011-02-01	37	32	32	0	38	32
1970518	Steve90027	2014-03-01	1	0	0	0	1	0
682	SteveC	2010-02-01	122	24	74	0	123	24
168862	SteveDorries	2010-01-01	7	0	1	0	8	0
168862	SteveDorries	2014-04-01	112	75	102	0	112	75
168862	SteveDorries	2014-06-01	79	37	78	0	79	37
289984	Steven Ameeti	2010-05-01	1	1	0	0	1	1
199225	Steven McGinty	2009-11-01	89	0	14	0	90	0
88845	StigH	2012-12-01	1	0	0	0	1	0
1764313	Stpaul77	2013-10-01	2	2	1	0	2	2
2049132	Su Jin Lee	2014-04-01	1	0	0	0	1	0
239998	Sundance	2010-05-01	1600	902	852	0	1600	902
239998	Sundance	2010-06-01	5138	3111	3594	1	5138	3111
239998	Sundance	2010-07-01	1135	706	798	0	1136	706
239998	Sundance	2010-08-01	854	774	775	0	854	774
239998	Sundance	2010-10-01	75	53	6	0	75	53
239998	Sundance	2012-03-01	986	592	949	0	986	592
274857	Supaplex	2013-01-01	132	94	129	0	132	94
274857	Supaplex	2014-01-01	1	0	0	0	1	0
274857	Supaplex	2014-05-01	85	14	64	0	85	14
1815800	Super Machining	2013-11-01	1	1	0	0	1	1
1869731	SuperPooper	2014-01-01	66	66	65	0	66	66
47544	SveLil	2012-11-01	31	14	21	0	31	14
1852	Sven Anders	2012-11-01	4	2	2	0	4	2
105255	Sven L	2010-06-01	3	1	1	0	3	1
105255	Sven L	2012-09-01	61	29	59	0	61	29
105255	Sven L	2014-07-01	25	7	24	0	25	7
2298660	Swiq	2014-08-01	1	1	0	0	1	1
2298660	Swiq	2014-09-01	13	13	12	0	13	13
224440	Syl	2012-10-01	5	0	3	0	5	0
224440	Syl	2013-08-01	1	0	0	0	1	0
224440	Syl	2014-12-01	2	0	1	0	2	0
2240258	T1051	2014-08-01	11	11	10	0	11	11
64513	THE LoW	2014-07-01	0	1	0	0	1	1
1081635	TOGA	2014-03-01	34	20	33	0	34	20
1944396	TTWW	2014-02-01	13	13	11	0	13	13
14850	T_9er	2012-09-01	124	73	87	0	125	73
14850	T_9er	2012-10-01	8	3	7	0	8	3
14850	T_9er	2012-11-01	51	39	50	0	51	39
14850	T_9er	2012-12-01	40	31	38	0	40	31
57577	TaedeT	2014-01-01	296	161	294	0	296	161
699757	Tamsui	2012-08-01	4	0	3	0	4	0
699757	Tamsui	2012-09-01	2	2	0	0	2	2
71557	Taroc	2014-05-01	222	109	221	0	222	109
84110	Team mazungu	2010-09-01	2	2	1	0	2	2
359889	TeamNavigator	2011-11-01	20	20	18	0	20	20
359889	TeamNavigator	2012-09-01	394	387	393	0	395	387
