user_name	date	count	v1count	blankcount
muffu	2010-03-21	4186	2595	14
muffu	2010-03-22	332	100	0
muffu	2010-03-23	1588	1140	1
muffu	2010-03-24	71	16	0
muffu	2010-03-25	318	138	0
muffu	2010-03-26	86	18	0
muffu	2010-03-27	276	205	1
muffu	2010-03-28	2123	1560	12
muffu	2010-03-29	538	462	4
muffu	2010-04-15	2155	1497	7
muffu	2010-04-16	453	188	0
muffu	2010-04-17	5487	4630	0
muffu	2010-04-18	4907	4394	3
muffu	2010-04-19	729	647	14
muffu	2010-04-20	955	675	1
muffu	2010-04-22	1679	1536	20
muffu	2010-04-23	43	21	1
muffu	2010-04-25	36	32	0
muffu	2010-05-08	464	223	4
muffu	2010-05-09	148	74	0
muffu	2010-08-22	2425	2263	24
muffu	2010-08-29	1279	1188	12
muffu	2010-08-30	428	384	3
muffu	2010-08-31	392	375	0
muffu	2010-09-02	278	267	0
muffu	2010-09-04	299	293	0
muffu	2010-09-05	3003	2939	4
muffu	2010-09-06	850	753	0
muffu	2010-09-08	1	0	0
muffu	2010-09-09	762	491	0
muffu	2010-09-10	395	347	0
muffu	2010-09-11	1541	1404	1
muffu	2010-09-12	1081	904	1
muffu	2010-09-13	218	206	0
muffu	2010-09-15	1231	1203	5
muffu	2010-09-18	111	111	1
muffu	2010-09-19	355	345	4
muffu	2010-09-27	402	373	0
muffu	2010-09-29	321	297	0
muffu	2010-10-03	543	510	0
muffu	2010-10-20	1	0	0
muffu	2010-12-11	3584	3098	4
muffu	2010-12-12	699	561	1
muffu	2010-12-14	1185	1067	6
muffu	2010-12-15	857	770	4
muffu	2010-12-16	1052	965	1
muffu	2010-12-17	209	175	0
muffu	2010-12-18	614	518	2
muffu	2010-12-25	140	119	0
muffu	2010-12-26	2346	2110	27
muffu	2010-12-27	5	2	1
muffu	2010-12-30	1306	1263	0
muffu	2011-02-03	34	18	0
muffu	2011-02-10	19	18	0
muffu	2011-02-20	401	345	5
muffu	2011-07-13	308	284	0
muffu	2011-07-19	289	132	0
muffu	2012-01-05	409	281	1
muffu	2012-01-06	97	64	0
muffu	2012-01-09	100	64	0
muffu	2012-01-10	277	97	0
muffu	2012-01-12	88	71	0
muffu	2012-01-13	42	40	0
muffu	2012-01-17	464	438	0
muffu	2012-01-20	38	38	0
muffu	2012-01-30	18	17	0
muffu	2012-02-01	79	44	0
muffu	2012-02-02	301	147	0
muffu	2012-02-06	553	382	1
muffu	2012-02-07	724	627	1
muffu	2012-02-08	1223	1146	0
muffu	2012-02-09	3936	3652	3
muffu	2012-02-10	304	97	0
muffu	2012-02-11	154	99	0
muffu	2012-02-12	1629	1290	0
muffu	2012-02-13	2256	190	0
muffu	2012-02-14	2144	197	0
muffu	2012-02-15	272	131	0
muffu	2012-02-16	611	345	2
muffu	2012-02-18	2477	1763	4
muffu	2012-02-19	517	25	0
muffu	2012-02-21	235	51	0
muffu	2012-02-28	143	14	0
muffu	2012-02-29	6815	6182	4
muffu	2012-03-16	232	119	1
muffu	2012-03-17	3545	3095	8
muffu	2012-03-18	1475	810	1
muffu	2012-03-28	453	175	0
muffu	2012-04-09	6	5	0
muffu	2012-08-05	6	3	0
muffu	2012-08-08	19	15	0
muffu	2013-04-11	65	56	0
muffu	2013-10-10	77	74	0
muffu	2013-10-11	14	3	0
muffu	2013-10-12	694	466	0
muffu	2013-10-13	91	62	0
muffu	2013-10-18	90	32	0
muffu	2013-10-19	24	13	0
muffu	2013-10-20	43	5	0
muffu	2013-10-21	25	7	0
muffu	2013-10-22	47	33	0
muffu	2013-10-26	34	15	0
muffu	2015-04-29	2	2	0
muffu	2015-05-06	98	85	0
muffu	2015-05-09	116	99	0
muffu	2015-05-10	1893	1201	0
muffu	2015-05-11	263	245	1
muffu	2015-05-12	724	679	1
muffu	2015-05-14	1548	968	0
muffu	2015-05-16	92	90	0
muffu	2015-05-17	1398	1340	3
muffu	2015-05-18	1143	920	3
muffu	2015-05-23	880	863	2
muffu	2015-05-24	3913	2731	2
muffu	2015-05-25	2	0	0
muffu	2015-05-31	511	510	1
muffu	2015-06-14	41	23	0
muffu	2015-06-18	376	323	0
muffu	2015-06-19	773	752	2
muffu	2015-06-20	482	476	0
muffu	2015-06-25	608	569	0
muffu	2015-06-27	870	712	2
muffu	2015-06-28	1269	792	0
muffu	2015-06-29	274	155	0
muffu	2015-07-02	82	3	0
muffu	2015-07-04	2873	2058	0
muffu	2015-07-05	1757	1257	1
muffu	2015-07-18	220	169	0
muffu	2015-08-01	292	259	0
muffu	2015-08-05	391	198	0
muffu	2015-12-20	1407	1216	1
muffu	2015-12-27	510	436	0
muffu	2015-12-28	344	306	0
muffu	2016-01-02	463	335	0
muffu	2016-01-03	242	205	0
muffu	2016-01-06	1050	984	4
muffu	2016-01-07	1031	891	0
muffu	2016-01-08	1263	1192	2
muffu	2016-01-09	674	431	0
murble	2014-10-12	11	5	0
murble	2014-10-13	1	1	0
murble	2014-10-14	43	42	0
murble	2014-10-16	8	2	0
murble	2014-10-19	84	83	0
music	2011-03-24	25	25	1
music	2011-03-25	139	139	0
mustify	2015-01-23	29	29	0
mvrban	2009-11-10	1	0	0
mx1user	2013-01-21	195	195	0
mx1user	2013-01-22	94	68	0
mx1user	2013-01-23	5	5	0
mx1user	2013-01-24	1981	384	1
mx1user	2013-01-25	4907	692	0
mx1user	2013-01-26	701	409	0
mx1user	2013-01-27	1310	114	0
mx1user	2013-01-28	1384	228	0
mx1user	2013-01-29	632	99	0
mx1user	2013-01-30	7	0	0
mx1user	2013-01-31	193	39	0
mx1user	2013-02-01	131	17	0
mx1user	2013-02-02	454	113	0
mx1user	2013-02-03	687	269	0
mx1user	2013-02-04	1663	277	0
mx1user	2013-02-05	138	36	0
mx1user	2013-02-06	1174	844	15
mx1user	2013-02-07	462	108	0
mx1user	2013-02-08	695	281	1
mx1user	2013-02-09	204	49	0
mx1user	2013-02-10	15	6	0
mx1user	2013-02-13	55	28	0
mx1user	2013-02-14	358	170	1
mx1user	2013-02-15	34	6	0
mx1user	2013-02-16	182	61	0
mx1user	2013-02-17	346	144	0
mx1user	2013-02-18	180	98	0
mx1user	2013-02-19	25	19	0
mx1user	2013-02-22	9	2	0
mx1user	2013-02-23	21	0	0
mx1user	2013-03-05	22	20	0
mx1user	2013-03-19	11	11	0
mx1user	2013-03-22	654	630	4
mx1user	2013-03-23	105	105	0
mx1user	2013-03-24	181	181	1
mx1user	2013-03-28	517	464	0
mx1user	2013-03-29	48	48	0
mx1user	2013-04-03	58	58	0
mx1user	2013-04-04	481	481	1
mx1user	2013-04-05	154	153	0
mx1user	2013-04-08	224	219	0
mx1user	2013-04-10	147	147	0
mx1user	2013-04-11	467	52	0
mx1user	2013-04-12	187	181	0
mx1user	2013-04-13	141	141	0
mx1user	2013-04-14	117	117	0
mx1user	2013-04-15	109	99	0
mx1user	2013-04-16	4	4	0
mx1user	2013-04-17	38	11	0
mx1user	2013-04-19	2562	2121	9
mx1user	2013-04-20	65	57	0
mx1user	2013-04-22	66	65	0
mx1user	2013-04-23	616	435	7
mx1user	2013-04-24	293	279	0
mx1user	2013-04-29	28	27	0
mx1user	2013-05-01	2	2	0
mx1user	2013-05-21	584	580	1
mx1user	2013-05-23	3	3	0
mx1user	2013-05-24	133	128	1
mx1user	2013-06-03	42	41	0
mx1user	2013-06-04	121	12	0
mx1user	2013-06-07	1	0	0
mx1user	2013-06-08	4	4	0
mx1user	2013-06-10	40	4	0
mx1user	2013-06-11	1	0	0
mx1user	2013-06-19	1	0	0
mx1user	2013-08-01	1	1	0
mx1user	2013-08-13	1	0	0
mx1user	2013-09-16	234	185	0
mx1user	2013-10-10	9	6	0
mx1user	2013-10-13	4	4	0
mx1user	2013-11-06	26	5	0
mx1user	2014-10-06	1	1	0
mx1user	2015-09-06	1	0	0
mx1user	2015-09-07	3	1	0
my little armalite	2013-09-07	1	0	0
my little armalite	2013-09-08	2	0	0
myscode	2013-01-11	2	0	0
ncs_one	2013-09-19	1	0	0
ndvas	2013-07-12	1	1	0
needle2392	2012-12-05	1207	300	0
nesfyl	2008-12-02	79	0	0
nesim	2013-04-30	43	43	3
neufeind	2008-08-15	1	0	0
neufeind	2009-09-28	2	0	0
neufeind	2010-02-07	1	0	0
neuhausr	2015-01-16	1	0	0
niconedz	2010-02-11	2	2	0
niconedz	2010-02-24	1	1	0
nigel43	2011-01-27	16	9	1
nigel43	2011-01-29	1257	12	0
nigel43	2011-01-30	103	85	0
nigel43	2011-02-01	48	48	1
nonickname	2012-04-24	1	1	0
nounours77	2014-01-04	1	0	0
nstratis	2011-08-01	25	4	0
nstratis	2011-08-02	34	7	0
nstratis	2014-01-17	18	18	0
nstratis	2014-01-24	6	2	0
nstratis	2014-01-25	8	8	0
ogito68	2011-05-28	21	19	0
oh1qt	2011-10-11	227	106	0
oh1qt	2011-10-12	63	63	0
oh1qt	2011-10-17	11	0	0
okilimu	2014-07-10	14	0	0
olaf1000	2014-04-06	1	0	0
olaf1000	2014-05-17	1	0	0
oldenburg69	2013-11-26	1	1	0
oldenburg69	2013-12-02	1	1	0
oldenburg69	2014-02-10	1	1	0
oldenburg69	2014-02-13	1	1	0
oldenburg69	2014-08-16	1	0	0
oleffers	2008-08-08	77	43	0
onurozgun	2013-02-22	1	1	0
opani	2014-02-20	8	0	0
openstreetfalk	2014-01-19	16	11	0
openstreetfalk	2015-09-09	7	1	0
oroussos	2013-10-30	28	22	0
oroussos	2013-10-31	34	34	0
oroussos	2013-11-04	41	35	0
oroussos	2014-02-04	31	28	0
orso	2010-02-23	4	3	0
osm19	2014-08-18	32	26	0
osmgspot	2012-11-14	32	32	0
osmmaker	2014-08-01	1	0	0
osmmaker	2014-08-09	1	0	0
oyvind	2013-04-28	1	0	0
p_daltan	2013-06-26	2295	2208	9
p_daltan	2013-06-27	1007	844	0
p_daltan	2013-06-28	1060	896	0
p_daltan	2013-07-01	1467	1289	0
p_daltan	2013-07-02	2310	2019	0
p_daltan	2013-07-03	580	504	0
p_daltan	2013-07-04	87	58	0
p_daltan	2013-07-05	711	461	0
p_daltan	2013-07-08	437	375	0
p_daltan	2013-07-10	5596	5582	0
p_daltan	2013-07-11	3410	3366	0
p_daltan	2013-07-12	397	397	0
p_daltan	2013-07-13	880	454	0
p_daltan	2013-07-14	680	559	0
p_daltan	2013-07-16	3364	2782	0
p_daltan	2013-07-17	933	503	0
p_daltan	2013-07-18	1022	913	0
p_daltan	2013-07-19	479	446	0
p_daltan	2013-07-20	243	33	0
p_daltan	2013-07-21	1140	1058	0
p_daltan	2013-07-28	381	376	0
p_daltan	2013-07-29	350	317	0
p_daltan	2013-07-30	480	398	0
p_daltan	2013-08-01	486	394	0
p_daltan	2013-08-02	240	216	0
p_daltan	2013-08-05	437	417	0
p_daltan	2013-08-07	354	353	0
pais	2009-04-12	5	0	0
palimpadum	2015-12-06	881	856	3
palli23	2011-09-13	73	7	1
panagiotism	2011-07-19	3	3	0
panickos	2009-03-25	24	15	0
panicosm	2009-01-31	30	0	0
panos136	2014-05-26	393	130	0
panos136	2014-05-31	80	4	0
panos136	2014-06-01	237	14	0
papadopo	2008-03-27	1	0	0
papadopo	2008-03-28	48	22	0
papadopo	2008-03-29	3	2	0
papadopo	2008-03-31	4	2	0
papadopo	2008-04-01	5	4	0
papadopo	2008-04-04	9	6	0
paris paraskeva	2009-04-12	14	0	0
parisyoga2	2014-03-08	1	1	0
parisyoga2	2014-03-09	1	1	0
pascal_cyclist	2015-11-10	3167	3135	29
patrol42	2009-11-22	5	5	0
pburgess	2010-03-09	1	1	0
pburgess	2011-06-07	1	1	0
pburgess	2014-01-30	3	3	0
pc182	2012-09-02	49	49	0
pc_magas	2015-01-24	78	77	0
pc_magas	2015-02-19	11	10	0
pc_magas	2015-02-20	8	8	0
pdleirer	2008-10-12	140	73	4
pdleirer	2008-10-13	33	28	0
pdleirer	2008-10-14	173	67	1
pdleirer	2008-10-15	828	43	0
pdleirer	2008-11-02	507	368	3
pdleirer	2008-11-08	48	40	0
pdleirer	2008-11-09	19	10	0
pdleirer	2008-11-11	91	91	0
pdleirer	2008-11-15	34	34	0
pdleirer	2009-01-13	17	0	0
pdleirer	2009-01-14	20	2	0
pdleirer	2009-01-15	84	15	1
pdleirer	2009-01-16	12	7	0
pdleirer	2009-01-17	7	4	1
pdleirer	2009-01-19	245	242	7
pdleirer	2009-01-21	181	115	0
pdleirer	2009-02-15	35	19	0
pdleirer	2009-02-24	30	8	0
pdleirer	2009-04-04	48	36	0
pdleirer	2009-07-24	2	2	0
pdleirer	2009-08-01	71	26	0
pdleirer	2009-08-02	294	157	0
pdleirer	2013-10-15	33	29	0
pdleirer	2013-10-18	29	29	0
pdleirer	2013-10-31	23	22	0
pdleirer	2014-01-01	2	2	0
pdleirer	2014-03-15	21	21	0
pdleirer	2014-03-16	5	0	0
pdleirer	2014-05-18	21	1	0
pdleirer	2014-05-31	1	0	0
pdleirer	2015-04-12	1	1	0
pdleirer	2015-09-06	6	5	0
pete59	2011-04-02	1	1	0
pete59	2011-04-22	2	2	0
pete59	2011-04-23	1	1	0
pete59	2011-05-06	82	80	0
pete59	2011-05-07	2	2	0
pete59	2012-04-13	139	130	0
pete59	2012-04-18	9	6	0
pete59	2012-04-22	353	329	0
pete59	2012-04-27	81	67	0
pete59	2012-05-04	2	2	0
pete59	2013-04-05	1	1	0
pete59	2013-04-06	65	37	0
pete59	2013-04-09	1	0	0
pete59	2013-04-14	149	116	0
pete59	2013-04-16	397	363	2
pete59	2013-04-20	384	353	0
pete59	2014-04-16	66	23	0
pete59	2014-04-17	30	29	0
pete59	2014-04-19	1	1	0
pete59	2014-04-24	95	40	0
pete59	2014-04-25	111	80	0
pete59	2014-04-27	54	42	0
pete59	2014-05-06	81	81	0
pete59	2014-05-08	81	81	0
pete59	2015-04-11	1	1	0
pete59	2015-04-15	3	3	0
petrosp	2010-06-03	148	88	0
petrosp	2010-06-04	89	18	0
petrosp	2014-06-27	2	2	0
petrutscho	2013-09-02	1	1	0
petrutscho	2013-09-05	1	1	0
petrutscho	2013-09-07	1	1	0
phobie	2009-08-27	1	0	0
pieleric	2012-03-17	27	27	0
pieleric	2012-08-17	22	12	0
pieleric	2012-08-25	384	329	0
pieleric	2012-08-26	792	533	4
pieleric	2012-08-28	145	108	4
pieleric	2012-08-29	114	79	0
pieleric	2012-08-30	195	185	3
pieleric	2012-09-03	285	179	0
pieleric	2012-09-05	1131	1026	11
pieleric	2012-09-12	210	90	0
pieleric	2012-09-13	484	422	4
pieleric	2012-09-14	115	72	0
pieleric	2012-09-18	29	17	0
pieleric	2013-03-25	61	58	0
pieleric	2014-05-11	75	54	0
pierostz	2013-02-03	1	1	0
pierostz	2015-10-15	14	8	0
pingoo	2012-06-16	24	24	0
pkleanthous	2012-11-16	16	16	0
pmu48	2011-05-05	24	21	0
pnorman_mechanical	2014-08-11	1	0	0
poolover	2009-11-17	1	0	0
poolover	2009-11-21	2	0	0
porzione	2013-10-04	105	49	0
porzione	2014-01-05	1	1	0
porzione	2014-01-07	2	1	0
porzione	2014-01-17	2	1	0
porzione	2014-01-20	1	1	0
porzione	2014-01-21	12	8	0
porzione	2014-01-24	1	1	0
porzione	2014-01-29	1	1	0
porzione	2014-01-30	1	1	0
porzione	2014-02-01	1	1	0
porzione	2014-02-08	5	4	0
porzione	2014-02-16	1	0	0
pratikyadav	2015-07-23	5	1	0
predragg	2012-07-16	43	12	0
predragg	2012-07-17	71	19	0
predragg	2012-07-18	221	104	0
predragg	2012-07-19	43	21	0
predragg	2012-07-22	34	16	0
predragg	2012-07-24	9	4	0
predragg	2012-07-28	16	12	0
predragg	2012-08-03	2	2	0
predragg	2012-08-04	120	76	0
predragg	2012-08-18	37	10	0
predragg	2012-08-26	229	86	0
predragg	2013-05-26	58	0	0
predragg	2013-11-26	18	0	0
predragg	2014-02-14	9	1	0
predragg	2014-02-15	75	61	0
predragg	2014-05-28	32	32	0
protopyte	2009-04-25	194	100	3
protopyte	2009-04-27	168	116	7
protopyte	2009-04-28	653	497	4
protopyte	2009-04-29	36	32	0
protopyte	2009-04-30	34	3	0
protopyte	2009-05-02	70	58	3
protopyte	2009-05-03	57	8	0
protopyte	2009-05-04	197	155	1
protopyte	2009-05-14	272	261	5
protopyte	2009-07-03	580	244	0
pschonmann	2012-12-09	51	0	0
pss34	2014-12-24	179	153	0
pyrog	2014-12-17	1	0	0
q_un_go	2011-11-28	176	139	0
rafoua	2012-09-14	2	2	0
raif bahri	2012-03-01	44	2	0
ramez20	2011-03-01	1	1	0
raniatransport	2010-06-12	1	1	0
ratrun	2015-02-20	2	0	0
ratrun	2015-04-13	2	0	0
ratrun	2015-05-09	1	0	0
ratrun	2015-06-10	1	0	0
ratrun	2015-06-15	2	0	0
ratrun	2015-06-20	1	0	0
ratrun	2015-06-24	2	0	0
ratrun	2015-07-15	1	0	0
ratrun	2015-07-30	2	1	0
ratrun	2015-08-30	2	1	0
ratrun	2015-09-02	1	0	0
ratrun	2015-09-12	1	0	0
ratrun	2015-10-02	1	0	0
ratrun	2015-11-06	1	0	0
razor74	2014-10-18	1	0	0
razor74	2014-10-20	21	5	0
rb706	2010-11-04	219	185	0
rb706	2010-11-05	174	143	0
rb706	2010-11-06	517	261	0
rb706	2010-11-07	165	148	0
rb706	2010-11-08	32	27	0
rb706	2010-11-09	199	90	0
rb706	2010-11-10	2	0	0
rb706	2010-11-11	159	77	0
rb706	2010-11-12	354	323	0
rb706	2010-11-14	43	36	0
rb706	2010-12-03	10	5	0
rb706	2012-08-14	373	140	1
rehber3	2012-10-04	2	1	0
reimarh	2009-06-14	81	43	2
reisefloh	2008-11-21	1	0	0
reisefloh	2008-11-24	1	0	0
reisefloh	2008-11-25	1	0	0
reisefloh	2008-12-01	1	0	0
reisefloh	2008-12-02	2	0	0
reisefloh	2008-12-04	1	0	0
reisefloh	2009-03-05	4	0	0
reisefloh	2009-04-23	1	0	0
reisefloh	2009-05-13	4	0	0
reisefloh	2009-05-18	1	0	0
richard_k	2007-12-07	31	20	0
richard_k	2007-12-08	5	0	0
richard_k	2008-02-02	6	6	0
richard_k	2008-02-06	46	43	0
richard_k	2009-02-02	2	1	0
richard_k	2009-02-27	15	15	0
rmuell	2013-09-11	485	365	0
roaven	2015-02-28	1	0	0
robin0van0der0vliet	2015-06-11	1	0	0
robincm	2011-08-31	1	1	0
robincm	2014-04-15	26	26	0
romanm	2009-11-10	2	0	0
rozoom	2015-02-22	3	2	0
rozoom	2015-02-28	240	76	0
rphh	2014-11-04	1	1	0
rtuncel	2010-09-20	1	1	0
ruph	2015-03-30	4	0	0
ruph	2015-04-08	1	0	0
ruthmaben	2015-10-27	4	2	0
rvolkov	2015-08-22	29	13	0
rza31	2014-08-30	3	0	0
s-jordan	2014-08-09	140	140	0
s0crates	2010-06-26	6	6	0
sabas88	2014-01-09	167	167	0
salix01	2013-11-08	11	3	0
samaritan	2009-01-08	23	0	0
samden	2014-12-24	23	23	0
samden	2014-12-26	271	165	0
samden	2014-12-28	17	17	0
samden	2014-12-30	520	306	0
samden	2015-01-04	392	213	0
samden	2015-01-05	600	555	0
samden	2015-01-14	170	136	0
samely	2015-07-13	17	17	0
samely	2015-07-14	4	4	0
samely	2015-07-23	1	0	0
samely	2015-08-04	1	0	0
samely	2015-08-26	1	0	0
sandos	2013-05-08	14	12	0
sandos	2013-05-09	1	0	0
sandos	2013-05-21	39	32	0
sauls	2014-02-19	74	74	0
sauls	2014-03-07	897	877	1
savinos	2014-04-15	2	1	0
savvase	2009-08-19	9	1	0
savvasha	2010-02-03	5	0	0
sbiribizio	2014-01-10	1	0	0
schorsch999	2012-10-11	14	14	0
schorsch999	2012-10-14	1	1	0
sdoerr	2009-11-27	15	14	0
sdoerr	2009-11-28	4	4	0
sdoerr	2012-03-12	22	20	0
sdoerr	2012-05-07	9	9	0
sdoerr	2012-05-08	32	30	0
sdoerr	2012-05-09	14	13	0
sdoerr	2012-05-10	37	10	0
sdoerr	2013-08-17	1	0	0
sdoerr	2015-11-16	27	24	0
sdoerr	2015-11-17	12	5	0
sdoerr	2015-11-18	7	5	0
sdoerr	2015-11-19	5	5	0
sdoerr	2015-11-20	7	1	0
sdoerr	2015-11-22	40	1	0
sdoerr	2015-12-16	1	1	0
seanuc	2009-09-20	14	0	0
seasack	2013-03-13	130	126	0
seasack	2013-03-20	2	2	0
seatsea	2014-12-31	15	1	0
seethroughdog	2010-03-10	1	1	0
seethroughdog	2011-06-27	1	1	0
servall	2009-01-18	51	0	0
servall	2009-01-19	1	0	0
servall	2009-01-25	73	0	0
servall	2009-01-30	60	0	0
siah_black	2010-09-29	1	1	0
simmis	2012-05-22	145	145	2
simmis	2012-05-23	10	8	0
simmis	2012-05-27	104	81	1
simone	2012-07-25	2	1	0
sir-mapalot	2013-01-11	2	0	0
sivan00	2015-07-06	46	0	0
siwolaki	2012-04-05	1	1	0
siwolaki	2012-11-10	7	6	0
siwolaki	2014-07-13	6	3	0
skochkarev	2011-04-19	26	24	0
skochkarev	2011-04-20	12	9	0
skochkarev	2011-04-21	14	14	0
skochkarev	2011-04-23	1	0	0
skochkarev	2011-04-25	6	4	0
skochkarev	2011-04-26	25	21	0
skochkarev	2011-04-27	82	50	0
skochkarev	2011-04-28	12	11	0
skochkarev	2011-05-01	51	39	0
skochkarev	2011-05-02	6	6	0
skochkarev	2011-05-03	46	21	0
skochkarev	2011-05-04	215	105	0
skochkarev	2011-05-05	23	16	0
skochkarev	2011-05-06	545	403	0
skochkarev	2011-05-07	491	223	0
skochkarev	2011-05-08	95	56	0
skochkarev	2011-05-09	108	71	0
skochkarev	2011-05-10	154	117	0
skochkarev	2011-05-11	417	341	0
skochkarev	2011-05-12	169	136	0
skochkarev	2012-07-19	19	10	0
skochkarev	2012-07-20	62	40	0
skochkarev	2012-07-21	98	85	0
skochkarev	2012-08-10	171	164	3
skochkarev	2014-02-28	4	3	0
skochkarev	2014-03-05	524	259	0
skochkarev	2014-03-06	11	11	0
skochkarev	2014-03-07	104	71	0
skochkarev	2014-03-10	167	144	0
skochkarev	2014-03-12	712	614	0
skochkarev	2014-03-13	156	145	0
skochkarev	2014-03-14	534	434	0
skochkarev	2014-03-19	667	595	0
skochkarev	2014-03-21	734	591	0
skochkarev	2014-03-22	416	379	0
skochkarev	2014-03-23	414	403	0
skochkarev	2014-03-24	267	233	0
skochkarev	2014-03-25	326	309	0
skochkarev	2014-03-26	684	482	0
skochkarev	2014-03-27	148	113	0
skochkarev	2014-03-28	752	361	0
skyfolity	2011-08-10	1	1	0
smessios	2014-01-15	316	252	0
smixalis	2008-12-02	21	0	0
smo	2013-05-31	5	4	0
smult	2008-06-25	49	39	0
snines07	2015-03-27	8	8	0
snodnipper	2010-08-17	6	6	0
snodnipper	2010-08-18	16	16	0
sokolgeo	2013-05-09	168	147	0
sokolgeo	2013-05-10	77	68	0
sokolgeo	2013-05-13	18	12	0
sokolgeo	2013-05-16	49	35	0
spimaltd	2014-01-28	1	1	0
spiralarts	2013-09-10	1	1	0
sprok	2011-05-27	1	0	0
spykid21	2014-09-23	2	2	0
spykid21	2014-12-07	1	0	0
spyr	2009-06-11	15	11	0
spyr	2009-06-12	9	2	0
spyr	2009-06-16	6	2	0
spyr	2009-06-17	195	193	4
spyr	2009-06-18	83	1	0
spyr	2009-06-19	4	2	0
spyr	2009-07-20	119	108	0
spyr	2009-07-21	46	23	0
spyr	2009-11-08	59	48	0
spyr	2010-02-25	62	62	0
spyr	2010-04-10	1	1	0
spyr	2011-06-05	2	2	0
spyr	2012-11-07	1	0	0
spyr	2015-06-20	11	11	0
spyr	2015-06-23	1	1	0
spyr	2015-06-24	2	0	0
spyr	2015-06-25	5	2	0
squeezy	2015-01-20	1	1	0
st1974	2009-04-07	869	721	10
st1974	2009-04-29	28	22	0
st1974	2009-04-30	42	40	0
st1974	2013-05-15	41	23	0
st3lios	2013-06-15	20	18	0
staehler	2010-04-01	1	0	0
steafler	2014-01-22	1	1	0
stedewa	2015-10-14	14	10	0
stedewa	2015-10-16	63	53	0
stedewa	2015-10-30	20	14	0
stedewa	2015-11-24	54	52	0
stelios23	2008-11-18	79	0	0
stephankn	2009-08-13	1	0	0
stev	2007-12-23	1	0	0
steve748	2009-07-11	28	0	0
steve748	2009-07-18	1	0	0
steve748	2009-07-19	1	0	0
steve748	2009-07-22	44	0	0
steve748	2009-08-04	62	0	0
steve748	2009-09-06	37	0	0
steve748	2009-10-20	17	0	0
steve748	2009-10-23	12	0	0
stirnimann	2012-11-06	180	178	1
stirnimann	2012-11-07	320	307	2
stirnimann	2012-11-08	435	427	3
stirnimann	2012-11-09	245	219	0
stirnimann	2012-11-10	37	36	0
stirnimann	2012-11-11	183	183	2
studio9	2013-02-26	3	2	0
styggy	2012-05-21	27	27	0
stylgeo	2010-05-17	1	1	0
sugarakis	2009-03-03	3	0	0
supernut	2015-06-21	2	1	0
t-i	2010-07-04	2	0	0
t-i	2010-07-06	1	0	0
tag159	2010-02-04	6	6	0
tag159	2010-02-06	1	1	0
tag159	2010-02-11	207	202	0
tag159	2010-02-12	25	25	1
tag159	2011-09-26	8	8	0
tag159	2012-04-28	2	1	0
tag159	2012-04-29	12	2	0
tag159	2012-06-26	110	0	0
tala94	2014-06-22	19	19	0
tasos	2010-07-28	3	1	0
tasos	2011-04-18	22	13	0
tatianacy	2013-09-16	4	3	0
taxicostas	2015-05-07	6	4	0
taxicostas	2015-07-16	1	1	0
tbicr	2015-12-20	1	0	0
technologic	2011-02-20	783	211	0
technologic	2011-02-21	1844	797	0
technologic	2011-02-22	2026	1702	56
technologic	2011-02-23	662	367	0
technologic	2011-02-24	2318	866	0
technologic	2011-02-25	4677	1090	0
technologic	2011-02-26	802	469	0
technologic	2011-02-27	1177	811	0
technologic	2011-02-28	632	288	1
technologic	2011-03-08	4	0	0
technologic	2011-03-10	255	11	0
tekati	2014-10-23	1	0	0
the Sandinator	2013-03-15	123	1	0
themi97	2014-07-28	17	17	0
theoa79	2011-03-22	7	1	0
theogmike	2015-04-02	14	6	0
theophrastos	2010-12-16	4	0	0
thetornado76	2015-12-07	2	0	0
thetornado76	2015-12-16	1	0	0
thisss	2012-07-18	36	35	0
thomasFRU	2014-07-07	5	4	0
thomas_kregelin	2014-11-23	1	1	0
thomas_kregelin	2014-11-24	6	6	0
thomas_kregelin	2014-11-27	5	5	0
thomas_kregelin	2014-12-01	301	204	0
thomasdmuc	2010-09-26	1176	548	42
thomasdmuc	2010-12-12	45	44	0
thomasdmuc	2010-12-21	933	911	5
thomasdmuc	2010-12-22	398	392	10
thomasdmuc	2010-12-23	108	108	22
thomasdmuc	2011-01-20	257	112	0
thomasdmuc	2011-01-22	1711	1386	27
thomasdmuc	2011-01-28	76	32	0
thomasdmuc	2011-02-13	1188	1181	25
thomasdmuc	2011-02-18	948	929	3
thomasdmuc	2011-02-19	1332	1298	22
thomasdmuc	2011-02-20	7598	1127	47
thomasdmuc	2011-02-27	756	738	18
thomasdmuc	2011-03-11	314	314	24
thomasdmuc	2011-03-14	302	293	18
thomasdmuc	2011-03-18	52	52	3
thomasdmuc	2011-05-23	77	74	2
thomasdmuc	2012-04-22	36	36	1
thomixcy	2012-03-14	1	1	0
tixuwuoz	2010-09-21	1	0	0
tixuwuoz	2010-09-22	1	0	0
tktreload	2010-01-03	2	2	0
toaster	2009-04-16	7	3	0
toaster	2009-05-12	57	13	0
toaster	2009-05-13	2183	1796	6
toaster	2009-05-14	4	0	0
toaster	2009-05-15	200	143	1
toaster	2009-05-16	506	296	0
toaster	2009-05-17	882	353	1
toaster	2009-05-18	223	82	2
toaster	2009-05-23	68	21	0
toaster	2009-05-27	38	31	0
toaster	2010-04-01	800	800	207
tomasCY	2007-08-07	17	17	0
