user_name	date	count	v1count	blankcount
Wim L	2011-04-28	697	183	0
Wim L	2011-04-29	340	81	0
Wim L	2011-05-05	203	66	1
Wim L	2011-05-06	206	52	0
Wim L	2011-05-07	374	344	0
Wim L	2011-05-12	58	10	0
Wim L	2011-05-17	11	1	0
Wim L	2011-05-27	24	2	0
Wim L	2011-06-15	4	4	0
Wim L	2011-06-30	71	48	0
Wim L	2011-07-16	82	0	0
Wim L	2011-07-23	15	0	0
Wim L	2011-08-11	103	2	0
Wim L	2011-08-12	24	5	0
Wim L	2011-08-13	12	0	0
Wim L	2011-08-16	53	8	0
Wim L	2011-08-28	54	9	0
Wim L	2011-09-17	46	0	0
Wim L	2011-11-27	5	0	0
Wim L	2011-12-29	19	10	0
Wim L	2012-01-09	18	18	0
Wim L	2012-03-26	76	12	0
Wim L	2012-03-27	10	0	0
Wim L	2012-04-04	8	8	0
Wim L	2012-04-05	7	0	0
Wim L	2012-06-10	31	9	0
Wim L	2012-07-01	6	2	0
Wim L	2012-07-02	8	2	0
Wim L	2012-07-03	218	9	0
Wim L	2012-07-04	146	42	0
Wim L	2012-07-05	396	82	0
Wim L	2012-07-13	48	12	0
Wim L	2012-07-15	67	31	0
Wim L	2012-07-16	31	3	0
Wim L	2012-07-19	113	49	0
Wim L	2012-07-20	222	115	0
Wim L	2012-07-28	91	7	0
Wim L	2012-08-03	2	0	0
Wim L	2012-08-04	69	5	0
Wim L	2012-08-05	75	69	0
Wim L	2012-08-06	177	6	0
Wim L	2012-08-07	4	0	0
Wim L	2012-08-17	19	4	0
Wim L	2012-09-02	45	12	0
Wim L	2012-10-12	8	2	0
Wim L	2012-10-13	41	1	0
Wim L	2012-11-03	30	2	0
Wim L	2012-11-16	2	1	0
Wim L	2012-11-18	34	9	0
Wim L	2012-11-23	40	33	0
Wim L	2012-12-28	93	48	0
Wim L	2013-01-03	13	10	0
Wim L	2013-01-07	356	326	0
Wim L	2013-01-08	77	69	0
Wim L	2013-01-20	14	3	0
Wim L	2013-01-27	7	6	0
Wim L	2013-02-03	97	57	0
Wim L	2013-02-06	82	25	0
Wim L	2013-02-08	4	0	0
Wim L	2013-02-14	13	1	0
Wim L	2013-02-23	41	23	0
Wim L	2013-02-24	191	46	0
Wim L	2013-03-02	6	6	0
Wim L	2013-03-03	122	30	0
Wim L	2013-03-31	7	0	0
Wim L	2013-05-12	3	2	0
Wim L	2013-05-19	3	2	0
Wim L	2013-06-20	2	2	0
Wim L	2013-08-09	19	11	0
Wim L	2013-09-26	21	7	0
Wim L	2014-09-11	6	1	0
Wim L	2015-02-23	8	8	0
Wim L	2015-02-26	9	7	0
Wim L	2015-10-22	21	13	0
Wim L	2015-11-12	49	35	0
WingedStone	2012-09-21	5	5	0
Winston2701	2014-01-14	2	2	0
WithinRafael	2014-05-19	2	2	0
Wolfhammer	2013-12-06	2	0	0
Woogey	2014-06-23	13	13	0
Woogey	2014-06-24	2069	1828	0
Woogey	2014-06-25	53	49	0
Woogey	2014-10-26	300	299	0
Woogey	2014-12-17	53	40	0
Wrenling	2011-07-24	132	111	0
YairGh	2011-12-14	2	1	0
YannC	2012-11-12	1	0	0
YannC	2012-12-02	78	0	0
Yaron	2013-11-17	1	1	0
Yaron	2013-11-19	5	3	0
Yaron	2013-11-20	9	8	0
Yaron	2013-11-21	1	1	0
Yaron	2013-11-22	2	1	0
Yaron	2013-11-23	7	6	0
Yaron	2013-11-24	6	2	0
Yaron	2013-11-25	2	2	0
Yaron	2013-11-26	3	2	0
Yaron	2013-11-27	14	5	0
Yaron	2013-12-02	21	19	0
Yaron	2015-01-26	1	1	0
Yaron	2015-01-27	1	1	0
Yaron	2015-01-29	2	0	0
Yaron	2015-01-31	1	1	0
Yaron	2015-02-01	1	1	0
Yaron	2015-02-04	4	2	0
Yaron	2015-02-06	5	4	0
Yaron	2015-02-11	2	2	0
Yehoshua	2009-08-05	9	8	0
Yehoshua	2012-03-04	1244	970	0
Yehoshua	2013-05-18	278	265	0
Yeliena	2013-09-12	5	1	0
Yeliena	2013-09-18	400	137	0
Yeliena	2013-09-19	28	3	0
Yeliena	2013-09-20	575	160	0
Yeliena	2013-09-21	144	35	0
Yeliena	2013-09-23	144	28	0
Yeliena	2013-09-24	240	170	0
Yeliena	2013-10-01	1375	1195	0
Yeliena	2013-10-02	712	290	0
Yeliena	2013-10-03	261	8	0
Yeliena	2013-10-04	194	35	0
Yeliena	2013-10-07	97	30	0
Yeliena	2013-10-08	11	8	0
Yeliena	2013-10-22	47	10	0
Yeliena	2013-10-23	201	83	0
Yeliena	2013-10-24	217	77	0
Yeliena	2013-11-06	156	16	0
Yeliena	2013-11-07	26	21	0
Yeliena	2013-11-08	47	15	0
Yeliena	2013-11-14	154	55	0
Yeliena	2013-11-18	109	69	0
Yeliena	2013-11-19	79	27	0
Yellowonion	2012-09-26	10	9	0
Yellowonion	2012-09-27	1	0	0
YetiJetN	2014-04-10	3	3	0
YetiJetN	2015-05-11	1	1	0
YetiJetN	2015-06-26	1	0	0
Yongjian Mok	2015-01-07	5	5	0
Yoshinion	2016-01-06	75	75	0
YuraH	2012-10-18	8	0	0
Yuya	2011-08-24	1	1	0
Zaphod421	2015-12-19	7	6	0
Zian Choy	2013-12-27	21	7	0
Zian Choy	2014-08-14	14	14	0
Zinglesby	2013-09-25	6	2	0
ZymoDog	2013-10-30	1	1	0
ZymoDog	2013-11-02	12	7	0
ZymoDog	2014-01-18	8	4	0
_louis	2012-03-24	28	5	0
_mapsam	2013-05-02	2	1	0
_mapsam	2013-06-01	15137	15135	0
_mapsam	2013-07-10	4620	4620	0
_mapsam	2014-12-04	5	0	0
_mapsam	2014-12-30	1	0	0
_mapsam	2016-01-01	3	0	0
a mad human	2014-12-22	4	4	0
a6y	2015-05-03	1	0	0
a6y	2015-06-30	9	8	0
a6y	2015-08-04	1	0	0
a6y	2016-01-09	1	1	0
aames	2014-08-13	8	8	0
aaronbini	2014-10-26	2	1	0
aaronpeplowski	2013-06-23	2	0	0
aarp65	2015-08-13	58	55	0
aarthy	2015-08-17	1	1	0
abel801	2015-01-27	52	30	0
abel801	2015-01-28	10	10	0
abel801	2015-01-29	15	9	0
abel801	2015-02-03	10	8	0
abel801	2015-02-04	8	8	0
abel801	2015-02-06	32	30	0
abel801	2015-02-09	9	9	0
abel801	2015-02-10	6	6	0
abel801	2015-02-11	14	13	0
abel801	2015-02-12	5	4	0
abel801	2015-02-18	8	7	0
abel801	2015-02-19	7	3	0
abel801	2015-02-20	62	53	0
abel801	2015-02-23	15	0	0
abel801	2015-02-25	6	6	0
abel801	2015-02-26	6	6	0
abel801	2015-03-16	1	0	0
abel801	2015-03-17	3	0	0
abel801	2015-03-20	10	2	0
abel801	2015-03-23	21	12	0
abel801	2015-03-25	10	0	0
abel801	2015-04-21	2	0	0
abel801	2015-05-20	1	0	0
abel801	2015-05-26	1	0	0
abel801	2015-05-27	1	0	0
abel801	2015-05-28	1	0	0
abel801	2015-06-01	37	37	0
abel801	2015-06-02	38	37	0
abel801	2015-06-03	6	4	0
abel801	2015-06-04	44	36	0
abel801	2015-06-05	69	40	0
abel801	2015-06-08	46	45	0
abel801	2015-06-09	6	6	0
abel801	2015-06-10	18	17	0
abel801	2015-06-11	42	40	0
abel801	2015-06-12	51	48	0
abel801	2015-06-15	12	12	0
abel801	2015-06-17	26	25	0
abel801	2015-06-18	1	0	0
abel801	2015-06-24	163	163	0
abel801	2015-06-25	73	71	0
abel801	2015-06-29	24	19	0
abel801	2015-06-30	10	7	0
abel801	2015-07-01	30	29	0
abel801	2015-07-02	15	13	0
abel801	2015-07-03	29	28	0
abel801	2015-07-06	16	11	0
abel801	2015-07-07	25	18	0
abel801	2015-07-08	22	20	0
abel801	2015-07-09	48	43	0
abel801	2015-07-22	2	0	0
abel801	2015-07-24	2	0	0
abel801	2015-07-30	1	0	0
abel801	2015-09-01	1	0	0
abel801	2015-09-10	1	0	0
abel801	2015-09-11	1	0	0
abqwildcat	2012-03-08	1	0	0
abrax5	2012-11-06	1	0	0
abschiff	2010-01-20	2	2	0
abschiff	2010-07-03	1127	967	0
ac7ss	2008-03-30	1581	268	0
ac7ss	2008-03-31	104	49	0
ac7ss	2008-04-01	18	0	0
ac7ss	2008-04-02	31	18	0
ac7ss	2008-04-04	11	5	0
ac7ss	2008-04-05	544	45	0
ac7ss	2008-04-06	534	122	0
ac7ss	2008-04-07	316	145	0
ac7ss	2008-04-11	151	67	0
ac7ss	2008-04-12	3	0	0
ac7ss	2008-04-14	275	235	0
ac7ss	2008-04-15	210	62	0
ac7ss	2008-04-16	76	13	0
ac7ss	2008-04-19	85	0	0
ac7ss	2008-04-27	13	1	0
ac7ss	2008-05-15	37	15	0
ac7ss	2008-05-31	142	12	0
ac7ss	2008-06-14	116	65	0
ac7ss	2008-07-03	16	15	0
ac7ss	2008-08-20	1	0	0
ac7ss	2009-01-29	104	49	0
aceman444	2013-08-22	2	0	0
achims311	2012-11-26	6	0	0
adamos	2014-09-01	9	1	0
adamos	2014-09-08	3	1	0
adeshazo	2014-10-12	6	6	0
adi_z	2016-01-05	2	2	0
adjuva	2009-10-25	2	0	0
adjuva	2011-08-06	1	0	0
adjuva	2011-08-19	1	0	0
adjuva	2012-06-15	1	0	0
adjuva	2012-08-18	2	0	0
adjuva	2012-09-23	2	0	0
adjuva	2012-11-03	1	0	0
adjuva	2014-01-26	3	0	0
adjuva	2014-03-08	2	0	0
adjuva	2014-04-05	2	0	0
adjuva	2014-05-07	1	0	0
adjuva	2014-10-04	1	0	0
adjuva	2015-03-08	2	0	0
adr10n	2014-09-25	3	3	0
advmap	2015-03-03	2	0	0
aenw	2010-07-18	1	1	0
aenw	2012-03-02	1	1	0
aenw	2013-06-04	35	25	0
afdreher	2013-09-03	3	3	0
afdreher	2013-10-25	223	194	0
agskinner	2016-01-07	2	2	0
ahaag29	2016-01-17	10	10	0
aighes	2011-02-14	1	0	0
ajashton	2012-04-13	99	10	0
aldenmcallister	2014-10-21	2	2	0
aldiaur	2015-02-23	1	1	0
aldimond	2013-03-02	19	19	0
aldimond	2013-03-03	34	34	0
aleishaj	2010-09-09	12	12	0
aleonard	2012-01-28	1	0	0
alester	2014-01-01	3	3	0
alester	2015-07-18	22	0	0
alester	2015-07-25	41	0	0
alester	2015-09-30	164	116	0
alex_mohr	2013-06-17	16	2	0
alexishopkins	2012-09-26	5	4	0
alexpro01	2011-09-17	2	1	0
alexpro01	2011-09-18	4	4	0
alexva	2014-09-09	2	2	0
alimamo	2012-11-17	5	0	0
aline carvalho	2014-08-01	1	1	0
alisonjoymiller	2013-11-10	55	55	0
alkaline9	2014-01-14	1	0	0
alkims	2015-06-25	2	1	0
amandaluten	2014-01-08	1	1	0
amatus	2010-11-10	15	5	0
amhsuggs	2014-01-08	4	2	0
amillar	2008-05-11	86	19	0
amillar	2008-08-15	324	5	0
amillar	2008-08-16	3774	768	0
amillar	2008-08-17	821	288	0
amillar	2009-03-13	721	2	0
amillar	2009-03-26	271	271	0
amillar	2009-04-02	272	266	22
amillar	2009-04-03	229	0	0
amillar	2009-04-04	7	0	0
amillar	2009-04-07	3	0	0
amillar	2009-05-01	5	4	0
amillar	2009-05-02	8	2	0
amillar	2009-05-09	2	0	0
amillar	2009-05-10	34	10	0
amillar	2009-05-13	4	2	0
amillar	2009-05-20	1	0	0
amillar	2009-05-23	4	0	0
amillar	2009-05-28	2	1	0
amillar	2009-06-06	1	0	0
amillar	2009-06-11	66	26	0
amillar	2009-06-14	1	0	0
amillar	2009-06-21	4	0	0
amillar	2012-09-10	176	56	0
amillar	2012-09-19	335	126	0
amillar	2012-11-03	198	94	0
amorino	2015-04-28	3	2	0
amy_sutton	2013-09-25	2	1	0
anansi133	2009-07-17	214	147	0
anansi133	2009-07-19	200	167	0
anansi133	2009-07-24	30	30	0
anansi133	2009-09-26	42	42	0
anansi133	2009-10-06	20	20	0
anansi133	2011-08-02	20	18	0
anansi133	2011-08-04	1	0	0
andreva	2012-03-28	2	2	0
andrew1718	2014-01-14	2	0	0
andrew9gab	2015-03-31	2	2	0
andrewboktor	2014-01-15	8	4	0
andrewbrick	2015-10-30	3	1	0
andrewdleach	2015-08-05	1	0	0
andrewmunsell	2015-02-16	12	11	0
andrewpmk	2007-11-19	56	25	0
andrewpmk	2008-06-25	38	0	0
andrewpmk	2009-08-20	194	140	0
andrewpmk	2009-08-28	33	25	0
andrewpmk	2009-09-22	71	37	0
andrewpmk	2010-02-10	367	254	0
andrewpmk	2010-02-17	1	0	0
andrewpmk	2010-04-18	1	0	0
andrewpmk	2010-06-26	1	0	0
andrewpmk	2012-09-07	46	26	0
andrewpmk	2012-11-21	1	1	0
andrewpmk	2013-02-17	7	7	0
andrewpmk	2013-02-28	1	0	0
andrewpmk	2013-05-09	1	0	0
andrewpmk	2013-11-30	15	14	0
andrewpmk	2014-08-28	6	0	0
andrewpmk	2014-09-21	5	3	0
andrewpmk	2014-12-02	6	1	0
andrewpmk	2014-12-10	2	2	0
andrewpmk	2015-02-04	15	14	0
andrewpmk	2015-03-04	2	2	0
andrewpmk	2015-03-06	59	52	0
andrewpmk	2015-03-08	15	5	0
andrewpmk	2015-03-09	2	1	0
andrewpmk	2015-04-27	61	53	0
andrewpmk	2015-04-30	5	5	0
andrewpmk	2015-05-03	20	5	0
andrewpmk	2015-05-04	1	0	0
andrewpmk	2015-05-08	2	0	0
andrewpmk	2015-05-18	72	72	0
andrewpmk	2015-05-19	7	6	0
andrewpmk	2015-05-27	4	4	0
andrewpmk	2015-06-01	4	3	0
andrewpmk	2015-06-11	18	18	0
andrewpmk	2015-06-12	2	2	0
andrewpmk	2015-08-02	4	4	0
andrewpmk	2015-08-04	5	4	0
andrewpmk	2015-08-05	81	46	0
andrewpmk	2015-08-30	64	56	0
andrewpmk	2015-09-04	12	12	0
andsat	2012-03-29	5	4	0
andy leaf	2014-01-09	1	1	0
andygol	2013-01-11	1	0	0
andygol	2014-12-20	1	0	0
andygol	2015-01-12	1	0	0
andygol	2015-06-04	1	1	0
andygol	2015-06-24	41	41	0
andygol	2015-07-07	14	13	0
andygol	2015-07-08	48	44	0
andygol	2015-07-09	19	19	0
andygol	2015-09-02	6	6	0
andygol	2015-09-04	142	142	0
andyw248	2011-06-20	340	340	0
anepthia	2010-04-18	1	1	0
anepthia	2011-12-10	10	9	0
anest	2012-08-02	1	1	0
angelesmell	2014-02-22	1	1	0
animeigo	2013-01-08	467	467	0
animeigo	2013-01-25	124	110	0
animeigo	2013-01-28	899	866	0
animeigo	2013-01-29	677	667	0
animeigo	2013-01-30	686	669	0
animeigo	2013-01-31	452	446	0
animeigo	2013-02-01	1740	1715	0
animeigo	2013-02-02	17	17	0
animeigo	2013-02-03	1050	1026	0
animeigo	2013-02-04	2273	2243	0
animeigo	2013-02-05	806	797	0
animeigo	2013-02-06	1038	1036	0
animeigo	2013-02-07	245	245	0
animeigo	2013-02-12	1004	1004	0
animeigo	2013-02-14	1042	1033	0
animeigo	2013-02-15	1037	1026	0
animeigo	2013-02-19	45	44	0
animeigo	2013-02-20	964	961	0
animeigo	2013-02-21	6	5	0
animeigo	2013-02-22	532	532	0
annotator57	2009-08-10	309	16	0
anovstrup	2014-06-25	1	1	0
anpiper	2014-01-07	1	1	0
ansis	2013-05-02	87	86	0
anttiklemm	2014-01-04	3	0	0
apardoe	2010-11-26	15	14	0
apollolm	2015-01-10	61	57	0
appellation	2014-01-18	51	46	0
aragorn18	2015-03-22	13	13	0
archijive	2013-04-25	2	0	0
arikastapp	2014-01-13	2	1	0
arisphinx	2013-10-19	193	191	0
arisphinx	2014-04-28	3	2	0
arisphinx	2014-09-06	4	2	0
arisphinx	2015-01-16	1	1	0
arisphinx	2015-01-17	1	1	0
arisphinx	2015-01-20	7	7	0
arisphinx	2015-01-24	1	1	0
arisphinx	2015-01-27	8	8	0
arisphinx	2015-01-29	1	0	0
arisphinx	2015-01-31	29	25	0
arisphinx	2015-02-01	7	6	0
arisphinx	2015-02-02	2	2	0
arisphinx	2015-02-06	1	1	0
arisphinx	2015-02-07	6	3	0
arisphinx	2015-02-08	2	1	0
arisphinx	2015-02-09	3	3	0
arisphinx	2015-02-11	2	0	0
arisphinx	2015-04-22	1	0	0
arisphinx	2015-05-23	2	2	0
arisphinx	2015-06-12	1	1	0
arisphinx	2015-06-13	1	1	0
arisphinx	2015-06-14	4	4	0
arisphinx	2015-06-20	17	16	0
arisphinx	2015-06-21	2	1	0
arisphinx	2015-07-09	6	0	0
arisphinx	2015-07-10	2	1	0
arisphinx	2015-09-13	34	34	0
arisphinx	2015-10-03	9	8	0
aristotle	2010-05-08	641	0	0
arteku	2013-04-20	8	2	0
arthur907	2008-12-27	3	1	0
arthur907	2011-06-09	2	2	0
aserraric	2012-11-16	1	1	0
ateny	2014-09-28	6	5	0
athongdy	2013-09-29	2	2	0
aug_aug	2014-04-27	98	65	0
avakristianna	2014-09-24	3	3	0
avg22	2009-10-03	2	0	0
avs5221	2012-03-02	457	435	0
avs5221	2012-03-03	340	332	0
awhull	2013-01-11	17	6	0
awilcox1120	2014-04-14	3	2	0
awisher	2010-06-23	126	17	0
azimir	2012-05-05	4	0	0
bab72	2010-08-29	103	19	15
bab72	2010-09-05	411	10	6
bab72	2010-09-06	53	36	16
bab72	2010-09-07	6	2	0
baditaflorin	2014-06-06	5	4	0
baesparza	2010-07-08	3	3	0
bahnpirat	2015-04-24	278	219	0
bal_agates	2012-01-29	379	227	0
bal_agates	2013-10-16	119	35	0
balbert	2010-05-15	26	26	0
balbert	2010-05-16	11	9	0
ballardian	2014-01-18	15	14	0
banjax	2012-03-24	1	1	0
bargygg1	2014-04-03	4	2	0
barrymapper	2014-06-03	30	22	0
barrymapper	2014-06-04	80	75	0
barrymapper	2014-07-25	119	119	0
barrymapper	2014-07-30	1	1	0
barrymapper	2014-07-31	39	16	0
barrymapper	2015-05-12	8	4	0
barrymapper	2015-05-14	8	8	0
bavario	2012-12-01	3	0	0
bbmiller	2012-09-05	24	13	0
bbmiller	2015-08-31	1	0	0
bbyrd	2012-09-01	75	51	0
bbyrd	2013-01-24	36	32	0
bchadek	2009-03-26	3	0	0
bchadek	2009-03-27	4	0	0
bchadek	2009-03-28	1	0	0
bchadek	2009-03-29	28	0	0
bchadek	2013-04-13	8	0	0
bcnuber	2011-01-05	9	9	0
bcrosby	2010-12-16	54	54	2
bdevel	2009-12-06	10	8	0
bdferris	2011-02-05	28	16	0
bdferris	2011-02-06	73	61	0
bdferris	2011-03-30	10	10	0
bdferris	2011-05-05	3	3	0
bdferris	2011-05-10	23	23	0
bdferris	2011-05-24	173	168	0
bdiscoe	2015-05-07	1	0	0
bdiscoe	2015-06-20	531	510	0
bdp	2008-07-21	22	0	0
bdp	2008-07-24	373	48	0
bdp	2008-07-27	574	56	0
bdp	2008-08-04	134	9	0
bdp	2008-08-07	1772	66	0
bdp	2008-08-08	1870	268	0
bdp	2008-08-10	2251	530	1
bdp	2008-08-11	446	0	0
bdp	2008-08-12	445	9	0
bdp	2008-08-22	89	5	0
bdp	2008-08-27	981	246	0
bdp	2008-08-28	73	38	0
bdp	2008-08-29	13	6	0
bdp	2008-09-03	183	3	0
bdp	2008-09-04	869	408	0
bdp	2008-09-05	832	352	0
bdp	2008-09-07	134	63	0
bdp	2008-09-08	1321	1225	0
bdp	2008-09-09	1218	245	0
bdp	2008-09-11	1733	908	1
bdp	2008-09-12	59	39	0
bdp	2008-10-10	614	70	0
bdp	2008-10-15	68	39	0
bdp	2008-10-17	880	183	0
bdp	2008-10-20	572	111	0
bdp	2008-10-22	1189	218	0
bdp	2008-10-23	921	244	0
bdp	2008-10-24	389	99	0
bdp	2008-10-25	75	42	0
bdp	2008-10-27	73	12	0
bdp	2008-10-28	599	215	0
bdp	2008-10-31	226	83	0
bdp	2008-11-03	244	136	0
bdp	2008-11-04	177	103	0
bdp	2008-11-05	407	79	0
bdp	2008-11-06	30	9	0
bdp	2008-11-07	83	73	0
bdp	2008-11-11	84	71	0
bdp	2008-11-13	10	0	0
bdp	2008-11-20	226	92	0
bdp	2008-11-24	75	52	0
bdp	2008-12-04	828	186	0
bdp	2008-12-05	1640	697	0
bdp	2008-12-08	386	339	0
bdp	2008-12-11	105	41	0
bdp	2008-12-15	58	31	0
bdp	2008-12-16	401	177	0
bdp	2008-12-17	419	311	0
bdp	2008-12-18	698	448	0
bdp	2008-12-19	36	16	0
bdp	2008-12-22	59	51	0
bdp	2008-12-23	286	217	0
bdp	2008-12-29	125	65	0
bdp	2008-12-31	225	12	0
bdp	2009-01-04	81	0	0
bdp	2009-01-05	73	29	0
bdp	2009-01-07	230	39	0
bdp	2009-01-08	85	30	0
bdp	2009-01-16	133	93	0
bdp	2009-01-20	68	38	0
bdp	2009-03-06	225	32	0
bdp	2009-10-05	188	115	0
bdp	2009-10-06	34	12	0
bdp	2009-10-09	57	26	0
bdp	2009-10-13	10	1	0
bdp	2009-10-16	20	9	0
bdp	2009-10-19	23	19	0
bdp	2009-10-20	217	89	0
bdp	2009-10-23	313	288	0
bdp	2009-10-30	9	5	0
bdp	2009-11-09	19	6	0
bdp	2010-01-11	71	62	0
bdp	2010-01-15	23	21	0
bdp	2010-02-23	24	22	0
bdp	2010-11-05	121	28	0
bdp	2010-11-17	1111	886	0
bdp	2010-11-18	692	611	0
bdp	2010-11-19	13	8	0
bdp	2010-12-09	65	2	0
bdp	2010-12-28	5	4	0
bdp	2011-01-21	1	0	0
bdp	2011-02-01	1	0	0
bdp	2011-02-02	138	0	0
bdp	2011-02-03	479	1	0
bdp	2011-02-04	172	6	0
bdp	2011-02-07	136	56	0
bdp	2011-02-08	28	21	0
bdp	2011-02-09	132	131	0
bdp	2011-02-10	200	186	0
bdp	2011-02-11	191	173	0
bdp	2011-02-12	40	29	0
bdp	2011-02-14	216	136	0
bdp	2011-02-15	62	56	0
bdp	2011-02-16	173	108	0
bdp	2011-02-27	229	181	0
bdp	2011-02-28	41	35	0
bdp	2011-03-02	195	151	0
bdp	2011-03-03	239	220	0
bdp	2011-03-04	287	260	0
bdp	2011-03-05	164	151	0
bdp	2011-03-06	281	273	0
bdp	2011-03-07	265	253	0
bdp	2011-03-08	675	537	0
bdp	2011-03-09	432	330	0
bdp	2011-03-10	286	211	0
bdp	2011-03-11	113	88	0
bdp	2011-03-13	110	93	0
bdp	2011-03-14	340	239	0
bdp	2011-03-15	1047	471	0
bdp	2011-03-16	140	69	0
bdp	2011-03-17	363	90	0
bdp	2011-03-19	67	10	0
bdp	2011-03-20	130	33	0
bdp	2011-03-21	423	118	0
bdp	2011-03-22	263	135	0
bdp	2011-03-23	774	636	0
bdp	2011-03-24	680	550	0
bdp	2011-03-25	544	529	0
bdp	2011-03-26	25	25	0
bdp	2011-03-27	67	64	0
bdp	2011-03-28	783	609	0
bdp	2011-03-29	208	120	0
bdp	2011-03-30	284	240	0
bdp	2011-03-31	118	86	0
bdp	2011-05-26	65	58	0
bdp	2012-04-06	376	151	0
bdp	2012-04-09	477	253	0
bdp	2012-04-10	133	83	0
bdp	2012-04-11	316	258	0
bdp	2012-04-12	650	445	0
bdp	2012-04-13	545	374	0
bdp	2012-04-14	89	78	0
bdp	2012-04-16	350	307	0
bdp	2012-04-24	187	125	0
bdp	2012-04-25	32	5	0
bdp	2012-04-27	149	104	0
bdp	2012-05-05	523	476	0
bdp	2012-05-18	400	210	0
bdp	2012-05-20	493	363	0
bdp	2012-05-21	238	187	0
bdp	2012-05-22	219	162	0
bdp	2012-05-24	147	140	0
bdp	2012-05-25	155	107	0
bdp	2012-05-26	177	123	1
bdp	2012-05-27	139	103	0
bdp	2012-05-30	250	198	0
bdp	2012-05-31	44	41	0
bdp	2012-06-01	47	4	0
bdp	2012-06-02	108	101	0
bdp	2012-06-04	23	18	0
bdp	2012-06-05	42	31	0
bdp	2012-06-06	154	60	0
bdp	2012-06-07	242	185	0
bdp	2012-06-08	216	152	0
bdp	2012-06-09	275	151	0
bdp	2012-06-11	273	225	0
bdp	2012-06-14	139	125	0
bdp	2012-06-15	310	284	0
bdp	2012-06-25	65	55	0
bdp	2012-06-26	167	135	0
bdp	2012-06-27	351	260	0
bdp	2012-06-28	391	328	0
bdp	2012-06-29	240	226	0
bdp	2012-06-30	51	46	0
bdp	2012-07-06	51	47	0
bdp	2012-07-10	147	123	0
bdp	2012-07-11	321	229	0
bdp	2012-07-12	153	100	0
bdp	2012-07-18	270	213	0
bdp	2012-07-19	233	124	0
bdp	2012-07-20	254	146	0
bdp	2012-07-22	243	223	0
bdp	2012-07-23	145	87	0
bdp	2012-07-24	105	86	0
bdp	2012-07-28	114	97	0
bdp	2012-07-31	222	114	0
bdp	2012-08-01	38	1	0
bdp	2012-08-03	931	618	0
bdp	2012-08-04	99	36	0
bdp	2012-08-05	54	10	0
bdp	2012-08-06	334	224	0
bdp	2012-08-07	78	56	0
bdp	2012-08-09	97	73	0
bdp	2012-08-10	283	91	0
bdp	2012-08-12	40	23	0
bdp	2012-08-13	203	70	0
bdp	2012-08-14	112	79	0
bdp	2012-08-15	33	22	0
bdp	2012-08-16	32	26	0
bdp	2012-08-17	47	42	0
bdp	2012-11-05	61	36	0
becw	2012-09-26	39	18	0
beej71	2007-12-04	594	594	5
beej71	2012-09-10	2	2	0
beejay76	2015-03-22	1	0	0
bergekk10	2014-01-07	1	1	0
bergmanlegal	2014-08-22	1	1	0
bert269	2008-05-09	492	41	0
beweta	2011-12-04	1	0	0
beweta	2015-10-23	60	51	0
bibi6	2015-05-10	3	0	0
bickrant	2015-05-05	2	2	0
bigopenmac	2014-07-23	3	2	0
billionsandbillions	2014-01-05	2	0	0
bitslab	2013-05-04	99	34	0
bitslab	2013-05-05	97	65	0
bkahrs	2014-07-11	2	2	0
bkuennen	2013-07-01	1	1	0
bkuennen	2014-09-04	138	138	0
blaisea	2009-04-02	4	3	0
blazerx90	2013-02-27	2	2	0
blazerx90	2013-11-30	5	5	0
bldr-roamer	2011-04-05	19	17	0
bldr-roamer	2011-06-21	23	0	0
bldr-roamer	2011-10-06	2	2	0
bldr-roamer	2011-12-05	118	118	0
bldr-roamer	2012-02-27	9	9	0
blemmon	2011-02-10	4	4	0
blits	2012-07-20	18	18	0
blueal	2011-04-10	99	96	0
blueal	2011-04-11	237	222	0
blueal	2011-04-12	718	597	0
blueal	2011-04-14	19	18	0
blueal	2011-04-18	282	264	0
blueal	2011-04-20	3	0	0
blueal	2011-04-21	22	2	0
blueal	2011-04-25	31	31	0
blueal	2011-04-28	1	0	0
blueal	2011-05-05	89	70	0
blueal	2011-05-06	618	594	0
blueal	2011-05-08	203	169	0
blueal	2011-05-13	131	83	0
blueal	2011-05-14	2	0	0
blueal	2011-05-16	56	46	0
blueal	2011-07-31	68	37	0
blueal	2015-05-22	20	20	0
bmodayur	2008-10-09	1	0	0
bmolinari	2010-12-17	2	2	0
bnewbold	2015-04-01	1	0	0
bobschriver	2013-06-01	14228	14177	0
bobschriver	2013-08-04	5228	5222	0
bobschriver	2015-06-22	11	2	0
bobschriver	2015-06-24	30	5	0
bpainter	2014-01-13	3	1	0
bpainter	2014-01-14	4	0	0
br3nt	2012-05-15	1	1	0
bradford76	2011-01-21	7	3	0
brainwad	2012-07-15	28	21	0
brandonpdx	2008-11-15	7	0	0
brentosj	2015-06-27	8	7	0
brian_l	2012-02-16	2	0	0
briandela	2011-06-24	321	321	0
briandela	2011-06-26	779	779	0
briandela	2011-07-06	3	3	0
briansquared	2014-02-11	16	0	0
briansquared	2014-02-12	624	456	0
briansquared	2014-02-13	182	128	0
briansquared	2014-02-14	7	7	0
briansquared	2014-02-15	255	207	0
briansquared	2014-02-16	8	8	0
briansquared	2014-02-17	76	65	0
briansquared	2014-02-18	267	253	0
