uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
61257	mregan	2013-12-01	74	74	57	0	75	74
61257	mregan	2014-02-01	4	2	3	0	4	2
61257	mregan	2014-11-01	169	11	166	0	169	11
580516	mrgriscom	2014-10-01	19	18	17	6	19	18
292007	mstriewe	2011-12-01	1	0	0	0	1	0
409119	mterry	2011-02-01	5	1	3	0	5	1
343604	mtiernan	2010-09-01	1	1	0	0	1	1
524331	mute47	2013-08-01	0	1	0	0	1	1
8909	mvexel	2012-03-01	17	17	16	0	17	17
8909	mvexel	2012-10-01	6	0	5	0	6	0
8909	mvexel	2014-04-01	24	0	23	0	24	0
2028358	mvfer	2014-12-01	5	5	4	0	5	5
1867697	myersj	2014-01-01	1	1	0	0	1	1
88540	mz05	2011-09-01	0	1	0	0	1	1
118103	mzaa	2013-01-01	4	4	3	0	4	4
119838	n1dom	2010-02-01	324	53	185	0	325	53
119838	n1dom	2010-05-01	657	161	387	0	657	161
119838	n1dom	2010-06-01	352	161	166	0	353	161
119838	n1dom	2010-07-01	291	78	222	0	292	78
119838	n1dom	2010-08-01	95	76	62	0	95	76
119838	n1dom	2010-09-01	99	45	60	0	100	45
119838	n1dom	2010-10-01	44	33	19	0	45	33
119838	n1dom	2010-11-01	405	205	222	0	405	205
119838	n1dom	2011-01-01	8	0	7	0	8	0
119838	n1dom	2011-04-01	935	280	588	0	936	280
119838	n1dom	2011-05-01	2	2	1	0	2	2
119838	n1dom	2011-08-01	85	62	61	0	86	62
119838	n1dom	2011-11-01	17	16	16	0	17	16
119838	n1dom	2012-03-01	281	253	235	0	282	253
119838	n1dom	2012-04-01	1438	1272	1322	0	1438	1272
119838	n1dom	2012-05-01	14	0	5	0	14	0
119838	n1dom	2012-07-01	56	56	43	0	56	56
119838	n1dom	2012-08-01	208	183	203	0	208	183
119838	n1dom	2012-10-01	552	286	514	0	553	286
119838	n1dom	2012-11-01	212	197	209	0	212	197
119838	n1dom	2012-12-01	437	426	419	0	438	426
119838	n1dom	2013-02-01	0	0	0	0	13	13
119838	n1dom	2013-03-01	14	13	13	0	1	0
119838	n1dom	2013-05-01	83	64	81	0	83	64
318696	n76	2014-02-01	0	0	0	0	1	0
318696	n76	2014-04-01	6	0	5	0	6	0
1865933	namasthe	2014-01-01	1	1	0	0	1	1
581587	napsys	2012-01-01	164	164	126	0	164	164
458202	nck154	2011-05-01	23	23	18	0	24	23
2128026	nedim443	2014-06-01	32	8	22	0	33	8
601231	needhamma	2012-02-01	140	0	122	0	140	0
102066	neilhu	2014-06-01	12	7	6	0	12	7
87555	neocx	2011-05-01	2	2	1	0	2	2
2389165	nepats	2014-10-01	1	0	0	0	1	0
636601	nethed	2012-10-01	5	1	4	0	5	1
16591	neuhausr	2014-12-01	1	0	0	0	1	0
113450	nfgusedautoparts	2009-10-01	53	43	9	0	54	43
172941	ngallahe	2014-01-01	25	22	22	0	25	22
17815	ngm	2013-01-01	9	2	8	0	9	2
2176257	nickdoesdevelopment	2014-07-01	13	3	12	0	13	3
173918	njaard	2014-12-01	1	0	0	0	1	0
1800726	njacobson	2013-11-01	2	0	0	0	2	0
179506	nkhall	2009-09-01	189	52	109	0	332	157
179506	nkhall	2009-10-01	1480	1057	990	0	1337	952
179506	nkhall	2009-11-01	887	34	487	0	891	38
179506	nkhall	2009-12-01	175	40	94	0	171	36
179506	nkhall	2010-01-01	40	12	25	0	40	12
179506	nkhall	2010-02-01	8	5	6	0	9	5
179506	nkhall	2012-09-01	49	46	47	0	49	46
179506	nkhall	2012-10-01	3	3	2	0	3	3
12434	nm7s9	2014-09-01	2	0	1	0	2	0
132538	noobi	2009-08-01	1	1	0	0	1	1
2434802	noumenon	2014-10-01	3	3	2	0	3	3
1551707	nstarm	2013-06-01	5	3	3	0	5	3
130117	nygren	2010-05-01	428	428	375	0	428	428
933797	oba510	2012-12-01	318	180	313	0	318	180
933797	oba510	2013-05-01	321	243	320	0	321	243
933797	oba510	2013-06-01	118	45	111	0	118	45
145094	ochong	2012-08-01	1	1	0	0	1	1
1651798	oldenburg69	2013-11-01	1	1	0	0	1	1
1651798	oldenburg69	2014-01-01	1	1	0	0	1	1
1651798	oldenburg69	2014-08-01	1	1	0	0	1	1
169004	oldtopos	2012-10-01	672	188	595	0	672	188
169004	oldtopos	2012-11-01	6	0	5	0	6	0
169004	oldtopos	2012-12-01	3	1	1	0	3	1
169004	oldtopos	2013-01-01	10	0	7	0	10	0
169004	oldtopos	2013-02-01	45	17	37	0	46	17
169004	oldtopos	2013-03-01	1	0	1	0	2	0
1884019	onetesla	2014-01-01	1	1	0	0	1	1
133347	onlynone	2009-08-01	12	7	4	0	13	7
133347	onlynone	2009-09-01	10	0	7	0	11	0
677304	onurozgun	2013-02-01	30	29	28	0	30	29
677304	onurozgun	2013-03-01	18	16	15	0	18	16
677304	onurozgun	2013-04-01	18	18	10	0	18	18
677304	onurozgun	2013-05-01	61	32	38	0	61	32
677304	onurozgun	2014-02-01	2	0	1	0	2	0
677304	onurozgun	2014-05-01	23	13	9	0	23	13
677304	onurozgun	2014-08-01	4	2	2	0	4	2
677304	onurozgun	2014-09-01	1129	1106	1114	0	1129	1106
677304	onurozgun	2014-10-01	1	1	0	0	1	1
1845844	openstreetTTP	2013-12-01	1	1	0	0	1	1
167417	osm-sputnik	2014-08-01	25	8	16	0	25	8
414236	osm2xp	2011-12-01	165	157	149	0	165	157
327541	otsf12	2010-12-01	2	0	0	0	2	0
705434	ounis	2015-01-01	10	0	9	0	10	0
2256604	pArsenault	2014-08-01	3	0	0	0	3	0
1934254	paolodepetrillo	2014-10-01	2	2	1	0	2	2
1868490	pappyo	2014-01-01	22	20	19	0	22	20
73078	pardsbane	2008-10-01	5	2	2	0	5	2
1889066	patch615	2014-01-01	2	0	1	0	2	0
1822164	pauliinavierinen	2013-11-01	13	13	12	0	13	13
91499	paulmach	2014-04-01	4	0	2	0	5	0
91499	paulmach	2014-07-01	13	3	12	0	13	3
620202	pbenware	2012-03-01	1	1	0	0	1	1
149682	pezespe	2010-11-01	50	45	23	0	50	45
149682	pezespe	2011-01-01	23	1	9	0	23	1
149682	pezespe	2011-10-01	87	87	86	0	87	87
149682	pezespe	2012-05-01	26	16	21	0	26	16
149682	pezespe	2012-07-01	25	19	22	0	25	19
149682	pezespe	2013-07-01	1	0	0	0	1	0
17474	pgf	2007-10-01	1	0	0	0	1	0
17474	pgf	2009-04-01	154	50	77	0	154	50
17474	pgf	2009-06-01	51	2	40	0	51	2
1860061	philipmolloy	2013-12-01	26	18	24	0	26	18
1860061	philipmolloy	2015-01-01	1	0	0	0	1	0
554724	phizzi	2011-11-01	6	0	3	0	6	0
27824	phut	2012-09-01	74	65	60	0	74	65
296492	phyzome	2010-07-01	17	0	6	0	18	0
4932	pickle	2008-09-01	242	0	56	0	243	0
498182	pierre1208	2011-07-01	1	1	0	0	1	1
494790	pilotrobert	2013-01-01	9	7	1	0	9	7
494790	pilotrobert	2014-02-01	5	5	4	0	5	5
655553	pjbayer	2012-04-01	6	0	5	0	6	0
2087539	pmakevin	2014-12-01	1	1	0	0	1	1
355617	pnorman	2013-09-01	12	0	11	0	12	0
163396	pokey	2013-01-01	6	6	5	0	6	6
163396	pokey	2013-05-01	4	4	2	0	4	4
163396	pokey	2013-07-01	54	15	39	0	54	15
163396	pokey	2014-01-01	575	120	546	0	575	120
163396	pokey	2014-03-01	67	50	64	0	67	50
36080	polderrunner	2013-04-01	834	418	735	0	834	418
466919	polyfish42	2011-06-01	45	42	44	0	45	42
2482805	popovgoschik	2014-11-01	0	0	0	0	1	0
287814	ppod	2010-05-01	11	0	6	0	12	0
1044753	premillard	2012-11-01	8	8	7	0	8	8
1044753	premillard	2013-04-01	12	12	11	0	12	12
1197727	prensing	2013-01-01	1	0	0	0	1	0
121721	probell	2009-05-01	1	0	0	0	1	0
256900	probiscus	2012-01-01	1	1	1	0	33	6
256900	probiscus	2012-02-01	569	293	454	0	538	288
256900	probiscus	2012-03-01	16	15	15	0	16	15
256900	probiscus	2012-04-01	375	151	319	0	375	151
256900	probiscus	2012-05-01	60	4	50	0	60	4
256900	probiscus	2012-06-01	127	72	102	0	127	72
256900	probiscus	2012-07-01	425	183	376	0	425	183
256900	probiscus	2012-09-01	194	131	165	0	194	131
256900	probiscus	2012-10-01	204	113	136	0	204	113
256900	probiscus	2012-11-01	139	77	81	0	140	77
256900	probiscus	2012-12-01	164	101	127	0	165	101
256900	probiscus	2013-01-01	243	164	203	0	244	164
256900	probiscus	2013-02-01	65	51	55	0	65	51
256900	probiscus	2013-03-01	27	16	26	0	27	16
256900	probiscus	2013-04-01	23	15	22	0	23	15
256900	probiscus	2013-05-01	15	7	14	0	15	7
256900	probiscus	2013-06-01	16	7	11	0	16	7
256900	probiscus	2013-07-01	83	53	59	0	84	53
256900	probiscus	2013-08-01	6	4	2	0	7	4
256900	probiscus	2013-09-01	14	6	13	0	14	6
256900	probiscus	2013-10-01	1	0	0	0	1	0
256900	probiscus	2013-11-01	38	24	33	0	39	24
256900	probiscus	2013-12-01	8	8	8	0	9	8
256900	probiscus	2014-01-01	58	45	56	0	58	45
256900	probiscus	2014-02-01	26	26	23	0	26	26
256900	probiscus	2014-03-01	69	56	68	0	69	56
256900	probiscus	2014-04-01	1	1	0	0	1	1
256900	probiscus	2014-05-01	3	2	2	0	3	2
256900	probiscus	2014-06-01	30	30	29	0	30	30
256900	probiscus	2014-11-01	17	16	16	0	17	16
2098108	prozach27	2014-05-01	2	2	1	0	2	2
5748	pschonmann	2012-12-01	52	0	0	0	53	0
464669	pselkirk	2011-06-01	825	764	665	0	826	764
464669	pselkirk	2011-07-01	1224	1083	730	0	1224	1083
464669	pselkirk	2011-10-01	224	222	114	0	224	222
464669	pselkirk	2011-12-01	1463	1463	1447	0	1463	1463
464669	pselkirk	2012-02-01	471	433	448	0	472	433
464669	pselkirk	2012-03-01	290	199	287	0	290	199
464669	pselkirk	2012-04-01	900	568	690	0	900	568
464669	pselkirk	2012-05-01	401	380	363	0	401	380
464669	pselkirk	2012-06-01	586	426	555	0	586	426
564433	puf	2011-12-01	1	2	0	0	2	2
652322	pw271	2012-04-01	1	1	0	0	1	1
1711073	qfnelson	2013-08-01	3	3	3	0	4	3
1884900	quantumwell	2014-08-01	21	10	16	0	21	10
869	quentin	2009-07-01	10	10	9	0	10	10
588061	raafi	2012-01-01	1	1	0	0	1	1
757042	rad1ance	2012-08-01	40	34	30	0	41	34
757042	rad1ance	2012-09-01	6	6	6	0	7	6
757042	rad1ance	2012-10-01	17	17	15	0	17	17
757042	rad1ance	2012-12-01	17	15	16	0	17	15
757042	rad1ance	2013-08-01	9	9	8	0	9	9
757042	rad1ance	2014-04-01	19	18	18	0	19	18
757042	rad1ance	2014-05-01	33	33	32	0	33	33
2384071	randomintsolo	2014-10-01	2	1	1	0	2	1
4049	randomjunk	2009-08-01	6	1	0	0	6	1
244618	randyme	2014-02-01	302	297	301	0	302	297
146744	randys	2009-07-01	1	1	0	0	1	1
1193827	raubraupe	2014-04-01	37	13	35	0	37	13
7906	ravn	2007-06-01	296	297	280	8	297	297
7906	ravn	2007-07-01	199	199	194	10	199	199
1864753	raymondahomer	2014-01-01	1	1	0	0	1	1
1745759	rbirk	2013-09-01	1	1	0	0	1	1
291598	rebeccaboofox	2010-05-01	2	2	1	0	2	2
1080494	redsquareblack	2012-11-01	1	0	0	0	1	0
139856	redsteakraw	2013-02-01	29	14	28	0	29	14
139856	redsteakraw	2013-03-01	52	22	41	0	52	22
1239795	release_candidate	2013-07-01	17	10	9	0	17	10
2527838	reunify_aarti	2015-01-01	11	9	8	0	11	9
1206577	reveretaxi	2013-01-01	2	2	1	0	2	2
208697	rhinocesaurus	2009-12-01	135	18	118	0	136	18
252811	rickmastfan67	2014-04-01	12	0	11	0	12	0
354048	rjhorniii	2010-10-01	7	8	3	0	8	8
729	rjmunro	2008-10-01	4	0	0	0	4	0
413047	rkachelriess	2014-08-01	2	0	0	0	2	0
413047	rkachelriess	2014-10-01	1	0	0	0	1	0
273086	rlaskey	2010-04-01	2	0	2	0	3	0
353434	rmeech	2010-09-01	7	6	6	0	8	6
972894	rmull	2012-10-01	1	0	0	0	1	0
336460	robgeb	2012-06-01	15	15	14	0	15	15
336460	robgeb	2012-07-01	65	41	64	0	65	41
336460	robgeb	2012-10-01	42	25	41	0	42	25
17508	robx	2009-03-01	77	0	0	0	78	0
17508	robx	2012-07-01	116	91	83	0	116	91
2330764	roderickb	2014-09-01	2	2	2	0	3	2
1203395	rodonn	2013-01-01	2	0	1	0	2	0
8703	rolandg	2013-02-01	38	19	37	0	38	19
8703	rolandg	2013-03-01	120	105	118	0	120	105
1212384	rozzin	2013-01-01	64	62	63	0	64	62
1212384	rozzin	2013-02-01	3	1	2	0	3	1
1212384	rozzin	2013-03-01	23	20	22	0	23	20
1212384	rozzin	2013-12-01	1	1	0	0	1	1
1212384	rozzin	2014-01-01	1	1	0	0	1	1
1212384	rozzin	2014-03-01	8	6	3	0	8	6
1212384	rozzin	2014-08-01	5	2	3	0	5	2
223437	rrbaker	2011-11-01	8	3	6	0	8	3
499249	rubyk	2011-08-01	239	239	238	0	239	239
214263	runningdavid	2010-01-01	50	0	49	0	50	0
88337	ruph	2013-12-01	4	0	3	0	4	0
19492	rw__	2011-09-01	12	12	11	0	12	12
371913	rwrubel	2010-11-01	10	4	10	0	11	4
454589	sabas88	2014-03-01	10	4	9	0	10	4
592279	sageinventor	2014-03-01	2	1	0	0	3	1
236172	saikofish	2012-04-01	114	54	88	0	114	54
236172	saikofish	2014-04-01	18	17	15	0	18	17
52766	sakudo	2014-12-01	4	0	3	0	4	0
130680	sammadden	2009-09-01	42	9	9	0	43	9
130680	sammadden	2009-10-01	11	1	2	0	11	1
846445	sankeytm	2015-01-01	38	17	25	0	38	17
706371	sanschag	2012-06-01	2	2	1	0	2	2
1778225	sarahwill52	2013-10-01	33	34	19	0	34	34
530097	sarhs440	2011-10-01	33	26	27	0	33	26
530097	sarhs440	2012-10-01	88	75	64	0	88	75
543855	saush11	2011-10-01	0	1	0	0	1	1
634639	sb37	2012-03-01	24	23	22	0	25	23
909085	sbass	2012-09-01	3	1	3	0	4	1
589551	sbhatia	2012-01-01	1	1	0	0	1	1
1786247	schoolofgroove	2013-10-01	1	1	0	0	1	1
42918	sco	2014-03-01	0	0	0	0	1	0
199179	scs	2009-11-01	16	0	15	0	16	0
1742930	sdo_riga	2013-09-01	15	16	13	0	16	16
1742930	sdo_riga	2013-10-01	601	412	405	0	601	412
992129	sdrubenstein	2012-10-01	1	1	0	0	1	1
219338	seanhorgan	2010-12-01	1	1	0	0	1	1
692614	seattlefyi	2015-01-01	3	0	2	0	3	0
11126	seav	2011-05-01	1	1	0	0	1	1
25398	sejohnson	2010-08-01	11	11	4	0	11	11
186159	selecter70	2009-10-01	4	5	2	0	5	5
186159	selecter70	2011-06-01	5	5	3	0	6	5
145644	selgart	2010-06-01	9	9	7	0	9	9
528734	seniorhuevos	2011-09-01	10	10	8	0	10	10
438139	ser34	2011-04-01	26	14	22	0	27	14
525305	sfadiga	2011-10-01	96	96	36	0	96	96
452630	sfn	2011-06-01	0	1	0	0	1	1
452630	sfn	2011-09-01	1028	870	859	0	1028	870
452630	sfn	2011-10-01	911	786	757	0	911	786
452630	sfn	2012-01-01	869	842	780	0	869	842
452630	sfn	2012-04-01	496	487	492	0	496	487
452630	sfn	2012-05-01	389	314	334	0	389	314
452630	sfn	2012-06-01	466	424	451	0	466	424
452630	sfn	2012-07-01	61	53	60	0	61	53
452630	sfn	2012-08-01	1055	961	982	0	1171	1053
452630	sfn	2012-09-01	1968	1709	1819	0	1918	1658
452630	sfn	2012-10-01	466	207	428	0	400	166
452630	sfn	2012-11-01	123	78	120	0	123	78
452630	sfn	2012-12-01	125	79	124	0	125	79
452630	sfn	2013-01-01	1	0	0	0	1	0
452630	sfn	2013-02-01	157	134	145	0	157	134
452630	sfn	2013-03-01	151	128	150	0	152	128
452630	sfn	2013-04-01	228	180	200	0	228	180
452630	sfn	2013-05-01	238	107	223	0	238	107
452630	sfn	2013-06-01	187	80	186	0	187	80
452630	sfn	2013-09-01	1238	1173	1223	0	1238	1173
452630	sfn	2013-10-01	164	127	149	0	164	127
452630	sfn	2014-01-01	14	13	13	0	14	13
452630	sfn	2014-02-01	651	625	647	0	651	625
452630	sfn	2014-03-01	15	14	14	0	15	14
452630	sfn	2014-04-01	448	324	428	0	448	324
452630	sfn	2014-05-01	1011	466	967	0	1011	466
452630	sfn	2014-06-01	543	451	534	0	543	451
452630	sfn	2014-07-01	350	279	349	0	350	279
452630	sfn	2014-08-01	266	137	265	0	266	137
452630	sfn	2014-09-01	1336	1143	1329	0	1394	1187
452630	sfn	2014-10-01	139	83	138	0	81	39
452630	sfn	2014-11-01	8	8	7	0	8	8
452630	sfn	2015-01-01	54	44	53	0	54	44
401112	sharonm	2011-01-01	62	59	27	0	62	59
387109	shmee1	2010-12-01	7	5	5	0	7	5
933224	sidewalkballet	2014-04-01	1	0	0	0	1	0
162924	signed0	2010-12-01	34	24	27	0	35	24
162924	signed0	2012-08-01	4	0	3	0	4	0
2106165	sirmmo	2014-08-01	25	24	24	0	25	24
620031	skavish	2012-03-01	7	0	6	0	7	0
211162	skorbut	2014-03-01	1	0	0	0	1	0
559293	skunkybunny	2011-11-01	5	4	2	0	5	4
206961	slw2014	2009-12-01	38	37	23	0	39	37
1976504	smacmillan	2014-03-01	1	1	0	0	1	1
1950500	smita1	2014-02-01	4	4	2	0	4	4
1924436	smitharc	2014-02-01	1	1	0	0	1	1
1924436	smitharc	2014-03-01	2	1	2	0	3	1
490580	smithbone	2011-10-01	3	3	2	0	3	3
1778220	smurray17	2013-10-01	1	0	0	0	1	0
1716164	snayak64	2014-06-01	10	10	9	0	10	10
1778210	soldshoe	2013-10-01	63	53	60	0	63	53
1700634	sommerluk	2014-11-01	18	0	17	0	18	0
915590	sonnyfazio	2012-09-01	1	1	0	0	1	1
410823	spaceeinstein	2011-02-01	483	75	232	0	484	75
410823	spaceeinstein	2011-03-01	2693	1876	1913	0	2694	1876
410823	spaceeinstein	2011-05-01	366	181	229	0	366	181
410823	spaceeinstein	2011-06-01	68	35	49	0	69	35
410823	spaceeinstein	2012-02-01	72	25	66	0	72	25
410823	spaceeinstein	2012-05-01	5	0	1	0	6	0
6705	spaetz	2010-08-01	1	1	0	0	2	1
6705	spaetz	2012-08-01	1	1	0	0	2	1
2172116	spamalot314	2014-07-01	1	0	0	0	1	0
499385	sph2	2011-08-01	0	1	0	0	1	1
499385	sph2	2014-08-01	132	21	130	0	132	21
2118269	spursmjs777	2014-06-01	0	0	0	0	1	0
2176051	srajkovic	2014-07-01	13	4	12	0	13	4
933941	ssbostonmap	2012-09-01	1	0	0	0	1	0
553094	stallman65	2011-11-01	22	19	1	0	23	19
123633	stevea	2014-07-01	131	118	126	0	131	118
123633	stevea	2014-10-01	2	0	1	0	2	0
58277	stevens	2013-06-01	90	88	86	0	90	88
164341	stoneyb	2009-08-01	1	0	0	0	1	0
651877	stranglefoot	2012-04-01	1	1	0	0	1	1
810	strk	2008-12-01	1	1	0	0	1	1
1498035	sudozero	2013-05-01	4	0	3	0	4	0
1137842	sujanrajjoshi	2013-09-01	1	1	0	0	1	1
2482738	sukhovvitya	2014-11-01	2	0	0	0	3	0
2154001	suuuuurge	2014-06-01	37	11	35	0	37	11
672450	swest19	2012-05-01	3	3	3	0	4	3
2411730	symphonyz	2014-10-01	4	0	3	0	4	0
389825	synack	2011-01-01	3587	1535	3131	0	3587	1535
389825	synack	2011-02-01	696	132	582	0	697	132
389825	synack	2011-03-01	497	183	441	0	497	183
389825	synack	2011-05-01	489	315	431	0	490	315
389825	synack	2011-12-01	7	0	6	0	7	0
389825	synack	2012-01-01	110	28	97	0	110	28
389825	synack	2012-02-01	26	5	24	0	26	5
389825	synack	2012-05-01	109	49	101	0	109	49
389825	synack	2012-09-01	121	81	107	0	121	81
389825	synack	2013-06-01	177	25	170	0	177	25
389825	synack	2013-09-01	164	32	150	0	164	32
389825	synack	2013-10-01	14	6	13	0	14	6
389825	synack	2013-12-01	82	53	57	0	83	53
389825	synack	2014-03-01	7	0	6	0	7	0
1867872	syzygyosm	2014-01-01	8	7	7	0	8	7
52921	t-i	2010-07-01	7	0	3	0	7	0
747963	talidrummer	2012-07-01	9	9	8	0	9	9
104962	techlady	2013-06-01	671	203	600	0	671	203
104962	techlady	2013-07-01	28	12	24	0	28	12
393180	ted_821	2011-01-01	0	1	0	0	1	1
384639	tegin	2013-05-01	1	1	0	0	1	1
1964473	tenephor	2014-03-01	12	4	11	0	12	4
24551	teste18	2013-04-01	0	0	0	0	1	0
59242	tgoti	2010-05-01	278	235	69	0	279	235
417435	thazel	2011-03-01	1	1	0	0	1	1
1069875	the third	2012-11-01	42	0	0	0	43	0
217400	theflash	2010-01-01	4	0	3	0	4	0
96069	theophrastos	2010-12-01	1	0	0	0	1	0
1294353	theurbanmapper	2013-03-01	4	4	3	0	4	4
1383	thisss	2012-10-01	7	7	6	0	7	7
271696	thomergil	2010-04-01	7	4	5	0	7	4
16558	tiger_old	2009-09-01	1	0	0	0	1	0
290207	timidimit	2010-05-01	1	1	0	0	1	1
1194974	tirerim	2013-01-01	64	40	58	0	64	40
1194974	tirerim	2013-06-01	111	16	106	0	111	16
65148	tixuwuoz	2010-10-01	17	0	13	0	17	0
23768	tko	2011-10-01	0	1	0	0	1	1
957	tmcw	2012-10-01	4	4	0	0	5	4
957	tmcw	2013-05-01	1	0	0	0	1	0
342902	tmonaco	2010-09-01	12	12	11	0	12	12
437350	tmwsiy	2011-12-01	1	1	0	0	1	1
386417	tom373	2010-12-01	2	2	0	0	2	2
1545911	tomleo	2013-06-01	4	5	0	0	5	5
754543	tonyjw	2012-08-01	2	1	1	0	2	1
194284	tosseto	2012-07-01	7	6	6	0	7	6
194284	tosseto	2012-11-01	0	1	0	0	1	1
194284	tosseto	2012-12-01	0	1	0	0	1	1
0	total	2006-01-01	5	5	3	2	5	5
0	total	2007-01-01	125	125	124	10	125	125
0	total	2007-03-01	1	2	1	2	2	2
0	total	2007-04-01	12	13	12	5	13	13
0	total	2007-06-01	731	731	694	36	731	731
0	total	2007-07-01	199	199	194	10	199	199
0	total	2007-08-01	171	171	169	18	171	171
0	total	2007-09-01	51	51	50	2	51	51
0	total	2007-10-01	837724	837505	597977	3266	837724	837505
0	total	2007-11-01	34	32	32	0	35	32
0	total	2007-12-01	640	640	8	7	641	640
0	total	2008-01-01	11176	11021	7641	53	11177	11021
0	total	2008-02-01	51	7	42	0	52	7
0	total	2008-03-01	11	2	5	0	12	2
0	total	2008-04-01	4199	3397	2196	10	4200	3397
0	total	2008-05-01	3568	2586	1166	16	3620	2636
0	total	2008-06-01	6128	3160	2681	2	6078	3110
0	total	2008-07-01	6902	1660	1071	0	7643	1710
0	total	2008-08-01	7395	908	1522	0	6655	858
0	total	2008-09-01	1598	933	704	0	1599	933
0	total	2008-10-01	4270	1396	999	0	4270	1396
0	total	2008-11-01	7258	2100	1350	0	7258	2100
0	total	2008-12-01	7578	1316	1327	0	7625	1318
0	total	2009-01-01	2161756	2155047	2014924	48	2161711	2155045
0	total	2009-02-01	235144	2938	68468	0	235760	3326
0	total	2009-03-01	28887	11453	12088	42	29059	11289
0	total	2009-04-01	18364	4156	5566	6	17577	3932
0	total	2009-05-01	4650	3278	2075	0	4652	3279
0	total	2009-06-01	1685	1286	781	0	1833	1393
0	total	2009-07-01	2072	1215	914	0	1925	1107
0	total	2009-08-01	9253	5063	5239	0	9357	5138
0	total	2009-09-01	3646	1729	1894	0	3698	1759
0	total	2009-10-01	11856	8916	7898	0	11702	8811
0	total	2009-11-01	13067	9192	9071	0	14590	10708
0	total	2009-12-01	23263	21007	19473	0	21740	19491
0	total	2010-01-01	16997	13714	12536	0	17153	13845
0	total	2010-02-01	21068	15502	15763	0	20912	15371
0	total	2010-03-01	12271	10166	10774	0	12271	10166
0	total	2010-04-01	6144	4531	4890	0	6144	4531
0	total	2010-05-01	3903	2680	2805	0	3904	2680
0	total	2010-06-01	7091	5442	6616	0	7092	5442
0	total	2010-07-01	3688	1153	2877	0	3689	1153
0	total	2010-08-01	17494	14272	14986	0	17749	14489
0	total	2010-09-01	23411	16600	18169	0	23157	16383
0	total	2010-10-01	464898	453221	451092	29	465486	453625
0	total	2010-11-01	133808	124948	122705	3	133280	124589
0	total	2010-12-01	430035	418949	415069	2	430173	418962
0	total	2011-01-01	20964	11004	17045	0	21178	11034
0	total	2011-02-01	19808	12529	15978	49	19480	12490
0	total	2011-03-01	16864	13281	14538	0	16784	13232
0	total	2011-04-01	4517	3488	3581	0	4806	3755
0	total	2011-05-01	12807	11107	12013	0	12596	10916
0	total	2011-06-01	20527	12851	17023	0	20451	12775
0	total	2011-07-01	18178	10445	13355	0	18840	10978
0	total	2011-08-01	37415	30753	34332	0	36753	30220
0	total	2011-09-01	30886	23110	28002	0	30886	23110
0	total	2011-10-01	35042	25908	32469	0	35042	25908
0	total	2011-11-01	41822	30721	38916	0	41822	30721
0	total	2011-12-01	34226	21544	32114	0	34227	21544
0	total	2012-01-01	26370	19700	24323	0	26401	19705
0	total	2012-02-01	28559	21496	26634	0	28557	21520
0	total	2012-03-01	14330	10348	13066	0	14372	10352
0	total	2012-04-01	41606	22922	38638	0	42087	23033
0	total	2012-05-01	34237	21385	32591	0	33713	21248
0	total	2012-06-01	15562	7373	14457	0	16183	7535
0	total	2012-07-01	13813	7126	12390	4	13166	6957
0	total	2012-08-01	10742	6622	9373	33	11889	6756
0	total	2012-09-01	30047	17209	27780	0	29552	17621
0	total	2012-10-01	36889	20244	35048	0	36239	19700
0	total	2012-11-01	9766	5677	9239	0	9905	5714
0	total	2012-12-01	247063	242948	240963	0	246923	242909
0	total	2013-01-01	18296	15505	17481	0	18310	15509
0	total	2013-02-01	25871	18397	24028	0	26040	18471
0	total	2013-03-01	2738181	2733145	2726205	1	2807627	2802463
0	total	2013-04-01	1695396	1689395	1689975	1	1625768	1619999
0	total	2013-05-01	13975	10930	13186	0	13976	10930
0	total	2013-06-01	6984	4965	6682	0	6983	4965
0	total	2013-07-01	5704	3977	5122	0	5719	3992
0	total	2013-08-01	19759	16295	18607	0	19745	16280
0	total	2013-09-01	32527	29434	30853	0	32547	29454
0	total	2013-10-01	24393	18088	22410	0	24414	18100
0	total	2013-11-01	14014	9753	13692	0	14061	9729
0	total	2013-12-01	42181	27323	41346	0	42188	27406
0	total	2014-01-01	28549	20669	27703	0	28499	20607
0	total	2014-02-01	14989	8804	13875	0	15287	8932
0	total	2014-03-01	27116	8872	24720	0	28004	9692
0	total	2014-04-01	10591	6824	9804	0	9391	5858
0	total	2014-05-01	22571	12922	21410	0	22974	13165
0	total	2014-06-01	34642	24562	32746	0	34210	24308
0	total	2014-07-01	16328	9903	14833	0	16393	9967
0	total	2014-08-01	36613	26717	33930	0	36548	26653
0	total	2014-09-01	26556	17923	25399	0	27038	18245
0	total	2014-10-01	94547	58393	92571	6	99174	61063
0	total	2014-11-01	84543	48065	82974	1	81105	46539
0	total	2014-12-01	49147	30921	48390	0	47942	29636
0	total	2015-01-01	19938	11589	19316	0	19472	11408
1104735	traivisto	2012-12-01	1	1	0	0	1	1
619982	triii	2012-03-01	4	2	3	0	4	2
397326	trolleway	2013-03-01	1	0	0	0	2	0
432819	ts52	2011-04-01	1	0	0	0	1	0
1856163	twiggys	2014-01-01	21	0	20	0	21	0
502442	twtolic	2011-08-01	2	2	2	0	3	2
502442	twtolic	2011-12-01	4	4	3	0	4	4
502442	twtolic	2012-03-01	33	5	31	0	33	5
85280	tylerritchie	2009-06-01	16	1	5	0	17	1
