uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
82861	azomazo	2009-05-01	213	142	75	0	214	142
82861	azomazo	2009-06-01	69	69	45	0	69	69
82861	azomazo	2010-02-01	16	4	12	0	17	4
621253	b108	2012-04-01	3	3	1	0	3	3
621253	b108	2012-09-01	49	48	47	0	49	48
621253	b108	2012-10-01	13	13	11	0	13	13
621253	b108	2013-02-01	62	29	42	0	62	29
621253	b108	2013-03-01	171	138	117	0	171	138
621253	b108	2013-04-01	64	54	43	0	64	54
621253	b108	2014-11-01	5	0	2	0	5	0
621253	b108	2014-12-01	7	0	6	0	7	0
621253	b108	2015-01-01	14	0	13	0	15	0
621253	b108	2015-02-01	10	0	7	0	10	0
621253	b108	2015-03-01	79	0	44	0	79	0
621253	b108	2015-04-01	2	0	1	0	2	0
621253	b108	2015-11-01	1	0	0	0	1	0
458916	b612485	2011-05-01	51	11	5	0	52	11
209395	bAs	2009-12-01	109	109	13	0	109	109
209395	bAs	2010-05-01	591	548	169	0	592	548
66953	bWaw	2008-10-01	3424	1479	541	0	3424	1479
66953	bWaw	2008-11-01	52	3	13	0	53	3
252147	ba3a	2010-03-01	4	3	1	0	5	3
538211	bad-n-mad	2013-12-01	6	4	1	0	6	4
163973	badpap	2013-11-01	7	8	0	0	8	8
487369	bakemono	2011-07-01	1	1	0	0	1	1
4758	bakulev	2008-04-01	53	40	0	0	54	40
20587	balrog-kun	2009-07-01	0	0	0	0	1	0
3148677	balyusik	2015-08-01	43	39	40	0	44	39
31997	barbalion	2008-03-01	56	37	6	0	57	37
31997	barbalion	2009-02-01	181	13	13	0	182	13
31997	barbalion	2010-11-01	30	20	27	0	30	20
367591	barelly	2010-11-01	19	12	7	0	19	12
443186	barser	2011-04-01	3	4	0	0	4	4
471147	barsuk-99	2011-06-01	1	1	1	0	2	1
626779	bartos_cf	2012-06-01	15	15	12	0	15	15
205241	bash	2010-01-01	23	6	4	0	24	6
113869	basi	2011-10-01	22	23	1	0	23	23
113869	basi	2011-11-01	59	3	40	0	60	3
113869	basi	2013-01-01	3	2	2	0	3	2
113869	basi	2013-02-01	34	34	21	0	34	34
13944	bass	2009-09-01	31	32	4	0	32	32
273304	bastien59360	2011-08-01	3	4	0	0	4	4
2370937	batman_bolander	2014-10-01	59	23	55	0	59	23
2370937	batman_bolander	2015-03-01	5	2	0	0	6	2
2370937	batman_bolander	2015-04-01	47	3	37	0	47	3
1556831	bazhenovsergey27	2013-08-01	5	1	4	0	5	1
515590	bazikello	2011-10-01	6	7	4	0	7	7
28609	bcrosby	2010-12-01	15	15	4	0	15	15
325177	bdm	2010-07-01	62	36	11	0	63	36
325177	bdm	2010-08-01	155	48	51	0	156	48
325177	bdm	2010-10-01	1479	592	431	0	1479	592
325177	bdm	2010-11-01	825	317	316	0	825	317
325177	bdm	2011-07-01	2440	1070	865	0	2441	1070
325177	bdm	2012-07-01	193	72	58	0	193	72
325177	bdm	2013-06-01	1	2	1	0	2	2
1236297	bearoxide	2013-02-01	0	0	0	0	1	0
1236297	bearoxide	2013-08-01	10	5	8	0	10	5
1012165	beauterra	2012-10-01	2	2	1	0	2	2
386940	beegoist	2010-12-01	7	6	4	0	8	6
386940	beegoist	2011-07-01	14	14	8	0	14	14
185090	beer_absorber	2015-11-01	10	10	9	0	10	10
26062	beetle182	2010-11-01	4	1	2	0	5	1
2911904	beigbeider	2015-05-01	99	27	93	0	99	27
2113788	belbor	2014-06-01	32	28	17	0	33	28
2463772	belyanka	2014-11-01	50	14	32	0	50	14
558320	benek	2013-09-01	1252	1233	1251	0	1252	1233
1001180	bernd1	2012-10-01	6	5	5	0	7	5
441058	berzzzerker	2011-04-01	9	9	9	0	10	9
449017	bes_internal	2011-08-01	0	0	0	0	1	0
577159	besnameddemon	2011-12-01	28	28	27	0	28	28
2704666	beunix	2015-02-01	1	1	0	0	1	1
152074	beweta	2010-08-01	23	2	3	0	23	2
152074	beweta	2012-07-01	37	14	23	0	38	14
152074	beweta	2012-08-01	0	0	0	0	1	0
152074	beweta	2012-12-01	7	0	0	0	8	0
152074	beweta	2013-02-01	1	0	0	0	2	0
152074	beweta	2013-08-01	29	3	3	0	30	3
152074	beweta	2013-09-01	6	0	0	0	7	0
152074	beweta	2013-10-01	76	16	62	0	77	16
152074	beweta	2013-12-01	40	0	5	0	40	0
152074	beweta	2014-01-01	20	0	9	0	20	0
152074	beweta	2014-08-01	2	0	0	0	2	0
152074	beweta	2014-09-01	5	0	2	0	6	0
152074	beweta	2014-10-01	10	2	7	0	10	2
152074	beweta	2014-11-01	18	0	5	0	18	0
152074	beweta	2014-12-01	37	7	27	0	37	7
152074	beweta	2015-04-01	27	0	22	0	27	0
152074	beweta	2015-05-01	10	1	9	0	10	1
152074	beweta	2015-06-01	1	0	0	0	1	0
152074	beweta	2015-07-01	15	0	12	0	15	0
152074	beweta	2015-08-01	16	2	10	0	16	2
152074	beweta	2015-09-01	29	2	27	0	29	2
152074	beweta	2015-10-01	3	1	2	0	3	1
152074	beweta	2015-11-01	24	0	23	0	24	0
152074	beweta	2015-12-01	11	0	10	0	11	0
152074	beweta	2016-01-01	5	0	4	0	5	0
398491	bezik	2011-01-01	1	2	1	0	2	2
398491	bezik	2012-01-01	0	0	0	0	1	0
398491	bezik	2015-09-01	39	24	27	0	39	24
437856	big303	2011-04-01	3	4	2	0	4	4
481116	bigalxyz123	2013-09-01	10	0	1	0	11	0
481116	bigalxyz123	2015-05-01	51	5	50	0	51	5
611356	bigandruha	2012-06-01	1	1	0	0	1	1
1376112	bigest	2013-04-01	2	0	0	0	2	0
1376112	bigest	2014-08-01	73	57	72	0	73	57
311497	bk003	2010-06-01	52	23	11	0	53	23
2878392	blackbada	2015-04-01	4	4	2	0	4	4
2878392	blackbada	2015-05-01	1	0	0	0	1	0
501864	blackz1982	2011-08-01	3	2	0	0	4	2
1235862	bladegreat	2013-02-01	616	210	392	0	616	210
1235862	bladegreat	2013-07-01	1	0	0	0	1	0
1235862	bladegreat	2013-08-01	15	7	9	0	16	7
1235862	bladegreat	2013-11-01	1	0	0	0	2	0
1235862	bladegreat	2014-01-01	0	1	0	0	1	1
1235862	bladegreat	2014-02-01	43	14	22	0	43	14
1235862	bladegreat	2014-04-01	27	25	25	0	27	25
1235862	bladegreat	2014-08-01	3	1	1	0	3	1
1235862	bladegreat	2015-05-01	11	2	9	0	12	2
1235862	bladegreat	2015-12-01	18	6	17	0	19	6
305643	blin	2014-08-01	8	8	7	0	8	8
305643	blin	2014-10-01	3	3	2	0	3	3
3115275	bn7q	2015-08-01	1	1	0	0	1	1
564923	bo256	2011-12-01	5	2	0	0	6	2
527708	bolik	2011-09-01	2	0	1	0	2	0
3099402	bolshoff	2015-07-01	45	11	38	0	45	11
899329	bomzheg	2012-09-01	2	0	1	0	2	0
288957	boocha	2010-12-01	163	131	63	0	164	131
288957	boocha	2011-01-01	740	608	354	0	731	598
288957	boocha	2011-02-01	297	243	112	0	308	253
288957	boocha	2011-03-01	11	7	8	0	11	7
288957	boocha	2011-04-01	153	142	57	0	154	142
288957	boocha	2011-05-01	4	5	2	0	5	5
288957	boocha	2011-07-01	1	1	0	0	1	1
288957	boocha	2012-04-01	23	24	6	0	24	24
288957	boocha	2012-05-01	17	17	16	0	17	17
288957	boocha	2012-06-01	126	106	108	0	126	106
288957	boocha	2012-08-01	4	4	3	0	4	4
288957	boocha	2012-09-01	134	109	90	0	135	109
288957	boocha	2012-11-01	1	2	0	0	2	2
288957	boocha	2012-12-01	4	4	3	0	5	4
288957	boocha	2013-01-01	108	103	66	0	108	103
288957	boocha	2013-02-01	77	43	36	0	77	43
288957	boocha	2013-03-01	98	94	87	0	99	94
288957	boocha	2013-04-01	3	2	2	0	3	2
288957	boocha	2013-05-01	33	32	31	0	22	21
288957	boocha	2013-06-01	33	24	17	0	45	35
288957	boocha	2013-10-01	14	14	13	0	14	14
288957	boocha	2014-01-01	4	4	3	0	4	4
288957	boocha	2014-06-01	9	9	8	0	9	9
288957	boocha	2015-02-01	154	133	48	0	155	133
288957	boocha	2015-03-01	55	44	54	0	55	44
33383	booge	2008-04-01	0	0	0	0	1	0
294323	boow	2010-05-01	56	32	19	0	57	32
294323	boow	2014-12-01	2	0	1	0	2	0
273180	bopoh13	2010-04-01	1883	1007	311	0	1884	1007
273180	bopoh13	2010-05-01	186	124	80	0	187	124
273180	bopoh13	2010-06-01	22	13	5	0	23	13
273180	bopoh13	2010-07-01	41	29	13	0	42	29
273180	bopoh13	2010-08-01	13	6	3	0	14	6
273180	bopoh13	2010-09-01	234	140	99	0	235	140
273180	bopoh13	2010-10-01	137	89	27	0	137	89
273180	bopoh13	2010-11-01	35	12	3	0	36	12
273180	bopoh13	2010-12-01	33	4	12	0	33	4
273180	bopoh13	2011-01-01	508	215	232	0	509	215
273180	bopoh13	2011-02-01	28	12	2	0	29	12
273180	bopoh13	2011-04-01	22	10	6	0	23	10
273180	bopoh13	2011-05-01	900	115	434	0	901	115
273180	bopoh13	2011-06-01	328	54	85	0	329	54
273180	bopoh13	2011-07-01	173	162	134	0	173	162
273180	bopoh13	2011-09-01	1	2	0	0	2	2
273180	bopoh13	2011-11-01	1809	258	862	0	1809	258
273180	bopoh13	2011-12-01	3	3	0	0	3	3
273180	bopoh13	2012-03-01	9	1	1	0	10	1
273180	bopoh13	2012-08-01	3474	702	3262	0	3474	702
273180	bopoh13	2013-02-01	74	8	53	0	74	8
273180	bopoh13	2013-09-01	41	14	22	0	41	14
273180	bopoh13	2014-04-01	0	0	0	0	1	0
273180	bopoh13	2015-08-01	1	0	0	0	1	0
553190	borcat	2012-05-01	1	1	0	0	1	1
553190	borcat	2013-05-01	307	291	306	0	307	291
553190	borcat	2013-06-01	128	124	127	0	128	124
498104	borislavpenkov	2014-10-01	4	2	2	0	5	2
74135	borism346	2011-06-01	18	18	11	0	18	18
74135	borism346	2014-07-01	1	1	0	0	1	1
74135	borism346	2015-01-01	1	1	0	0	1	1
135879	borisovam	2009-06-01	16	0	0	0	17	0
1738031	boriszz	2013-09-01	21	20	19	0	21	20
2417774	boxlocalfood	2014-10-01	3	3	0	0	3	3
2417774	boxlocalfood	2014-11-01	1	0	1	0	2	0
18510	boyler	2009-06-01	12	12	11	0	12	12
204596	bp0106	2009-12-01	0	1	0	0	1	1
2180205	brain wizard	2014-07-01	4	4	3	0	4	4
582384	brastack	2012-02-01	79	72	19	0	79	72
512823	bratec	2012-09-01	1	1	0	0	1	1
213075	brazilian	2010-02-01	2045	1563	659	0	2046	1563
213075	brazilian	2010-03-01	556	267	142	0	557	267
213075	brazilian	2010-04-01	66	16	57	0	66	16
213075	brazilian	2010-09-01	48	30	33	0	48	30
213075	brazilian	2010-12-01	1	1	0	0	1	1
213075	brazilian	2011-02-01	77	63	27	0	78	63
213075	brazilian	2011-06-01	3	4	0	0	4	4
213075	brazilian	2012-01-01	2	0	1	0	3	0
213075	brazilian	2015-11-01	1	1	0	0	1	1
1905412	bretonium	2014-07-01	0	1	0	0	1	1
3465650	bridgeconst	2015-12-01	443	215	416	0	443	215
3465650	bridgeconst	2016-01-01	18	10	16	0	18	10
68973	bronikkk	2011-03-01	50	1	4	0	50	1
68973	bronikkk	2014-07-01	1	0	0	0	1	0
