user_name	date	count	v1count	blankcount
bdon	2013-04-16	21	2	0
bear	2009-07-30	3	0	0
beealicia	2013-12-04	1	1	0
beealicia	2013-12-05	18	16	0
beej71	2007-08-10	135	135	4
beej71	2007-08-14	117	117	0
beej71	2007-08-15	25	25	0
beej71	2007-08-22	642	642	9
beej71	2007-08-23	244	244	7
beej71	2007-09-14	112	112	5
beej71	2007-09-20	100	100	2
beej71	2007-09-21	1471	1471	5
beej71	2007-09-22	623	623	0
beej71	2007-09-23	336	336	1
beej71	2007-09-24	88	88	0
beej71	2007-09-25	572	572	0
beej71	2007-09-26	388	388	0
beej71	2007-09-29	15	15	0
beej71	2007-10-15	856	171	0
beej71	2007-10-16	406	80	0
beej71	2007-10-19	538	272	0
beej71	2007-10-23	585	529	0
beej71	2007-10-24	499	265	0
beej71	2007-10-25	796	768	1
beej71	2007-10-26	288	63	0
beej71	2007-10-29	583	510	0
beej71	2007-10-30	2040	1130	0
beej71	2007-11-01	828	328	0
beej71	2007-11-03	114	105	0
beej71	2007-11-04	351	268	0
beej71	2007-11-05	1407	486	0
beej71	2007-11-06	750	331	1
beej71	2007-11-07	225	33	0
beej71	2007-11-08	497	259	0
beej71	2007-11-19	268	256	0
beej71	2007-11-20	434	418	0
beej71	2007-11-21	123	63	0
beej71	2007-11-23	8	8	0
beej71	2007-11-28	114	62	0
beej71	2007-12-04	855	855	9
beej71	2007-12-11	792	744	2
beej71	2007-12-12	508	13	0
beej71	2007-12-13	1424	1416	0
beej71	2008-01-14	506	499	1
beej71	2008-03-08	310	279	0
beej71	2008-09-25	23	21	0
beej71	2008-09-29	1101	792	0
beej71	2008-09-30	205	175	0
beej71	2008-10-01	438	325	0
beej71	2008-10-02	198	188	0
beej71	2008-10-09	259	189	0
beej71	2008-10-10	461	454	2
beej71	2008-10-14	779	757	1
beej71	2008-10-15	1084	840	0
beej71	2008-10-16	193	169	0
beej71	2008-10-17	2	2	0
beej71	2008-10-19	1128	1061	9
beej71	2008-10-20	1041	961	4
beej71	2008-10-21	1764	1230	0
beej71	2008-10-23	884	543	2
beej71	2008-10-24	1080	973	0
beej71	2008-10-25	868	859	0
beej71	2008-10-27	12	10	0
beej71	2008-10-28	114	99	0
beej71	2008-10-29	932	400	1
beej71	2008-10-30	20	17	0
beej71	2008-11-02	345	340	0
beej71	2008-11-04	920	392	0
beej71	2008-11-05	1239	948	1
beej71	2008-11-07	224	219	0
beej71	2008-11-08	353	303	0
beej71	2008-11-09	359	302	0
beej71	2008-11-13	728	630	0
beej71	2008-11-14	1101	524	1
beej71	2008-11-15	543	290	0
beej71	2008-11-16	1623	835	1
beej71	2008-11-17	1564	1018	1
beej71	2008-11-19	562	493	0
beej71	2008-11-20	524	192	0
beej71	2008-11-21	4208	3536	8
beej71	2008-11-23	419	419	0
beej71	2008-11-26	453	452	17
beej71	2008-11-28	931	804	0
beej71	2008-12-07	72	68	0
beej71	2008-12-10	24937	24912	46
beej71	2008-12-11	200	192	1
beej71	2008-12-12	45	45	1
beej71	2008-12-15	216	189	1
beej71	2008-12-16	38	38	0
beej71	2008-12-20	101	28	0
beej71	2009-01-10	412	398	0
beej71	2009-01-11	199	183	0
beej71	2009-01-12	1115	529	1
beej71	2009-01-17	408	388	0
beej71	2009-05-04	333	215	0
beej71	2009-05-07	148	66	0
beej71	2009-05-08	87	71	0
beej71	2009-06-07	283	143	0
beej71	2009-06-19	199	86	0
beej71	2009-06-23	217	158	0
beej71	2009-06-27	768	756	2
beej71	2009-07-17	523	479	0
beej71	2009-07-19	16	10	0
beej71	2009-07-27	98	70	0
beej71	2009-09-27	632	492	0
beej71	2009-09-29	7	6	0
beej71	2009-10-02	94	88	0
beej71	2009-10-08	61	56	0
beej71	2009-10-20	746	700	0
beej71	2009-10-21	60	48	0
beej71	2009-10-22	791	749	0
beej71	2009-10-23	798	600	0
beej71	2009-10-24	524	389	0
beej71	2009-10-25	133	110	0
beej71	2009-10-26	754	547	0
beej71	2009-10-27	110	110	0
beej71	2009-10-28	631	560	0
beej71	2009-10-29	779	552	0
beej71	2009-10-30	404	260	0
beej71	2009-12-01	182	54	0
beej71	2009-12-02	3	2	0
beej71	2010-01-09	800	792	2
beej71	2010-03-13	1	1	0
beej71	2010-06-06	2	1	0
beej71	2010-06-14	275	239	1
beej71	2010-08-01	3	1	0
beej71	2010-09-18	493	479	0
beej71	2010-09-30	141	76	0
beej71	2010-10-02	3153	2990	2
beej71	2010-10-03	73	20	0
beej71	2011-01-23	190	117	0
beej71	2012-05-13	961	958	1
beej71	2012-06-03	985	694	0
beej71	2012-06-10	2	2	0
beej71	2012-06-24	474	327	0
beej71	2012-08-15	3	2	0
beej71	2012-09-01	133	112	0
beej71	2012-09-09	19	11	0
beej71	2012-09-10	115	60	0
beej71	2013-01-17	3200	3033	0
beej71	2013-01-18	80	69	0
beej71	2013-01-20	877	865	0
beej71	2013-11-14	306	153	0
beej71	2013-11-16	160	92	0
beej71	2013-11-17	1258	654	0
beej71	2013-11-18	138	73	0
beej71	2013-11-19	77	24	0
beej71	2013-11-20	207	58	0
beej71	2013-11-22	276	169	0
beej71	2013-12-15	720	561	0
beej71	2013-12-17	233	210	0
beej71	2013-12-19	64	0	0
beej71	2013-12-20	1192	67	0
beej71	2013-12-22	642	575	0
beej71	2014-01-07	50	47	0
beetle	2014-10-04	35	35	0
beetle	2014-10-05	109	93	0
beetle	2014-10-06	92	51	0
beetle	2014-10-14	52	51	0
beetle	2014-11-15	26	26	0
behemoth14	2011-04-21	1698	1433	0
behemoth14	2011-04-22	2671	1747	0
behemoth14	2011-04-23	2707	2400	0
behemoth14	2011-04-24	2177	1985	0
behemoth14	2011-04-25	3022	2888	0
behemoth14	2011-04-26	1895	1525	0
behemoth14	2011-04-27	1007	956	0
behemoth14	2011-04-28	2	2	0
behemoth14	2011-04-30	2598	2501	0
behemoth14	2011-05-01	2458	2381	0
behemoth14	2011-05-02	1408	1378	0
behemoth14	2011-05-03	1796	1588	0
behemoth14	2011-05-04	1408	1296	0
behemoth14	2011-05-05	1326	1281	0
behemoth14	2011-05-07	1443	1354	0
behemoth14	2011-05-08	1516	1418	0
behemoth14	2011-05-09	945	873	0
behemoth14	2011-05-14	1530	1271	0
behemoth14	2014-08-12	314	289	0
ben t	2012-03-28	2	1	0
benjags	2014-10-15	12	0	0
benni_75	2011-06-03	11	11	0
berndw	2012-11-17	9	9	0
berndw	2013-12-08	8	1	0
bertisin	2014-11-13	4	1	0
bespoke89	2014-08-14	387	383	0
beweta	2014-09-03	2	0	0
beweta	2014-11-02	4	0	0
beweta	2014-12-10	45	14	0
beweta	2014-12-28	1	0	0
beweta	2014-12-29	245	78	0
bhaller	2014-04-01	13	4	0
bhclaassen	2014-10-10	64	64	0
bheinema	2011-10-16	154	147	0
bielebog	2013-10-09	184	184	0
bierce	2014-12-05	2	1	0
biercoff	2009-05-21	22	20	0
bigalxyz123	2014-06-29	1	0	0
bigalxyz123	2014-06-30	211	96	0
bigb21985	2014-08-21	1	1	0
bigmutt	2014-11-21	1	1	0
bigwebguy	2012-11-14	87	85	0
bigwebguy	2013-01-11	1980	1484	0
bigwebguy	2013-01-13	227	187	0
bigwebguy	2013-01-14	1462	765	0
bigwebguy	2013-02-26	1	0	0
bikesRok	2012-06-15	3	2	0
bill42	2012-03-04	1	0	0
bill42	2012-03-05	2	2	0
bill42	2012-03-06	288	62	0
bill42	2012-03-07	71	10	0
bill42	2012-03-08	299	138	0
bill42	2012-03-09	480	112	0
bill42	2012-03-10	778	481	0
bill42	2012-03-11	393	184	0
bill42	2012-03-12	2	1	0
bill42	2012-03-13	54	2	0
bill42	2012-03-15	426	298	0
bill42	2012-03-18	38	16	0
bill42	2012-03-20	224	224	0
bill42	2012-03-21	362	247	0
bill42	2012-03-22	272	238	0
bill42	2012-03-23	131	90	0
bill42	2012-03-26	29	0	0
bill42	2012-03-28	83	50	0
bill42	2012-03-29	35	29	0
bill42	2012-04-08	96	55	0
bill42	2012-04-18	218	99	0
bill42	2012-04-19	64	38	0
bill42	2012-04-20	38	35	0
bill42	2012-05-06	1072	1058	0
bill42	2012-05-10	195	39	0
bill42	2012-05-11	64	63	0
bill42	2012-05-13	41	31	0
bill42	2012-05-16	599	432	0
bill42	2012-05-17	212	204	0
bill42	2012-05-18	62	36	0
bill42	2012-05-22	28	13	0
bill42	2012-05-23	12	7	0
bill42	2012-05-25	4	3	0
bill42	2012-05-26	481	226	0
bill42	2012-05-27	87	18	0
bill42	2012-05-28	274	27	0
bill42	2012-05-29	74	64	0
bill42	2012-05-31	598	328	0
bill42	2012-06-02	152	82	0
bill42	2012-06-03	4	4	0
bill42	2012-06-04	259	180	0
bill42	2012-06-08	251	72	0
bill42	2012-06-10	805	440	0
bill42	2012-06-14	138	115	0
bill42	2012-06-29	154	71	0
bill42	2012-06-30	1	0	0
bill42	2012-07-04	13	4	0
bill42	2012-07-05	169	129	0
bill42	2012-07-09	59	28	0
bill42	2012-07-10	383	252	0
bill42	2012-07-15	30	30	0
bill42	2012-07-16	88	55	0
bill42	2012-07-19	240	191	0
bill42	2012-07-20	222	215	0
bill42	2012-07-21	92	29	0
bill42	2012-07-24	6	5	0
bill42	2012-07-26	1	0	0
bill42	2012-07-28	57	50	0
bill42	2012-07-31	52	5	0
bill42	2012-08-01	21	20	0
bill42	2012-08-03	38	15	0
bill42	2012-08-05	6	4	0
bill42	2012-08-06	23	21	0
bill42	2012-08-14	7	1	0
bill42	2012-08-31	105	62	0
bill42	2012-09-19	326	50	0
bill42	2012-11-03	305	219	0
bill42	2012-11-04	161	63	0
bill42	2013-04-21	65	18	0
bill42	2013-04-28	107	80	0
bill42	2013-05-04	184	83	0
bill42	2013-05-05	270	117	0
bill42	2013-05-06	2	0	0
bill42	2013-05-08	14	8	0
bill42	2013-05-18	43	21	0
bill42	2013-05-19	158	149	0
bill42	2013-05-25	169	105	0
bill42	2013-05-26	40	36	0
bill42	2013-05-27	157	42	0
bill42	2013-05-28	46	24	0
bill42	2013-06-01	33	10	0
bill42	2013-06-09	1	1	0
bill42	2013-06-17	32	21	0
bill42	2013-08-19	66	58	0
bill42	2014-01-21	41	37	0
bill42	2014-01-25	13	13	0
bill42	2014-04-13	105	70	0
bill42	2014-04-14	3	0	0
bill42	2014-05-29	75	31	0
billieve	2010-04-16	1	0	0
binnenlander	2011-03-08	6	6	0
bisho	2014-10-23	14	13	0
biyobi	2014-02-10	7	0	0
bkhammer	2014-09-03	1	0	0
bkirk	2013-12-05	10	6	0
bkspa	2013-12-29	1	0	0
blackadder	2011-05-25	7	7	0
blackadder	2011-06-29	13	4	0
blackadder	2011-06-30	142	94	0
blackest_knight	2009-04-11	104	8	0
blakerh	2013-06-11	29	21	0
blankreb	2012-05-07	2	2	0
blars	2007-11-11	1	0	0
blars	2008-02-04	1	0	0
blars	2008-08-07	1	0	0
blars	2008-08-10	2	0	0
blars	2009-03-18	3	0	0
blars	2009-03-19	1	0	0
blars	2009-11-24	1	0	0
blleinininger	2012-09-21	28	21	0
blleinininger	2012-10-21	2	0	0
blleinininger	2013-07-11	8	2	0
blleinininger	2013-07-12	34	8	0
blufiresw	2013-01-17	1	1	0
bmacdre	2013-12-05	9	9	0
bmacdre	2013-12-06	33	33	0
bmacdre	2013-12-10	85	1	0
bmh650	2013-12-05	6	3	0
bmhr	2010-06-02	3	3	0
bmhr	2010-06-03	42	14	0
bmhr	2010-06-04	358	292	0
bmhr	2010-06-05	219	131	0
bmhr	2010-06-06	266	225	0
bmhr	2010-06-07	75	74	0
bmhr	2010-06-08	65	47	0
bmhr	2010-06-09	13	1	0
bmhr	2010-06-10	17	17	0
bmhr	2010-06-11	8	8	0
bmhr	2010-06-23	10	2	0
bmhr	2010-06-26	9	2	0
bmhr	2010-06-28	19	2	0
bmhr	2010-06-30	31	31	0
bmhr	2010-07-03	45	0	0
bmhr	2010-07-04	1	0	0
bmhr	2010-07-05	25	1	0
bmhr	2010-07-19	97	97	0
bmhr	2010-07-31	1154	155	0
bmhr	2010-08-02	7	0	0
bmhr	2010-08-19	25	24	0
bmhr	2010-08-20	60	60	0
bmhr	2010-09-18	31	5	0
bmhr	2010-09-19	38	0	0
bmhr	2010-11-06	5	2	0
bmhr	2010-11-12	10	6	0
bmhr	2010-11-20	24	7	0
bmhr	2010-11-22	20	20	0
bmhr	2010-11-24	1	0	0
bmhr	2010-11-25	60	9	0
bmhr	2010-11-26	108	56	0
bmhr	2010-11-27	57	53	0
bmhr	2010-11-28	2	2	0
bmhr	2011-01-29	10	3	0
bmhr	2011-04-16	1	1	0
bmhr	2011-05-01	106	84	0
bmhr	2011-05-14	338	250	0
bmhr	2012-03-11	5	3	0
bmhr	2012-03-12	100	98	0
bmhr	2012-03-13	109	100	0
bmhr	2012-03-14	35	27	0
bmhr	2012-03-15	53	44	0
bmhr	2012-03-16	33	32	0
bmhr	2012-03-17	365	336	0
bmhr	2013-01-04	6	5	0
bmhr	2014-02-11	1	1	0
bnewey	2011-04-04	241	221	0
bobgcampbell	2010-03-10	1	0	0
bobkop	2013-05-09	42	40	0
bobnewey	2013-03-27	112	105	0
bobnewey	2013-04-12	54	47	0
bobws	2014-06-09	2	2	0
bogamelt	2013-11-17	20	17	0
bondah	2014-08-09	4	1	0
boogieriver	2012-09-17	33	24	0
boomboxnation	2013-05-08	5	3	0
boomboxnation	2013-05-09	4	2	0
boomboxnation	2013-06-11	6	6	0
booyaka paul	2013-02-09	2	2	0
booyaka paul	2013-02-16	2	2	0
botdidier2020	2013-04-16	1	0	0
bpierreb	2013-02-15	2	1	0
bpmcneilly	2014-05-01	21	14	0
bracl	2009-08-23	4	4	0
bracl	2009-09-12	57	56	0
bracl	2012-05-12	1	1	0
bracl	2013-07-14	3	3	0
brainey	2008-10-14	34	5	0
brandonpdx	2009-01-15	16	0	0
brandonpdx	2009-01-16	12	0	0
braveally	2014-12-16	1	1	0
braveally	2015-01-22	1	1	0
bravo7265	2015-01-22	10	10	0
brendannee	2010-03-19	11	1	0
bri g	2014-12-08	8	0	0
brianS	2010-11-19	1	1	0
brianS	2010-11-24	3	3	0
brianboru	2008-06-20	103	0	0
brianboru	2008-07-02	53	52	0
brianboru	2008-07-04	76	69	0
brianegge	2014-11-25	1	0	0
brianegge	2014-12-19	1	0	0
brianrhill	2012-03-19	11	5	0
bricktron	2011-11-17	1	1	0
brogo	2012-11-19	3	0	0
bron	2009-07-15	42	29	0
bron	2009-07-16	59	33	0
bron	2009-07-21	3	1	0
bron	2009-07-23	68	54	0
bron	2009-07-24	240	153	0
bron	2009-07-28	59	53	0
bron	2009-08-11	18	11	0
bron	2010-01-24	83	34	0
bron	2010-03-24	2	1	0
bron	2010-05-30	83	83	0
bronson	2008-09-29	3	0	0
broogle	2008-10-20	5	0	0
broogle	2008-10-22	76	0	0
broyston	2011-09-29	1	0	0
bruhaha876	2014-07-07	5	5	0
brunosan	2014-03-11	18	18	0
bryceco	2014-06-30	1	1	0
bryceco	2014-07-01	2	1	0
brycecr	2013-12-30	4	1	0
brymche	2011-07-18	203	133	0
brymche	2011-07-19	82	50	0
brymche	2011-07-20	51	6	0
brymche	2013-01-03	77	28	0
bseput	2013-05-10	10	9	0
bstockwe	2014-07-05	1	0	0
btcolvert	2012-05-18	9	9	0
btdenyer	2012-03-21	5	5	0
bthewitt	2010-03-30	1	0	0
bugplanet	2013-09-03	540	5	0
bulamonto	2012-02-03	1	1	0
bwainscott	2013-08-17	2	2	0
bwcook0	2012-04-08	1	0	0
bxbreen	2012-04-17	6	3	0
c5mjohn	2010-06-08	8	7	0
cabjanol	2009-10-26	1	1	0
cabjanol	2009-10-27	26	2	0
cablemotion	2010-07-17	3	0	0
cablemotion	2010-10-23	132	51	0
cablemotion	2010-11-08	10	4	0
cablemotion	2010-11-21	16	13	0
cablemotion	2010-11-22	12	8	0
cablemotion	2011-02-28	9	1	0
caior	2012-09-05	225	222	0
calfarome	2015-01-23	2	0	0
calisurf	2013-07-24	203	203	0
caljer1	2012-01-17	1	1	0
camilleanne	2013-09-11	8	7	0
caminti	2014-01-08	2	0	0
cammiej	2012-09-07	2	0	0
camodr25	2014-08-25	8	8	0
camodr25	2014-08-28	12	12	0
camodr25	2014-10-21	12	12	0
captain_morgan	2014-01-16	5	5	0
captjon                              	2010-04-16	2	1	0
cardellinis	2012-10-18	2	0	0
caro_gufo	2013-04-03	52	51	0
caro_gufo	2013-06-29	9	0	0
caro_gufo	2013-06-30	9	5	0
carogufo	2013-02-02	1	1	0
cartobandit	2013-05-12	15	15	0
cartobandit	2014-10-06	17	16	0
catrina_	2014-02-14	7	4	0
catrip11	2011-04-13	151	151	0
catrip11	2011-04-15	55	46	0
catrip11	2011-04-17	15	8	0
catrip11	2011-04-29	63	48	0
catrip11	2011-05-09	383	352	0
catrip11	2011-05-10	91	81	0
catrip11	2011-05-14	217	168	0
catrip11	2011-05-15	195	178	0
catrip11	2011-05-22	10	10	0
catrip11	2011-07-18	13	9	0
catrip11	2011-07-24	84	76	0
cb1kenobi	2014-04-17	1	0	0
cbm	2010-08-15	4	0	0
cbscott	2015-01-06	2	2	0
cburgardt	2010-09-18	5	5	0
ccarfi	2013-12-22	1	1	0
ccclasen	2011-01-10	6	6	0
cdavila	2013-03-19	39	0	0
cdavila	2013-03-22	1	1	0
cdavila	2014-11-21	1	0	0
cdjk	2009-01-08	7	0	0
ceastman	2012-04-06	29	29	0
ceastman	2012-04-07	8	8	0
ceastman	2012-04-09	11	11	0
ceastman	2012-04-10	94	92	0
ceastman	2012-04-11	26	25	0
ceastman	2012-04-12	21	11	0
ceastman	2012-04-13	7	5	0
ceastman	2012-04-15	12	10	0
ceastman	2012-04-19	52	48	0
ceastman	2012-04-20	54	43	0
ceastman	2012-04-21	14	12	0
ceastman	2012-04-22	75	61	0
ceastman	2012-04-24	18	16	0
ceastman	2012-04-25	60	54	0
ceastman	2012-04-27	109	101	0
ceastman	2012-04-28	34	25	0
ceastman	2012-04-30	13	9	0
ceastman	2012-05-01	23	9	0
ceastman	2012-05-02	27	5	0
ceastman	2012-05-03	11	0	0
ceastman	2012-05-07	48	42	0
ceastman	2012-05-09	18	9	0
ceastman	2012-05-10	6	5	0
ceastman	2012-05-15	1	1	0
ceastman	2012-05-16	7	4	0
ceastman	2012-05-17	23	21	0
ceastman	2012-05-20	40	40	0
ceastman	2012-05-21	67	67	0
ceastman	2012-05-23	22	19	0
ceastman	2012-05-25	42	41	0
ceastman	2012-12-19	22	19	0
ceeewolf	2014-08-08	553	7	0
cepesko	2015-01-21	16	16	0
ceyockey	2012-07-14	14	13	0
ceyockey	2014-08-17	160	95	0
cfore	2012-03-11	73	12	0
cfrost	2010-12-16	5	5	0
cfrost	2010-12-29	7	5	0
cgarch	2013-12-23	4	0	0
cgblow	2010-09-23	1	0	0
cgblow	2010-09-29	2	0	0
cgu66	2009-08-14	1	0	0
cgu66	2009-08-18	1	0	0
cgu66	2009-08-19	1	0	0
cgu66	2009-08-21	2	0	0
cgu66	2009-08-24	1	0	0
cgu66	2009-08-26	1	0	0
cgu66	2009-09-13	1	0	0
cgu66	2009-10-01	30	0	0
cgu66	2009-10-04	4	0	0
cgu66	2009-10-08	1	0	0
cgu66	2010-10-11	1	0	0
cgu66	2010-10-19	1	0	0
cgu66	2010-10-26	1	0	0
cgu66	2010-11-15	2	0	0
cgu66	2011-01-15	1	0	0
cgu66	2011-02-05	1	0	0
cgu66	2011-03-12	1	0	0
cgu66	2011-03-19	2	0	0
cgu66	2011-03-30	1	0	0
cgu66	2011-03-31	1	0	0
cgu66	2012-02-15	1	0	0
cgu66	2012-03-28	1	0	0
cgu66	2012-04-14	1	0	0
cgu66	2012-04-20	1	0	0
cgu66	2012-08-20	1	0	0
cgu66	2012-11-19	1	0	0
cgu66	2012-11-20	2	0	0
cgu66	2013-01-16	1	0	0
cgu66	2013-02-18	1	0	0
cgu66	2013-02-25	1	0	0
cgu66	2013-03-23	1	0	0
cgu66	2013-03-30	3	0	0
chadluttrell	2013-05-10	11	6	0
chairmanmauricio	2012-06-25	42	33	0
chairmanmauricio	2012-11-18	9	5	0
chairmanmauricio	2012-11-23	8	8	0
chairmanmauricio	2013-05-05	23	12	0
charlesreid1	2011-12-03	16	16	0
charlotteann	2014-05-05	1	1	0
chasu	2014-01-04	2	0	0
chaunceygraves	2014-02-27	1	1	0
chehrlic	2008-11-08	12	3	0
chehrlic	2008-11-30	13	0	0
chewey	2014-01-05	1	0	0
chewey	2014-01-06	3	1	0
chewey	2014-05-04	15	1	0
chiatt	2012-02-29	40	40	0
chiatt	2012-03-04	30	13	0
chiatt	2012-04-24	9	1	0
chiatt	2013-03-27	127	59	0
chiatt	2013-04-02	56	19	0
chiatt	2013-04-03	42	34	0
chiatt	2013-04-08	31	5	0
chillly	2008-09-16	2	0	0
chimerical	2012-09-22	1	1	0
chippy	2008-04-28	1	0	0
chippy	2009-05-29	7	1	0
chippy	2009-10-20	16	13	0
chnb	2014-05-09	2	1	0
choarham	2013-11-11	1	1	0
choess	2014-01-18	1	1	0
choicefresh	2012-03-05	11	6	0
choicefresh	2013-05-17	103	90	0
choicefresh	2013-05-18	271	266	0
choicefresh	2013-07-09	243	240	0
choicefresh	2013-09-12	5	0	0
chri24	2012-01-01	343	340	0
chris-p	2013-02-01	1	0	0
chris-p	2013-02-14	1	0	0
chris6212	2014-07-01	1	1	0
chris6212	2014-07-04	4	2	0
chriseay	2013-05-08	11	10	0
chrismcnally	2010-05-21	3	2	0
chrismunoz	2012-01-18	67	40	0
chrissy648	2014-04-30	8	8	0
chukka	2013-01-26	74	41	0
ciclista	2010-11-01	1	0	0
ciclista	2011-12-28	1	0	0
ciclista	2012-02-10	1	0	0
cidneychiu	2012-05-11	4	1	0
cinger	2012-03-18	12	3	0
cityeditor1000	2014-11-27	134	90	0
cityeditor1000	2014-12-01	401	313	0
cityeditor1000	2014-12-02	220	182	0
cityeditor1000	2014-12-03	796	702	0
cityeditor1000	2014-12-04	408	310	0
cityeditor1000	2014-12-05	151	149	0
cjacky	2013-01-10	10	8	0
cjacky	2013-07-19	6	6	0
cjmartin	2009-09-28	13	13	0
cjmartin	2010-04-11	4	1	0
ckc	2009-05-14	1	0	0
ckeir	2012-10-19	20	10	0
ckeir	2013-08-13	38	12	0
ckeir	2014-08-02	5	1	0
ckeir	2014-10-21	9	7	0
cko	2010-06-01	30	25	0
clayperez	2010-09-25	11	5	0
clh49	2013-04-20	6	6	0
clh49	2013-04-21	2	1	0
cliffcake	2011-04-24	68	47	0
cliffordklee65	2011-10-19	42	2	0
clinton wong	2013-07-13	5	4	0
clipboarder	2009-09-11	5	0	0
cnast	2011-04-22	8	7	0
cnicules	2012-06-19	1	1	0
cnilson	2010-04-26	1	0	0
cnr1	2012-11-30	2	2	0
cobywhite	2013-05-07	22	0	0
codesliced	2014-04-12	60	60	0
cohort	2007-09-06	1	1	0
coleman	2013-05-09	28	28	0
coleman	2013-06-07	26	20	0
coleman	2013-06-09	21	19	0
coleman	2013-06-10	112	98	0
coleman	2013-06-11	288	121	0
coleman	2013-06-12	3	3	0
coleman	2013-06-29	90	29	0
coleman	2014-03-28	6	6	0
coleman	2014-08-11	1	0	0
colindt	2014-10-25	33	0	0
colindt	2014-10-30	78	32	0
comfortinn	2014-06-22	6	1	0
comictimes	2013-09-14	15	14	0
conf88	2012-02-29	17	12	0
conf88	2012-03-01	101	87	0
cooperq	2010-11-17	4	4	0
cooscoos	2011-02-26	5	0	0
coppy	2014-09-04	76	57	0
corolafsen	2012-12-05	44	15	0
corpsinhere	2013-10-09	1	1	0
corvusatgnu	2009-03-07	91	22	0
corvusatgnu	2011-06-09	4	2	0
corvy12	2014-03-12	19	17	0
corvy12	2014-03-15	92	92	0
cosmin2	2014-11-12	2	2	0
coyotebush	2008-10-14	3	0	0
coyotebush	2009-02-03	78	23	0
coyotebush	2009-08-21	134	15	0
coyotebush	2009-08-23	188	145	0
coyotebush	2009-09-06	90	14	0
coyotebush	2009-09-16	21	3	0
coyotebush	2009-09-18	31	31	0
coyotebush	2009-09-20	351	307	0
coyotebush	2013-08-03	167	163	1
cpeterso	2013-09-25	89	70	0
cpeterso	2013-12-05	11	5	0
cpuprocess	2014-05-26	1	0	0
cquest	2012-05-25	1	0	0
cqvu	2013-12-04	33	29	0
cqvu	2013-12-05	12	12	0
craigomatic	2013-11-24	1	1	0
crazyman	2010-10-25	755	63	0
crazyman	2012-04-12	1	0	0
creamchen	2014-03-16	170	170	0
creamchen	2014-03-19	58	52	0
creichow	2011-08-02	1	1	0
crouchingbadger	2008-05-13	113	90	9
crschmidt	2009-02-20	1	0	0
cruisezero	2012-09-18	55	32	0
cruz	2013-08-20	1	1	0
cruz	2013-08-25	13	13	0
cruz	2013-08-28	55	33	0
cruz	2013-09-01	8	2	0
csdf	2011-05-03	10	0	0
csspector	2011-05-19	1	1	0
csuwldcat	2011-12-27	4	4	0
ctp	2013-09-30	140	3	0
curiousscholar	2013-06-10	1	0	0
curiousscholar	2013-07-16	8	5	0
curiousscholar	2013-07-20	117	102	0
curtmcd	2011-11-25	1	1	0
cvayala	2014-01-14	2	0	0
cveith	2010-06-17	1	1	0
cwahlquist	2013-12-06	14	14	0
cwindsor	2015-01-20	66	65	0
cwindsor	2015-01-23	1	1	0
cwp	2014-05-19	1	0	0
cwright	2011-07-16	2	2	0
cwright	2011-07-17	74	74	0
cwright	2011-07-21	55	55	0
cwright	2011-07-30	110	110	0
cybe	2013-01-03	2	2	0
d peterson	2013-11-20	15	15	0
d0ntkn0w321	2012-12-06	90	87	0
daemonkity	2013-02-17	14	14	0
daemonkity	2014-09-19	2	0	0
daganzdaanda	2013-10-19	137	123	0
daishi	2008-05-20	62	62	0
dalek2point3	2014-04-15	34	17	0
danasf	2014-03-02	6	5	0
danbjoseph	2014-04-22	16	9	0
danbjoseph	2014-04-23	46	37	0
danbjoseph	2014-04-25	30	13	0
danbjoseph	2014-04-26	10	6	0
danbjoseph	2014-05-01	29	8	0
danbjoseph	2014-05-02	15	10	0
dandv	2008-07-12	6	6	0
dandv	2010-09-23	215	205	0
dandv	2010-09-24	68	34	0
dandv	2010-09-29	1	1	0
dandv	2010-09-30	180	0	0
dandv	2010-10-01	107	66	0
dandv	2010-10-15	13	12	0
dandv	2010-10-22	277	212	0
dandv	2010-10-23	14	14	0
dandv	2010-10-24	121	121	0
dandv	2010-11-01	190	93	0
dandv	2010-11-04	18	17	0
dandv	2010-11-24	106	97	0
dandv	2011-07-21	125	68	0
dandv	2013-06-17	1	0	0
dandv	2013-09-07	18	15	0
dandv	2014-05-11	41	41	0
dandv	2014-05-12	123	90	0
dandv	2014-05-17	203	203	0
dandv	2014-05-23	8	8	0
dandv	2014-05-31	1	1	0
dandv	2014-11-18	30	25	0
dang1	2012-01-15	5	5	0
dang1	2013-08-09	23	23	0
danielfarnan	2014-01-28	1	1	0
danielhep	2014-01-14	46	24	0
danielhep	2014-01-16	16	13	0
dannykath	2014-11-26	1	1	0
dannykath	2014-11-27	2	1	0
dannykath	2014-12-22	3	1	0
danschultz	2014-11-15	812	812	0
dantheurer	2010-08-18	5	0	0
dantje	2012-11-04	1	0	0
danwent	2010-04-18	1	0	0
danziebron	2012-06-12	101	101	0
darek	2007-12-24	1	1	0
darkblue_b	2009-02-22	26	0	0
darylb	2012-09-20	7	5	0
dasjell	2012-07-05	1	0	0
data2info	2013-12-07	3	2	0
davecotter	2014-01-14	39	23	0
daveemtb	2015-01-24	16	15	0
davetoo	2008-09-10	1	0	0
davetoo	2008-09-13	458	169	0
davetoo	2008-09-14	209	93	0
davetoo	2008-09-17	169	81	0
davetoo	2008-09-24	500	443	2
davetoo	2008-09-29	112	112	0
davetoo	2008-10-18	95	89	0
