uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
158751	clickilan	2010-11-01	349	195	124	0	349	195
158751	clickilan	2010-12-01	284	171	217	0	285	171
158751	clickilan	2011-04-01	519	497	238	0	520	497
158751	clickilan	2012-01-01	119	119	37	4	119	119
158751	clickilan	2012-04-01	16	17	1	0	17	17
1591746	cmagan	2013-06-01	33	27	23	0	33	27
2050641	cmcginty1	2014-04-01	50	50	49	0	50	50
444206	cmɢʟee	2014-09-01	172	121	85	0	172	121
575781	cna	2011-12-01	21	20	14	0	22	20
575781	cna	2012-01-01	44	33	24	0	44	33
575781	cna	2012-02-01	15	14	9	0	15	14
1839757	cobismith	2014-08-01	43	44	38	0	44	44
49524	comdoxx	2008-08-01	434	166	157	4	435	166
2020	comsomol	2009-01-01	592	137	94	0	593	137
3483361	cool tiger	2015-12-01	10	10	9	0	10	10
3483361	cool tiger	2016-01-01	1	1	0	0	1	1
345364	copyhold	2011-07-01	4	5	4	0	5	5
2010868	corwin0amber	2014-03-01	37	30	36	0	37	30
2010868	corwin0amber	2014-04-01	290	43	213	0	291	43
158826	cquest	2012-05-01	12	0	10	0	12	0
158826	cquest	2014-08-01	18	18	17	0	18	18
479161	creative_exchange	2011-06-01	7	7	5	0	7	7
182128	crickxson	2010-11-01	78	26	31	0	79	26
2004888	crodan	2014-08-01	363	363	362	0	363	363
28794	csdf	2011-05-01	3	1	2	0	3	1
251808	cxs	2014-08-01	130	124	128	0	130	124
426282	cycles - hadera	2011-03-01	0	1	0	0	1	1
41113	cycling_zno	2014-12-01	6	0	5	0	6	0
1718880	d7rk	2013-08-01	0	1	0	0	1	1
1718880	d7rk	2014-05-01	8	6	7	0	9	6
342232	d_lerer	2011-05-01	2	0	0	0	2	0
500683	da_i	2011-08-01	96	89	52	0	97	89
973654	dacho-2012	2012-10-01	5	4	3	0	5	4
253273	daevu	2014-10-01	120	118	119	0	120	118
353969	dafna7678	2010-10-01	7	5	2	0	8	5
2320168	daisy_	2014-09-01	117	118	90	0	118	118
612126	dan_ke	2014-10-01	11	12	4	0	12	12
314239	danab	2010-07-01	9	8	3	0	9	8
1535212	danbjoseph	2014-08-01	342	337	283	0	342	337
464180	dancer42	2011-06-01	2	3	1	0	3	3
197358	dangole	2013-12-01	0	0	0	0	1	0
701811	dani_din	2012-06-01	1	2	0	0	2	2
3164012	danidoedel	2015-10-01	20	0	19	0	20	0
3483353	danielapill	2015-12-01	10	9	9	0	10	9
532259	danielts86	2011-10-01	11	6	5	0	11	6
699234	danielvainsencher	2012-06-01	11	11	5	0	11	11
822234	danird	2012-12-01	8	0	7	0	8	0
822234	danird	2013-08-01	331	2	57	0	332	2
822234	danird	2013-09-01	56	18	19	0	57	18
1185	dankarran	2013-08-01	0	0	0	0	1	0
2977751	dannnik4	2015-06-01	145	75	114	0	145	75
2226712	dannykath	2014-08-01	8	0	4	0	9	0
2226712	dannykath	2014-09-01	32	0	27	0	32	0
2226712	dannykath	2014-11-01	13	6	11	0	13	6
2226712	dannykath	2014-12-01	3	0	0	0	3	0
2226712	dannykath	2015-05-01	24	1	18	0	24	1
2226712	dannykath	2015-06-01	1	0	0	0	1	0
2226712	dannykath	2015-07-01	38	14	36	0	38	14
2226712	dannykath	2015-08-01	13	3	9	0	12	3
2226712	dannykath	2015-09-01	19	7	17	0	20	7
343252	dannytag	2010-09-01	0	0	0	0	1	0
343252	dannytag	2012-03-01	1	1	0	0	1	1
1815834	danpeg	2013-11-01	0	0	0	0	1	0
2566776	daoud ali	2015-01-01	3	3	2	0	3	3
2740494	daruety	2015-03-01	14	0	2	0	15	0
193752	david maillefaud	2014-10-01	4	4	3	0	4	4
416805	david5434	2011-03-01	36	18	19	0	37	18
2942422	dayagi	2015-05-01	17	14	14	0	18	14
681602	dbbd	2012-05-01	99	51	58	0	99	51
44221	dcp	2011-08-01	32	2	19	0	32	2
44221	dcp	2013-09-01	1	0	0	0	1	0
236412	dcs	2011-03-01	1	0	1	0	2	0
296615	ddd141t	2010-06-01	12	10	4	0	13	10
2430465	deAndaRaquel	2014-10-01	104	100	99	0	104	100
1902750	dekeleinidekel	2014-01-01	9	8	8	0	9	8
1902750	dekeleinidekel	2014-04-01	188	127	155	0	188	127
1902750	dekeleinidekel	2014-05-01	223	209	208	0	223	209
1902750	dekeleinidekel	2014-12-01	1	0	1	0	2	0
1902750	dekeleinidekel	2015-01-01	20	19	19	0	20	19
1902750	dekeleinidekel	2015-06-01	768	698	710	0	768	698
216204	deltabrasil	2011-02-01	4	0	1	0	4	0
331548	derFred	2014-08-01	94	80	45	0	94	80
1510201	derbenni	2013-06-01	1	1	0	0	1	1
29055	derden	2013-04-01	3	2	2	0	3	2
296920	derechos	2014-08-01	624	552	478	0	624	552
236740	deror_avi	2012-01-01	26	4	7	0	27	4
2408864	dfadiii	2014-10-01	6	5	5	0	6	5
289212	dfeldstern	2010-07-01	48	39	13	0	49	39
289212	dfeldstern	2010-09-01	0	1	0	0	1	1
289212	dfeldstern	2013-01-01	22	20	20	0	22	20
289212	dfeldstern	2015-07-01	19	14	15	0	19	14
24126	dforsi	2009-07-01	5	0	0	0	5	0
24126	dforsi	2009-09-01	2	0	1	0	3	0
24126	dforsi	2014-03-01	1	0	0	0	1	0
2021990	dhtguy	2014-04-01	45	27	33	0	45	27
2720775	diennie	2015-03-01	8	8	7	0	8	8
26139	dieterdreist	2011-05-01	53	7	17	0	54	7
352822	digix	2010-09-01	7	8	2	0	8	8
254593	dimka	2010-03-01	146	100	57	0	92	51
254593	dimka	2010-04-01	1625	1472	844	1	1679	1521
254593	dimka	2010-05-01	2771	2352	1582	1	2772	2352
254593	dimka	2010-06-01	810	738	608	0	810	738
254593	dimka	2010-07-01	863	715	544	2	863	715
254593	dimka	2010-08-01	1855	1559	1349	0	1856	1559
254593	dimka	2010-09-01	955	731	653	0	956	731
254593	dimka	2010-10-01	4553	3535	2716	0	4324	3308
254593	dimka	2010-11-01	3771	3336	2486	28	4002	3563
254593	dimka	2010-12-01	3464	3055	2223	70	3465	3055
254593	dimka	2011-01-01	1958	1722	1171	10	1959	1722
254593	dimka	2011-02-01	2240	1886	1373	1	2241	1886
254593	dimka	2011-03-01	893	727	590	0	893	727
254593	dimka	2011-04-01	1775	1448	1336	0	1776	1448
254593	dimka	2011-05-01	3132	2640	2423	3	3133	2640
254593	dimka	2011-06-01	310	264	209	0	310	264
254593	dimka	2011-07-01	277	227	241	0	278	227
254593	dimka	2011-08-01	749	482	484	0	750	482
254593	dimka	2011-09-01	11	7	8	0	11	7
254593	dimka	2011-10-01	885	778	575	3	886	778
254593	dimka	2011-11-01	823	372	374	0	823	372
254593	dimka	2011-12-01	3163	2174	2629	32	2436	2168
254593	dimka	2012-01-01	110	95	71	0	839	101
254593	dimka	2012-02-01	6602	6425	5684	10	6602	6425
254593	dimka	2012-03-01	81	78	34	0	81	78
254593	dimka	2012-05-01	180	147	140	0	181	147
254593	dimka	2012-06-01	2	2	1	0	3	2
254593	dimka	2012-07-01	1	1	0	0	1	1
254593	dimka	2012-08-01	1	1	0	0	1	1
254593	dimka	2012-09-01	2598	670	1263	0	2599	670
254593	dimka	2012-11-01	1	2	1	0	2	2
254593	dimka	2013-02-01	2	2	1	0	2	2
254593	dimka	2014-03-01	563	374	405	0	564	374
254593	dimka	2014-04-01	147	51	134	0	147	51
254593	dimka	2014-08-01	22	12	17	0	22	12
254593	dimka	2014-09-01	18	18	15	0	18	18
254593	dimka	2014-10-01	27	28	21	0	28	28
701328	dinca	2012-06-01	3	2	2	0	3	2
1298271	djex	2015-08-01	1	0	0	0	1	0
1298271	djex	2015-09-01	4	0	2	0	4	0
1298271	djex	2015-12-01	1	1	0	0	1	1
3043805	dk_bm	2015-07-01	6	0	5	0	6	0
5553	dkt	2009-02-01	1	0	0	0	2	0
294273	dmanbuhnik	2010-05-01	28	28	6	0	28	28
1164	dmgroom	2007-09-01	0	1	0	0	1	1
1164	dmgroom	2009-01-01	165	91	23	1	166	91
4772	dmgroom_coastlines	2007-12-01	0	0	0	0	1	0
437598	dmgroom_ct	2012-07-01	12	4	11	0	12	4
437598	dmgroom_ct	2013-06-01	1	0	0	0	1	0
437598	dmgroom_ct	2013-07-01	18	7	14	0	18	7
80000	dmoti	2008-11-01	96	0	15	0	97	0
572366	dnk246	2011-12-01	4	4	2	0	4	4
3190242	doker78	2015-08-01	16	2	10	0	16	2
297482	don-vip	2011-06-01	3	0	1	0	3	0
499163	done with it	2011-08-01	3	1	0	0	4	1
1963433	doopie	2014-03-01	1	2	0	0	2	2
1589757	dooshra	2013-10-01	1	0	0	0	1	0
1589757	dooshra	2014-02-01	91	91	87	0	91	91
1972587	dorireuv	2014-03-01	36	24	35	0	36	24
279653	doron	2010-05-01	1	0	0	0	2	0
1935497	doron-351	2014-03-01	8	8	6	0	8	8
217563	dorshemer	2010-01-01	7	0	1	0	8	0
1860834	dotan	2013-12-01	8	8	7	0	8	8
134619	dov-g	2009-06-01	34	9	7	0	35	9
134619	dov-g	2009-07-01	347	277	84	0	348	277
134619	dov-g	2009-08-01	19	17	4	0	20	17
134619	dov-g	2010-10-01	7	0	6	0	8	0
72696	dowo	2011-04-01	0	0	0	0	1	0
1143408	dr15	2012-12-01	68	68	63	0	68	68
262086	drakosha	2010-04-01	72	50	38	0	72	50
262086	drakosha	2010-05-01	42	36	25	0	42	36
262086	drakosha	2010-06-01	24	23	6	0	24	23
262086	drakosha	2011-07-01	1	1	0	0	1	1
1690450	dream target	2013-09-01	485	428	431	0	486	428
1444855	drodyaga	2013-10-01	17	15	16	0	17	15
1864748	drorari	2015-11-01	2	2	2	0	3	2
312802	drozen	2010-07-01	3	3	2	0	3	3
1764499	drumse	2015-08-01	14	10	13	0	14	10
286655	dsadinoff	2010-09-01	222	177	94	0	223	177
286655	dsadinoff	2010-11-01	6	0	0	0	7	0
425459	dugalgali	2011-03-01	71	3	43	0	72	3
2369155	dustfromthestars	2014-10-01	71	31	61	0	71	31
308419	dvdhll	2010-06-01	262	231	196	3	263	231
561234	eXmajor	2013-03-01	1266	1244	1172	0	1266	1244
1601685	easyX	2015-01-01	161	141	159	0	161	141
445800	edipekler	2011-04-01	13	1	12	0	13	1
2529271	editedterrain	2014-12-01	1	1	0	0	1	1
1240849	ediyes	2014-07-01	2	0	1	0	2	0
1240849	ediyes	2014-08-01	19	5	18	0	19	5
1240849	ediyes	2014-12-01	3	2	2	0	3	2
1240849	ediyes	2015-05-01	15	4	11	0	16	4
1240849	ediyes	2015-06-01	1	0	0	0	1	0
1240849	ediyes	2015-07-01	27	21	25	0	28	21
1240849	ediyes	2015-08-01	4	0	3	0	4	0
1240849	ediyes	2015-09-01	9	6	7	0	9	6
121415	edvac	2014-08-01	230	181	226	0	230	181
1922715	eehab	2014-02-01	1	1	0	0	1	1
125339	efred	2013-01-01	17	0	11	0	17	0
334075	eggie	2010-12-01	1454	476	367	13	1455	476
334075	eggie	2011-01-01	136	62	54	0	137	62
334075	eggie	2011-02-01	306	263	15	14	307	263
334075	eggie	2011-03-01	710	585	243	24	711	585
2181924	egk1979	2014-07-01	13	0	0	0	14	0
302093	egoz	2014-08-01	1612	1611	1601	0	1612	1611
934393	ehabq	2012-09-01	8	8	6	0	8	8
279	ehud	2005-07-01	1	1	0	1	1	1
556409	eias	2011-11-01	7	0	1	0	8	0
292176	eidan076	2010-05-01	11	11	4	0	11	11
146307	eireidium	2014-08-01	857	756	804	1	857	756
2334962	eitanblu	2014-09-01	26	26	25	0	26	26
77109	eknus	2014-08-01	124	125	105	0	125	125
3483355	elashuker	2015-12-01	14	14	13	0	14	14
1781102	elazarev	2014-11-01	0	0	0	0	1	0
190869	elbatrop	2013-08-01	1	2	1	0	2	2
190869	elbatrop	2014-02-01	0	1	0	0	1	1
573914	elghusain exchange	2011-12-01	34	24	15	0	35	24
354390	eli1981	2010-10-01	6	0	2	0	7	0
354390	eli1981	2010-11-01	26	6	2	0	27	6
501172	eli63	2011-08-01	10	3	3	0	11	3
398088	eliavm	2011-01-01	11	3	8	0	11	3
176238	eliw	2009-09-01	1	0	0	0	2	0
667861	eliya hazan	2012-04-01	111	107	17	0	112	107
1562616	elkanak	2013-06-01	1	1	0	0	1	1
1562616	elkanak	2013-07-01	11	11	9	0	12	11
2405478	ellie9	2014-10-01	58	59	22	0	59	59
419528	elpequenyosaltatapias	2014-05-01	18	17	17	0	18	17
1782960	emacsen_dwg	2013-10-01	1008	0	941	0	1008	0
1782960	emacsen_dwg	2014-07-01	477	0	448	0	477	0
1885643	emadkmail	2014-01-01	5	1	1	0	6	1
371	emj	2009-10-01	16	16	15	0	16	16
5211	emvee	2010-09-01	1	0	0	0	1	0
1461859	engabed	2013-05-01	2	2	1	0	3	2
1887963	enosh	2014-01-01	114	99	112	0	114	99
1887963	enosh	2014-10-01	4	1	3	0	4	1
1887963	enosh	2014-11-01	27	21	24	0	27	21
142739	envirogeographer	2014-08-01	313	314	223	0	314	314
441352	eram	2011-04-01	27	1	7	0	28	1
339094	eran20	2010-08-01	1	1	0	0	1	1
330764	erangi	2010-08-01	1	0	0	0	2	0
1366521	eranla	2013-04-01	1	1	0	0	1	1
29854	erdooom	2008-03-01	289	275	133	3	290	275
29854	erdooom	2010-04-01	9	7	6	0	10	7
29854	erdooom	2011-12-01	3	3	2	0	3	3
1899766	eretz	2014-01-01	3	3	1	0	3	3
1899766	eretz	2014-09-01	1	0	0	0	1	0
26397	erezgur	2008-02-01	48	49	17	2	49	49
26397	erezgur	2014-04-01	3	0	2	0	3	0
26397	erezgur	2014-07-01	2	0	1	0	2	0
393959	erge50	2012-11-01	5	2	2	0	6	2
160949	eric22	2009-08-01	18	3	14	0	19	3
160949	eric22	2010-03-01	140	133	114	0	141	133
160949	eric22	2010-04-01	84	40	74	0	85	40
160949	eric22	2011-05-01	200	156	137	0	201	156
160949	eric22	2011-06-01	220	164	123	0	220	164
160949	eric22	2011-07-01	3647	3018	1584	1	3648	3018
160949	eric22	2011-08-01	8800	8278	6926	3	8800	8278
160949	eric22	2011-09-01	2481	2272	1918	2	2481	2272
160949	eric22	2011-10-01	1980	1481	1025	0	1981	1481
160949	eric22	2011-11-01	5273	4556	4100	88	5273	4556
160949	eric22	2011-12-01	92	71	63	0	92	71
160949	eric22	2012-01-01	409	344	197	0	409	344
160949	eric22	2012-02-01	126	115	68	0	127	115
160949	eric22	2012-03-01	1206	857	660	0	1206	857
160949	eric22	2012-04-01	229	181	138	0	230	181
160949	eric22	2012-05-01	1234	902	837	0	1235	902
160949	eric22	2012-06-01	26618	25640	1893	2	26618	25640
160949	eric22	2012-08-01	575	503	282	0	576	503
160949	eric22	2012-09-01	80	64	60	0	81	64
160949	eric22	2012-10-01	4390	3775	3901	0	4390	3775
160949	eric22	2012-11-01	1056	456	954	0	1056	456
160949	eric22	2012-12-01	64719	61064	9356	0	64720	61064
160949	eric22	2013-01-01	6543	5253	5770	3	6543	5253
160949	eric22	2013-02-01	3061	2767	2832	0	3061	2767
160949	eric22	2013-03-01	2897	2350	2679	0	2898	2350
160949	eric22	2013-04-01	3559	2817	3173	0	3559	2817
160949	eric22	2013-05-01	940	579	808	0	940	579
160949	eric22	2013-06-01	1941	1844	1766	0	1942	1844
160949	eric22	2013-07-01	828	764	801	0	829	764
160949	eric22	2013-08-01	1531	1328	1476	0	1531	1328
160949	eric22	2013-09-01	1322	1152	1270	0	1322	1152
160949	eric22	2013-10-01	2281	2101	2212	0	2281	2101
160949	eric22	2013-11-01	1935	1833	1893	0	1936	1833
160949	eric22	2013-12-01	1788	1536	1761	0	1788	1536
160949	eric22	2014-01-01	79	71	61	0	79	71
160949	eric22	2014-02-01	1034	958	1011	0	1035	958
160949	eric22	2014-03-01	7280	6845	7107	0	7281	6845
160949	eric22	2014-04-01	1403	1391	1401	0	1403	1391
160949	eric22	2014-05-01	1035	771	947	0	1035	771
160949	eric22	2014-06-01	18636	18006	18573	65	18636	18006
160949	eric22	2014-07-01	923	819	881	0	923	819
160949	eric22	2014-08-01	445	442	444	0	445	442
160949	eric22	2014-09-01	702	345	698	0	702	345
160949	eric22	2014-10-01	267	154	262	0	267	154
160949	eric22	2014-11-01	3860	3576	3783	0	3860	3576
160949	eric22	2014-12-01	22952	20250	22534	0	22952	20250
160949	eric22	2015-01-01	25761	23103	25566	0	25761	23103
160949	eric22	2015-02-01	16569	14107	16412	0	16569	14107
160949	eric22	2015-03-01	34819	32700	34654	0	34819	32700
160949	eric22	2015-04-01	1236	1212	1232	0	1236	1212
160949	eric22	2015-05-01	14954	14337	14899	0	14954	14337
160949	eric22	2015-06-01	17214	14921	17123	0	17214	14921
160949	eric22	2015-07-01	25372	21843	25219	0	25372	21843
160949	eric22	2015-08-01	25458	23420	25238	0	25458	23420
160949	eric22	2015-09-01	16458	15031	16248	0	16459	15031
160949	eric22	2015-10-01	24551	21443	24145	0	24551	21443
160949	eric22	2015-11-01	16480	15046	16382	0	16480	15046
160949	eric22	2015-12-01	12613	11302	12540	0	12613	11302
160949	eric22	2016-01-01	18489	16560	18171	0	18489	16560
45347	eriosw	2011-02-01	66	0	62	0	66	0
2584602	escudero380	2016-01-01	4	4	3	0	4	4
1902388	eshakss	2014-01-01	3	1	1	0	3	1
3315780	eshed	2015-10-01	19	2	2	0	20	2
2513690	eternator	2014-12-01	0	0	0	0	1	0
393666	etrumap	2011-02-01	2	0	0	0	3	0
2209335	etzuk	2014-07-01	11	2	8	0	12	2
29717	eumiro	2009-09-01	0	0	0	0	1	0
29717	eumiro	2010-11-01	0	0	0	0	1	0
584202	evenevenodd	2014-03-01	1	0	0	0	1	0
219447	everton137	2011-08-01	8	5	3	0	8	5
890751	extua	2014-01-01	369	241	288	0	370	241
477431	eyal0	2011-07-01	6	7	4	0	7	7
3451324	eyalmishel	2015-12-01	1	1	0	0	1	1
370284	eyasanwar	2010-11-01	7	4	1	0	8	4
3472764	fadiamro9009	2015-12-01	1	1	0	0	1	1
3087342	fadight	2015-07-01	5	1	4	0	5	1
3054057	fakher_badareen	2015-07-01	41	3	40	0	41	3
481707	falaa20	2011-07-01	0	1	0	0	1	1
15891	farlokko	2008-07-01	0	0	0	0	1	0
15891	farlokko	2009-09-01	1	0	0	0	1	0
1940907	fayeran	2014-03-01	1	1	0	0	1	1
2512303	fbattikha	2014-12-01	1	1	1	0	2	1
951370	fbax	2015-11-01	1	0	1	0	2	0
428016	ferretman	2011-03-01	3	3	1	0	3	3
428016	ferretman	2011-07-01	58	43	14	0	58	43
140536	ffivaz	2014-08-01	975	943	910	0	976	943
162009	ficoos	2009-08-01	2	0	0	0	3	0
251134	fiestin	2015-12-01	2	2	0	0	0	0
251134	fiestin	2016-01-01	2	0	1	0	5	2
675543	filu	2014-12-01	1	1	1	0	2	1
200654	fisaac	2013-01-01	9	9	8	0	9	9
8638	fishor	2014-09-01	249	221	244	0	250	221
1714969	fjmustak	2013-08-01	33	12	24	0	33	12
1714969	fjmustak	2015-07-01	4	1	3	0	4	1
91785	flomigulau	2009-12-01	6	7	0	0	7	7
91785	flomigulau	2010-01-01	1	0	0	0	1	0
2407	florisje	2009-01-01	979	297	153	19	980	297
75363	flowolf	2014-08-01	39	14	38	0	39	14
919070	flub	2013-10-01	217	206	211	0	217	206
618213	fly325	2014-08-01	6	1	5	0	6	1
524831	fmoine	2014-08-01	199094	106609	120956	0	199095	106609
524831	fmoine	2014-09-01	30138	27675	28879	0	30138	27675
524831	fmoine	2014-10-01	5003	4949	4999	0	5003	4949
524831	fmoine	2014-11-01	3871	3073	3823	0	3871	3073
610995	forum teva	2012-02-01	99	99	59	0	99	99
117689	foxandpotatoes	2012-02-01	39	35	34	0	39	35
117689	foxandpotatoes	2014-08-01	39	3	38	0	39	3
3127768	fractalson	2015-08-01	4	3	2	0	4	3
433544	fraddy	2011-04-01	4	0	1	0	5	0
374294	franckG	2014-08-01	954	931	131	0	954	931
223611	fredhaus	2011-12-01	25	10	5	0	25	10
110046	freietonne-db	2012-12-01	3	0	1	0	3	0
1955630	frhan	2015-05-01	4	4	3	0	4	4
1704197	frizza	2013-08-01	1	1	0	0	1	1
2806475	fruqemp	2015-04-01	123	123	90	0	123	123
37993	fsteggink	2013-02-01	0	0	0	0	1	0
130472	fx99	2013-11-01	13	2	12	0	14	2
130472	fx99	2014-11-01	108	86	107	0	108	86
130472	fx99	2014-12-01	4	3	3	0	4	3
352639	gagon	2011-05-01	85	60	45	0	86	60
790933	gal_vee	2012-08-01	5	2	0	0	6	2
3534299	galh	2016-01-01	64	64	63	0	64	64
314293	galtamir	2010-07-01	4	2	1	0	5	2
314293	galtamir	2010-10-01	25	21	1	0	26	21
314293	galtamir	2010-11-01	8	7	5	0	9	7
314293	galtamir	2010-12-01	15	13	4	0	15	13
314293	galtamir	2011-01-01	2	3	0	0	3	3
314293	galtamir	2011-02-01	1	1	0	0	2	1
446170	garfield1789	2013-10-01	24	24	22	0	24	24
184480	gaspard	2014-09-01	556	521	536	0	556	521
184480	gaspard	2015-01-01	125	115	124	0	125	115
309463	gastromat	2010-07-01	1	0	1	0	2	0
326759	gateway7	2010-07-01	4	5	2	0	0	0
326759	gateway7	2010-08-01	0	0	0	0	5	5
1823543	gaza65	2013-11-01	31	17	15	0	27	14
1823543	gaza65	2013-12-01	7	0	3	0	12	3
405444	gazadatabase	2011-03-01	41	3	10	0	42	3
1433566	gccmap	2013-05-01	5	4	4	0	5	4
1433566	gccmap	2013-06-01	1	1	0	0	1	1
1433566	gccmap	2013-07-01	14	5	7	0	15	5
524417	geevee	2015-11-01	6	0	5	0	6	0
59857	gen2002	2008-08-01	1	0	0	0	2	0
59857	gen2002	2008-11-01	1268	24	56	5	1269	24
59857	gen2002	2008-12-01	99	0	8	0	100	0
59857	gen2002	2009-01-01	107	0	0	0	108	0
541272	genakrok	2014-11-01	1	1	0	0	1	1
713836	gendy54	2014-08-01	610	586	576	0	610	586
713836	gendy54	2014-10-01	62	59	59	0	62	59
1881869	geo_or	2014-01-01	31	26	30	0	31	26
479256	geodreieck4711	2015-06-01	1	0	0	0	2	0
479256	geodreieck4711	2015-07-01	2	0	1	0	2	0
638666	geografoaplicado	2014-08-01	689	612	557	0	689	612
426174	geohkh	2011-03-01	5	5	4	0	5	5
578157	geomemo	2014-08-01	126	126	125	0	126	126
157702	georgweber	2009-08-01	2310	2162	830	111	2311	2162
157702	georgweber	2009-09-01	908	905	545	47	909	905
1708958	georhoko	2016-01-01	29	15	28	0	29	15
66391	geozeisig	2015-12-01	2	0	1	0	2	0
196345	germain83	2014-08-01	3	4	1	0	4	4
2604850	gezerrr	2015-01-01	2	2	1	0	2	2
1834109	ggoliev	2013-12-01	6	2	5	0	6	2
1834109	ggoliev	2015-01-01	97	31	90	0	97	31
1834109	ggoliev	2015-07-01	21	19	20	0	21	19
983983	giacomo_c	2013-10-01	5	2	2	0	6	2
2555136	gidon	2015-01-01	12	12	11	0	12	12
7009	giggls	2012-03-01	1	0	1	0	2	0
50786	gil-krispin	2012-04-01	2167	1160	898	0	2168	1160
50786	gil-krispin	2012-10-01	1	0	0	0	1	0
724120	gil097	2012-07-01	2	2	1	0	2	2
1390083	gilKr	2013-04-01	17	18	11	0	18	18
1390083	gilKr	2014-01-01	1	1	0	0	1	1
169632	giladgo	2009-09-01	8	0	4	0	9	0
427361	gile	2011-03-01	17	0	0	0	18	0
593214	gileri	2014-08-01	1	0	0	0	2	0
2376656	gilimap	2014-10-01	1941	1345	1529	0	1941	1345
2376656	gilimap	2014-11-01	109	109	107	0	109	109
2376656	gilimap	2015-02-01	25	23	23	0	25	23
1430536	gilshwartz	2013-05-01	25	20	16	0	26	20
1430536	gilshwartz	2015-10-01	21	2	20	0	21	2
1430536	gilshwartz	2015-11-01	3	2	2	0	4	2
414133	gilymerkado	2011-07-01	563	549	530	0	564	549
414133	gilymerkado	2011-09-01	93	93	5	0	93	93
414133	gilymerkado	2011-10-01	5	5	4	0	5	5
414133	gilymerkado	2013-08-01	20	18	15	0	20	18
414133	gilymerkado	2015-03-01	14	14	13	0	14	14
345491	gisman1974	2014-02-01	0	1	0	0	1	1
94786	glebius	2011-02-01	1799	1406	760	28	1800	1406
530386	glonir	2011-10-01	10	11	1	0	11	11
2520142	gmaass	2015-01-01	1	1	1	0	2	1
1943086	gmperls09	2014-08-01	8	8	7	0	8	8
955499	golden park	2012-10-01	3	1	1	0	3	1
1793609	golyanitskiy	2015-11-01	2	0	1	0	2	0
605017	goory	2012-02-01	1	1	1	0	2	1
103253	gormur	2009-11-01	3	0	1	0	3	0
103253	gormur	2010-08-01	7	7	0	0	8	7
103253	gormur	2010-10-01	8	4	0	0	9	4
103253	gormur	2012-11-01	8	0	6	0	8	0
103253	gormur	2013-01-01	1	0	1	0	2	0
103253	gormur	2013-03-01	1	0	0	0	2	0
103253	gormur	2013-07-01	2	1	1	0	2	1
