uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
441281	Richard Shepherd	2011-04-01	1	0	0	0	0	0	0	0	0	1	0	0
431682	Wuschelkopf	2011-04-01	0	1	0	0	0	0	0	0	0	0	0	0
6923	benbono	2007-07-01	0	0	0	0	1	0	0	0	0	0	0	0
0	total	2006-01-01	0	0	0	0	0	0	0	0	0	0	0	0
0	total	2006-02-01	0	0	0	0	0	0	0	0	0	0	0	0
0	total	2006-03-01	0	0	0	0	0	0	0	0	0	0	0	0
0	total	2006-04-01	0	0	0	0	0	0	0	0	0	0	0	0
0	total	2006-05-01	234	235	12	94	94	7	0	0	0	328	19	0.057926829268292686
0	total	2006-06-01	21	21	4	0	0	0	0	0	0	21	4	0.19047619047619047
0	total	2006-07-01	138	139	10	0	0	0	0	0	0	138	10	0.07246376811594203
0	total	2006-08-01	0	0	0	0	0	0	0	0	0	0	0	0
0	total	2006-09-01	0	0	0	0	0	0	0	0	0	0	0	0
0	total	2006-10-01	0	0	0	0	0	0	0	0	0	0	0	0
0	total	2006-11-01	3193	3194	750	47	47	22	0	0	0	3240	772	0.2382716049382716
0	total	2006-12-01	1688	1689	450	238	238	118	0	0	0	1926	568	0.2949117341640706
0	total	2007-01-01	649	649	281	67	67	22	0	0	0	716	303	0.4231843575418994
0	total	2007-02-01	1032	1033	258	147	147	48	0	0	0	1179	306	0.2595419847328244
0	total	2007-03-01	367	368	74	29	29	2	0	0	0	396	76	0.1919191919191919
0	total	2007-04-01	726	727	227	44	44	12	0	0	0	770	239	0.3103896103896104
0	total	2007-05-01	11932	11933	4431	488	488	296	0	0	0	12420	4727	0.38059581320450886
0	total	2007-06-01	4858	4859	2051	524	524	140	0	0	0	5382	2191	0.4070977331846897
0	total	2007-07-01	26	27	0	7	7	4	0	0	0	33	4	0.12121212121212122
0	total	2007-08-01	4669	4670	1498	509	509	93	0	0	0	5178	1591	0.30726149092313637
0	total	2007-09-01	17826	17827	6556	2364	2364	486	0	0	0	20190	7042	0.34878652798415055
0	total	2007-10-01	27996	11822	3816	2830	976	281	0	0	0	30826	4097	0.13290728605722443
0	total	2007-11-01	30000	19671	9318	3129	1052	322	0	0	0	33129	9640	0.29098373026653385
0	total	2007-12-01	14792	6349	3244	1927	661	202	0	0	0	16719	3446	0.20611280578981997
0	total	2008-01-01	18817	9053	3815	5346	1559	313	0	0	0	24163	4128	0.1708397136117204
0	total	2008-02-01	8069	6399	2297	2837	622	254	0	0	0	10906	2551	0.23390794058316522
0	total	2008-03-01	2029	1228	473	420	120	57	0	0	0	2449	530	0.21641486320947326
0	total	2008-04-01	4686	563	794	305	107	27	0	0	0	4991	821	0.16449609296734122
0	total	2008-05-01	26540	21485	10998	7016	3248	514	1	1	0	33557	11512	0.3430580802813124
0	total	2008-06-01	22304	19355	9103	6768	3361	489	0	0	0	29072	9592	0.32993946064942214
0	total	2008-07-01	19826	13288	11662	1210	394	128	0	0	0	21036	11790	0.560467769537935
0	total	2008-08-01	18738	15982	9091	2737	745	257	2	0	0	21477	9348	0.43525632071518366
0	total	2008-09-01	25302	19223	10347	3567	1066	398	0	0	0	28869	10745	0.3721985520800859
0	total	2008-10-01	49471	13156	8612	3820	982	477	1	0	1	53292	9090	0.17056969151092097
0	total	2008-11-01	13782	7920	6070	2166	712	258	0	0	0	15948	6328	0.3967895660897918
0	total	2008-12-01	12755	8072	3426	3038	1082	156	0	0	0	15793	3582	0.22680934591274615
0	total	2009-01-01	46422	8229	13160	8944	422	3121	2	2	0	55368	16281	0.2940507152145644
0	total	2009-02-01	13502	5133	4670	3034	1043	626	3	1	0	16539	5296	0.32021283027994435
0	total	2009-03-01	12983	8373	6364	1528	925	237	1	1	0	14512	6601	0.45486493936052924
0	total	2009-04-01	4836	2357	3113	434	224	139	4	3	3	5274	3255	0.6171786120591581
0	total	2009-05-01	10828	8238	5760	1384	639	497	5	3	2	12217	6259	0.5123188998935909
0	total	2009-06-01	1456	582	748	972	118	365	1	0	0	2429	1113	0.45821325648414984
0	total	2009-07-01	1842	842	978	138	60	40	6	4	0	1986	1018	0.5125881168177241
0	total	2009-08-01	588	250	374	48	23	4	0	0	0	636	378	0.5943396226415094
0	total	2009-09-01	2577	2314	1918	245	146	55	2	1	1	2824	1974	0.6990084985835694
0	total	2009-10-01	362	149	103	100	26	16	1	1	0	463	119	0.2570194384449244
0	total	2009-11-01	5663	2321	2285	1892	349	571	6	1	1	7561	2857	0.3778600714191245
0	total	2009-12-01	5400	2673	2569	1572	436	536	9	5	0	6981	3105	0.4447786850021487
0	total	2010-01-01	8218	7518	5027	1300	684	496	1	0	0	9519	5523	0.5802080050425464
0	total	2010-02-01	5637	4615	3787	1113	498	352	4	2	2	6754	4141	0.6131181522061001
0	total	2010-03-01	20807	15485	11607	3226	1982	1050	6	2	0	24039	12657	0.5265194059653063
0	total	2010-04-01	18926	15438	13812	1662	668	406	5	3	2	20593	14220	0.6905259068615549
0	total	2010-05-01	2694	1188	1075	342	127	41	2	1	1	3038	1117	0.3676761026991442
0	total	2010-06-01	496	238	165	149	40	54	1	0	0	646	219	0.33900928792569657
0	total	2010-07-01	320	192	129	216	38	27	0	0	0	536	156	0.291044776119403
0	total	2010-08-01	5495	4739	3510	1150	677	421	0	0	0	6645	3931	0.5915726109857036
0	total	2010-09-01	15568	12519	8725	2238	1461	1044	6	3	0	17812	9769	0.5484504828205704
0	total	2010-10-01	22682	12513	12106	2379	1309	1224	20	8	5	25081	13335	0.5316773653363104
0	total	2010-11-01	25925	11197	17557	3162	855	1653	18	8	5	29105	19215	0.6601958426387219
0	total	2010-12-01	18517	15950	10957	3421	2224	2136	1	1	1	21939	13094	0.5968366835316103
0	total	2011-01-01	23076	16853	13564	2218	1413	966	1	1	1	25295	14531	0.5744613559992093
0	total	2011-02-01	50276	20936	18886	3342	1563	1204	22	11	9	53640	20099	0.37470171513795675
0	total	2011-03-01	6399	4726	3384	529	350	199	2	0	1	6930	3584	0.5171717171717172
0	total	2011-04-01	2726	2216	2135	336	171	120	0	0	0	3062	2255	0.7364467668190725
0	total	2011-05-01	11004	8024	7710	1957	1041	803	496	38	23	13457	8536	0.63431671249164
0	total	2011-06-01	5055	3418	2840	501	271	216	1	0	0	5557	3056	0.5499370163757423
0	total	2011-07-01	5748	3439	2455	779	361	295	1	0	0	6528	2750	0.4212622549019608
0	total	2011-08-01	2926	1686	1611	334	200	180	3	0	0	3263	1791	0.5488813974869752
0	total	2011-09-01	3875	2378	1621	385	214	192	9	1	1	4269	1814	0.4249238697587257
0	total	2011-10-01	10193	5577	2305	823	600	473	2	0	1	11018	2779	0.25222363405336723
0	total	2011-11-01	2953	1754	1899	626	247	320	1	0	0	3580	2219	0.6198324022346369
0	total	2011-12-01	13756	10428	10144	994	670	544	21	4	1	14771	10689	0.7236476880373706
0	total	2012-01-01	5332	3325	3660	1751	430	842	1	1	1	7084	4503	0.6356578204404292
0	total	2012-02-01	28411	18440	20235	3369	1497	1257	23	1	2	31803	21494	0.6758481904222872
0	total	2012-03-01	42217	21769	28777	4856	1558	1598	10	4	2	47083	30377	0.6451797888834612
0	total	2012-04-01	7968	4061	4670	1727	394	805	4	1	1	9699	5476	0.5645942880709351
0	total	2012-05-01	1689	864	751	364	109	125	12	3	1	2065	877	0.42469733656174335
0	total	2012-06-01	3256	1727	1888	576	244	199	6	0	0	3838	2087	0.5437727983324648
0	total	2012-07-01	4633	2873	3182	2368	361	737	13	2	1	7014	3920	0.5588822355289421
0	total	2012-08-01	16367	10954	9547	2322	893	900	5	1	1	18694	10448	0.5588959024285867
0	total	2012-09-01	51129	22305	38271	5306	2503	3728	44	25	20	56479	42019	0.7439756369624108
0	total	2012-10-01	72408	42711	63435	8834	4929	6748	57	39	33	81299	70216	0.8636760599761375
0	total	2012-11-01	56276	29570	48116	7312	3442	5130	68	34	33	63656	53279	0.8369831594822169
0	total	2012-12-01	21816	11918	18247	2608	1343	1833	84	37	28	24508	20108	0.8204667863554758
0	total	2013-01-01	82005	55042	70575	8152	4843	6171	131	80	80	90288	76826	0.8508993443203969
0	total	2013-02-01	44117	30231	38281	6242	4072	4899	82	61	57	50441	43237	0.85717967526417
0	total	2013-03-01	13938	9012	12558	1396	567	800	24	1	3	15358	13361	0.8699700481833572
0	total	2013-04-01	27501	23550	26049	2464	1282	1742	28	7	12	29993	27803	0.9269829626912947
0	total	2013-05-01	7042	4056	6063	4434	429	1506	29	11	11	11505	7580	0.6588439808778792
0	total	2013-06-01	19187	16063	17600	1620	1017	1106	26	9	11	20833	18717	0.8984303748859982
0	total	2013-07-01	27493	23536	24660	2808	1899	1970	69	39	34	30370	26664	0.8779716825814949
0	total	2013-08-01	4074	2797	3788	697	341	422	24	8	11	4795	4221	0.8802919708029197
0	total	2013-09-01	3928	2812	3004	565	324	298	4	0	0	4497	3302	0.7342672893039804
0	total	2013-10-01	16423	10171	14479	2422	988	1609	218	38	40	19063	16128	0.8460368252635997
0	total	2013-11-01	40176	24987	37885	2945	1883	2309	39	5	13	43160	40207	0.9315801668211307
0	total	2013-12-01	8605	6403	8274	793	385	624	34	23	22	9432	8920	0.9457167090754877
0	total	2014-01-01	17344	14205	17036	1514	932	1280	21	8	10	18879	18326	0.9707081942899518
0	total	2014-02-01	19659	18797	19282	1245	758	934	10	5	4	20914	20220	0.9668164865640241
0	total	2014-03-01	12693	10483	11745	2647	1492	1533	47	15	25	15387	13303	0.8645609930460778
0	total	2014-04-01	5128	3362	5010	380	178	292	3	2	2	5511	5304	0.9624387588459444
0	total	2014-05-01	21939	17816	20470	2802	2115	2228	15	5	10	24756	22708	0.9172725803845533
0	total	2014-06-01	14749	12682	14318	920	552	814	12	4	7	15681	15139	0.9654358778139149
0	total	2014-07-01	7191	6372	7138	545	313	385	11	2	2	7747	7525	0.9713437459661804
0	total	2014-08-01	17115	13528	16357	2259	1354	1894	33	4	6	19407	18257	0.9407430308651518
0	total	2014-09-01	8280	7564	8162	3733	588	3358	34	1	9	12047	11529	0.9570017431725741
0	total	2014-10-01	16951	13494	16413	2759	1444	2317	11	0	10	19721	18740	0.9502560722072917
0	total	2014-11-01	9041	6361	8892	1027	333	877	41	12	22	10109	9791	0.9685428825798793
0	total	2014-12-01	5826	4298	5734	974	521	860	24	9	19	6824	6613	0.9690797186400938
0	total	2015-01-01	4680	3576	4637	819	453	765	33	22	27	5532	5429	0.9813810556760665
0	total	2015-02-01	0	0	0	0	0	0	0	0	0	0	0	0
0	total	2015-03-01	0	0	0	0	0	0	0	0	0	0	0	0
0	total	2015-04-01	0	0	0	0	0	0	0	0	0	0	0	0
0	total	2015-05-01	0	0	0	0	0	0	0	0	0	0	0	0
0	total	2015-06-01	0	0	0	0	0	0	0	0	0	0	0	0
0	total	2015-07-01	0	0	0	0	0	0	0	0	0	0	0	0
0	total	2015-08-01	0	0	0	0	0	0	0	0	0	0	0	0
0	total	2015-09-01	0	0	0	0	0	0	0	0	0	0	0	0
0	total	2015-10-01	0	0	0	0	0	0	0	0	0	0	0	0
0	total	2015-11-01	0	0	0	0	0	0	0	0	0	0	0	0
0	total	2015-12-01	0	0	0	0	0	0	0	0	0	0	0	0
