user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted	countlocalness	v1countlocalness
902564	julietarancati	1	0	0	2012-09-21	NULL	NULL	1	2012-09-20	2012-09-20	0.1667	NULL
795789	CGJ	1	0	0	2012-08-14	NULL	NULL	1	2012-08-14	2012-08-14	NULL	NULL
218412	hjm1	5	0	5	2010-01-12	2010-01-12	NULL	1	2010-01-12	2010-01-12	1.0	1.0
3349516	Valeria Simondet	9	0	6	2015-11-03	2015-11-03	NULL	2	2015-11-04	2015-11-02	1.0	1.0
3333643	TalleresUNLa	60	0	54	2015-10-24	2015-10-24	NULL	1	2015-10-24	2015-10-24	0.9677	1.0
2023549	Amigos de la Tierra Argentina	1	0	1	2014-05-07	2014-05-07	NULL	1	2014-05-07	2014-05-07	NULL	1.0
15944	spinxz	1	0	1	2014-12-23	2014-12-23	NULL	1	2014-12-23	2014-12-23	0.0008	0.0009
20013	rcr	19	1	19	2007-12-30	2007-12-30	2007-12-30	1	2007-12-30	2007-12-30	0.0001	0.0001
110639	aighes	16	0	3	2012-02-29	2012-02-29	NULL	3	2012-12-19	2013-04-17	0.0	0.0
363029	Etna	33	0	12	2010-10-25	2010-10-25	NULL	1	2010-10-25	2010-10-25	1.0	1.0
2498238	Petshome	3	0	1	2014-12-02	2014-12-02	NULL	1	2014-12-02	2014-12-02	1.0	1.0
2091275	mundohelado+	3	0	0	2014-05-24	NULL	NULL	1	2014-05-24	2014-05-24	1.0	NULL
1544895	ladalaika	7	0	6	2013-06-17	2013-06-17	NULL	3	2013-06-19	2013-06-19	1.0	1.0
2253460	rty094	14	0	8	2014-08-11	2014-08-11	NULL	1	2014-08-11	2014-08-11	0.9333	1.0
682628	DanielSantos	65	0	41	2014-10-12	2014-10-12	NULL	2	2014-10-12	2014-10-12	0.9155	1.0
1925830	Kyheo	42	0	16	2014-02-11	2014-02-11	NULL	2	2014-09-30	2014-06-23	0.84	0.8
540967	Vlad di Fiore Prieto	8	0	8	2011-10-20	2011-10-20	NULL	2	2012-01-23	2012-01-23	1.0	1.0
3227113	Juana Campal	1	0	1	2015-09-09	2015-09-09	NULL	1	2015-09-09	2015-09-09	1.0	1.0
345079	Carnubak	489	0	46	2010-09-12	2010-09-12	NULL	14	2010-09-27	2010-09-28	1.0	1.0
2979623	Rafantonio	1	0	0	2015-06-17	NULL	NULL	1	2015-06-17	2015-06-17	NULL	NULL
2410334	Gaston Saver	1	0	1	2014-10-19	2014-10-19	NULL	1	2014-10-18	2014-10-18	1.0	1.0
1915425	marcabruh	2	0	2	2014-09-08	2014-09-08	NULL	1	2014-09-08	2014-09-08	1.0	1.0
2404104	noremap	1	0	0	2014-10-18	NULL	NULL	1	2014-10-18	2014-10-18	0.0013	0.0
577963	marook	55	0	55	2012-09-28	2012-09-28	NULL	5	2012-11-10	2012-11-09	0.0034	0.0037
3382329	La Carlota Maderas	1	0	1	2015-11-12	2015-11-12	NULL	1	2015-11-12	2015-11-12	0.5	1.0
2506957	maria cecilia mascazzini	1	0	1	2014-12-07	2014-12-07	NULL	1	2014-12-07	2014-12-07	NULL	1.0
215964	martimsilva	10	0	7	2010-08-11	2010-08-11	NULL	1	2010-08-11	2010-08-11	0.0001	0.0001
609953	verogk	1	0	1	2012-02-24	2012-02-24	NULL	1	2012-02-24	2012-02-24	NULL	1.0
209732	andresgeb	59	0	0	2009-12-18	NULL	NULL	1	2009-12-17	2009-12-17	0.9077	NULL
3479807	leonidas80	2	0	2	2016-01-09	2016-01-09	NULL	1	2016-01-09	2016-01-09	0.0121	0.0165
1288	Niels Elgaard Larsen	6	0	6	2010-08-25	2010-08-25	NULL	1	2010-08-25	2010-08-25	0.0	0.0
2985183	DOCENTEJEFFERSON	17	0	6	2015-06-13	2015-06-13	NULL	1	2015-06-13	2015-06-13	0.85	1.0
2810114	SandraBusico	7	0	6	2015-04-06	2015-04-06	NULL	2	2015-04-07	2015-04-07	1.0	1.0
2876547	Recupero Copyle	27	0	21	2015-05-09	2015-05-09	NULL	5	2015-07-22	2015-07-23	0.2288	0.3043
1853795	authentic987	1	0	1	2014-05-01	2014-05-01	NULL	1	2014-05-01	2014-05-01	1.0	1.0
28609	bcrosby	33	1	33	2010-12-17	2010-12-17	2010-12-17	2	2010-12-17	2010-12-17	0.0004	0.0008
2506879	DiáconoGabrielYH	2	0	1	2014-12-09	2014-12-09	NULL	1	2014-12-09	2014-12-09	1.0	1.0
201359	wambacher	10	0	1	2014-09-04	2015-08-18	NULL	3	2015-01-08	2014-10-12	0.0	0.0
3043806	dk_hk	23	0	0	2015-07-09	NULL	NULL	3	2015-07-15	2015-07-18	0.0192	0.0
519049	garabombo	7	0	6	2011-09-14	2011-09-14	NULL	2	2013-04-01	2013-06-20	0.175	1.0
3394652	LaPupita	1	0	1	2015-11-18	2015-11-18	NULL	1	2015-11-17	2015-11-17	0.0013	0.0018
3374514	rosalindaf	51	0	37	2015-11-09	2015-11-09	NULL	1	2015-11-09	2015-11-09	0.9444	1.0
799864	sebaires	4	0	4	2012-08-22	2012-08-22	NULL	2	2014-02-12	2013-05-19	1.0	1.0
617301	IJT	303	0	239	2012-03-05	2012-03-05	NULL	3	2012-05-10	2012-05-26	0.8608	1.0
652676	Feerpiazza	1	0	1	2012-04-09	2012-04-09	NULL	1	2012-04-09	2012-04-09	NULL	1.0
72638	Jannita	45	1	45	2009-01-24	2009-01-24	2009-01-24	1	2009-01-24	2009-01-24	0.0384	0.0424
2405776	sanjusto	2269	0	936	2014-10-17	2014-10-17	NULL	93	2015-01-19	2015-01-13	0.4172	0.5846
2697191	Nacho90	5	0	5	2015-02-23	2015-02-23	NULL	1	2015-02-23	2015-02-23	1.0	1.0
7204	mwiktowy	22	0	17	2011-06-03	2011-06-03	NULL	4	2011-10-31	2011-09-06	0.0891	0.2024
