user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted	countlocalness	v1countlocalness	v2countlocalness
928638	Trevordrew	1	0	1	2012-09-28	2012-09-28	NULL	1	2012-09-28	2012-09-28	1.0	1.0	NULL
457384	Tinman	1	0	1	2011-05-20	2011-05-20	NULL	1	2011-05-19	2011-05-19	1.0	1.0	NULL
2834334	middlesexlock	1	0	1	2015-04-16	2015-04-16	NULL	1	2015-04-16	2015-04-16	NULL	1.0	-0.0
33377	Victor LP	142	0	6	2009-08-08	2009-08-11	NULL	4	2009-08-12	2009-08-10	0.0013	0.0001	0.0026
103850	djq	8	0	8	2010-11-07	2010-11-07	NULL	1	2010-11-07	2010-11-07	1.0	1.0	NULL
812984	Zassy	8	0	1	2012-08-17	2012-08-17	NULL	1	2012-08-17	2012-08-17	0.16	1.0	0.1429
379269	Paultergeist	13	0	1	2012-09-14	2012-09-14	NULL	1	2012-09-13	2012-09-13	0.0016	0.0002	0.005
513142	Sonzai	10	0	5	2011-08-28	2011-08-28	NULL	1	2011-08-28	2011-08-28	0.0076	0.004	0.061
321610	David Carpman	14	0	4	2010-07-20	2010-07-20	NULL	2	2010-07-20	2010-07-20	0.5	0.6667	0.4545
2252860	jgruca	2	0	2	2014-08-29	2014-08-29	NULL	1	2014-08-29	2014-08-29	0.0	0.0	0.0
242308	She	1	0	1	2010-03-13	2010-03-13	NULL	1	2010-03-13	2010-03-13	NULL	1.0	-0.0
28559	Stemby	3	0	0	2013-11-27	NULL	NULL	3	2014-01-01	2014-01-01	0.0001	0.0	0.0002
747963	talidrummer	9	0	9	2012-07-20	2012-07-20	NULL	1	2012-07-20	2012-07-20	1.0	1.0	NULL
1596312	WashRunClubKit	1	0	1	2013-07-19	2013-07-19	NULL	1	2013-07-19	2013-07-19	0.0004	0.0005	0.0
955971	Tyler Murphy	1	0	1	2012-10-07	2012-10-07	NULL	1	2012-10-07	2012-10-07	1.0	1.0	NULL
179778	JulienBalas	3	0	0	2014-07-14	NULL	NULL	2	2014-07-17	2014-07-16	0.0	0.0	0.0
633280	bierhere	27	0	21	2012-09-20	2012-09-20	NULL	4	2013-02-13	2012-10-17	0.6136	1.0	0.2609
1705646	allthesignals	2	0	1	2013-12-31	2013-12-31	NULL	1	2013-12-31	2013-12-31	1.0	1.0	NULL
92937	DavidZ	8393	0	8051	2010-01-02	2010-01-02	NULL	26	2011-09-26	2010-09-20	0.4559	0.4927	0.1653
28775	StellanL	513	0	196	2009-05-04	2009-05-04	NULL	4	2012-09-28	2013-10-07	0.0005	0.001	0.0004
1779695	Matt Telenav	421	0	379	2013-10-19	2013-10-19	NULL	2	2013-10-20	2013-10-20	0.3703	0.5122	0.1058
185361	Kuaera	1	0	0	2011-09-07	NULL	NULL	1	2011-09-07	2011-09-07	0.0714	0.0	0.0833
354048	rjhorniii	10	0	10	2010-10-02	2010-10-02	NULL	3	2012-04-28	2011-09-16	0.0595	0.0694	0.0
1629342	950394174-J	5	0	1	2013-07-27	2013-07-27	NULL	1	2013-07-27	2013-07-27	0.0002	0.0	0.0004
47892	richlv	4	0	1	2015-03-03	2015-03-03	NULL	1	2015-03-03	2015-03-03	0.0	0.0	0.0
2791483	mkaminsky11	8	0	8	2015-03-28	2015-03-28	NULL	1	2015-03-28	2015-03-28	1.0	1.0	NULL
2118269	spursmjs777	1	0	0	2014-06-11	NULL	NULL	1	2014-06-11	2014-06-11	0.0004	0.0	0.0005
27824	phut	74	0	65	2012-09-08	2012-09-08	NULL	2	2012-09-10	2012-09-09	0.0003	0.0005	0.0001
87599	blu	54	0	54	2012-05-20	2012-05-20	NULL	1	2012-05-20	2012-05-20	0.2523	0.3313	0.0
25762	frodrigo	2	0	0	2015-07-28	NULL	NULL	2	2015-07-29	2015-07-29	0.0	0.0	0.0
2434802	noumenon	3	0	3	2014-10-30	2014-10-30	NULL	1	2014-10-30	2014-10-30	1.0	1.0	NULL
620608	SveNss0N	2	0	1	2012-03-08	2012-03-08	NULL	1	2012-03-08	2012-03-08	1.0	1.0	1.0
53964	Mathieu Marquer	193	0	71	2013-05-11	2013-05-11	NULL	5	2014-07-22	2015-07-13	0.0059	0.0034	0.0103
1744893	Asumu Takikawa	156	0	144	2013-09-14	2013-09-14	NULL	1	2013-09-14	2013-09-14	0.8571	1.0	0.3158
909085	sbass	4	0	1	2012-09-22	2012-09-22	NULL	1	2012-09-22	2012-09-22	0.5	1.0	0.4286
3461676	Gile Beye	7	0	4	2015-12-17	2015-12-17	NULL	1	2015-12-16	2015-12-16	1.0	1.0	1.0
2442126	Evan82	3	0	3	2015-11-21	2015-11-21	NULL	2	2015-12-04	2015-12-08	0.4286	0.4286	NULL
50872	lsmex	71	0	27	2009-09-07	2009-09-07	NULL	2	2009-09-07	2009-09-07	0.0009	0.0005	0.0018
1080494	redsquareblack	1	0	0	2012-11-24	NULL	NULL	1	2012-11-24	2012-11-24	1.0	NULL	1.0
837425	Jonathan ZHAO	79	0	43	2014-04-12	2014-04-20	NULL	5	2014-08-06	2014-06-08	0.0053	0.0053	0.0052
101612	SuitGuy	11910	0	355	2009-02-22	2009-02-22	NULL	5	2009-03-23	2009-02-25	0.8057	0.2391	0.869
1425236	jwsh	37	0	34	2013-05-07	2013-05-07	NULL	3	2013-05-18	2013-05-14	0.9487	1.0	0.6
555723	eliezer	3	0	3	2011-11-17	2011-11-17	NULL	1	2011-11-17	2011-11-17	1.0	1.0	-0.0
2330764	roderickb	3	0	2	2014-09-12	2014-09-12	NULL	1	2014-09-12	2014-09-12	1.0	1.0	NULL
2919626	GPSisFun	57	0	57	2015-05-16	2015-05-16	NULL	1	2015-05-16	2015-05-16	1.0	1.0	NULL
3144669	geoffman350	1	0	1	2015-08-12	2015-08-12	NULL	1	2015-08-12	2015-08-12	1.0	1.0	NULL
74295	StanB	275	0	204	2010-06-18	2010-06-18	NULL	5	2010-06-21	2010-06-20	0.0108	0.0105	0.0118
192829	ulrichm	7	0	1	2014-03-18	2014-03-18	NULL	1	2014-03-18	2014-03-18	0.0	0.0	0.0
58277	stevens	106	0	104	2013-06-17	2013-06-17	NULL	3	2014-02-19	2013-10-07	0.0016	0.0027	0.0001
1661030	b3005h	2	0	2	2013-07-19	2013-07-19	NULL	1	2013-07-19	2013-07-19	1.0	1.0	-0.0
101086	mak68	1	0	0	2009-04-09	NULL	NULL	1	2009-04-09	2009-04-09	0.0	0.0	0.0
2283628	KW Hooper Consulting	8	0	8	2014-08-23	2014-08-23	NULL	1	2014-08-22	2014-08-22	1.0	1.0	NULL
229228	metamora	10	0	9	2010-06-15	2010-06-15	NULL	1	2010-06-15	2010-06-15	0.9091	1.0	0.5
160138	DanHomerick	1	0	1	2014-09-27	2014-09-27	NULL	1	2014-09-27	2014-09-27	0.0	0.0	0.0
1723055	Johnny Mapperseed	6	0	5	2015-06-07	2015-06-07	NULL	1	2015-06-06	2015-06-06	0.0	0.0	0.0
352232	breen	127	0	127	2011-09-16	2011-09-16	NULL	2	2011-09-16	2011-09-16	0.8819	1.0	0.0
1828630	kbomby	2	0	2	2014-01-31	2014-01-31	NULL	2	2014-02-02	2014-02-02	0.0056	0.0063	0.0
305730	volite	28	0	2	2014-04-24	2014-04-24	NULL	1	2014-04-23	2014-04-23	0.0122	0.0018	0.0213
413047	rkachelriess	3	0	0	2014-08-16	NULL	NULL	3	2014-09-01	2014-09-01	0.0001	0.0	0.0002
28841	Drew Taylor	13	0	6	2008-11-17	2008-11-17	NULL	1	2008-11-17	2008-11-17	0.0468	0.0323	0.0761
190869	elbatrop	6	0	6	2013-05-27	2013-05-27	NULL	6	2013-09-01	2013-09-01	0.0007	0.0015	0.0
185721	Aldaron	6	0	0	2015-02-15	NULL	NULL	1	2015-02-14	2015-02-14	1.0	NULL	1.0
23358	Cadill	4	0	1	2008-01-05	2008-01-05	NULL	1	2008-01-05	2008-01-05	1.0	1.0	1.0
1905720	Andrew Murray	54	0	54	2014-01-27	2014-01-27	NULL	1	2014-01-27	2014-01-27	1.0	1.0	NULL
317014	Jaiy	66	0	44	2010-10-14	2011-02-12	NULL	3	2011-01-25	2011-02-17	0.021	0.03	0.0131
763799	M!dgard	1	0	0	2015-06-11	NULL	NULL	1	2015-06-11	2015-06-11	0.0	0.0	0.0
414324	BDeLuca	1	0	1	2011-02-25	2011-02-25	NULL	1	2011-02-25	2011-02-25	NULL	1.0	-0.0
559293	skunkybunny	5	0	4	2011-11-25	2011-11-25	NULL	2	2011-11-25	2011-11-24	0.8333	1.0	0.5
876241	jamesdabbott	3	0	3	2012-09-11	2012-09-11	NULL	1	2012-09-11	2012-09-11	0.2	0.2143	0.0
3404658	bawdy_bookworm	5	0	5	2015-11-21	2015-11-21	NULL	1	2015-11-21	2015-11-21	1.0	1.0	NULL
2012449	Dami_Tn	108	0	5	2014-04-10	2014-04-10	NULL	4	2014-06-11	2014-07-06	0.0011	0.0001	0.0036
1882898	ecazi	2	0	2	2014-01-14	2014-01-14	NULL	1	2014-01-14	2014-01-14	1.0	0.6667	-0.0
198104	BruceAHz	4	0	2	2009-11-17	2009-11-17	NULL	1	2009-11-17	2009-11-17	1.0	1.0	1.0
1923949	Dakuretsu	10	0	5	2014-02-07	2014-02-07	NULL	1	2014-02-07	2014-02-07	0.6667	1.0	0.5
108069	zoL	192	0	116	2015-05-21	2015-05-21	NULL	2	2015-05-25	2015-05-26	0.9796	1.0	0.95
172941	ngallahe	25	0	22	2014-01-06	2014-01-06	NULL	2	2014-01-10	2014-01-11	0.6579	1.0	0.1875
2818856	CitymapperHQ	3	0	3	2015-11-10	2015-11-10	NULL	1	2015-11-10	2015-11-10	0.0001	0.0001	0.0
438139	ser34	27	0	14	2011-04-15	2011-04-15	NULL	1	2011-04-15	2011-04-15	0.7297	1.0	0.5652
510486	MikePosch	10	0	2	2011-08-23	2011-08-23	NULL	1	2011-08-23	2011-08-23	0.6667	0.4	0.8
2847988	jinalfoflia	71	0	57	2015-07-06	2015-07-07	NULL	5	2015-09-17	2015-10-02	0.0007	0.0007	0.0006
1137571	OceanVortex-massgis	15195	0	15195	2012-12-15	2012-12-15	NULL	1	2012-12-14	2012-12-14	1.0	1.0	-0.0
1825632	eetuvierinen	2	0	2	2013-12-01	2013-12-01	NULL	1	2013-12-01	2013-12-01	1.0	1.0	-0.0
863163	Grollock	2	0	1	2012-09-06	2012-09-06	NULL	1	2012-09-06	2012-09-06	1.0	1.0	1.0
1816691	derikk	44	0	30	2013-12-04	2013-12-04	NULL	1	2013-12-03	2013-12-03	0.9565	1.0	0.875
634603	Saver4	3	0	0	2012-03-20	NULL	NULL	1	2012-03-20	2012-03-20	0.4286	NULL	0.4286
389015	joelbikesalot	1	0	0	2014-10-28	NULL	NULL	1	2014-10-28	2014-10-28	0.3333	NULL	0.3333
2252683	jlicht	2	0	2	2014-08-11	2014-08-11	NULL	1	2014-08-11	2014-08-11	1.0	1.0	NULL
8703	rolandg	158	0	124	2013-02-23	2013-02-23	NULL	3	2013-03-01	2013-03-06	0.0002	0.0002	0.0001
252961	x I'm tc	1	0	1	2010-03-27	2010-03-27	NULL	1	2010-03-27	2010-03-27	NULL	1.0	-0.0
1870921	BenCook	18	0	12	2014-01-06	2014-01-06	NULL	10	2015-04-28	2014-12-14	0.3051	0.4444	0.1875
1194974	tirerim	175	0	56	2013-01-10	2013-01-10	NULL	2	2013-03-31	2013-04-21	0.6206	1.0	0.5265
269075	kinnerc	1	0	0	2010-04-19	NULL	NULL	1	2010-04-19	2010-04-19	NULL	NULL	NULL
191339	hopet	102	0	71	2013-08-20	2013-08-20	NULL	4	2013-08-22	2013-08-23	0.0	0.0	0.0002
1786937	Bruce Henry	1	0	1	2013-10-26	2013-10-26	NULL	1	2013-10-26	2013-10-26	1.0	1.0	NULL
1867872	syzygyosm	8	0	7	2014-01-05	2014-01-05	NULL	1	2014-01-04	2014-01-04	0.7273	1.0	0.25
2748130	mark974	1	0	0	2015-03-10	NULL	NULL	1	2015-03-10	2015-03-10	NULL	NULL	NULL
1294353	theurbanmapper	12	0	12	2013-03-22	2013-03-22	NULL	4	2014-08-16	2014-06-22	0.0006	0.0006	0.0
1397087	kspalding	3	0	0	2013-04-28	NULL	NULL	1	2013-04-27	2013-04-27	1.0	NULL	1.0
1786247	schoolofgroove	1	0	1	2013-10-26	2013-10-26	NULL	1	2013-10-25	2013-10-25	1.0	1.0	NULL
341370	Gdog477	2	0	2	2010-09-01	2010-09-01	NULL	1	2010-09-01	2010-09-01	1.0	1.0	-0.0
937678	bostonh	12	0	10	2012-10-01	2012-10-01	NULL	2	2012-10-04	2012-10-05	1.0	1.0	1.0
237889	Edward3h	21	0	0	2010-02-26	NULL	NULL	1	2010-02-26	2010-02-26	1.0	NULL	1.0
4704	lbendlin	45	0	2	2008-05-29	2008-05-29	NULL	2	2009-04-19	2009-02-27	0.7759	1.0	0.7679
3472579	a701440	120	0	97	2015-12-22	2015-12-22	NULL	3	2015-12-24	2015-12-24	0.7547	1.0	0.371
23768	tko	3	0	3	2011-10-31	2011-10-31	NULL	2	2013-11-14	2014-07-20	0.0003	0.0005	0.0
167417	osm-sputnik	25	0	8	2014-08-23	2014-08-23	NULL	1	2014-08-23	2014-08-23	0.0001	0.0	0.0003
433472	amadels	1	0	1	2011-04-15	2011-04-15	NULL	1	2011-04-14	2011-04-14	1.0	1.0	NULL
1225166	caboteria	5	0	1	2013-02-08	2013-02-08	NULL	1	2013-02-08	2013-02-08	0.7143	1.0	0.6667
325557	gzweig	19	0	4	2010-07-28	2010-07-28	NULL	4	2010-09-28	2010-08-12	1.0	1.0	1.0
622741	**[<<>>]**	8	0	5	2012-03-09	2012-03-09	NULL	3	2012-03-11	2012-03-11	0.4444	0.8333	0.25
2748195	karitotp	161	0	137	2015-03-23	2015-06-05	NULL	15	2015-06-22	2015-06-24	0.0001	0.0002	0.0
2170764	Meso_map	121	0	117	2014-07-07	2014-07-07	NULL	1	2014-07-07	2014-07-07	0.8963	1.0	0.2222
609760	Dan Wood	11	0	11	2012-03-16	2012-03-16	NULL	1	2012-03-16	2012-03-16	0.0002	0.0002	0.0
129422	Stephen Peters	4	0	3	2009-05-28	2009-05-28	NULL	1	2009-05-28	2009-05-28	1.0	1.0	1.0
17508	robx	194	0	91	2009-03-13	2012-07-29	NULL	2	2010-11-20	2011-03-21	0.0013	0.0017	0.0011
63107	brogo	17	0	1	2015-11-12	2015-11-12	NULL	1	2015-11-12	2015-11-12	0.0	0.0	0.0001
150692	gcamp	6	0	5	2014-04-14	2014-04-14	NULL	2	2014-05-20	2014-05-31	0.0046	0.0062	0.002
511518	jimster	37	0	19	2015-10-15	2015-10-15	NULL	1	2015-10-15	2015-10-15	0.0869	0.086	0.0878
190389	HHCacher	1	0	0	2013-05-22	NULL	NULL	1	2013-05-22	2013-05-22	0.0002	0.0	0.0002
2867344	ansoncfit	10	0	7	2015-06-06	2015-06-16	NULL	2	2015-06-11	2015-06-14	0.0412	0.0293	0.75
105191	Matthew Miller	1	0	0	2010-01-06	NULL	NULL	1	2010-01-06	2010-01-06	0.5	NULL	0.5
3090046	m3zito	6	0	6	2015-07-24	2015-07-24	NULL	1	2015-07-24	2015-07-24	1.0	1.0	NULL
2942213	Ryan Berdeen	18	0	16	2015-05-28	2015-05-28	NULL	2	2015-05-29	2015-05-28	0.5625	1.0	0.125
164730	Arcege	8	0	0	2009-08-29	NULL	NULL	1	2009-08-28	2009-08-28	1.0	NULL	1.0
933224	sidewalkballet	1	0	0	2014-04-15	NULL	NULL	1	2014-04-15	2014-04-15	0.0005	0.0	0.0013
357573	tjon	23	0	11	2015-05-11	2015-05-11	NULL	1	2015-05-11	2015-05-11	0.3108	0.3929	0.2609
1214132	Jim_SpeedLine	3	0	3	2013-07-22	2013-07-22	NULL	2	2013-09-14	2013-10-01	0.0089	0.0214	0.0
108403	Mike Linksvayer	39	0	1	2009-03-18	2009-03-18	NULL	1	2009-03-18	2009-03-18	1.0	1.0	1.0
3333654	cm2b	11	0	10	2015-10-24	2015-10-24	NULL	1	2015-10-24	2015-10-24	0.0133	0.0136	0.0109
1182077	Jenne Rayburn	1	0	1	2013-01-03	2013-01-03	NULL	1	2013-01-02	2013-01-02	1.0	1.0	NULL
1883762	blno	1	0	1	2014-04-23	2014-04-23	NULL	1	2014-04-23	2014-04-23	0.0	0.0001	0.0
2226712	dannykath	448	0	290	2014-08-24	2015-06-02	NULL	19	2015-07-02	2015-07-01	0.0003	0.0004	0.0003
871369	Carl Seglem	13	0	12	2012-09-10	2012-09-10	NULL	2	2012-09-10	2012-09-09	1.0	1.0	NULL
80775	Ted Haines	3	0	0	2008-11-20	NULL	NULL	1	2008-11-20	2008-11-20	0.1034	NULL	0.1034
509862	eacuna	3	0	2	2011-08-25	2011-08-25	NULL	2	2011-08-26	2011-08-26	1.0	1.0	NULL
11126	seav	1	0	1	2011-05-06	2011-05-06	NULL	1	2011-05-06	2011-05-06	0.0	0.0	0.0
2858149	Nathaniel Cassidy	147	0	127	2015-04-25	2015-04-25	NULL	2	2015-06-10	2015-04-26	0.5404	0.9922	0.1389
458202	nck154	24	0	23	2011-05-21	2011-05-21	NULL	1	2011-05-21	2011-05-21	1.0	1.0	NULL
465857	jermboy27	175	0	116	2011-06-05	2011-06-05	NULL	7	2012-09-18	2011-12-15	0.0599	0.0442	0.1993
3461680	irenedelatorre	6	0	5	2015-12-17	2015-12-17	NULL	1	2015-12-16	2015-12-16	0.8571	0.8333	1.0
409619	MahaNM	12	0	12	2011-02-16	2011-02-16	NULL	1	2011-02-15	2011-02-15	1.0	1.0	-0.0
339552	djcp	2	0	2	2010-08-28	2010-08-28	NULL	1	2010-08-28	2010-08-28	1.0	1.0	NULL
3450026	hnasarat	1	0	0	2015-12-11	NULL	NULL	1	2015-12-11	2015-12-11	1.0	NULL	1.0
1888384	jjsterman	5	0	0	2014-01-16	NULL	NULL	1	2014-01-16	2014-01-16	0.7143	NULL	0.7143
81693	Jonah	27	0	24	2012-05-21	2012-05-21	NULL	3	2014-06-10	2014-04-26	0.0971	0.1437	0.027
837359	Serenity Now	84	0	82	2012-08-27	2012-08-27	NULL	2	2012-09-10	2012-09-13	0.866	1.0	0.1333
1723831	Echo Echo	4195	0	3397	2014-02-05	2014-02-05	NULL	45	2014-05-26	2014-04-23	0.1033	0.0959	0.1545
547519	Roburius	3	0	2	2011-11-01	2011-11-01	NULL	2	2012-08-04	2012-05-04	1.0	1.0	NULL
1764348	Bruced39	106	0	92	2013-10-08	2013-10-08	NULL	1	2013-10-08	2013-10-08	0.0197	0.0215	0.0129
308	MichaelCollinson	2	0	0	2008-11-05	NULL	NULL	1	2008-11-05	2008-11-05	0.0	0.0	0.0
2313976	AndrewP2	48	0	46	2014-09-05	2014-09-05	NULL	1	2014-09-05	2014-09-05	0.75	1.0	0.1111
74937	emacsen	1	0	0	2014-11-30	NULL	NULL	1	2014-11-30	2014-11-30	0.0	0.0	0.0
1355899	isabellekh	99	0	0	2013-06-28	NULL	NULL	2	2013-07-07	2013-06-30	0.0056	0.0	0.0145
564222	golfgeek	127	0	52	2011-12-21	2011-12-21	NULL	4	2012-01-13	2012-01-31	0.0136	0.0087	0.0221
3071688	sghiahughes	11	0	0	2015-07-17	NULL	NULL	2	2015-07-19	2015-07-20	0.7333	0.0	0.7857
290207	timidimit	1	0	1	2010-05-22	2010-05-22	NULL	1	2010-05-22	2010-05-22	1.0	1.0	NULL
297464	Anders Brownworth	7	0	6	2010-06-02	2010-06-02	NULL	1	2010-06-02	2010-06-02	0.0057	0.005	0.0286
2176066	hilarys10188	170	0	130	2014-07-09	2014-07-09	NULL	2	2014-07-16	2014-07-12	0.4474	1.0	0.16
1716164	snayak64	10	0	10	2014-06-05	2014-06-05	NULL	1	2014-06-05	2014-06-05	1.0	1.0	NULL
529536	Jim R	1	0	1	2011-09-29	2011-09-29	NULL	1	2011-09-29	2011-09-29	0.25	1.0	0.0
407400	ibrahimeden	3	0	3	2011-02-10	2011-02-10	NULL	1	2011-02-10	2011-02-10	0.0448	0.0508	0.0
579545	Aury88	3	0	0	2015-09-06	NULL	NULL	1	2015-09-06	2015-09-06	0.0	0.0	0.0
58305	fiveisalive	17606	29	12242	2009-05-05	2009-05-05	2012-08-19	101	2011-01-27	2010-09-02	0.3656	0.3959	0.3113
1870280	SMcSharry	1	0	1	2014-01-06	2014-01-06	NULL	1	2014-01-06	2014-01-06	1.0	1.0	NULL
2007000	chosford	3	0	2	2014-03-28	2014-03-28	NULL	1	2014-03-28	2014-03-28	1.0	1.0	1.0
3337991	Jrieman726	8	0	0	2015-10-28	NULL	NULL	1	2015-10-28	2015-10-28	0.7273	NULL	0.7273
3461700	mcgrathj	14	0	11	2015-12-17	2015-12-17	NULL	1	2015-12-16	2015-12-16	1.0	1.0	1.0
1809475	S_Murphy	2	0	1	2013-11-17	2013-11-17	NULL	1	2013-11-17	2013-11-17	1.0	1.0	NULL
2627814	Brian MacKenzie	135	0	39	2015-02-03	2015-02-03	NULL	1	2015-02-03	2015-02-03	0.043	0.0153	0.1647
705434	ounis	10	0	0	2015-01-01	NULL	NULL	1	2015-01-01	2015-01-01	0.0581	0.0	0.2439
1704139	wbrucem	5	0	5	2013-08-04	2013-08-04	NULL	1	2013-08-04	2013-08-04	0.3333	1.0	0.0
1956174	Hope Chen	13	0	13	2014-02-26	2014-02-26	NULL	1	2014-02-26	2014-02-26	0.5652	0.5909	0.0
381909	JessAk71	6424	44	5762	2011-01-11	2011-01-11	2011-02-09	19	2011-04-06	2011-04-25	0.0387	0.0402	0.0293
605079	Ghettomedic	179	0	170	2012-04-27	2012-04-27	NULL	5	2013-07-28	2014-02-27	0.0183	0.0484	0.0014
599469	daganzdaanda	73	0	72	2013-10-27	2013-10-27	NULL	1	2013-10-27	2013-10-27	0.0003	0.0006	0.0
2511706	calfarome	169	0	141	2015-03-23	2015-05-19	NULL	20	2015-06-16	2015-06-26	0.0001	0.0002	0.0001
3040608	cmayne	3	0	0	2015-07-07	NULL	NULL	1	2015-07-06	2015-07-06	0.0667	0.0	0.2308
3461679	afreeman	5	0	3	2015-12-17	2015-12-17	NULL	1	2015-12-16	2015-12-16	1.0	1.0	1.0
2049068	Ron Newman	82	0	75	2014-04-26	2014-04-26	NULL	1	2014-04-26	2014-04-26	0.9111	0.974	0.5385
73078	pardsbane	5	0	2	2008-10-14	2008-10-14	NULL	1	2008-10-13	2008-10-13	1.0	1.0	1.0
327541	otsf12	2	0	0	2010-12-08	NULL	NULL	1	2010-12-08	2010-12-08	0.0129	0.0	0.0194
23351	JasonWoof	25709	0	7474	2008-02-12	2008-02-12	NULL	134	2010-01-12	2009-08-24	0.0861	0.0545	0.1129
162420	cartguy2	3	0	2	2009-08-24	2009-08-24	NULL	2	2009-08-25	2009-08-25	1.0	1.0	NULL
1805063	B7129x4	27	0	19	2013-11-13	2013-11-13	NULL	2	2013-11-17	2013-11-16	1.0	1.0	1.0
39504	malenki	1	0	0	2013-11-16	NULL	NULL	1	2013-11-16	2013-11-16	0.0	0.0	0.0
1869000	David Posey	23	0	21	2014-01-05	2014-01-05	NULL	1	2014-01-05	2014-01-05	0.2323	0.236	0.2
3382929	mb62020	1	0	1	2015-11-13	2015-11-13	NULL	1	2015-11-12	2015-11-12	1.0	1.0	NULL
90000	Teole	296	0	219	2009-06-09	2009-06-09	NULL	15	2012-07-22	2012-07-18	0.4193	0.4824	0.3056
634615	MuddyMojo	9	0	9	2012-03-20	2012-03-20	NULL	1	2012-03-20	2012-03-20	0.5294	1.0	0.0
701297	erjiang	224	0	182	2014-03-26	2015-07-09	NULL	11	2015-06-14	2015-08-06	0.0042	0.0053	0.0021
85212	simmis	1	0	1	2015-06-13	2015-06-13	NULL	1	2015-06-13	2015-06-13	0.0005	0.0006	0.0
2504755	Cornucopia18	5	0	5	2014-12-05	2014-12-05	NULL	1	2014-12-05	2014-12-05	1.0	1.0	NULL
14850	T_9er	3	0	0	2012-10-30	NULL	NULL	1	2012-10-30	2012-10-30	0.0	0.0	0.0001
154730	Olek Lorenc	13314	0	11734	2009-10-14	2009-10-14	NULL	27	2012-01-20	2011-05-25	0.305	0.4145	0.103
1750294	Joe Brame	55	0	55	2014-10-16	2014-10-16	NULL	1	2014-10-16	2014-10-16	1.0	1.0	-0.0
221294	morganwahl	963751	44	957011	2010-01-19	2010-01-19	2010-03-07	69	2011-06-26	2010-11-18	0.2496	0.2567	0.0506
646322	davedwig	73	0	72	2012-04-05	2012-04-05	NULL	1	2012-04-05	2012-04-05	1.0	1.0	1.0
64381	Tincho	1	0	1	2014-08-17	2014-08-17	NULL	1	2014-08-17	2014-08-17	0.0001	0.0001	0.0
419228	TLJasonWyatt	38	0	20	2012-06-14	2012-06-14	NULL	3	2012-06-16	2012-06-14	0.0032	0.0023	0.0058
122516	ALeDonne	2	0	1	2013-11-29	2013-11-29	NULL	1	2013-11-28	2013-11-28	0.0005	0.0007	0.0004
581587	napsys	164	0	164	2012-01-09	2012-01-09	NULL	2	2012-01-10	2012-01-10	1.0	1.0	NULL
1431003	ix　	54	0	54	2013-05-09	2013-05-09	NULL	1	2013-05-08	2013-05-08	1.0	1.0	-0.0
1220029	SHAR_MRC	38	0	10	2013-02-05	2013-02-05	NULL	1	2013-02-04	2013-02-04	0.9744	1.0	0.9655
2098108	prozach27	2	0	2	2014-05-29	2014-05-29	NULL	1	2014-05-29	2014-05-29	1.0	1.0	-0.0
445222	mlc	241	0	239	2011-04-28	2011-04-28	NULL	1	2011-04-28	2011-04-28	0.1394	0.1745	0.0056
1661019	LocalCarto	1	0	1	2013-08-12	2013-08-12	NULL	1	2013-08-12	2013-08-12	0.0256	0.0286	0.0
1259753	Evan Moulson	23	0	6	2013-03-11	2013-03-11	NULL	1	2013-03-10	2013-03-10	1.0	1.0	1.0
516699	DomV	1	0	0	2011-09-04	NULL	NULL	1	2011-09-03	2011-09-03	1.0	NULL	1.0
161270	dalesd	17	0	17	2010-02-11	2010-02-11	NULL	1	2010-02-11	2010-02-11	1.0	1.0	NULL
2897490	Tamasija	4	0	4	2015-05-07	2015-05-07	NULL	1	2015-05-07	2015-05-07	0.25	0.25	NULL
19492	rw__	12	0	12	2011-09-01	2011-09-01	NULL	1	2011-09-01	2011-09-01	0.0	0.0	0.0
1742118	Lsolomon	1	0	1	2013-09-11	2013-09-11	NULL	1	2013-09-11	2013-09-11	1.0	1.0	NULL
767000	everettesmith460	2	0	1	2012-07-29	2012-07-29	NULL	1	2012-07-28	2012-07-28	1.0	1.0	NULL
1245715	dswain	1	0	1	2013-03-02	2013-03-02	NULL	1	2013-03-02	2013-03-02	0.0357	0.037	0.0
871001	CRichmond	46	0	6	2012-09-09	2012-09-09	NULL	8	2013-02-10	2013-02-03	0.5412	0.5	0.5479
82286	Liber	1	0	1	2009-06-11	2009-06-11	NULL	1	2009-06-11	2009-06-11	0.0	0.0	0.0
2912460	Carlos Tirado	2	0	2	2015-05-14	2015-05-14	NULL	1	2015-05-14	2015-05-14	1.0	1.0	NULL
50357	atweb	5	0	5	2010-10-12	2010-10-12	NULL	1	2010-10-12	2010-10-12	0.0019	0.0025	0.0
21931	amm	13	0	12	2007-12-22	2007-12-22	NULL	1	2007-12-22	2007-12-22	0.0003	0.0006	0.0001
121241	zephyr	36	0	27	2012-09-15	2012-09-15	NULL	1	2012-09-14	2012-09-14	0.0	0.0	0.0
103253	gormur	206	0	1	2012-06-30	2012-06-30	NULL	3	2013-01-01	2012-07-04	0.0002	0.0	0.0007
883031	Згарбул Андрей	1	0	0	2014-08-28	NULL	NULL	1	2014-08-28	2014-08-28	0.0	0.0	0.0
869104	gremillard	119	0	61	2012-09-09	2012-09-09	NULL	4	2013-04-07	2013-04-23	0.0053	0.0037	0.0099
