uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
35299	cnilson	2009-12-01	1	1	0	0	1	1
63039	cockneyse	2008-08-01	247	164	137	0	248	164
63039	cockneyse	2009-08-01	1	1	0	0	1	1
198360	coddeau	2009-11-01	0	0	0	0	1	0
1242271	coffeys	2013-02-01	2	2	1	0	2	2
974440	coldwhite	2012-10-01	42	18	12	0	43	18
1710973	comicmuse	2013-08-01	6	6	5	0	6	6
323966	commlal	2011-08-01	1	1	0	0	1	1
2020	comsomol	2006-04-01	0	1	0	0	1	1
2020	comsomol	2006-07-01	84	85	28	0	85	85
2020	comsomol	2006-08-01	94	95	24	1	95	95
2020	comsomol	2006-09-01	67	68	4	1	68	68
2020	comsomol	2006-12-01	7	8	4	0	8	8
2020	comsomol	2007-01-01	15	16	3	0	16	16
2020	comsomol	2007-02-01	16	17	0	0	17	17
2020	comsomol	2007-03-01	57	58	9	0	58	58
2020	comsomol	2007-04-01	40	40	13	0	40	40
2020	comsomol	2007-05-01	0	1	0	0	1	1
2020	comsomol	2007-06-01	5	5	4	0	5	5
2020	comsomol	2007-07-01	5	6	0	0	6	6
2020	comsomol	2007-08-01	2	2	1	0	2	2
2020	comsomol	2007-09-01	4	5	0	0	5	5
2020	comsomol	2007-10-01	9	2	0	0	10	2
2020	comsomol	2007-11-01	9	9	0	0	10	9
2020	comsomol	2007-12-01	45	18	13	0	46	18
2020	comsomol	2008-02-01	13	2	2	0	14	2
2020	comsomol	2008-03-01	57	41	8	0	58	41
2020	comsomol	2008-05-01	31	29	5	0	32	29
2020	comsomol	2008-09-01	5	4	1	0	6	4
2020	comsomol	2008-10-01	501	69	78	0	502	69
2020	comsomol	2008-11-01	387	86	131	0	388	86
2020	comsomol	2009-01-01	334	88	45	0	335	88
2020	comsomol	2009-02-01	287	110	101	0	288	110
2020	comsomol	2009-04-01	270	94	32	0	271	94
2020	comsomol	2009-05-01	30	22	2	0	31	22
2020	comsomol	2009-06-01	12	12	4	0	12	12
2020	comsomol	2009-07-01	94	63	12	0	94	63
2020	comsomol	2009-08-01	16	8	2	0	17	8
2020	comsomol	2009-09-01	4	5	0	0	5	5
2020	comsomol	2009-10-01	1	1	0	0	1	1
2020	comsomol	2009-11-01	18	19	1	0	19	19
2020	comsomol	2010-01-01	0	0	0	0	1	0
2020	comsomol	2010-03-01	33	34	1	0	34	34
2020	comsomol	2010-04-01	11	7	7	0	11	7
2020	comsomol	2010-05-01	98	53	63	0	98	53
2020	comsomol	2010-06-01	65	31	10	0	66	31
2020	comsomol	2010-09-01	48	12	9	0	49	12
2020	comsomol	2010-12-01	201	118	185	0	202	118
2020	comsomol	2011-02-01	1	1	0	0	2	1
2020	comsomol	2011-06-01	39	25	31	0	40	25
2020	comsomol	2011-10-01	9	8	8	0	9	8
2020	comsomol	2011-11-01	0	0	0	0	1	0
2020	comsomol	2012-02-01	3	0	1	0	4	0
2020	comsomol	2012-08-01	1	0	0	0	1	0
2020	comsomol	2012-11-01	1	0	0	0	1	0
2020	comsomol	2013-01-01	9	8	6	0	9	8
2020	comsomol	2013-02-01	36	29	35	0	37	29
2020	comsomol	2013-09-01	23	23	22	0	23	23
2020	comsomol	2013-10-01	2	0	1	0	2	0
2020	comsomol	2014-05-01	15	12	13	0	15	12
2020	comsomol	2014-12-01	2	2	1	0	2	2
1118107	constantbilly	2012-12-01	91	49	69	0	92	49
2380582	constantine2010	2014-10-01	0	0	0	0	1	0
1907114	cooksey87	2014-01-01	4	1	3	0	4	1
15444	cos	2009-05-01	1	1	0	0	1	1
1964778	country_wide	2014-03-01	207	163	107	0	207	163
1964778	country_wide	2014-04-01	5	0	4	0	5	0
1964778	country_wide	2014-07-01	249	185	209	0	249	185
1964778	country_wide	2014-08-01	22	22	21	0	22	22
1964778	country_wide	2014-09-01	148	99	129	0	148	99
1964778	country_wide	2014-10-01	29	20	28	0	29	20
50468	cowfish	2014-03-01	25	12	16	0	25	12
185113	cpchannel	2009-11-01	0	0	0	0	1	0
185113	cpchannel	2010-05-01	1	1	0	0	1	1
185113	cpchannel	2010-07-01	1	1	0	0	1	1
185113	cpchannel	2012-04-01	4	2	1	0	4	2
185113	cpchannel	2012-05-01	4	3	3	0	5	3
185113	cpchannel	2012-10-01	1	1	0	0	1	1
185113	cpchannel	2014-05-01	15	14	12	0	16	14
185113	cpchannel	2014-06-01	7	0	4	0	7	0
399713	cptjack	2014-05-01	1	1	0	0	1	1
158826	cquest	2013-03-01	85	79	71	0	85	79
158826	cquest	2013-08-01	0	0	0	0	1	0
5290	craggles	2006-12-01	146	147	75	10	147	147
218019	craiciu	2010-02-01	4	0	0	0	5	0
876596	craig432	2012-09-01	11	11	10	0	11	11
49031	craigloftus	2011-11-01	2	0	1	0	2	0
49031	craigloftus	2012-01-01	1	1	1	0	2	1
49031	craigloftus	2012-03-01	65	53	46	0	65	53
529926	craigsdg	2012-03-01	4	0	3	0	4	0
529926	craigsdg	2012-11-01	2	0	0	0	3	0
529926	craigsdg	2013-05-01	1	0	1	0	2	0
529926	craigsdg	2013-10-01	1	0	0	0	2	0
383195	crappistmartin	2010-12-01	217	215	2	0	218	215
383195	crappistmartin	2011-01-01	386	33	151	0	386	33
1901873	crayfish29	2014-01-01	3	0	2	0	3	0
2193440	crcw5	2014-07-01	3	1	1	0	4	1
2513320	create_amin	2014-12-01	3	2	2	0	3	2
583079	crimbo	2012-01-01	1	1	0	0	1	1
2027829	crishmill	2014-04-01	4	4	3	0	4	4
1818456	crispybacon	2013-12-01	3	3	2	0	3	3
2366	crouchingbadger	2006-11-01	40	41	17	6	41	41
2366	crouchingbadger	2006-12-01	287	288	62	0	288	288
2366	crouchingbadger	2007-01-01	146	147	31	3	147	147
2366	crouchingbadger	2007-02-01	659	659	359	5	659	659
2366	crouchingbadger	2007-12-01	17	8	4	0	18	8
2366	crouchingbadger	2008-05-01	6	3	2	0	7	3
2366	crouchingbadger	2008-06-01	49	34	20	0	50	34
1964740	croux	2014-03-01	11	9	8	0	12	9
1964740	croux	2014-05-01	35	16	29	0	35	16
1888292	crowejohn20	2014-01-01	1	1	1	0	2	1
465064	croydonchris	2011-06-01	6	3	2	0	6	3
182040	crubba	2009-10-01	7	0	4	0	8	0
1804043	crushersmum	2013-11-01	8	6	7	0	8	6
1244012	cryptus939	2013-03-01	46	31	37	0	47	31
1244012	cryptus939	2013-04-01	4	4	3	0	4	4
1244012	cryptus939	2013-10-01	2	2	1	0	2	2
500200	cscweb	2011-10-01	0	1	0	0	1	1
28794	csdf	2008-12-01	0	0	0	0	1	0
28794	csdf	2009-05-01	0	0	0	0	1	0
28794	csdf	2009-07-01	64	48	18	0	64	48
28794	csdf	2009-08-01	0	0	0	0	1	0
28794	csdf	2009-09-01	94	1	24	0	95	1
28794	csdf	2009-10-01	51	32	29	0	52	32
28794	csdf	2009-11-01	75	36	27	0	76	36
28794	csdf	2009-12-01	6	1	1	0	7	1
28794	csdf	2010-01-01	93	73	21	0	94	73
28794	csdf	2010-03-01	129	105	58	0	129	105
28794	csdf	2010-04-01	25	7	6	0	26	7
28794	csdf	2010-05-01	0	0	0	0	1	0
28794	csdf	2010-06-01	11	6	2	0	12	6
28794	csdf	2010-08-01	2	0	1	0	2	0
28794	csdf	2010-09-01	1	0	0	0	2	0
28794	csdf	2011-04-01	12	0	2	0	13	0
28794	csdf	2011-05-01	6	1	2	0	6	1
28794	csdf	2011-07-01	1	0	0	0	1	0
118163	csoriano001	2009-04-01	1	1	0	0	1	1
2249621	csowden	2014-08-01	1	1	0	0	1	1
1882875	cspet	2014-01-01	17	16	16	0	17	16
1247132	csrhodes	2013-03-01	4	0	3	0	5	0
1247132	csrhodes	2013-10-01	0	1	0	0	1	1
348592	ct123	2010-09-01	2	1	1	0	2	1
166270	ctait	2014-06-01	139	115	122	0	139	115
707620	cubeenduro	2014-12-01	11	11	10	0	11	11
30669	cunningPlan	2008-03-01	4	1	1	0	5	1
30669	cunningPlan	2009-07-01	79	22	8	0	80	22
30669	cunningPlan	2009-11-01	2	2	0	0	3	2
197023	curlycoot	2009-11-01	37	0	5	0	38	0
20199	curmudgeon	2007-11-01	0	0	0	0	1	0
597387	customer	2012-01-01	0	0	0	0	1	0
501015	cw2209	2011-08-01	22	8	20	0	22	8
304002	cwinterb	2010-08-01	17	15	12	0	17	15
607695	cwood500	2012-02-01	25	9	16	0	25	9
607695	cwood500	2012-03-01	449	347	316	0	449	347
607695	cwood500	2012-05-01	8	8	7	0	8	8
607695	cwood500	2012-06-01	247	75	123	0	247	75
607695	cwood500	2012-07-01	53	3	35	0	54	3
607695	cwood500	2012-08-01	26	11	9	0	27	11
607695	cwood500	2012-09-01	61	9	31	0	62	9
607695	cwood500	2012-10-01	52	48	34	0	52	48
607695	cwood500	2012-11-01	1216	954	934	0	1216	954
607695	cwood500	2012-12-01	354	253	236	0	354	253
607695	cwood500	2013-04-01	26	13	10	0	27	13
607695	cwood500	2013-07-01	26	23	25	0	26	23
607695	cwood500	2013-10-01	20	18	19	0	20	18
607695	cwood500	2014-05-01	1	0	0	0	2	0
607695	cwood500	2014-06-01	1	1	1	0	2	1
168539	cyclinginstructor	2010-05-01	3	3	1	0	3	3
168539	cyclinginstructor	2011-09-01	1	1	0	0	1	1
498996	cyclome	2011-08-01	0	0	0	0	1	0
498996	cyclome	2013-08-01	8	7	7	0	8	7
498996	cyclome	2013-09-01	75	71	71	0	75	71
498996	cyclome	2013-11-01	29	30	16	0	30	30
735409	d2610	2012-07-01	1	1	0	0	1	1
1126141	d4rt	2012-12-01	8	7	4	0	9	7
1126141	d4rt	2013-09-01	2	0	1	0	2	0
1126141	d4rt	2014-01-01	0	0	0	0	1	0
1929553	d99sjope	2014-02-01	14	13	13	0	14	13
970841	d_jerome	2012-10-01	1	1	0	0	1	1
770266	dabbers	2012-07-01	219	219	216	0	219	219
2420283	dabeeeenster	2014-10-01	3	3	2	0	3	3
2596212	dadatojo	2015-01-01	3	2	2	0	3	2
410692	dahp1	2011-02-01	3	0	0	0	4	0
700092	dain	2012-06-01	25	9	16	0	25	9
700092	dain	2013-06-01	10	3	6	0	10	3
700092	dain	2013-07-01	64	44	63	0	64	44
2320168	daisy_	2014-09-01	1	1	0	0	1	1
1066089	damdab77	2014-01-01	1	1	0	0	1	1
1883729	damianbulger	2014-01-01	0	1	0	0	1	1
114230	danerikk	2010-08-01	0	0	0	0	1	0
206803	danhanley	2009-12-01	10	9	6	0	10	9
2079455	danharr	2014-05-01	2	2	1	0	2	2
1806065	danhill87	2013-11-01	1	1	0	0	1	1
1885487	danieldavidwebb	2014-01-01	4	4	3	0	4	4
1255050	danieljcroberts	2013-03-01	4	4	3	0	4	4
2219246	danieljesensky	2014-07-01	4	1	2	0	4	1
1887911	daniellarglenn	2014-01-01	20	9	19	0	20	9
134869	danielrhawkins	2009-07-01	14	12	0	0	15	12
134869	danielrhawkins	2010-11-01	3	4	0	0	4	4
685320	danielrlee	2012-05-01	3	2	2	0	3	2
685320	danielrlee	2012-06-01	17	14	15	0	17	14
685320	danielrlee	2012-07-01	43	27	29	0	43	27
685320	danielrlee	2013-05-01	59	42	55	0	59	42
685320	danielrlee	2013-08-01	4	4	3	0	4	4
685320	danielrlee	2013-09-01	12	12	9	0	12	12
13220	danio	2007-09-01	6	7	1	0	7	7
1185	dankarran	2007-02-01	62	62	34	0	62	62
1185	dankarran	2007-05-01	137	137	50	0	137	137
1185	dankarran	2007-12-01	40	12	6	0	41	12
1185	dankarran	2008-01-01	46	29	16	0	47	29
1185	dankarran	2008-02-01	116	107	28	0	117	107
1185	dankarran	2008-03-01	4	1	0	0	5	1
1185	dankarran	2008-04-01	0	1	0	0	1	1
1185	dankarran	2008-05-01	28	14	17	0	28	14
1185	dankarran	2008-08-01	79	52	27	0	80	52
1185	dankarran	2008-09-01	855	760	380	0	856	760
1185	dankarran	2008-10-01	62	21	19	0	63	21
1185	dankarran	2009-01-01	218	73	20	0	219	73
1185	dankarran	2009-02-01	3558	955	435	0	3559	955
1185	dankarran	2009-05-01	231	32	86	0	232	32
1185	dankarran	2009-06-01	107	72	64	0	108	72
1185	dankarran	2009-07-01	635	420	234	0	636	420
1185	dankarran	2009-08-01	35	30	16	0	36	30
1185	dankarran	2009-09-01	346	236	162	0	346	236
1185	dankarran	2009-10-01	155	76	46	0	156	76
1185	dankarran	2009-11-01	968	371	251	0	969	371
1185	dankarran	2009-12-01	656	426	130	0	657	426
1185	dankarran	2010-01-01	364	263	89	0	365	263
1185	dankarran	2010-02-01	359	269	118	0	360	269
1185	dankarran	2010-03-01	472	293	139	0	473	293
1185	dankarran	2010-04-01	1214	985	508	0	1215	985
1185	dankarran	2010-05-01	567	454	208	0	567	454
1185	dankarran	2010-06-01	35	30	26	0	35	30
1185	dankarran	2010-07-01	128	86	25	0	129	86
1185	dankarran	2010-08-01	331	251	135	0	332	251
1185	dankarran	2010-09-01	131	109	37	0	132	109
1185	dankarran	2010-10-01	10	7	2	0	10	7
1185	dankarran	2010-12-01	152	101	37	0	152	101
1185	dankarran	2011-01-01	6	6	3	0	6	6
1185	dankarran	2011-02-01	326	201	147	0	327	201
1185	dankarran	2011-03-01	35	15	30	0	36	15
1185	dankarran	2011-04-01	402	324	195	0	403	324
1185	dankarran	2011-06-01	441	259	346	0	442	259
1185	dankarran	2011-07-01	107	9	76	0	108	9
1185	dankarran	2011-10-01	204	122	118	0	205	122
1185	dankarran	2011-11-01	60	57	44	0	61	57
1185	dankarran	2012-02-01	3	0	1	0	4	0
1185	dankarran	2012-04-01	43	11	41	0	43	11
1185	dankarran	2012-05-01	15	0	11	0	16	0
1185	dankarran	2012-07-01	31	22	7	0	32	22
1185	dankarran	2012-10-01	1	1	0	0	2	1
1185	dankarran	2013-03-01	1	0	0	0	1	0
1185	dankarran	2013-05-01	45	29	28	0	46	29
1185	dankarran	2013-08-01	1	1	0	0	1	1
1185	dankarran	2013-10-01	7	2	4	0	7	2
1185	dankarran	2013-11-01	2	0	1	0	2	0
1185	dankarran	2014-07-01	5	4	4	0	5	4
1185	dankarran	2014-09-01	7	4	5	0	7	4
1185	dankarran	2014-10-01	22	15	21	0	22	15
115	dankell	2009-08-01	7	5	3	0	8	5
115	dankell	2014-11-01	9	8	6	0	9	8
2595006	dankilb	2015-01-01	4	4	3	0	4	4
478826	danlucraft	2012-03-01	7	5	6	0	7	5
614689	danmcquillan	2012-03-01	14	11	6	0	15	11
614689	danmcquillan	2013-02-01	0	0	0	0	1	0
614689	danmcquillan	2014-02-01	4	4	3	0	4	4
58006	danny__kay	2014-02-01	1	1	0	0	1	1
2373833	dannyjnwong	2014-10-01	10	10	9	0	10	10
2226712	dannykath	2014-09-01	61	32	59	0	61	32
2226712	dannykath	2014-10-01	2	0	1	0	2	0
2226712	dannykath	2014-11-01	1	0	0	0	1	0
138329	dannystaple	2009-06-01	55	45	31	0	56	45
138329	dannystaple	2011-06-01	8	9	7	0	9	9
1917197	danrsim	2014-02-01	1	0	0	0	1	0
651447	danteb	2012-04-01	5	4	2	0	6	4
19862	dantje	2008-08-01	9	9	2	0	10	9
2431493	daphnelazarus	2014-10-01	1	1	0	0	1	1
79030	daram	2010-04-01	2	2	1	0	2	2
354859	dark lord pr	2010-10-01	3	3	2	0	4	3
4070	darkshine	2011-06-01	2	2	1	0	2	2
1370315	darkz0	2013-04-01	2	2	1	0	2	2
72782	darren39	2011-12-01	1	0	0	0	1	0
72782	darren39	2012-08-01	3	3	2	0	3	3
2010958	darrendignam	2014-03-01	28	28	24	0	28	28
159917	darrengsaw	2009-09-01	1	2	1	0	2	2
159917	darrengsaw	2009-10-01	6	6	5	0	6	6
271116	dastra	2011-12-01	2	2	1	0	2	2
271116	dastra	2012-04-01	6	3	5	0	6	3
271116	dastra	2012-07-01	0	0	0	0	1	0
903472	dave_h_london	2014-06-01	0	0	0	0	1	0
612606	davebiggs91	2012-02-01	255	255	254	0	255	255
612606	davebiggs91	2012-03-01	25	24	24	0	25	24
19799	daveemtb	2007-11-01	414	225	162	0	415	225
19799	daveemtb	2007-12-01	5475	1578	1188	1	5476	1578
19799	daveemtb	2008-01-01	6356	2589	1294	3	6357	2589
19799	daveemtb	2008-02-01	225	181	154	0	225	181
19799	daveemtb	2008-03-01	109	81	45	0	110	81
19799	daveemtb	2008-04-01	139	85	80	1	140	85
19799	daveemtb	2008-05-01	51	15	6	0	52	15
19799	daveemtb	2008-06-01	27	19	8	0	28	19
19799	daveemtb	2008-10-01	39	7	6	0	40	7
19799	daveemtb	2009-01-01	4	5	1	0	5	5
19799	daveemtb	2009-04-01	26	20	10	0	27	20
19799	daveemtb	2009-05-01	23	24	0	0	24	24
19799	daveemtb	2009-07-01	1	1	0	0	1	1
19799	daveemtb	2009-08-01	4	5	1	0	5	5
19799	daveemtb	2009-09-01	53	38	5	0	54	38
19799	daveemtb	2009-11-01	114	99	72	0	115	99
19799	daveemtb	2010-01-01	5	3	3	0	5	3
19799	daveemtb	2010-02-01	1	1	0	0	1	1
19799	daveemtb	2010-09-01	124	120	13	0	125	120
19799	daveemtb	2010-11-01	3	4	2	0	4	4
19799	daveemtb	2011-01-01	5192	4048	4602	0	5192	4048
19799	daveemtb	2011-02-01	295	166	154	0	295	166
19799	daveemtb	2013-11-01	30	30	29	0	30	30
1424541	davek6000	2014-07-01	28	28	27	0	28	28
499940	davel	2014-11-01	69	67	68	0	69	67
499940	davel	2014-12-01	2	2	1	0	2	2
23555	daveph	2008-08-01	21	20	1	0	21	20
23555	daveph	2008-09-01	32	28	12	0	33	28
23555	daveph	2008-10-01	50	8	5	0	51	8
23555	daveph	2008-11-01	26	2	0	0	27	2
69193	davespod	2008-10-01	4	0	4	0	5	0
1967551	davestreeter	2014-03-01	151	52	146	0	151	52
68769	david lynch	2009-04-01	1	0	0	0	2	0
3582	davidearl	2007-11-01	1	0	0	0	1	0
3582	davidearl	2008-03-01	6	0	1	0	7	0
3582	davidearl	2008-11-01	367	367	327	2	367	367
3582	davidearl	2008-12-01	54	0	0	0	55	0
3582	davidearl	2009-01-01	16	4	2	0	17	4
3582	davidearl	2009-10-01	1	1	0	0	2	1
1943679	davidfl	2014-02-01	1	1	0	0	1	1
1544034	davidfsmith	2013-06-01	2	3	0	0	3	3
1544034	davidfsmith	2013-07-01	3	2	1	0	3	2
1544034	davidfsmith	2013-11-01	2	0	0	0	3	0
32337	davidj	2008-03-01	9	10	2	0	10	10
32337	davidj	2008-04-01	1	0	0	0	2	0
32337	davidj	2009-03-01	47	2	15	0	48	2
1608205	davidjamesmarsh	2013-07-01	24	24	23	0	24	24
1608205	davidjamesmarsh	2014-12-01	78	77	77	0	78	77
888305	davidmarsden	2012-09-01	2	2	1	0	2	2
75038	davidnottingham	2008-10-01	1	1	1	0	2	1
589883	davidpcholme	2012-01-01	0	1	0	0	1	1
329359	davidri	2010-08-01	4	2	1	0	5	2
508083	davidsorkin	2011-08-01	1	1	0	0	1	1
271527	davleed	2010-04-01	139	135	114	0	139	135
271527	davleed	2011-05-01	0	1	0	0	1	1
271527	davleed	2011-07-01	73	73	63	0	73	73
271527	davleed	2011-09-01	19	12	14	0	19	12
271527	davleed	2012-04-01	12	10	11	0	12	10
271527	davleed	2012-05-01	77	77	73	0	77	77
271527	davleed	2012-07-01	13	13	12	0	13	13
271527	davleed	2012-08-01	5	5	4	0	5	5
271527	davleed	2013-06-01	6	5	5	0	6	5
271527	davleed	2014-09-01	1	0	0	0	1	0
21735	davoloid	2007-12-01	287	156	68	0	287	156
21735	davoloid	2011-07-01	54	29	49	0	54	29
158046	dawn	2009-09-01	12	0	11	0	12	0
405027	daxter11	2011-02-01	1	1	0	0	2	1
2131856	dazburn	2014-06-01	1	0	0	0	1	0
480028	dazedemon	2012-05-01	3	0	1	0	3	0
102227	dazzo31	2009-02-01	53	0	13	0	54	0
102227	dazzo31	2009-03-01	28	0	13	0	29	0
481533	dbaron	2013-09-01	1	1	0	0	1	1
1211556	dbaupp	2013-02-01	1	1	1	0	2	1
28024	dbisping	2008-02-01	7992	7055	3666	2	7993	7055
28024	dbisping	2008-03-01	20584	13553	10964	5	20585	13553
28024	dbisping	2008-04-01	10868	7579	5324	0	10869	7579
28024	dbisping	2008-07-01	1806	1555	1103	0	1806	1555
28024	dbisping	2008-08-01	3266	2791	2084	1	3267	2791
28024	dbisping	2009-04-01	2111	1621	993	0	2112	1621
28024	dbisping	2009-05-01	531	320	264	0	532	320
28024	dbisping	2009-06-01	616	367	236	0	617	367
28024	dbisping	2009-07-01	18696	10693	8061	1	18697	10693
28024	dbisping	2009-12-01	2052	1219	741	0	2053	1219
28024	dbisping	2010-10-01	700	468	457	0	700	468
28024	dbisping	2011-08-01	3794	1923	2855	0	3795	1923
28024	dbisping	2011-09-01	17568	9713	14608	0	17569	9713
28024	dbisping	2011-10-01	15261	10161	11121	0	15262	10161
28024	dbisping	2011-11-01	6611	3840	4675	0	6611	3840
28024	dbisping	2013-04-01	276	122	269	0	276	122
28024	dbisping	2013-05-01	5	5	4	0	5	5
171467	dbug1983	2009-09-01	25	13	16	0	25	13
171467	dbug1983	2010-01-01	1	0	1	0	2	0
171467	dbug1983	2011-06-01	0	0	0	0	1	0
2077359	dc-a	2014-05-01	8	8	7	0	8	8
401135	dcloukota	2011-01-01	1	1	0	0	1	1
44221	dcp	2009-05-01	269	147	179	0	270	147
44221	dcp	2009-07-01	34	10	3	0	35	10
44221	dcp	2010-02-01	1	0	0	0	1	0
44221	dcp	2010-07-01	0	0	0	0	1	0
44221	dcp	2011-06-01	20	2	17	0	20	2
44221	dcp	2011-08-01	115	52	87	0	116	52
44221	dcp	2011-10-01	66	17	45	0	66	17
44221	dcp	2011-12-01	0	1	0	0	1	1
44221	dcp	2012-01-01	303	117	245	0	303	117
44221	dcp	2012-02-01	36	18	23	0	36	18
44221	dcp	2012-04-01	6	3	0	0	7	3
44221	dcp	2012-05-01	15	7	14	0	15	7
44221	dcp	2012-07-01	27	1	26	0	28	1
44221	dcp	2012-10-01	8	2	6	0	8	2
44221	dcp	2012-11-01	18	0	17	0	18	0
44221	dcp	2013-02-01	37	7	34	0	38	7
236412	dcs	2011-03-01	3	0	0	0	4	0
36667	dd1	2009-07-01	301	4	61	0	302	4
35638	ddixon	2009-08-01	0	0	0	0	1	0
35638	ddixon	2010-03-01	215	116	193	0	215	116
35638	ddixon	2014-03-01	33	20	32	0	33	20
35638	ddixon	2014-05-01	6	6	5	0	6	6
2588956	ddwww	2015-01-01	1	1	0	0	1	1
438142	deafie	2011-04-01	11	6	2	0	12	6
2281185	deanduru	2014-08-01	5	4	4	0	5	4
900610	deasmi	2012-09-01	6	6	4	0	6	6
1451279	deathbytray	2013-05-01	5	5	4	0	5	5
343610	debmcm	2010-09-01	2	2	1	0	2	2
436968	dec	2011-04-01	8	0	6	0	8	0
812749	deefleury	2012-08-01	15	15	14	0	15	15
15949	dega	2007-10-01	3	0	2	0	4	0
15949	dega	2007-11-01	13	0	1	0	14	0
1771836	degernfelder	2014-07-01	34	22	29	0	34	22
5760	dekarl	2007-10-01	0	0	0	0	1	0
1707497	dekstop	2013-08-01	1	0	0	0	1	0
578	delagela	2007-03-01	0	1	0	0	1	1
698297	deliriousbliss	2012-06-01	69	60	66	0	69	60
216204	deltabrasil	2011-02-01	7	0	0	0	8	0
2231016	demeterm	2014-09-01	1	0	0	0	1	0
1233791	denisbourke	2013-12-01	55	33	54	0	55	33
288146	denisjos	2010-05-01	6	2	3	0	7	2
130665	denjeanes	2010-11-01	7	7	6	0	7	7
130665	denjeanes	2010-12-01	41	41	34	0	41	41
274751	denzil	2011-10-01	28	27	10	0	28	27
239698	derjoo	2010-03-01	30	0	8	0	31	0
19483	derknofi	2007-11-01	1	0	1	0	2	0
119500	derzeno	2010-12-01	25	25	21	0	25	25
2304831	desiredhome	2014-09-01	3	3	2	0	3	3
516497	devonshi	2011-09-01	1	1	0	0	2	1
20872	dewet	2010-01-01	0	1	0	0	1	1
24126	dforsi	2008-03-01	0	0	0	0	1	0
24126	dforsi	2008-04-01	20	0	7	0	21	0
24126	dforsi	2009-09-01	2	0	1	0	2	0
24126	dforsi	2014-07-01	1	0	0	0	1	0
24126	dforsi	2014-09-01	2	0	1	0	2	0
2095484	dfr0	2014-05-01	1	0	0	0	1	0
311198	dgm3333	2011-04-01	36	27	19	0	36	27
311198	dgm3333	2012-06-01	17	14	14	0	17	14
691479	dgoulston	2012-05-01	13	3	11	0	13	3
104142	dgowan	2009-03-01	3	0	0	0	4	0
1075012	dheade	2012-11-01	5	5	3	0	5	5
335632	diaboliketto	2010-08-01	2	1	1	0	3	1
537748	dianataylorlondon	2011-10-01	1	1	0	0	1	1
2255494	diegosartori	2014-08-01	1	0	1	0	2	0
26139	dieterdreist	2010-03-01	328	200	163	0	329	200
2420186	diffused	2014-10-01	4	3	3	0	4	3
99460	digby2	2009-02-01	32	0	5	0	33	0
383858	digital0533	2014-03-01	14	0	0	0	15	0
568631	digitalstreets	2012-02-01	2	2	2	0	3	2
99753	dilbert283	2012-03-01	0	1	0	0	1	1
61941	diocles	2009-01-01	2	0	0	0	2	0
66625	disneyboy	2008-09-01	0	0	0	0	1	0
16762	djanda	2008-03-01	1592	982	599	0	1593	982
16762	djanda	2008-07-01	36	8	1	0	37	8
16762	djanda	2008-08-01	106	13	63	0	107	13
16762	djanda	2009-09-01	19	0	1	0	20	0
16762	djanda	2010-02-01	0	1	0	0	1	1
16762	djanda	2011-03-01	67	27	37	0	68	27
16762	djanda	2011-08-01	6	5	3	0	7	5
16762	djanda	2011-09-01	9	0	5	0	10	0
16762	djanda	2011-10-01	2	1	1	0	2	1
16762	djanda	2012-03-01	86	8	21	0	87	8
16762	djanda	2013-06-01	1	1	0	0	2	1
16762	djanda	2014-10-01	1	0	0	0	2	0
16762	djanda	2014-11-01	3	0	1	0	3	0
79073	djbp	2008-11-01	48	0	2	0	48	0
1957431	djdohboy	2014-02-01	28	8	27	0	28	8
1957431	djdohboy	2014-07-01	2	0	1	0	2	0
234653	djlb	2010-02-01	0	0	0	0	1	0
234653	djlb	2013-04-01	1	1	0	0	1	1
2265798	djmid	2014-08-01	1	1	0	0	1	1
298326	djmoorhouse	2010-06-01	7	6	1	0	7	6
298326	djmoorhouse	2010-10-01	133	54	62	0	133	54
298326	djmoorhouse	2010-11-01	31	14	22	0	32	14
298326	djmoorhouse	2010-12-01	31	27	21	0	31	27
298326	djmoorhouse	2011-02-01	7	2	3	0	8	2
298326	djmoorhouse	2011-03-01	18	10	10	0	19	10
298326	djmoorhouse	2011-04-01	8	3	5	0	9	3
298326	djmoorhouse	2011-05-01	3	2	2	0	4	2
298326	djmoorhouse	2011-06-01	36	16	19	0	37	16
298326	djmoorhouse	2011-07-01	39	25	32	0	39	25
298326	djmoorhouse	2011-08-01	9	5	5	0	9	5
298326	djmoorhouse	2011-10-01	11	2	6	0	12	2
298326	djmoorhouse	2011-11-01	23	17	18	0	24	17
298326	djmoorhouse	2012-04-01	34	33	27	0	35	33
298326	djmoorhouse	2012-05-01	1	2	0	0	2	2
298326	djmoorhouse	2012-06-01	2	0	0	0	3	0
298326	djmoorhouse	2012-07-01	8	3	2	0	8	3
298326	djmoorhouse	2012-11-01	42	24	37	0	42	24
298326	djmoorhouse	2013-02-01	2	2	0	0	2	2
298326	djmoorhouse	2013-03-01	9	9	4	0	9	9
1915775	djoram	2014-02-01	82	77	80	0	82	77
213293	djsimon	2014-01-01	1	1	0	0	1	1
5553	dkt	2009-02-01	0	0	0	0	1	0
156663	dlara	2009-08-01	1	1	0	0	1	1
156663	dlara	2011-06-01	2	2	1	0	3	2
1950433	dljs	2014-02-01	1	0	0	0	1	0
353017	dlw	2010-09-01	105	62	32	0	106	62
