user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
159179	Polito	11	1	9	2009-08-17	2009-08-17	2009-08-25	3	2009-08-21	2009-08-20
340111	Marshoz	5	0	4	2010-08-30	2010-08-30	NULL	1	2010-08-30	2010-08-30
1284051	joahua	10	0	9	2013-03-19	2013-03-19	NULL	2	2013-04-05	2013-03-26
1042981	tcb_au	4	0	3	2012-11-11	2012-11-11	NULL	1	2012-11-11	2012-11-11
375119	Christiaan Gerhard	21	0	14	2010-11-25	2010-11-25	NULL	2	2011-07-23	2011-09-18
251543	ChrissW-R1	1	0	0	2015-12-18	NULL	NULL	1	2015-12-19	2015-12-19
485060	BobChamb	2	0	0	2011-07-09	NULL	NULL	1	2011-07-09	2011-07-09
17425	jackb	2268	1	796	2008-05-18	2008-05-19	2009-01-15	19	2009-01-02	2009-01-08
91490	Heinz_V	20	0	8	2016-01-16	2016-01-16	NULL	2	2016-01-17	2016-01-17
95410	AKeats	312	0	7	2009-02-02	2009-02-04	NULL	4	2009-02-05	2009-02-04
1998448	johnf57	2	0	0	2014-05-15	NULL	NULL	1	2014-05-15	2014-05-15
440413	Nikki G	41	0	30	2013-01-29	2013-01-29	NULL	1	2013-01-30	2013-01-30
706093	Petros1	1	0	1	2012-06-17	2012-06-17	NULL	1	2012-06-17	2012-06-17
973600	eBin	1	0	0	2014-07-16	NULL	NULL	1	2014-07-16	2014-07-16
3287220	werdnav	4	0	4	2015-10-05	2015-10-05	NULL	1	2015-10-06	2015-10-06
668889	friep	1	0	0	2012-09-19	NULL	NULL	1	2012-09-19	2012-09-19
2963080	Concierge 580	2	0	2	2015-06-04	2015-06-04	NULL	1	2015-06-04	2015-06-04
264738	slander	12	0	12	2013-09-12	2013-09-12	NULL	2	2014-10-22	2014-12-29
105041	kronikabis	15	0	0	2009-03-09	NULL	NULL	1	2009-03-09	2009-03-09
1782960	emacsen_dwg	3	0	0	2014-11-24	NULL	NULL	2	2014-11-27	2014-11-27
60744	motlib	2	0	0	2009-08-25	NULL	NULL	1	2009-08-26	2009-08-26
207745	NE2	24	0	0	2010-08-06	NULL	NULL	1	2010-08-07	2010-08-07
635080	bibi6	1	0	0	2015-05-16	NULL	NULL	1	2015-05-17	2015-05-17
3001015	higdawg	1	0	0	2015-07-16	NULL	NULL	1	2015-07-17	2015-07-17
1963910	_Micky	15	0	15	2014-03-03	2014-03-03	NULL	1	2014-03-03	2014-03-03
1884428	fj3k	55	0	39	2014-01-15	2014-01-15	NULL	2	2014-01-16	2014-01-16
24126	dforsi	9	0	0	2008-02-12	NULL	NULL	6	2009-07-18	2009-02-18
3516	BiIbo	130	0	0	2009-02-08	NULL	NULL	3	2009-02-12	2009-02-13
43373	swannie	34	0	18	2010-05-22	2010-05-22	NULL	2	2012-12-05	2014-04-10
176130	ob003	10	0	5	2009-09-21	2009-10-05	NULL	4	2010-08-09	2010-06-04
235098	rubai	25	0	15	2013-02-09	2013-02-09	NULL	1	2013-02-10	2013-02-10
3376051	Winston Walker	2	0	2	2015-11-10	2015-11-10	NULL	1	2015-11-10	2015-11-10
633429	Angyork	85	0	78	2015-02-27	2015-02-27	NULL	2	2015-03-25	2015-03-09
1090015	mattus	1	0	0	2012-11-27	NULL	NULL	1	2012-11-28	2012-11-28
396743	choess	4	0	1	2011-10-23	2011-10-23	NULL	1	2011-10-24	2011-10-24
8821	norky	387	0	236	2009-07-21	2009-07-21	NULL	3	2009-10-16	2009-11-21
110046	freietonne-db	25	0	0	2011-01-30	NULL	NULL	5	2012-01-15	2012-05-02
3349499	Matt And Design	1	0	0	2015-10-31	NULL	NULL	1	2015-10-31	2015-10-31
242896	Whitelion808	38	0	32	2012-01-22	2012-01-22	NULL	1	2012-01-22	2012-01-22
28406	Coco	76	0	75	2008-08-15	2008-08-15	NULL	1	2008-08-15	2008-08-15
2027194	leotreasure	2	0	1	2014-08-09	2014-08-09	NULL	2	2014-08-10	2014-08-10
1823438	Wig Me	2	0	1	2013-11-29	2013-11-29	NULL	1	2013-11-30	2013-11-30
1936264	ph42	8	0	8	2015-06-21	2015-06-21	NULL	1	2015-06-21	2015-06-21
463936	HcNguyen111	42	0	29	2011-06-01	2011-06-01	NULL	2	2013-03-04	2014-01-03
25996	pingoo	14	0	14	2012-12-09	2012-12-09	NULL	1	2012-12-10	2012-12-10
577625	cheriebombe	36	0	36	2011-12-31	2011-12-31	NULL	1	2011-12-31	2011-12-31
1883888	E_U_	17	0	10	2014-01-14	2014-01-14	NULL	1	2014-01-15	2014-01-15
447873	Merimeri Sousa	5	0	4	2014-05-16	2014-05-16	NULL	1	2014-05-16	2014-05-16
3324487	SarahTasic	4	0	4	2015-10-21	2015-10-21	NULL	1	2015-10-21	2015-10-21
88918	miltonmic	118	1	31	2009-01-04	2009-01-04	2009-01-04	2	2009-01-11	2009-01-06
2219245	ABsTraCt cafe oz	6	0	6	2014-07-28	2014-07-28	NULL	1	2014-07-29	2014-07-29
57158	kay_D	66	0	34	2013-01-05	2013-01-05	NULL	1	2013-01-05	2013-01-05
683564	FALS	25	0	22	2012-05-17	2012-05-17	NULL	4	2013-05-15	2012-10-30
2220148	patndave	5	0	5	2014-08-19	2014-08-19	NULL	2	2014-08-23	2014-08-21
47285	zenbu	23	0	18	2013-05-01	2013-05-01	NULL	4	2013-11-25	2014-02-03
3324451	Ryan Wong Wenshen	10	0	10	2015-10-21	2015-10-21	NULL	1	2015-10-21	2015-10-21
295309	rednickja	13	0	11	2010-05-31	2010-05-31	NULL	1	2010-05-31	2010-05-31
2749256	Chris3870b	10	0	8	2015-03-10	2015-03-10	NULL	2	2015-03-12	2015-03-12
3113232	holaquiensoy	3	0	2	2015-08-20	2015-08-20	NULL	2	2015-08-21	2015-08-21
322469	archamey	10	0	8	2010-07-23	2010-07-23	NULL	1	2010-07-23	2010-07-23
3062215	DX Lab	1	0	1	2015-07-14	2015-07-14	NULL	1	2015-07-14	2015-07-14
370680	Sir Wane	5	0	5	2010-11-14	2010-11-14	NULL	1	2010-11-14	2010-11-14
15748	bigbug21	70	0	43	2015-04-25	2015-04-25	NULL	2	2015-04-26	2015-04-25
1806822	Chicken Little	91	0	62	2013-11-16	2013-11-16	NULL	1	2013-11-16	2013-11-16
864421	igrover	20	0	17	2012-09-07	2012-09-07	NULL	1	2012-09-07	2012-09-07
2643389	ALZH	6	0	6	2015-07-22	2015-07-22	NULL	1	2015-07-22	2015-07-22
18170	TimU	6	0	6	2008-05-16	2008-05-16	NULL	1	2008-05-16	2008-05-16
235077	Skal	1	0	1	2013-10-10	2013-10-10	NULL	1	2013-10-10	2013-10-10
412295	Ollie1990	2	0	2	2011-02-21	2011-02-21	NULL	1	2011-02-21	2011-02-21
1376392	andretoarc	1	0	1	2013-05-29	2013-05-29	NULL	1	2013-05-30	2013-05-30
711187	Broken Star	117	0	35	2013-11-15	2013-11-15	NULL	1	2013-11-16	2013-11-16
1651154	mcclaik	2	0	0	2015-01-16	NULL	NULL	1	2015-01-16	2015-01-16
67716	zimgao	409	0	0	2008-11-07	NULL	NULL	2	2008-11-08	2008-11-08
1228907	MappyGuy2	8	0	8	2013-02-13	2013-02-13	NULL	1	2013-02-13	2013-02-13
365111	Nigel Maddock	7	0	6	2010-10-30	2010-10-30	NULL	1	2010-10-31	2010-10-31
335845	Alfski	43	0	19	2010-08-20	2010-08-20	NULL	3	2011-10-19	2012-02-22
1547389	Poseidon1	9	0	5	2013-06-14	2013-06-14	NULL	2	2013-06-26	2013-06-25
290267	wylie	3	0	3	2010-08-09	2010-08-09	NULL	1	2010-08-09	2010-08-09
2759631	Chris Sherlock	68	0	66	2015-03-15	2015-03-15	NULL	2	2015-03-16	2015-03-15
1668107	tarakan12	1	0	1	2014-11-10	2014-11-10	NULL	1	2014-11-10	2014-11-10
642162	jon fairall	52	0	51	2012-10-14	2012-10-14	NULL	2	2013-10-07	2012-10-28
2283331	Eliterush	20	0	20	2014-08-24	2014-08-24	NULL	1	2014-08-24	2014-08-24
169004	oldtopos	4	0	4	2012-03-05	2012-03-05	NULL	3	2012-04-07	2012-04-23
2951361	Megan Schlotjes	1	0	0	2015-05-29	NULL	NULL	1	2015-05-30	2015-05-30
273654	brucek	2	0	2	2010-05-29	2010-05-29	NULL	1	2010-05-29	2010-05-29
402293	bremund	2	0	2	2011-02-01	2011-02-01	NULL	2	2011-06-28	2011-06-28
78656	Walter Schlögl	34	0	0	2010-02-25	NULL	NULL	12	2012-07-27	2012-04-26
1964593	leo2308	1	0	0	2014-03-03	NULL	NULL	1	2014-03-03	2014-03-03
37548	Marcussacapuces91	10	0	0	2009-12-21	NULL	NULL	3	2009-12-24	2009-12-25
320632	Zulu99	345	0	149	2010-07-17	2010-07-17	NULL	13	2012-03-16	2012-08-10
2403807	STM-Sydney	4	0	4	2014-10-16	2014-10-16	NULL	1	2014-10-16	2014-10-16
991349	4ebees	47	0	45	2012-10-20	2012-10-20	NULL	3	2013-08-13	2013-08-23
26526	beldin	16	0	0	2009-02-28	NULL	NULL	2	2009-03-19	2009-03-02
292628	oo7fitzy	58	0	43	2010-05-26	2010-05-26	NULL	2	2010-07-19	2010-08-22
1735959	mtjb	2	0	2	2013-09-14	2013-09-14	NULL	1	2013-09-14	2013-09-14
2541457	Rachel A	1	0	0	2014-12-28	NULL	NULL	1	2014-12-28	2014-12-28
26299	uboot	374	0	0	2008-03-24	NULL	NULL	7	2010-08-29	2008-04-23
75231	William_Syd	44	0	0	2008-10-25	NULL	NULL	1	2008-10-25	2008-10-25
928993	djbrackenbury	3	0	3	2012-09-28	2012-09-28	NULL	1	2012-09-28	2012-09-28
537955	hussey25	6	0	4	2011-10-15	2011-10-15	NULL	1	2011-10-15	2011-10-15
24304	T2000	2	0	2	2012-12-18	2012-12-18	NULL	1	2012-12-19	2012-12-19
3493353	down12under	84	0	79	2016-01-01	2016-01-01	NULL	6	2016-01-04	2016-01-04
114161	Polarbear	565	0	420	2013-10-19	2013-10-19	NULL	3	2013-10-21	2013-10-21
3560	Firefishy	38	0	37	2012-07-30	2012-07-30	NULL	1	2012-07-30	2012-07-30
534484	mbagshaw	145	0	90	2011-10-09	2011-10-09	NULL	2	2011-12-06	2012-01-08
719149	Liski	5	0	5	2012-07-06	2012-07-06	NULL	1	2012-07-06	2012-07-06
2793673	stolmen	18	0	15	2015-03-29	2015-03-29	NULL	2	2015-03-31	2015-03-31
118871	osxdirk	285	9	283	2010-01-21	2010-01-21	2010-01-21	1	2010-01-22	2010-01-22
74517	David Ivinson	1	0	0	2008-10-22	NULL	NULL	1	2008-10-22	2008-10-22
7984	gerv	1	0	1	2009-01-28	2009-01-28	NULL	1	2009-01-29	2009-01-29
2845883	graeme-e	1	0	1	2015-04-21	2015-04-21	NULL	1	2015-04-21	2015-04-21
443897	agilbett	45	0	42	2011-04-28	2011-04-28	NULL	3	2011-05-05	2011-05-07
11354	Max Bott	10	0	7	2009-12-26	2009-12-26	NULL	3	2009-12-27	2009-12-27
904159	hornsbyshireresident	247	0	218	2012-09-21	2012-09-21	NULL	10	2012-10-24	2012-10-05
2614585	Ian0000	19	0	17	2015-01-30	2015-01-30	NULL	1	2015-01-30	2015-01-30
520239	Gutsycat	4	0	0	2015-10-22	NULL	NULL	4	2015-10-29	2015-10-29
2145419	Smart Bag	1	0	1	2014-06-25	2014-06-25	NULL	1	2014-06-25	2014-06-25
2554698	ruthmaben	78	0	19	2015-02-13	2015-02-13	NULL	5	2015-05-23	2015-03-10
78041	salam	53	0	0	2008-11-06	NULL	NULL	1	2008-11-06	2008-11-06
1958551	atom058	57	0	53	2014-04-01	2014-04-01	NULL	1	2014-04-01	2014-04-01
1884615	Matt Kennedy	3	0	2	2014-01-15	2014-01-15	NULL	1	2014-01-15	2014-01-15
3015010	sianelliott	8	0	8	2015-10-21	2015-10-21	NULL	1	2015-10-21	2015-10-21
84937	Neil Penman	190	0	119	2009-10-20	2009-10-21	NULL	6	2009-11-03	2009-10-27
2538199	jimmyjamjar10101	68	0	44	2014-12-28	2014-12-28	NULL	2	2014-12-29	2014-12-29
439883	romge	1001	0	590	2013-07-16	2013-07-16	NULL	4	2013-07-24	2013-07-25
635835	lowlifer	32	0	32	2012-03-21	2012-03-21	NULL	1	2012-03-22	2012-03-22
603110	TristanofCremorne	1	0	1	2012-02-11	2012-02-11	NULL	1	2012-02-11	2012-02-11
39774	MKnight	2	0	0	2014-12-02	NULL	NULL	2	2015-02-24	2015-02-24
2896356	Joseph Renzi	4	0	4	2015-05-07	2015-05-07	NULL	1	2015-05-07	2015-05-07
454778	SabreDM	1	0	0	2011-05-15	NULL	NULL	1	2011-05-15	2011-05-15
2179288	macpro622776	7	0	3	2014-07-11	2014-07-11	NULL	2	2014-07-12	2014-07-13
605833	akkatracker	8	0	8	2012-02-16	2012-02-16	NULL	4	2012-05-09	2012-05-29
1953737	Axlegreaser	6	0	4	2014-03-03	2014-03-03	NULL	2	2014-03-04	2014-03-04
1919327	VolkerGrimm	164	0	157	2014-02-05	2014-02-05	NULL	2	2014-02-06	2014-02-05
65357	steerage250	11	0	11	2013-11-14	2013-11-14	NULL	1	2013-11-14	2013-11-14
1761345	Facundes	12	0	12	2013-12-13	2013-12-13	NULL	1	2013-12-14	2013-12-14
3171379	QKS	40	0	32	2015-08-21	2015-08-21	NULL	2	2015-08-23	2015-08-22
157774	PT73	15	0	0	2009-08-15	NULL	NULL	1	2009-08-15	2009-08-15
2434064	gurucc	7	0	7	2014-10-30	2014-10-30	NULL	1	2014-10-30	2014-10-30
524500	wheelmap_android	28	0	0	2015-03-08	NULL	NULL	5	2015-06-27	2015-06-14
79475	AlexOnTheBus	2954	0	1352	2010-09-13	2010-09-13	NULL	15	2012-03-06	2012-07-27
201443	stevage	19	0	18	2013-11-21	2013-11-21	NULL	1	2013-11-21	2013-11-21
25256	stuphi	158	0	158	2009-11-23	2009-11-23	NULL	2	2009-11-25	2009-11-24
20028	Stephen Frede	30	0	0	2008-12-08	NULL	NULL	1	2008-12-08	2008-12-08
290680	wheelmap_visitor	336	0	0	2011-02-08	NULL	NULL	54	2013-10-05	2012-11-09
336460	robgeb	481	0	357	2011-06-27	2011-06-27	NULL	6	2012-05-22	2012-04-04
59920	PhilJ	2674	0	293	2008-08-17	2009-01-29	NULL	20	2010-02-03	2009-04-05
1320589	Luke Quinane	6	0	6	2013-04-01	2013-04-01	NULL	1	2013-04-02	2013-04-02
184213	kiwisincebirth	13	0	13	2009-10-11	2009-10-11	NULL	1	2009-10-11	2009-10-11
1980225	Vividus	1	0	1	2014-07-08	2014-07-08	NULL	1	2014-07-08	2014-07-08
38549	platypus	23712	56	2883	2008-05-22	2008-05-22	2008-08-08	41	2008-09-16	2008-10-30
52818	Wing Nut	1947	1	1327	2008-07-19	2008-07-19	2008-07-19	18	2009-11-22	2009-07-01
85172	sgmeunier	67	0	3	2008-12-14	2008-12-14	NULL	2	2008-12-15	2008-12-14
28145	amillar	11	2	9	2009-05-20	2009-05-20	2009-06-03	2	2009-05-28	2009-05-31
2497462	Brian Staines	300	0	300	2014-12-02	2014-12-02	NULL	1	2014-12-02	2014-12-02
276630	coagmano	29	0	27	2015-03-10	2015-03-10	NULL	1	2015-03-11	2015-03-11
595271	drtm	1	0	1	2012-01-28	2012-01-28	NULL	1	2012-01-28	2012-01-28
4702	woowoowoo	274	0	1	2008-11-09	2008-11-09	NULL	1	2008-11-09	2008-11-09
3444615	TheCleaner	1	0	1	2015-12-09	2015-12-09	NULL	1	2015-12-10	2015-12-10
18636	Jon Tirsen	7	0	7	2010-10-21	2010-10-21	NULL	1	2010-10-22	2010-10-22
1577661	Steve Bull	7	0	7	2013-06-24	2013-06-24	NULL	1	2013-06-24	2013-06-24
393287	Pyobeon	1018	0	661	2011-01-09	2011-01-09	NULL	31	2012-02-22	2011-10-10
1307803	andy-navmii	1	0	0	2013-05-28	NULL	NULL	1	2013-05-28	2013-05-28
111781	somhone	39	0	0	2009-03-29	NULL	NULL	1	2009-03-29	2009-03-29
91764	JeffP_Oz	55	0	54	2009-01-22	2009-01-22	NULL	1	2009-01-22	2009-01-22
79154	alae001	2	0	1	2015-07-23	2015-07-23	NULL	1	2015-07-23	2015-07-23
6975	ulfl	82	0	0	2008-02-16	NULL	NULL	13	2008-08-24	2008-06-21
384804	schulte4e	1	0	1	2010-12-23	2010-12-23	NULL	1	2010-12-23	2010-12-23
591863	Maverick12	16	0	7	2015-12-12	2015-12-12	NULL	1	2015-12-13	2015-12-13
2557510	BuySomewhere	6	0	3	2015-01-06	2015-01-06	NULL	1	2015-01-07	2015-01-07
70725	DeadReckon	478	2	140	2008-10-01	2008-10-01	2008-10-19	8	2008-10-14	2008-10-06
393944	Excel propp	43	0	43	2011-01-26	2011-01-26	NULL	1	2011-01-26	2011-01-26
2198749	mappatman	22	0	21	2014-07-20	2014-08-24	NULL	2	2014-08-07	2014-08-22
88240	skol	14	0	0	2009-01-09	NULL	NULL	1	2009-01-10	2009-01-10
2343332	everythingwillbeok	1	0	1	2014-09-18	2014-09-18	NULL	1	2014-09-18	2014-09-18
874434	seth_ze	1038	0	677	2012-09-11	2012-09-11	NULL	12	2013-03-04	2012-12-14
3364826	debbo88	1	0	1	2015-11-05	2015-11-05	NULL	1	2015-11-06	2015-11-06
24121	xsteadfastx	1	0	0	2013-08-12	NULL	NULL	1	2013-08-12	2013-08-12
418934	harrywwc	1	0	1	2011-03-08	2011-03-08	NULL	1	2011-03-08	2011-03-08
394908	IainStu	22	0	21	2013-04-19	2013-04-19	NULL	2	2013-04-20	2013-04-19
2032493	DrLuke	1	0	1	2014-04-15	2014-04-15	NULL	1	2014-04-15	2014-04-15
111529	ReinerMeyer	733	0	203	2011-12-29	2011-12-29	NULL	4	2011-12-31	2011-12-31
609496	cajamian	3	0	3	2012-02-23	2012-02-23	NULL	1	2012-02-23	2012-02-23
57843	michael f t	51	0	48	2011-02-12	2011-02-12	NULL	5	2013-10-31	2013-05-14
2839782	Tim2042	15	0	4	2015-04-18	2015-04-18	NULL	2	2015-04-20	2015-04-19
30201	rrankin	686	0	0	2008-03-18	NULL	NULL	74	2008-12-09	2008-09-13
455181	Ridetowork	4	0	4	2011-05-16	2011-05-16	NULL	1	2011-05-16	2011-05-16
3130072	simplyyoga	2	0	1	2015-08-07	2015-08-07	NULL	1	2015-08-07	2015-08-07
963826	wessiri	11	0	9	2012-10-10	2012-10-10	NULL	2	2012-10-11	2012-10-10
2105891	lm7q	50	0	35	2014-06-04	2014-06-04	NULL	3	2014-06-05	2014-06-04
354179	molybtek	2343	0	1747	2010-10-03	2010-10-03	NULL	31	2012-10-24	2012-12-05
253670	undy	12	0	5	2010-03-29	2010-03-29	NULL	1	2010-03-29	2010-03-29
1940557	The Thought Yard	2	0	1	2014-02-18	2014-02-18	NULL	1	2014-02-18	2014-02-18
395639	jiero	5	0	5	2011-01-15	2011-01-15	NULL	1	2011-01-15	2011-01-15
362552	neil3112	31	0	27	2010-11-25	2010-11-25	NULL	2	2010-11-26	2010-11-26
2695374	linleycaetan	8	0	6	2015-02-24	2015-02-24	NULL	1	2015-02-24	2015-02-24
1159842	DexterB	1	0	1	2015-10-10	2015-10-10	NULL	1	2015-10-10	2015-10-10
79420	davis	3	0	0	2008-11-13	NULL	NULL	1	2008-11-13	2008-11-13
353220	h_r_maple	133	0	89	2010-09-30	2010-09-30	NULL	4	2010-10-02	2010-10-03
1146399	PrimeM360	7	0	5	2012-12-18	2012-12-18	NULL	1	2012-12-19	2012-12-19
1999425	sharkking	32	0	32	2014-07-07	2014-07-07	NULL	4	2014-07-31	2014-08-08
613141	dsmwong	2	0	1	2012-03-01	2012-03-01	NULL	1	2012-03-01	2012-03-01
452672	MavEtJu	940	0	767	2011-05-11	2011-05-11	NULL	33	2013-03-18	2013-04-13
393260	User0001	2	0	0	2011-08-09	NULL	NULL	2	2011-10-27	2011-10-27
1221113	Payamarnuwa	436	0	365	2013-11-21	2013-11-21	NULL	5	2013-11-23	2013-11-23
2893561	Sturent	1	0	1	2015-05-06	2015-05-06	NULL	1	2015-05-06	2015-05-06
79713	henrysecond	6	0	4	2015-12-25	2015-12-25	NULL	1	2015-12-25	2015-12-25
352819	simonInOz	5	0	5	2010-09-29	2010-09-29	NULL	1	2010-09-29	2010-09-29
1785366	Jward101	7	0	7	2014-02-26	2014-02-26	NULL	1	2014-02-26	2014-02-26
1195840	PalWarrior	4	0	4	2013-01-11	2013-01-11	NULL	1	2013-01-11	2013-01-11
104101	swanilli	26660	21	15353	2009-03-05	2009-03-05	2009-03-06	237	2011-05-20	2010-09-28
2877504	Col-L	56	0	56	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30
1779165	Mediamum	5	0	1	2013-10-18	2013-10-18	NULL	1	2013-10-19	2013-10-19
2260924	MASQ	1	0	1	2014-08-15	2014-08-15	NULL	1	2014-08-15	2014-08-15
1857500	Jason Tsang	1	0	0	2013-12-27	NULL	NULL	1	2013-12-27	2013-12-27
110435	Jeroen Wouters	17	0	17	2015-07-09	2015-07-09	NULL	2	2015-07-25	2015-08-01
1949545	AlexHamiltonAUS	15	0	5	2014-02-23	2014-02-23	NULL	2	2014-03-28	2014-03-13
424509	naught101	239	0	170	2011-03-20	2011-03-20	NULL	12	2012-06-18	2012-07-22
130472	fx99	9	0	1	2014-12-23	2015-01-22	NULL	2	2015-01-08	2015-01-16
1005916	Charles Murray	1387	0	1254	2012-10-27	2012-10-27	NULL	5	2013-11-24	2014-04-19
3184829	arctanh	140	0	117	2015-09-09	2015-09-09	NULL	1	2015-09-09	2015-09-09
1968655	dakrone	1	0	1	2014-03-20	2014-03-20	NULL	1	2014-03-20	2014-03-20
679446	leoncm	13	0	7	2012-05-11	2012-05-11	NULL	2	2012-05-12	2012-05-12
526353	slekce	156	0	136	2011-09-24	2011-09-24	NULL	2	2011-11-27	2012-01-14
1077954	chickinja	7	0	3	2012-11-23	2012-11-23	NULL	2	2012-11-24	2012-11-24
2007704	elliottbledsoe	15	0	13	2014-03-29	2014-03-29	NULL	1	2014-03-29	2014-03-29
32952	DennisL	10	0	6	2012-07-23	2012-07-23	NULL	1	2012-07-23	2012-07-23
18713	Diego	15305	18	10069	2007-11-12	2007-11-12	2007-11-18	230	2010-10-29	2009-09-06
1704808	DaveWaterworth	329	0	68	2013-08-07	2013-08-07	NULL	20	2013-12-11	2013-11-07
84700	Tim 001	669	0	249	2011-02-03	2011-02-03	NULL	2	2011-02-04	2011-02-04
165	Richard	146	0	110	2012-07-20	2012-07-20	NULL	2	2012-07-22	2012-07-24
314754	JohnnySees	1	0	1	2010-07-06	2010-07-06	NULL	1	2010-07-07	2010-07-07
2906230	martymap	2	0	1	2015-05-11	2015-05-11	NULL	1	2015-05-11	2015-05-11
45027	PA94	82	0	0	2009-03-28	NULL	NULL	2	2010-04-03	2011-03-30
1665738	Astley	1049	0	862	2013-08-05	2013-08-05	NULL	10	2014-05-29	2013-12-17
1707169	m0dii	195	0	168	2013-08-07	2013-08-07	NULL	2	2014-04-14	2014-11-18
80652	Rob-au	36	0	32	2008-11-19	2008-11-19	NULL	2	2008-11-21	2008-11-19
1893647	damned truths	139	0	137	2014-01-20	2014-01-20	NULL	3	2015-01-16	2015-10-15
217427	OlDer	302	0	262	2010-01-10	2010-01-10	NULL	8	2011-08-19	2011-07-25
1306	PlaneMad	44	0	44	2016-01-15	2016-01-15	NULL	1	2016-01-15	2016-01-15
440451	thelamecamel	15	0	15	2011-04-20	2011-04-20	NULL	1	2011-04-20	2011-04-20
364332	joern_tuhh	489	0	461	2010-11-10	2010-11-10	NULL	1	2010-11-11	2010-11-11
67862	HolgerJeromin	229	0	182	2012-04-05	2012-08-10	NULL	7	2013-04-08	2013-07-20
20034	Paul McCormack	118	0	49	2007-11-23	2007-11-23	NULL	6	2013-01-12	2014-06-30
1750043	nyamo_iaint	13	0	11	2013-11-29	2013-11-29	NULL	2	2014-02-17	2014-04-25
2244589	Lisa Clarke	2	0	2	2014-08-08	2014-08-08	NULL	1	2014-08-08	2014-08-08
514987	jbergenthal	11	0	11	2011-08-31	2011-08-31	NULL	2	2011-09-01	2011-08-31
7017	1guess	1450	17	928	2007-03-31	2007-03-31	2007-03-31	17	2008-06-17	2008-05-17
61114	Trav	385	0	0	2008-10-25	NULL	NULL	36	2009-08-18	2009-07-10
1706856	thomjoy	1	0	0	2015-11-05	NULL	NULL	1	2015-11-05	2015-11-05
145526	Poz	1	0	0	2009-07-14	NULL	NULL	1	2009-07-14	2009-07-14
47167	MCH	62826	11	39060	2008-06-23	2008-06-23	2010-01-20	188	2011-08-24	2011-08-15
517124	sjauld	9	0	7	2011-09-05	2011-09-05	NULL	1	2011-09-05	2011-09-05
1723693	davidg2603	55	0	42	2013-08-24	2013-08-24	NULL	3	2013-11-22	2013-09-04
398931	gregology	11	0	7	2011-01-23	2011-01-23	NULL	1	2011-01-23	2011-01-23
2189318	rune_gullstrom	2	0	2	2014-07-16	2014-07-16	NULL	1	2014-07-16	2014-07-16
1367531	lukeau	73	0	72	2013-04-18	2013-04-18	NULL	2	2013-04-29	2013-04-19
2066634	dkbrk	29	0	29	2014-05-08	2014-05-08	NULL	1	2014-05-09	2014-05-09
1718234	grahamm68	11	0	8	2013-08-30	2013-08-30	NULL	1	2013-08-31	2013-08-31
540597	jimmyh2000	2	0	1	2011-10-20	2011-10-20	NULL	1	2011-10-20	2011-10-20
455576	ngt	16867	5	11762	2012-07-22	2012-07-22	2012-07-26	7	2012-07-26	2012-07-26
104353	99of9	9	0	0	2009-03-06	NULL	NULL	1	2009-03-06	2009-03-06
1592128	Allan Adolphson	5	0	5	2013-06-28	2013-06-28	NULL	1	2013-06-28	2013-06-28
1964054	jcq3	234	0	154	2014-03-03	2014-03-03	NULL	3	2014-03-04	2014-03-04
540006	Huddo	6	0	5	2011-10-19	2011-10-19	NULL	2	2012-09-10	2012-02-05
22091	Narge	6	0	2	2007-12-19	2007-12-19	NULL	1	2007-12-19	2007-12-19
224280	aeclark	20	0	15	2010-01-25	2010-01-25	NULL	3	2012-01-06	2010-08-27
2292818	lolkats	3	0	1	2014-08-28	2014-08-28	NULL	2	2015-03-15	2015-01-08
4115	Andy Allan	169	0	147	2012-07-27	2012-07-27	NULL	3	2012-07-30	2012-07-31
342330	macoto_	1276	0	1263	2015-04-01	2015-04-01	NULL	1	2015-04-01	2015-04-01
2093277	SpecializedRider	105	0	105	2015-04-18	2015-04-18	NULL	1	2015-04-18	2015-04-18
576516	Max the wheelie guy	10	0	0	2011-12-29	NULL	NULL	5	2013-02-01	2013-04-08
2680	xylome	1	0	0	2010-11-09	NULL	NULL	1	2010-11-09	2010-11-09
510458	Nico81	32	0	32	2011-08-23	2011-08-23	NULL	2	2011-08-26	2011-08-26
250789	Luren	3	0	3	2010-03-25	2010-03-25	NULL	1	2010-03-25	2010-03-25
124310	Babstar	632	7	489	2009-07-14	2009-08-26	2010-03-23	7	2010-09-28	2010-05-07
3153148	Navtok88	1	0	1	2015-10-14	2015-10-14	NULL	1	2015-10-14	2015-10-14
2482738	sukhovvitya	2	0	0	2014-11-27	NULL	NULL	1	2014-11-28	2014-11-28
128017	wmann	1	0	0	2011-08-31	NULL	NULL	1	2011-09-01	2011-09-01
129614	brianegge	1	0	0	2014-07-28	NULL	NULL	1	2014-07-29	2014-07-29
39521	Biogenesis_	27	0	0	2008-08-16	NULL	NULL	3	2009-02-14	2009-02-17
2246434	awesomekimbos	234	0	177	2014-08-09	2014-08-09	NULL	10	2014-11-23	2014-10-22
569550	DuoBelt	4	0	3	2012-04-22	2012-04-22	NULL	1	2012-04-22	2012-04-22
327606	dan70	5	1	5	2010-08-03	2010-08-03	2010-08-03	1	2010-08-03	2010-08-03
