user_name	date	count	v1count	blankcount
sercanerhan	2015-02-27	4	4	0
sercanerhan	2015-12-07	1	1	0
serhatlulecioglu	2014-07-15	2	1	0
sevdaolgun	2013-11-16	35	25	0
sevdaolgun	2013-11-30	11	9	0
seyit ali	2015-05-06	1	1	0
sfrank	2011-05-20	168	46	0
sfrank	2011-05-21	67	0	0
shaaban	2010-07-29	1	1	0
sheik farid	2013-04-02	924	922	0
sheik farid	2013-04-03	1371	1345	0
sheik farid	2013-04-04	4025	3960	0
sheik farid	2013-04-05	1220	1098	0
shibainu	2014-05-11	1	1	0
shopmekan	2014-04-24	1	1	0
shravan91	2015-01-27	1	1	0
shravan91	2015-02-11	1	0	0
shravan91	2015-03-27	5	0	0
shravan91	2015-04-01	3	2	0
shs508	2013-09-26	1	0	0
shuttlebookers	2012-09-22	1	1	0
siberzeka	2012-03-28	1	1	0
silarsu	2014-05-23	4	4	0
simhedges	2012-06-12	15	13	0
simone	2012-07-25	1	0	0
sinancetinkayaYTU	2014-04-25	362	355	0
sinancetinkayaYTU	2014-05-02	83	81	0
sinancetinkayaYTU	2014-05-06	49	47	0
sinancetinkayaYTU	2014-05-07	75	69	0
sinancetinkayaYTU	2014-12-24	48	48	0
sinancetinkayaYTU	2015-02-09	16	16	0
sinans	2014-02-24	1	1	0
sinsen0	2016-01-09	3	2	0
sinyol	2012-09-18	554	258	0
sinyol	2012-09-20	370	194	0
sinyol	2012-09-22	312	198	0
sis651	2014-04-16	178	178	0
sis651	2014-04-17	42	42	0
sis651	2015-03-23	3	0	0
sis651	2015-05-07	1	1	1
skahnt	2014-06-29	1	0	0
skahnt	2014-07-01	21	17	0
skahnt	2014-07-02	26	26	0
skahnt	2014-07-19	10	2	0
skahnt	2014-07-21	4	4	0
skayaoglu	2014-03-23	7	7	0
skbecker12	2010-01-25	160	143	0
skbecker12	2010-01-26	58	58	0
skier70	2012-09-04	2	2	0
skier70	2015-06-29	2	0	0
skipper09	2010-08-14	26	24	0
skipper09	2010-08-16	55	53	0
skiziltoprak	2012-02-01	1	1	0
skmam	2013-09-04	2	2	0
skobbler	2012-10-24	1	0	0
sladen	2012-08-13	383	317	0
sleg	2011-07-31	45	31	0
sles sles	2015-11-14	2	1	0
smaryus	2013-10-04	1	0	0
snowrover	2012-07-26	5	2	0
snowrover	2012-07-27	1	1	0
snowrover	2014-09-29	2	2	0
snowrover	2014-09-30	4	4	0
snowrover	2014-10-01	1	1	0
snowrover	2014-10-02	6	6	0
snowrover	2014-10-05	1	1	0
soilatach	2012-06-02	5	4	0
soje123	2008-09-27	2	2	0
sokrates1981	2013-05-10	2	1	0
soldierkan	2010-08-15	77	3	0
someanon	2014-02-23	2	2	0
someanon	2015-05-03	41	39	0
sonerceliktas	2014-12-01	36	18	0
srdrvrl	2012-08-14	4	2	0
sree dinesh	2013-03-11	6	6	0
ss26driver	2015-03-20	2	0	0
sselimm	2015-06-04	2	1	0
sselimm	2015-11-11	6	6	0
sstercan	2009-04-12	215	84	1
stanton	2013-07-01	558	548	0
stanton	2013-07-02	4177	4082	0
stanton	2013-07-05	444	387	0
stanton	2013-07-08	218	96	0
stanton	2013-07-09	52	37	0
stanton	2013-07-10	728	507	0
stanton	2013-07-11	63	39	0
stanton	2013-07-12	207	204	0
stareTR	2013-05-25	1	1	0
stephan0h	2010-06-06	17	17	0
stephan75	2013-03-29	1	1	0
stigamet	2014-07-16	2	2	0
stozgur	2014-09-28	6	1	0
studangerous	2014-10-14	1	1	0
studangerous	2015-05-11	3	2	0
sturmflut	2011-07-07	1268	1246	0
stw1701	2010-04-07	74	70	0
stw1701	2010-04-08	86	70	0
stw1701	2010-04-09	4	2	0
stw1701	2010-04-10	78	70	0
stw1701	2010-04-12	165	154	0
stw1701	2010-04-13	1	0	0
suatbalci2	2014-03-02	10	2	0
suatkaragoz	2014-03-15	12	6	0
suay	2014-02-07	12	12	0
subtle-fox	2014-06-09	2	1	0
sudo_89	2014-05-06	1	0	0
suleymanhut	2012-06-19	3	3	0
sumnulu	2011-07-17	320	314	1
sumnulu	2012-12-22	11	11	0
sumnulu	2013-04-15	16	11	0
supermeg	2015-12-29	9	9	0
surendran1	2013-03-28	2684	2610	0
surendran1	2013-03-29	1263	1258	0
surendran1	2013-04-02	1133	1079	0
surendran1	2013-04-03	1923	1853	0
surendran1	2013-04-04	2334	2136	0
surendran1	2013-04-05	1565	1437	0
suresh ruban	2013-04-09	1699	1669	0
suresh ruban	2013-04-10	1360	1334	0
suresh ruban	2013-04-11	3402	3383	0
suresh ruban	2013-04-12	4785	4572	0
suresh ruban	2013-04-13	464	461	0
suresh ruban	2013-04-15	1400	1330	0
suresh ruban	2013-04-16	37	22	0
suresh ruban	2013-04-17	186	120	0
suresh ruban	2013-04-18	174	138	0
susuzirmak	2015-05-30	1	1	0
susuzirmak	2015-06-03	1	1	0
sv_ted	2014-04-30	3	3	0
swissoptimist	2011-08-07	46	30	4
szmhxz	2014-05-06	7	7	0
tahsin öztürk	2015-12-18	2	2	0
takicakb	2010-09-27	33	32	0
tanju bilgen	2010-09-25	1	1	0
tapioca	2013-01-16	1	0	0
tarikzengin	2014-10-20	66	41	0
tarikzengin	2014-11-27	13	13	0
tarkan	2009-04-28	53	0	0
tarkan255	2012-10-14	212	106	0
taylanekinci	2013-01-24	10	7	0
tbo79	2015-02-07	24	9	0
tdikici	2012-09-19	4	3	0
telekomer	2014-04-18	12	12	0
temlay	2010-12-03	2	2	0
tentena	2015-02-01	17	15	0
tercume	2010-07-24	2	1	0
terkin	2014-10-13	45	27	0
terkin	2014-10-14	45	23	0
terkin	2014-10-15	378	341	0
terkin	2014-10-16	109	109	0
terkin	2014-11-02	4	4	0
thcerit	2012-01-25	2	1	0
thcerit	2012-01-26	7	4	0
thebrocode	2012-09-15	14	12	0
thebrocode	2012-10-06	2	1	0
thevivian	2011-11-12	3	3	0
thomasFRU	2010-05-25	1	1	0
thomasFRU	2012-03-09	13	11	0
tikves	2012-03-01	1	0	0
tilikum	2013-12-03	4	2	0
tilt	2010-03-23	165	156	0
tilt	2010-03-28	178	172	0
tilt	2010-03-29	386	385	0
tilt	2010-03-30	426	163	0
tilt	2010-03-31	57	52	0
tilt	2010-04-06	23	23	0
tilt	2010-05-20	69	69	0
tilt	2010-07-15	28	1	0
tilt	2010-12-11	32	32	0
tlawa	2012-10-14	2	1	0
tlawa	2013-01-27	31	29	0
tlawa	2013-02-03	3	2	0
tlawa	2013-02-17	69	66	0
tmut	2013-09-03	8	6	0
tolgakinas	2013-01-14	1	1	0
tolgatopcu	2015-10-07	1	1	0
tomartolan	2014-04-27	4	4	0
tomaszavalloni	2014-04-29	473	460	0
tomaszavalloni	2015-03-26	12	12	0
tomaszavalloni	2015-04-02	46	44	0
tommystyle84	2016-01-09	46	28	0
tomthepom	2013-12-30	28	25	0
tomthepom	2014-01-10	31	31	0
tomthepom	2014-01-11	26	26	0
tomthepom	2014-01-22	4	4	0
tomthepom	2014-01-26	74	74	0
tomthepom	2014-01-29	3	3	0
tomthepom	2014-02-01	21	19	0
topstone	2015-07-06	1	0	0
tormator	2012-04-12	65	24	0
tormator	2012-04-13	18	6	0
trakais	2014-03-10	4	4	0
transverseMerkator	2014-12-17	4	4	0
transverseMerkator	2014-12-18	36	1	0
trapgate	2009-08-13	6	5	0
trekki	2009-12-10	138	132	0
trekki	2009-12-11	117	115	0
trekki	2009-12-23	57	49	0
trekki	2013-06-10	232	228	0
trockya	2013-12-25	5	5	0
trockya	2013-12-26	2	2	0
trockya	2013-12-30	1	1	0
trockya	2013-12-31	2	2	0
trockya	2014-01-02	12	2	0
tuana hotel	2015-06-03	1	1	0
tuche	2012-10-22	269	38	1
tugrulozel	2014-10-24	2	2	0
tunnelbauer	2013-11-20	445	415	0
tunnelbauer	2013-12-20	288	209	0
tupbebek	2015-01-20	12	0	0
turgutreis	2013-10-14	124	124	0
turgutreis	2013-10-17	11	1	0
tuxayo	2015-10-24	1	0	0
typhoneus	2013-10-01	6	6	0
uboot	2008-04-02	1	0	0
uboot	2008-04-03	1	0	0
uboot	2015-10-26	3	1	0
uboot	2015-10-27	1	0	0
uboot	2015-11-18	1	0	0
uboot	2015-11-19	2	1	0
uboot	2015-11-20	13	0	0
ucarich	2012-09-30	24	24	0
ugurbahadirozen	2014-06-04	1	1	0
ugurcanozmen	2012-05-09	6	6	0
ukarabey	2013-05-11	4	1	0
ukkarahan	2014-12-21	69	61	0
ulfl	2008-08-14	2	0	0
ulfl	2009-12-24	1	0	0
ulil	2013-12-02	378	261	0
ulmtuelp	2015-05-28	28	5	0
uludur	2014-06-21	30	19	0
umitarabul	2014-02-04	4	4	0
umitarabul	2014-11-03	30	17	0
umite	2014-01-11	14	14	0
umraniye	2012-06-21	11	0	0
unen	2012-09-13	36	0	0
unen	2012-09-14	117	5	0
unen	2013-01-26	7	6	0
unen	2013-02-18	1	0	0
unen	2013-03-19	3	0	0
unen	2013-04-24	4	4	0
unen	2013-06-07	11	11	0
unen	2013-06-08	77	69	0
unen	2013-06-10	5	5	0
unen	2013-10-05	28	27	0
unen	2013-11-16	22	22	0
unen	2014-05-08	14	0	0
unen	2014-05-11	499	452	0
unen	2014-05-12	550	533	0
unen	2014-05-13	262	230	0
unrockstar1988	2013-04-05	1	1	0
urkera	2013-11-16	13	13	0
user3335	2013-05-21	14	14	0
user3335	2013-07-08	8	8	0
user3335	2013-11-24	1	0	0
user_5359	2012-11-03	1	0	0
ustroetz	2015-01-12	11	10	0
ustroetz	2015-01-13	38	31	0
ustroetz	2015-01-14	59	52	0
ustroetz	2015-01-15	16	13	0
ustroetz	2015-01-16	27	25	0
ustroetz	2015-01-19	47	44	0
ustroetz	2015-01-20	21	8	0
ustroetz	2015-01-21	23	14	0
ustroetz	2015-01-22	29	20	0
ustroetz	2015-01-23	60	53	0
ustroetz	2015-01-26	3	3	0
ustroetz	2015-01-27	10	9	0
ustroetz	2015-01-28	7	0	0
ustroetz	2015-01-30	61	60	0
ustroetz	2015-02-03	3	3	0
ustroetz	2015-02-04	121	89	0
ustroetz	2015-02-06	11	11	0
ustroetz	2015-02-09	10	1	0
ustroetz	2015-02-10	162	145	3
ustroetz	2015-02-16	8	2	0
ustroetz	2015-02-17	29	9	0
utkesmer	2013-03-07	1	1	0
utkugypsy	2012-09-13	2	2	0
vanmhit	2010-08-21	8	7	0
vanmhit	2010-09-04	49	47	0
vanmhit	2010-10-06	4	3	0
vanmhit	2010-10-13	6	0	0
vanmhit	2010-10-29	72	11	0
vanmhit	2010-10-31	11	9	0
vanmhit	2010-11-02	128	41	0
vanmhit	2010-11-04	9	2	0
vanmhit	2010-11-11	16	0	0
vanmhit	2011-06-27	2	0	0
vanmhit	2011-08-13	45	19	0
vanmhit	2015-04-15	7	3	0
vardars	2014-01-05	1	1	0
vartina	2012-05-10	1	0	0
venerdi	2011-09-17	27	27	0
venerdi	2015-12-29	210	107	0
veslabs	2015-09-15	12	12	0
vicmck	2013-12-25	1	0	0
vignesh anand	2013-03-28	3428	3401	0
vignesh anand	2013-03-29	1203	1182	0
vignesh anand	2013-04-02	1827	1790	0
vignesh anand	2013-04-03	2162	2114	0
vignesh anand	2013-04-04	2226	2207	0
vignesh anand	2013-04-05	1077	1066	0
vignesh anand	2013-04-18	59	37	0
vladimirceko	2015-05-05	64	60	0
vladimirmacedonia	2015-05-03	262	257	0
vladimirmacedonia	2015-05-05	41	33	0
vogelfreier	2013-06-04	863	618	0
vogelfreier	2013-06-05	955	724	0
vogelfreier	2013-06-06	447	351	0
vogelfreier	2013-06-07	132	56	0
vogelfreier	2013-06-08	881	712	0
vogelfreier	2013-06-09	518	12	0
vogelfreier	2013-06-11	606	534	0
vogelfreier	2013-06-12	509	379	0
vogelfreier	2013-06-13	384	314	0
vogelfreier	2013-06-14	425	369	0
vogelfreier	2013-06-16	444	397	0
vogelfreier	2013-06-17	347	286	0
vogelfreier	2013-06-25	1456	919	0
vogelfreier	2013-06-26	1228	1052	0
vogelfreier	2013-07-20	124	118	0
voland	2009-10-06	18	18	0
voland	2009-10-07	3	3	0
vpettenati	2015-04-26	2	2	0
vpettenati	2015-07-27	23	5	0
vpettenati	2015-08-22	2	1	0
vsandre	2010-11-08	1	0	0
wakeldan	2014-11-29	2	1	0
walo	2012-10-07	1	0	0
wambacher	2015-03-02	107	0	0
wambacher	2015-03-16	9	9	0
watschel	2009-09-28	64	64	0
web kursu	2014-03-20	2	2	0
webliya	2015-05-03	19	16	0
wegocebu	2015-04-15	4	4	0
werner2101	2013-12-27	48	44	0
westnordost	2015-03-29	1516	730	0
westnordost	2015-03-30	521	81	0
wheelmap_android	2014-07-23	1	0	0
wheelmap_android	2015-01-27	1	0	0
wheelmap_visitor	2011-02-26	2	0	0
wheelmap_visitor	2011-12-24	1	0	0
wheelmap_visitor	2012-01-29	2	0	0
wheelmap_visitor	2012-02-01	3	0	0
wheelmap_visitor	2012-03-14	4	0	0
wheelmap_visitor	2012-06-04	2	0	0
wheelmap_visitor	2012-07-30	2	0	0
wheelmap_visitor	2012-08-03	3	0	0
wheelmap_visitor	2012-08-06	3	0	0
wheelmap_visitor	2012-08-07	5	0	0
wheelmap_visitor	2012-08-09	6	0	0
wheelmap_visitor	2012-08-10	1	0	0
wheelmap_visitor	2012-08-13	2	0	0
wheelmap_visitor	2012-08-19	1	0	0
wheelmap_visitor	2012-08-26	4	0	0
wheelmap_visitor	2012-08-29	1	0	0
wheelmap_visitor	2012-09-09	1	0	0
wheelmap_visitor	2012-09-12	1	0	0
wheelmap_visitor	2012-09-29	8	0	0
wheelmap_visitor	2012-10-17	3	0	0
wheelmap_visitor	2012-10-22	1	0	0
wheelmap_visitor	2012-11-04	5	0	0
wheelmap_visitor	2012-12-03	2	0	0
wheelmap_visitor	2013-01-17	1	0	0
wheelmap_visitor	2013-02-21	1	0	0
wheelmap_visitor	2013-04-09	1	0	0
wheelmap_visitor	2013-08-15	1	0	0
wheelmap_visitor	2013-08-19	1	0	0
wheelmap_visitor	2013-10-23	1	0	0
wheelmap_visitor	2013-11-03	2	0	0
wheelmap_visitor	2013-11-06	3	0	0
wheelmap_visitor	2013-11-10	1	0	0
wheelmap_visitor	2013-11-13	8	0	0
wheelmap_visitor	2013-11-21	1	0	0
wheelmap_visitor	2014-01-28	8	0	0
wheelmap_visitor	2014-06-09	2	0	0
wheelmap_visitor	2014-07-14	2	0	0
wheelmap_visitor	2014-08-18	1	0	0
wheelmap_visitor	2015-05-22	2	0	0
wheelmap_visitor	2015-06-11	1	0	0
wheelmap_visitor	2015-06-17	1	0	0
wheelmap_visitor	2015-07-29	47	0	0
wheelmap_visitor	2015-08-13	1	0	0
wheelmap_visitor	2015-11-25	2	0	0
wheelmap_visitor	2015-12-11	8	0	0
wheelmap_visitor	2016-01-04	2	0	0
wieland	2010-12-27	1	0	0
wikist org	2013-10-21	21	17	0
wikist org	2014-03-05	1	0	0
wikist org	2014-03-08	311	270	0
wikist org	2014-10-10	132	117	0
wikist org	2014-10-11	180	170	0
wikist org	2014-10-18	19	19	0
wikist org	2014-10-19	232	223	0
wikist org	2014-11-08	131	74	0
wikist org	2014-11-09	19	19	0
wikist org	2014-11-11	124	119	0
wikist org	2014-11-12	239	219	0
wikist org	2014-11-16	5	5	0
wikist org	2014-11-18	32	32	0
wille	2011-09-04	16	16	0
wille	2012-12-04	1	0	0
willjgregg	2016-01-05	6	5	0
wolfgank	2013-04-06	37	36	0
wolfgank	2013-04-07	80	80	0
wolfgank	2013-04-09	126	122	0
wolfgank	2013-04-17	14	13	0
wolfgank	2013-04-21	217	217	0
wolfgank	2013-04-22	290	287	0
wolfgank	2013-04-23	44	44	0
wolfgank	2013-04-29	51	51	0
wolfgank	2014-08-20	202	170	0
wolfgank	2014-08-25	46	46	0
wolfgank	2015-06-11	65	65	0
woodpeck_repair	2012-12-10	1	0	0
woodpeck_repair	2012-12-11	3	0	0
woodpeck_repair	2014-02-03	2	0	0
woodpeck_repair	2014-08-28	2	0	0
woodpeck_repair	2016-01-16	2	0	0
wsargent	2015-04-23	2	0	0
xTars	2015-08-18	378	351	0
xavigonzalez	2015-03-10	8	8	0
xordinate	2013-02-14	49	43	0
xordinate	2013-02-21	4	4	0
xsteadfastx	2013-08-07	1	0	0
xtripgmx	2013-06-16	8	6	0
xxxkolcuxxx	2013-02-03	5	4	0
xybot	2010-02-26	2	0	0
xybot	2010-02-28	1	0	0
xybot	2010-03-11	1	0	0
xybot	2010-09-25	1	0	0
xybot	2010-10-18	1	0	0
xybot	2010-11-04	2	0	0
xybot	2010-12-18	1	0	0
xybot	2011-02-12	1	0	0
xybot	2011-07-08	1	0	0
xybot	2011-07-22	1	0	0
xybot	2011-08-11	6	0	0
xybot	2011-08-15	3	0	0
xybot	2011-08-16	1	0	0
xybot	2012-02-28	2	0	0
xybot	2012-03-03	1	0	0
xybot	2012-03-14	1	0	0
xybot	2012-03-24	2	0	0
xybot	2012-03-25	2	0	0
xybot	2012-03-26	2	0	0
yakineko	2014-12-17	1	1	0
yavuzselimirgit	2014-02-22	1	0	0
ycltrm	2013-10-04	49	24	0
ycltrm	2013-10-05	78	48	0
yener	2010-09-30	22	11	0
yener	2010-10-01	36	16	0
yfmacit	2015-01-22	21	5	0
ygsforklift	2013-07-05	1	1	0
yigit	2012-05-23	14	13	1
yigit136	2014-01-05	5	0	0
yildizbar	2015-11-05	27	11	0
yilmaz azizoğlu	2014-05-07	431	431	0
ykalay	2008-10-03	1	0	0
ymapper	2010-09-08	38	34	0
yo-man	2012-05-04	4	3	0
yoktur	2015-11-24	4	0	0
yolcu	2013-07-16	188	135	0
yonkyu	2010-11-22	99	88	0
yonkyu	2012-03-05	2	2	0
yozel	2013-08-02	7	1	0
yozsoy	2013-04-07	8	8	0
yozsoy	2013-04-23	2	0	0
yozsoy	2013-07-22	12	11	0
yusufmert	2013-02-10	35	35	0
yusufmert	2013-02-11	366	366	1
yusufmert	2013-02-18	89	89	0
yusufmert	2013-02-19	52	52	0
yusufmert	2013-02-23	19	19	0
yusufmert	2013-02-24	586	579	0
yusufmert	2013-03-02	95	95	0
yusufmert	2013-03-03	64	63	13
yusufmert	2013-03-15	66	61	0
yusufmert	2013-03-16	29	25	0
yusufmert	2013-06-25	25	24	0
yusufmert	2013-06-28	355	351	0
yusufmert	2013-06-29	597	567	0
yusufmert	2013-07-02	3	3	0
yusufmert	2013-07-03	915	905	0
yusufmert	2013-07-05	778	778	1
yusufmert	2013-07-10	364	364	7
yusufmert	2013-07-11	208	203	2
yusufmert	2013-07-12	119	117	0
yusufmert	2013-07-14	1	0	0
yusufmert	2013-07-15	7	2	0
yusufmert	2013-07-16	7	6	0
yusufmert	2013-07-17	7	4	0
yusufmert	2013-07-18	30	2	0
yusufmert	2013-07-21	94	93	0
yusufmert	2013-07-22	12	7	0
yusufmert	2013-07-24	62	43	0
yusufmert	2013-07-31	7	4	0
yusufmert	2013-08-02	614	576	0
yusufmert	2013-08-03	204	200	0
yusufmert	2013-08-06	588	580	0
yusufmert	2013-08-07	1415	1404	1
yusufmert	2013-08-08	418	389	0
yusufmert	2013-08-11	172	143	1
yusufmert	2013-08-12	240	155	0
yusufmert	2013-08-13	289	139	0
yusufmert	2013-08-17	666	628	0
yusufmert	2013-08-18	447	443	0
yusufmert	2013-08-19	469	363	0
yusufmert	2013-08-21	868	817	3
yusufmert	2013-08-22	146	142	0
yusufmert	2013-08-23	242	241	0
yusufmert	2013-09-05	75	75	0
yusufmert	2013-09-12	61	58	0
yusufmert	2013-10-31	9	8	0
yusufmert	2013-11-02	212	207	0
yusufmert	2013-11-08	120	115	0
yusufmert	2013-11-09	179	157	0
yusufmert	2013-11-12	41	37	0
yusufmert	2013-11-13	254	252	0
yusufmert	2013-11-15	93	93	0
yusufmert	2013-11-16	171	128	0
yusufmert	2013-11-17	173	170	0
yusufmert	2013-11-19	21	21	0
yusufmert	2013-12-30	9	7	0
yusufsel	2014-01-29	54	54	1
yusufsel	2014-03-16	25	17	0
zaferlegend	2015-03-10	2	0	0
ziltoid	2015-11-19	18	16	0
zirihta	2010-07-05	55	54	2
zirihta	2010-07-08	42	41	0
zirihta	2010-07-09	279	277	1
ziyadin	2010-10-17	1	1	0
zukunft	2013-05-08	8	6	0
zweck	2011-05-01	9	7	0
zweck	2011-06-06	11	9	0
zweck	2011-06-17	1	1	0
zweck	2011-07-01	197	138	0
zweck	2011-07-18	484	386	0
zweck	2011-07-19	555	471	0
zweck	2012-03-11	3	2	0
zweck	2012-03-12	265	165	0
zweck	2012-03-17	133	121	0
zweck	2012-03-18	1282	1226	0
zweck	2012-03-25	546	462	0
zweck	2012-04-14	9	9	0
zweck	2012-04-15	9	8	0
zweck	2012-04-16	44	44	0
zweck	2012-04-23	29	24	0
zweck	2012-04-29	4	0	0
zweck	2012-05-09	117	114	0
zweck	2012-05-12	462	448	0
zweck	2012-05-14	474	262	0
zweck	2012-05-16	11	11	0
zweck	2012-05-19	1027	721	0
zweck	2012-05-20	86	64	0
zweck	2012-05-22	17	14	0
zweck	2012-05-27	4	3	0
zweck	2012-06-03	194	158	0
zweck	2012-06-09	196	153	0
zweck	2012-06-17	56	31	0
zweck	2012-06-23	38	25	0
zweck	2012-06-30	40	40	0
zweck	2012-07-07	10	1	0
zweck	2012-07-14	365	311	0
zweck	2012-07-15	201	176	1
zweck	2012-07-21	75	63	0
zweck	2012-07-22	46	39	0
zweck	2012-08-12	38	35	0
zweck	2012-08-14	1	0	0
zweck	2012-08-21	82	77	0
zweck	2012-08-26	123	100	0
zweck	2012-08-27	103	37	0
zweck	2012-08-31	153	142	0
zweck	2012-09-01	726	685	0
zweck	2012-09-08	13	7	0
zweck	2012-09-30	48	29	0
zweck	2012-10-06	16	7	0
zweck	2012-10-14	250	223	0
zweck	2012-10-24	22	22	0
zweck	2012-11-04	190	139	0
zweck	2012-11-18	110	107	0
zweck	2012-11-25	226	219	0
zweck	2012-12-27	1	1	0
zweck	2012-12-30	56	46	0
zweck	2013-03-03	7	2	0
zweck	2013-03-04	7	2	0
zweck	2013-03-20	3	0	0
zweck	2013-04-28	4	4	0
zweck	2013-05-18	3	1	0
zweck	2013-10-20	34	22	0
zweck	2013-12-01	3	1	0
zweck	2014-02-15	2	1	0
zweck	2014-02-23	2	2	0
Çok Gezen Çocuk	2015-03-23	82	81	0
Ömerege47	2015-08-17	24	23	0
Ömerege47	2015-08-18	22	22	0
Ömerege47	2015-08-19	6	6	0
Özgür	2012-09-20	4	2	0
Ümit Karatay	2014-04-09	1	1	0
İLKER A6BKSOY	2015-08-08	2	2	0
İbrahim Nayir	2014-10-01	1	0	0
İlginç Hediyeler	2015-05-06	1	1	0
İstanbul Taxim Suites	2014-12-08	1	1	0
İstanbul'a Çık!	2015-06-25	1	0	0
İstanbul'a Çık!	2015-06-26	1	0	0
İstanbul'a Çık!	2015-07-02	20	20	0
İstanbul'a Çık!	2015-07-16	4	3	0
İstanbul'a Çık!	2015-07-22	1	1	0
İstanbul'a Çık!	2015-07-28	37	29	0
İstanbul'a Çık!	2015-07-29	1	0	0
İstiklal St House	2013-05-27	9	8	0
İstiklal St House	2013-08-25	1	0	0
ŞPO İstanbul Şubesi	2015-01-22	5	5	0
Γιάννης 4	2015-12-31	2	0	0
Εύξεινος	2015-05-29	1	0	0
Визор	2012-05-30	739	726	0
Визор	2012-05-31	326	321	0
Визор	2012-06-01	453	452	0
Визор	2012-08-10	1	0	0
Згарбул Андрей	2014-08-25	1	0	0
Милан Јелисавчић	2013-01-17	51	0	0
Павел Гетманцев	2013-03-22	1	0	0
عقبة بن نافع	2016-01-09	1	0	0
عقبة بن نافع	2016-01-12	1	0	0
