uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
2888657	cabern	2015-05-01	11660	6237	11083	0	11660	6237
2511706	calfarome	2015-04-01	2018	1674	1897	0	1983	1641
2511706	calfarome	2015-05-01	62	17	52	0	98	50
2511706	calfarome	2015-07-01	1	0	0	0	1	0
2871310	cami_rv	2015-04-01	51	52	30	0	52	52
112975	capiscuas	2013-03-01	26	25	21	0	26	25
1106189	capsss	2012-12-01	53	53	31	0	53	53
2883475	carlanicol	2015-05-01	666	665	256	0	666	665
635383	carlitoco	2012-10-01	2	1	1	0	3	1
718437	carlosz22	2015-04-01	189	189	172	1	189	189
1827107	carsnead	2013-12-01	7	7	6	0	7	7
116742	cartographe	2015-05-01	382	73	211	0	382	73
2877689	carygeo	2015-04-01	390	379	184	0	390	379
2866354	cashm083	2015-04-01	126	126	125	0	126	126
2864193	catcha	2015-04-01	4179	4151	3147	0	4180	4151
2864193	catcha	2015-05-01	302	266	190	0	302	266
2869881	cbassett	2015-04-01	55	48	48	0	56	48
255802	cboothroyd	2015-05-01	2	1	1	0	2	1
2368739	cc513	2015-04-01	1562	1213	1495	0	1562	1213
2862586	cchowgule	2015-04-01	151	151	122	0	151	151
2871090	cclosangeles	2015-04-01	17	17	15	0	17	17
2880836	ccraig321	2015-04-01	10	10	9	0	0	0
2880836	ccraig321	2015-05-01	0	0	0	0	10	10
617910	cesaregerbino	2015-04-01	1548	1171	1496	0	1548	1171
2910006	cfortunska	2015-05-01	23	23	15	0	23	23
2879364	cg_stclair	2015-04-01	8	8	7	0	8	8
152289	cgu66	2009-08-01	0	0	0	0	1	0
152289	cgu66	2010-01-01	2	0	2	0	3	0
152289	cgu66	2010-11-01	1	0	0	0	1	0
152289	cgu66	2012-08-01	1	0	1	0	2	0
152289	cgu66	2012-10-01	8	0	4	0	8	0
152289	cgu66	2012-11-01	1	0	0	0	1	0
152289	cgu66	2013-02-01	17	16	16	0	17	16
152289	cgu66	2013-03-01	3	0	1	0	3	0
152289	cgu66	2015-04-01	10	0	9	0	10	0
152289	cgu66	2015-05-01	2	0	1	0	2	0
2870630	ch123	2015-04-01	81	80	43	0	81	80
609753	chadlawlis	2013-11-01	14	14	13	0	14	14
1236164	chakrey	2013-02-01	0	1	0	0	1	1
1016428	chambke	2013-11-01	843	835	524	0	843	835
1152998	channi	2012-12-01	37	37	26	0	37	37
2863771	chanonyi	2015-04-01	876	872	651	0	877	872
2863886	chao13465	2015-04-01	6	6	5	0	6	6
1805009	charles_chemie	2015-04-01	270	270	266	0	270	270
383081	charlesf	2015-06-01	1	1	0	0	1	1
2866344	cheetos	2015-04-01	861	854	634	0	862	854
2876054	chellect	2015-04-01	222	222	216	0	222	222
111497	chelm	2015-05-01	46	35	10	0	46	35
973373	chihchun	2014-09-01	6	5	5	0	6	5
1027535	chinghui	2015-04-01	641	641	449	1	641	641
1027535	chinghui	2015-05-01	44	45	28	0	45	45
3114	chippy	2015-04-01	1648	1217	1585	0	1648	1217
1782885	choig	2013-11-01	658	647	608	0	659	647
417930	chomy	2015-04-01	215	215	211	0	215	215
417930	chomy	2015-05-01	132	110	131	0	132	110
2786613	chris@zontine	2015-05-01	28	28	27	0	28	28
2860223	chris_twtc	2015-04-01	120	120	115	0	120	120
2894194	chyantulimyau	2015-05-01	89	64	85	0	89	64
955030	cjan	2012-10-01	2	1	1	0	3	1
2869555	cjdavi11	2015-05-01	723	598	407	0	724	598
2871775	cjlavery	2015-04-01	5	5	4	0	5	5
2874488	cjy15	2015-04-01	40	40	35	0	40	40
2880490	clareburgessnz	2015-05-01	7	7	6	0	7	7
3442661	claucrys	2015-12-01	86	86	85	0	86	86
2866379	claudiocdj	2015-04-01	134	135	127	0	135	135
1041744	clkao	2015-04-01	42	43	19	0	43	43
1834937	cmkrause	2015-04-01	26	27	1	0	27	27
196082	cn174	2015-05-01	8	8	7	0	8	8
36470	cochran	2015-04-01	1039	1039	732	1	1039	1039
2092806	cogintheMACHINE	2014-05-01	4	4	3	0	4	4
1781812	colllin	2015-06-01	4	0	3	0	4	0
23724	colonia	2012-05-01	158	150	64	0	159	150
2894938	conmpampani	2015-05-01	62	62	51	0	62	62
1804864	cool8137	2013-11-01	66	66	59	0	66	66
1804864	cool8137	2014-02-01	1	0	0	0	1	0
2676054	corgan555	2015-02-01	3	4	1	0	4	4
2867495	courage325	2015-04-01	852	829	111	1	852	829
2939636	cps78	2015-05-01	24	23	23	0	24	23
158826	cquest	2013-08-01	0	0	0	0	1	0
158826	cquest	2015-04-01	495	361	453	1	495	361
2866332	crass009	2015-04-01	83	83	82	0	83	83
2860697	crchang	2015-04-01	51	51	47	0	51	51
1296753	crdalton	2013-03-01	683	684	613	0	684	684
3276629	creezan	2015-10-01	2	2	1	0	2	2
2879782	cristivanegas	2015-05-01	111	109	94	0	111	109
2880787	croissant22	2015-04-01	235	194	98	0	0	0
2880787	croissant22	2015-05-01	0	0	0	0	235	194
507262	crysb	2013-02-01	4407	4352	3185	0	4407	4352
2877808	crysjocy	2015-05-01	35	14	14	0	35	14
2861228	csferng	2015-04-01	534	535	429	0	535	535
2861228	csferng	2015-05-01	18	19	11	0	19	19
2109533	cstu015	2015-05-01	113	114	37	0	114	114
2451367	ctiml	2015-04-01	102	100	101	0	102	100
372809	cvendra	2010-11-01	19	15	3	0	20	15
7777	cybic	2015-05-01	739	702	722	0	739	702
2879080	cynshaw	2015-04-01	39	39	31	0	11	11
2879080	cynshaw	2015-05-01	0	0	0	0	28	28
2328598	cyonz	2014-09-01	98	72	73	0	98	72
2886181	cyrenaz	2015-05-01	55	56	16	0	56	56
2867735	d_mapping	2015-04-01	479	479	96	0	479	479
2865285	dac284	2015-04-01	23	24	10	0	24	24
2883201	dagmarlintu	2015-05-01	22	10	21	0	22	10
2876019	daleensaah	2015-04-01	167	153	152	0	167	153
1740753	damonmcc	2013-11-01	1042	1028	964	0	1042	1028
358021	danafer	2015-03-01	37	37	36	0	37	37
3164012	danidoedel	2015-12-01	41	0	40	0	41	0
2883292	danielape	2015-05-01	40	40	39	0	40	40
1013677	danieldangol	2012-10-01	14	11	7	0	14	11
1907694	danielfarnan	2015-04-01	11	8	7	0	11	8
2226712	dannykath	2015-04-01	836	579	779	0	836	579
2226712	dannykath	2015-05-01	3765	3069	3435	0	3765	3069
2226712	dannykath	2015-07-01	1	0	0	0	1	0
3106997	daraasu	2015-07-01	1	1	0	0	1	1
1847741	darerocksdevil	2013-12-01	3	2	2	0	3	2
2866260	darkbox168	2015-04-01	76	76	69	0	76	76
2883370	darpant	2015-05-01	135	135	123	0	135	135
2323564	darshandip	2014-09-01	34	33	26	0	35	33
2323564	darshandip	2014-11-01	7	6	6	0	7	6
2323564	darshandip	2014-12-01	25	25	10	0	25	25
777685	das-g	2015-05-01	266	262	239	0	267	262
105512	datalogg	2009-08-01	2683	2616	818	49	2684	2616
1041644	david nhemaphuki	2012-11-01	4	4	3	0	5	4
1041644	david nhemaphuki	2013-02-01	1003	915	856	0	1004	915
1041644	david nhemaphuki	2013-03-01	9821	8623	4624	0	9822	8623
1041644	david nhemaphuki	2013-06-01	92	63	59	0	92	63
1041644	david nhemaphuki	2015-03-01	1640	875	1409	0	1640	875
1041644	david nhemaphuki	2015-04-01	1844	1415	1583	0	1844	1415
1288021	davidjohnwhite	2013-03-01	310	310	218	0	310	310
2889436	davisbhs19	2015-05-01	171	171	158	0	171	171
1296738	dawafuti	2013-03-01	249	249	175	0	250	249
989236	dbensurfer	2012-10-01	5	2	3	0	5	2
149876	dbusse	2011-11-01	386	188	63	0	387	188
2880782	ddk2130	2015-05-01	1	0	0	0	1	0
1707814	de vries	2015-04-01	81	81	76	0	81	81
2772288	deadefy	2015-03-01	19	18	6	0	20	18
2874121	deathlwing	2015-04-01	14	14	7	0	14	14
140064	debfreak	2015-04-01	196	196	195	2	196	196
1965074	deepchandra	2014-03-01	12	13	0	0	13	13
719590	deepsadhi	2012-07-01	17	17	1	0	17	17
719590	deepsadhi	2015-06-01	4	4	3	0	4	4
2867781	deeptrees	2015-04-01	9	9	8	0	9	9
64894	delfin_6	2015-05-01	406	370	297	0	406	370
2480972	deman123	2014-11-01	3	2	3	0	4	2
2879136	denes biczo	2015-05-01	92	92	67	0	92	92
1910142	denium	2015-05-01	116	111	115	0	116	111
152479	dercorn	2010-11-01	84	77	28	1	85	77
1784032	desjam	2013-11-01	1002	1001	874	0	1002	1001
720166	detonatebaby	2012-07-01	10	2	3	0	11	2
1915421	devendrashres	2015-11-01	1	1	0	0	1	1
1871122	dewla	2015-05-01	511	511	377	0	511	511
24126	dforsi	2014-03-01	0	0	0	0	1	0
1294318	dfuuty	2013-03-01	88	85	54	0	89	85
1294318	dfuuty	2015-05-01	194	190	163	0	194	190
1558859	dgodone	2015-04-01	652	652	608	0	652	652
1077602	dharmarajbudhathoki	2012-11-01	26	25	16	0	27	25
1077602	dharmarajbudhathoki	2012-12-01	2	1	1	0	2	1
1152992	dhiraz	2012-12-01	22	20	14	0	22	20
1286595	dhurba poudel	2013-04-01	488	488	459	0	488	488
1436199	diemilli1986	2013-05-01	146	147	98	0	147	147
2194251	dikesh	2014-07-01	4	4	1	0	4	4
155079	dimuzz	2015-04-01	184	184	140	0	184	184
155079	dimuzz	2015-05-01	360	358	343	0	360	358
1276822	dinesh Bhusal	2013-03-01	3	1	1	0	4	1
1188570	dinki	2013-02-01	6	7	5	0	7	7
1238242	dipson08	2013-02-01	149	134	110	0	149	134
1238242	dipson08	2013-03-01	84	69	48	0	85	69
520851	disruptiveGeo	2013-05-01	7	8	4	0	8	8
520851	disruptiveGeo	2013-07-01	4	4	3	0	4	4
1413276	dizitalsadhu	2013-05-01	8	8	7	0	8	8
2892509	djbostic	2015-05-01	26	26	25	0	26	26
2880117	dminovi	2015-04-01	1	0	1	0	0	0
2880117	dminovi	2015-05-01	0	0	0	0	2	0
1234549	docpuddu	2015-04-01	45	46	0	0	46	46
1234549	docpuddu	2015-05-01	141	136	123	0	141	136
516835	doledechu	2015-05-01	965	901	964	0	965	901
1048	dongpo	2015-04-01	1043	1014	1008	0	1044	1014
2540262	dpka	2014-12-01	17	16	15	0	18	16
1759812	dpss	2013-09-01	37	38	33	0	38	38
1759812	dpss	2013-10-01	60	52	42	0	60	52
2020993	drehrumbum71	2014-11-01	631	571	556	0	631	571
2020993	drehrumbum71	2015-02-01	14	13	10	0	14	13
2020993	drehrumbum71	2015-12-01	3	3	2	0	3	3
2862647	drekmaby	2015-04-01	959	762	900	0	959	762
2862647	drekmaby	2015-05-01	5586	2992	4460	0	5586	2992
2882343	driadka	2015-05-01	740	739	478	0	740	739
758909	drudg	2013-01-01	21	22	18	0	22	22
2876822	dschroet	2015-04-01	26	26	25	0	26	26
2876822	dschroet	2015-05-01	8	8	7	0	8	8
607648	dudone	2013-02-01	766	756	543	0	766	756
2866352	dudyc007	2015-04-01	101	100	96	0	101	100
2899064	dugarshubham	2015-05-01	62	55	45	0	63	55
2875081	dylan_e	2015-04-01	457	457	229	0	226	226
2875081	dylan_e	2015-05-01	417	366	380	0	648	597
2427833	e-cite	2015-04-01	1034	1034	1017	0	1034	1034
137058	ead	2011-12-01	1	1	0	0	1	1
2860117	eadson	2015-04-01	533	533	532	0	533	533
2874920	eamartinez88	2015-04-01	20	20	19	0	20	20
2874920	eamartinez88	2015-05-01	301	301	300	0	301	301
2867235	earkison08	2015-04-01	245	245	228	0	245	245
1601685	easyX	2014-09-01	80	70	80	2	81	70
19239	ebrelsford	2015-04-01	298	298	249	0	298	298
542903	ecolijoshi	2011-11-01	677	587	116	0	678	587
542903	ecolijoshi	2011-12-01	2	2	2	0	3	2
567706	ed kimber	2014-11-01	40	0	39	0	40	0
591667	edferoci	2015-04-01	1445	1413	922	0	707	705
591667	edferoci	2015-05-01	0	0	0	0	738	708
1240849	ediyes	2015-04-01	1795	1141	1487	0	740	164
1240849	ediyes	2015-05-01	51056	26004	45747	1	52111	26981
1240849	ediyes	2015-08-01	2	2	1	0	2	2
121415	edvac	2015-05-01	14	8	9	0	15	8
2114480	efemm	2015-04-01	4545	4386	4463	0	4545	4386
2892625	eg453542	2015-05-01	640	640	639	0	640	640
2763186	eigek	2015-04-01	16	16	15	0	16	16
2878145	elezaboban	2015-04-01	76	77	17	0	77	77
2878145	elezaboban	2015-05-01	1255	891	440	0	1255	891
2568028	elirnm	2015-04-01	47	48	24	0	48	48
2579299	elixir_125	2015-01-01	14	14	11	0	14	14
1067294	elizasth	2012-12-01	6	6	3	0	6	6
1067294	elizasth	2013-03-01	71	68	53	0	71	68
2917075	elpictopinto	2015-05-01	82	82	81	0	82	82
1296792	embelous	2013-03-01	399	360	249	0	399	360
2898367	embrown1229	2015-05-01	334	334	329	0	334	334
250214	emilde	2010-05-01	1	0	0	0	1	0
452826	emirhartato	2015-04-01	739	701	721	0	739	701
784845	emm_g	2015-04-01	4	4	3	0	0	0
784845	emm_g	2015-05-01	0	0	0	0	4	4
1761799	empty1tom	2015-04-01	23	23	22	0	23	23
2875295	engineerand	2015-04-01	260	247	238	0	260	247
1228188	enspire	2013-03-01	1	1	0	0	1	1
1784023	epark15	2013-11-01	990	806	783	0	991	806
2875050	epdthefirst	2015-04-01	75	76	64	0	76	76
478484	epicureanism	2015-04-01	23	23	22	0	23	23
1214283	er_umesh	2013-01-01	4	4	3	0	4	4
456113	eric_G	2015-04-01	190	162	189	0	190	162
76933	ericg	2013-02-01	80	74	74	0	80	74
2890081	ericosullivan	2015-05-01	167	168	126	0	168	168
2876854	erikavetter	2015-05-01	1	0	0	0	1	0
1823017	erikmackie	2015-05-01	577	543	541	0	577	543
769323	eriksonsudep	2012-09-01	28	28	13	0	28	28
2875215	erjo2000	2015-04-01	242	224	217	0	242	224
2889541	eschmitt	2015-05-01	124	124	123	0	124	124
2860083	escrowdis	2015-04-01	81	81	71	0	81	81
2871557	estegarbo	2015-04-01	71	71	70	0	71	71
2480327	etajin	2015-11-01	4	0	3	0	4	0
2494435	eul	2015-04-01	1766	1678	1461	0	1766	1678
29717	eumiro	2009-09-01	0	0	0	0	1	0
1782884	evanbrad	2013-10-01	734	709	247	0	195	176
1782884	evanbrad	2013-11-01	454	451	25	0	994	984
59345	extropy	2009-08-01	6	0	1	0	7	0
2728278	fabianofreiman	2015-04-01	379	376	307	0	379	376
2479191	fanindra	2014-11-01	7	5	6	0	7	5
2811437	fayecordovez	2015-04-01	195	195	184	2	195	195
2865699	feftekhari	2015-04-01	42	43	36	0	43	43
2879106	fega2015	2015-05-01	453	369	432	0	453	369
2874970	fengood	2015-04-01	104	105	47	0	105	105
2715689	fermenting	2015-05-01	620	618	563	0	620	618
1521733	feyeandal	2015-04-01	1648	1629	301	0	1649	1629
215700	ffathead	2011-10-01	10	6	0	0	11	6
2898304	fickle_female	2015-05-01	87	87	82	0	87	87
3209	fil	2015-04-01	1696	1159	1162	0	1696	1159
1405392	filipesantanalopes	2015-04-01	762	620	760	0	35	25
1405392	filipesantanalopes	2015-05-01	0	0	0	0	727	595
2895141	filipfl	2015-05-01	8	8	7	0	8	8
2446561	fimperial	2015-04-01	237	238	185	0	238	238
2883462	firefighterpeter	2015-05-01	29	29	28	0	29	29
2679309	fireontherocks	2015-04-01	83	83	82	0	83	83
934949	floquet nicolas	2015-04-01	10	10	9	0	10	10
2864863	florianheinkel	2015-04-01	138	138	125	0	138	138
2874264	florin1802	2015-04-01	1211	1172	69	0	1212	1172
2875246	fluedtke	2015-04-01	49	49	40	0	49	49
524831	fmoine	2015-04-01	695	549	552	1	695	549
524831	fmoine	2015-05-01	13	5	8	0	13	5
2357194	fong325	2015-04-01	105	105	87	0	105	105
2878102	fosh90	2015-04-01	72	72	58	0	72	72
2870973	fotokan	2015-04-01	45	38	12	0	46	38
1484502	foxrobs	2015-04-01	1167	1123	1103	0	1167	1123
2878677	fran_huen	2015-04-01	3	4	0	0	4	4
5269	fredw	2015-06-01	33	12	23	0	33	12
499800	freeExec	2015-04-01	2264	1937	1816	0	2265	1937
1233192	frenzieguystallin	2013-02-01	1177	1177	1086	0	1177	1177
2621144	freud2010	2015-04-01	76	77	61	0	77	77
2009816	friendmebipul	2014-05-01	237	238	28	0	238	238
2870098	fullafan	2015-04-01	515	515	385	0	515	515
129039	funkbag	2015-04-01	2686	2563	2357	0	2686	2563
2401894	furaidochikin	2015-05-01	106	106	92	0	106	106
130472	fx99	2014-11-01	1	0	0	0	1	0
130472	fx99	2015-10-01	1	0	0	0	1	0
2748713	gahjelle	2015-04-01	40	40	39	0	40	40
19532	gaku	2010-03-01	4	2	0	0	5	2
2863842	galaksi	2015-04-01	146	146	124	0	146	146
2885120	gallileo 19	2015-05-01	16	16	7	0	16	16
2870088	ganeshanh	2015-04-01	3060	3027	2307	0	2586	2556
2870088	ganeshanh	2015-05-01	1231	1153	559	0	1707	1624
2877054	gatthaghar	2015-04-01	5	5	3	0	5	5
1404232	gaunle	2013-04-01	7	6	5	1	7	6
1404232	gaunle	2013-05-01	4	4	2	0	5	4
1209584	gaurabsagar	2013-01-01	344	329	300	0	345	329
1209584	gaurabsagar	2013-03-01	60	49	46	0	60	49
1209584	gaurabsagar	2013-04-01	4	1	2	0	4	1
1140499	gauravshrestha	2012-12-01	2	1	0	0	2	1
951567	gbarrett	2015-04-01	86	0	85	0	86	0
2553996	gbrauen	2015-04-01	639	626	612	0	639	626
2870666	gduque	2015-04-01	101	101	83	0	101	101
2870666	gduque	2015-05-01	282	167	37	0	282	167
2875529	geo_nic	2015-04-01	119	115	91	0	119	115
2934611	geo_surveyor	2015-05-01	669	657	666	0	669	657
622455	geobrando	2013-02-01	227	227	200	0	227	227
1050248	geocruizer	2013-05-01	209	202	208	0	209	202
1050248	geocruizer	2013-07-01	35	35	34	0	35	35
1050248	geocruizer	2013-11-01	100	83	80	0	100	83
1050248	geocruizer	2015-04-01	62	51	61	0	62	51
146675	geohacker	2015-04-01	76	70	60	0	77	70
2529620	geomaticsgeomatics	2014-12-01	10	10	9	0	10	10
223093	geow	2012-06-01	127	5	10	0	127	5
223093	geow	2013-10-01	113	8	66	0	113	8
223093	geow	2015-01-01	1	0	1	0	2	0
223093	geow	2015-04-01	93	31	80	0	93	31
223093	geow	2015-05-01	22	0	21	0	22	0
424774	gerrylet	2011-03-01	8	9	2	0	9	9
232958	gert7	2011-06-01	505	503	56	0	506	503
2107643	gggodhwani	2015-04-01	125	78	117	0	125	78
759311	ghostofghost	2012-07-01	151	70	60	0	152	70
2879916	giovannidiluca	2015-04-01	1103	1020	974	0	185	181
2879916	giovannidiluca	2015-05-01	448	438	433	0	1366	1277
1392951	girija	2013-04-01	175	173	162	0	175	173
1392951	girija	2014-05-01	911	911	585	0	911	911
1238756	gkofia	2013-02-01	676	667	649	0	676	667
2831302	glausi	2015-04-01	47	44	40	0	48	44
2866692	glotto	2015-05-01	1553	1527	1028	0	1554	1527
1238708	gnstiwari	2013-02-01	690	688	543	0	691	688
1806127	gnuggi	2015-04-01	248	237	190	0	249	237
1877041	gogeo	2015-04-01	578	546	561	0	579	546
1210303	gokul16	2013-01-01	50	50	33	0	50	50
2866432	goodr119	2015-04-01	99	100	12	0	100	100
3271926	gopal nyaupane	2015-10-01	5	4	4	0	5	4
34411	gormo	2015-05-01	470	387	463	0	471	387
103253	gormur	2011-12-01	11	5	1	0	12	5
103253	gormur	2012-11-01	1	0	0	0	1	0
103253	gormur	2014-03-01	1	1	0	0	2	1
103253	gormur	2015-04-01	2	0	1	0	2	0
1465410	gotomah	2015-08-01	1	1	0	0	1	1
94213	gps-newcomer	2009-11-01	267	261	79	0	268	261
2862299	greatlo	2015-04-01	10	5	4	0	10	5
2909238	greatqueen	2015-05-01	5	5	4	0	5	5
3428041	greenshiva	2015-12-01	26	26	25	0	26	26
2866075	greg_geo	2015-04-01	2015	1327	513	0	2015	1327
2866075	greg_geo	2015-05-01	538	44	0	0	539	44
424073	gregg33	2015-04-01	318	319	185	0	319	319
2545449	griffp	2015-05-01	87	84	80	0	88	84
2899113	gssot	2015-05-01	199	176	57	0	200	176
2864646	gureen72	2015-04-01	3	0	2	0	3	0
2875789	guyzdm	2015-05-01	154	155	38	0	155	155
546475	gvmsia	2012-11-01	93	32	72	0	93	32
2898354	gwoxford	2015-05-01	93	93	82	0	93	93
1784031	gwumapper	2013-10-01	44	44	35	0	44	44
1784031	gwumapper	2013-11-01	1945	1643	1539	0	1945	1643
1784019	gwwaterboy	2013-10-01	31	31	30	0	31	31
1784019	gwwaterboy	2013-11-01	1164	1145	473	0	1164	1145
2875425	haakoned	2015-04-01	452	452	325	0	452	452
1804951	habMap	2015-05-01	20	20	19	0	20	20
359974	hal_sk	2015-05-01	734	659	709	0	734	659
285692	halfd	2015-04-01	28	28	23	0	28	28
2873525	hammonddd	2015-04-01	172	172	153	0	0	0
2873525	hammonddd	2015-05-01	1090	1079	1049	0	1263	1251
2906038	hananja	2015-05-01	1	1	0	0	1	1
1210319	hannis	2013-01-01	8	9	8	0	9	9
1210319	hannis	2014-12-01	39	32	38	0	39	32
1740281	happytongkey	2015-05-01	39	39	38	0	39	39
1740281	happytongkey	2015-12-01	6	6	5	0	6	6
2870670	haravechia	2015-04-01	82	82	59	0	82	82
2870670	haravechia	2015-05-01	125	125	103	0	125	125
60185	hasienda	2009-02-01	0	0	0	0	1	0
38591	hatochan	2015-04-01	7720	7098	7392	0	7719	7097
38591	hatochan	2015-05-01	0	0	0	0	1	1
2397471	hayatitastan	2015-05-01	32	8	31	0	32	8
2877965	hdora	2015-04-01	1165	495	626	0	1165	495
2877965	hdora	2015-05-01	2735	1670	906	0	2736	1670
2910089	hdykstra	2015-05-01	33	33	32	0	33	33
2249513	hebolz	2015-04-01	806	554	705	0	806	554
286478	helbob	2011-12-01	64	56	21	0	64	56
1703458	helent55	2015-04-01	3987	3975	247	0	3987	3975
1159797	hellopratap	2012-12-01	98	71	31	0	99	71
1159797	hellopratap	2013-02-01	0	1	0	0	1	1
1159797	hellopratap	2014-02-01	0	1	0	0	1	1
2876034	helpingmap	2015-04-01	114	114	105	0	114	114
2872329	helpnepal	2015-04-01	14	14	8	0	14	14
2613116	henjil	2015-01-01	17	9	16	0	17	9
2862726	hera-pt	2015-04-01	399	298	335	0	399	298
1296783	hergu	2013-03-01	375	375	290	0	375	375
75230	hfarias	2015-05-01	75	59	74	0	75	59
162590	higa4	2015-04-01	3	3	1	0	3	3
2925320	hilni011	2015-05-01	207	186	202	0	207	186
2875649	himalayancode	2015-04-01	14	14	11	0	14	14
2894970	hirunik	2015-05-01	62	62	57	0	62	62
2632316	hmjudge	2015-05-01	723	622	623	0	723	622
2858995	holysam	2015-04-01	185	185	178	2	185	185
2863130	honest10197	2015-04-01	348	348	308	0	348	348
2863130	honest10197	2015-05-01	327	326	326	0	327	326
2860587	honghong	2015-04-01	257	257	217	0	257	257
655800	hpanno	2015-04-01	170	166	169	0	170	166
1782893	hprowant	2013-11-01	1248	1017	959	0	1248	1017
2057049	humagai puskar	2014-06-01	6	6	4	0	7	6
2889385	hunterellens	2015-05-01	24	23	23	0	24	23
2871523	hwatson	2015-04-01	129	129	78	0	129	129
2875182	iSvegil	2015-04-01	38	35	35	0	39	35
481934	iWowik	2015-04-01	513	486	241	0	514	486
481934	iWowik	2015-05-01	909	704	833	0	909	704
481934	iWowik	2015-10-01	2	0	1	0	2	0
3276618	iamyujan	2015-10-01	45	37	44	0	45	37
401102	ian29	2013-03-01	1	0	0	0	2	0
2875939	ianchen_82	2015-04-01	135	135	125	0	0	0
2875939	ianchen_82	2015-05-01	2108	2061	604	0	2244	2196
2870601	ianiamianiam	2015-04-01	80	81	52	0	81	81
355259	ibarabi	2015-04-01	381	381	362	0	381	381
2243124	idahj	2015-05-01	34	33	29	0	34	33
2875151	idaopsahl	2015-04-01	303	302	220	0	303	302
293561	iey6Om7C	2015-04-01	1290	791	142	0	1290	791
2657983	iharada	2015-05-01	97	98	12	0	98	98
232312	ike88	2010-04-01	1	0	0	0	2	0
69966	ikiya	2015-04-01	569	566	430	0	569	566
69966	ikiya	2015-05-01	2315	2159	2202	0	2315	2159
2767838	illumlu	2015-04-01	58	58	57	0	58	58
3271905	illusionboi	2015-09-01	21	20	20	0	21	20
3143108	imatton	2015-08-01	1013	1013	1012	0	1013	1013
136860	indigomc	2012-12-01	0	0	0	0	1	0
2875511	iosef	2015-04-01	174	175	55	0	175	175
833323	iotakodali	2015-04-01	246	233	244	0	246	233
104122	ipleizier	2015-04-01	25	25	11	0	25	25
1777175	irenepicache	2015-05-01	119	120	0	0	120	120
1847767	isha dhakal	2013-12-01	8	0	7	0	8	0
2559093	ismatr2	2015-05-01	2805	2728	2717	0	2805	2728
719595	iusmaharjan	2015-02-01	31	14	30	0	31	14
2895292	iwaar	2015-05-01	58	58	57	0	58	58
2860661	j90933	2015-04-01	26	27	26	0	27	27
2872195	jac111	2015-04-01	86	86	75	0	87	86
624866	jackol	2015-04-01	25	25	24	0	25	25
684247	jake958	2012-05-01	43	43	42	0	43	43
684247	jake958	2012-06-01	9875	878	2810	3	9876	878
2881740	jakubek_m	2015-05-01	4	4	3	0	4	4
979530	jaldhaka	2013-02-01	15204	14217	14001	0	15204	14217
979530	jaldhaka	2013-03-01	16792	16253	16396	0	16793	16253
979530	jaldhaka	2013-04-01	8785	8548	8136	0	8785	8548
574454	jamacho	2011-12-01	57	6	0	0	58	6
574454	jamacho	2012-01-01	157	82	28	0	158	82
574454	jamacho	2012-09-01	0	1	0	0	1	1
574454	jamacho	2013-04-01	19	8	9	0	20	8
574454	jamacho	2014-06-01	65	52	38	0	66	52
574454	jamacho	2014-10-01	2	1	1	0	2	1
574454	jamacho	2014-11-01	5	0	2	0	5	0
574454	jamacho	2015-01-01	12	4	7	0	13	4
574454	jamacho	2015-04-01	450	344	273	0	450	344
574454	jamacho	2015-05-01	1054	784	780	0	1055	784
574454	jamacho	2015-06-01	329	183	310	0	329	183
574454	jamacho	2015-12-01	5	3	4	0	5	3
2864578	janix	2015-04-01	68	68	59	0	68	68
2875201	janjak	2015-04-01	325	250	238	0	326	250
2894651	janna01	2015-05-01	158	158	131	0	158	158
2562604	janoelh	2015-04-01	466	467	77	0	467	467
2870490	jaquelinearai	2015-05-01	138	138	137	0	138	138
1789620	jasherman	2013-11-01	939	939	851	0	939	939
1784024	jasmin530	2013-10-01	5	1	4	0	5	1
1784024	jasmin530	2013-11-01	1345	1161	1201	0	1346	1161
2865718	javigomezb	2015-04-01	270	221	235	0	270	221
2338993	jayjordan25	2015-04-01	105	106	3	0	106	106
47028	jbb	2008-07-01	2	3	0	1	3	3
47028	jbb	2010-09-01	72	71	0	0	0	0
47028	jbb	2010-10-01	0	0	0	0	73	71
280712	jbliu	2010-05-01	27	27	2	0	28	27
2887015	jbsrodrigues	2015-05-01	45	45	16	0	45	45
1962477	jc67	2015-08-01	2	0	1	0	2	0
2504518	jcant624	2015-05-01	229	229	60	0	229	229
