uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
5168	rtdg	2007-10-01	865	194	155	32	866	194
5168	rtdg	2007-11-01	271	187	110	34	272	187
5168	rtdg	2008-04-01	122	76	42	4	122	76
5168	rtdg	2008-06-01	23	14	7	0	24	14
5168	rtdg	2008-07-01	1293	1000	338	15	1294	1000
5168	rtdg	2008-08-01	175	141	78	0	176	141
5168	rtdg	2008-09-01	692	534	312	2	693	534
5168	rtdg	2008-11-01	192	10	34	0	192	10
5168	rtdg	2008-12-01	1631	193	203	0	1632	193
5168	rtdg	2009-01-01	34	1	23	1	34	1
5168	rtdg	2009-02-01	6067	2	1027	0	6068	2
5168	rtdg	2009-03-01	373	2	88	0	374	2
645457	rumpelsocke	2013-01-01	8	8	7	0	8	8
645457	rumpelsocke	2013-02-01	13	9	11	0	13	9
645457	rumpelsocke	2013-03-01	2	0	1	0	2	0
2585	rw_	2006-10-01	634	635	246	45	646	646
2585	rw_	2006-11-01	1420	1421	308	108	1410	1410
2585	rw_	2006-12-01	1566	1567	366	129	1567	1567
2585	rw_	2007-01-01	192	193	18	3	193	193
2585	rw_	2007-02-01	571	572	149	83	572	572
2585	rw_	2007-03-01	84	85	2	17	85	85
2585	rw_	2007-10-01	550	536	99	12	551	536
2585	rw_	2007-11-01	782	746	237	1	782	746
2585	rw_	2011-12-01	19	0	9	0	20	0
2585	rw_	2012-01-01	362	288	300	0	363	288
2585	rw_	2012-03-01	521	494	507	0	521	494
2585	rw_	2012-04-01	155	126	129	0	155	126
2585	rw_	2012-05-01	0	1	0	0	1	1
2585	rw_	2012-07-01	10	10	6	0	11	10
2585	rw_	2012-08-01	72	53	56	0	73	53
2585	rw_	2012-11-01	0	0	0	0	1	0
2585	rw_	2013-02-01	0	0	0	0	1	0
2585	rw_	2013-12-01	1	0	0	0	1	0
19492	rw__	2007-11-01	417	408	103	1	418	408
19492	rw__	2007-12-01	792	763	155	2	793	763
19492	rw__	2008-04-01	0	0	0	0	1	0
19492	rw__	2008-05-01	30	31	0	4	31	31
19492	rw__	2008-07-01	1293	1204	428	5	1294	1204
19492	rw__	2008-09-01	100	101	44	0	101	101
19492	rw__	2008-10-01	245	200	176	0	245	200
19492	rw__	2009-02-01	55	0	12	0	55	0
19492	rw__	2009-03-01	1	0	0	0	2	0
19492	rw__	2009-04-01	1124	1094	1049	0	1124	1094
19492	rw__	2009-05-01	798	786	627	0	798	786
19492	rw__	2009-06-01	13	13	7	0	13	13
19492	rw__	2009-09-01	0	1	0	0	49	49
19492	rw__	2009-10-01	56	57	23	0	9	9
19492	rw__	2009-11-01	56	47	27	0	57	47
19492	rw__	2009-12-01	23	21	16	0	24	21
19492	rw__	2010-01-01	75	76	0	0	76	76
19492	rw__	2010-02-01	147	74	52	0	147	74
19492	rw__	2010-03-01	1	1	0	0	1	1
19492	rw__	2010-04-01	246	194	168	0	246	194
19492	rw__	2010-05-01	1809	1693	1655	0	1810	1693
19492	rw__	2010-06-01	54	39	27	0	55	39
19492	rw__	2010-07-01	14	4	11	0	14	4
19492	rw__	2010-08-01	180	161	157	0	180	161
19492	rw__	2010-09-01	11	2	2	0	12	2
19492	rw__	2010-10-01	0	1	0	0	1	1
19492	rw__	2010-11-01	12	10	2	0	12	10
19492	rw__	2010-12-01	278	242	186	0	279	242
19492	rw__	2011-01-01	185	165	166	0	186	165
19492	rw__	2011-02-01	496	322	406	0	497	322
19492	rw__	2011-03-01	587	489	489	0	588	489
19492	rw__	2011-04-01	35	28	25	0	36	28
19492	rw__	2011-05-01	332	270	274	0	332	270
19492	rw__	2011-06-01	1	0	0	0	1	0
19492	rw__	2011-07-01	40	30	34	0	41	30
19492	rw__	2011-08-01	34	30	8	0	34	30
19492	rw__	2011-09-01	2	0	1	0	2	0
19492	rw__	2011-10-01	1153	1038	981	0	1153	1038
19492	rw__	2011-11-01	1	1	0	0	2	1
19492	rw__	2011-12-01	16842	16767	8251	0	16842	16767
19492	rw__	2012-01-01	472	360	353	0	472	360
19492	rw__	2012-02-01	1880	1443	1481	0	1881	1443
19492	rw__	2012-03-01	1531	1385	1389	0	1531	1385
19492	rw__	2012-05-01	6	2	0	0	7	2
19492	rw__	2012-07-01	49	20	28	0	50	20
19492	rw__	2012-08-01	51	30	39	0	52	30
19492	rw__	2012-10-01	8	8	7	0	9	8
19492	rw__	2012-12-01	4	3	2	0	5	3
19492	rw__	2013-03-01	0	0	0	0	1	0
19492	rw__	2013-04-01	2	0	1	0	2	0
19492	rw__	2013-05-01	2	0	0	0	2	0
19492	rw__	2013-12-01	43	40	41	0	43	40
19492	rw__	2014-04-01	1	0	0	0	1	0
19492	rw__	2014-05-01	13	0	3	0	14	0
1181708	rw_addr	2013-01-01	16	7	5	0	16	7
565257	rw_external_sources	2011-12-01	5675	5660	3346	0	5676	5660
1214881	ryandrake	2013-02-01	57	5	34	0	57	5
112325	s021	2009-03-01	7	0	5	0	8	0
112325	s021	2013-12-01	6	5	0	0	7	5
238145	sMels	2010-02-01	45	0	39	0	45	0
1956002	sadafgirl99	2014-03-01	7	6	6	0	8	6
1956002	sadafgirl99	2014-04-01	3	3	2	0	3	3
2062019	saggiorato_saucal	2014-06-01	34	27	27	0	35	27
301440	salvo	2014-04-01	12	12	11	0	12	12
47247	sammuell	2011-12-01	459	275	180	0	459	275
186220	samphippen	2013-01-01	2	1	1	0	2	1
1211739	sandhya1	2013-01-01	24	1	23	0	24	1
1211739	sandhya1	2013-04-01	36	2	27	0	36	2
208686	santinas	2009-12-01	1	0	0	0	1	0
1973835	sashaursic	2014-03-01	207	166	173	0	208	166
1973835	sashaursic	2014-04-01	58	57	53	0	58	57
1973835	sashaursic	2014-05-01	191	165	162	0	192	165
1502014	saywhaaa	2014-07-01	11	11	9	0	11	11
81716	scanianova	2008-11-01	52	0	0	0	53	0
2062459	scenicrick	2014-05-01	24	14	18	0	25	14
1374867	sch0052	2013-04-01	18	0	7	0	19	0
8047	scruss	2010-07-01	18	17	3	0	18	17
8047	scruss	2010-08-01	53	49	40	0	54	49
8047	scruss	2010-09-01	0	0	0	0	1	0
8047	scruss	2010-10-01	126	121	86	0	127	121
8047	scruss	2010-11-01	77	48	38	0	77	48
8047	scruss	2010-12-01	139	102	87	0	139	102
8047	scruss	2011-01-01	14	13	11	0	14	13
8047	scruss	2011-02-01	0	1	0	0	1	1
8047	scruss	2011-03-01	1	2	0	0	2	2
8047	scruss	2011-04-01	28	4	19	0	29	4
8047	scruss	2011-05-01	12	13	12	0	13	13
8047	scruss	2011-08-01	16	8	14	0	16	8
8047	scruss	2011-10-01	8	8	7	0	9	8
8047	scruss	2011-12-01	15	0	6	0	16	0
8047	scruss	2012-02-01	19	3	11	0	19	3
8047	scruss	2012-04-01	2	2	0	0	2	2
8047	scruss	2012-05-01	74	63	62	0	74	63
8047	scruss	2012-06-01	4	4	3	0	5	4
8047	scruss	2012-07-01	43	22	32	0	43	22
8047	scruss	2012-08-01	27	18	7	0	27	18
8047	scruss	2012-09-01	59	50	54	0	60	50
8047	scruss	2012-10-01	1	1	0	0	2	1
8047	scruss	2012-11-01	44	44	43	0	44	44
8047	scruss	2012-12-01	2	2	0	0	2	2
8047	scruss	2013-01-01	5	5	3	0	5	5
8047	scruss	2013-02-01	2	0	1	0	2	0
8047	scruss	2013-03-01	13	3	7	0	14	3
8047	scruss	2013-04-01	0	0	0	0	1	0
8047	scruss	2013-05-01	22	7	13	0	23	7
8047	scruss	2013-06-01	124	105	99	0	124	105
8047	scruss	2013-07-01	16	13	11	0	16	13
8047	scruss	2013-08-01	8	8	3	0	8	8
8047	scruss	2013-10-01	36	36	35	0	36	36
8047	scruss	2013-11-01	8	6	2	0	9	6
8047	scruss	2014-01-01	36	32	35	0	37	32
8047	scruss	2014-03-01	2	0	0	0	3	0
8047	scruss	2014-04-01	0	0	0	0	1	0
8047	scruss	2014-05-01	21	19	18	0	22	19
8047	scruss	2014-06-01	2	1	0	0	3	1
8047	scruss	2014-08-01	1	1	0	0	1	1
8047	scruss	2014-09-01	5	3	1	0	6	3
8047	scruss	2014-10-01	37	37	37	0	38	37
8047	scruss	2014-11-01	22	7	16	0	22	7
8047	scruss	2014-12-01	0	0	0	0	1	0
8047	scruss	2015-01-01	19	3	18	0	19	3
2575268	sdiz	2015-01-01	5	5	4	0	5	5
2480464	seca400	2014-11-01	0	1	0	0	1	1
1219020	serge70	2013-02-01	2	2	0	0	2	2
33103	sergionaranja	2012-03-01	6	4	2	0	7	4
2146265	seva_lapsha	2014-06-01	4	4	3	0	4	4
614253	shamer	2012-03-01	3	1	1	0	4	1
1875625	shamira	2014-07-01	12	0	11	0	12	0
2363005	shriram4	2014-09-01	29	14	22	0	30	14
933224	sidewalkballet	2014-04-01	9	8	8	0	9	8
129718	sim6	2014-03-01	1	0	0	0	1	0
2268215	sirmapsalot	2014-09-01	1	1	0	0	1	1
86618	skrausz	2008-12-01	203	0	21	0	204	0
359990	skynaut	2010-10-01	86	58	43	0	87	58
2540987	slackjack	2014-12-01	288	31	277	0	288	31
297007	slugmuffin	2012-10-01	14	0	13	0	14	0
186729	smably	2013-04-01	0	0	0	0	1	0
447289	smithgreg	2012-01-01	4120	3176	3851	0	4120	3176
447289	smithgreg	2012-02-01	166	148	158	0	166	148
447289	smithgreg	2012-03-01	386	245	323	0	387	245
447289	smithgreg	2012-07-01	5	3	4	0	5	3
447289	smithgreg	2014-06-01	135	120	131	0	135	120
1247592	snafu109	2014-01-01	2	0	1	0	3	0
1247592	snafu109	2014-06-01	14	2	13	0	14	2
858152	soah69	2012-09-01	4	2	1	0	5	2
286881	soundart	2010-09-01	1	0	0	0	1	0
2372254	spazmedia	2014-10-01	1	1	0	0	2	1
26061	spooti	2008-02-01	293	286	55	8	294	286
26061	spooti	2008-03-01	221	186	142	0	222	186
26061	spooti	2008-05-01	40	41	1	5	41	41
1890982	spyware	2014-02-01	2	1	1	0	2	1
118856	staehler	2010-04-01	19	0	9	0	19	0
757235	stanca	2013-08-01	1	2	0	0	2	2
757235	stanca	2013-09-01	43	11	40	0	43	11
117548	starcrafty	2009-04-01	589	0	41	0	590	0
1867593	stats	2014-01-01	3	3	2	0	4	3
1235821	stephensurlin	2013-08-01	6	6	6	0	7	6
264654	steve4real	2011-02-01	0	1	0	0	1	1
1538552	stevemax	2013-06-01	37	5	32	0	37	5
109002	stevenlundy	2009-03-01	1008	0	301	0	1009	0
58277	stevens	2008-08-01	339	340	63	6	343	343
58277	stevens	2008-09-01	2	3	0	0	0	0
58277	stevens	2008-10-01	255	244	110	0	256	244
58277	stevens	2008-11-01	94	91	19	1	95	91
58277	stevens	2009-02-01	333	321	251	0	334	321
58277	stevens	2009-05-01	29	27	17	0	30	27
58277	stevens	2009-06-01	122	110	61	0	123	110
58277	stevens	2011-07-01	1	0	0	0	1	0
58277	stevens	2011-08-01	177	132	154	0	177	132
58277	stevens	2011-12-01	280	262	207	0	281	262
58277	stevens	2012-01-01	436	406	369	0	436	406
58277	stevens	2012-02-01	5	6	3	0	6	6
58277	stevens	2012-03-01	615	598	586	0	615	598
58277	stevens	2012-04-01	21	21	14	0	22	21
58277	stevens	2012-05-01	2	1	1	0	2	1
58277	stevens	2012-07-01	58	58	23	0	59	58
58277	stevens	2012-10-01	6	1	4	0	6	1
58277	stevens	2012-12-01	3	3	3	0	4	3
58277	stevens	2013-05-01	17	12	10	0	17	12
58277	stevens	2013-10-01	2	2	2	0	3	2
58277	stevens	2013-12-01	1	0	0	0	1	0
2492308	stickman14	2014-11-01	131	121	129	0	131	121
2001661	stimur	2014-03-01	7	7	6	0	7	7
10786	stucki1	2013-02-01	1	1	0	0	1	1
389300	superradiationboy	2010-12-01	3	2	0	0	3	2
111504	sweet reason	2009-03-01	14	2	0	0	15	2
111504	sweet reason	2012-01-01	2	1	1	0	2	1
124837	swus	2011-01-01	155	0	0	0	156	0
7742	sygopet	2007-10-01	7	0	2	0	8	0
2442357	sz814	2014-11-01	15	15	15	0	16	15
60346	taavi	2010-08-01	336	283	193	0	337	283
60346	taavi	2010-10-01	153	143	101	0	153	143
60346	taavi	2011-01-01	311	307	246	0	311	307
60346	taavi	2011-11-01	4	2	2	0	5	2
60346	taavi	2013-05-01	22	22	18	0	22	22
108634	taber	2013-02-01	2	0	1	0	2	0
2490036	tammyk	2014-11-01	1	0	0	0	2	0
167248	tbartelmess	2012-03-01	1	2	1	0	2	2
167248	tbartelmess	2012-11-01	1	0	0	0	1	0
167248	tbartelmess	2012-12-01	0	1	0	0	1	1
167248	tbartelmess	2013-01-01	1	0	0	0	1	0
167248	tbartelmess	2013-12-01	14	10	10	0	15	10
167248	tbartelmess	2014-09-01	33	27	28	0	34	27
167248	tbartelmess	2015-01-01	4	4	3	0	4	4
68584	tech_j	2008-09-01	1	0	0	0	1	0
24551	teste18	2013-04-01	1	2	0	0	2	2
24551	teste18	2013-05-01	1	0	0	0	2	0
401050	tgardner	2012-09-01	3	4	0	0	4	4
2122717	thatguyrob	2014-06-01	0	0	0	0	1	0
401004	the_lemur	2011-01-01	20	1	14	0	20	1
2405890	thebluedevel	2014-11-01	4	0	3	0	4	0
2186028	thecoinfront	2014-08-01	0	1	0	0	1	1
1820213	thedrooling	2013-11-01	0	1	0	0	1	1
427384	thedumbkid	2012-12-01	6	1	0	0	6	1
318783	thenewteddy	2010-07-01	12	10	2	0	13	10
205423	theonlysandman	2009-12-01	2	2	0	0	2	2
205423	theonlysandman	2010-03-01	1	1	0	0	2	1
96069	theophrastos	2010-11-01	18	0	11	0	18	0
23869	thomasfcd	2013-03-01	2	2	1	0	2	2
482720	tibiduka	2011-07-01	1	0	0	0	1	0
5523	tippettm	2007-07-01	81	82	16	2	82	82
472957	tippobot	2011-06-01	15	0	12	0	16	0
65148	tixuwuoz	2010-09-01	78	0	31	0	79	0
65148	tixuwuoz	2010-10-01	0	0	0	0	1	0
89785	tktktktk	2009-01-01	2	0	1	0	2	0
98914	tlow	2009-02-01	461	7	173	0	462	7
336140	tmetty	2010-08-01	1	1	0	0	1	1
1424416	tml15ms	2013-05-01	8	6	2	0	8	6
594481	tommertron	2012-01-01	0	1	0	0	1	1
389584	tomtong	2010-12-01	22	21	9	0	23	21
81432	tomtux	2013-05-01	2	3	1	0	3	3
2042447	tonis1	2014-12-01	12	10	6	0	12	10
168958	tookewl4skewl	2009-09-01	2	0	2	0	3	0
103791	toolazy85	2009-03-01	37	0	1	0	38	0
606333	torontochap	2012-02-01	1	1	0	0	1	1
606333	torontochap	2012-03-01	3	3	2	0	3	3
1719654	torontomaps333	2013-08-01	96	93	91	0	96	93
0	total	2006-10-01	634	635	246	45	646	646
0	total	2006-11-01	1461	1462	309	112	1451	1451
0	total	2006-12-01	1566	1567	366	129	1567	1567
0	total	2007-01-01	192	193	18	3	193	193
0	total	2007-02-01	1128	1129	239	168	1129	1129
0	total	2007-03-01	88	89	2	18	89	89
0	total	2007-04-01	32	33	10	0	33	33
0	total	2007-05-01	2194	2195	551	98	2195	2195
0	total	2007-06-01	166	167	12	30	167	167
0	total	2007-07-01	5521	5522	2362	217	5522	5522
0	total	2007-08-01	3702	3703	983	125	3703	3703
0	total	2007-09-01	8262	8263	2714	184	8263	8263
0	total	2007-10-01	14862	10509	3597	123	14863	10509
0	total	2007-11-01	30406	12435	6593	194	30406	12435
0	total	2007-12-01	10170	4758	1816	23	10171	4758
0	total	2008-01-01	8664	4752	1877	19	8758	4829
0	total	2008-02-01	9153	7681	3334	54	9061	7604
0	total	2008-03-01	10280	7357	3701	27	10281	7357
0	total	2008-04-01	6690	4850	2535	7	6691	4850
0	total	2008-05-01	19389	16027	10075	33	19442	16077
0	total	2008-06-01	5892	4771	3009	5	5841	4721
0	total	2008-07-01	13280	10722	7000	24	13282	10723
0	total	2008-08-01	9127	8333	5867	68	9419	8497
0	total	2008-09-01	22979	20453	13467	50	22688	20288
0	total	2008-10-01	52111	10302	7397	19	52112	10302
0	total	2008-11-01	61912	13083	9611	49	62355	13083
0	total	2008-12-01	97982	20535	16369	118	97540	20535
0	total	2009-01-01	12927	5890	4725	33	13359	6141
0	total	2009-02-01	25300	8764	8071	2	24936	8560
0	total	2009-03-01	46882	30501	22900	3	47625	31150
0	total	2009-04-01	221374	110791	79039	61	220657	110185
0	total	2009-05-01	127333	119000	87417	188	127250	118918
0	total	2009-06-01	137883	126080	109500	27	139264	127358
0	total	2009-07-01	68032	56164	52577	1	67163	55285
0	total	2009-08-01	21374	18326	17436	0	20857	17919
0	total	2009-09-01	11250	9249	8085	0	11340	9334
0	total	2009-10-01	13717	10148	6971	0	13663	10099
0	total	2009-11-01	84208	81443	70333	90	84183	81417
0	total	2009-12-01	15505	11486	8887	5	16169	11971
0	total	2010-01-01	14488	11488	9759	5	14251	11363
0	total	2010-02-01	15680	12541	11660	0	15244	12171
0	total	2010-03-01	30183	26015	23381	24	31933	27759
0	total	2010-04-01	167702	159881	141070	22	165966	158145
0	total	2010-05-01	66583	59310	44049	0	66571	59302
0	total	2010-06-01	29803	25319	18673	1	29805	25319
0	total	2010-07-01	303292	296802	278490	83	310471	303769
0	total	2010-08-01	101139	96940	87025	0	93959	89973
0	total	2010-09-01	201182	194973	170774	0	202808	196588
0	total	2010-10-01	37417	33853	26153	0	35794	32238
0	total	2010-11-01	13800	10713	11043	4	14077	10932
0	total	2010-12-01	29801	19828	25717	2	30856	20734
0	total	2011-01-01	141910	132863	124571	1	140576	131738
0	total	2011-02-01	23748	14135	19661	0	23749	14135
0	total	2011-03-01	30730	24084	27262	0	31468	24646
0	total	2011-04-01	26109	19015	22586	0	25374	18456
0	total	2011-05-01	39712	25640	33934	0	40801	26652
0	total	2011-06-01	38257	23458	32164	1	38005	23100
0	total	2011-07-01	40010	24466	33709	0	41733	24040
0	total	2011-08-01	34461	21679	29356	0	31901	21448
0	total	2011-09-01	22499	14406	20191	0	22668	14531
0	total	2011-10-01	33005	24349	30068	0	33865	25233
0	total	2011-11-01	31979	20767	29208	0	31390	19950
0	total	2011-12-01	63871	47984	47395	0	64109	48230
0	total	2012-01-01	41240	27475	36942	0	40600	27056
0	total	2012-02-01	27951	19001	24288	0	27914	18982
0	total	2012-03-01	19301	13701	17008	0	20232	14367
0	total	2012-04-01	303518	295710	300874	0	302935	295203
0	total	2012-05-01	234143	225688	231687	0	234030	225668
0	total	2012-06-01	47147	37816	44335	0	46913	37677
0	total	2012-07-01	56095	47510	52516	0	56257	47671
0	total	2012-08-01	104543	96627	100350	3	104604	96607
0	total	2012-09-01	72509	28737	67207	0	72288	28596
0	total	2012-10-01	25650	17803	23007	0	25903	17910
0	total	2012-11-01	27075	19180	24505	0	26851	19102
0	total	2012-12-01	34082	25814	30661	0	34056	25785
0	total	2013-01-01	19836	13904	17062	1	20439	14359
0	total	2013-02-01	40400	29326	37480	0	41302	29467
0	total	2013-03-01	34683	24809	31631	0	33481	24301
0	total	2013-04-01	28882	19125	26616	0	29446	19812
0	total	2013-05-01	16595	12508	15239	0	16101	12074
0	total	2013-06-01	58229	50624	56193	0	57855	50284
0	total	2013-07-01	15158	11986	13906	0	18720	13422
0	total	2013-08-01	32466	24973	30807	0	29183	23745
0	total	2013-09-01	16835	13048	15778	0	17075	13280
0	total	2013-10-01	24249	19971	23044	0	24457	20058
0	total	2013-11-01	24804	19951	23239	0	25314	20585
0	total	2013-12-01	11665	9279	10944	0	11075	8698
0	total	2014-01-01	14058	10822	13267	0	13424	10252
0	total	2014-02-01	15778	11212	14366	0	15768	11201
0	total	2014-03-01	31375	22315	30051	0	31374	22315
0	total	2014-04-01	50325	36981	47598	0	51314	37748
0	total	2014-05-01	38442	22279	37407	0	37548	21603
0	total	2014-06-01	25316	19981	23845	0	25233	19891
0	total	2014-07-01	8516	6563	8049	0	8516	6572
0	total	2014-08-01	31334	22545	29509	0	32116	22970
0	total	2014-09-01	21131	13672	20596	0	20393	13275
0	total	2014-10-01	16356	11147	16036	0	17018	11394
0	total	2014-11-01	58903	54558	58653	0	59257	55258
0	total	2014-12-01	24124	13901	22674	0	23062	12925
0	total	2015-01-01	19882	11068	19291	0	19873	11059
368614	trini_man	2010-11-01	1	1	0	0	1	1
89542	tro	2009-01-01	19	0	0	0	20	0
274240	trogman	2010-04-01	1	0	0	0	1	0
103816	tsapiano	2009-12-01	1363	1321	1138	0	1364	1321
103816	tsapiano	2010-01-01	10	11	4	0	11	11
103816	tsapiano	2010-11-01	0	0	0	0	1	0
291965	ttcfan	2010-05-01	7	6	6	0	7	6
2314002	tvputten	2014-09-01	18	15	16	0	18	15
109604	twheaten	2009-03-01	18	0	1	0	18	0
1699728	twofold	2013-07-01	0	0	0	0	2	1
1699728	twofold	2013-08-01	2	1	1	0	0	0
583539	tyki	2012-01-01	2	3	0	0	3	3
53050	tyos	2014-09-01	1	0	0	0	1	0
1211598	uafrazier	2013-12-01	0	1	0	0	1	1
1211598	uafrazier	2014-12-01	1	1	0	0	1	1
1211598	uafrazier	2015-01-01	2	1	0	0	2	1
26299	uboot	2008-04-01	33	0	11	0	34	0
26299	uboot	2009-02-01	0	0	0	0	1	0
26299	uboot	2010-07-01	1	0	0	0	1	0
26299	uboot	2012-06-01	0	0	0	0	1	0
26299	uboot	2013-02-01	1	0	0	0	1	0
26299	uboot	2013-03-01	1	0	0	0	1	0
6975	ulfl	2008-02-01	2	0	1	0	3	0
6975	ulfl	2008-07-01	39	0	9	0	40	0
6975	ulfl	2008-08-01	0	0	0	0	1	0
6975	ulfl	2008-09-01	11	0	2	0	12	0
6975	ulfl	2008-10-01	3	0	3	0	4	0
6975	ulfl	2008-11-01	5	0	2	0	6	0
6975	ulfl	2008-12-01	4	0	1	0	4	0
6975	ulfl	2009-01-01	1	0	0	0	2	0
6975	ulfl	2009-02-01	0	0	0	0	1	0
6975	ulfl	2009-03-01	3	0	1	0	4	0
6975	ulfl	2009-04-01	8	0	2	0	9	0
6975	ulfl	2009-12-01	5	0	3	0	5	0
1883147	urban_c	2014-01-01	331	318	310	0	331	318
1247575	user_1247575	2013-03-01	2	2	0	0	2	2
5359	user_5359	2010-06-01	51	0	1	0	52	0
5359	user_5359	2010-08-01	0	0	0	0	1	0
5359	user_5359	2010-09-01	2	0	1	0	3	0
5359	user_5359	2010-10-01	0	0	0	0	1	0
5359	user_5359	2011-03-01	1	0	0	0	1	0
5359	user_5359	2013-01-01	59	39	56	0	59	39
5359	user_5359	2013-02-01	9	2	7	0	9	2
5359	user_5359	2013-06-01	0	0	0	0	1	0
5359	user_5359	2013-12-01	1	0	0	0	1	0
5359	user_5359	2014-11-01	1	0	0	0	1	0
2446383	valentec	2014-11-01	1	1	0	0	1	1
618879	van Rees	2013-01-01	29	18	28	0	29	18
618879	van Rees	2013-03-01	2	0	1	0	2	0
247879	victorenator	2013-08-01	1	0	0	0	1	0
507746	vieillecam	2013-11-01	302	266	276	0	302	266
1912065	vijayppatel	2014-09-01	1	1	0	0	1	1
1211588	viking2917	2013-01-01	2	1	1	0	2	1
2603821	vishalib	2015-01-01	16	16	11	0	16	16
1074988	vistraw	2013-01-01	37	38	32	0	38	38
620002	vkm	2012-03-01	6	1	4	0	7	1
128470	vkungys	2012-06-01	37	16	21	0	38	16
128470	vkungys	2013-04-01	2	2	0	0	2	2
128470	vkungys	2014-04-01	1	1	0	0	1	1
1963914	vpetkar	2014-03-01	20	11	10	0	21	11
528001	vrduff	2011-09-01	7	4	5	0	7	4
576558	waboosh	2011-12-01	0	1	0	0	1	1
92893	wafflessh	2009-01-01	5	0	2	0	6	0
1852211	waldox	2014-02-01	2	1	0	0	3	1
375431	water guo	2010-11-01	4	2	1	0	5	2
969740	waynesang	2012-10-01	10	11	5	0	11	11
1255468	wbw	2013-03-01	0	1	0	0	1	1
1437296	wdenton	2014-04-01	1	0	0	0	1	0
205828	wdtaylor	2009-12-01	866	797	590	0	867	797
205828	wdtaylor	2010-01-01	0	1	0	0	1	1
205828	wdtaylor	2010-02-01	89	89	83	0	89	89
205828	wdtaylor	2010-03-01	62	62	54	0	63	62
205828	wdtaylor	2010-06-01	26	27	0	0	27	27
2457640	weapon9198	2014-11-01	15	11	14	0	15	11
2457640	weapon9198	2015-01-01	1	1	0	0	1	1
358229	weblib	2010-10-01	0	1	0	0	1	1
47131	webpaul	2012-03-01	1	1	0	0	1	1
110263	werner2101	2011-07-01	7	0	0	0	8	0
110263	werner2101	2013-11-01	147	125	144	0	147	125
110263	werner2101	2013-12-01	919	696	863	0	919	696
524500	wheelmap_android	2013-07-01	1	0	0	0	1	0
524500	wheelmap_android	2014-05-01	79	0	68	0	80	0
524500	wheelmap_android	2014-12-01	1	0	0	0	1	0
290680	wheelmap_visitor	2010-09-01	1	0	1	0	2	0
290680	wheelmap_visitor	2010-10-01	262	0	91	0	265	0
290680	wheelmap_visitor	2010-11-01	428	0	178	0	427	0
290680	wheelmap_visitor	2010-12-01	29	0	15	0	29	0
290680	wheelmap_visitor	2011-01-01	88	0	48	0	89	0
290680	wheelmap_visitor	2011-02-01	176	0	70	0	176	0
290680	wheelmap_visitor	2011-03-01	5	0	1	0	6	0
290680	wheelmap_visitor	2011-04-01	20	0	6	0	21	0
290680	wheelmap_visitor	2011-05-01	7	0	0	0	8	0
290680	wheelmap_visitor	2011-06-01	1	0	0	0	1	0
290680	wheelmap_visitor	2011-07-01	2	0	0	0	2	0
290680	wheelmap_visitor	2011-09-01	4	0	0	0	4	0
290680	wheelmap_visitor	2011-10-01	4	0	1	0	5	0
290680	wheelmap_visitor	2011-11-01	6	0	3	0	7	0
290680	wheelmap_visitor	2011-12-01	11	0	3	0	11	0
290680	wheelmap_visitor	2012-02-01	60	0	21	0	60	0
290680	wheelmap_visitor	2012-03-01	4	0	2	0	5	0
290680	wheelmap_visitor	2012-04-01	103	0	47	0	104	0
290680	wheelmap_visitor	2012-05-01	6	0	0	0	7	0
290680	wheelmap_visitor	2012-06-01	11	0	5	0	12	0
290680	wheelmap_visitor	2012-07-01	4	0	2	0	6	0
290680	wheelmap_visitor	2012-08-01	2	0	2	0	2	0
290680	wheelmap_visitor	2012-09-01	2	0	0	0	3	0
290680	wheelmap_visitor	2012-10-01	1	0	0	0	1	0
290680	wheelmap_visitor	2012-11-01	12	0	2	0	12	0
290680	wheelmap_visitor	2012-12-01	24	0	11	0	24	0
290680	wheelmap_visitor	2013-01-01	0	0	0	0	1	0
290680	wheelmap_visitor	2013-03-01	14	0	3	0	15	0
290680	wheelmap_visitor	2013-05-01	1	0	0	0	1	0
290680	wheelmap_visitor	2013-06-01	8	0	1	0	8	0
290680	wheelmap_visitor	2013-12-01	1	0	0	0	1	0
290680	wheelmap_visitor	2014-02-01	0	0	0	0	1	0
290680	wheelmap_visitor	2014-03-01	3	0	2	0	3	0
290680	wheelmap_visitor	2014-04-01	24	0	17	0	24	0
290680	wheelmap_visitor	2014-06-01	33	0	28	0	33	0
290680	wheelmap_visitor	2014-09-01	3	0	2	0	3	0
290680	wheelmap_visitor	2014-12-01	22	0	20	0	22	0
290680	wheelmap_visitor	2015-01-01	2	0	1	0	2	0
8498	white_gecko	2011-03-01	3	2	1	0	3	2
8498	white_gecko	2011-05-01	5	5	1	0	6	5
1216381	whjms	2013-01-01	3	3	2	0	4	3
239859	who_is_paul	2012-01-01	0	1	0	0	1	1
672804	whollycheeses	2012-05-01	8	4	1	0	8	4
652166	wiccum	2012-04-01	35	19	24	0	35	19
652166	wiccum	2012-05-01	4	3	3	0	5	3
31075	wieland	2010-07-01	7	8	3	0	8	8
31075	wieland	2011-01-01	1	0	0	0	2	0
31075	wieland	2011-02-01	1	0	0	0	1	0
377905	winewise	2010-11-01	0	0	0	4	6	6
377905	winewise	2010-12-01	6	6	5	0	0	0
44949	winlemski	2008-09-01	0	1	0	0	1	1
