user_name	date	count	v1count	blankcount
grouper	2013-02-07	582	369	0
grouper	2013-02-08	586	438	0
grouper	2013-02-09	813	494	0
grouper	2013-02-10	399	298	0
grouper	2013-02-12	412	265	0
grouper	2013-02-13	536	508	0
grouper	2013-02-14	511	297	0
grouper	2013-02-24	440	132	0
grouper	2013-03-04	491	322	0
grouper	2013-03-05	1045	1039	0
grouper	2013-03-08	409	365	0
grouper	2013-03-12	248	130	0
grouper	2013-03-14	298	147	0
grouper	2013-03-17	102	39	0
grouper	2013-03-23	50	44	0
grouper	2013-04-06	162	144	0
grouper	2013-04-07	1666	1664	0
grouper	2013-04-14	41	36	0
grouper	2013-07-22	234	147	0
grouper	2013-07-23	440	115	0
grouper	2013-08-07	8	2	0
grouper	2013-08-08	135	83	0
grouper	2013-08-12	240	56	0
grouper	2013-08-13	264	129	0
grouper	2013-08-16	387	266	0
grouper	2013-08-18	1135	458	0
grouper	2013-08-20	310	132	0
grouper	2013-08-21	727	359	0
grouper	2013-08-24	521	179	0
grouper	2013-08-25	482	150	0
grouper	2013-08-26	124	82	0
grouper	2013-08-28	344	225	0
grouper	2013-08-31	583	238	0
grouper	2013-09-01	759	344	0
grouper	2013-09-02	373	182	0
grouper	2013-09-05	257	113	0
grouper	2013-09-07	566	336	0
grouper	2013-09-08	190	92	0
grouper	2013-09-09	311	97	0
grouper	2013-09-10	56	29	0
grouper	2013-09-12	288	181	0
grouper	2013-09-13	116	66	0
grouper	2013-09-21	44	44	0
grouper	2013-09-22	155	78	0
grouper	2013-09-23	77	12	0
grouper	2013-11-19	680	606	0
grouper	2013-11-20	12	6	0
grouper	2013-11-23	417	253	0
grouper	2013-11-27	685	561	0
grouper	2013-12-06	296	196	0
grouper	2013-12-07	1049	879	0
grouper	2013-12-14	807	579	0
grouper	2013-12-15	5	3	0
grouper	2013-12-17	484	444	0
grouper	2013-12-26	247	170	0
grouper	2013-12-28	573	384	0
grouper	2013-12-29	268	116	0
grouper	2013-12-30	25	1	0
grouper	2014-01-02	225	106	0
grouper	2014-01-05	420	217	0
grouper	2014-01-07	248	134	0
grouper	2014-01-08	602	556	0
grouper	2014-01-23	137	69	0
grouper	2014-01-24	626	257	0
grouper	2014-01-25	625	284	0
grouper	2014-01-26	264	213	0
grouper	2014-01-30	81	44	0
grouper	2014-02-12	506	190	0
grouper	2014-02-15	567	332	0
grouper	2014-02-16	595	460	0
grouper	2014-02-17	1122	910	0
grouper	2014-03-26	844	678	0
grouper	2014-04-03	333	253	0
grouper	2014-04-09	422	191	0
grouper	2014-04-10	259	116	0
grouper	2014-04-18	903	519	0
grouper	2014-04-29	395	346	0
grouper	2014-05-10	114	63	0
grouper	2014-05-15	635	573	0
grouper	2014-05-21	12	0	0
grouper	2014-05-25	722	536	0
grouper	2014-05-28	1000	911	0
grouper	2014-05-31	869	825	0
grouper	2014-06-01	75	75	0
grouper	2014-06-03	852	569	0
grouper	2014-06-09	1440	1187	0
grouper	2014-06-13	1062	873	0
grouper	2014-06-14	520	268	0
grouper	2014-07-08	225	130	0
grouper	2014-07-09	252	169	0
grouper	2014-07-12	752	636	0
grouper	2014-07-18	26	1	0
grouper	2014-07-25	80	7	0
grouper	2014-07-28	181	41	0
grouper	2014-08-08	1	0	0
grouper	2014-08-31	187	150	0
grouper	2014-09-23	133	88	0
grouper	2014-12-14	343	175	0
grouper	2014-12-17	213	90	0
grouper	2014-12-21	1914	1872	0
grouper	2015-01-06	73	49	0
grouper	2015-01-07	875	845	0
grouper	2015-01-29	137	79	0
grouper	2015-01-31	1707	1678	0
grouper	2015-02-01	1911	1891	0
grouper	2015-03-07	447	365	0
grouper	2015-03-20	355	163	0
grouper	2015-03-21	123	58	0
grouper	2015-04-12	91	20	0
grouper	2015-06-14	29	17	0
grouper	2015-08-29	64	41	0
grouper	2015-08-30	59	46	0
grouper	2015-09-01	587	536	0
grouper	2015-09-03	631	440	0
grouper	2015-09-06	415	325	0
grouper	2015-09-11	79	21	0
grouper	2015-09-13	374	188	0
grouper	2015-09-16	1018	889	0
grouper	2015-09-28	24	1	0
grouper	2015-10-19	21	20	0
grouper	2015-10-21	6	0	0
grouper	2015-10-22	20	16	0
grouper	2015-11-03	1	1	0
grouper	2015-11-04	945	625	0
grouper	2015-11-06	597	368	0
grouper	2015-11-07	72	12	0
grouper	2015-11-09	1635	1434	0
grouper	2015-11-12	363	249	0
grouper	2015-11-13	71	57	0
grouper	2015-11-29	91	54	0
grouper	2015-11-30	459	353	0
grouper	2015-12-15	24	16	0
grouper	2015-12-23	535	507	0
grouper	2015-12-24	404	323	0
grouper	2015-12-27	665	374	0
grouper	2015-12-29	58	58	0
grouper	2016-01-09	1374	1052	0
grouper	2016-01-10	245	143	0
grouper	2016-01-11	47	2	0
gsebas94	2014-11-12	2	2	0
h4ck3rm1k3	2009-12-10	23	23	1
h4ck3rm1k3	2009-12-11	307	284	1
hackl77	2010-01-05	258	255	0
hajibear	2015-07-27	21	12	0
hali2k	2013-08-27	2	2	0
har777	2015-04-13	137	128	0
har777	2015-04-15	4	4	0
har777	2015-04-16	27	27	0
har777	2015-04-17	64	55	0
hdfgdfgbdfd	2013-07-24	3192	3175	0
henningpohl	2012-11-23	12	0	0
herkle	2015-07-10	4	4	0
hfyu	2013-03-12	22	22	0
hfyu	2013-03-13	57	57	0
hfyu	2014-03-03	1	0	0
highaoa	2015-12-10	2	2	0
hma110	2013-11-17	4	4	0
hno2	2014-04-11	528	528	0
hno2	2015-04-06	239	238	0
hobbesvsboyle	2012-11-10	15	8	0
hobbesvsboyle	2012-11-20	2	2	0
hobbesvsboyle	2012-11-24	5	0	0
hobbesvsboyle	2012-11-25	12	10	0
hofoen	2014-07-09	8	3	0
hofoen	2015-07-29	50	13	0
hofoen	2015-11-02	11	11	0
hofoen	2015-12-03	4	3	0
hofoen	2015-12-07	1	0	0
hognose	2013-01-25	37	37	0
hognose	2013-04-26	211	175	0
hognose	2013-04-27	97	93	0
hognose	2013-04-28	143	115	0
homogeographicus	2014-12-17	8	8	0
homogeographicus	2015-09-04	36	36	0
homogeographicus	2015-09-15	140	140	0
hopet	2014-04-25	61	59	0
iSKUNK!	2012-11-04	104	102	0
iSKUNK!	2012-11-05	25	25	0
iSKUNK!	2013-01-01	97	94	0
ialbrekht	2011-06-30	6	0	0
ialbrekht	2011-07-01	43	24	0
iamsputnik	2014-11-24	3	0	0
ian29	2013-03-06	1	0	0
iandees	2008-05-11	778	778	62
iandees	2009-03-10	3628	3628	39
iandees	2009-03-11	187	187	0
iandees	2014-01-14	1	0	0
igfc	2014-03-15	128	114	0
igfc	2014-03-19	745	362	0
igfc	2014-03-21	117	35	0
ike1187	2014-07-19	1	1	0
ikks	2015-07-16	20	19	0
inertial_circles	2013-07-20	3	3	0
ingalls	2013-06-18	34	34	0
irasesu	2014-03-01	92	60	0
jaakkoh	2011-06-30	3	2	0
jaakkoh	2011-07-02	217	209	0
jaakkoh	2011-09-14	9	6	0
jaakkoh	2012-05-10	269	128	0
jaakkoh	2012-05-11	149	0	0
jaakkoh	2012-06-16	63	55	0
jaakkoh	2012-06-17	270	232	0
jaakkoh	2012-09-03	1	0	0
jaakkoh	2013-01-23	19	9	0
jaakkoh	2013-05-18	1	1	0
jaakkoh	2013-05-19	59	46	0
jaakkoh	2013-05-20	679	538	0
jaakkoh	2014-06-18	5	3	0
jaakkoh	2014-06-28	6	6	0
jaakkoh	2014-07-03	4	4	0
jaakkoh	2014-07-15	871	819	0
jaakkoh	2014-10-27	22	20	0
jaakkoh	2014-11-11	3	3	0
jaakkoh	2015-04-11	1	1	0
jacobbraeutigam	2013-12-07	109	108	0
jacobbraeutigam	2013-12-08	64	63	0
jacobbraeutigam	2014-01-13	1	0	0
jacobbraeutigam	2014-01-16	1	0	0
jacobbraeutigam	2015-06-18	86	82	0
jacobbraeutigam	2015-06-22	443	434	0
jacobbraeutigam	2015-06-23	30	30	0
jacobbraeutigam	2015-06-26	43	43	0
jaschispatz	2012-12-22	7	7	0
java0815	2012-12-03	96	96	0
jcr83	2013-06-16	5	5	4
jengelh	2015-05-03	1	0	0
jerjozwik	2009-10-20	210	209	0
jgpacker	2014-05-01	1	0	0
jhleon	2012-11-15	3	1	0
jiggy501	2015-10-12	40	40	0
jinalfoflia	2015-07-06	17	14	0
jinalfoflia	2015-07-07	91	90	0
jinalfoflia	2015-07-24	2	1	0
jinalfoflia	2015-09-15	1	0	0
jinalfoflia	2015-11-01	1	1	0
jisboss	2012-06-12	2	2	0
jlevente	2015-05-03	28	16	0
jlevente	2015-06-25	6	6	0
jlevente	2015-07-03	160	115	0
jlevente	2015-08-18	49	49	0
jlevente	2015-09-15	346	344	0
jlevente	2015-10-05	23	23	0
jlevente	2015-12-01	57	54	0
jlevente	2015-12-05	2	1	0
jlking3	2010-05-02	3	0	0
jlking3	2011-01-05	6	4	0
jlking3	2013-07-19	8	8	0
jman1983	2012-12-02	33	27	0
johannesdke	2012-10-31	17	17	0
johnpatchell	2014-02-27	1	1	0
johnpatchell	2014-03-01	7	7	0
johnpatchell	2014-03-02	3	2	0
johnpatchell	2014-03-03	5	5	0
johnpatchell	2014-03-05	6	6	0
jonathanvega	2009-08-15	10	1	0
jonathanvega	2009-08-17	5	5	0
jonathanvega	2012-03-29	28	27	0
jonesydesign	2014-03-19	20	12	0
jonesydesign	2014-03-20	10	6	0
jonesydesign	2014-06-12	32	19	0
jonesydesign	2015-01-26	339	319	0
jonesydesign	2015-01-29	11	2	0
jonesydesign	2015-02-04	102	102	0
jonesydesign	2015-02-06	46	42	0
josecarlosm	2013-09-22	2	1	0
josecvega	2012-01-17	6	6	0
josemh	2008-12-11	669	167	0
josemh	2008-12-12	7	6	0
jotzt	2012-11-18	1	0	0
jotzt	2014-01-05	7	4	0
jptitanic13	2010-04-09	1201	19	0
jpx_	2014-04-11	29	22	0
jpx_	2014-04-12	34	18	0
jraller	2012-07-25	9	0	0
jraller	2012-07-26	7	0	0
jrock321	2012-06-24	1	0	0
jsanches	2015-10-29	2	1	0
jshimer	2015-03-18	1	0	0
juanpinillos	2015-02-17	187	174	0
juanpinillos	2015-02-22	27	26	0
judekuipers	2013-11-24	18	18	0
juestres	2015-03-17	1	0	0
jumbanho	2011-02-18	530	462	0
jumbanho	2011-02-19	22	22	0
jumbanho	2012-09-18	3	3	0
jumbanho	2013-03-01	56	54	0
jumbanho	2013-03-02	17	17	0
jumbanho	2013-04-17	1	1	0
jumbanho	2014-07-29	24	24	0
jumbanho	2015-01-13	17	17	0
jumbanho	2015-01-15	93	93	0
jumbanho	2015-04-17	24	23	0
jwatson	2012-12-29	1	1	0
jweissbard	2013-11-04	2	2	0
jwinston	2013-11-14	2	1	0
kapuku	2010-08-24	1	0	0
kareemtabsch	2014-12-11	91	81	0
karitotp	2015-05-19	7	2	0
karitotp	2015-05-21	214	161	0
karitotp	2015-06-01	103	93	0
karitotp	2015-06-02	138	104	0
karitotp	2015-06-03	16	14	0
karitotp	2015-06-04	70	52	0
karitotp	2015-06-05	122	119	0
karitotp	2015-06-08	190	136	0
karitotp	2015-06-09	45	36	0
karitotp	2015-06-10	95	74	0
karitotp	2015-06-11	109	96	0
karitotp	2015-06-12	118	95	0
karitotp	2015-06-17	538	536	0
karitotp	2015-06-19	154	154	0
karitotp	2015-06-23	361	351	0
karitotp	2015-06-24	28	28	0
karitotp	2015-06-25	1690	1685	0
karitotp	2015-06-29	122	92	0
karitotp	2015-06-30	92	85	0
karitotp	2015-07-01	45	24	0
karitotp	2015-07-02	11	10	0
karitotp	2015-07-03	20	18	0
karitotp	2015-07-06	48	36	0
karitotp	2015-07-07	78	54	0
karitotp	2015-07-08	11	10	0
karitotp	2015-07-09	58	54	0
karitotp	2015-07-21	2	2	0
karitotp	2015-08-18	423	399	0
karitotp	2015-08-19	408	393	0
karitotp	2015-08-21	296	277	0
karitotp	2015-08-24	329	308	0
karitotp	2015-08-25	2	2	0
kbomby	2014-01-02	1	1	0
kbomby	2014-01-23	1	0	0
kctadams	2011-03-24	2	1	0
keepright! ler	2013-09-08	336	311	0
keithds	2013-08-31	10	8	0
keven1894	2013-10-17	1	1	0
kisaa	2013-01-23	1	0	0
kisaa	2015-05-21	1	0	0
kisaa	2015-05-22	2	0	0
kisaa	2015-05-23	4	0	0
kisaa	2015-05-26	1	0	0
kivoosh	2015-10-26	8	8	0
kkpkkp	2014-10-24	2	2	0
klusark	2014-09-08	1	1	0
kofrad	2010-07-15	6	4	0
krotovshamil	2014-11-24	1	0	0
kssmith	2015-10-19	14	14	0
ktran9	2010-12-15	8435	8395	0
ktran9	2010-12-16	26	0	0
kuanghuiheng	2013-08-22	109	104	0
kvano	2015-09-04	14	14	0
kyislander	2010-01-20	6	6	0
kylepierce	2014-12-11	5	2	0
kyrbyboy	2008-04-14	132	0	0
lakaho	2009-11-12	4	2	0
lancevs	2015-03-26	9	9	0
larsvihlen	2015-12-11	24	10	0
law_skynet	2016-01-13	28	28	0
laxmi	2011-02-15	34	0	0
ldemoses	2012-08-29	6	3	0
leighriffel	2012-08-14	5	4	0
lemi74	2012-09-22	116	116	0
lenford	2014-08-14	2	2	0
leo1d	2010-02-06	502	71	0
leo1d	2010-02-07	145	9	0
leo1d	2010-06-01	29	2	0
leslymc4	2013-08-30	67	67	0
leslymc4	2013-09-08	63	63	0
leslymc4	2013-09-09	570	570	0
leslymc4	2013-09-11	35	35	0
leslymc4	2013-09-12	150	150	0
leslymc4	2013-09-20	57	57	0
leslymc4	2013-10-28	75	75	0
leuty	2013-02-13	6	5	0
levidesouza	2013-11-26	1	1	0
lhpfla	2012-03-22	1	1	0
listoflights	2012-09-18	7	7	4
lkishko	2015-10-22	17	17	0
lks1	2015-03-28	1	0	0
llamabr	2015-06-28	32	31	0
lnken	2009-08-06	45	0	0
lnussel	2013-12-17	6	5	0
lnussel	2014-04-21	1	1	0
lock2000	2014-08-13	2	1	0
lock2000	2015-01-15	1	0	0
lovedabikes	2011-02-07	126	126	6
lurlrlrl	2012-11-25	33	0	0
lurlrlrl	2015-02-01	559	552	0
lurlrlrl	2015-02-02	723	700	0
lxbarth	2013-08-07	13	11	0
lxbarth	2014-02-27	175	132	0
lxbarth	2014-12-12	117	100	0
lyzidiamond	2015-03-03	3	3	0
ma-rt-in	2015-10-08	47	41	0
mabapla	2012-11-23	53	18	0
madek	2015-01-15	12	3	0
mader	2014-05-13	4	4	0
maem	2014-05-17	396	357	0
maggot27	2014-03-26	1	0	0
maggot27	2014-03-27	1	0	0
maggot27	2015-07-02	2	0	0
maggot27	2015-07-04	1	0	0
maggot27	2015-07-05	2	0	0
maggot27	2015-07-11	3	0	0
maggot27	2015-10-04	1	0	0
maggot27	2015-10-17	18242	0	0
malcolmfrost	2009-10-20	87	35	0
malcolmh	2013-03-09	2	0	0
malcolmh	2013-05-12	1	0	0
malcolmh	2013-05-25	1	0	0
malcolmh	2013-06-02	1	0	0
malcolmh	2014-09-04	1	0	0
manateemilitia	2014-01-02	308	295	0
manings	2016-01-04	53	53	0
mapache101	2013-03-27	1	1	0
mapmanus376	2014-11-28	77	76	0
mapper23@	2015-02-16	4	4	0
mapserver	2009-06-26	168	9	0
mapserver	2009-09-07	145	83	0
mapserver	2009-09-08	363	305	0
mapserver	2009-09-10	1113	589	0
mapserver	2009-09-13	722	386	1
mapserver	2009-09-14	26	3	0
mapserver	2009-09-15	119	95	0
mapserver	2009-09-16	153	146	0
mapserver	2009-09-17	345	286	0
mapserver	2009-09-18	79	77	0
mapserver	2009-09-19	290	140	0
mapserver	2009-09-20	54	53	0
mapserver	2009-09-21	51	34	0
mapserver	2009-09-22	61	0	0
mapserver	2009-09-24	151	57	0
mapserver	2009-09-25	263	186	0
mapserver	2009-10-12	63	0	0
mapserver	2009-10-30	517	363	0
mapserver	2009-10-31	562	555	0
mapserver	2009-11-01	650	639	0
mapserver	2009-11-03	406	399	0
mapserver	2009-11-04	442	401	0
mapserver	2009-11-05	372	326	1
mapserver	2009-11-06	38	0	0
mapserver	2009-11-08	471	161	0
mapserver	2009-11-10	2	2	0
mapserver	2009-11-14	1548	1288	14
mapserver	2009-11-15	52	52	0
mapserver	2009-11-26	25	24	0
mapserver	2009-12-04	242	157	0
mapserver	2009-12-20	17	2	0
mapserver	2009-12-25	572	219	0
mapserver	2009-12-26	3821	1924	11
mapserver	2009-12-27	327	314	0
mapserver	2009-12-28	176	13	0
mapserver	2009-12-29	757	259	0
mapserver	2009-12-31	508	170	0
mapserver	2010-01-01	990	369	0
mapserver	2010-01-02	477	373	1
mapserver	2010-01-09	255	182	0
mapserver	2010-01-10	223	64	0
mapserver	2010-01-11	105	8	0
mapserver	2010-01-13	834	389	0
mapserver	2010-01-14	513	403	0
mapserver	2010-01-15	1005	580	0
mapserver	2010-01-16	797	568	0
mapserver	2010-01-17	1629	933	23
mapserver	2010-01-18	322	222	0
mapserver	2010-01-20	135	135	0
mapserver	2010-01-22	173	173	0
mapserver	2010-01-23	708	464	1
mapserver	2010-01-24	919	546	0
mapserver	2010-01-26	140	75	0
mapserver	2010-01-28	2	0	0
mapserver	2010-01-30	354	228	0
mapserver	2010-01-31	450	293	0
mapserver	2010-02-02	107	49	0
mapserver	2010-02-03	29	0	0
mapserver	2010-02-13	261	227	4
mapserver	2010-02-14	176	16	0
mapserver	2010-02-16	26	14	0
mapserver	2010-02-17	9	2	0
mapserver	2010-02-20	68	1	0
mapserver	2010-03-05	163	72	0
mapserver	2010-03-06	83	23	0
mapserver	2010-03-21	8	7	0
mapserver	2010-09-10	101	100	0
mapserver	2010-10-10	126	0	0
mapserver	2010-11-27	15	15	1
mapserver	2011-02-18	12	12	0
mapserver	2011-04-03	268	170	0
mapserver	2011-04-04	141	61	1
mapserver	2011-06-12	3	0	0
mapserver	2011-07-08	5	2	0
mapserver	2011-07-17	119	82	0
mapserver	2012-02-05	4	3	0
mapserver	2012-09-28	77	77	0
mapserver	2013-02-09	6	0	0
mapserver	2015-06-18	89	89	0
mapserver	2015-09-27	179	173	0
mapsinE3	2012-12-16	1	0	0
mapwitch	2012-11-05	1	0	0
marscot	2012-11-24	1	1	0
marscot	2012-11-25	1	0	0
marscot	2012-12-02	1	1	0
mash84121	2013-08-19	409	404	0
mattwa	2010-03-13	2	2	0
mattwa	2011-06-06	6	6	0
mattwa	2012-05-18	12	11	0
maudeline	2013-09-06	36	36	0
maxerickson	2014-09-03	444	382	0
maxerickson	2014-09-23	1244	1127	0
maxerickson	2014-09-24	3044	2547	0
maxerickson	2014-09-25	7023	6060	0
maxerickson	2015-01-25	1	0	0
maxerickson	2015-04-18	1	0	0
maxerickson	2015-04-25	484	482	0
maxerickson	2015-07-12	190	44	0
maxolasersquad	2011-07-17	21	17	0
maxolasersquad	2011-09-04	331	318	0
maxolasersquad	2011-09-06	57	57	0
maxolasersquad	2011-09-07	5	3	0
maxolasersquad	2011-09-08	285	263	0
maxolasersquad	2011-09-09	79	55	0
maxolasersquad	2011-09-10	127	124	0
maxolasersquad	2011-09-13	252	250	0
maxolasersquad	2011-09-19	2	2	0
maxolasersquad	2011-09-20	605	597	0
maxolasersquad	2011-10-03	667	666	0
maxolasersquad	2011-10-04	184	182	0
maxolasersquad	2011-10-16	15	14	0
maxolasersquad	2011-10-17	18	14	0
maxolasersquad	2011-10-18	41	35	0
maxolasersquad	2011-10-19	136	135	0
maxolasersquad	2011-10-25	20	20	0
maxolasersquad	2011-10-26	327	291	0
maxolasersquad	2011-10-27	17	0	0
maxolasersquad	2011-10-28	23	22	0
maxolasersquad	2011-10-29	558	556	0
maxolasersquad	2011-11-02	78	78	0
maxolasersquad	2011-11-07	2	2	0
maxolasersquad	2011-11-08	729	706	0
maxolasersquad	2011-11-10	170	162	0
maxolasersquad	2011-11-11	86	85	0
maxolasersquad	2011-11-13	30	20	0
maxolasersquad	2011-11-15	13	13	0
maxolasersquad	2011-11-18	182	182	0
maxolasersquad	2011-11-21	255	248	0
maxolasersquad	2011-11-22	211	206	0
maxolasersquad	2011-11-25	95	95	0
maxolasersquad	2011-11-26	25	25	0
maxolasersquad	2011-11-29	19	18	0
maxolasersquad	2011-11-30	26	22	0
maxolasersquad	2011-12-01	56	1	0
maxolasersquad	2011-12-02	95	95	0
maxolasersquad	2011-12-03	83	79	0
maxolasersquad	2011-12-06	67	67	0
maxolasersquad	2011-12-07	397	395	0
maxolasersquad	2011-12-08	166	155	0
maxolasersquad	2011-12-09	1081	1076	0
maxolasersquad	2011-12-10	759	759	1
maxolasersquad	2011-12-13	9	9	0
maxolasersquad	2011-12-14	118	118	0
maxolasersquad	2011-12-20	121	117	0
maxolasersquad	2011-12-24	21	21	0
maxolasersquad	2011-12-25	87	82	0
maxolasersquad	2011-12-27	266	256	0
maxolasersquad	2011-12-28	181	147	0
maxolasersquad	2011-12-29	81	80	0
maxolasersquad	2012-01-04	393	346	0
maxolasersquad	2012-01-05	9	0	0
maxolasersquad	2012-01-13	12	11	0
maxolasersquad	2012-02-01	21	21	0
maxolasersquad	2012-02-05	36	15	0
maxolasersquad	2012-02-06	5	0	0
maxolasersquad	2012-02-07	36	36	0
maxolasersquad	2012-02-09	12	12	0
maxolasersquad	2012-02-11	50	50	0
maxolasersquad	2012-02-14	763	763	0
maxolasersquad	2012-02-16	75	74	0
maxolasersquad	2012-02-21	38	32	0
maxolasersquad	2012-02-26	407	407	0
maxolasersquad	2012-03-07	8	8	0
maxolasersquad	2012-03-08	3	0	0
maxolasersquad	2012-03-11	50	50	0
maxolasersquad	2012-03-12	8	8	0
maxolasersquad	2012-03-14	36	35	0
maxolasersquad	2012-03-15	33	33	0
maxolasersquad	2012-03-16	290	289	0
maxolasersquad	2012-03-18	117	114	0
maxolasersquad	2012-03-20	38	38	0
maxolasersquad	2012-03-23	164	161	0
maxolasersquad	2012-03-24	616	614	0
maxolasersquad	2012-03-26	33	24	0
maxolasersquad	2012-03-31	41	38	0
maxolasersquad	2012-04-04	440	431	0
maxolasersquad	2012-04-07	3	2	0
maxolasersquad	2012-04-08	108	108	0
maxolasersquad	2012-04-09	591	587	0
maxolasersquad	2012-04-10	25	11	0
maxolasersquad	2012-04-12	209	208	0
maxolasersquad	2012-04-14	131	121	0
maxolasersquad	2012-04-16	120	63	0
maxolasersquad	2012-04-17	131	69	0
maxolasersquad	2012-04-19	440	440	0
maxolasersquad	2012-04-20	44	38	0
maxolasersquad	2012-04-21	174	151	0
maxolasersquad	2012-04-22	151	146	0
maxolasersquad	2012-04-26	94	94	0
maxolasersquad	2012-04-29	211	211	0
maxolasersquad	2012-04-30	175	160	0
maxolasersquad	2012-05-02	14	14	0
maxolasersquad	2012-05-03	79	79	0
maxolasersquad	2012-05-04	47	47	0
maxolasersquad	2012-05-05	2	1	0
maxolasersquad	2012-05-12	56	56	0
maxolasersquad	2012-05-14	24	24	0
maxolasersquad	2012-05-16	60	49	0
maxolasersquad	2012-05-18	64	64	0
maxolasersquad	2012-05-19	21	21	0
maxolasersquad	2012-05-20	167	129	0
maxolasersquad	2012-05-22	94	92	0
maxolasersquad	2012-05-25	2	2	0
maxolasersquad	2012-05-26	33	19	0
maxolasersquad	2012-05-28	393	390	0
maxolasersquad	2012-05-29	53	51	0
maxolasersquad	2012-05-30	663	645	0
maxolasersquad	2012-05-31	189	178	0
maxolasersquad	2012-06-01	38	36	0
maxolasersquad	2012-06-03	1	0	0
maxolasersquad	2012-06-04	78	69	0
maxolasersquad	2012-06-07	91	91	0
maxolasersquad	2012-06-10	52	52	0
maxolasersquad	2012-06-12	391	385	0
maxolasersquad	2012-06-13	64	63	0
maxolasersquad	2012-06-14	68	68	0
maxolasersquad	2012-06-20	190	154	0
maxolasersquad	2012-06-23	157	157	0
maxolasersquad	2012-06-25	9	8	0
maxolasersquad	2012-06-26	423	350	0
maxolasersquad	2012-07-01	125	84	0
maxolasersquad	2012-07-07	2	2	0
maxolasersquad	2012-07-08	71	70	0
maxolasersquad	2012-07-09	21	18	0
maxolasersquad	2012-07-10	57	57	0
maxolasersquad	2012-07-12	201	200	0
maxolasersquad	2012-07-13	94	94	0
maxolasersquad	2012-07-14	256	255	0
maxolasersquad	2012-07-17	233	155	0
maxolasersquad	2012-07-19	14	14	0
maxolasersquad	2012-07-21	494	480	0
maxolasersquad	2012-07-26	279	279	0
maxolasersquad	2012-07-29	792	773	0
maxolasersquad	2012-07-31	163	160	0
maxolasersquad	2012-08-06	159	36	0
maxolasersquad	2012-08-09	16	5	0
maxolasersquad	2012-08-13	21	21	0
maxolasersquad	2012-08-14	187	186	0
maxolasersquad	2012-08-16	165	164	0
maxolasersquad	2012-08-18	244	244	0
maxolasersquad	2012-08-19	867	866	0
maxolasersquad	2012-08-23	34	34	0
maxolasersquad	2012-09-01	80	79	0
maxolasersquad	2012-09-02	119	119	0
maxolasersquad	2012-09-27	26	26	0
maxolasersquad	2012-10-24	5	0	0
maxolasersquad	2012-11-04	220	184	0
maxolasersquad	2012-12-03	1	1	0
maxolasersquad	2012-12-27	704	703	0
maxolasersquad	2012-12-28	317	316	0
maxolasersquad	2013-03-28	9	9	0
maxolasersquad	2013-07-22	1	1	0
maxolasersquad	2013-09-16	3	1	0
maxolasersquad	2013-09-28	112	100	0
maxolasersquad	2013-10-10	29	29	0
maxolasersquad	2013-10-16	57	57	0
maxolasersquad	2013-10-28	1	1	0
maxolasersquad	2013-10-31	1	1	0
maxolasersquad	2013-11-07	2	0	0
maxolasersquad	2013-11-21	1	1	0
maxolasersquad	2013-12-04	5	5	0
maxolasersquad	2013-12-18	2	1	0
maxolasersquad	2014-01-15	1	0	0
maxolasersquad	2014-02-09	1	1	0
maxolasersquad	2014-02-20	3	1	0
maxolasersquad	2014-03-11	1	1	0
maxolasersquad	2014-03-31	6	2	0
maxolasersquad	2014-04-17	423	421	0
maxolasersquad	2014-04-25	41	41	0
maxolasersquad	2014-04-30	90	88	0
maxolasersquad	2014-05-02	1	1	0
maxolasersquad	2014-05-16	123	120	0
maxolasersquad	2014-05-26	1	1	0
maxolasersquad	2014-05-29	88	88	0
maxolasersquad	2014-07-07	138	138	0
maxolasersquad	2014-07-09	13	13	0
maxolasersquad	2014-07-15	20	20	0
maxolasersquad	2014-07-17	88	84	0
maxolasersquad	2014-07-20	193	192	0
maxolasersquad	2014-09-16	31	31	0
maxolasersquad	2014-09-20	34	34	0
maxolasersquad	2014-09-21	207	201	0
maxolasersquad	2014-12-12	45	39	0
maxolasersquad	2015-08-14	1	1	0
maxolasersquad	2015-09-05	95	95	0
maxolasersquad	2015-09-06	4	4	0
maxolasersquad	2015-11-13	24	24	0
maxolasersquad	2015-11-18	82	69	0
maxolasersquad	2016-01-12	343	311	0
maxolasersquad	2016-01-13	154	105	0
mayar	2012-03-19	162	162	0
mbiker	2015-05-11	25	25	0
mbiker	2015-05-14	2	2	0
mcld	2011-10-23	26	26	0
mcld	2011-10-24	69	65	0
mcld	2011-10-25	10	10	0
mcld	2011-10-27	35	31	0
mcld	2011-10-30	23	18	0
mcld	2011-11-02	3	2	0
mcld	2013-02-15	1	0	0
mcld	2013-02-16	1	0	0
mdcmaps	2015-11-16	34	26	0
mdiener	2012-05-07	23	23	0
mediaspree	2014-01-23	1	1	0
meihou	2015-01-12	1	1	1
melbell	2015-10-20	27	27	0
mentor	2013-04-12	1	0	0
mentor	2014-06-15	1	0	0
mfagan	2010-01-09	956	691	0
mfagan	2010-01-10	843	647	0
mfagan	2010-01-11	419	277	0
mfagan	2010-01-12	962	790	0
mfagan	2010-01-13	543	454	0
mfagan	2010-01-14	792	673	0
mfagan	2010-01-15	1536	1031	0
mfagan	2010-01-16	661	558	0
mfagan	2010-01-17	80	0	0
mfagan	2010-01-19	24	0	0
mfagan	2010-01-22	336	311	0
mfagan	2010-01-23	389	266	0
mfagan	2010-01-25	72	63	0
