uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
103253	gormur	2010-10-01	11	1	9	0	12	1
103253	gormur	2011-01-01	0	0	0	0	1	0
103253	gormur	2012-05-01	1	0	0	0	1	0
103253	gormur	2012-06-01	1	0	0	0	1	0
103253	gormur	2012-07-01	1	1	0	0	1	1
103253	gormur	2012-10-01	4	3	2	0	4	3
103253	gormur	2012-11-01	10	0	7	0	10	0
103253	gormur	2013-01-01	1	0	0	0	1	0
103253	gormur	2013-02-01	3	1	2	0	3	1
103253	gormur	2013-07-01	1	1	0	0	1	1
103253	gormur	2013-09-01	1	0	0	0	1	0
10353	gorn	2013-11-01	1	0	0	0	1	0
4356	gpsloco	2010-02-01	99	95	85	0	99	95
23785	greecemapper	2010-01-01	2806	1606	2095	0	2807	1606
175600	grossing	2010-01-01	33	33	31	0	33	33
40577	guggis	2010-01-01	33176	24157	24369	68	33176	24157
40577	guggis	2010-02-01	3355	1062	217	66	3356	1062
40577	guggis	2010-03-01	683	0	395	0	684	0
224151	guido-4309	2010-01-01	55	0	31	0	56	0
594542	guillaumephilippe7	2012-02-01	1020	296	62	0	1021	296
594542	guillaumephilippe7	2012-03-01	1587	1273	1129	0	1587	1273
594542	guillaumephilippe7	2012-04-01	173	20	155	0	174	20
222391	gummbahla	2010-01-01	790	345	88	5	791	345
83544	gyps	2010-01-01	215	0	159	0	216	0
691732	h-nex	2013-02-01	5	3	2	0	5	3
13565	hadhuey	2010-01-01	28927	20722	17746	20	28927	20722
13565	hadhuey	2010-02-01	869	797	596	0	869	797
13565	hadhuey	2013-09-01	3385	3339	3380	8	3385	3339
239506	hagstrmo	2010-05-01	140	139	139	46	141	139
541006	hande11	2011-10-01	5	5	3	0	5	5
1057876	hansemann1234	2014-08-01	27	3	20	0	27	3
44374	harfner	2010-01-01	305	216	204	23	306	216
222199	harrierco	2013-10-01	4	4	3	0	4	4
73889	harriercoold	2010-01-01	2500	1962	878	0	2501	1962
85567	hasemann	2010-02-01	397	370	355	0	397	370
68815	hdy	2009-09-01	101	101	17	19	101	101
33705	hermann_sl	2010-01-01	926	102	665	0	927	102
33705	hermann_sl	2010-02-01	58	28	45	0	58	28
61621	hgy	2012-11-01	3	1	2	0	3	1
162590	higa4	2010-01-01	285	268	216	0	285	268
190676	highbuilder	2014-10-01	21	2	20	0	21	2
538217	himolele	2011-10-01	5	3	2	0	5	3
2385206	hippipers	2014-10-01	333	331	332	0	333	331
1736597	hkleen	2014-09-01	13	9	12	0	13	9
242551	hmpfgnrrr	2014-01-01	1	0	0	0	1	0
310589	hno2	2013-12-01	4	0	2	0	4	0
310589	hno2	2014-01-01	2	0	1	0	2	0
33217	hollala	2010-01-01	626	515	413	3	627	515
1437014	hooveha	2013-05-01	7	4	6	0	7	4
437141	hotbot	2011-04-01	4716	0	319	0	4717	0
437141	hotbot	2011-05-01	1820	0	75	0	1821	0
65044	hugi	2013-01-01	16	1	5	0	16	1
31941	humano	2010-01-01	49	42	36	0	50	42
1261067	hvedogbeton	2013-03-01	53	53	52	0	53	53
2344498	hybridOL	2014-10-01	10	0	9	0	10	0
200243	iPhonin	2010-06-01	9	0	0	0	10	0
372112	iamchriskelley	2012-04-01	9	8	6	0	9	8
2401780	iamsputnik	2014-11-01	1	0	0	0	2	0
223375	ian_oo	2010-01-01	4	0	2	0	4	0
4732	iandees	2010-01-01	9	10	4	0	10	10
2550175	idimi	2015-01-01	3	2	2	0	4	2
230210	igierard	2010-02-01	28	0	26	0	29	0
139957	ij_	2010-01-01	6452	6115	5877	100	6452	6115
69966	ikiya	2010-01-01	20195	14732	9644	435	20196	14732
69966	ikiya	2014-05-01	127	16	126	0	127	16
22110	ilrobi	2010-01-01	588	411	334	0	589	411
58339	imapi	2010-01-01	92	0	20	0	92	0
960125	indibart	2013-01-01	1	0	0	0	1	0
138032	inetis	2010-01-01	527	451	334	0	527	451
1813116	ingnadegedede	2013-11-01	12	12	11	0	12	12
1813116	ingnadegedede	2014-01-01	64	60	44	0	64	60
1813116	ingnadegedede	2014-02-01	355	336	302	0	355	336
1813116	ingnadegedede	2014-03-01	421	420	418	0	421	420
593864	israelmackentosh	2012-01-01	13	14	0	0	14	14
593864	israelmackentosh	2012-02-01	2090	1817	902	0	2091	1817
593864	israelmackentosh	2012-03-01	1590	1225	690	0	1591	1225
593864	israelmackentosh	2012-04-01	558	153	211	0	559	153
593864	israelmackentosh	2012-12-01	70	11	36	0	71	11
5265	ivansanchez	2010-01-01	1336	1322	627	1	1337	1322
78164	ivko	2008-11-01	10	0	9	0	10	0
24440	jaakkoh	2010-01-01	739	571	156	0	740	571
24440	jaakkoh	2010-07-01	738	492	531	1	739	492
24440	jaakkoh	2010-08-01	1001	696	384	1	1002	696
24440	jaakkoh	2010-09-01	875	689	716	0	875	689
24440	jaakkoh	2010-10-01	3596	2467	2962	0	3597	2467
24440	jaakkoh	2010-11-01	1579	1206	1329	0	1579	1206
24440	jaakkoh	2010-12-01	19843	18528	18549	43	19843	18528
24440	jaakkoh	2011-01-01	752	471	481	0	753	471
24440	jaakkoh	2011-02-01	309	207	205	0	310	207
24440	jaakkoh	2011-03-01	5851	5437	4716	140	5852	5437
24440	jaakkoh	2011-04-01	1683	1086	1218	0	1683	1086
24440	jaakkoh	2011-05-01	3551	1604	1294	93	3697	1750
24440	jaakkoh	2011-06-01	1895	1151	1297	0	1750	1005
24440	jaakkoh	2011-07-01	56	29	42	0	57	29
24440	jaakkoh	2011-08-01	6868	5843	6605	30	6988	5858
24440	jaakkoh	2011-09-01	4978	2731	3464	3	4859	2716
24440	jaakkoh	2011-10-01	1346	756	1044	0	1346	756
24440	jaakkoh	2011-11-01	8	7	5	0	9	7
24440	jaakkoh	2011-12-01	81	48	60	0	81	48
24440	jaakkoh	2012-01-01	483	438	293	1	484	438
24440	jaakkoh	2012-02-01	2940	351	2169	0	2940	351
24440	jaakkoh	2012-03-01	5570	1035	3266	1	5573	1035
24440	jaakkoh	2012-04-01	339	165	251	0	337	165
24440	jaakkoh	2012-05-01	3372	2642	2913	3	3372	2642
24440	jaakkoh	2012-06-01	3421	1954	3015	0	3440	1963
24440	jaakkoh	2012-07-01	7482	4017	6101	110	7464	4008
24440	jaakkoh	2012-08-01	27	13	16	0	28	13
24440	jaakkoh	2012-09-01	1401	839	1243	0	1402	839
24440	jaakkoh	2012-10-01	1292	638	1040	0	1292	638
24440	jaakkoh	2012-11-01	1755	623	1477	17	1756	623
24440	jaakkoh	2012-12-01	17353	3429	14966	0	17353	3429
24440	jaakkoh	2013-01-01	3788	1345	3013	0	3788	1345
24440	jaakkoh	2013-02-01	5638	2340	5393	1	5638	2340
24440	jaakkoh	2013-03-01	1117	455	718	0	1117	455
24440	jaakkoh	2013-04-01	11121	4200	9201	37	11122	4200
24440	jaakkoh	2013-05-01	4519	2366	4127	46	4519	2366
24440	jaakkoh	2013-06-01	5875	290	5654	0	5875	290
24440	jaakkoh	2013-07-01	96	50	93	0	193	98
24440	jaakkoh	2013-08-01	1012	518	993	0	915	470
24440	jaakkoh	2013-09-01	23	11	17	0	24	11
24440	jaakkoh	2013-10-01	501	236	480	0	501	236
24440	jaakkoh	2013-11-01	89	26	88	0	89	26
24440	jaakkoh	2013-12-01	8	1	7	0	8	1
24440	jaakkoh	2014-01-01	1	0	0	0	1	0
24440	jaakkoh	2014-02-01	84	32	83	0	84	32
24440	jaakkoh	2014-06-01	833	387	829	0	833	387
24440	jaakkoh	2014-07-01	2	1	1	0	2	1
24440	jaakkoh	2014-09-01	1	1	0	0	1	1
24440	jaakkoh	2014-10-01	7055	4691	7008	438	7058	4691
24440	jaakkoh	2014-11-01	589	224	586	0	586	224
24440	jaakkoh	2014-12-01	45	26	44	0	45	26
1576709	jaakkoh_massedits	2013-06-01	13977	0	12223	0	13977	0
1576709	jaakkoh_massedits	2013-08-01	209	0	205	0	209	0
1784794	jackson mertilus	2013-10-01	17	4	16	0	17	4
1851810	jackson753	2013-12-01	1	0	0	0	1	0
845565	jacksonjulien	2012-08-01	320	164	246	0	321	164
845565	jacksonjulien	2012-09-01	1585	949	1187	0	1586	949
1260280	jacobbraeutigam	2013-12-01	3	0	2	0	3	0
979530	jaldhaka	2012-11-01	8159	7016	7091	0	8159	7016
979530	jaldhaka	2013-09-01	10420	7850	10253	2	10420	7850
979530	jaldhaka	2013-10-01	10413	8861	10354	3	10413	8861
979530	jaldhaka	2013-11-01	546	480	545	0	546	480
2500	jamesks	2010-01-01	21	22	18	0	22	22
1813088	jaziletson	2013-11-01	10	10	9	0	10	10
1813088	jaziletson	2013-12-01	18	17	16	0	18	17
1813088	jaziletson	2014-09-01	70	69	59	1	70	69
234940	jcr83	2013-06-01	519	519	518	1	519	519
1233742	jdlee77	2013-02-01	9	9	8	0	9	9
145202	jdp80	2010-01-01	96	97	38	0	97	97
1342986	jean jean baptiste	2013-04-01	1179	1094	887	0	1180	1094
1342986	jean jean baptiste	2013-05-01	3652	1676	2294	0	3653	1676
1342986	jean jean baptiste	2013-06-01	775	643	383	0	776	643
372618	jean presler	2011-03-01	1846	1443	1309	0	1847	1443
372618	jean presler	2011-04-01	3520	2016	1749	1	3520	2016
372618	jean presler	2011-05-01	10	11	0	0	11	11
372618	jean presler	2011-06-01	52	5	13	0	53	5
372618	jean presler	2011-08-01	160	130	129	0	160	130
372618	jean presler	2011-09-01	858	565	381	0	858	565
372618	jean presler	2011-10-01	4	5	0	0	5	5
372618	jean presler	2011-12-01	230	145	91	0	230	145
372618	jean presler	2012-01-01	2997	2210	2145	0	2998	2210
372618	jean presler	2012-02-01	1609	263	1193	0	1609	263
372618	jean presler	2012-03-01	2131	426	1008	0	2131	426
372618	jean presler	2012-04-01	16	7	14	0	16	7
372618	jean presler	2012-05-01	67	12	47	0	67	12
372618	jean presler	2012-06-01	6	2	4	0	6	2
372618	jean presler	2012-10-01	208	163	184	0	208	163
372618	jean presler	2012-11-01	2371	2174	2125	0	2371	2174
372618	jean presler	2013-06-01	3607	3355	3310	0	3607	3355
372618	jean presler	2013-07-01	5267	4904	4729	0	5267	4904
372618	jean presler	2013-08-01	78	37	76	0	78	37
372618	jean presler	2013-09-01	936	608	859	0	936	608
372618	jean presler	2013-10-01	756	598	740	0	756	598
372618	jean presler	2013-11-01	7	2	6	0	7	2
372618	jean presler	2014-08-01	65	44	64	0	65	44
1342920	jean roudeline	2013-04-01	49	38	24	0	50	38
1342920	jean roudeline	2013-05-01	5429	4351	4396	0	5429	4351
1342920	jean roudeline	2013-06-01	3214	2619	3079	0	3215	2619
1342920	jean roudeline	2013-12-01	7	7	6	0	7	7
422494	jeandany	2011-03-01	475	462	279	0	475	462
422494	jeandany	2011-04-01	651	428	511	0	651	428
422494	jeandany	2011-05-01	449	450	312	0	450	450
422494	jeandany	2011-06-01	841	663	777	0	841	663
422494	jeandany	2011-07-01	457	403	407	0	458	403
422494	jeandany	2011-08-01	676	107	337	0	677	107
422494	jeandany	2011-09-01	581	381	455	0	582	381
422494	jeandany	2011-11-01	78	0	2	0	79	0
422494	jeandany	2011-12-01	707	175	195	0	708	175
422494	jeandany	2012-01-01	4556	3091	3359	0	4556	3091
422494	jeandany	2012-02-01	7876	6174	5557	0	7876	6174
422494	jeandany	2012-03-01	3305	1689	1393	0	3306	1689
422494	jeandany	2012-11-01	8604	8524	8589	0	8604	8524
422494	jeandany	2012-12-01	11	4	9	0	11	4
422494	jeandany	2013-04-01	57	7	33	0	57	7
422494	jeandany	2013-05-01	794	63	759	0	794	63
422494	jeandany	2013-06-01	606	490	595	0	606	490
422494	jeandany	2013-07-01	1826	1779	1697	0	1826	1779
422494	jeandany	2013-09-01	736	635	618	0	736	635
422494	jeandany	2013-10-01	285	241	270	0	285	241
422494	jeandany	2014-04-01	6	4	5	0	6	4
611007	jeffinhaiti	2012-03-01	290	277	159	0	291	277
560090	jeffthimm	2011-11-01	7	7	6	0	7	7
29431	jekhor	2009-08-01	1	0	0	0	2	0
21562	jestin	2010-02-01	446	0	364	0	446	0
224155	jetliswar	2010-01-01	837	0	8	0	838	0
422030	jeune	2011-03-01	104	92	62	0	105	92
101184	jfd553	2010-01-01	3515	2239	1897	1	3516	2239
219187	jgc	2010-01-01	338	260	68	13	338	260
219187	jgc	2010-02-01	2227	189	199	2	2228	189
219187	jgc	2010-03-01	0	0	0	0	1	0
219187	jgc	2010-04-01	18	18	16	1	19	18
219187	jgc	2010-10-01	815	800	731	14	815	800
219187	jgc	2010-11-01	710	706	701	5	711	706
219187	jgc	2010-12-01	0	0	0	0	1	0
219187	jgc	2011-05-01	4	0	1	0	5	0
219187	jgc	2011-11-01	1	0	0	0	2	0
219187	jgc	2012-02-01	12	12	7	4	12	12
219187	jgc	2012-03-01	135	48	54	1	136	48
219187	jgc	2012-04-01	1	0	0	0	1	0
219187	jgc	2012-05-01	8	8	7	0	8	8
219187	jgc	2012-06-01	26	6	8	0	26	6
219187	jgc	2012-07-01	8	1	2	0	9	1
219187	jgc	2012-08-01	53	51	51	4	53	51
219187	jgc	2012-09-01	9	0	0	0	10	0
219187	jgc	2012-10-01	210	207	206	2	211	207
219187	jgc	2012-11-01	37	35	19	0	37	35
219187	jgc	2013-02-01	510	230	371	0	511	230
219187	jgc	2013-03-01	4	1	0	0	4	1
219187	jgc	2013-04-01	979	167	565	0	979	167
219187	jgc	2013-05-01	917	871	613	0	917	871
2252860	jgruca	2014-09-01	33	0	32	0	33	0
250487	jharpster	2014-12-01	16	0	15	0	16	0
50914	jhin	2010-01-01	29	0	19	0	30	0
433897	jhiscox	2011-10-01	0	1	0	0	1	1
433897	jhiscox	2012-04-01	35	35	34	0	35	35
433897	jhiscox	2013-03-01	41	41	40	1	41	41
1791203	jiabenno	2013-11-01	2054	2047	1881	8	2055	2047
101043	jjrscott	2010-01-01	1851	1723	1340	15	1851	1723
23543	jkjk	2010-01-01	0	0	0	0	1	0
56277	jklippel	2010-01-01	95	95	93	0	95	95
24134	jldominguez	2008-04-01	22	22	0	13	22	22
223461	jlosada	2010-01-01	19	0	12	0	20	0
516572	johnbollops	2011-09-01	9	7	7	0	9	7
122712	johndoe	2013-02-01	1	0	1	0	2	0
542836	jojo_ankou	2011-11-01	4	0	3	0	4	0
388650	jokoala	2013-01-01	4	0	3	0	4	0
64411	jongleur1983	2013-01-01	39	2	33	0	39	2
67832	joost schouppe	2013-01-01	224	211	214	23	224	211
203688	jorge_o	2013-01-01	5	2	3	0	5	2
203688	jorge_o	2013-02-01	117	18	104	0	117	18
203688	jorge_o	2013-03-01	41	10	40	0	41	10
622402	joselo81	2013-04-01	1	0	1	0	2	0
593987	joseph roberto	2012-01-01	106	106	17	0	106	106
593987	joseph roberto	2012-02-01	632	68	179	0	633	68
593987	joseph roberto	2012-03-01	5106	2659	3980	0	5107	2659
593987	joseph roberto	2012-04-01	332	39	210	0	332	39
593987	joseph roberto	2012-06-01	28	6	25	0	29	6
593987	joseph roberto	2012-12-01	149	149	148	0	149	149
593987	joseph roberto	2013-03-01	1888	222	1311	0	1889	222
593987	joseph roberto	2013-04-01	894	584	682	0	895	584
593987	joseph roberto	2013-05-01	466	253	323	0	467	253
593987	joseph roberto	2013-06-01	1227	920	1134	2	1227	920
593987	joseph roberto	2013-08-01	764	659	737	0	764	659
593987	joseph roberto	2013-09-01	1121	1045	1046	0	1121	1045
593987	joseph roberto	2013-10-01	1	1	0	0	1	1
593987	joseph roberto	2013-12-01	97	82	92	0	97	82
1340026	josias joseph	2013-04-01	90	64	61	0	90	64
1340026	josias joseph	2013-05-01	571	397	495	0	572	397
1340026	josias joseph	2013-06-01	1282	809	827	0	1283	809
593890	josue joseph	2012-01-01	160	161	12	0	161	161
593890	josue joseph	2012-02-01	2260	1612	1520	0	2261	1612
593890	josue joseph	2012-03-01	6589	4746	4469	2	6589	4746
593890	josue joseph	2012-04-01	468	187	203	0	468	187
593890	josue joseph	2012-06-01	129	9	80	0	130	9
47681	jot	2013-01-01	5	3	3	0	5	3
399636	jplisinski	2011-01-01	8	6	6	0	9	6
1075634	jrlevi2000	2012-11-01	32	29	27	0	32	29
1248842	jteneus	2013-03-01	1	1	0	0	1	1
1791921	juancarlosmont13	2013-11-01	2603	2542	2590	1	2604	2542
2195379	juhanib	2014-07-01	112	112	111	0	112	112
1813184	junagabriel	2013-11-01	2	2	1	0	2	2
2293610	justlap	2014-08-01	6	6	5	0	6	6
230274	kalebweaver	2010-02-01	291	0	256	0	291	0
112322	kallam	2010-01-01	25	15	14	0	26	15
440211	kalofxeno	2013-08-01	2388	1900	2363	1	2388	1900
77596	kam	2010-01-01	1116	930	622	36	1117	930
77596	kam	2010-02-01	65	30	38	0	65	30
118352	kamarc	2010-01-01	738	650	608	1	739	650
118352	kamarc	2010-02-01	1294	1176	1146	0	1295	1176
118352	kamarc	2010-12-01	24013	21558	22828	171	24013	21558
118352	kamarc	2011-01-01	14111	12310	13622	44	14111	12310
118352	kamarc	2011-04-01	204	178	202	2	204	178
118352	kamarc	2011-08-01	1	0	0	0	1	0
118352	kamarc	2012-07-01	4626	4123	4612	10	4626	4123
118352	kamarc	2013-08-01	721	674	713	5	721	674
118352	kamarc	2014-01-01	8355	6264	8349	27	8355	6264
224632	karikimura	2010-01-01	6	0	5	0	6	0
223417	karl_grindal	2010-01-01	1483	1457	1291	2	1484	1457
1875327	kateevarts	2014-01-01	0	0	0	0	1	0
17497	katpatuka	2008-04-01	4944	4893	3646	369	4945	4893
17497	katpatuka	2009-08-01	0	0	0	0	1	0
17497	katpatuka	2010-01-01	6207	5827	3408	253	6207	5827
436132	kaxtillo	2014-04-01	210	208	203	0	210	208
57158	kay_D	2013-01-01	1	0	0	0	1	0
57158	kay_D	2013-02-01	44	40	24	0	45	40
140069	kebil	2009-08-01	1	0	0	0	2	0
44200	keinseier	2010-01-01	735	565	513	1	736	565
44200	keinseier	2010-02-01	43237	43235	41956	1123	43237	43235
225584	kenchoihm2	2010-01-01	2	0	0	0	3	0
416225	kenold	2011-03-01	2	2	1	0	2	2
226759	kerry321	2010-01-01	8	0	7	0	8	0
224161	kevink	2010-01-01	1	0	0	0	1	0
12408	kig8472	2010-01-01	1	2	0	0	2	2
830310	kjcharles	2012-08-01	9	9	8	0	9	9
44217	kjon	2010-01-01	138	135	69	1	139	135
287648	kkleijer	2010-05-01	4	1	0	0	5	1
1343284	klakey	2013-04-01	947	769	408	0	948	769
1343284	klakey	2013-05-01	3481	1231	2213	0	3482	1231
1343284	klakey	2013-06-01	1345	1009	1323	0	1345	1009
1451873	kobalt13	2014-08-01	54	53	53	0	54	53
2131029	kovatsbernat	2014-06-01	1	1	0	0	1	1
1608554	krischtl	2013-07-01	9	9	8	0	9	9
1560024	kristalung	2013-06-01	9047	8642	8724	0	9047	8642
1560024	kristalung	2013-07-01	15307	14897	15236	4	15307	14897
1560024	kristalung	2013-08-01	37857	35338	35766	3	37857	35338
1560024	kristalung	2013-09-01	51319	32128	34294	6	51319	32128
1560024	kristalung	2013-10-01	1248	1088	1238	1	1249	1088
1560024	kristalung	2013-11-01	648	629	647	0	683	643
1560024	kristalung	2013-12-01	35	14	34	0	0	0
240041	kugelfiesch	2013-01-01	2	0	1	0	2	0
25211	la4de	2010-01-01	457	383	399	0	457	383
154345	lamd68	2012-06-01	72	0	69	0	72	0
1069176	landfahrer	2013-12-01	33	5	32	0	33	5
1069176	landfahrer	2014-01-01	5	0	4	0	5	0
417368	lann	2014-06-01	4	0	0	0	5	0
417368	lann	2014-07-01	7	0	0	0	7	0
1380023	largescale	2013-04-01	0	0	0	0	1	0
86465	larryone	2010-01-01	225	210	6	61	226	210
2494436	leandroop	2014-11-01	9	9	8	0	9	9
391975	lecolvert	2011-01-01	5	4	3	0	6	4
219943	lemmakin	2010-01-01	99	0	60	0	99	0
221998	lemworld	2010-01-01	185	174	144	0	185	174
2444244	lenine	2014-11-01	1	1	0	0	1	1
398086	lesko987	2013-08-01	15	0	13	0	15	0
1342842	leslymc4	2013-04-01	2857	2609	2009	0	2858	2609
1342842	leslymc4	2013-05-01	11128	9909	9532	44	11128	9909
1342842	leslymc4	2013-06-01	13830	13532	13481	10	15085	14786
1342842	leslymc4	2013-07-01	1697	1559	1676	0	443	305
1342842	leslymc4	2013-08-01	161	159	147	0	162	159
1342842	leslymc4	2013-09-01	1372	1222	1258	4	1372	1222
1342842	leslymc4	2014-01-01	32	25	30	0	32	25
1342842	leslymc4	2014-02-01	55	48	48	0	55	48
1342842	leslymc4	2014-03-01	186	167	172	0	186	167
1342842	leslymc4	2014-04-01	143	141	142	0	143	141
1342842	leslymc4	2014-05-01	1	0	0	0	1	0
1342842	leslymc4	2014-12-01	96	96	95	0	96	96
130065	leuty	2013-01-01	77	32	73	1	77	32
130065	leuty	2013-02-01	38	18	22	0	38	18
130065	leuty	2014-08-01	12	0	11	0	12	0
240542	lewnacy	2010-03-01	1	0	0	0	1	0
416060	listoflights	2012-09-01	21	20	14	5	22	20
223603	llff	2010-01-01	516	0	155	0	517	0
642892	lmorasco	2012-04-01	44	0	43	0	44	0
924922	logan kennedy	2012-11-01	6	1	0	0	7	1
2195250	londley	2014-07-01	17	17	16	0	17	17
224232	lopen139	2010-01-01	1	0	0	0	1	0
180672	lopinga	2010-03-01	0	0	0	0	1	0
1529589	louigens	2013-06-01	2	2	0	0	2	2
1813191	loveliepfr	2013-11-01	2	2	1	0	2	2
1813191	loveliepfr	2014-03-01	104	93	93	0	104	93
560905	lsmits	2014-07-01	115	89	99	0	115	89
422135	lubin nancy	2011-03-01	1	2	0	0	2	2
5294	lutz	2013-03-01	5	0	1	0	6	0
5294	lutz	2013-09-01	4	0	3	0	4	0
289052	lwinkohtet	2010-05-01	6	6	5	2	6	6
289052	lwinkohtet	2010-06-01	6	4	5	0	6	4
336961	lyonel_lav	2010-08-01	4	4	3	0	4	4
336961	lyonel_lav	2010-09-01	1	1	0	0	1	1
336961	lyonel_lav	2010-10-01	11	8	3	0	11	8
336961	lyonel_lav	2010-11-01	10	8	6	0	11	8
336961	lyonel_lav	2011-02-01	0	1	0	0	1	1
336961	lyonel_lav	2011-04-01	25	0	0	0	26	0
336961	lyonel_lav	2011-05-01	2	0	0	0	3	0
336961	lyonel_lav	2013-08-01	0	0	0	0	1	0
28237	lyx	2010-01-01	303	277	150	7	304	277
65334	löcknitzpaddler	2014-09-01	4	0	3	0	4	0
42618	m0ep	2010-01-01	185	177	181	0	185	177
53540	mOlind	2013-03-01	32	0	6	0	33	0
24748	mabapla	2010-01-01	1896	1833	1465	23	1897	1833
1343111	mackenlove	2013-04-01	311	191	151	0	312	191
1343111	mackenlove	2013-05-01	2247	1400	1947	0	2248	1400
1343111	mackenlove	2013-06-01	473	189	432	0	473	189
1343111	mackenlove	2013-07-01	198	194	193	0	198	194
118021	maggot27	2014-08-01	6370	6350	6344	0	6370	6350
118021	maggot27	2014-10-01	1410	1409	1409	0	1410	1409
4428	magnum	2010-01-01	1088	1023	852	1	1088	1023
220082	malagodi	2010-01-01	5	6	4	0	6	6
128186	malcolmh	2011-05-01	14	0	0	0	15	0
128186	malcolmh	2011-08-01	8	0	0	0	9	0
128186	malcolmh	2011-10-01	4	0	0	0	5	0
128186	malcolmh	2013-04-01	8	0	7	0	8	0
128186	malcolmh	2013-05-01	11	0	0	0	12	0
128186	malcolmh	2013-06-01	5	0	2	0	5	0
128186	malcolmh	2013-11-01	5	0	3	0	5	0
128186	malcolmh	2014-02-01	1	0	0	0	1	0
128186	malcolmh	2014-08-01	5	0	4	0	5	0
128186	malcolmh	2014-09-01	1	0	0	0	1	0
39504	malenki	2010-01-01	7062	6814	4505	0	7063	6814
385790	manicrjs	2011-03-01	0	0	0	0	374	21
385790	manicrjs	2011-04-01	550	180	21	0	215	180
385790	manicrjs	2011-05-01	9066	165	1744	0	9028	144
385790	manicrjs	2011-08-01	1016	4	90	0	1017	4
385790	manicrjs	2011-11-01	52	0	27	0	53	0
385790	manicrjs	2011-12-01	200	4	88	0	201	4
1417	maning	2010-01-01	123	81	73	0	123	81
223256	manoser	2010-01-01	128	127	127	4	128	127
1711845	mapalgebra	2013-10-01	8	1	5	0	9	1
1711845	mapalgebra	2014-04-01	1	1	1	0	2	1
175523	mapistanbul	2010-01-01	2692	2258	912	1	2693	2258
401297	mapmeld	2011-09-01	76	49	71	0	76	49
401297	mapmeld	2011-10-01	140	129	139	0	140	129
401297	mapmeld	2011-11-01	12	8	7	0	12	8
401297	mapmeld	2013-05-01	1356	1352	1355	0	1356	1352
401297	mapmeld	2014-11-01	924	889	919	0	924	889
401297	mapmeld	2014-12-01	179	162	178	0	179	162
165061	mapper999	2013-02-01	7	0	5	0	7	0
249634	mapsinE3	2013-01-01	8	0	7	0	8	0
383916	marcelleopold	2010-12-01	2	3	1	0	3	3
224175	marco-vvv	2010-01-01	232	0	139	0	233	0
55777	marcschneider	2010-01-01	10205	9271	8883	130	10206	9271
55777	marcschneider	2010-02-01	3639	3193	3208	0	3640	3193
42027	markobr	2010-01-01	26	27	19	0	27	27
1380	markusN	2010-01-01	6	4	0	0	7	4
17857	marscot	2010-01-01	12	12	11	0	12	12
1643926	massivemapping	2013-07-01	1	0	0	0	1	0
99386	masti	2013-04-01	8	0	7	0	8	0
1342868	maudeline	2013-04-01	274	260	155	0	275	260
1342868	maudeline	2013-05-01	1982	1648	1748	0	1983	1648
1342868	maudeline	2013-06-01	194	176	190	0	194	176
360392	maxerickson	2013-11-01	1	0	0	0	1	0
1343098	mayuma	2013-04-01	293	245	165	0	294	245
1343098	mayuma	2013-05-01	2583	1916	2047	0	2584	1916
1343098	mayuma	2013-06-01	1667	1407	1348	0	1667	1407
1343098	mayuma	2013-07-01	558	556	466	0	559	556
139039	mbecker20	2010-01-01	59	59	49	0	59	59
4902	mbuege	2010-01-01	6308	3585	3959	73	6309	3585
4902	mbuege	2010-02-01	1065	621	966	11	1065	621
4902	mbuege	2010-03-01	132	122	127	0	133	122
4902	mbuege	2011-01-01	639	232	514	1	639	232
505942	mbyte	2014-10-01	24	24	23	0	24	24
13840	mcdmx	2010-01-01	142	139	61	0	142	139
238584	mcld	2013-02-01	220	199	206	2	221	199
178186	mdk	2012-06-01	4	0	0	0	5	0
193314	mdroads	2010-01-01	451	59	14	0	452	59
193314	mdroads	2010-04-01	32	0	1	0	32	0
193314	mdroads	2011-01-01	6	0	2	0	7	0
592781	meloamilcar	2012-01-01	3	4	0	0	4	4
593175	melodieriche	2012-01-01	430	427	22	0	431	427
593175	melodieriche	2012-02-01	3093	2013	815	0	3377	2289
593175	melodieriche	2012-03-01	1926	1490	1360	0	1644	1214
593175	melodieriche	2012-04-01	223	117	165	0	224	117
396759	melusine	2011-01-01	1	1	0	0	1	1
556420	memismash	2011-11-01	11	6	6	0	12	6
2336372	mentaken	2014-10-01	16	0	15	0	16	0
952041	mgmcc	2013-01-01	6	1	5	0	6	1
1329572	michael colvin	2013-12-01	8	1	7	0	8	1
1329572	michael colvin	2014-01-01	16	2	15	0	16	2
593984	michel evens	2012-01-01	37	26	8	0	38	26
593984	michel evens	2012-02-01	984	248	163	0	985	248
593984	michel evens	2012-03-01	1647	279	1052	0	1648	279
593984	michel evens	2012-04-01	733	432	419	0	734	432
593984	michel evens	2012-05-01	1376	798	1312	0	1376	798
593984	michel evens	2012-07-01	222	56	99	0	223	56
593984	michel evens	2012-12-01	11	4	4	0	11	4
593984	michel evens	2013-03-01	1811	132	1355	0	1903	135
593984	michel evens	2013-04-01	1716	199	1182	0	1626	196
593984	michel evens	2013-05-01	1596	243	815	0	1597	243
593984	michel evens	2013-06-01	1672	666	1554	0	1672	666
76351	mightym	2010-01-01	275	258	140	1	275	258
8287	migurski	2011-10-01	2	0	1	0	2	0
8287	migurski	2011-12-01	3	0	2	0	3	0
