uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
6293	niqueco	2012-04-01	14	5	10	5	0	1	0	0	0	19	11	0.5789473684210527
6293	niqueco	2012-09-01	4	4	0	2	2	1	0	0	0	6	1	0.16666666666666666
6293	niqueco	2012-12-01	287	228	132	60	35	20	0	0	0	347	152	0.43804034582132567
6293	niqueco	2013-01-01	120	102	113	47	27	31	0	0	0	167	144	0.8622754491017964
6293	niqueco	2013-02-01	3	2	0	0	0	0	0	0	0	3	0	0
6293	niqueco	2013-09-01	40	14	19	4	1	1	0	0	0	44	20	0.45454545454545453
6293	niqueco	2013-12-01	2	1	0	0	0	0	0	0	0	2	0	0
6293	niqueco	2014-01-01	0	0	0	1	0	0	0	0	0	1	0	0
6293	niqueco	2014-03-01	149	63	98	75	16	39	0	0	0	224	137	0.6116071428571429
6293	niqueco	2014-04-01	233	97	127	129	31	88	0	0	0	362	215	0.5939226519337016
6293	niqueco	2014-05-01	3	3	0	1	0	1	0	0	0	4	1	0.25
6293	niqueco	2014-07-01	16	14	4	0	0	0	0	0	0	16	4	0.25
6293	niqueco	2014-08-01	3	1	1	0	0	0	0	0	0	3	1	0.3333333333333333
6293	niqueco	2014-09-01	1146	611	934	334	175	238	51	19	18	1531	1190	0.7772697583278902
6293	niqueco	2014-10-01	505	363	455	187	142	182	6	0	3	698	640	0.9169054441260746
6293	niqueco	2014-11-01	176	123	88	41	22	22	0	0	0	217	110	0.5069124423963134
6293	niqueco	2014-12-01	1	0	0	1	0	1	0	0	0	2	1	0.5
55473	CSRocha	2008-07-01	4	4	3	11	3	3	0	0	0	15	6	0.4
55473	CSRocha	2009-01-01	3523	89	65	231	44	20	0	0	0	3754	85	0.022642514651038892
55473	CSRocha	2014-10-01	4	4	3	2	1	1	0	0	0	6	4	0.6666666666666666
55473	CSRocha	2014-12-01	2	3	1	7	2	3	0	0	0	9	4	0.4444444444444444
25987	Ojota	2008-02-01	1086	1001	193	310	95	14	0	0	0	1396	207	0.14828080229226362
25987	Ojota	2008-04-01	906	823	156	672	205	30	0	0	0	1578	186	0.11787072243346007
25987	Ojota	2008-05-01	9	9	1	14	1	0	0	0	0	23	1	0.043478260869565216
25987	Ojota	2008-06-01	52	50	9	96	25	3	0	0	0	148	12	0.08108108108108109
25987	Ojota	2008-08-01	0	0	0	0	0	0	0	0	0	0	0	0
25987	Ojota	2008-11-01	12	0	4	1	0	0	0	0	0	13	4	0.3076923076923077
2405776	sanjusto	2014-10-01	147	112	110	384	74	212	95	45	38	626	360	0.5750798722044729
2405776	sanjusto	2014-11-01	813	346	655	513	79	359	31	14	16	1357	1030	0.759027266028003
2405776	sanjusto	2014-12-01	443	206	371	323	58	204	47	18	23	813	598	0.7355473554735548
2405776	sanjusto	2015-01-01	60	28	59	283	14	240	15	4	14	358	313	0.8743016759776536
6270	mikes	2007-11-01	2535	2536	1445	215	215	129	0	0	0	2750	1574	0.5723636363636364
6270	mikes	2008-01-01	89	4	4	67	14	47	0	0	0	156	51	0.3269230769230769
6270	mikes	2008-02-01	0	0	0	3	0	1	0	0	0	3	1	0.3333333333333333
6270	mikes	2008-03-01	0	0	0	13	0	12	0	0	0	13	12	0.9230769230769231
72347	Hernan	2008-10-01	46	0	0	7	1	0	0	0	0	53	0	0
72347	Hernan	2008-11-01	9	2	2	4	1	0	0	0	0	13	2	0.15384615384615385
72347	Hernan	2009-05-01	30	2	2	4	0	0	0	0	0	34	2	0.058823529411764705
72347	Hernan	2009-06-01	157	113	61	49	24	16	0	0	0	206	77	0.3737864077669903
72347	Hernan	2009-07-01	33	18	13	3	1	0	0	0	0	36	13	0.3611111111111111
72347	Hernan	2009-08-01	1	1	0	0	0	0	0	0	0	1	0	0
72347	Hernan	2009-09-01	9	7	7	4	1	0	0	0	0	13	7	0.5384615384615384
72347	Hernan	2009-10-01	4	4	3	1	0	0	0	0	0	5	3	0.6
72347	Hernan	2009-12-01	9	5	3	12	5	2	6	0	0	27	5	0.18518518518518517
72347	Hernan	2010-01-01	29	3	16	1	0	1	0	0	0	30	17	0.5666666666666667
72347	Hernan	2010-06-01	28	9	7	18	5	4	7	0	0	53	11	0.20754716981132076
72347	Hernan	2010-07-01	13	11	8	6	0	0	1	0	0	20	8	0.4
72347	Hernan	2010-08-01	8	9	1	2	2	0	0	0	0	10	1	0.1
72347	Hernan	2010-10-01	2	2	1	2	1	0	0	0	0	4	1	0.25
72347	Hernan	2011-04-01	3	0	1	3	0	0	0	0	0	6	1	0.16666666666666666
72347	Hernan	2012-01-01	45	20	8	22	7	3	9	0	0	76	11	0.14473684210526316
72347	Hernan	2012-03-01	15	5	2	7	2	0	1	0	1	23	3	0.13043478260869565
72347	Hernan	2012-04-01	0	0	0	0	0	0	0	0	0	0	0	0
72347	Hernan	2012-07-01	27	24	11	11	3	0	2	0	0	40	11	0.275
72347	Hernan	2013-05-01	12	12	11	3	1	1	0	0	0	15	12	0.8
72347	Hernan	2013-09-01	2	2	1	0	0	0	0	0	0	2	1	0.5
72347	Hernan	2014-02-01	43	30	22	0	0	0	1	1	0	44	22	0.5
72347	Hernan	2014-03-01	48	43	10	5	1	4	2	1	0	55	14	0.2545454545454545
72347	Hernan	2014-05-01	438	438	279	3	0	0	22	9	3	463	282	0.6090712742980562
72347	Hernan	2014-06-01	23	24	0	0	0	0	1	1	0	24	0	0
72347	Hernan	2014-10-01	836	588	691	20	9	13	19	9	11	875	715	0.8171428571428572
72347	Hernan	2014-11-01	495	477	495	5	3	5	11	2	3	511	503	0.9843444227005871
72347	Hernan	2014-12-01	89	43	89	17	2	12	20	1	5	126	106	0.8412698412698413
72347	Hernan	2015-01-01	1	0	0	10	1	9	1	0	1	12	10	0.8333333333333334
1450370	germanxv	2013-05-01	303	175	156	1584	554	560	356	4	7	2243	723	0.3223361569326795
1450370	germanxv	2013-06-01	5	4	1	48	6	10	3	0	0	56	11	0.19642857142857142
1450370	germanxv	2014-01-01	149	108	73	161	47	46	21	0	4	331	123	0.3716012084592145
34432	Gabriel Patiño	2008-04-01	1022	880	362	488	115	11	0	0	0	1510	373	0.24701986754966887
34432	Gabriel Patiño	2008-05-01	158	137	28	37	11	0	0	0	0	195	28	0.14358974358974358
34432	Gabriel Patiño	2008-06-01	404	327	138	350	80	13	0	0	0	754	151	0.2002652519893899
1556849	kittukahier	2013-06-01	135	56	31	437	230	131	611	7	7	1183	169	0.14285714285714285
1556849	kittukahier	2013-07-01	333	237	250	224	106	74	242	13	8	799	332	0.41551939924906134
1556849	kittukahier	2013-08-01	222	186	179	117	58	64	8	4	2	347	245	0.7060518731988472
1556849	kittukahier	2013-11-01	1	0	0	0	0	0	0	0	0	1	0	0
1556849	kittukahier	2014-10-01	34	31	3	0	0	0	26	0	0	60	3	0.05
1556849	kittukahier	2014-11-01	0	0	0	0	0	0	0	0	0	0	0	0
1556849	kittukahier	2014-12-01	1	0	0	0	0	0	0	0	0	1	0	0
2065536	armapper71	2014-05-01	1473	1247	861	630	619	624	185	163	158	2288	1643	0.7180944055944056
626384	Robber1983	2012-03-01	1257	963	945	570	190	84	0	0	0	1827	1029	0.5632183908045977
626384	Robber1983	2012-04-01	265	264	224	139	112	42	0	0	0	404	266	0.6584158415841584
626384	Robber1983	2012-05-01	7	6	6	44	1	17	0	0	0	51	23	0.45098039215686275
722137	OSMF Redaction Account	2012-07-01	334	0	60	1778	0	120	130	0	11	2242	191	0.08519179304192685
638212	Phablo	2012-04-01	1809	642	351	273	108	19	5	0	1	2087	371	0.17776712985146143
638212	Phablo	2012-05-01	53	28	2	16	7	3	0	0	0	69	5	0.07246376811594203
19492	rw__	2012-02-01	1711	0	1218	278	0	140	54	0	2	2043	1360	0.6656877141458639
102968	JoMaX	2009-02-01	786	205	79	214	67	8	0	0	0	1000	87	0.087
102968	JoMaX	2009-03-01	152	52	15	48	21	3	0	0	0	200	18	0.09
102968	JoMaX	2009-04-01	560	181	101	117	45	10	0	0	0	677	111	0.16395864106351551
102968	JoMaX	2009-10-01	4	4	0	2	1	0	0	0	0	6	0	0
102968	JoMaX	2010-03-01	21	10	7	10	5	3	0	0	0	31	10	0.3225806451612903
102968	JoMaX	2012-01-01	16	16	12	4	1	1	0	0	0	20	13	0.65
1617763	MSF Fieldco	2014-09-01	2	1	0	0	0	0	0	0	0	2	0	0
1617763	MSF Fieldco	2014-10-01	116	71	110	12	12	10	0	0	0	128	120	0.9375
1617763	MSF Fieldco	2014-11-01	1488	340	1308	142	31	127	2	0	2	1632	1437	0.8805147058823529
1617763	MSF Fieldco	2014-12-01	117	79	116	17	11	16	0	0	0	134	132	0.9850746268656716
72004	Chys	2008-10-01	1722	0	111	18	0	1	0	0	0	1740	112	0.06436781609195402
53779	Barcex	2008-11-01	20	1	1	2	0	0	0	0	0	22	1	0.045454545454545456
53779	Barcex	2009-01-01	12	6	0	2	1	0	0	0	0	14	0	0
53779	Barcex	2010-01-01	348	347	304	59	24	11	20	0	0	427	315	0.7377049180327869
53779	Barcex	2010-02-01	950	920	775	161	94	22	0	0	0	1111	797	0.7173717371737174
53779	Barcex	2014-12-01	0	0	0	0	0	0	2	0	1	2	1	0.5
338611	marek kleciak	2011-03-01	4	0	0	0	0	0	0	0	0	4	0	0
338611	marek kleciak	2014-08-01	74	46	53	33	4	17	0	0	0	107	70	0.6542056074766355
338611	marek kleciak	2014-09-01	147	90	127	46	11	30	0	0	0	193	157	0.8134715025906736
338611	marek kleciak	2014-11-01	955	737	894	213	113	173	2	1	1	1170	1068	0.9128205128205128
683563	indigochild	2012-05-01	1374	1349	1083	78	28	21	0	0	0	1452	1104	0.7603305785123967
34658	cyph3r	2012-08-01	25	26	20	6	3	1	0	0	0	31	21	0.6774193548387096
34658	cyph3r	2012-10-01	620	571	582	164	82	87	1	1	1	785	670	0.8535031847133758
34658	cyph3r	2012-12-01	0	0	0	0	0	0	0	0	0	0	0	0
34658	cyph3r	2013-01-01	7	7	5	2	2	1	0	0	0	9	6	0.6666666666666666
34658	cyph3r	2013-02-01	22	16	18	2	2	2	24	1	1	48	21	0.4375
34658	cyph3r	2013-03-01	163	105	109	29	22	20	0	0	0	192	129	0.671875
34658	cyph3r	2013-04-01	1	2	1	2	0	1	0	0	0	3	2	0.6666666666666666
34658	cyph3r	2013-06-01	244	240	215	27	25	21	0	0	0	271	236	0.8708487084870848
34658	cyph3r	2013-07-01	54	51	32	18	18	16	0	0	0	72	48	0.6666666666666666
34658	cyph3r	2013-08-01	0	1	0	0	0	0	0	0	0	0	0	0
34658	cyph3r	2013-10-01	0	1	0	0	0	0	0	0	0	0	0	0
34658	cyph3r	2014-03-01	0	0	0	0	0	0	20	1	0	20	0	0
34658	cyph3r	2014-11-01	8	6	5	2	2	2	0	0	0	10	7	0.7
1184035	hsfernandez	2013-05-01	1135	329	839	242	75	101	41	22	18	1418	958	0.6755994358251057
1838105	Franklin_	2013-12-01	154	137	60	43	12	8	15	0	0	212	68	0.32075471698113206
1838105	Franklin_	2014-01-01	162	158	93	99	66	40	0	0	0	261	133	0.5095785440613027
1838105	Franklin_	2014-02-01	162	133	65	125	26	18	1	0	0	288	83	0.2881944444444444
1838105	Franklin_	2014-03-01	264	195	143	143	30	47	7	0	0	414	190	0.45893719806763283
1838105	Franklin_	2014-04-01	0	0	0	0	0	0	5	0	0	5	0	0
1838105	Franklin_	2014-07-01	93	91	83	30	11	14	0	0	0	123	97	0.7886178861788617
1838105	Franklin_	2014-12-01	0	0	0	0	0	0	1	0	0	1	0	0
1838105	Franklin_	2015-01-01	0	0	0	0	0	0	4	0	0	4	0	0
2257496	javi_acij	2014-08-01	297	270	279	184	101	107	0	0	0	481	386	0.8024948024948025
2257496	javi_acij	2014-09-01	425	392	332	281	152	123	2	0	0	708	455	0.6426553672316384
2257496	javi_acij	2014-11-01	36	34	35	22	16	20	0	0	0	58	55	0.9482758620689655
1826734	joseteneb	2013-12-01	139	128	103	75	25	21	0	0	0	214	124	0.5794392523364486
1826734	joseteneb	2014-02-01	229	211	193	162	98	54	0	0	0	391	247	0.6317135549872123
1826734	joseteneb	2014-05-01	68	56	62	56	32	30	0	0	0	124	92	0.7419354838709677
1826734	joseteneb	2014-06-01	270	229	218	160	95	109	0	0	0	430	327	0.7604651162790698
1826734	joseteneb	2014-08-01	27	14	23	21	7	17	0	0	0	48	40	0.8333333333333334
9176	Maarten Deen	2009-02-01	9	0	1	0	0	0	0	0	0	9	1	0.1111111111111111
9176	Maarten Deen	2010-06-01	0	0	0	0	0	0	0	0	0	0	0	0
9176	Maarten Deen	2010-09-01	759	29	224	428	10	50	5	0	0	1192	274	0.22986577181208054
9176	Maarten Deen	2012-01-01	0	0	0	0	0	0	1	0	0	1	0	0
9176	Maarten Deen	2012-12-01	0	0	0	0	0	0	1	0	0	1	0	0
407520	barco71	2011-02-01	104	36	14	67	23	2	0	0	0	171	16	0.0935672514619883
407520	barco71	2011-03-01	517	244	156	411	71	64	0	0	0	928	220	0.23706896551724138
1703171	Martianz	2014-04-01	0	0	0	1	0	0	1	0	1	2	1	0.5
1703171	Martianz	2014-08-01	22	10	15	38	6	23	0	0	0	60	38	0.6333333333333333
1703171	Martianz	2014-09-01	0	0	0	2	0	1	0	0	0	2	1	0.5
1703171	Martianz	2014-10-01	0	0	0	2	0	1	0	0	0	2	1	0.5
1703171	Martianz	2014-11-01	0	0	0	99	0	89	0	0	0	99	89	0.898989898989899
1703171	Martianz	2014-12-01	61	11	60	206	8	193	4	0	2	271	255	0.940959409594096
1703171	Martianz	2015-01-01	296	69	280	305	25	258	4	0	3	605	541	0.8942148760330578
59679	Be1984	2008-08-01	0	0	0	3	0	1	0	0	0	3	1	0.3333333333333333
59679	Be1984	2008-10-01	990	0	17	10	0	3	0	0	0	1000	20	0.02
715114	elfedeg	2013-08-01	933	928	910	30	6	11	3	0	3	966	924	0.9565217391304348
715114	elfedeg	2013-09-01	19	20	2	3	1	1	1	0	0	23	3	0.13043478260869565
715114	elfedeg	2013-10-01	3	2	0	2	0	0	0	0	0	5	0	0
715114	elfedeg	2013-11-01	0	0	0	0	0	0	0	0	0	0	0	0
715114	elfedeg	2014-05-01	4	0	3	0	0	0	0	0	0	4	3	0.75
34302	juam	2008-09-01	33	31	15	69	3	0	0	0	0	102	15	0.14705882352941177
34302	juam	2008-11-01	155	9	10	14	3	2	0	0	0	169	12	0.07100591715976332
34302	juam	2009-12-01	15	11	6	605	342	34	91	12	1	711	41	0.057665260196905765
34302	juam	2010-01-01	3	1	1	0	0	0	1	0	0	4	1	0.25
1186541	Robber071983	2013-01-01	574	399	333	295	61	43	0	0	0	869	376	0.4326812428078251
1186541	Robber071983	2014-09-01	16	15	13	104	6	87	0	0	0	120	100	0.8333333333333334
114642	pertile	2011-08-01	0	0	0	3	2	0	4	0	0	7	0	0
114642	pertile	2011-09-01	0	0	0	134	0	9	2	0	0	136	9	0.0661764705882353
114642	pertile	2011-10-01	0	0	0	610	0	98	6	4	0	616	98	0.1590909090909091
114642	pertile	2011-12-01	0	0	0	0	0	0	1	0	0	1	0	0
114642	pertile	2013-03-01	0	0	0	0	0	0	18	0	0	18	0	0
114642	pertile	2013-04-01	0	0	0	0	0	0	14	0	0	14	0	0
114642	pertile	2013-05-01	0	0	0	0	0	0	21	0	0	21	0	0
114642	pertile	2013-06-01	0	0	0	0	0	0	11	0	0	11	0	0
114642	pertile	2013-07-01	7	0	5	0	0	0	1	1	0	8	5	0.625
114642	pertile	2013-08-01	0	0	0	0	0	0	19	0	0	19	0	0
114642	pertile	2013-09-01	0	0	0	5	1	3	26	0	0	31	3	0.0967741935483871
114642	pertile	2013-10-01	1	1	0	0	0	0	0	0	0	1	0	0
114642	pertile	2013-11-01	5	5	4	2	1	2	3	0	0	10	6	0.6
114642	pertile	2013-12-01	0	0	0	0	0	0	6	0	0	6	0	0
114642	pertile	2014-01-01	0	0	0	0	0	0	5	0	0	5	0	0
114642	pertile	2014-02-01	0	0	0	0	0	0	9	0	0	9	0	0
114642	pertile	2014-03-01	0	0	0	0	0	0	8	0	0	8	0	0
114642	pertile	2014-09-01	0	0	0	1	0	0	13	0	0	14	0	0
114642	pertile	2014-10-01	0	0	0	0	0	0	5	0	0	5	0	0
114642	pertile	2014-11-01	0	0	0	0	0	0	2	0	0	2	0	0
114642	pertile	2014-12-01	0	0	0	0	0	0	0	0	0	0	0	0
114642	pertile	2015-01-01	0	0	0	0	0	0	3	0	1	3	1	0.3333333333333333
1363923	jcbgps	2013-04-01	38	34	37	231	32	34	7	1	0	276	71	0.2572463768115942
1363923	jcbgps	2013-05-01	266	197	162	184	68	37	158	3	2	608	201	0.3305921052631579
1363923	jcbgps	2013-12-01	20	12	15	42	6	5	1	0	1	63	21	0.3333333333333333
52944	G+B	2008-07-01	11	10	4	32	4	0	0	0	0	43	4	0.09302325581395349
52944	G+B	2008-08-01	384	353	137	447	149	6	67	2	0	898	143	0.15924276169265034
1217164	fedecanete	2013-01-01	11	8	2	1	0	0	0	0	0	12	2	0.16666666666666666
1217164	fedecanete	2013-02-01	525	398	311	139	74	29	1	1	0	665	340	0.5112781954887218
1217164	fedecanete	2013-03-01	134	119	87	44	16	8	1	0	0	179	95	0.5307262569832403
1217164	fedecanete	2013-04-01	9	10	6	4	2	0	0	0	0	13	6	0.46153846153846156
1217164	fedecanete	2013-08-01	48	46	47	3	2	1	0	0	0	51	48	0.9411764705882353
1217164	fedecanete	2013-11-01	7	6	6	2	1	2	0	0	0	9	8	0.8888888888888888
836527	Gavieiro	2012-08-01	434	235	350	99	20	21	3	0	0	536	371	0.6921641791044776
836527	Gavieiro	2012-09-01	329	86	266	57	13	18	0	0	0	386	284	0.7357512953367875
560942	otho261	2011-12-01	3	2	1	7	2	0	0	0	0	10	1	0.1
560942	otho261	2012-10-01	94	86	89	4	3	2	0	0	0	98	91	0.9285714285714286
560942	otho261	2012-11-01	703	643	505	87	78	25	1	0	0	791	530	0.6700379266750948
1679	andrewpmk	2009-04-01	598	596	54	251	172	10	0	0	0	849	64	0.07538280329799764
1679	andrewpmk	2014-09-01	0	0	0	33	0	28	0	0	0	33	28	0.8484848484848485
87530	Enrique S	2008-12-01	766	27	13	86	14	10	0	0	0	852	23	0.02699530516431925
87530	Enrique S	2009-04-01	20	0	0	1	0	0	0	0	0	21	0	0
87530	Enrique S	2013-02-01	3	2	0	3	0	3	0	0	0	6	3	0.5
87530	Enrique S	2014-02-01	0	0	0	0	0	0	0	0	0	0	0	0
2065292	R Fabián Vrtal	2014-05-01	182	144	161	109	39	41	0	0	0	291	202	0.6941580756013745
2065292	R Fabián Vrtal	2014-07-01	41	33	38	192	25	146	10	4	6	243	190	0.7818930041152263
2065292	R Fabián Vrtal	2014-08-01	3	0	2	24	3	20	2	0	0	29	22	0.7586206896551724
2065292	R Fabián Vrtal	2014-09-01	19	4	13	79	13	68	12	12	12	110	93	0.8454545454545455
2065292	R Fabián Vrtal	2014-10-01	13	5	9	70	27	58	45	23	26	128	93	0.7265625
2065292	R Fabián Vrtal	2015-01-01	4	2	3	17	6	14	27	24	24	48	41	0.8541666666666666
544197	matheus88	2012-09-01	2	1	1	0	0	0	0	0	0	2	1	0.5
544197	matheus88	2012-12-01	536	488	326	179	106	59	30	2	1	745	386	0.5181208053691275
544197	matheus88	2013-06-01	45	45	7	13	8	3	0	0	0	58	10	0.1724137931034483
544197	matheus88	2013-11-01	24	18	15	14	3	6	3	1	1	41	22	0.5365853658536586
544197	matheus88	2013-12-01	0	0	0	1	0	0	0	0	0	1	0	0
69076	axk	2010-03-01	525	270	84	176	74	13	0	0	0	701	97	0.1383737517831669
69076	axk	2010-04-01	67	26	15	24	6	3	1	0	0	92	18	0.1956521739130435
145231	woodpeck_repair	2011-03-01	11	0	0	1	0	0	0	0	0	12	0	0
145231	woodpeck_repair	2012-05-01	284	0	89	415	0	242	70	0	0	769	331	0.4304291287386216
145231	woodpeck_repair	2013-10-01	0	0	0	0	0	0	0	0	0	0	0	0
145231	woodpeck_repair	2014-02-01	0	0	0	0	0	0	0	0	0	0	0	0
145231	woodpeck_repair	2014-11-01	1	0	0	0	0	0	0	0	0	1	0	0
145231	woodpeck_repair	2014-12-01	1	0	0	1	0	1	0	0	0	2	1	0.5
145231	woodpeck_repair	2015-01-01	1	0	0	0	0	0	0	0	0	1	0	0
2226296	matiasbarone	2014-08-01	413	352	362	123	78	89	2	2	2	538	453	0.8420074349442379
2226296	matiasbarone	2014-09-01	152	147	147	36	26	29	0	0	0	188	176	0.9361702127659575
2226296	matiasbarone	2014-10-01	24	16	19	9	8	9	0	0	0	33	28	0.8484848484848485
687237	rbuch703	2014-09-01	268	187	263	36	25	33	3	3	3	307	299	0.9739413680781759
687237	rbuch703	2014-11-01	335	235	319	95	62	85	6	3	6	436	410	0.9403669724770642
1070482	sebagorocito	2013-02-01	126	114	117	234	39	84	5	0	0	365	201	0.5506849315068493
1070482	sebagorocito	2013-03-01	92	86	84	151	35	48	3	0	0	246	132	0.5365853658536586
1070482	sebagorocito	2013-07-01	33	32	22	42	13	15	1	0	0	76	37	0.4868421052631579
1070482	sebagorocito	2014-04-01	13	3	11	14	2	8	0	0	0	27	19	0.7037037037037037
235336	leocappa	2010-02-01	69	66	34	36	14	0	10	0	0	115	34	0.2956521739130435
235336	leocappa	2010-03-01	496	488	430	68	6	4	32	0	0	596	434	0.7281879194630873
2043482	ceforama	2014-06-01	0	0	0	1	0	0	0	0	0	1	0	0
2043482	ceforama	2014-08-01	559	88	538	136	32	98	4	0	0	699	636	0.9098712446351931
2043482	ceforama	2014-12-01	4	4	3	1	1	1	0	0	0	5	4	0.8
1190212	Moovit Team	2014-03-01	269	260	199	402	130	237	8	0	1	679	437	0.6435935198821797
1190212	Moovit Team	2014-05-01	3	4	3	13	3	8	0	0	0	16	11	0.6875
1190212	Moovit Team	2014-06-01	0	0	0	1	0	0	0	0	0	1	0	0
1190212	Moovit Team	2014-08-01	0	0	0	3	0	2	0	0	0	3	2	0.6666666666666666
590199	FedeSM	2012-01-01	545	183	331	138	61	38	3	0	0	686	369	0.5379008746355685
2248543	JonySniuk	2014-08-01	244	172	210	86	40	61	16	3	3	346	274	0.791907514450867
2248543	JonySniuk	2014-11-01	3	2	2	4	1	4	0	0	0	7	6	0.8571428571428571
2248543	JonySniuk	2014-12-01	223	161	222	61	36	59	2	1	2	286	283	0.9895104895104895
2248543	JonySniuk	2015-01-01	26	7	25	7	0	7	1	0	1	34	33	0.9705882352941176
423330	Larifari77	2013-10-01	117	117	111	11	9	8	0	0	0	128	119	0.9296875
423330	Larifari77	2014-02-01	44	40	27	9	5	6	0	0	0	53	33	0.6226415094339622
423330	Larifari77	2014-03-01	336	285	272	133	63	87	20	11	3	489	362	0.7402862985685071
52674	FaberfoX	2008-07-01	211	104	15	197	41	8	0	0	0	408	23	0.056372549019607844
52674	FaberfoX	2008-10-01	226	8	0	25	3	1	0	0	0	251	1	0.00398406374501992
52674	FaberfoX	2011-06-01	1	0	0	0	0	0	0	0	0	1	0	0
534220	pumafred	2011-10-01	231	102	95	318	49	50	4	0	0	553	145	0.26220614828209765
534220	pumafred	2011-11-01	28	10	17	42	7	14	4	3	3	74	34	0.4594594594594595
1983774	fenase	2014-03-01	175	107	50	88	39	36	0	0	0	263	86	0.3269961977186312
1983774	fenase	2014-08-01	3	0	3	68	6	15	90	57	56	161	74	0.45962732919254656
1983774	fenase	2014-09-01	0	0	0	2	0	0	0	0	0	2	0	0
1983774	fenase	2014-11-01	65	40	59	21	12	17	7	5	4	93	80	0.8602150537634409
1983774	fenase	2014-12-01	0	0	0	21	9	14	74	69	71	95	85	0.8947368421052632
1983774	fenase	2015-01-01	0	0	0	4	2	3	7	6	7	11	10	0.9090909090909091
92387	SimonPoole	2014-11-01	487	391	431	138	108	127	0	0	0	625	558	0.8928
1982876	pety	2014-03-01	346	174	157	262	59	19	2	0	0	610	176	0.28852459016393445
1257607	McBain2004	2013-03-01	317	130	130	76	25	37	29	1	1	422	168	0.3981042654028436
1257607	McBain2004	2013-08-01	133	51	39	44	4	3	0	0	0	177	42	0.23728813559322035
1509697	Nico D	2013-06-01	353	304	234	78	61	41	1	0	1	432	276	0.6388888888888888
1509697	Nico D	2013-07-01	117	82	74	33	17	24	1	0	1	151	99	0.6556291390728477
1509697	Nico D	2013-08-01	6	5	4	0	0	0	0	0	0	6	4	0.6666666666666666
1509697	Nico D	2013-11-01	3	2	2	3	1	2	0	0	0	6	4	0.6666666666666666
345097	Aiwa Daniel	2010-09-01	276	220	131	271	52	84	7	0	0	554	215	0.388086642599278
345097	Aiwa Daniel	2010-10-01	4	0	3	14	0	8	0	0	0	18	11	0.6111111111111112
345097	Aiwa Daniel	2013-05-01	12	10	9	3	3	2	0	0	0	15	11	0.7333333333333333
2109866	cmarino	2014-06-01	87	59	73	36	24	8	0	0	0	123	81	0.6585365853658537
2109866	cmarino	2014-07-01	234	222	206	130	82	65	0	0	0	364	271	0.7445054945054945
2109866	cmarino	2014-08-01	47	47	41	36	22	24	0	0	0	83	65	0.7831325301204819
345079	Carnubak	2010-09-01	336	44	44	56	1	4	2	0	0	394	48	0.1218274111675127
345079	Carnubak	2010-10-01	151	2	3	1	0	0	0	0	0	152	3	0.019736842105263157
603757	Fernando Alvarez	2012-02-01	96	84	86	23	7	14	0	0	0	119	100	0.8403361344537815
603757	Fernando Alvarez	2012-03-01	43	40	16	7	1	2	3	0	0	53	18	0.33962264150943394
603757	Fernando Alvarez	2012-10-01	39	15	35	5	2	1	0	0	0	44	36	0.8181818181818182
603757	Fernando Alvarez	2012-11-01	72	29	42	9	3	4	2	0	0	83	46	0.5542168674698795
603757	Fernando Alvarez	2013-01-01	112	21	50	10	4	2	0	0	0	122	52	0.4262295081967213
603757	Fernando Alvarez	2013-02-01	30	24	16	2	2	2	0	0	0	32	18	0.5625
603757	Fernando Alvarez	2013-03-01	72	16	45	6	5	0	1	0	0	79	45	0.569620253164557
1719211	poschon	2014-05-01	479	201	399	56	19	48	0	0	0	535	447	0.8355140186915888
100687	sebasbari	2009-04-01	86	21	23	13	2	2	3	1	1	102	26	0.2549019607843137
100687	sebasbari	2009-07-01	39	38	2	29	6	9	0	0	0	68	11	0.16176470588235295
100687	sebasbari	2009-09-01	0	0	0	1	1	0	0	0	0	1	0	0
100687	sebasbari	2009-10-01	78	37	16	47	18	15	0	0	0	125	31	0.248
100687	sebasbari	2013-06-01	58	25	47	22	9	6	0	0	0	80	53	0.6625
100687	sebasbari	2013-09-01	114	115	13	16	12	5	0	0	0	130	18	0.13846153846153847
100687	sebasbari	2013-12-01	5	1	1	2	1	0	3	0	1	10	2	0.2
482259	wlrs	2011-07-01	260	30	95	210	76	51	40	38	34	510	180	0.35294117647058826
482259	wlrs	2011-10-01	7	1	5	2	0	0	0	0	0	9	5	0.5555555555555556
447416	lespaulx	2011-05-01	0	0	0	0	0	0	0	0	0	0	0	0
447416	lespaulx	2012-10-01	266	265	248	27	16	5	0	0	0	293	253	0.863481228668942
447416	lespaulx	2014-01-01	187	170	170	36	13	19	0	0	0	223	189	0.8475336322869955
2257847	ignaciolep	2014-08-01	98	68	95	218	36	127	13	3	1	329	223	0.6778115501519757
2257847	ignaciolep	2014-09-01	6	6	5	90	3	80	0	0	0	96	85	0.8854166666666666
2257847	ignaciolep	2014-10-01	3	0	0	5	2	5	2	1	1	10	6	0.6
2257847	ignaciolep	2014-11-01	23	1	22	3	0	3	1	0	1	27	26	0.9629629629629629
2257847	ignaciolep	2014-12-01	29	20	27	8	1	4	0	0	0	37	31	0.8378378378378378
2257847	ignaciolep	2015-01-01	0	0	0	2	1	1	0	0	0	2	1	0.5
26499	Zuirdj	2008-02-01	349	207	136	141	36	21	0	0	0	490	157	0.32040816326530613
