user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted	countlocalness	v1countlocalness	v2countlocalness
3057995	oini	37	0	37	2015-11-09	2015-11-09	NULL	1	2015-11-09	2015-11-09	0.0005	0.0008	0.0
2182224	leoufimtsev	5	0	1	2014-07-12	2014-07-12	NULL	4	2014-07-25	2014-07-24	1.0	1.0	1.0
1502014	saywhaaa	11	0	11	2014-07-19	2014-07-19	NULL	1	2014-07-19	2014-07-19	0.6471	0.6875	0.0
160604	MonkeyCat	93	0	88	2009-08-19	2009-08-19	NULL	5	2009-08-23	2009-08-24	0.7045	0.7395	0.3846
33103	sergionaranja	7	0	4	2012-03-05	2012-03-05	NULL	1	2012-03-05	2012-03-05	0.0	0.0	0.0
614253	shamer	4	0	1	2012-03-01	2012-03-01	NULL	1	2012-03-01	2012-03-01	1.0	1.0	1.0
2512300	samely	93	0	46	2015-04-01	2015-07-14	NULL	7	2015-06-17	2015-06-22	0.0	0.0	0.0
52143	Yaron	4	0	4	2013-01-18	2013-01-18	NULL	2	2013-06-26	2013-09-14	0.0003	0.0005	0.0
105255	Sven L	1	0	0	2010-09-26	NULL	NULL	1	2010-09-26	2010-09-26	0.0	0.0	0.0
165516	RickOzone	16	0	7	2009-08-31	2009-08-31	NULL	1	2009-08-30	2009-08-30	1.0	1.0	1.0
1257604	brianbancroft	9	0	9	2015-04-14	2015-04-14	NULL	1	2015-04-14	2015-04-14	0.0634	0.0709	0.0
401004	the_lemur	20	0	1	2011-01-27	2011-01-27	NULL	1	2011-01-27	2011-01-27	1.0	1.0	1.0
391607	geoverse	1	0	1	2011-01-04	2011-01-04	NULL	1	2011-01-04	2011-01-04	NULL	1.0	-0.0
657061	dogblog	56	0	47	2012-06-26	2012-06-26	NULL	1	2012-06-26	2012-06-26	0.0035	0.0063	0.001
2608568	danielloo123	11	0	11	2015-01-27	2015-01-27	NULL	1	2015-01-27	2015-01-27	1.0	1.0	-0.0
2401780	iamsputnik	1	0	0	2014-11-24	NULL	NULL	1	2014-11-24	2014-11-24	0.0007	0.0	0.0007
6975	ulfl	91	0	0	2008-02-16	NULL	NULL	22	2008-11-07	2008-10-14	0.0011	0.0	0.0025
92893	wafflessh	6	0	0	2009-01-19	NULL	NULL	1	2009-01-19	2009-01-19	1.0	NULL	1.0
62650	Ivan Avery Frey	10	0	6	2008-08-28	2008-08-28	NULL	2	2010-02-21	2009-04-01	1.0	1.0	1.0
2003355	yczoli	239	0	239	2014-03-26	2014-03-26	NULL	3	2014-12-06	2015-05-17	0.5241	0.5432	0.0
2813997	tommy_pelmorex	2	0	0	2015-09-16	NULL	NULL	1	2015-09-16	2015-09-16	0.0106	0.0	0.0123
213831	Josef73	8	0	0	2013-10-30	NULL	NULL	7	2014-03-05	2014-03-11	0.0008	0.0	0.0009
158267	permute	10048	0	3225	2009-09-17	2009-09-17	NULL	101	2013-03-05	2013-03-03	0.0395	0.0237	0.0577
851433	globeho	2	0	2	2012-09-02	2012-09-02	NULL	1	2012-09-01	2012-09-01	1.0	1.0	-0.0
1993537	JesseHermit	2	0	2	2014-03-19	2014-03-19	NULL	1	2014-03-19	2014-03-19	0.3333	0.2857	-0.0
43989	TheMist3	1	0	0	2008-06-05	NULL	NULL	1	2008-06-05	2008-06-05	0.125	NULL	0.125
150452	Robert Weemeyer	1	0	1	2011-08-22	2011-08-22	NULL	1	2011-08-21	2011-08-21	0.0345	0.0476	0.0
1239619	jwheler	1	0	1	2013-02-24	2013-02-24	NULL	1	2013-02-24	2013-02-24	NULL	1.0	-0.0
68982	kisaa	23	0	0	2015-05-22	NULL	NULL	5	2015-05-23	2015-05-23	0.0	0.0	0.0001
2277882	MarcEscape	1	0	0	2014-08-20	NULL	NULL	1	2014-08-20	2014-08-20	0.002	0.0	0.0217
1171541	penumbratom	13	0	13	2013-01-12	2013-01-12	NULL	1	2013-01-12	2013-01-12	0.0009	0.001	0.0
81716	scanianova	53	0	0	2008-11-25	NULL	NULL	1	2008-11-24	2008-11-24	1.0	NULL	1.0
2596304	Brad Edwards	17	0	13	2015-01-23	2015-01-23	NULL	4	2015-01-25	2015-01-24	0.85	1.0	0.5714
1015529	CMahoney	48	0	45	2012-10-30	2012-10-30	NULL	1	2012-10-30	2012-10-30	1.0	1.0	1.0
1103322	ARiddZ	24	0	0	2013-01-06	NULL	NULL	1	2013-01-05	2013-01-05	0.0023	0.0	0.004
491403	kenship	2	0	1	2011-07-18	2011-07-18	NULL	1	2011-07-18	2011-07-18	1.0	1.0	1.0
6755	Bob Jonkman	143	1	101	2008-09-24	2008-09-24	2008-09-25	5	2009-07-31	2008-10-21	0.1776	0.1637	0.2234
638498	mhoel	4	0	4	2012-09-22	2012-09-22	NULL	1	2012-09-22	2012-09-22	1.0	1.0	-0.0
3246	onion	33	0	33	2007-04-18	2007-04-18	NULL	1	2007-04-18	2007-04-18	0.0001	0.0002	0.0
1962623	The_buzzno	275	0	130	2014-03-02	2014-03-02	NULL	2	2014-03-17	2014-03-16	0.7768	1.0	0.6473
1851732	EngineerZ	1	0	0	2013-12-21	NULL	NULL	1	2013-12-21	2013-12-21	1.0	NULL	1.0
375431	water guo	5	0	2	2010-11-25	2010-11-25	NULL	1	2010-11-25	2010-11-25	1.0	1.0	1.0
3249812	Sophia62	8	0	6	2015-10-10	2015-10-10	NULL	3	2015-10-12	2015-10-12	1.0	1.0	1.0
9642	Jscott	15	0	2	2007-10-25	2007-10-25	NULL	2	2007-10-27	2007-10-27	0.0002	0.0	0.0006
1884856	Iammap	31	0	18	2014-01-15	2014-01-15	NULL	2	2014-02-04	2014-01-16	0.9688	1.0	0.9286
1783785	R0bst3r	3	0	0	2015-04-14	NULL	NULL	3	2015-07-07	2015-07-07	0.0	0.0	0.0001
2000641	Seena85	48	0	40	2014-03-24	2014-03-28	NULL	2	2014-03-26	2014-03-27	0.5333	0.5263	0.5714
2186028	thecoinfront	1	0	1	2014-08-05	2014-08-05	NULL	1	2014-08-05	2014-08-05	NULL	1.0	-0.0
330773	Roadrunner21	29	0	10	2013-01-15	2013-01-15	NULL	3	2013-01-28	2013-01-19	0.0001	0.0	0.0001
159638	ess	227	0	147	2009-08-17	2009-08-17	NULL	12	2010-04-03	2010-04-19	0.0996	0.0818	0.166
2220291	Nigel David Allen	12	0	8	2015-08-17	2015-08-17	NULL	3	2015-09-07	2015-08-22	0.5	0.5714	0.4
1882502	michaelpaige	1	0	1	2014-01-14	2014-01-14	NULL	1	2014-01-14	2014-01-14	1.0	1.0	NULL
2682373	Pd1001	4	0	4	2015-02-18	2015-02-18	NULL	1	2015-02-18	2015-02-18	0.1333	0.1818	0.0
1238397	Magdiel	8	0	6	2013-02-23	2013-02-23	NULL	1	2013-02-23	2013-02-23	1.0	1.0	1.0
109925	WanMil	30	0	0	2009-09-21	NULL	NULL	2	2009-12-19	2009-10-03	0.0002	0.0	0.0002
2332602	Kevin Saldanha	1	0	1	2014-09-13	2014-09-13	NULL	1	2014-09-13	2014-09-13	NULL	1.0	-0.0
1915164	The_Grateful_Dawg_0520	1	0	1	2014-02-02	2014-02-02	NULL	1	2014-02-02	2014-02-02	NULL	1.0	-0.0
1927140	Rescope Design	1	0	1	2014-02-09	2014-02-09	NULL	1	2014-02-09	2014-02-09	NULL	1.0	-0.0
710590	LordOfMaps	28	0	28	2013-12-29	2013-12-29	NULL	1	2013-12-29	2013-12-29	0.0002	0.0002	0.0
161619	FvGordon	11	0	0	2015-12-25	NULL	NULL	4	2016-01-04	2016-01-01	0.0	0.0	0.0
1614875	maTH5M2b	181	0	177	2013-07-05	2013-07-05	NULL	10	2014-07-15	2014-03-16	0.2297	0.2496	0.0506
2593722	marissamarrano	55	0	0	2015-01-21	NULL	NULL	1	2015-01-21	2015-01-21	1.0	NULL	1.0
216967	joeskeezix	8	0	5	2010-01-08	2010-01-08	NULL	1	2010-01-08	2010-01-08	1.0	1.0	1.0
1883833	burgerblaster	4	0	2	2014-01-14	2014-01-14	NULL	1	2014-01-14	2014-01-14	0.3636	1.0	0.2222
1836471	Blobo123	1	0	1	2014-04-23	2014-04-23	NULL	1	2014-04-23	2014-04-23	0.0007	0.0015	0.0
3254724	Che Gibson	86	0	82	2015-09-21	2015-09-21	NULL	1	2015-09-21	2015-09-21	0.8431	1.0	0.2
229846	mauri21	12	0	0	2010-02-06	NULL	NULL	1	2010-02-05	2010-02-05	1.0	NULL	1.0
9040	Squiggle	1	0	0	2014-01-15	NULL	NULL	1	2014-01-14	2014-01-14	NULL	NULL	NULL
2764393	Zapper71	1	0	1	2015-03-17	2015-03-17	NULL	1	2015-03-17	2015-03-17	1.0	1.0	NULL
5359	user_5359	137	0	41	2010-06-23	2013-01-25	NULL	20	2013-03-11	2012-02-28	0.0005	0.0003	0.0008
26869	Ailatix	5	0	2	2009-01-17	2009-01-17	NULL	1	2009-01-17	2009-01-17	0.0011	0.0007	0.0017
1199488	ennick	75	0	47	2013-01-14	2013-01-14	NULL	7	2013-01-17	2013-01-18	0.3505	0.2765	0.6364
10788	historybuff	4023	63	2026	2007-07-21	2007-07-21	2007-07-21	60	2008-02-04	2008-03-02	0.9229	0.8813	0.9694
355210	gudkov	11	0	9	2010-10-29	2010-10-29	NULL	2	2010-11-01	2010-11-03	1.0	1.0	1.0
2316730	EzekielT	7	0	5	2014-09-07	2014-09-07	NULL	7	2015-06-04	2015-06-04	0.125	0.1786	0.0714
114220	cat_crash	112	0	112	2014-02-11	2014-02-11	NULL	2	2014-02-13	2014-02-12	0.0014	0.0022	0.0
110639	aighes	22	0	0	2010-05-01	NULL	NULL	1	2010-05-01	2010-05-01	0.0	0.0	0.0
107195	MisterManager	10	0	0	2009-03-15	NULL	NULL	1	2009-03-15	2009-03-15	1.0	NULL	1.0
2425023	JSGalt	3	0	1	2014-10-25	2014-10-25	NULL	1	2014-10-25	2014-10-25	1.0	1.0	1.0
2962751	comFreeOntario	39	0	39	2015-06-12	2015-06-12	NULL	4	2015-08-23	2015-07-23	0.0703	0.0903	0.0
1275971	firetrove	29	0	16	2013-03-16	2013-03-16	NULL	8	2013-05-12	2013-05-31	0.9667	1.0	0.9286
2631935	Nima153	17	0	12	2015-02-06	2015-02-06	NULL	2	2015-03-17	2015-02-24	0.68	1.0	0.3846
2770223	ajan85	3	0	2	2015-03-20	2015-03-20	NULL	1	2015-03-20	2015-03-20	1.0	1.0	NULL
37074	ErikJ	1	0	1	2013-03-21	2013-03-21	NULL	1	2013-03-21	2013-03-21	0.0	0.0	0.0
167248	tbartelmess	58	0	44	2012-03-10	2012-03-10	NULL	7	2013-07-12	2014-05-14	0.5631	0.9167	0.2545
1632790	nvh012	2	0	1	2013-07-11	2013-07-11	NULL	1	2013-07-10	2013-07-10	1.0	1.0	NULL
654432	apiari	1	0	1	2012-04-10	2012-04-10	NULL	1	2012-04-09	2012-04-09	0.1111	1.0	0.0
112325	s021	15	0	5	2009-03-30	2013-12-31	NULL	2	2011-08-16	2011-06-19	1.0	1.0	1.0
24495	joeyxl	59	0	0	2008-11-20	NULL	NULL	1	2008-11-19	2008-11-19	0.4275	NULL	0.4275
694726	aseerel4c26	7	0	0	2015-12-12	NULL	NULL	1	2015-12-12	2015-12-12	0.0002	0.0	0.0003
1280157	NIAH	1	0	1	2013-03-18	2013-03-18	NULL	1	2013-03-17	2013-03-17	NULL	1.0	-0.0
2149687	Kitchen Wych	1	0	1	2014-06-26	2014-06-26	NULL	1	2014-06-26	2014-06-26	NULL	1.0	-0.0
160138	DanHomerick	7	0	7	2009-11-04	2009-11-04	NULL	1	2009-11-03	2009-11-03	0.0	0.0	0.0
2020692	mojo872	5	0	4	2014-04-23	2014-04-23	NULL	1	2014-04-23	2014-04-23	0.625	0.6667	0.5
20633	Bikerbob	187	3	109	2007-11-30	2007-11-30	2007-11-30	2	2007-12-01	2007-11-30	0.813	1.0	0.6446
24121	xsteadfastx	1	0	0	2013-08-07	NULL	NULL	1	2013-08-07	2013-08-07	0.0	0.0	0.0002
256856	moltenfire	177	0	111	2010-04-02	2010-04-02	NULL	5	2012-01-14	2012-02-09	0.8894	1.0	0.75
574730	osolo	4	0	2	2012-03-08	2012-03-08	NULL	1	2012-03-08	2012-03-08	0.6667	1.0	0.5
1852211	waldox	3	0	1	2014-02-10	2014-02-10	NULL	1	2014-02-10	2014-02-10	1.0	1.0	1.0
1964162	Comrade Yeti	23	0	23	2014-03-03	2014-03-03	NULL	1	2014-03-02	2014-03-02	1.0	1.0	NULL
238584	mcld	10	0	1	2013-02-06	2013-02-15	NULL	8	2013-02-13	2013-02-12	0.0001	0.0	0.0007
1887021	jshannon00	10	0	1	2014-01-15	2014-01-15	NULL	1	2014-01-15	2014-01-15	0.2857	1.0	0.2647
428720	Waldensol	7	0	1	2011-03-28	2011-03-28	NULL	1	2011-03-28	2011-03-28	0.7778	0.5	0.8571
71870	cball	7	0	1	2008-10-24	2008-10-24	NULL	1	2008-10-24	2008-10-24	0.0007	0.0012	0.0006
3151933	Nate_Wessel (consulting)	2337	0	1393	2015-08-16	2015-08-16	NULL	11	2015-08-22	2015-08-21	0.8273	0.9872	0.6676
1288	Niels Elgaard Larsen	2657	27	2029	2007-06-21	2007-06-21	2007-06-21	57	2013-04-06	2013-05-10	0.0077	0.0072	0.0096
1937195	din1	1	0	1	2014-02-15	2014-02-15	NULL	1	2014-02-15	2014-02-15	NULL	1.0	-0.0
2593265	kareemr	7	0	5	2015-01-21	2015-01-21	NULL	1	2015-01-21	2015-01-21	1.0	1.0	1.0
118722	francisco	37	0	0	2010-08-07	NULL	NULL	1	2010-08-07	2010-08-07	0.9487	NULL	0.9487
2263879	Senalba	24	0	21	2014-08-27	2014-08-27	NULL	1	2014-08-26	2014-08-26	0.0084	0.0136	0.0023
28609	bcrosby	242	7	190	2008-02-26	2008-02-26	2008-02-27	17	2009-12-20	2009-07-16	0.0029	0.0047	0.0012
51045	Geogast	23	0	0	2010-02-28	NULL	NULL	6	2011-06-11	2010-09-01	0.0	0.0	0.0001
2148385	Astro Marketing Ltd	3	0	1	2014-06-26	2014-06-26	NULL	1	2014-06-26	2014-06-26	1.0	1.0	1.0
3043806	dk_hk	1	0	0	2015-07-17	NULL	NULL	1	2015-07-17	2015-07-17	0.0008	0.0	0.0008
1429001	crosslink	194	0	115	2013-05-08	2013-05-08	NULL	3	2013-05-17	2013-05-22	0.9417	1.0	0.8681
3210266	mapper555	2	0	1	2015-09-03	2015-09-03	NULL	1	2015-09-03	2015-09-03	0.6667	1.0	0.5
89785	tktktktk	2	0	0	2009-01-06	NULL	NULL	1	2009-01-05	2009-01-05	1.0	NULL	1.0
1839926	Colin06pifr	1	0	1	2013-12-18	2013-12-18	NULL	1	2013-12-18	2013-12-18	NULL	1.0	-0.0
750965	SV Alchemy	1	0	1	2012-07-22	2012-07-22	NULL	1	2012-07-22	2012-07-22	NULL	1.0	-0.0
1709685	notimportant	1	0	1	2013-08-09	2013-08-09	NULL	1	2013-08-09	2013-08-09	NULL	1.0	-0.0
572549	quintooo	17	0	9	2011-12-23	2012-04-09	NULL	3	2012-03-10	2012-04-02	1.0	1.0	1.0
