uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
663559	geochrome	2012-12-01	21	19	17	21	4	8	0	0	0	42	25	0.5952380952380952
663559	geochrome	2013-01-01	27	10	23	24	9	16	0	0	0	51	39	0.7647058823529411
663559	geochrome	2013-02-01	2	1	1	5	0	0	0	0	0	7	1	0.14285714285714285
663559	geochrome	2013-03-01	12	12	11	9	7	7	0	0	0	21	18	0.8571428571428571
163778	HyLite	2009-08-01	150	16	14	11	3	3	0	0	0	161	17	0.10559006211180125
1689295	lucky760	2013-07-01	94	61	15	31	13	1	0	0	0	125	16	0.128
1689295	lucky760	2013-08-01	32	0	13	1	0	0	0	0	0	33	13	0.3939393939393939
2650044	rmcryan	2015-02-01	160	160	159	0	0	0	0	0	0	160	159	0.99375
63375	Divjo	2009-09-01	10	0	2	0	0	0	0	0	0	10	2	0.2
63375	Divjo	2010-03-01	37	16	35	4	0	0	0	0	0	41	35	0.8536585365853658
63375	Divjo	2010-04-01	100	69	25	8	8	5	0	0	0	108	30	0.2777777777777778
492950	Kamyar	2011-07-01	118	107	83	39	24	3	1	0	0	158	86	0.5443037974683544
2530966	Robert Myers	2014-12-01	2	0	1	1	0	0	0	0	0	3	1	0.3333333333333333
2530966	Robert Myers	2015-05-01	1	1	0	1	0	1	0	0	0	2	1	0.5
2530966	Robert Myers	2015-09-01	53	44	44	12	9	10	0	0	0	65	54	0.8307692307692308
2530966	Robert Myers	2015-10-01	75	75	74	13	11	12	0	0	0	88	86	0.9772727272727273
606823	aaronlidman	2012-03-01	145	146	59	12	11	3	0	0	0	157	62	0.39490445859872614
1211999	Will Conley	2013-01-01	137	45	97	21	5	4	0	0	0	158	101	0.6392405063291139
970243	ezekielelin	2014-03-01	134	134	133	15	15	14	0	0	0	149	147	0.9865771812080537
970243	ezekielelin	2015-10-01	5	5	4	3	1	3	0	0	0	8	7	0.875
1869484	KoolKev	2014-01-01	130	121	120	26	25	24	0	0	0	156	144	0.9230769230769231
2909969	Gunn Jerkens	2015-05-01	154	154	153	0	0	0	0	0	0	154	153	0.9935064935064936
2909969	Gunn Jerkens	2015-06-01	2	2	1	0	0	0	0	0	0	2	1	0.5
2497300	har777	2015-04-01	106	84	88	50	26	30	0	0	0	156	118	0.7564102564102564
166129	BugBuster	2009-09-01	0	0	0	106	21	27	2	2	1	108	28	0.25925925925925924
166129	BugBuster	2009-10-01	0	0	0	17	0	4	0	0	0	17	4	0.23529411764705882
166129	BugBuster	2009-11-01	0	0	0	7	0	1	0	0	0	7	1	0.14285714285714285
166129	BugBuster	2012-10-01	0	0	0	22	0	9	0	0	0	22	9	0.4090909090909091
2418101	snglecoil	2015-02-01	140	140	125	15	13	12	0	0	0	155	137	0.8838709677419355
47924	Raphink	2012-09-01	124	124	123	31	29	25	0	0	0	155	148	0.9548387096774194
3250901	ericn32	2015-09-01	115	66	113	39	6	31	1	1	1	155	145	0.9354838709677419
201359	wambacher	2012-10-01	1	0	0	3	1	3	2	0	1	6	4	0.6666666666666666
201359	wambacher	2012-11-01	65	27	49	22	3	15	0	0	0	87	64	0.735632183908046
201359	wambacher	2013-05-01	22	1	21	3	0	3	0	0	0	25	24	0.96
201359	wambacher	2013-06-01	0	0	0	4	0	1	0	0	0	4	1	0.25
201359	wambacher	2014-03-01	0	0	0	0	0	0	3	0	0	3	0	0
201359	wambacher	2014-06-01	1	1	0	3	0	0	3	0	3	7	3	0.42857142857142855
201359	wambacher	2014-07-01	0	0	0	0	0	0	0	0	0	0	0	0
201359	wambacher	2015-02-01	0	0	0	0	0	0	0	0	0	0	0	0
201359	wambacher	2015-07-01	0	0	0	1	0	0	0	0	0	1	0	0
201359	wambacher	2015-10-01	0	0	0	0	0	0	10	0	0	10	0	0
201359	wambacher	2015-11-01	0	0	0	2	2	2	2	0	1	4	3	0.75
201359	wambacher	2015-12-01	0	0	0	0	0	0	1	0	0	1	0	0
447903	Glassman	2012-03-01	0	0	0	0	0	0	0	0	0	0	0	0
447903	Glassman	2012-04-01	0	0	0	0	0	0	0	0	0	0	0	0
447903	Glassman	2012-11-01	38	1	29	18	0	9	1	0	0	57	38	0.6666666666666666
447903	Glassman	2013-01-01	0	0	0	2	0	1	0	0	0	2	1	0.5
447903	Glassman	2015-03-01	35	35	34	3	3	3	0	0	0	38	37	0.9736842105263158
447903	Glassman	2015-08-01	30	8	26	19	6	15	5	0	2	54	43	0.7962962962962963
447903	Glassman	2015-12-01	1	0	0	0	0	0	0	0	0	1	0	0
2532298	weissometer	2014-12-01	107	96	106	16	11	14	0	0	0	123	120	0.975609756097561
2532298	weissometer	2016-01-01	26	26	25	4	3	4	0	0	0	30	29	0.9666666666666667
2143849	diskotech	2014-06-01	131	115	122	22	17	17	0	0	0	153	139	0.9084967320261438
2800822	MetVanRider123acme	2015-05-01	140	140	138	12	8	12	0	0	0	152	150	0.9868421052631579
654440	Victual Sliver	2012-04-01	150	65	137	2	1	1	0	0	0	152	138	0.9078947368421053
2033895	Zoltan Soos	2014-04-01	147	146	146	4	2	3	0	0	0	151	149	0.9867549668874173
2798655	Annie Chiu	2015-04-01	82	70	78	64	11	41	4	0	0	150	119	0.7933333333333333
153794	tviren	2009-08-01	6	7	6	1	1	1	0	0	0	7	7	1
153794	tviren	2009-11-01	140	0	10	0	0	0	0	0	0	140	10	0.07142857142857142
2715688	Debs Schrimmer	2015-02-01	136	99	99	10	7	8	2	2	2	148	109	0.7364864864864865
195093	Noviant	2015-02-01	141	141	140	6	3	6	0	0	0	147	146	0.9931972789115646
85314	Samusz	2012-11-01	118	103	115	28	21	22	0	0	0	146	137	0.9383561643835616
2033700	elyussefin	2014-04-01	128	70	95	17	8	7	0	0	0	145	102	0.7034482758620689
57158	kay_D	2012-10-01	68	49	56	19	8	9	0	0	0	87	65	0.7471264367816092
57158	kay_D	2012-11-01	12	5	9	19	0	14	0	0	0	31	23	0.7419354838709677
57158	kay_D	2012-12-01	0	0	0	2	0	0	0	0	0	2	0	0
57158	kay_D	2014-05-01	22	12	21	1	0	0	0	0	0	23	21	0.9130434782608695
338611	marek kleciak	2012-09-01	61	39	50	14	7	6	0	0	0	75	56	0.7466666666666667
338611	marek kleciak	2016-01-01	60	54	59	8	5	8	0	0	0	68	67	0.9852941176470589
394786	perryplatapus	2011-01-01	107	103	97	37	20	13	0	0	0	144	110	0.7638888888888888
1876196	feonixrift	2014-01-01	0	0	0	4	3	0	0	0	0	4	0	0
1876196	feonixrift	2015-12-01	114	110	113	24	5	1	0	0	0	138	114	0.8260869565217391
2406578	colindt	2014-10-01	126	18	124	17	4	16	0	0	0	143	140	0.9790209790209791
177013	tipex	2012-12-01	120	7	114	23	2	9	0	0	0	143	123	0.8601398601398601
618879	van Rees	2012-11-01	111	13	95	22	3	12	0	0	0	133	107	0.8045112781954887
618879	van Rees	2012-12-01	6	1	5	4	0	2	0	0	0	10	7	0.7
100247	Joel Johnstone	2009-04-01	10	0	0	0	0	0	0	0	0	10	0	0
100247	Joel Johnstone	2009-05-01	130	0	10	1	0	0	0	0	0	131	10	0.07633587786259542
124815	gerhard81	2013-01-01	135	135	134	7	5	7	0	0	0	142	141	0.9929577464788732
37812	spork3000	2008-05-01	140	0	1	2	0	0	0	0	0	142	1	0.007042253521126761
2049113	bondah	2014-08-01	14	2	9	4	0	0	0	0	0	18	9	0.5
2049113	bondah	2015-07-01	6	6	5	2	1	2	0	0	0	8	7	0.875
2049113	bondah	2015-08-01	104	71	93	11	6	11	0	0	0	115	104	0.9043478260869565
567139	greggerm	2012-11-01	137	133	136	4	1	2	0	0	0	141	138	0.9787234042553191
550436	lawilog	2011-11-01	75	54	51	27	27	24	39	15	10	141	85	0.6028368794326241
251543	ChrissW-R1	2015-10-01	1	0	0	0	0	0	0	0	0	1	0	0
251543	ChrissW-R1	2015-12-01	73	0	47	65	0	37	1	0	1	139	85	0.6115107913669064
655442	martino260	2012-05-01	5	5	4	1	1	1	0	0	0	6	5	0.8333333333333334
655442	martino260	2012-06-01	106	84	89	27	17	15	0	0	0	133	104	0.7819548872180451
3346576	best baby mapper boy	2015-10-01	127	127	126	13	13	13	0	0	0	140	139	0.9928571428571429
2160449	Jsdodgers	2014-07-01	123	122	121	17	7	8	0	0	0	140	129	0.9214285714285714
1535025	CindyaNguyen	2014-01-01	121	119	120	19	11	11	0	0	0	140	131	0.9357142857142857
451693	bot-mode	2012-12-01	0	0	0	37	0	10	0	0	0	37	10	0.2702702702702703
451693	bot-mode	2013-01-01	0	0	0	12	0	9	0	0	0	12	9	0.75
451693	bot-mode	2013-04-01	0	0	0	89	0	58	0	0	0	89	58	0.651685393258427
3449558	Tina C	2015-12-01	121	120	120	18	16	18	0	0	0	139	138	0.9928057553956835
120468	Gone	2009-10-01	0	0	0	114	0	1	4	0	0	118	1	0.00847457627118644
120468	Gone	2010-05-01	11	0	5	1	0	0	0	0	0	12	5	0.4166666666666667
120468	Gone	2010-10-01	0	0	0	0	0	0	0	0	0	0	0	0
120468	Gone	2010-11-01	0	0	0	0	0	0	4	0	0	4	0	0
120468	Gone	2011-05-01	0	0	0	0	0	0	1	0	0	1	0	0
37137	Derick Rethans	2012-10-01	21	3	14	9	0	0	0	0	0	30	14	0.4666666666666667
37137	Derick Rethans	2012-11-01	22	9	16	8	0	8	0	0	0	30	24	0.8
37137	Derick Rethans	2012-12-01	1	1	0	3	0	1	0	0	0	4	1	0.25
37137	Derick Rethans	2013-06-01	72	72	71	3	1	2	0	0	0	75	73	0.9733333333333334
2675	Eckhart Wörner	2012-06-01	30	0	20	65	0	6	0	0	0	95	26	0.2736842105263158
2675	Eckhart Wörner	2015-01-01	37	6	36	5	0	5	0	0	0	42	41	0.9761904761904762
251068	misabrzi	2013-08-01	22	11	19	4	1	1	0	0	0	26	20	0.7692307692307693
251068	misabrzi	2013-09-01	94	56	61	17	7	10	0	0	0	111	71	0.6396396396396397
8764	egore911	2012-11-01	65	38	62	16	2	12	0	0	0	81	74	0.9135802469135802
8764	egore911	2014-06-01	8	3	7	1	0	0	0	0	0	9	7	0.7777777777777778
8764	egore911	2014-08-01	41	10	40	5	0	3	0	0	0	46	43	0.9347826086956522
8764	egore911	2014-09-01	0	0	0	0	0	0	0	0	0	0	0	0
163405	rappzula	2013-12-01	3	1	1	0	0	0	0	0	0	3	1	0.3333333333333333
163405	rappzula	2014-08-01	92	54	87	38	10	35	4	0	1	134	123	0.917910447761194
1801466	privong	2014-05-01	108	101	106	18	13	15	0	0	0	126	121	0.9603174603174603
1801466	privong	2014-08-01	2	2	1	0	0	0	0	0	0	2	1	0.5
1801466	privong	2015-02-01	5	5	5	1	1	0	0	0	0	6	5	0.8333333333333334
1299493	Chris Loer	2013-03-01	129	126	128	6	6	6	0	0	0	135	134	0.9925925925925926
813769	lemba	2013-04-01	0	0	0	0	0	0	0	0	0	0	0	0
813769	lemba	2014-08-01	125	26	118	4	0	1	0	0	0	129	119	0.9224806201550387
813769	lemba	2015-02-01	0	0	0	1	0	0	0	0	0	1	0	0
813769	lemba	2015-09-01	3	0	2	0	0	0	0	0	0	3	2	0.6666666666666666
217070	Davio	2013-06-01	0	0	0	133	0	66	0	0	0	133	66	0.49624060150375937
757042	rad1ance	2013-08-01	5	3	3	3	1	0	0	0	0	8	3	0.375
757042	rad1ance	2013-09-01	54	36	50	11	4	7	0	0	0	65	57	0.8769230769230769
757042	rad1ance	2013-10-01	34	33	33	10	5	7	0	0	0	44	40	0.9090909090909091
757042	rad1ance	2014-01-01	0	0	0	3	1	2	0	0	0	3	2	0.6666666666666666
757042	rad1ance	2015-07-01	9	9	2	4	0	2	0	0	0	13	4	0.3076923076923077
590608	robertstack	2013-03-01	0	0	0	1	0	0	0	0	0	1	0	0
590608	robertstack	2013-06-01	0	0	0	1	0	0	0	0	0	1	0	0
590608	robertstack	2013-10-01	50	36	46	51	22	49	0	0	0	101	95	0.9405940594059405
590608	robertstack	2014-03-01	6	4	5	1	0	1	0	0	0	7	6	0.8571428571428571
590608	robertstack	2014-04-01	0	0	0	2	0	1	0	0	0	2	1	0.5
590608	robertstack	2014-07-01	1	0	0	1	0	1	0	0	0	2	1	0.5
590608	robertstack	2014-08-01	3	0	1	4	1	2	0	0	0	7	3	0.42857142857142855
590608	robertstack	2014-09-01	6	6	5	2	0	0	0	0	0	8	5	0.625
590608	robertstack	2014-11-01	2	2	1	2	1	2	0	0	0	4	3	0.75
78656	Walter Schlögl	2010-02-01	7	0	5	1	0	0	0	0	0	8	5	0.625
78656	Walter Schlögl	2010-10-01	4	0	2	1	0	0	0	0	0	5	2	0.4
78656	Walter Schlögl	2010-11-01	2	0	1	0	0	0	0	0	0	2	1	0.5
78656	Walter Schlögl	2012-01-01	7	0	6	2	0	2	0	0	0	9	8	0.8888888888888888
78656	Walter Schlögl	2012-11-01	65	0	36	0	0	0	0	0	0	65	36	0.5538461538461539
78656	Walter Schlögl	2012-12-01	11	0	9	5	0	5	0	0	0	16	14	0.875
78656	Walter Schlögl	2013-01-01	3	0	2	9	0	9	0	0	0	12	11	0.9166666666666666
78656	Walter Schlögl	2013-03-01	0	0	0	1	0	0	0	0	0	1	0	0
78656	Walter Schlögl	2013-04-01	2	0	1	1	0	1	0	0	0	3	2	0.6666666666666666
78656	Walter Schlögl	2014-12-01	2	0	1	2	0	1	0	0	0	4	2	0.5
78656	Walter Schlögl	2015-01-01	0	0	0	1	0	0	0	0	0	1	0	0
78656	Walter Schlögl	2015-03-01	1	0	0	2	0	1	0	0	0	3	1	0.3333333333333333
78656	Walter Schlögl	2015-05-01	1	0	0	0	0	0	0	0	0	1	0	0
2925139	Alex Gallardo	2015-05-01	109	110	109	21	21	16	2	2	2	132	127	0.9621212121212122
2094090	munch028	2014-05-01	84	14	64	49	12	24	0	0	0	133	88	0.6616541353383458
1810305	Cristhian De la Reza	2013-11-01	85	83	83	26	22	8	0	0	0	111	91	0.8198198198198198
1810305	Cristhian De la Reza	2013-12-01	6	6	5	16	2	15	0	0	0	22	20	0.9090909090909091
1749508	Kat Konstantinidis	2013-09-01	112	112	111	20	10	15	0	0	0	132	126	0.9545454545454546
78090	Roman Fischer	2011-11-01	109	109	72	18	15	14	0	0	0	127	86	0.6771653543307087
78090	Roman Fischer	2011-12-01	0	0	0	0	0	0	0	0	0	0	0	0
2277882	MarcEscape	2016-01-01	104	92	103	21	8	21	3	0	3	128	127	0.9921875
410071	0331	2011-02-01	55	52	40	15	7	6	0	0	0	70	46	0.6571428571428571
410071	0331	2011-07-01	52	26	48	5	3	3	0	0	0	57	51	0.8947368421052632
481116	bigalxyz123	2014-03-01	7	4	6	1	0	1	0	0	0	8	7	0.875
481116	bigalxyz123	2015-04-01	94	55	93	25	7	22	0	0	0	119	115	0.9663865546218487
2524475	dragonanvil	2014-12-01	92	92	91	16	2	10	1	1	0	109	101	0.926605504587156
2524475	dragonanvil	2015-01-01	15	16	10	2	2	2	0	0	0	17	12	0.7058823529411765
63936	MojaveNC	2008-09-01	0	0	0	22	0	0	0	0	0	22	0	0
63936	MojaveNC	2010-12-01	71	70	17	1	0	0	0	0	0	72	17	0.2361111111111111
63936	MojaveNC	2011-08-01	0	0	0	4	0	3	7	0	7	11	10	0.9090909090909091
63936	MojaveNC	2012-06-01	2	2	1	2	1	0	0	0	0	4	1	0.25
63936	MojaveNC	2013-01-01	12	12	11	3	1	1	0	0	0	15	12	0.8
63936	MojaveNC	2015-04-01	0	0	0	0	0	0	0	0	0	0	0	0
36894	rab	2012-11-01	91	29	79	35	7	27	1	0	0	127	106	0.8346456692913385
5748	pschonmann	2012-11-01	40	5	21	12	5	5	0	0	0	52	26	0.5
5748	pschonmann	2012-12-01	55	0	0	0	0	0	0	0	0	55	0	0
5748	pschonmann	2015-04-01	0	0	0	5	0	3	0	0	0	5	3	0.6
5748	pschonmann	2015-06-01	9	0	8	2	0	2	0	0	0	11	10	0.9090909090909091
398300	baditaflorin	2014-05-01	0	0	0	1	0	0	0	0	0	1	0	0
398300	baditaflorin	2014-06-01	116	80	112	8	0	5	0	0	0	124	117	0.9435483870967742
234959	McCain Tech Services	2010-02-01	125	0	0	0	0	0	0	0	0	125	0	0
640376	jelang	2012-05-01	71	70	68	53	25	26	0	0	0	124	94	0.7580645161290323
548288	WayneSchlegel	2012-06-01	49	40	35	9	5	5	0	0	0	58	40	0.6896551724137931
548288	WayneSchlegel	2013-06-01	1	0	0	0	0	0	0	0	0	1	0	0
548288	WayneSchlegel	2013-08-01	54	44	40	10	5	6	0	0	0	64	46	0.71875
297482	don-vip	2011-06-01	0	0	0	2	0	1	0	0	0	2	1	0.5
297482	don-vip	2012-09-01	95	73	92	27	10	11	0	0	0	122	103	0.8442622950819673
2049184	VictorRich	2014-04-01	114	113	112	10	7	7	0	0	0	124	119	0.9596774193548387
77582	Byung Kyu Park	2010-01-01	116	115	115	6	5	5	0	0	0	122	120	0.9836065573770492
2291431	fairchildbrad	2015-05-01	114	96	113	9	4	9	0	0	0	123	122	0.991869918699187
2818856	CitymapperHQ	2015-06-01	66	66	64	20	5	9	0	0	0	86	73	0.8488372093023255
2818856	CitymapperHQ	2015-09-01	4	2	2	5	1	4	0	0	0	9	6	0.6666666666666666
2818856	CitymapperHQ	2015-11-01	20	17	19	7	3	6	0	0	0	27	25	0.9259259259259259
3271778	Map Dragon	2015-09-01	43	35	36	13	5	9	1	1	0	57	45	0.7894736842105263
3271778	Map Dragon	2015-10-01	37	37	36	7	3	6	1	0	1	45	43	0.9555555555555556
3271778	Map Dragon	2015-11-01	18	17	17	1	1	1	0	0	0	19	18	0.9473684210526315
11366	William Woody	2011-09-01	16	16	15	3	2	1	0	0	0	19	16	0.8421052631578947
11366	William Woody	2013-02-01	0	0	0	1	0	0	0	0	0	1	0	0
11366	William Woody	2013-04-01	90	86	88	11	7	7	0	0	0	101	95	0.9405940594059405
2747740	F1ex	2015-03-01	4	4	3	7	0	3	0	0	0	11	6	0.5454545454545454
2747740	F1ex	2015-07-01	89	88	88	21	14	20	0	0	0	110	108	0.9818181818181818
1439058	spaceman_spiff	2013-05-01	104	3	34	1	1	1	0	0	0	105	35	0.3333333333333333
1439058	spaceman_spiff	2013-06-01	11	11	7	4	1	1	0	0	0	15	8	0.5333333333333333
97248	Michael Fidler	2009-02-01	114	0	0	3	0	0	0	0	0	117	0	0
34555	Max--	2015-07-01	113	113	112	4	3	3	0	0	0	117	115	0.9829059829059829
91568	noliver	2010-10-01	0	0	0	0	0	0	1	0	0	1	0	0
91568	noliver	2012-07-01	0	0	0	0	0	0	0	0	0	0	0	0
91568	noliver	2012-09-01	104	11	90	9	1	5	0	0	0	113	95	0.8407079646017699
564222	golfgeek	2011-12-01	59	59	59	8	0	2	0	0	0	67	61	0.9104477611940298
564222	golfgeek	2012-01-01	47	47	21	1	0	0	0	0	0	48	21	0.4375
157721	Greg Mote	2009-08-01	87	84	47	28	23	8	0	0	0	115	55	0.4782608695652174
305002	CartoFun	2013-03-01	98	97	97	13	4	7	0	0	0	111	104	0.9369369369369369
305002	CartoFun	2013-04-01	1	2	1	2	0	0	0	0	0	3	1	0.3333333333333333
2147230	pr33t	2015-04-01	113	113	112	2	2	2	0	0	0	115	114	0.991304347826087
740747	Craig Williams	2013-07-01	10	10	9	1	1	1	0	0	0	11	10	0.9090909090909091
740747	Craig Williams	2013-08-01	87	80	70	11	4	8	0	0	0	98	78	0.7959183673469388
740747	Craig Williams	2013-09-01	0	0	0	2	0	0	0	0	0	2	0	0
740747	Craig Williams	2014-02-01	0	0	0	0	0	0	0	0	0	0	0	0
740747	Craig Williams	2014-03-01	0	0	0	1	0	0	0	0	0	1	0	0
521684	SP!KE	2014-02-01	1	0	0	2	0	0	0	0	0	3	0	0
521684	SP!KE	2014-04-01	102	1	99	3	0	2	0	0	0	105	101	0.9619047619047619
521684	SP!KE	2015-03-01	0	0	0	4	2	2	1	1	0	5	2	0.4
3066406	Bad Ephemeris	2015-07-01	106	106	105	5	3	3	0	0	0	111	108	0.972972972972973
3066406	Bad Ephemeris	2015-08-01	0	0	0	1	0	1	0	0	0	1	1	1
373873	iluvsunlamp	2010-12-01	101	102	16	11	11	0	0	0	0	112	16	0.14285714285714285
39330	chehrlic	2008-11-01	53	14	17	58	3	16	0	0	0	111	33	0.2972972972972973
2389154	jmccartney247	2014-10-01	97	52	89	15	8	11	0	0	0	112	100	0.8928571428571429
3106355	hotefnefti	2015-07-01	16	7	6	55	15	23	0	0	0	71	29	0.4084507042253521
3106355	hotefnefti	2015-08-01	1	1	0	1	0	0	0	0	0	2	0	0
3106355	hotefnefti	2015-09-01	4	3	3	16	3	15	0	0	0	20	18	0.9
3106355	hotefnefti	2015-10-01	0	0	0	1	0	0	0	0	0	1	0	0
3106355	hotefnefti	2016-01-01	16	0	15	1	0	1	0	0	0	17	16	0.9411764705882353
2581600	kimboleee	2015-01-01	98	98	97	12	9	8	1	1	1	111	106	0.954954954954955
1988111	RCBMFB	2014-03-01	66	22	24	12	1	4	2	0	0	80	28	0.35
1988111	RCBMFB	2014-04-01	25	15	24	5	2	2	0	0	0	30	26	0.8666666666666667
3990	YannC	2012-11-01	9	6	7	11	0	8	0	0	0	20	15	0.75
3990	YannC	2012-12-01	77	68	75	14	7	10	0	0	0	91	85	0.9340659340659341
73083	M_McCormick	2009-02-01	102	0	0	8	0	1	0	0	0	110	1	0.00909090909090909
1007528	TorhamZed	2013-05-01	12	12	11	2	2	2	0	0	0	14	13	0.9285714285714286
1007528	TorhamZed	2013-06-01	26	26	21	7	5	4	0	0	0	33	25	0.7575757575757576
1007528	TorhamZed	2013-07-01	18	18	13	5	4	3	0	0	0	23	16	0.6956521739130435
1007528	TorhamZed	2014-02-01	14	14	13	4	3	4	0	0	0	18	17	0.9444444444444444
1007528	TorhamZed	2014-12-01	20	20	19	2	2	2	0	0	0	22	21	0.9545454545454546
2655992	steverumizen	2015-09-01	2	0	2	1	0	1	0	0	0	3	3	1
2655992	steverumizen	2015-10-01	67	0	66	0	0	0	0	0	0	67	66	0.9850746268656716
2655992	steverumizen	2015-12-01	9	0	8	0	0	0	0	0	0	9	8	0.8888888888888888
2655992	steverumizen	2016-01-01	28	1	27	2	0	2	0	0	0	30	29	0.9666666666666667
1151340	saccount	2012-12-01	49	46	44	40	14	9	20	4	0	109	53	0.48623853211009177
123510	Ilan Rabinovitch	2009-05-01	84	78	54	20	11	3	4	1	1	108	58	0.5370370370370371
2128981	wha55	2014-06-01	21	8	9	75	0	33	6	0	1	102	43	0.4215686274509804
2128981	wha55	2014-07-01	0	0	0	5	0	0	0	0	0	5	0	0
105839	jotzt	2012-11-01	6	4	5	3	0	3	0	0	0	9	8	0.8888888888888888
105839	jotzt	2012-12-01	32	4	27	6	0	3	0	0	0	38	30	0.7894736842105263
105839	jotzt	2014-07-01	53	13	51	9	0	6	0	0	0	62	57	0.9193548387096774
8821	norky	2011-08-01	105	0	37	2	0	1	0	0	0	107	38	0.35514018691588783
142831	Rudy355	2010-03-01	75	41	19	4	3	1	0	0	0	79	20	0.25316455696202533
142831	Rudy355	2011-06-01	23	22	8	5	5	4	0	0	0	28	12	0.42857142857142855
1759163	iso-lator	2014-09-01	101	88	99	6	4	6	0	0	0	107	105	0.9813084112149533
345015	cincodenada	2013-06-01	95	42	94	12	3	9	0	0	0	107	103	0.9626168224299065
622455	geobrando	2012-08-01	67	62	65	13	5	1	0	0	0	80	66	0.825
622455	geobrando	2012-09-01	16	15	9	6	3	1	0	0	0	22	10	0.45454545454545453
622455	geobrando	2014-04-01	4	3	3	1	0	1	0	0	0	5	4	0.8
692631	bjake	2012-05-01	97	63	67	8	2	3	0	0	0	105	70	0.6666666666666666
105255	Sven L	2010-06-01	3	1	1	0	0	0	0	0	0	3	1	0.3333333333333333
105255	Sven L	2012-09-01	61	29	59	13	2	10	0	0	0	74	69	0.9324324324324325
105255	Sven L	2014-07-01	25	7	24	1	0	0	0	0	0	26	24	0.9230769230769231
280679	Tom Layo	2011-04-01	87	25	28	9	3	3	0	0	0	96	31	0.3229166666666667
280679	Tom Layo	2011-07-01	0	0	0	0	0	0	0	0	0	0	0	0
280679	Tom Layo	2012-05-01	0	0	0	0	0	0	2	0	0	2	0	0
280679	Tom Layo	2012-06-01	0	0	0	0	0	0	0	0	0	0	0	0
280679	Tom Layo	2013-01-01	0	0	0	0	0	0	0	0	0	0	0	0
591767	KYao	2012-01-01	63	48	48	38	7	26	1	1	1	102	75	0.7352941176470589
1625315	Dan Ryan	2014-06-01	93	61	88	10	6	5	0	0	0	103	93	0.9029126213592233
454771	Adrianod	2012-09-01	55	39	36	19	8	7	0	0	0	74	43	0.581081081081081
454771	Adrianod	2012-10-01	0	0	0	0	0	0	0	0	0	0	0	0
454771	Adrianod	2012-12-01	19	3	18	7	0	5	0	0	0	26	23	0.8846153846153846
437598	dmgroom_ct	2012-01-01	0	0	0	0	0	0	22	0	0	22	0	0
437598	dmgroom_ct	2012-02-01	0	0	0	0	0	0	1	0	0	1	0	0
437598	dmgroom_ct	2012-09-01	0	0	0	2	2	0	0	0	0	2	0	0
437598	dmgroom_ct	2014-09-01	2	0	0	55	0	48	17	15	14	74	62	0.8378378378378378
2022147	yoniginsberg	2014-04-01	95	93	59	7	5	4	0	0	0	102	63	0.6176470588235294
1066159	CSULB Planning	2012-11-01	84	44	2	16	7	1	0	0	0	100	3	0.03
3400065	schugure	2015-11-01	91	63	66	10	7	8	0	0	0	101	74	0.7326732673267327
2451271	Aiuwa	2014-11-01	83	83	47	18	14	12	0	0	0	101	59	0.5841584158415841
1297576	chrisamico	2013-03-01	81	45	79	19	0	14	0	0	0	100	93	0.93
2414553	saster	2014-10-01	80	80	79	20	20	20	0	0	0	100	99	0.99
66075	Jerry Askew	2008-09-01	90	0	39	9	0	3	0	0	0	99	42	0.42424242424242425
87100	donaciano	2009-07-01	85	9	6	5	1	0	0	0	0	90	6	0.06666666666666667
87100	donaciano	2012-03-01	8	8	5	0	0	0	0	0	0	8	5	0.625
97369	fcrump	2009-02-01	40	1	2	7	0	0	0	0	0	47	2	0.0425531914893617
97369	fcrump	2009-03-01	43	0	0	6	0	1	0	0	0	49	1	0.02040816326530612
2440743	stdntofchaoz	2014-11-01	94	94	93	4	4	4	0	0	0	98	97	0.9897959183673469
551926	BrianRSims	2011-11-01	65	45	50	5	0	2	0	0	0	70	52	0.7428571428571429
551926	BrianRSims	2011-12-01	0	0	0	2	2	0	4	3	3	6	3	0.5
551926	BrianRSims	2013-05-01	2	2	0	0	0	0	0	0	0	2	0	0
551926	BrianRSims	2014-05-01	15	8	14	3	1	2	0	0	0	18	16	0.8888888888888888
2546217	Plannerd	2014-12-01	0	0	0	2	0	0	0	0	0	2	0	0
2546217	Plannerd	2015-03-01	5	5	4	14	5	11	3	0	0	22	15	0.6818181818181818
2546217	Plannerd	2015-04-01	12	8	5	53	9	25	8	0	0	73	30	0.410958904109589
262174	balbrecht	2010-04-01	50	0	26	45	0	13	1	0	0	96	39	0.40625
988092	WENJIANG CHU	2013-04-01	74	4	25	23	0	18	0	0	0	97	43	0.44329896907216493
855449	mel_in_LA	2012-09-01	95	3	37	1	0	0	0	0	0	96	37	0.3854166666666667
26818	David & Christine Schmitt	2012-11-01	81	21	77	11	1	7	0	0	0	92	84	0.9130434782608695
26818	David & Christine Schmitt	2013-01-01	2	1	0	2	1	1	0	0	0	4	1	0.25
2813104	CK16	2015-04-01	81	60	48	15	12	9	0	0	0	96	57	0.59375
1735688	>LAND	2014-07-01	76	51	70	19	8	11	0	0	0	95	81	0.8526315789473684
49738	JaimeReyes	2015-07-01	81	67	73	14	3	10	0	0	0	95	83	0.8736842105263158
49031	craigloftus	2012-11-01	54	21	40	24	5	8	0	0	0	78	48	0.6153846153846154
