user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
2102508	carrotblasphemy	48	0	48	2014-08-04	2014-08-04	NULL	1	2014-08-04	2014-08-04
220232	mecyborg	10	0	0	2010-01-17	NULL	NULL	1	2010-01-17	2010-01-17
292176	eidan076	11	0	11	2010-05-25	2010-05-25	NULL	1	2010-05-25	2010-05-25
42123	Ropino	22	0	9	2009-07-28	2014-12-08	NULL	7	2012-01-31	2012-11-15
308990	Wide Media	58	0	32	2010-06-24	2010-06-24	NULL	4	2012-04-19	2012-10-23
8638	fishor	250	0	221	2014-09-22	2014-09-22	NULL	2	2014-09-23	2014-09-22
1206936	asadovnik	3	0	2	2013-01-21	2013-01-21	NULL	1	2013-01-21	2013-01-21
647343	guyrom	1	0	1	2012-04-06	2012-04-06	NULL	1	2012-04-06	2012-04-06
823571	Oren Schuldiner	3	0	3	2012-08-22	2012-08-22	NULL	1	2012-08-22	2012-08-22
178837	oeoeoe	196	5	166	2013-10-14	2013-10-14	2013-11-15	4	2013-11-07	2013-11-15
1147586	a_herdsman	3	0	3	2012-12-19	2012-12-19	NULL	1	2012-12-19	2012-12-19
186195	blahedo	486	0	471	2014-05-03	2014-05-03	NULL	1	2014-05-03	2014-05-03
2519579	jeremieworld	4	0	3	2014-12-14	2014-12-14	NULL	1	2014-12-14	2014-12-14
1414812	RAytoun	2319	0	2004	2014-08-09	2014-08-09	NULL	5	2014-09-11	2014-09-21
208409	Uri Barenholz	1	0	0	2009-12-14	NULL	NULL	1	2009-12-14	2009-12-14
490581	ChrisTheCat	307	0	300	2014-08-11	2014-08-11	NULL	1	2014-08-11	2014-08-11
1432173	Elad Alfassa	14	0	13	2013-06-04	2013-06-04	NULL	3	2013-11-15	2013-08-04
655152	asonesson	6	0	0	2014-12-21	NULL	NULL	1	2014-12-21	2014-12-21
567315	nitzankal	5	0	5	2011-12-09	2011-12-09	NULL	1	2011-12-09	2011-12-09
112124	amirli	2042	0	198	2009-03-30	2009-03-30	NULL	3	2009-05-08	2009-03-30
1594806	Inonah	2	0	2	2014-12-22	2014-12-22	NULL	1	2014-12-22	2014-12-22
713836	gendy54	672	0	645	2014-08-04	2014-08-04	NULL	3	2014-08-27	2014-08-11
436973	YairGh	304	0	229	2011-05-15	2011-05-15	NULL	3	2011-05-16	2011-05-16
475464	DoktorHodgins	125	0	123	2011-12-03	2011-12-03	NULL	2	2012-10-01	2012-12-10
829750	Jolter	2075	0	1849	2014-08-14	2014-08-14	NULL	5	2014-08-29	2014-08-24
1735986	guyfusfus	69	0	68	2013-09-06	2013-09-06	NULL	1	2013-09-06	2013-09-06
1694420	Little Brother	34	0	7	2013-12-07	2013-12-07	NULL	2	2014-06-11	2014-01-31
302093	egoz	1612	0	1611	2014-08-12	2014-08-12	NULL	1	2014-08-12	2014-08-12
2287842	leffetripel	2	0	2	2014-08-25	2014-08-25	NULL	1	2014-08-25	2014-08-25
2381246	Yiwen Xu	992	0	944	2014-10-07	2014-10-07	NULL	3	2014-10-08	2014-10-08
707819	mokagi	18	0	15	2012-06-19	2012-06-19	NULL	1	2012-06-19	2012-06-19
717598	joeyklee	2004	0	2004	2015-01-25	2015-01-25	NULL	1	2015-01-25	2015-01-25
616884	Mapier	75	0	62	2014-08-28	2014-08-28	NULL	1	2014-08-28	2014-08-28
2324459	caitlinhogan	64	0	64	2014-09-10	2014-09-10	NULL	1	2014-09-10	2014-09-10
1679641	vmalep	63	0	55	2014-08-08	2014-08-08	NULL	1	2014-08-08	2014-08-08
340474	atmark	21	0	4	2012-03-24	2012-03-24	NULL	1	2012-03-24	2012-03-24
1078107	ashdod1	168	0	95	2012-11-24	2012-11-24	NULL	5	2012-12-03	2012-11-30
14037	riunx	96	3	46	2007-10-08	2007-10-08	2007-10-08	2	2007-10-16	2007-10-08
425472	berz_mike	1	0	1	2011-03-22	2011-03-22	NULL	1	2011-03-22	2011-03-22
28923	California Bear	6	0	6	2012-10-08	2012-10-08	NULL	1	2012-10-08	2012-10-08
935687	mewala	8	0	7	2012-09-30	2012-09-30	NULL	2	2012-10-01	2012-09-30
974272	baprischka	282	0	276	2014-08-18	2014-08-18	NULL	1	2014-08-18	2014-08-18
166245	maxbaranov	26	0	23	2009-09-03	2009-09-03	NULL	2	2009-09-05	2009-09-03
1963433	doopie	2	0	2	2014-03-02	2014-03-02	NULL	1	2014-03-02	2014-03-02
2377172	Richard Masters	16	0	16	2014-10-04	2014-10-04	NULL	1	2014-10-04	2014-10-04
24478	Krymmel	1	0	1	2014-04-06	2014-04-06	NULL	1	2014-04-06	2014-04-06
477431	eyal0	7	0	7	2011-07-01	2011-07-01	NULL	4	2011-07-08	2011-07-05
2051996	David Shimon	5	0	5	2014-04-28	2014-04-28	NULL	1	2014-04-28	2014-04-28
2596416	Israelmeirwi	15	0	12	2015-01-24	2015-01-24	NULL	1	2015-01-25	2015-01-25
55539	maximono	1141	19	898	2008-07-31	2008-07-31	2008-08-07	15	2008-10-24	2008-08-19
590730	Amsoni	2	0	2	2012-01-20	2012-01-20	NULL	1	2012-01-20	2012-01-20
2338999	karlita_z	301	0	166	2014-09-23	2014-09-23	NULL	1	2014-09-23	2014-09-23
2429190	vsilva525	59	0	59	2014-11-03	2014-11-03	NULL	1	2014-11-04	2014-11-04
479744	Midnightlightning	1	0	0	2013-06-25	NULL	NULL	1	2013-06-25	2013-06-25
496533	amitaigolub	26	0	22	2011-07-27	2011-07-27	NULL	3	2012-08-10	2011-09-10
330764	erangi	2	0	0	2010-08-09	NULL	NULL	1	2010-08-09	2010-08-09
433686	Nimbod	323	0	23	2011-04-07	2011-04-07	NULL	2	2011-09-25	2012-01-14
29451	Arie Skliarouk	767	4	448	2008-03-23	2008-03-23	2008-07-08	17	2010-02-18	2010-02-28
125156	JumpStart International	751327	2914	751177	2009-05-17	2009-05-18	2009-05-18	7	2009-07-26	2009-07-08
1528996	E1iee	1	0	0	2013-06-08	NULL	NULL	1	2013-06-08	2013-06-08
530722	Mousa	8	0	4	2011-10-02	2011-10-02	NULL	1	2011-10-02	2011-10-02
2156050	אלון מלרr	1	0	1	2014-07-28	2014-07-28	NULL	1	2014-07-28	2014-07-28
2039952	Ghayyath	79	0	1	2014-04-20	2014-04-20	NULL	1	2014-04-20	2014-04-20
2168173	MicDK	1	0	0	2014-11-11	NULL	NULL	1	2014-11-11	2014-11-11
348421	yanivkoren	421	0	386	2011-06-17	2011-06-17	NULL	7	2011-07-20	2011-07-28
178186	mdk	37	0	18	2012-05-03	2012-05-03	NULL	3	2013-08-10	2013-11-04
494636	Rawad	6	0	5	2011-07-24	2011-07-24	NULL	2	2011-07-30	2011-07-26
440740	sramij	5	0	5	2011-04-20	2011-04-20	NULL	1	2011-04-20	2011-04-20
503131	talvanono	2	0	2	2011-08-08	2011-08-08	NULL	1	2011-08-08	2011-08-08
367632	Yojimbo	14	0	13	2014-05-22	2014-05-22	NULL	1	2014-05-22	2014-05-22
617214	EBA_IL	14	0	3	2012-03-05	2012-03-05	NULL	1	2012-03-05	2012-03-05
426180	@dL	150	0	150	2011-03-23	2011-03-23	NULL	4	2011-04-23	2011-05-06
79386	philippekerla	1140	0	356	2012-12-28	2012-12-28	NULL	5	2013-03-14	2013-01-06
1649068	kh79alid	9	0	6	2013-07-16	2013-07-16	NULL	1	2013-07-16	2013-07-16
1593159	razmatus	15	0	15	2013-06-28	2013-06-28	NULL	1	2013-06-28	2013-06-28
49524	comdoxx	435	2	166	2008-08-26	2008-08-26	2008-08-26	1	2008-08-26	2008-08-26
2084839	Doron Yosha	190	0	115	2014-06-11	2014-06-11	NULL	11	2014-08-07	2014-07-04
473746	דינמומטר	2	0	1	2011-06-20	2011-06-20	NULL	1	2011-06-20	2011-06-20
570551	kr12	892	14	697	2012-07-21	2012-07-23	2012-07-23	4	2012-09-20	2012-11-15
1725300	hgovn2	5	0	5	2013-08-26	2013-08-26	NULL	1	2013-08-26	2013-08-26
2419633	Goal99	2	0	1	2014-10-23	2014-10-23	NULL	1	2014-10-23	2014-10-23
1062669	hamza omari	5	0	2	2013-04-08	2013-04-08	NULL	2	2013-06-25	2013-06-09
228432	artishok	12	3	11	2010-02-03	2010-02-03	2010-02-03	2	2010-03-15	2010-03-08
398086	lesko987	19	0	0	2013-08-13	NULL	NULL	2	2013-08-28	2013-09-09
1143408	dr15	68	0	68	2012-12-17	2012-12-17	NULL	2	2012-12-18	2012-12-18
324185	kimh1	9	0	8	2013-05-09	2013-05-09	NULL	1	2013-05-09	2013-05-09
2028947	werbungnervt	146	0	49	2014-04-12	2014-04-12	NULL	4	2014-08-02	2014-05-24
121433	H_R	129	1	84	2009-08-11	2009-08-11	2009-08-11	2	2009-08-12	2009-08-11
547441	tayeb akel	16	0	6	2011-11-01	2011-11-26	NULL	3	2012-08-12	2013-10-30
2181970	TomPowers	19	0	0	2014-07-12	NULL	NULL	1	2014-07-12	2014-07-12
2423149	mowesat	1	0	1	2014-10-25	2014-10-25	NULL	1	2014-10-25	2014-10-25
797942	Eddie Cohen	7	0	2	2012-08-26	2012-08-26	NULL	1	2012-08-26	2012-08-26
858433	Shay Petrank	6	0	6	2012-09-04	2012-09-04	NULL	1	2012-09-04	2012-09-04
2386591	alebd3	1	0	1	2014-10-08	2014-10-08	NULL	1	2014-10-08	2014-10-08
2556527	Reu1671	9	0	9	2015-01-06	2015-01-06	NULL	1	2015-01-06	2015-01-06
1423969	mohanad arnaout	1	0	0	2013-05-07	NULL	NULL	1	2013-05-07	2013-05-07
257584	Avi Avraham	1293	0	1050	2010-04-19	2010-04-27	NULL	15	2010-05-15	2010-05-11
1232521	husam jada	8	0	0	2013-02-17	NULL	NULL	1	2013-02-17	2013-02-17
356970	valleyofdawn	296519	275	224688	2010-11-16	2010-11-16	2010-11-19	490	2013-01-13	2014-03-13
1206509	Sanniu	128	0	115	2013-01-21	2013-01-21	NULL	6	2013-10-02	2013-10-29
418909	p@v	464	0	228	2012-03-12	2012-03-12	NULL	7	2012-05-29	2012-03-31
1601685	easyX	161	0	141	2015-01-05	2015-01-05	NULL	1	2015-01-05	2015-01-05
1815834	danpeg	1	0	0	2013-11-22	NULL	NULL	1	2013-11-23	2013-11-23
331437	YAM	39	0	30	2010-08-10	2010-08-10	NULL	1	2010-08-10	2010-08-10
663323	Eylonk	38	0	38	2012-04-19	2012-04-19	NULL	1	2012-04-19	2012-04-19
31422	oldmobilix	21	0	19	2011-09-13	2011-09-13	NULL	1	2011-09-13	2011-09-13
414994	iAviad	126	0	120	2011-03-02	2011-03-02	NULL	1	2011-03-02	2011-03-02
1012802	agagal	11	0	9	2012-10-29	2012-10-29	NULL	1	2012-10-29	2012-10-29
1935515	Jamal H	667	4	602	2014-02-26	2014-02-26	2014-02-26	8	2014-04-09	2014-03-21
113366	NACHASH	16	0	0	2009-04-03	NULL	NULL	1	2009-04-03	2009-04-03
76269	Snusmumriken	15	0	0	2009-12-15	NULL	NULL	1	2009-12-16	2009-12-16
711273	Michel05	186	0	186	2014-08-11	2014-08-11	NULL	1	2014-08-11	2014-08-11
36894	rab	1488	84	1434	2011-01-16	2011-01-16	2011-01-16	2	2011-01-19	2011-01-19
1731485	reuveng	106	0	0	2013-09-01	NULL	NULL	2	2013-09-02	2013-09-02
355387	oferico	3	0	3	2010-10-06	2010-10-06	NULL	1	2010-10-06	2010-10-06
1539256	prox3ccc	26	0	22	2013-06-12	2013-06-12	NULL	2	2013-09-23	2013-07-29
1490563	mahmoud aziz	335	0	333	2013-05-27	2013-05-27	NULL	4	2013-05-29	2013-05-29
1364279	Ericycle	62	0	55	2013-04-16	2013-04-16	NULL	1	2013-04-17	2013-04-17
1759438	JustAGuy	76	0	48	2014-03-17	2014-03-17	NULL	2	2014-03-23	2014-03-26
1247077	mahajarabah	8	0	7	2013-03-04	2013-03-04	NULL	1	2013-03-04	2013-03-04
1804526	YGMZ	136	0	54	2014-06-27	2014-06-27	NULL	15	2014-10-06	2014-11-07
651869	Aurimas Fišeras	155	0	43	2014-05-08	2014-05-08	NULL	5	2014-06-20	2014-07-05
1663504	FofB	1011	0	997	2014-08-04	2014-08-04	NULL	2	2014-08-06	2014-08-06
53073	Aaron Lidman	25	0	0	2014-10-23	NULL	NULL	1	2014-10-23	2014-10-23
478358	yonatansus	1	0	1	2011-06-28	2011-06-28	NULL	1	2011-06-28	2011-06-28
2329428	shalevohad	52	0	52	2014-09-12	2014-09-12	NULL	1	2014-09-12	2014-09-12
454750	gourine	30	0	1	2011-05-15	2011-05-15	NULL	1	2011-05-15	2011-05-15
65268	mattsches	196	0	170	2014-08-06	2014-08-06	NULL	1	2014-08-06	2014-08-06
290723	sulagaloh	106	0	94	2011-02-21	2011-02-21	NULL	1	2011-02-21	2011-02-21
45347	eriosw	66	0	0	2011-02-02	NULL	NULL	1	2011-02-02	2011-02-02
2555136	gidon	12	0	12	2015-01-05	2015-01-05	NULL	1	2015-01-05	2015-01-05
1716938	Picea abies	152	0	152	2014-10-03	2014-10-03	NULL	1	2014-10-03	2014-10-03
1729058	vialma	580	1	563	2014-01-22	2014-01-22	2014-01-22	2	2014-01-23	2014-01-23
36038	DialH	6	4	4	2008-07-16	2008-07-16	2008-07-16	1	2008-07-16	2008-07-16
85478	maurimiranda	517	0	503	2014-08-04	2014-08-04	NULL	1	2014-08-05	2014-08-05
2149206	Lexinator	3	0	3	2014-06-26	2014-06-26	NULL	1	2014-06-26	2014-06-26
1955096	Eliawk	1	0	0	2014-02-26	NULL	NULL	1	2014-02-26	2014-02-26
630052	ClosedStreetMapper	63	0	38	2012-03-15	2012-03-15	NULL	3	2012-03-17	2012-03-18
2408859	Sondos Rimawi	2	0	1	2014-10-18	2014-10-18	NULL	1	2014-10-18	2014-10-18
2558336	צפריר	4	0	4	2015-01-07	2015-01-07	NULL	1	2015-01-07	2015-01-07
1883257	NikitaL	21	0	21	2014-01-14	2014-01-14	NULL	1	2014-01-14	2014-01-14
38985	Johnny Carlsen	450	6	111	2008-08-15	2008-08-15	2008-08-15	2	2008-10-27	2008-12-16
993926	Lavad	846	0	510	2012-10-21	2012-10-21	NULL	4	2012-10-24	2012-10-23
2381264	UCL-ND	3594	0	3526	2014-10-07	2014-10-07	NULL	4	2014-10-10	2014-10-08
573914	elghusain exchange	35	0	24	2011-12-25	2011-12-25	NULL	1	2011-12-25	2011-12-25
261760	YaaraH	12	0	12	2010-04-09	2010-04-09	NULL	1	2010-04-09	2010-04-09
311102	Reclus	3	0	1	2012-03-02	2012-03-02	NULL	1	2012-03-02	2012-03-02
934393	ehabq	8	0	8	2012-09-30	2012-09-30	NULL	1	2012-09-30	2012-09-30
4902	mbuege	61	2	61	2009-01-15	2009-01-15	2009-01-17	2	2009-01-16	2009-01-17
362341	amichen	187	0	186	2010-11-10	2010-11-10	NULL	2	2010-11-12	2010-11-13
1193827	raubraupe	87	0	65	2014-09-14	2014-09-14	NULL	1	2014-09-14	2014-09-14
2434818	Dominic Olorunfemi	33	0	33	2014-11-09	2014-11-09	NULL	1	2014-11-09	2014-11-09
22110	ilrobi	9	0	1	2008-12-13	2008-12-14	NULL	2	2008-12-14	2008-12-14
2330	LeedsTracker	2340	0	1169	2009-01-07	2009-01-07	NULL	4	2009-02-13	2009-02-04
463989	Matan14	71	0	1	2011-06-01	2011-06-07	NULL	2	2011-06-04	2011-06-04
111410	Dave Stanley	35	0	21	2009-10-13	2009-10-13	NULL	3	2009-10-15	2009-10-14
561234	eXmajor	1266	0	1244	2013-03-06	2013-03-06	NULL	1	2013-03-06	2013-03-06
2404192	Holder1966	43	0	4	2014-10-16	2014-10-16	NULL	1	2014-10-16	2014-10-16
2376656	gilimap	2050	0	1454	2014-10-04	2014-10-04	NULL	12	2014-10-18	2014-10-12
501172	eli63	11	0	3	2011-08-05	2011-08-05	NULL	2	2011-08-06	2011-08-07
503301	talktokfir	6	0	6	2011-08-09	2011-08-09	NULL	1	2011-08-09	2011-08-09
1818379	AyoubZE	104	0	23	2013-11-25	2013-11-25	NULL	1	2013-11-25	2013-11-25
2463800	Coby schmidt	104	0	104	2014-11-14	2014-11-14	NULL	1	2014-11-14	2014-11-14
1743987	Aelburg	3	0	3	2013-09-24	2013-09-24	NULL	1	2013-09-24	2013-09-24
460508	noamleib	1	0	1	2011-05-25	2011-05-25	NULL	1	2011-05-26	2011-05-26
210260	jotpe	45	0	8	2014-01-13	2014-08-09	NULL	12	2014-07-09	2014-06-30
413483	Anasmaraka	240	0	94	2011-03-11	2011-03-11	NULL	9	2012-02-22	2012-01-25
573380	Ronen2	12	0	12	2012-05-02	2012-05-02	NULL	1	2012-05-02	2012-05-02
169632	giladgo	9	0	0	2009-09-10	NULL	NULL	1	2009-09-10	2009-09-10
408456	ofers	2	0	0	2011-02-13	NULL	NULL	1	2011-02-13	2011-02-13
371	emj	16	0	16	2009-10-09	2009-10-09	NULL	1	2009-10-09	2009-10-09
2430942	David Constantine	50	0	50	2014-11-07	2014-11-07	NULL	1	2014-11-07	2014-11-07
2053399	Josh Bois	2	0	2	2014-04-29	2014-04-29	NULL	1	2014-04-30	2014-04-30
415511	bhalperin	2	0	2	2011-02-28	2011-02-28	NULL	1	2011-02-28	2011-02-28
441816	kmilos	2	0	0	2012-11-30	NULL	NULL	2	2013-01-10	2013-01-10
2226712	dannykath	57	0	6	2014-08-25	2014-11-28	NULL	8	2014-09-28	2014-09-29
123539	cirro	131	0	128	2014-08-08	2014-08-08	NULL	1	2014-08-08	2014-08-08
245832	DMM	9	0	0	2010-03-12	NULL	NULL	1	2010-03-13	2010-03-13
1215026	Ramzy Abu Shaaban	6	0	6	2013-01-29	2013-01-29	NULL	1	2013-01-29	2013-01-29
1360392	Amer Enaya	12	0	11	2014-02-16	2014-02-16	NULL	2	2014-03-30	2014-04-12
1831415	יצחק בן נון	3	0	3	2013-12-05	2013-12-05	NULL	1	2013-12-05	2013-12-05
1881955	Mohammad Ghanem	1	0	0	2014-01-14	NULL	NULL	1	2014-01-14	2014-01-14
1307367	SchorrM	15	0	15	2013-03-27	2013-03-27	NULL	1	2013-03-27	2013-03-27
1781546	Abbe98	16	0	1	2014-10-29	2014-10-29	NULL	1	2014-10-29	2014-10-29
116737	yavne	5	0	0	2009-04-13	NULL	NULL	1	2009-04-13	2009-04-13
486926	matarneh_ahmad	115	0	0	2011-07-12	NULL	NULL	1	2011-07-12	2011-07-12
427888	potjernik	3	0	1	2011-03-27	2011-03-27	NULL	1	2011-03-27	2011-03-27
414782	amoswb	31	0	24	2011-02-26	2011-02-26	NULL	2	2011-03-11	2011-02-27
13363	CaptainCrunch	28	0	20	2009-03-04	2009-03-04	NULL	2	2009-03-05	2009-03-05
1997731	Stefan990	903	0	816	2014-08-18	2014-08-18	NULL	2	2014-08-19	2014-08-18
487014	jcbelasco	2	0	2	2011-07-28	2011-07-28	NULL	1	2011-07-28	2011-07-28
638195	MaratT	7	0	7	2013-04-20	2013-04-20	NULL	1	2013-04-21	2013-04-21
24119	Mauls	29	0	24	2013-05-07	2013-05-07	NULL	1	2013-05-07	2013-05-07
308419	dvdhll	263	3	231	2010-06-23	2010-06-23	2010-06-23	1	2010-06-23	2010-06-23
717114	valraf	351	0	335	2012-07-04	2012-07-04	NULL	9	2013-10-17	2013-10-21
2408864	dfadiii	6	0	5	2014-10-18	2014-10-18	NULL	1	2014-10-18	2014-10-18
2242830	Slevin Kelevra	53	0	53	2014-08-07	2014-08-07	NULL	1	2014-08-07	2014-08-07
2332487	us-major	2	0	0	2014-09-13	NULL	NULL	1	2014-09-13	2014-09-13
501262	AudVis	280	0	218	2013-01-08	2013-01-08	NULL	5	2013-06-26	2013-01-24
790933	gal_vee	6	0	2	2012-08-08	2012-08-08	NULL	1	2012-08-08	2012-08-08
452299	nsmith	16	0	16	2013-08-28	2013-08-28	NULL	1	2013-08-28	2013-08-28
339665	bit4	9	0	8	2013-05-01	2013-05-01	NULL	2	2013-05-05	2013-05-06
555704	Saed	1	0	1	2013-08-26	2013-08-26	NULL	1	2013-08-26	2013-08-26
469240	kkl_import	1066097	311	1066097	2011-06-12	2011-06-12	2011-06-12	11	2011-06-27	2011-06-21
26818	David & Christine Schmitt	2853	0	2277	2014-08-04	2014-08-04	NULL	5	2014-08-14	2014-08-06
69966	ikiya	2669	0	2319	2014-08-06	2014-08-06	NULL	2	2014-08-07	2014-08-06
48796	Ldp	13	0	0	2009-08-13	NULL	NULL	4	2009-08-16	2009-08-15
230150	FireAphis	2049	1	1545	2010-02-06	2010-02-06	2010-02-13	19	2010-02-25	2010-02-24
462813	Steklov	5	0	0	2011-05-30	NULL	NULL	1	2011-05-30	2011-05-30
362212	Lukas Johansson	297	0	258	2011-05-29	2011-05-29	NULL	3	2011-05-30	2011-05-30
513738	sevapog	716	0	578	2013-01-15	2013-01-15	NULL	5	2013-07-12	2013-08-30
1590123	yassir90	2	0	0	2013-06-28	NULL	NULL	1	2013-06-28	2013-06-28
487025	GJ - Jeremy	61	0	55	2011-07-12	2011-07-12	NULL	2	2011-07-16	2011-07-17
61341	Bürste	2232	0	2006	2009-09-28	2009-09-28	NULL	2	2009-09-29	2009-09-28
1436974	srax47	26	0	3	2013-05-10	2013-05-10	NULL	1	2013-05-10	2013-05-10
86088	yaar	60	0	4	2008-12-19	2008-12-19	NULL	1	2008-12-19	2008-12-19
64411	jongleur1983	45	0	44	2010-05-27	2010-05-27	NULL	1	2010-05-27	2010-05-27
1054487	Rakuvi	1	0	1	2012-11-19	2012-11-19	NULL	1	2012-11-19	2012-11-19
67008	A'mer Rabayah	36	0	1	2008-09-12	2011-01-03	NULL	2	2009-11-08	2010-09-08
2271384	608-01	4	0	0	2014-08-18	NULL	NULL	1	2014-08-18	2014-08-18
500985	yigalm	112	0	58	2011-08-04	2011-08-04	NULL	2	2011-08-05	2011-08-04
487018	zoe rose	2	0	2	2011-07-12	2011-07-12	NULL	1	2011-07-12	2011-07-12
402035	omrish	3	0	3	2011-01-30	2011-01-30	NULL	1	2011-01-30	2011-01-30
1828579	ayal	25	0	9	2013-12-03	2013-12-03	NULL	5	2014-03-23	2014-04-10
553262	sireen sabi	15	0	14	2011-11-18	2011-11-18	NULL	1	2011-11-18	2011-11-18
112880	johnnyBeGood	3	0	3	2011-09-03	2011-09-03	NULL	1	2011-09-03	2011-09-03
1269579	Govanus	458	0	456	2013-07-10	2013-07-10	NULL	4	2014-01-24	2014-03-04
396578	Ofir	3	0	1	2011-03-22	2011-03-22	NULL	2	2011-03-25	2011-03-24
1634734	procyon43	1813	0	1742	2014-08-04	2014-08-04	NULL	2	2014-08-08	2014-08-08
1824467	JonathanDortheimer	107	0	91	2014-01-04	2014-01-04	NULL	2	2014-01-12	2014-01-04
428218	alex164	29	0	28	2014-11-06	2014-11-06	NULL	1	2014-11-06	2014-11-06
1829128	ibrahim abed alqader	5	0	5	2013-12-04	2013-12-04	NULL	1	2013-12-04	2013-12-04
1908257	محمد الوريدات	12	0	6	2014-01-29	2014-01-29	NULL	1	2014-01-29	2014-01-29
1887963	enosh	145	0	121	2014-01-16	2014-01-16	NULL	3	2014-07-21	2014-03-18
297300	Alexandr Ivanov	6	0	6	2013-01-30	2013-01-30	NULL	1	2013-01-30	2013-01-30
1980804	igel2	2	0	0	2014-03-12	NULL	NULL	1	2014-03-12	2014-03-12
2332158	mfati7	2	0	1	2014-09-16	2014-09-16	NULL	1	2014-09-16	2014-09-16
2383892	jakub--	1150	0	1150	2014-10-21	2014-10-21	NULL	4	2014-10-27	2014-10-24
2293292	RolfAlto	99	0	81	2014-09-01	2014-09-01	NULL	1	2014-09-01	2014-09-01
600425	DannyCan	5	0	5	2012-03-29	2012-03-29	NULL	1	2012-03-29	2012-03-29
807213	TheWizard	3	0	3	2012-08-15	2012-08-15	NULL	1	2012-08-15	2012-08-15
827304	pazb	6	0	4	2012-08-23	2012-08-23	NULL	1	2012-08-23	2012-08-23
1055909	Secouss	160	0	160	2014-08-22	2014-08-22	NULL	1	2014-08-22	2014-08-22
7079	mapwitch	14	0	7	2013-06-01	2013-06-01	NULL	1	2013-06-01	2013-06-01
1431552	Abolbol	228	0	184	2013-05-09	2013-05-09	NULL	31	2013-08-31	2013-08-18
680627	offirla	1	0	1	2012-05-13	2012-05-13	NULL	1	2012-05-13	2012-05-13
496049	CPS - Creative Programming Solutions	12	0	6	2011-07-26	2011-07-26	NULL	1	2011-07-26	2011-07-26
356014	_sev	1	0	0	2013-02-23	NULL	NULL	1	2013-02-23	2013-02-23
1680091	Heyheyitshay	33	0	33	2014-05-06	2014-05-06	NULL	2	2014-05-08	2014-05-07
187144	koshka	6	0	3	2013-04-14	2013-04-14	NULL	2	2013-04-17	2013-04-16
2093440	Lexy Etz	80	0	51	2014-05-26	2014-05-26	NULL	1	2014-05-26	2014-05-26
683776	offlineabc	33	0	28	2012-07-05	2012-07-05	NULL	1	2012-07-05	2012-07-05
1907988	swameh	1	0	1	2014-01-29	2014-01-29	NULL	1	2014-01-29	2014-01-29
245957	shai_2u	6	0	6	2012-12-21	2012-12-21	NULL	2	2013-02-05	2013-01-05
1169918	Atefrat	55	0	17	2012-12-28	2012-12-28	NULL	1	2012-12-28	2012-12-28
29066	kreutzmann	49	2	48	2008-07-25	2008-07-25	2008-07-25	1	2008-07-25	2008-07-25
1832883	Jake Strine	143	0	0	2014-05-02	NULL	NULL	4	2014-07-06	2014-09-02
2334962	eitanblu	26	0	26	2014-09-15	2014-09-15	NULL	1	2014-09-15	2014-09-15
166969	occcy	1	0	0	2012-08-30	NULL	NULL	1	2012-08-30	2012-08-30
116824	michalkotzki	84	0	0	2009-04-14	NULL	NULL	1	2009-04-14	2009-04-14
51469	mapryan	5	0	0	2009-04-09	NULL	NULL	1	2009-04-10	2009-04-10
201596	GuySoft	47	0	47	2009-11-25	2009-11-25	NULL	1	2009-11-25	2009-11-25
302168	Dracou	174	0	154	2014-01-16	2014-01-16	NULL	1	2014-01-16	2014-01-16
347944	matthewsheffield	796	0	728	2014-08-07	2014-08-07	NULL	2	2014-08-27	2014-08-28
160949	eric22	235128	162	213750	2009-08-20	2009-08-20	2011-07-13	269	2013-02-14	2013-06-15
2287200	Buraddo	3828	0	3596	2014-08-26	2014-08-26	NULL	3	2014-08-28	2014-08-28
700767	abd2044	9	0	9	2012-06-11	2012-06-11	NULL	2	2012-07-27	2012-09-01
242875	Terry B	999	57	592	2010-03-14	2010-03-14	2010-05-03	7	2010-04-21	2010-05-04
71823	Fujnky	954	0	919	2014-08-11	2014-08-11	NULL	2	2014-08-17	2014-08-20
523876	Ronny Sherer	60	0	1	2011-09-18	2011-09-18	NULL	1	2011-09-18	2011-09-18
1896262	jspenser	3	0	2	2014-01-21	2014-01-21	NULL	2	2014-01-22	2014-01-22
326759	gateway7	5	0	5	2010-07-31	2010-07-31	NULL	1	2010-08-01	2010-08-01
491187	sansat	18	0	3	2011-07-18	2011-07-18	NULL	1	2011-07-18	2011-07-18
312189	מרכז ירושלים	2	0	2	2010-07-01	2010-07-01	NULL	1	2010-07-01	2010-07-01
2021990	dhtguy	45	0	27	2014-04-07	2014-04-07	NULL	2	2014-04-14	2014-04-11
175700	pini zruya	2	0	1	2014-02-09	2014-02-09	NULL	1	2014-02-09	2014-02-09
31231	Andre68	3	0	0	2009-01-20	NULL	NULL	2	2009-02-28	2009-03-12
615820	asheril	3	0	2	2012-03-02	2012-03-02	NULL	1	2012-03-03	2012-03-03
188433	Jesper Mortensen	139	45	138	2013-05-13	2013-05-13	2013-05-13	1	2013-05-14	2013-05-14
26599	cdavila	422	0	413	2014-09-17	2014-09-17	NULL	1	2014-09-17	2014-09-17
1534637	MarTintamarre	687	0	629	2014-08-05	2014-08-05	NULL	2	2014-08-08	2014-08-07
