uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
228828	Sabin Iacob	2010-10-01	7	8	2	0	8	8
228828	Sabin Iacob	2011-06-01	105	94	102	0	106	94
2905857	Sacha Piel	2015-05-01	1	1	0	0	1	1
116019	Saltaus	2009-10-01	1215	929	630	0	1216	929
116019	Saltaus	2009-11-01	193	193	107	0	194	193
2469077	Salvador Martinez	2014-11-01	2	2	1	0	2	2
56658	Sandervalya	2012-12-01	2	3	0	0	3	3
236651	Sanjak	2014-02-01	3	0	1	0	4	0
2309462	SantiManrique	2014-09-01	32	29	27	0	32	29
2309462	SantiManrique	2014-10-01	23	19	10	0	24	19
2309462	SantiManrique	2014-11-01	2	2	1	0	2	2
361643	SeGerman	2012-04-01	29	29	27	0	29	29
328327	Seasea01	2010-08-01	37	18	17	0	38	18
1767975	Sebasbcn	2014-05-01	3	0	1	0	4	0
2690324	Seelent	2015-02-01	1	1	0	0	1	1
2690324	Seelent	2015-03-01	1	1	0	0	1	1
316122	Senecaa	2010-10-01	6	4	4	0	7	4
1243205	Sercram	2013-02-01	2	2	0	0	2	2
2377048	SergeIlin	2014-10-01	1	2	1	0	2	2
2405245	Sergi Gumà	2014-12-01	1	1	0	0	1	1
2430187	Sergi Ortiz	2014-10-01	1	1	1	0	2	1
2342772	Sergi Serra	2014-09-01	0	1	0	0	1	1
689940	Sergio Edo	2013-05-01	11	3	10	0	11	3
2444448	Sergio Paricio	2014-11-01	4	1	0	0	5	1
1725459	Sergioo	2013-08-01	33	27	32	0	33	27
1725459	Sergioo	2013-10-01	25	20	24	0	25	20
602350	Serimayk	2012-02-01	29	21	19	0	29	21
64578	Serpens	2009-12-01	0	0	0	0	1	0
64578	Serpens	2010-01-01	0	0	0	0	1	0
64578	Serpens	2014-04-01	1	0	0	0	1	0
64578	Serpens	2015-01-01	1	0	0	0	1	0
74607	Sevi	2008-10-01	157	0	6	0	158	0
3280180	Shadows7	2015-10-01	1	1	0	0	1	1
3280180	Shadows7	2015-12-01	8	8	7	0	8	8
147555	Sharwin_F	2009-07-01	64	39	15	0	65	39
147555	Sharwin_F	2010-11-01	0	0	0	0	1	0
1709411	Shlublu	2015-05-01	5	2	3	0	5	2
88961	Shmias	2015-09-01	2	1	1	0	2	1
97052	Shummi	2012-01-01	32	12	25	0	33	12
1893799	Sillytoppi	2014-10-01	17	9	10	0	17	9
87262	Skyman	2011-11-01	369	142	260	0	369	142
87262	Skyman	2011-12-01	196	57	69	0	196	57
87262	Skyman	2012-02-01	27	17	5	0	28	17
87262	Skyman	2012-07-01	110	49	56	0	110	49
87262	Skyman	2012-08-01	81	58	38	0	81	58
87262	Skyman	2012-09-01	224	130	145	0	225	130
10927	Skywave	2007-11-01	109	8	7	0	110	8
10927	Skywave	2007-12-01	56	53	22	0	57	53
644063	Smile Comunicación	2012-04-01	1	1	0	0	1	1
116833	Smobbl_Bobbl	2013-04-01	3	2	2	0	3	2
72549	Snacker	2009-03-01	3	4	0	0	4	4
3397194	Soderflag	2015-11-01	1	1	0	0	1	1
289334	Soldier Boy	2011-01-01	0	0	0	0	1	0
1778799	SomeoneElse_Revert	2015-11-01	1	0	0	0	1	0
1199887	Sore48	2013-01-01	5312	3402	2569	0	5313	3402
1199887	Sore48	2013-02-01	1867	1177	1007	0	1868	1177
1199887	Sore48	2013-03-01	283	115	189	0	283	115
1199887	Sore48	2013-04-01	7	0	6	0	7	0
1199887	Sore48	2013-08-01	134	123	76	0	134	123
1199887	Sore48	2013-09-01	789	574	422	0	790	574
1199887	Sore48	2013-11-01	5	4	4	0	5	4
1199887	Sore48	2013-12-01	31	32	10	0	32	32
1199887	Sore48	2014-11-01	5	1	4	0	5	1
2083555	Special24	2014-05-01	338	314	323	0	338	314
1237813	Sputo	2013-02-01	12	12	7	0	12	12
1396374	SrChuck	2013-04-01	1	2	1	0	2	2
657604	SrXavi	2015-11-01	3	3	2	0	3	3
28775	StellanL	2015-05-01	19	1	18	0	19	1
28775	StellanL	2015-06-01	82	6	67	0	83	6
28559	Stemby	2013-07-01	1	0	0	0	1	0
28559	Stemby	2013-09-01	1	0	0	0	1	0
736	Steve Chilton	2010-04-01	547	383	191	0	548	383
682	SteveC	2010-07-01	6	6	0	0	7	6
659534	StrunkBCN	2012-04-01	13	13	6	0	14	13
14841	Stuart Ward	2015-09-01	1	1	0	0	1	1
212207	SunCobalt	2011-10-01	1	0	0	0	2	0
239998	Sundance	2012-08-01	210	177	123	0	211	177
1001783	SurlyDuff	2012-10-01	9	7	1	0	9	7
1771782	Susomaker	2013-10-01	24	3	23	0	24	3
325360	SutiL77	2010-07-01	1	1	0	0	1	1
1852	Sven Anders	2008-07-01	1	0	0	0	2	0
2566	Sven S_	2007-03-01	0	1	0	1	1	1
2566	Sven S_	2008-07-01	0	1	0	0	1	1
327655	Swen Wacker	2015-03-01	0	0	0	0	1	0
224440	Syl	2011-02-01	105	5	28	0	105	5
224440	Syl	2014-03-01	4	3	2	0	4	3
224440	Syl	2015-09-01	3	0	2	0	3	0
32621	TEL0000	2008-04-01	6	3	1	0	7	3
2561839	TFTD	2015-02-01	30	29	29	0	30	29
77910	TSchlotfeldt	2012-11-01	46	21	34	0	46	21
1682462	TTMix	2014-06-01	4	0	3	0	4	0
24036	Tche	2015-07-01	1	0	0	0	1	0
30079	Ted Percival	2013-06-01	1	1	0	0	1	1
588943	Tereso	2012-01-01	12	13	3	0	13	13
1826918	The dog is hot	2013-12-01	1	1	0	0	2	1
3273297	TheEdvinazard	2015-11-01	6	4	5	0	6	4
666	ThePacki	2015-09-01	2	2	2	0	3	2
666	ThePacki	2015-10-01	6	5	4	0	6	5
666	ThePacki	2015-12-01	2	2	1	0	2	2
524487	Thomas Dreibholz	2013-06-01	21	20	15	0	21	20
12783	Thomas Matern	2007-12-01	0	0	0	0	1	0
86504	Thomas8122	2009-03-01	13	0	1	0	14	0
86504	Thomas8122	2009-06-01	1	0	0	0	1	0
334120	Thomas_123	2015-07-01	1	1	0	0	1	1
530151	TimoHe	2015-09-01	11	1	7	0	11	1
115918	Timothy Smith	2015-01-01	26	22	25	0	26	22
64381	Tincho	2014-03-01	1	1	0	0	1	1
64381	Tincho	2014-05-01	25	25	15	0	25	25
64381	Tincho	2014-06-01	37	4	30	0	37	4
64381	Tincho	2014-10-01	1	1	0	0	1	1
67160	TomTommy	2010-02-01	10	9	0	0	10	9
67160	TomTommy	2011-06-01	29	18	15	0	29	18
2236937	Tondar	2015-07-01	1	0	0	0	1	0
120406	Toni Guasch	2009-04-01	88	8	15	0	89	8
120406	Toni Guasch	2009-05-01	170	171	148	10	171	171
120406	Toni Guasch	2009-09-01	192	183	151	0	192	183
120406	Toni Guasch	2010-08-01	17	15	10	0	18	15
120406	Toni Guasch	2011-02-01	687	564	453	0	687	564
120406	Toni Guasch	2011-05-01	9	10	0	0	10	10
120406	Toni Guasch	2011-09-01	46	46	37	0	47	46
120406	Toni Guasch	2011-10-01	401	392	371	0	401	392
120406	Toni Guasch	2011-12-01	410	389	362	0	411	389
120406	Toni Guasch	2012-01-01	734	692	634	0	734	692
120406	Toni Guasch	2012-03-01	25783	25783	25398	0	25783	25783
120406	Toni Guasch	2012-04-01	0	1	0	0	1	1
120406	Toni Guasch	2012-07-01	4	3	4	0	5	3
1726497	Toni Homedes i Saun	2015-05-01	4	4	2	0	4	4
943399	Toni Valor	2012-10-01	16	12	12	0	17	12
8748	ToniE	2014-06-01	282	126	193	0	283	126
2517094	TonkaSalvaje	2014-12-01	1	1	0	0	1	1
1366469	Tostadero	2013-04-01	2	1	0	0	3	1
46823	Tovok7	2012-04-01	1	2	0	0	2	2
395141	Tractor	2012-04-01	62	51	1	0	63	51
395141	Tractor	2012-05-01	18	1	0	0	19	1
395141	Tractor	2012-07-01	39	0	1	0	39	0
395141	Tractor	2012-09-01	5	0	0	0	5	0
395141	Tractor	2013-03-01	1	0	0	0	1	0
48634	Tremlin	2013-04-01	1	1	0	0	1	1
3360808	Tribunal Supremo Electoral	2015-11-01	1	1	0	0	1	1
100060	Troels Arvin	2015-05-01	1	1	0	0	1	1
1727991	Trolliver	2013-08-01	11	11	6	0	12	11
1727991	Trolliver	2013-09-01	30	18	23	0	30	18
123364	Tronikon	2011-12-01	109	40	69	0	109	40
513068	Tryleph	2011-08-01	1	1	1	0	2	1
297101	Tryskele	2010-06-01	25	25	14	0	26	25
297101	Tryskele	2010-07-01	1	2	0	0	2	2
2269434	Tuthotep	2014-08-01	4	0	3	0	4	0
2165285	Txemastropiero	2014-07-01	9	0	5	0	9	0
394224	Tzafrir Cohen	2013-01-01	0	0	0	0	1	0
394224	Tzafrir Cohen	2014-03-01	0	0	0	0	1	0
394224	Tzafrir Cohen	2014-04-01	0	0	0	0	1	0
1313848	Ulmon Community	2013-04-01	15	16	10	0	16	16
617656	Uncledrella	2014-02-01	140	57	113	0	141	57
2158884	Universitat de Barcelona	2014-07-01	69	45	30	0	69	45
360087	Uri78	2010-10-01	2	1	2	0	3	1
2481418	Urii_67	2015-11-01	252	178	250	0	252	178
2481418	Urii_67	2015-12-01	681	595	680	0	681	595
601526	Ussul	2012-02-01	0	1	0	0	1	1
41894	Uwe Haupt	2008-06-01	1	0	0	0	2	0
1529694	VadimZ	2013-07-01	2	0	1	0	3	0
1529694	VadimZ	2013-09-01	26	6	11	0	27	6
526137	Van Heddegem Roeland	2015-11-01	4	3	3	0	4	3
529986	Vanyto	2011-09-01	6	6	5	0	6	6
179855	Vasily Danilov	2015-08-01	1	1	1	0	2	1
90780	Verdy_p	2012-04-01	1034	558	790	0	1034	558
90780	Verdy_p	2012-06-01	0	0	0	0	1	0
90780	Verdy_p	2012-09-01	136	102	134	0	136	102
90780	Verdy_p	2013-03-01	1	1	0	0	2	1
517569	Vespucci	2013-03-01	1	1	0	0	1	1
517569	Vespucci	2013-07-01	0	1	0	0	1	1
451096	VictorBjelkholm	2014-01-01	1	0	0	0	2	0
587097	Victoriano Sánchez	2012-01-01	128	100	75	0	128	100
2333909	Vilory	2014-09-01	7	7	5	0	7	7
322600	Viskovitz	2014-09-01	19	19	18	0	19	19
1578616	Vitaliy Rozynko	2014-01-01	1	1	0	0	1	1
24247	Vlad	2011-04-01	340	165	180	1	341	165
24247	Vlad	2011-05-01	80	40	48	0	81	40
1595880	Vladimír Domes	2013-07-01	2	2	1	0	2	2
251029	Voidoid	2012-03-01	218	129	127	0	218	129
11605	VorticeRosso	2009-08-01	8	9	2	0	9	9
3037024	Víctor Tello Laguna	2015-07-01	9	2	6	0	9	2
3037024	Víctor Tello Laguna	2015-09-01	6	3	2	0	7	3
129508	WDMittmann	2010-04-01	26	10	8	0	26	10
78656	Walter Schlögl	2010-02-01	0	0	0	0	1	0
78656	Walter Schlögl	2010-10-01	1	0	0	0	1	0
78656	Walter Schlögl	2012-12-01	6	0	4	0	6	0
78656	Walter Schlögl	2013-02-01	2	0	1	0	2	0
78656	Walter Schlögl	2014-12-01	2	0	1	0	2	0
78656	Walter Schlögl	2015-02-01	1	0	0	0	1	0
78656	Walter Schlögl	2015-03-01	2	0	1	0	2	0
109925	WanMil	2009-11-01	3471	0	1412	0	3472	0
109925	WanMil	2010-02-01	5	4	3	0	6	4
109925	WanMil	2010-03-01	20	2	1	0	21	2
109925	WanMil	2010-04-01	0	0	0	0	1	0
109925	WanMil	2010-08-01	0	1	0	0	1	1
109925	WanMil	2010-09-01	1	0	0	0	2	0
2120667	WeBarcelona	2014-06-01	1	0	0	0	1	0
34903	WernerBeckmann	2008-10-01	61	3	2	0	62	3
2991177	Wheelman	2015-06-01	6	3	2	0	6	3
30194	WikiEnergy	2011-05-01	1	1	1	0	2	1
612325	Wim RM Dekeyser	2015-08-01	4	2	2	0	4	2
244289	Win32netsky	2011-10-01	77	72	71	0	77	72
339283	WolfiDE	2014-11-01	17	17	16	0	17	17
194743	Wolthusen	2010-06-01	30	0	6	0	30	0
975932	XVEC	2014-09-01	20	17	6	0	21	17
975932	XVEC	2014-10-01	1	1	0	0	1	1
975932	XVEC	2015-01-01	1	0	0	0	2	0
2049388	Xadees	2015-07-01	2	1	1	0	2	1
171165	Xagaroo	2009-09-01	43	0	4	0	44	0
14319	Xav	2008-03-01	760	388	111	3	761	388
14319	Xav	2008-04-01	13	13	2	0	14	13
1534715	Xavi Esteve	2013-06-01	5	5	4	0	5	5
1424531	Xavi P	2013-05-01	18	18	17	0	18	18
2874767	XavierBC	2015-04-01	1	0	1	0	2	0
100124	Xevi	2011-07-01	36	27	35	0	36	27
100124	Xevi	2013-08-01	149	149	59	0	149	149
100124	Xevi	2013-10-01	1	0	0	0	2	0
2484360	Xevicg	2014-11-01	5	6	5	0	6	6
495250	Xonci	2011-07-01	31	17	16	0	32	17
13409	XuRxO	2012-05-01	201	155	180	0	202	155
2961432	Y-yeray98	2015-06-01	12	12	11	0	12	12
3017619	Yamane Barcelona	2015-06-01	2	2	1	0	2	2
1640020	YannickM	2014-05-01	158	79	157	0	158	79
715899	Yllen	2012-07-01	6	4	2	0	6	4
715899	Yllen	2012-10-01	1	1	0	0	1	1
706490	Yo soy JAL	2012-06-01	6	3	4	0	7	3
1881928	YoigoBarcelona	2014-01-01	0	1	0	0	1	1
1005061	Yole	2012-10-01	1611	1234	1517	0	1611	1234
1005061	Yole	2012-11-01	114	113	113	0	114	113
294552	ZMWandelaar	2010-10-01	1	0	0	0	1	0
294552	ZMWandelaar	2012-05-01	301	238	240	0	302	238
2214259	Zandlopertje	2014-11-01	0	0	0	0	1	0
40397	Zartbitter	2010-09-01	3	4	1	0	4	4
1666292	Zeno Kugy	2014-02-01	9	9	8	0	9	9
130703	Zeptomoon	2011-06-01	1	1	1	0	2	1
2047509	Zoom PR	2014-04-01	2	1	1	0	2	1
651348	Zopokx	2012-04-01	45	39	31	0	45	39
651348	Zopokx	2012-05-01	2	3	2	0	3	3
671958	Zskofa	2012-05-01	1	1	0	0	1	1
190711	Zulu	2014-04-01	45	20	38	0	45	20
2319654	_pepe84	2014-09-01	1	1	0	0	1	1
75217	aMuTeX	2012-10-01	9	9	8	0	9	9
1932738	aamenos	2014-02-01	4	4	3	0	4	4
689314	abadia	2012-05-01	1	1	0	0	1	1
2117145	abdeldjalil	2015-09-01	1	0	0	0	1	0
2377377	abel801	2015-03-01	47	0	46	0	48	0
2377377	abel801	2015-04-01	10	0	9	0	10	0
2377377	abel801	2015-05-01	2	0	1	0	2	0
2377377	abel801	2015-08-01	2	0	1	0	2	0
2377377	abel801	2015-09-01	1	1	0	0	1	1
235727	abocaman	2013-08-01	0	1	0	0	1	1
2528635	abs1971	2014-12-01	1	0	0	0	1	0
479974	acec	2011-07-01	1	1	0	0	1	1
479974	acec	2012-08-01	51	10	23	0	51	10
479974	acec	2013-07-01	4	2	3	0	5	2
479974	acec	2013-08-01	1	1	1	0	2	1
479974	acec	2014-10-01	1	1	0	0	1	1
1617449	aceman444	2013-08-01	1	0	0	0	1	0
24444	achillida	2013-05-01	3	4	0	0	4	4
321787	acuna007	2010-07-01	139	7	12	0	140	7
541362	adfk	2011-10-01	6	3	1	0	7	3
92274	adjuva	2011-08-01	4	0	1	0	4	0
92274	adjuva	2011-09-01	1	0	0	0	1	0
92274	adjuva	2011-10-01	41	0	40	0	41	0
92274	adjuva	2012-09-01	0	0	0	0	1	0
92274	adjuva	2012-10-01	2	0	0	0	3	0
92274	adjuva	2014-03-01	0	0	0	0	1	0
2375273	adri2906	2014-10-01	0	1	0	0	1	1
1826791	adriaperez	2014-05-01	1	0	0	0	1	0
1827966	adv4nced	2013-12-01	1	1	0	0	2	1
1827966	adv4nced	2014-07-01	1	0	1	0	2	0
1802286	aenemic	2013-11-01	0	1	0	0	1	1
41263	afernandez	2011-01-01	151	32	69	0	151	32
41263	afernandez	2011-02-01	134	78	97	0	134	78
592216	afflerbach	2014-11-01	1	1	0	0	1	1
3262805	agus13pg	2015-09-01	127	118	126	0	127	118
3262805	agus13pg	2015-12-01	193	117	182	0	193	117
3262805	agus13pg	2016-01-01	31	28	30	0	31	28
2347218	aikido	2014-09-01	1	1	0	0	2	1
601568	ainarodriguez	2012-02-01	1	1	0	0	1	1
1727040	aitortersio	2014-04-01	97	97	83	0	98	97
1727040	aitortersio	2014-05-01	340	318	321	0	340	318
1727040	aitortersio	2014-09-01	11	11	10	0	11	11
2869446	aivandic1020	2015-04-01	4	2	2	0	4	2
135329	ajashton	2012-03-01	2	0	0	0	3	0
2499568	ajobike	2014-12-01	1	1	0	0	1	1
625997	ajuradoperez	2012-03-01	1	2	0	0	2	2
625997	ajuradoperez	2012-07-01	0	1	0	0	1	1
313667	akirasan	2012-11-01	95	87	88	0	0	0
313667	akirasan	2012-12-01	300	202	258	0	396	289
224003	alau	2010-02-01	74	38	7	0	75	38
658480	albert77	2012-04-01	3	4	1	0	4	4
1340068	albertmas	2013-04-01	3	3	2	0	3	3
1946335	alberto4cloud	2014-02-01	2	3	1	0	3	3
585298	albertoborrame	2012-01-01	39	31	28	0	39	31
230487	albjorgui	2010-02-01	1	1	0	0	1	1
230487	albjorgui	2011-03-01	565	315	343	0	565	315
230487	albjorgui	2011-04-01	323	139	239	0	324	139
230487	albjorgui	2011-05-01	111	11	61	0	112	11
230487	albjorgui	2013-10-01	2	1	2	0	3	1
356377	alc1784	2010-10-01	2	2	0	0	2	2
356377	alc1784	2011-05-01	3	2	0	0	4	2
356377	alc1784	2011-06-01	2	2	1	0	2	2
356377	alc1784	2012-04-01	2	1	1	0	3	1
324739	alcober	2013-05-01	4	4	3	0	4	4
1237812	ale7	2013-02-01	1	2	0	0	2	2
3198403	alex_lorenzo	2015-08-01	21	2	10	0	2	0
3198403	alex_lorenzo	2015-09-01	0	0	0	0	20	2
414649	alexzieme	2011-02-01	1	1	0	0	2	1
104959	alfred comin	2009-03-01	1	0	0	0	2	0
60456	algefaen	2015-03-01	5	5	3	0	5	5
1989709	aliceruby	2015-02-01	2	2	1	0	2	2
570005	alvarr	2012-10-01	355	315	323	0	355	315
570005	alvarr	2015-05-01	774	402	772	0	774	402
2476038	amadorro	2014-12-01	2	1	1	0	2	1
35503	amercader	2008-11-01	106	11	3	0	107	11
35503	amercader	2009-03-01	4	0	0	0	5	0
35503	amercader	2009-11-01	4	5	0	0	5	5
35503	amercader	2010-02-01	0	1	0	0	1	1
28145	amillar	2009-06-01	0	0	0	0	1	0
685130	amunozbo	2015-07-01	2	2	1	0	2	2
365733	ananoae	2010-11-01	1	0	0	0	1	0
43566	anbr	2009-02-01	0	0	0	0	1	0
2047281	andanuche	2014-07-01	9	9	8	0	9	9
240432	andiw	2011-02-01	1	1	0	0	2	1
1679	andrewpmk	2008-03-01	0	0	0	0	1	0
1679	andrewpmk	2009-04-01	440	433	142	0	441	433
1679	andrewpmk	2015-03-01	2	2	1	0	2	2
1679	andrewpmk	2015-09-01	1	1	0	0	1	1
1679	andrewpmk	2016-01-01	35	27	34	0	35	27
94578	andygol	2015-04-01	215	142	170	0	215	142
94578	andygol	2015-05-01	1669	219	1399	0	1669	219
94578	andygol	2015-06-01	6	6	5	0	6	6
11581	angelgar	2014-08-01	2	2	1	0	2	2
87939	antecessor	2011-01-01	18576	18576	14941	6	18576	18576
471208	antoniopolonio	2014-08-01	1	1	0	0	1	1
39001	antonr	2012-07-01	119	52	78	0	119	52
185687	apollinaire	2012-10-01	1	1	0	0	1	1
1205647	apuratepp	2014-12-01	6	0	5	0	6	0
2507243	arakelov	2014-12-01	3	2	0	0	3	2
2718642	aramey	2015-08-01	64	62	62	0	64	62
1440585	arjr68	2013-08-01	49	47	32	0	49	47
761929	arkaninger	2015-08-01	1	1	0	0	1	1
2036124	arkhi	2014-04-01	1	1	0	0	1	1
1887033	arkv	2014-01-01	19	14	13	0	20	14
1887033	arkv	2014-03-01	102	83	84	0	103	83
1751021	arnau000	2014-01-01	0	0	0	0	1	0
1861151	arnaubv9	2013-12-01	1	1	1	0	2	1
1861151	arnaubv9	2014-06-01	17	5	0	0	18	5
1559939	arnaufp	2013-06-01	181	158	95	0	181	158
1509952	arnaurecio	2013-06-01	10	3	5	0	10	3
3399029	artursoler	2015-12-01	11	0	10	0	11	0
332275	arvato	2010-08-01	1	1	0	0	1	1
602184	asdeoz	2012-02-01	1	1	0	0	2	1
761894	asgalon	2012-07-01	986	786	140	0	987	786
761894	asgalon	2012-08-01	2565	1952	1257	0	2566	1952
469429	atrapado	2011-06-01	1472	1461	1030	0	1473	1461
477609	atsidaev	2015-08-01	1	1	1	0	2	1
285128	avalendi	2010-05-01	130	124	54	0	131	124
133564	axx	2010-04-01	1	1	0	0	1	1
844464	badalones	2012-08-01	3	2	2	0	3	2
1897806	bahco	2014-02-01	233	85	121	0	233	85
1897806	bahco	2014-11-01	62	29	59	0	62	29
1897806	bahco	2015-12-01	150	133	149	0	150	133
13203	bahnpirat	2013-02-01	32	10	31	0	32	10
2826534	bainet	2015-05-01	1	1	0	0	1	1
592670	balaski	2012-01-01	189	138	118	0	189	138
452231	balducien	2015-11-01	83	56	82	0	83	56
20587	balrog-kun	2008-10-01	810	783	240	2	811	783
20587	balrog-kun	2009-11-01	964	964	768	13	964	964
20587	balrog-kun	2009-12-01	1166	1167	921	16	1167	1167
2081833	banicek	2014-05-01	24	25	24	0	25	25
3326873	barcelonaGuide	2015-10-01	4	3	3	0	5	3
13944	bass	2009-12-01	4	5	4	0	5	5
13944	bass	2010-04-01	1	1	0	1	1	1
270190	bcnxef	2010-04-01	1	1	0	0	1	1
28609	bcrosby	2010-12-01	6	7	0	0	7	7
402624	bdiscoe	2015-03-01	47	28	46	0	47	28
2316098	beaconhour	2014-09-01	9	7	8	0	9	7
712067	beblab	2012-06-01	0	1	0	0	1	1
1908156	beja23	2014-01-01	0	0	0	0	1	0
1908156	beja23	2015-05-01	1	0	0	0	1	0
285318	belecker	2011-07-01	42	40	31	0	42	40
602080	beringsam	2012-02-01	23	15	20	0	24	15
602080	beringsam	2012-05-01	164	130	144	0	164	130
602080	beringsam	2012-06-01	32	27	19	0	32	27
602080	beringsam	2013-01-01	38	37	37	0	38	37
943347	bertobc	2012-10-01	5	5	4	0	5	5
152074	beweta	2014-07-01	0	0	0	0	1	0
222375	bgvREPUBLICAya	2010-01-01	80	0	17	0	81	0
44660	bjoern_m	2015-10-01	1	1	0	0	1	1
327111	blacx	2010-09-01	41	19	6	0	42	19
327111	blacx	2010-11-01	114	55	40	0	115	55
327111	blacx	2010-12-01	3	4	0	0	4	4
327111	blacx	2011-02-01	5	6	0	0	6	6
327111	blacx	2011-06-01	5	6	1	0	6	6
327111	blacx	2012-09-01	3	3	1	0	3	3
327111	blacx	2012-11-01	3	3	2	0	3	3
164883	blan	2011-04-01	65	39	42	0	65	39
177225	blanco-nuclear	2012-02-01	7	5	6	0	8	5
2293269	blitoway	2014-09-01	76	61	61	0	76	61
2056815	bluays	2014-05-01	37	37	30	0	37	37
143604	bolollo	2009-07-01	14	6	4	0	15	6
143604	bolollo	2009-09-01	4	1	1	0	4	1
143604	bolollo	2010-08-01	9	5	0	0	10	5
143604	bolollo	2010-11-01	1	1	0	0	1	1
143604	bolollo	2011-04-01	0	1	0	0	1	1
143604	bolollo	2011-06-01	1	1	0	0	2	1
143604	bolollo	2012-05-01	534	378	409	0	535	378
143604	bolollo	2012-06-01	808	740	667	0	809	740
143604	bolollo	2012-12-01	11	4	8	0	12	4
143604	bolollo	2013-01-01	55	22	49	0	55	22
143604	bolollo	2013-02-01	108	93	103	0	108	93
143604	bolollo	2013-04-01	10	3	9	0	10	3
143604	bolollo	2013-06-01	193	191	189	0	193	191
143604	bolollo	2013-07-01	0	1	0	0	1	1
143604	bolollo	2014-02-01	94	80	71	0	94	80
143604	bolollo	2014-03-01	57	40	45	0	57	40
143604	bolollo	2014-04-01	40	39	39	0	40	39
143604	bolollo	2014-05-01	34	29	23	0	34	29
143604	bolollo	2014-08-01	10	10	9	0	10	10
143604	bolollo	2014-09-01	3	3	2	0	3	3
143604	bolollo	2014-10-01	168	137	163	0	168	137
143604	bolollo	2015-01-01	8	7	7	0	8	7
143604	bolollo	2015-02-01	6	2	5	0	6	2
143604	bolollo	2015-05-01	3	3	2	0	3	3
143604	bolollo	2015-08-01	22	21	21	0	22	21
143604	bolollo	2015-09-01	55	54	54	0	55	54
143604	bolollo	2015-11-01	3	3	2	0	3	3
1768957	borjaalami	2013-10-01	50	45	0	0	51	45
2517194	borjamia_2	2014-12-01	491	491	484	0	491	491
1723580	borjamoya	2013-09-01	1	0	1	0	2	0
1723580	borjamoya	2014-04-01	25	15	22	0	25	15
2512107	bpomahony	2014-12-01	5	1	0	0	6	1
263260	bpons	2010-04-01	0	0	0	0	1	0
370928	brandfox	2010-11-01	111	14	17	0	112	14
20163	bri g	2011-03-01	38	28	3	0	39	28
685557	brownicha	2012-05-01	23	16	12	0	23	16
624956	brun059	2015-07-01	1	1	0	0	1	1
346838	brunnen	2013-10-01	39	7	6	0	40	7
2903392	bryan_bcn	2015-05-01	1	1	0	0	1	1
2903392	bryan_bcn	2015-09-01	5	5	4	0	5	5
624323	bryceco	2015-04-01	1	1	0	0	1	1
1250975	bsonic	2013-05-01	90	20	18	0	91	20
1250975	bsonic	2013-06-01	36	36	32	0	36	36
1250975	bsonic	2013-11-01	1	1	0	0	1	1
1250975	bsonic	2014-05-01	39	36	37	0	39	36
1250975	bsonic	2014-06-01	22	19	17	0	22	19
1250975	bsonic	2014-07-01	0	0	0	0	1	0
1250975	bsonic	2016-01-01	10	8	9	0	10	8
80817	bszx	2014-11-01	152	114	137	0	152	114
80817	bszx	2014-12-01	81	71	61	0	81	71
80817	bszx	2015-03-01	364	258	361	0	364	258
80817	bszx	2015-04-01	151	131	150	0	151	131
80817	bszx	2015-05-01	93	56	92	0	93	56
199761	burnthesun	2009-11-01	24	0	11	0	25	0
124550	bvivi	2014-09-01	4	0	3	0	4	0
124550	bvivi	2014-10-01	18	10	0	0	19	10
124550	bvivi	2014-11-01	1	0	0	0	1	0
124550	bvivi	2014-12-01	0	0	0	0	1	0
124550	bvivi	2015-01-01	1	0	0	0	1	0
124550	bvivi	2015-02-01	4	2	2	0	4	2
423535	c-c-m	2013-08-01	3	2	1	0	3	2
423535	c-c-m	2014-10-01	2	2	1	0	2	2
423535	c-c-m	2015-05-01	2	0	1	0	2	0
202003	caldini	2009-12-01	2	0	1	0	3	0
2511706	calfarome	2015-03-01	7	0	5	0	7	0
2511706	calfarome	2015-04-01	7	1	6	0	7	1
2511706	calfarome	2015-05-01	2	0	1	0	2	0
2511706	calfarome	2015-07-01	1	1	0	0	1	1
2511706	calfarome	2015-08-01	2	0	1	0	2	0
154060	calpur	2010-01-01	49	50	6	0	50	50
154060	calpur	2010-02-01	2	2	0	0	2	2
154060	calpur	2010-06-01	40	13	12	0	41	13
154060	calpur	2010-08-01	967	520	349	0	968	520
154060	calpur	2010-09-01	322	201	139	0	323	201
154060	calpur	2010-12-01	7	2	3	0	8	2
154060	calpur	2011-01-01	16	11	2	0	17	11
154060	calpur	2011-02-01	8	8	6	0	8	8
154060	calpur	2011-05-01	1	0	0	0	1	0
154060	calpur	2011-06-01	132	106	79	0	132	106
154060	calpur	2011-10-01	0	0	0	0	1	0
154060	calpur	2012-01-01	43	25	3	0	44	25
154060	calpur	2012-03-01	3	4	0	0	4	4
154060	calpur	2014-03-01	7	8	1	0	8	8
1057691	calsot	2012-11-01	28	22	26	0	28	22
1057691	calsot	2014-12-01	31	31	31	0	32	31
407747	cam3roon	2011-02-01	0	1	0	0	1	1
601537	campsjos	2012-02-01	4	4	3	0	4	4
379782	canopf	2010-12-01	365	338	95	1	366	338
379782	canopf	2011-01-01	243	218	64	0	243	218
112975	capiscuas	2013-06-01	1	1	0	0	1	1
