uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
251171	Hiroaki	2012-01-01	47	42	36	0	48	42
251171	Hiroaki	2012-03-01	5	5	4	0	5	5
389836	HirokiSugiura	2010-12-01	0	1	0	0	1	1
267951	Hiromichi Yamada	2010-04-01	189	99	28	0	190	99
507045	Hiroshi Imoto	2011-08-01	8	7	3	0	9	7
1155462	Hiroshi OTA	2012-12-01	102	98	94	0	103	98
1155462	Hiroshi OTA	2013-01-01	1	0	0	0	1	0
1155462	Hiroshi OTA	2013-02-01	89	88	57	0	89	88
1155462	Hiroshi OTA	2014-03-01	131	103	104	0	131	103
1518288	HiroshiHarimoto	2013-06-01	900	376	641	0	900	376
1865975	Hiroshigh	2014-01-01	1	1	0	0	2	1
706062	Hirosis	2012-06-01	1	1	1	0	2	1
694795	Hirotate1103	2012-10-01	151	138	133	0	151	138
694795	Hirotate1103	2013-08-01	28	4	27	0	28	4
30741	Hirotoshi Maeda	2009-03-01	544	321	204	0	545	321
30741	Hirotoshi Maeda	2009-04-01	292	270	119	0	293	270
30741	Hirotoshi Maeda	2009-05-01	56	37	15	0	56	37
30741	Hirotoshi Maeda	2009-07-01	24	24	3	0	24	24
30741	Hirotoshi Maeda	2009-09-01	44	45	12	0	45	45
952157	Hirugami	2014-06-01	157	149	148	0	157	149
1927172	Hkdhmp2	2014-02-01	1	1	0	0	1	1
67862	HolgerJeromin	2011-12-01	14	0	11	0	14	0
67862	HolgerJeromin	2012-03-01	6	0	4	0	7	0
67862	HolgerJeromin	2012-08-01	9	0	8	0	9	0
67862	HolgerJeromin	2012-09-01	1	0	0	0	2	0
67862	HolgerJeromin	2012-12-01	1	0	0	0	1	0
67862	HolgerJeromin	2014-04-01	1	0	0	0	1	0
67862	HolgerJeromin	2014-07-01	2	0	1	0	2	0
75317	HoloDuke	2014-05-01	1	0	0	0	1	0
356847	Hrishikesh Joshi	2010-12-01	6	6	5	0	6	6
1568735	Hshcoj	2013-06-01	187	103	141	0	188	103
1568735	Hshcoj	2013-07-01	3614	3177	3197	0	3615	3177
1568735	Hshcoj	2013-08-01	289	280	246	0	289	280
1568735	Hshcoj	2013-09-01	1947	1769	1922	0	1947	1769
1568735	Hshcoj	2013-11-01	6136	4829	5848	0	6137	4829
1568735	Hshcoj	2013-12-01	480	370	459	0	480	370
1502046	Human65536	2013-10-01	341	328	338	0	341	328
1502046	Human65536	2015-01-01	40	27	39	0	40	27
1744814	HydroRaven	2013-09-01	18	13	13	0	18	13
821330	Hypersteff	2012-09-01	8	8	7	0	8	8
821330	Hypersteff	2014-01-01	35	35	34	0	35	35
28217	Id2ndR	2014-04-01	7	7	6	0	7	7
127170	Ilis	2012-10-01	1	0	0	0	1	0
23731	Imrehg	2009-08-01	0	0	0	0	1	0
133763	InagakiM	2013-04-01	9188	3258	3876	0	9101	3185
133763	InagakiM	2013-05-01	12576	4851	7808	0	12002	4667
133763	InagakiM	2013-06-01	18465	9264	13851	0	19127	9521
133763	InagakiM	2013-07-01	8618	3707	6760	0	8619	3707
133763	InagakiM	2013-08-01	3910	1386	2960	0	3561	1083
133763	InagakiM	2013-09-01	3046	1195	2670	0	3395	1498
133763	InagakiM	2013-10-01	817	266	656	0	817	266
133763	InagakiM	2013-11-01	2580	959	1607	0	2580	959
133763	InagakiM	2013-12-01	3377	1278	3066	0	3338	1260
133763	InagakiM	2014-01-01	6283	2385	5597	0	6324	2403
133763	InagakiM	2014-02-01	3277	749	2796	0	3277	749
133763	InagakiM	2014-03-01	552	206	336	0	252	53
133763	InagakiM	2014-04-01	5054	2213	3988	0	5355	2366
133763	InagakiM	2014-05-01	2560	780	2079	0	2560	780
133763	InagakiM	2014-06-01	1771	629	1584	0	1683	589
133763	InagakiM	2014-07-01	5766	1847	5135	0	5854	1887
133763	InagakiM	2014-08-01	3207	980	2943	0	3207	980
133763	InagakiM	2014-09-01	4434	2522	3837	0	4286	2460
133763	InagakiM	2014-10-01	3782	1712	3624	0	3895	1764
133763	InagakiM	2014-11-01	979	216	948	0	1016	226
133763	InagakiM	2014-12-01	809	307	756	0	809	307
133763	InagakiM	2015-01-01	1014	455	976	0	1014	455
220682	InsideRoomB	2010-01-01	845	597	116	1	846	597
220682	InsideRoomB	2010-02-01	1431	947	284	0	1432	947
220682	InsideRoomB	2010-03-01	3652	3179	1160	0	3653	3179
220682	InsideRoomB	2010-04-01	1208	986	343	0	1050	863
220682	InsideRoomB	2010-05-01	1916	1489	656	0	2076	1612
220682	InsideRoomB	2010-06-01	1350	1097	366	0	1351	1097
220682	InsideRoomB	2010-07-01	1860	1529	665	0	1860	1529
220682	InsideRoomB	2010-08-01	361	336	114	0	362	336
220682	InsideRoomB	2010-09-01	101	97	27	0	102	97
220682	InsideRoomB	2010-10-01	28	27	4	0	28	27
220682	InsideRoomB	2010-11-01	235	196	83	0	236	196
220682	InsideRoomB	2010-12-01	3655	2588	2861	0	3655	2588
220682	InsideRoomB	2011-01-01	11780	6907	8834	0	11781	6907
220682	InsideRoomB	2011-02-01	4058	2452	3283	0	4059	2452
220682	InsideRoomB	2011-03-01	888	676	674	0	888	676
220682	InsideRoomB	2011-04-01	23	21	7	3	24	21
220682	InsideRoomB	2011-05-01	247	188	174	0	248	188
220682	InsideRoomB	2011-06-01	52	51	25	0	52	51
220682	InsideRoomB	2011-12-01	670	447	508	0	670	447
220682	InsideRoomB	2012-01-01	212	155	176	0	212	155
220682	InsideRoomB	2012-03-01	64	9	32	0	65	9
220682	InsideRoomB	2012-04-01	1702	1232	1516	0	1703	1232
220682	InsideRoomB	2012-05-01	2	2	1	0	2	2
220682	InsideRoomB	2012-09-01	1292	1171	1227	0	1293	1171
220682	InsideRoomB	2012-10-01	2869	2775	2823	0	2869	2775
220682	InsideRoomB	2012-11-01	44	44	41	0	44	44
220682	InsideRoomB	2013-03-01	3043	2736	2828	0	2897	2611
220682	InsideRoomB	2013-04-01	3103	2834	2997	0	3251	2959
220682	InsideRoomB	2013-05-01	31	24	27	0	31	24
220682	InsideRoomB	2013-06-01	387	362	382	0	387	362
220682	InsideRoomB	2013-07-01	1191	1168	1107	0	1192	1168
220682	InsideRoomB	2013-08-01	160	156	148	0	160	156
220682	InsideRoomB	2013-09-01	1642	1583	1598	0	1642	1583
220682	InsideRoomB	2013-10-01	2270	2145	2220	0	2270	2145
220682	InsideRoomB	2013-11-01	4785	4602	4692	0	4785	4602
220682	InsideRoomB	2013-12-01	10045	9943	10026	0	10045	9943
220682	InsideRoomB	2014-01-01	4146	4126	4145	0	4146	4126
220682	InsideRoomB	2014-02-01	2877	2832	2858	0	2878	2832
220682	InsideRoomB	2014-03-01	157	134	152	0	157	134
220682	InsideRoomB	2014-04-01	250	244	249	0	250	244
220682	InsideRoomB	2014-05-01	541	536	540	0	541	536
220682	InsideRoomB	2014-06-01	171	171	170	0	171	171
220682	InsideRoomB	2014-07-01	592	585	588	0	592	585
220682	InsideRoomB	2014-09-01	266	260	179	0	266	260
220682	InsideRoomB	2014-11-01	220	130	219	0	220	130
220682	InsideRoomB	2014-12-01	3	3	3	0	4	3
220682	InsideRoomB	2015-01-01	6	5	4	0	6	5
1598035	Io4s	2013-06-01	27	6	22	0	2	1
1598035	Io4s	2013-07-01	75	7	68	0	100	12
1967382	Ishizaka	2014-03-01	134	92	107	0	134	92
2041593	Isob	2014-04-01	16	17	15	0	17	17
300462	Iwatobi	2010-06-01	286	266	58	27	287	266
376090	JA1APX	2010-11-01	6	3	2	0	7	3
2451573	JINN19691969	2014-11-01	1	1	0	0	1	1
76584	JINsaito	2008-11-01	482	117	54	0	483	117
76584	JINsaito	2009-12-01	85	71	35	0	86	71
1573823	JIROT	2013-06-01	3	3	1	0	3	3
281517	JL1LCW	2010-05-01	622	540	210	0	622	540
281517	JL1LCW	2010-06-01	569	447	242	1	570	447
281517	JL1LCW	2010-09-01	272	250	119	0	272	250
281517	JL1LCW	2010-10-01	0	1	0	0	1	1
281517	JL1LCW	2010-12-01	1783	1272	1722	0	1288	955
281517	JL1LCW	2011-01-01	4328	3744	3974	0	4823	4061
233604	JRHarries	2010-03-01	277	269	226	0	277	269
1846149	JUN555	2013-12-01	24	8	16	0	24	8
741163	JaLooNz	2013-11-01	2393	1487	2047	0	2393	1487
741163	JaLooNz	2013-12-01	917	658	716	0	917	658
741163	JaLooNz	2014-12-01	1	1	0	0	1	1
1008753	JaTrainWikipedia	2012-11-01	1061	0	160	0	1062	0
1758931	Jack Pham	2013-10-01	6	6	5	0	6	6
1964732	JackAndy	2014-03-01	13	13	11	0	13	13
159170	JackSB	2009-08-01	1	0	0	0	2	0
1832883	Jake Strine	2014-04-01	2	0	1	0	2	0
1832883	Jake Strine	2014-05-01	17	0	15	0	17	0
1832883	Jake Strine	2014-08-01	1	0	0	0	1	0
1636543	James_32	2013-08-01	2437	1948	2132	0	2437	1948
1636543	James_32	2013-09-01	1374	1116	1256	0	1374	1116
1636543	James_32	2013-10-01	3	1	2	0	3	1
1636543	James_32	2013-12-01	10	8	9	0	10	8
1636543	James_32	2014-01-01	50	36	48	0	50	36
1636543	James_32	2014-03-01	13	8	12	0	13	8
1636543	James_32	2014-04-01	36	32	33	0	36	32
1636543	James_32	2014-06-01	76	69	75	0	76	69
1636543	James_32	2014-09-01	5	5	4	0	5	5
1636543	James_32	2014-12-01	77	50	76	0	77	50
1636543	James_32	2015-01-01	9	8	8	0	9	8
244754	Janjko	2013-02-01	4	0	3	0	4	0
244754	Janjko	2013-07-01	0	1	0	0	1	1
42191	Jano John Akim Franke	2012-12-01	1	0	0	0	1	0
42191	Jano John Akim Franke	2013-01-01	4	0	3	0	5	0
396270	JapaneseGermany	2011-01-01	4	0	0	0	5	0
2156660	Jason moofang	2014-10-01	1	0	0	0	1	0
2156660	Jason moofang	2014-11-01	15	15	14	0	15	15
2156660	Jason moofang	2015-01-01	15	15	14	0	15	15
1239502	JeSe-MX	2014-10-01	16	13	15	0	16	13
1246157	Jedrzej Pelka	2013-09-01	1	0	0	0	1	0
1246157	Jedrzej Pelka	2014-03-01	4	2	3	0	4	2
2457261	Jipouille	2014-11-01	1	1	1	0	2	1
71304	JitenshaNiko	2012-03-01	2	1	1	0	2	1
28773	Joan Montané	2014-02-01	0	0	0	0	1	0
4499	Jochen Topf	2012-04-01	3	1	2	0	3	1
4499	Jochen Topf	2013-01-01	0	0	0	0	1	0
260703	Joe Barbara	2013-01-01	2	0	0	0	3	0
80400	Joe Jones	2008-11-01	130	0	10	0	131	0
184928	John68	2012-10-01	4	0	3	0	4	0
38985	Johnny Carlsen	2012-11-01	2	0	2	0	3	0
38985	Johnny Carlsen	2012-12-01	2	0	0	0	3	0
38985	Johnny Carlsen	2013-02-01	4	3	3	0	4	3
829750	Jolter	2012-09-01	24	24	23	0	24	24
829750	Jolter	2012-10-01	346	236	296	0	346	236
829750	Jolter	2012-12-01	9	8	8	0	9	8
3234	Jon Burgess	2008-08-01	14	0	7	0	14	0
213831	Josef73	2013-08-01	1	0	0	0	2	0
213831	Josef73	2013-09-01	1	0	0	0	1	0
213831	Josef73	2013-10-01	2	0	2	0	3	0
213831	Josef73	2013-11-01	9	0	6	0	9	0
213831	Josef73	2013-12-01	3	0	2	0	3	0
213831	Josef73	2014-01-01	1	0	0	0	1	0
213831	Josef73	2014-04-01	0	0	0	0	1	0
1561197	Ju_Nihon	2013-06-01	824	804	811	0	825	804
1561197	Ju_Nihon	2013-07-01	2	1	1	0	2	1
79787	Jukka Vaarala	2014-11-01	2	0	1	0	2	0
652615	Junchang	2012-04-01	2	0	1	0	2	0
696984	Junichi Komatsu	2012-06-01	0	1	0	0	1	1
32812	KADBO	2008-04-01	0	1	0	0	1	1
159332	KARIGON	2009-08-01	939	837	264	8	940	837
159332	KARIGON	2009-09-01	1396	1333	550	5	1397	1333
159332	KARIGON	2009-10-01	222	213	71	0	223	213
159332	KARIGON	2009-11-01	61	57	17	0	61	57
159332	KARIGON	2009-12-01	4	4	3	0	4	4
159332	KARIGON	2010-10-01	867	822	344	0	868	822
159332	KARIGON	2010-11-01	1172	1124	376	1	1173	1124
159332	KARIGON	2010-12-01	74	73	17	0	74	73
159332	KARIGON	2011-01-01	140	140	121	0	140	140
159332	KARIGON	2011-05-01	247	225	141	0	248	225
159332	KARIGON	2011-08-01	1	1	0	0	2	1
159332	KARIGON	2012-01-01	109	109	104	0	109	109
159332	KARIGON	2012-03-01	296	281	129	0	297	281
159332	KARIGON	2012-04-01	755	740	261	0	756	740
159332	KARIGON	2012-05-01	322	315	132	0	322	315
159332	KARIGON	2012-06-01	719	701	321	0	720	701
159332	KARIGON	2012-07-01	472	455	187	0	472	455
159332	KARIGON	2012-08-01	345	336	229	0	346	336
159332	KARIGON	2012-09-01	64	65	13	0	65	65
159332	KARIGON	2012-10-01	59	60	20	0	60	60
159332	KARIGON	2012-11-01	2	3	1	0	3	3
159332	KARIGON	2013-01-01	1	0	1	0	2	0
159332	KARIGON	2013-03-01	23	21	16	0	24	21
159332	KARIGON	2013-05-01	6	6	5	0	6	6
159332	KARIGON	2013-09-01	36	32	24	0	36	32
159332	KARIGON	2013-11-01	7	6	5	0	7	6
159332	KARIGON	2013-12-01	1	0	0	0	2	0
159332	KARIGON	2014-02-01	3	3	2	0	3	3
159332	KARIGON	2014-08-01	2	2	1	0	2	2
1973875	KATO KEN	2014-03-01	1	1	0	0	1	1
1983706	KCD	2014-03-01	6	2	5	0	7	2
2446620	KGU-Nakamura	2014-11-01	117	110	107	0	117	110
381616	KKuribayashi	2010-12-01	16	16	1	0	16	16
657005	KMORRIE	2012-04-01	0	1	0	0	1	1
657005	KMORRIE	2012-09-01	14	13	14	0	15	13
2172890	KMatsuo	2014-07-01	4	4	3	0	4	4
766924	KNO3	2013-01-01	211	42	210	0	211	42
766924	KNO3	2013-11-01	9	0	1	0	10	0
1351193	KODIN	2013-04-01	8	9	3	0	9	9
1877934	KOJIMA Kazunori	2014-01-01	34	26	29	0	34	26
2139474	KOsuke2410	2014-06-01	1	1	0	0	1	1
2515416	KSuda	2014-12-01	42	32	38	0	42	32
1966942	KUHA16	2014-03-01	1	0	0	0	1	0
31685	KX675	2008-05-01	6	4	4	0	7	4
1968603	KZ1	2014-03-01	26	25	25	0	26	25
2097553	K_Naru	2014-05-01	1	0	0	0	2	0
350296	Kaccin	2010-10-01	2	2	1	0	2	2
677778	Kakishita	2012-05-01	37	38	34	0	38	38
677778	Kakishita	2012-06-01	12	12	3	0	12	12
451407	Kalin KOZHUHAROV	2011-05-01	17	13	16	0	17	13
2408345	Kamiya chan	2014-10-01	4	5	3	0	5	5
2150171	KanaKonishi	2014-08-01	806	609	576	0	806	609
677810	KanaeT	2012-05-01	195	191	185	0	195	191
677810	KanaeT	2012-06-01	5	5	4	0	5	5
711610	Katsuya	2012-06-01	41	41	40	0	41	41
1795073	Kawasaki ichiro	2013-11-01	1	1	0	0	1	1
1572842	Kaz Iwasa	2013-06-01	31	28	16	0	31	28
1572842	Kaz Iwasa	2013-07-01	47	43	37	0	47	43
1530591	Kazuyo	2013-06-01	353	338	342	0	353	338
692910	Keijro	2012-05-01	6	7	3	0	7	7
2535761	KeithYokoma	2015-01-01	7	6	6	0	7	6
988614	KenichiOhsawa	2012-10-01	1	1	0	0	1	1
203785	Kenoz	2012-07-01	230	229	157	0	231	229
203785	Kenoz	2013-09-01	144	74	143	0	144	74
2494438	Kenzo KANEKO	2014-12-01	0	1	0	0	1	1
578030	KibGam	2012-01-01	2	2	1	0	2	2
506905	Kidokoro	2011-08-01	70	69	38	1	70	69
1844727	Kin-nosuke	2013-12-01	3	0	2	0	4	0
349279	KiyoNari	2010-09-01	585	237	178	0	586	237
1966597	Kiyoshi Tashiro	2014-03-01	11905	8890	10480	0	11905	8890
1966597	Kiyoshi Tashiro	2014-04-01	11281	8496	10912	0	11113	8339
1966597	Kiyoshi Tashiro	2014-05-01	12690	9834	12234	0	12858	9991
1966597	Kiyoshi Tashiro	2014-06-01	14533	9355	14160	0	14480	9325
1966597	Kiyoshi Tashiro	2014-07-01	5757	3937	5554	0	5810	3967
1966597	Kiyoshi Tashiro	2014-08-01	5262	3452	5201	10	5262	3452
1750716	Koenjinosora	2013-11-01	5	6	0	0	6	6
910232	Koki_K	2012-09-01	51	35	28	0	52	35
2224	Kolossos	2012-10-01	0	0	0	0	1	0
29320	Komяpa	2012-10-01	140	110	123	0	141	110
29320	Komяpa	2013-02-01	113	49	107	0	113	49
1797295	Kosame	2013-11-01	16	12	15	0	16	12
384084	Kostik	2014-10-01	3	1	2	0	4	1
384084	Kostik	2014-12-01	8	0	7	0	8	0
1155718	Kouki Kuriyama	2012-12-01	4	0	4	0	5	0
1966418	KourinHuuga	2014-03-01	253	124	246	0	253	124
1966418	KourinHuuga	2014-04-01	7	4	6	0	7	4
44093	Kullervo	2009-07-01	231	223	67	0	232	223
44093	Kullervo	2009-09-01	48	27	44	0	48	27
44093	Kullervo	2009-11-01	26	23	1	0	27	23
44093	Kullervo	2009-12-01	85	50	70	0	85	50
44093	Kullervo	2010-05-01	11	9	9	0	11	9
44093	Kullervo	2010-07-01	170	108	129	0	170	108
44093	Kullervo	2013-11-01	194	163	158	0	195	163
44093	Kullervo	2013-12-01	29	25	24	0	30	25
44093	Kullervo	2014-01-01	90	75	78	0	91	75
44093	Kullervo	2014-03-01	56	39	52	0	57	39
44093	Kullervo	2014-04-01	7	7	6	0	7	7
44093	Kullervo	2014-10-01	40	36	38	0	40	36
44093	Kullervo	2014-11-01	15	7	12	0	15	7
2056967	Kumadenen	2014-05-01	17	9	15	0	17	9
655253	Kunihiro	2012-04-01	110	86	67	0	111	86
692914	KyoheiHisano	2012-05-01	8	8	7	0	8	8
396343	Kyosuke	2011-01-01	1	1	0	0	1	1
392956	LANI KAI	2011-01-01	1	0	0	0	1	0
77114	LLAQWA	2014-06-01	13	13	12	11	13	13
2101308	LOVELYLAB	2014-05-01	4	4	3	0	0	0
2101308	LOVELYLAB	2014-06-01	16	3	4	0	21	7
2318	Latze	2011-01-01	171	171	161	0	171	171
2318	Latze	2011-03-01	88	88	87	0	88	88
491073	LaurentS	2014-05-01	1	1	0	0	1	1
46482	Leon K	2011-06-01	0	0	0	0	1	0
1694420	Little Brother	2014-12-01	1	0	0	0	1	0
589288	LordZarano	2012-09-01	0	0	0	0	1	0
676455	Los688	2014-09-01	1	0	0	0	1	0
913314	Luca Nobili	2012-09-01	0	0	0	0	1	0
1902627	Lucy tore	2014-01-01	1	1	0	0	1	1
1902627	Lucy tore	2014-02-01	1	0	1	0	2	0
1829683	Luis36995	2014-07-01	103	6	98	0	80	6
1829683	Luis36995	2014-08-01	2668	526	2518	0	2691	526
1829683	Luis36995	2014-09-01	302	126	300	0	302	126
1829683	Luis36995	2014-10-01	1039	444	1028	0	1039	444
1829683	Luis36995	2014-11-01	3581	1603	3285	0	3581	1603
1829683	Luis36995	2014-12-01	453	279	429	0	453	279
1829683	Luis36995	2015-01-01	122	53	121	0	122	53
362212	Lukas Johansson	2011-12-01	40	40	36	0	40	40
31118	Lulu-Ann	2013-09-01	0	0	0	0	1	0
2171823	Lyu	2015-01-01	11	11	10	0	11	11
1966791	M&M&M	2014-03-01	5	3	1	0	5	3
711611	MAKOTO GNSS	2012-06-01	18	18	17	0	18	18
27099	MAPconcierge	2008-05-01	174	175	42	1	175	175
27099	MAPconcierge	2008-07-01	2417	2079	627	53	2418	2079
27099	MAPconcierge	2008-08-01	2284	2071	968	68	2285	2071
27099	MAPconcierge	2008-09-01	2501	2119	1041	13	2501	2119
27099	MAPconcierge	2008-10-01	1620	209	135	2	1621	209
27099	MAPconcierge	2008-11-01	5104	1099	593	16	5078	1099
27099	MAPconcierge	2008-12-01	3302	558	423	3	3330	558
27099	MAPconcierge	2009-01-01	2476	444	348	3	2477	444
27099	MAPconcierge	2009-02-01	601	59	137	2	602	59
27099	MAPconcierge	2009-03-01	943	275	265	0	944	275
27099	MAPconcierge	2009-04-01	62	16	25	0	62	16
27099	MAPconcierge	2009-05-01	132	102	51	0	119	102
27099	MAPconcierge	2009-06-01	38	33	12	0	52	33
27099	MAPconcierge	2009-07-01	1331	1028	805	0	1332	1028
27099	MAPconcierge	2009-10-01	97	95	36	0	97	95
27099	MAPconcierge	2009-11-01	0	1	0	0	1	1
27099	MAPconcierge	2010-03-01	45	44	14	0	45	44
27099	MAPconcierge	2010-08-01	17	18	2	0	18	18
27099	MAPconcierge	2010-12-01	79	24	67	0	79	24
27099	MAPconcierge	2011-02-01	53	15	52	0	53	15
27099	MAPconcierge	2011-06-01	17	1	16	0	17	1
27099	MAPconcierge	2011-07-01	4	4	3	0	4	4
27099	MAPconcierge	2011-10-01	33	33	30	0	33	33
27099	MAPconcierge	2011-12-01	1390	1363	1306	0	1390	1363
27099	MAPconcierge	2012-01-01	450	368	391	0	451	368
27099	MAPconcierge	2012-02-01	775	633	663	0	776	633
27099	MAPconcierge	2012-03-01	7851	7200	5796	0	7851	7200
27099	MAPconcierge	2012-04-01	2573	1999	2308	0	1804	1356
27099	MAPconcierge	2012-05-01	1429	344	743	0	2198	987
27099	MAPconcierge	2012-06-01	1209	1003	1053	0	1210	1003
27099	MAPconcierge	2012-07-01	534	343	489	0	534	343
27099	MAPconcierge	2012-08-01	4903	4296	4480	0	4903	4296
27099	MAPconcierge	2012-09-01	1397	1284	1302	0	940	837
27099	MAPconcierge	2012-10-01	4528	3826	4102	0	4985	4273
27099	MAPconcierge	2012-11-01	268	161	243	0	269	161
27099	MAPconcierge	2012-12-01	919	675	616	0	919	675
27099	MAPconcierge	2013-01-01	1661	1455	1359	0	1662	1455
27099	MAPconcierge	2013-02-01	586	495	462	0	586	495
27099	MAPconcierge	2013-03-01	245	187	194	0	246	187
27099	MAPconcierge	2013-04-01	78	67	61	0	78	67
27099	MAPconcierge	2013-05-01	122	85	84	0	123	85
27099	MAPconcierge	2013-06-01	983	926	885	0	984	926
27099	MAPconcierge	2013-07-01	3269	2709	2894	0	3232	2675
27099	MAPconcierge	2013-08-01	1870	1538	1611	0	1908	1572
27099	MAPconcierge	2013-09-01	75	48	37	0	76	48
27099	MAPconcierge	2013-10-01	39	29	35	0	39	29
27099	MAPconcierge	2013-11-01	2276	2195	2249	0	2276	2195
27099	MAPconcierge	2013-12-01	130	123	119	0	131	123
27099	MAPconcierge	2014-01-01	68	54	59	0	68	54
27099	MAPconcierge	2014-02-01	452	395	440	0	452	395
27099	MAPconcierge	2014-03-01	178	128	167	0	178	128
27099	MAPconcierge	2014-04-01	606	503	564	0	607	503
27099	MAPconcierge	2014-05-01	596	278	547	0	596	278
27099	MAPconcierge	2014-06-01	553	396	477	0	553	396
27099	MAPconcierge	2014-07-01	206	171	178	0	206	171
27099	MAPconcierge	2014-08-01	9	8	8	0	9	8
27099	MAPconcierge	2014-09-01	43	35	23	0	44	35
27099	MAPconcierge	2014-10-01	749	632	538	0	750	632
27099	MAPconcierge	2014-11-01	358	313	347	0	358	313
27099	MAPconcierge	2014-12-01	297	268	293	0	297	268
27099	MAPconcierge	2015-01-01	197	189	195	0	197	189
1010097	MIURA	2012-10-01	505	325	372	0	417	276
1010097	MIURA	2012-11-01	52	23	31	0	142	72
1010097	MIURA	2013-05-01	18	18	8	0	18	18
704960	MJQ	2012-06-01	3825	3308	3432	0	3826	3308
704960	MJQ	2012-07-01	1216	769	953	0	1216	769
704960	MJQ	2012-08-01	990	669	805	0	990	669
704960	MJQ	2012-09-01	1150	1002	871	0	1150	1002
704960	MJQ	2012-10-01	2	2	0	0	2	2
958038	MSHBRY	2012-10-01	1	1	0	0	1	1
651001	MTakashima	2014-12-01	6	2	5	0	6	2
689252	M_Kakuda	2012-05-01	256	114	72	0	257	114
689252	M_Kakuda	2012-06-01	2174	1044	1177	0	2174	1044
689252	M_Kakuda	2012-07-01	989	591	556	0	990	591
689252	M_Kakuda	2012-08-01	2	2	0	0	2	2
689252	M_Kakuda	2012-09-01	13	11	7	0	13	11
689252	M_Kakuda	2012-10-01	88	70	64	0	89	70
689252	M_Kakuda	2012-11-01	2571	1245	1788	0	2571	1245
689252	M_Kakuda	2012-12-01	1485	740	1026	0	1486	740
689252	M_Kakuda	2013-01-01	2200	1395	1562	0	2200	1395
689252	M_Kakuda	2013-02-01	1545	765	1025	0	1545	765
689252	M_Kakuda	2013-03-01	458	325	222	0	458	325
689252	M_Kakuda	2013-04-01	530	155	429	0	530	155
689252	M_Kakuda	2013-05-01	287	267	235	0	275	259
689252	M_Kakuda	2013-06-01	527	315	410	0	540	323
689252	M_Kakuda	2013-07-01	57	50	33	0	58	50
689252	M_Kakuda	2013-08-01	10	9	5	0	10	9
689252	M_Kakuda	2013-11-01	4	3	2	0	4	3
689252	M_Kakuda	2013-12-01	316	229	235	0	316	229
689252	M_Kakuda	2014-02-01	117	117	36	0	117	117
689252	M_Kakuda	2014-03-01	181	121	111	0	182	121
689252	M_Kakuda	2014-04-01	2005	1093	1352	0	2006	1093
689252	M_Kakuda	2014-05-01	203	146	170	0	203	146
689252	M_Kakuda	2014-06-01	53	51	50	0	54	51
689252	M_Kakuda	2014-07-01	174	92	166	0	173	91
689252	M_Kakuda	2014-08-01	17	12	16	0	18	13
689252	M_Kakuda	2014-09-01	1247	652	845	0	1247	652
689252	M_Kakuda	2014-10-01	451	176	301	0	452	176
689252	M_Kakuda	2014-11-01	95	40	79	0	95	40
689252	M_Kakuda	2014-12-01	164	140	149	0	164	140
689252	M_Kakuda	2015-01-01	20	13	19	0	20	13
624700	MaRK Fonda	2012-03-01	62	37	51	0	62	37
9176	Maarten Deen	2009-02-01	58	0	15	0	59	0
9176	Maarten Deen	2013-03-01	47	8	36	0	48	8
549890	Mabou	2011-11-01	3	1	1	0	3	1
421690	Madoka	2012-04-01	76	73	63	0	77	73
421690	Madoka	2012-06-01	333	124	272	0	333	124
421690	Madoka	2012-07-01	58	11	32	0	59	11
421690	Madoka	2012-08-01	195	191	169	0	195	191
421690	Madoka	2012-09-01	73	65	26	0	74	65
421690	Madoka	2013-01-01	174	75	128	0	174	75
421690	Madoka	2013-02-01	971	916	912	0	972	916
421690	Madoka	2013-03-01	2303	1648	1622	0	2304	1648
421690	Madoka	2013-04-01	46	46	45	0	46	46
421690	Madoka	2013-05-01	1110	1010	1065	0	1110	1010
421690	Madoka	2013-06-01	342	237	338	0	342	237
421690	Madoka	2013-08-01	102	102	94	0	102	102
421690	Madoka	2013-11-01	205	205	202	0	205	205
421690	Madoka	2013-12-01	711	682	691	0	711	682
129607	Mage Whopper	2009-05-01	232	44	85	0	233	44
129607	Mage Whopper	2009-06-01	342	25	321	0	343	25
129607	Mage Whopper	2009-10-01	0	0	0	0	1	0
129607	Mage Whopper	2009-11-01	3	0	0	0	4	0
129607	Mage Whopper	2010-02-01	0	1	0	0	1	1
129607	Mage Whopper	2011-01-01	474	457	381	0	475	457
129607	Mage Whopper	2012-10-01	73	73	72	0	73	73
1768380	Mai Sawada	2013-10-01	17	16	15	0	17	16
1296338	Makoto Okada	2013-04-01	166	151	155	0	166	151
685354	Makoto Takeichi	2013-06-01	9	8	8	0	9	8
686357	Mana00	2012-05-01	4	4	3	0	4	4
181135	Manu1400	2013-04-01	25	8	23	0	26	8
181135	Manu1400	2013-05-01	47	0	34	0	47	0
181135	Manu1400	2013-11-01	1	0	0	0	1	0
181135	Manu1400	2013-12-01	20	0	14	0	20	0
181135	Manu1400	2014-01-01	11	0	8	0	11	0
181135	Manu1400	2014-03-01	1	0	0	0	1	0
181135	Manu1400	2014-06-01	2	0	1	0	2	0
181135	Manu1400	2014-07-01	2	0	1	0	2	0
181135	Manu1400	2014-11-01	1	0	0	0	1	0
181135	Manu1400	2014-12-01	1	0	0	0	1	0
1499525	MapFellow	2013-05-01	7	1	7	0	8	1
