user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
607648	dudone	766	0	756	2013-02-23	2013-02-23	NULL	1	2013-02-24	2013-02-24
2883136	omidm	30	0	30	2015-05-01	2015-05-01	NULL	1	2015-05-01	2015-05-01
78839	xfairy	4	0	4	2015-04-28	2015-04-28	NULL	1	2015-04-28	2015-04-28
499666	sherpashaky	137	0	136	2013-04-24	2013-04-24	NULL	6	2014-05-04	2013-11-08
2875328	Jherbozo	83	0	83	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
2884988	Emalong	915	0	890	2015-05-02	2015-05-02	NULL	3	2015-05-06	2015-05-08
2879113	Takács Zsolt	48	0	43	2015-05-04	2015-05-04	NULL	1	2015-05-04	2015-05-04
148025	mvrban	1	0	0	2009-11-10	NULL	NULL	1	2009-11-10	2009-11-10
1233186	ab321	122	0	121	2013-02-18	2013-02-18	NULL	1	2013-02-18	2013-02-18
2866393	BobbyDai	17	0	12	2015-04-27	2015-04-27	NULL	1	2015-04-28	2015-04-28
3400533	Vijay Chandra Khatiwoda	1	0	1	2015-12-03	2015-12-03	NULL	1	2015-12-03	2015-12-03
604711	akshanish	2	0	2	2015-05-02	2015-05-02	NULL	1	2015-05-02	2015-05-02
2880340	LMOC	32	0	0	2015-04-30	NULL	NULL	1	2015-05-01	2015-05-01
2308193	Bijaya Maharjan	121	0	120	2015-04-26	2015-04-26	NULL	1	2015-04-26	2015-04-26
2860488	陳俊榕	616	0	616	2015-04-26	2015-04-26	NULL	1	2015-04-26	2015-04-26
2873246	Mapping Matt	8	0	8	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
1739886	ViviC	1745	0	1266	2013-11-01	2013-11-01	NULL	1	2013-11-02	2013-11-02
3138825	Valentina  Amaya	719	0	698	2015-08-10	2015-08-10	NULL	1	2015-08-10	2015-08-10
2875171	rajuneupane	37	0	36	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
1417	maning	273	0	269	2015-04-27	2015-04-27	NULL	2	2015-04-28	2015-04-27
1759819	bhandariharka	21	0	20	2013-09-29	2013-09-29	NULL	2	2013-09-30	2013-09-30
870575	Roshan Joshi	24	0	6	2012-09-11	2012-09-11	NULL	1	2012-09-11	2012-09-11
1948285	Anup Shrestha	41	0	36	2014-02-22	2014-02-22	NULL	1	2014-02-22	2014-02-22
3294017	Riwaj	1	0	1	2015-10-08	2015-10-08	NULL	1	2015-10-08	2015-10-08
2870543	anton942	50	0	43	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30
2405060	ChrisJenner	26	0	0	2015-05-01	NULL	NULL	1	2015-05-01	2015-05-01
2889746	Casie	29	0	0	2015-05-04	NULL	NULL	1	2015-05-04	2015-05-04
2411326	lolailo	290	0	285	2015-04-27	2015-04-27	NULL	3	2015-04-29	2015-04-29
831565	reeha (adyota)	899	0	723	2012-08-25	2012-08-25	NULL	10	2012-09-04	2012-09-07
2863175	white87	591	0	570	2015-04-27	2015-04-27	NULL	2	2015-04-29	2015-04-29
1438944	WillieShu	849	0	813	2015-04-25	2015-04-25	NULL	4	2015-05-02	2015-04-26
1486839	ypid	1	0	0	2013-12-31	NULL	NULL	1	2013-12-31	2013-12-31
1963922	mauck	6	0	6	2014-03-03	2014-03-03	NULL	1	2014-03-03	2014-03-03
213451	Richard Phillips	777	0	692	2015-05-01	2015-05-01	NULL	1	2015-05-01	2015-05-01
871720	Pramesh Karki (Fedora)	13	0	13	2012-09-30	2012-09-30	NULL	1	2012-09-30	2012-09-30
2565433	Sabin Basukala	6	0	5	2015-01-13	2015-01-13	NULL	2	2015-01-14	2015-01-13
1782889	sdahod	1016	0	934	2013-11-01	2013-11-01	NULL	3	2013-11-04	2013-11-03
2871775	cjlavery	5	0	5	2015-04-28	2015-04-28	NULL	1	2015-04-29	2015-04-29
866103	Ryan Sommerville	3958	2	3482	2012-09-19	2012-09-19	2013-02-17	39	2012-12-06	2012-12-11
2895315	IsaSuryoAstanto	254	0	254	2015-05-06	2015-05-06	NULL	2	2015-05-07	2015-05-06
1847730	Geoaashu	16	0	16	2013-12-18	2013-12-18	NULL	2	2014-01-20	2014-01-16
205523	skorasaurus	99	0	73	2015-05-02	2015-05-02	NULL	1	2015-05-03	2015-05-03
88164	Med	1	0	0	2015-06-27	NULL	NULL	1	2015-06-27	2015-06-27
2865075	alice15ch	104	0	80	2015-05-02	2015-05-02	NULL	1	2015-05-02	2015-05-02
2871483	Chuan Hao Chen	560	0	551	2015-04-28	2015-04-28	NULL	1	2015-04-29	2015-04-29
2357162	Anuj M Shrestha	22	0	16	2014-09-24	2014-09-24	NULL	3	2014-09-25	2014-09-26
1198074	DoubleA	48	0	13	2013-11-14	2013-11-14	NULL	6	2013-12-17	2013-12-09
1853348	DeepakGopaju	7	0	4	2013-12-23	2013-12-23	NULL	1	2013-12-23	2013-12-23
827808	yogi_ks	1496	0	1452	2015-04-25	2015-04-25	NULL	2	2015-04-27	2015-04-27
2868770	Nayan Malla	57	0	41	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
1716439	slesa	4	0	4	2013-08-17	2013-08-17	NULL	1	2013-08-17	2013-08-17
1225312	latte_oz	3922	0	3005	2015-04-28	2015-04-28	NULL	6	2015-05-02	2015-04-30
1208279	Abhash	70	0	67	2013-01-23	2013-01-23	NULL	3	2013-02-03	2013-02-14
2892627	Art10	745	0	664	2015-05-12	2015-05-12	NULL	1	2015-05-13	2015-05-13
2859698	assanges	53	0	53	2015-04-26	2015-04-26	NULL	1	2015-04-26	2015-04-26
376298	Keith Ellis	577	0	293	2015-05-07	2015-05-07	NULL	1	2015-05-07	2015-05-07
2886940	Metteus	30	0	30	2015-05-03	2015-05-03	NULL	1	2015-05-03	2015-05-03
2655917	jj_geo	212	0	180	2015-04-25	2015-04-25	NULL	2	2015-04-28	2015-04-26
2689658	kumar108	17	0	0	2015-02-21	NULL	NULL	1	2015-02-21	2015-02-21
2874912	zeedeebee	46	0	16	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
356082	brennley	384	0	381	2015-04-30	2015-04-30	NULL	1	2015-05-01	2015-05-01
2811988	_robpar	18	0	18	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30
1436206	werna90	840	0	840	2013-05-10	2013-05-10	NULL	1	2013-05-10	2013-05-10
2873587	Getafix74	72	0	17	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
2880346	Bahini	1614	0	1593	2015-04-30	2015-04-30	NULL	1	2015-05-01	2015-05-01
2874855	Johannes Homeier	74	0	74	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
2866885	Ning Pei	106	0	106	2015-04-27	2015-04-27	NULL	1	2015-04-28	2015-04-28
1719189	Shamir Singh	4	0	4	2013-08-20	2013-08-20	NULL	1	2013-08-20	2013-08-20
1719186	Ran Limbu	19	0	15	2013-08-20	2013-08-20	NULL	2	2013-09-10	2013-09-19
2093020	servigis	234	2	234	2015-04-25	2015-04-25	2015-04-25	1	2015-04-26	2015-04-26
1106595	saugat	33	0	19	2012-12-03	2012-12-03	NULL	1	2012-12-03	2012-12-03
604999	White_Rabbit	1	0	0	2012-06-16	NULL	NULL	1	2012-06-16	2012-06-16
406257	arbor	1	0	1	2011-10-23	2011-10-23	NULL	1	2011-10-23	2011-10-23
2875683	mjara	24	0	24	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30
2328598	cyonz	98	0	72	2014-09-12	2014-09-12	NULL	2	2014-09-13	2014-09-13
132640	tilt	105	0	101	2015-04-29	2015-04-29	NULL	2	2015-05-01	2015-05-02
2321013	Manisha Belbase	31	0	16	2014-09-16	2014-09-16	NULL	2	2014-10-07	2014-10-06
253506	GanDhi	87	0	61	2010-08-04	2010-08-04	NULL	2	2010-08-28	2010-08-07
2090756	Milzze Baniya	5	0	5	2014-05-25	2014-05-25	NULL	1	2014-05-25	2014-05-25
2636383	reza_h	38	0	38	2015-04-25	2015-04-25	NULL	1	2015-04-26	2015-04-26
2895141	filipfl	8	0	8	2015-05-06	2015-05-06	NULL	1	2015-05-06	2015-05-06
1759800	suchinthapa	113	0	105	2013-09-29	2013-09-29	NULL	2	2013-09-30	2013-09-30
472583	oletr	575	0	575	2015-04-30	2015-04-30	NULL	1	2015-05-01	2015-05-01
1979051	Panday's Paradise	5	0	0	2014-03-11	NULL	NULL	1	2014-03-11	2014-03-11
2477694	Tenzing Sherpa	1	0	0	2014-11-22	NULL	NULL	1	2014-11-22	2014-11-22
2892813	DidierUSP	36	0	36	2015-05-05	2015-05-05	NULL	1	2015-05-06	2015-05-06
2886201	Sylvanowner	290	0	272	2015-05-03	2015-05-03	NULL	1	2015-05-04	2015-05-04
2319647	YF1	56	0	56	2015-05-01	2015-05-01	NULL	1	2015-05-01	2015-05-01
202879	SemanticTourist	778	0	719	2015-05-03	2015-05-03	NULL	2	2015-05-05	2015-05-04
2866754	phiyennguyen	1068	0	1068	2015-04-29	2015-04-29	NULL	1	2015-04-30	2015-04-30
2873223	mvedma	12	0	12	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
2878296	yoannd	15	0	15	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30
1034219	shrijana	4700	0	1410	2013-02-13	2013-02-13	NULL	50	2013-06-02	2013-06-08
2244384	momen	1192	0	910	2015-05-01	2015-05-01	NULL	1	2015-05-01	2015-05-01
1350815	ER2	4	0	4	2013-04-12	2013-04-12	NULL	1	2013-04-13	2013-04-13
1060247	Thaneshwor	9	0	9	2012-11-17	2012-11-17	NULL	1	2012-11-17	2012-11-17
2881806	Anand GK	46	0	45	2015-05-02	2015-05-02	NULL	1	2015-05-02	2015-05-02
3274306	saksham9841	7	0	7	2015-09-30	2015-09-30	NULL	1	2015-09-30	2015-09-30
2884097	pradhyu	58	0	37	2015-05-02	2015-05-02	NULL	1	2015-05-02	2015-05-02
2450679	Jcagaoan	33	0	33	2015-04-28	2015-04-28	NULL	1	2015-04-28	2015-04-28
107426	Gyik	321	0	179	2009-05-06	2009-05-06	NULL	5	2009-06-21	2009-06-20
2870973	fotokan	46	0	38	2015-04-28	2015-04-28	NULL	1	2015-04-29	2015-04-29
2872389	pj108	2044	0	2032	2015-04-29	2015-04-29	NULL	3	2015-05-02	2015-05-03
2877068	shubhadavarde	3	0	3	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30
2306749	shvrm	558	0	546	2015-04-27	2015-04-27	NULL	2	2015-05-05	2015-04-30
1923076	Laa Lin	54	0	17	2015-04-27	2015-04-27	NULL	1	2015-04-27	2015-04-27
2875275	Smitty OKC	38	0	38	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30
1947864	rosangela03	925	0	916	2015-05-06	2015-05-06	NULL	1	2015-05-07	2015-05-07
2902515	ksherpa4401	742	0	681	2015-05-09	2015-05-09	NULL	1	2015-05-09	2015-05-09
1609048	lossyrob	187	0	187	2015-04-25	2015-04-25	NULL	1	2015-04-26	2015-04-26
2901660	Mukesh Chapagain	1	0	0	2015-05-09	NULL	NULL	1	2015-05-09	2015-05-09
413978	Rbanick	3429	0	3087	2013-02-23	2013-02-23	NULL	17	2014-08-26	2013-06-19
2876011	synap	347	0	338	2015-04-29	2015-04-29	NULL	1	2015-04-30	2015-04-30
2880332	mphemming	1119	0	1118	2015-04-30	2015-04-30	NULL	1	2015-05-01	2015-05-01
1239419	Laxmi Thapa	74	0	74	2013-04-01	2013-04-01	NULL	2	2013-04-02	2013-04-01
2877043	anyaw	140	0	126	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30
1351712	Sushil banstola	1	0	0	2013-04-12	NULL	NULL	1	2013-04-12	2013-04-12
2886413	Axan	1160	0	1103	2015-05-03	2015-05-03	NULL	1	2015-05-03	2015-05-03
1271660	kmna	176	0	174	2013-03-15	2013-03-15	NULL	1	2013-03-15	2013-03-15
1214815	OSMnec_BijayaShrestha	12	0	8	2013-01-29	2013-01-29	NULL	2	2013-02-06	2013-02-02
631141	Ryo-a	4696	0	4443	2015-04-27	2015-04-27	NULL	5	2015-04-29	2015-04-30
1229720	OSMnec_AmitShah	327	0	289	2013-02-14	2013-02-14	NULL	2	2013-02-18	2013-02-21
2887555	Samit222	7	0	6	2015-05-03	2015-05-03	NULL	1	2015-05-03	2015-05-03
2896356	Joseph Renzi	16	0	16	2015-05-07	2015-05-07	NULL	1	2015-05-07	2015-05-07
769323	eriksonsudep	28	0	28	2012-09-28	2012-09-28	NULL	1	2012-09-28	2012-09-28
2866408	LksNuns	36	0	36	2015-04-27	2015-04-27	NULL	1	2015-04-28	2015-04-28
2338993	jayjordan25	106	0	106	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
1719066	pallford	213	0	121	2015-04-30	2015-04-30	NULL	2	2015-05-06	2015-05-06
644706	joehand	359	0	343	2015-05-01	2015-05-01	NULL	2	2015-05-02	2015-05-02
143523	ridtx	246	0	246	2015-05-01	2015-05-01	NULL	1	2015-05-02	2015-05-02
2873586	Laura Ko	320	0	320	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
2892864	Mateus Riva	174	0	170	2015-05-05	2015-05-05	NULL	1	2015-05-06	2015-05-06
1806166	joy2theworld	1261	0	1261	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
1428330	tmizu23	62	0	62	2015-05-02	2015-05-02	NULL	1	2015-05-02	2015-05-02
2879633	Eager Mapper	25	0	25	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30
1413276	dizitalsadhu	8	0	8	2013-05-03	2013-05-03	NULL	1	2013-05-03	2013-05-03
2869881	cbassett	56	0	48	2015-04-28	2015-04-28	NULL	1	2015-04-28	2015-04-28
2862735	RachelKalisher	1308	1	1292	2015-04-26	2015-04-26	2015-04-26	1	2015-04-27	2015-04-27
706030	l3enoit	243	0	204	2012-06-17	2012-06-17	NULL	4	2012-08-18	2012-08-12
55352	andybryant	30	0	28	2010-12-18	2010-12-18	NULL	1	2010-12-19	2010-12-19
2874051	nepsa	835	0	834	2015-04-29	2015-04-29	NULL	2	2015-05-02	2015-04-30
2867171	MeredithBrown	20	0	20	2015-04-29	2015-04-29	NULL	1	2015-04-30	2015-04-30
2868324	Priyankam	5	0	5	2015-05-03	2015-05-03	NULL	1	2015-05-03	2015-05-03
1784037	pamapper	1187	0	1088	2013-10-30	2013-10-30	NULL	3	2013-11-03	2013-11-02
2792568	meowsiopao	42	0	42	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
2303383	Ashish Batajoo	3	0	3	2014-09-01	2014-09-01	NULL	1	2014-09-01	2014-09-01
2321029	Pragya Dhungel	52	0	47	2014-10-30	2014-10-30	NULL	2	2014-10-31	2014-10-30
553984	vanbench	8	0	8	2012-09-24	2012-09-24	NULL	1	2012-09-24	2012-09-24
158826	cquest	496	1	361	2013-08-17	2015-04-25	2015-04-25	3	2014-10-03	2015-04-25
2861109	kev21	16	0	16	2015-04-26	2015-04-26	NULL	1	2015-04-26	2015-04-26
2879005	sunkoshi	375	0	375	2015-05-01	2015-05-01	NULL	1	2015-05-01	2015-05-01
2874121	deathlwing	14	0	14	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
597308	mglassman91	23	0	23	2015-04-30	2015-04-30	NULL	1	2015-05-01	2015-05-01
360780	mrichman	4	0	4	2015-04-29	2015-04-29	NULL	1	2015-04-30	2015-04-30
5446	Freek	1	0	0	2009-12-13	NULL	NULL	1	2009-12-13	2009-12-13
720178	kishor07	160	0	97	2012-07-08	2012-07-08	NULL	2	2012-08-26	2012-08-12
1709311	Dev Bhatta	4	0	4	2013-08-09	2013-08-09	NULL	1	2013-08-09	2013-08-09
2660305	tleighmedy	180	0	180	2015-05-02	2015-05-02	NULL	1	2015-05-02	2015-05-02
2386934	zdunseth	802	0	799	2015-04-26	2015-04-26	NULL	1	2015-04-27	2015-04-27
2866260	darkbox168	76	0	76	2015-04-27	2015-04-27	NULL	2	2015-04-28	2015-04-27
2889390	marissajade19	12	0	12	2015-05-04	2015-05-04	NULL	1	2015-05-04	2015-05-04
1235724	jporto	206	0	132	2013-02-23	2013-02-23	NULL	5	2014-06-18	2014-09-30
2858593	ptt5566	1056	3	1001	2015-04-25	2015-04-25	2015-04-25	1	2015-04-26	2015-04-26
75388	Svalbard	2123	0	1119	2015-03-26	2015-04-25	NULL	6	2015-05-04	2015-05-05
2881316	Sakho	32	0	22	2015-05-01	2015-05-01	NULL	1	2015-05-01	2015-05-01
2728282	maddieday	8	0	8	2015-05-05	2015-05-05	NULL	1	2015-05-05	2015-05-05
2892854	Ronnieshida	188	0	188	2015-05-05	2015-05-05	NULL	1	2015-05-06	2015-05-06
1435442	sanjibdhakal	42	0	40	2013-05-24	2013-05-24	NULL	1	2013-05-24	2013-05-24
2859740	saladren	55	0	55	2015-04-26	2015-04-26	NULL	1	2015-04-26	2015-04-26
1510811	Acharya	1	0	1	2013-06-09	2013-06-09	NULL	1	2013-06-09	2013-06-09
2119063	MappingDrone	1020	0	869	2015-04-29	2015-04-29	NULL	1	2015-04-30	2015-04-30
691314	H@mlet	109	0	106	2015-04-27	2015-04-27	NULL	1	2015-04-27	2015-04-27
2896151	rabinnankhwa	8	0	4	2015-05-07	2015-05-07	NULL	1	2015-05-07	2015-05-07
2880085	Richard Chim	9	0	9	2015-04-30	2015-04-30	NULL	1	2015-05-01	2015-05-01
2875108	ponni_92	713	0	713	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
2867592	Ben_Koffman	92	0	91	2015-05-06	2015-05-06	NULL	1	2015-05-06	2015-05-06
1286595	dhurba poudel	488	0	488	2013-04-27	2013-04-27	NULL	1	2013-04-27	2013-04-27
1169395	shambhu uprety	45	0	38	2012-12-28	2012-12-28	NULL	1	2012-12-28	2012-12-28
1296735	jcarbz	1560	0	1524	2013-03-23	2013-03-23	NULL	2	2013-03-24	2013-03-24
33981	romanm	1	0	0	2009-11-10	NULL	NULL	1	2009-11-11	2009-11-11
2858995	holysam	185	2	185	2015-04-25	2015-04-25	2015-04-25	1	2015-04-26	2015-04-26
2877962	Docmor	906	0	892	2015-05-04	2015-05-04	NULL	2	2015-05-05	2015-05-04
2875138	Håkon&Ruben	159	0	159	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
612318	Rafkael	110	0	110	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
1405392	filipesantanalopes	762	0	620	2015-04-29	2015-04-29	NULL	2	2015-04-30	2015-05-01
2750423	Abhushan Timsina	11	0	10	2015-03-11	2015-03-11	NULL	1	2015-03-11	2015-03-11
2868668	Anafedi	1121	0	1121	2015-04-28	2015-04-28	NULL	1	2015-04-29	2015-04-29
3271130	narensth	31	0	31	2015-09-29	2015-09-29	NULL	1	2015-09-29	2015-09-29
86545	synchron	464	0	464	2015-04-27	2015-04-27	NULL	1	2015-04-28	2015-04-28
69399	JoeRichards	29	0	14	2009-11-29	2009-11-29	NULL	1	2009-11-30	2009-11-30
331348	anthonynon	33	0	7	2010-11-08	2010-11-08	NULL	1	2010-11-08	2010-11-08
679726	Sgilbert	319	0	286	2015-04-27	2015-04-27	NULL	2	2015-04-29	2015-04-29
2895196	nandika	154	0	150	2015-05-06	2015-05-06	NULL	1	2015-05-06	2015-05-06
2880283	jwlll	2	0	1	2015-04-30	2015-04-30	NULL	1	2015-05-01	2015-05-01
2871900	Sarah Kienker	121	0	77	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
219843	mides	1274	0	1055	2015-04-30	2015-04-30	NULL	1	2015-05-01	2015-05-01
516427	siramon	14	0	14	2015-04-26	2015-04-26	NULL	1	2015-04-27	2015-04-27
1907694	danielfarnan	11	0	8	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30
864593	Sazal(Solaris)	26502	0	17458	2012-09-30	2012-09-30	NULL	134	2013-08-07	2013-07-31
2860341	Chih-Wei Yeh	168	0	168	2015-04-27	2015-04-27	NULL	1	2015-04-27	2015-04-27
2834365	yodyrap	46	0	3	2015-04-25	2015-04-25	NULL	1	2015-04-26	2015-04-26
2875139	amuola	39	0	39	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
2894913	GiuliaSalvini	72	0	72	2015-05-06	2015-05-06	NULL	1	2015-05-06	2015-05-06
23960	Utilisateur anonyme	935	31	689	2008-10-13	2008-10-13	2008-10-13	1	2008-10-13	2008-10-13
1440194	Ciprol	105	0	95	2015-04-26	2015-04-26	NULL	2	2015-04-28	2015-04-28
2879722	Rémi FOICIK	225	0	225	2015-05-01	2015-05-01	NULL	1	2015-05-01	2015-05-01
2876045	Lizonitus	28	0	24	2015-04-29	2015-04-29	NULL	1	2015-04-30	2015-04-30
629419	G Parayil	243	0	242	2015-04-28	2015-04-28	NULL	1	2015-04-28	2015-04-28
1784020	JPavlik	1150	0	955	2013-10-30	2013-10-30	NULL	5	2013-11-04	2013-11-04
2883656	CatherineMack	18	0	18	2015-05-01	2015-05-01	NULL	1	2015-05-02	2015-05-02
2858751	DSHJR	3	0	3	2015-04-25	2015-04-25	NULL	1	2015-04-26	2015-04-26
436190	abre93	30	0	28	2015-05-01	2015-05-01	NULL	1	2015-05-01	2015-05-01
751080	bishrant	168	0	156	2012-07-23	2012-07-23	NULL	5	2012-10-15	2012-09-20
2874769	sandraf96	36	0	36	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30
2970908	krithikakumar	30	0	30	2015-06-15	2015-06-15	NULL	1	2015-06-15	2015-06-15
2883565	siddharthan64	81	0	81	2015-05-01	2015-05-01	NULL	1	2015-05-02	2015-05-02
2879927	DavidSh	31	0	30	2015-05-03	2015-05-03	NULL	1	2015-05-03	2015-05-03
2896953	Sushant Adhikari	1	0	1	2015-05-18	2015-05-18	NULL	1	2015-05-18	2015-05-18
2018229	Nishant Khanal	7	0	6	2014-04-05	2014-04-05	NULL	1	2014-04-05	2014-04-05
3117664	sitasth	11	0	4	2015-08-03	2015-08-03	NULL	1	2015-08-03	2015-08-03
45079	Paulest	40	0	36	2015-05-07	2015-05-07	NULL	2	2015-05-15	2015-05-11
1223983	HMac	1081	0	1039	2013-11-01	2013-11-01	NULL	1	2013-11-02	2013-11-02
2238840	YKoirala	12	0	12	2014-08-06	2014-08-06	NULL	1	2014-08-06	2014-08-06
1703949	Guy Maurel KONAN	8	0	8	2015-05-02	2015-05-02	NULL	1	2015-05-03	2015-05-03
1233190	lavpearl	212	0	211	2013-02-18	2013-02-18	NULL	1	2013-02-18	2013-02-18
425156	alekno	2551	0	2505	2015-04-29	2015-04-29	NULL	3	2015-05-09	2015-05-01
166095	Stuiv001	14	0	10	2015-05-06	2015-05-06	NULL	1	2015-05-06	2015-05-06
54231	Miles	276	0	172	2015-04-27	2015-04-27	NULL	1	2015-04-28	2015-04-28
1859964	StefViajando	4	0	4	2014-05-08	2014-05-08	NULL	1	2014-05-08	2014-05-08
2871854	lindseyharris	16	0	16	2015-05-04	2015-05-04	NULL	1	2015-05-05	2015-05-05
2876689	Claudia_Santos	4	0	4	2015-04-29	2015-04-29	NULL	1	2015-04-30	2015-04-30
3199772	pomstock	1	0	1	2015-08-31	2015-08-31	NULL	1	2015-08-31	2015-08-31
2883977	Silje Lundehaug	115	0	115	2015-05-01	2015-05-01	NULL	1	2015-05-02	2015-05-02
3497660	Kathmandu Tourist Home	4	0	3	2016-01-03	2016-01-03	NULL	1	2016-01-03	2016-01-03
2866342	CassiaMCS	20	0	20	2015-04-27	2015-04-27	NULL	1	2015-04-28	2015-04-28
1805170	aarondennis	34	0	29	2015-04-27	2015-04-27	NULL	2	2015-06-02	2015-05-25
1910142	denium	116	0	111	2015-05-05	2015-05-05	NULL	1	2015-05-05	2015-05-05
2873027	Serenity1	876	0	872	2015-04-29	2015-04-29	NULL	2	2015-04-30	2015-04-29
2013300	mana47	11	0	6	2014-04-05	2014-04-05	NULL	1	2014-04-05	2014-04-05
2887015	jbsrodrigues	45	0	45	2015-05-04	2015-05-04	NULL	1	2015-05-04	2015-05-04
498325	Abhishek Singh	373	0	345	2011-07-31	2011-07-31	NULL	8	2011-09-07	2011-09-13
1739231	Akerr100	1336	0	1287	2013-11-01	2013-11-01	NULL	1	2013-11-02	2013-11-02
680067	amritkarma	54328	71	36028	2012-05-12	2012-05-12	2012-10-17	280	2013-06-28	2013-04-25
2894808	malightcommander	17	0	17	2015-05-06	2015-05-06	NULL	1	2015-05-06	2015-05-06
2885397	GrethelR	206	0	203	2015-05-02	2015-05-02	NULL	1	2015-05-03	2015-05-03
2885120	gallileo 19	16	0	16	2015-05-02	2015-05-02	NULL	1	2015-05-02	2015-05-02
81894	wergeis	62	0	47	2010-04-27	2010-04-27	NULL	2	2010-04-28	2010-04-27
2883789	Lynnss	1091	0	1026	2015-05-02	2015-05-02	NULL	2	2015-05-03	2015-05-02
2879972	Erik Reid	546	0	105	2015-04-30	2015-04-30	NULL	1	2015-05-01	2015-05-01
2899072	Catherine888	2	0	0	2015-05-08	NULL	NULL	1	2015-05-08	2015-05-08
2874305	Martin Håberg	1301	0	929	2015-04-29	2015-04-29	NULL	2	2015-04-30	2015-04-30
2898730	FinnBlack	189	0	189	2015-05-08	2015-05-08	NULL	1	2015-05-08	2015-05-08
1759701	saheb	17	0	17	2013-09-29	2013-09-29	NULL	2	2013-09-30	2013-09-29
2882781	TannaNida	315	0	311	2015-05-01	2015-05-01	NULL	1	2015-05-01	2015-05-01
3222306	LaxmanKhadka	12	0	12	2015-09-08	2015-09-08	NULL	1	2015-09-08	2015-09-08
2864578	janix	68	0	68	2015-04-29	2015-04-29	NULL	1	2015-04-30	2015-04-30
2912776	KelseyP	180	0	179	2015-05-13	2015-05-13	NULL	1	2015-05-14	2015-05-14
2863664	matabo	552	0	552	2015-04-27	2015-04-27	NULL	1	2015-04-27	2015-04-27
2875143	EspenHelle	48	0	48	2015-04-29	2015-04-29	NULL	2	2015-04-30	2015-04-29
2869047	mayumiN	66	0	66	2015-04-28	2015-04-28	NULL	1	2015-04-28	2015-04-28
