user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted	countlocalness	v1countlocalness	v2countlocalness
159458	vospet	5	0	2	2011-08-05	2011-08-05	NULL	3	2013-01-29	2012-06-26	1.0	1.0	1.0
1993838	Trillobit	28	0	28	2014-03-20	2014-03-20	NULL	3	2014-04-18	2014-04-16	1.0	1.0	-0.0
375505	Kellis	3	0	2	2010-11-29	2010-11-29	NULL	1	2010-11-29	2010-11-29	1.0	1.0	1.0
2335615	a_isaeva	2692	0	1567	2014-09-23	2014-09-24	NULL	50	2015-04-06	2015-02-20	0.3283	0.3574	0.2948
3210059	Lead-R	14	0	1	2015-09-03	2015-09-03	NULL	1	2015-09-03	2015-09-03	0.0704	0.012	0.1121
629427	mcdba	6	0	6	2012-03-15	2012-03-15	NULL	1	2012-03-15	2012-03-15	1.0	1.0	-0.0
254593	dimka	5	0	5	2010-12-11	2010-12-11	NULL	2	2011-04-13	2011-01-30	0.0001	0.0001	0.0
384780	und	5	0	3	2012-03-07	2012-03-07	NULL	1	2012-03-07	2012-03-07	0.2174	0.2308	0.2
385490	pointman	1	0	1	2010-12-19	2010-12-19	NULL	1	2010-12-19	2010-12-19	1.0	0.5	-0.0
414800	prog666	22	0	22	2011-02-27	2011-02-27	NULL	1	2011-02-27	2011-02-27	0.0191	0.0355	0.0
510836	Rub21	15	0	15	2014-07-14	2014-07-14	NULL	2	2014-09-02	2014-10-14	0.0	0.0	0.0
217153	YoGun	4	0	3	2010-08-16	2010-08-16	NULL	1	2010-08-16	2010-08-16	0.0976	0.0789	0.3333
331840	yrtimiD	4	0	0	2014-05-16	NULL	NULL	1	2014-05-16	2014-05-16	0.0	0.0	0.0
1960024	BuganiniQ	17	0	0	2014-05-06	NULL	NULL	2	2014-05-10	2014-05-10	0.0035	0.0	0.0061
1365734	torog87	1	0	1	2013-04-17	2013-04-17	NULL	1	2013-04-17	2013-04-17	1.0	1.0	NULL
415811	Aleksandr_K	81	0	43	2011-02-28	2011-02-28	NULL	3	2011-09-29	2011-03-25	0.8438	1.0	0.717
365957	germaniy	19	0	18	2010-11-02	2010-11-02	NULL	2	2012-04-19	2011-02-22	1.0	1.0	NULL
362697	itSall4u	16	0	16	2010-10-24	2010-10-24	NULL	1	2010-10-24	2010-10-24	1.0	1.0	-0.0
403781	meps1983	14	0	14	2011-02-03	2011-02-03	NULL	1	2011-02-03	2011-02-03	1.0	1.0	-0.0
464209	mironov76	1	0	1	2011-06-02	2011-06-02	NULL	1	2011-06-02	2011-06-02	NULL	1.0	-0.0
554432	BSNNIK	1	0	1	2011-11-15	2011-11-15	NULL	1	2011-11-15	2011-11-15	NULL	1.0	-0.0
2002770	tasilio	16	0	13	2014-03-26	2014-03-26	NULL	1	2014-03-26	2014-03-26	0.9412	1.0	0.75
2054469	artuzik	153	0	23	2014-05-12	2014-05-12	NULL	1	2014-05-12	2014-05-12	0.0359	0.0114	0.0578
3314009	FILOSOFF	3	0	3	2015-10-16	2015-10-16	NULL	1	2015-10-16	2015-10-16	1.0	1.0	NULL
1239795	release_candidate	1	0	0	2015-01-12	NULL	NULL	1	2015-01-12	2015-01-12	0.0	0.0	0.0
1101663	Mikhail Kalenkov	449	0	235	2013-07-20	2013-07-20	NULL	15	2014-07-19	2014-04-18	0.0473	0.0327	0.0928
505122	aeol	1	0	0	2011-08-12	NULL	NULL	1	2011-08-12	2011-08-12	1.0	NULL	1.0
30590	KekcuHa	245926	99	200919	2008-03-31	2008-03-31	2008-03-31	360	2009-04-21	2009-05-17	0.4378	0.515	0.2623
361901	moroz_off	23	0	12	2010-10-22	2010-10-22	NULL	1	2010-10-22	2010-10-22	0.8846	1.0	0.7857
577159	besnameddemon	28	0	28	2011-12-30	2011-12-30	NULL	1	2011-12-30	2011-12-30	1.0	1.0	NULL
348135	tkobilov	12	0	2	2010-09-17	2010-09-17	NULL	1	2010-09-17	2010-09-17	0.9231	0.5	1.0
441661	serg351	9	0	0	2011-04-25	NULL	NULL	1	2011-04-25	2011-04-25	0.0756	0.0	0.0826
2932386	Artem228	1	0	1	2015-05-21	2015-05-21	NULL	1	2015-05-21	2015-05-21	1.0	1.0	NULL
667362	Sonvalt	3	0	1	2012-04-24	2012-04-24	NULL	1	2012-04-24	2012-04-24	1.0	1.0	1.0
623111	Antony Polukhin	56	0	19	2012-03-10	2012-03-10	NULL	3	2012-03-12	2012-03-12	1.0	1.0	1.0
448567	stierus	148	0	58	2011-05-03	2011-05-03	NULL	1	2011-05-03	2011-05-03	1.0	1.0	1.0
12494	Aleksandr Dezhin	21290	7	11962	2007-08-26	2007-08-26	2008-05-24	92	2009-10-13	2009-09-21	0.0288	0.0189	0.0868
171001	AiiG	11	0	9	2014-07-11	2014-07-11	NULL	1	2014-07-11	2014-07-11	0.4783	0.4737	0.5
3051751	Luckyplace	1	0	1	2015-07-10	2015-07-10	NULL	1	2015-07-10	2015-07-10	NULL	1.0	-0.0
3325011	SlavaValiev	73	0	33	2015-10-21	2015-10-21	NULL	1	2015-10-21	2015-10-21	1.0	1.0	1.0
2295148	dangerm	2	0	2	2014-08-28	2014-08-28	NULL	1	2014-08-28	2014-08-28	1.0	1.0	-0.0
39457	Markus59	2	0	0	2013-12-21	NULL	NULL	2	2014-03-17	2014-03-17	0.0	0.0	0.0
2297927	oblako-snov	4	0	2	2014-08-29	2014-08-29	NULL	1	2014-08-29	2014-08-29	1.0	1.0	1.0
1837383	K_Alexey	6	0	3	2013-12-10	2013-12-10	NULL	1	2013-12-10	2013-12-10	1.0	1.0	1.0
230707	stanton	5	0	5	2011-07-02	2011-07-02	NULL	1	2011-07-02	2011-07-02	0.0001	0.0001	0.0
418813	makaz	7	0	6	2011-03-07	2011-03-07	NULL	1	2011-03-08	2011-03-08	1.0	1.0	NULL
543102	koder-4	11	0	10	2011-10-24	2011-10-24	NULL	1	2011-10-25	2011-10-25	0.6875	0.8333	0.25
527627	Даниил2011	2	0	1	2011-09-25	2011-09-25	NULL	1	2011-09-25	2011-09-25	1.0	1.0	NULL
1737016	Marina Sunrise	4	0	3	2013-09-07	2013-09-07	NULL	1	2013-09-07	2013-09-07	1.0	1.0	NULL
299511	rvb-glas	1	0	1	2015-08-19	2015-08-19	NULL	1	2015-08-19	2015-08-19	0.0006	0.0006	0.0
32577	DerAlSem	19	0	8	2008-06-11	2008-06-11	NULL	1	2008-06-11	2008-06-11	0.0712	0.0314	0.9167
453068	Polaroid	1	0	1	2011-05-11	2011-05-11	NULL	1	2011-05-11	2011-05-11	NULL	1.0	-0.0
522005	maxis33	2	0	2	2011-09-14	2011-09-14	NULL	1	2011-09-14	2011-09-14	1.0	1.0	-0.0
364259	Acidream	16	0	15	2010-10-28	2010-10-28	NULL	1	2010-10-28	2010-10-28	1.0	1.0	NULL
394914	Gajmar	10	0	5	2012-07-06	2012-07-06	NULL	1	2012-07-06	2012-07-06	0.0017	0.0028	0.0013
953646	Krassihar	15	0	0	2015-07-20	NULL	NULL	1	2015-07-20	2015-07-20	0.0009	0.0	0.0022
25188	Lito	2720	7	1999	2008-01-24	2008-01-24	2008-01-24	42	2009-01-20	2008-08-15	0.2364	0.3336	0.1307
2501625	MonsterPump	2	0	2	2014-12-04	2014-12-04	NULL	1	2014-12-04	2014-12-04	1.0	1.0	-0.0
132710	Catarsis	3950	0	1022	2009-06-07	2009-06-07	NULL	25	2009-07-02	2009-07-01	0.2669	0.1134	0.5063
633227	Silver_Clash	5	0	5	2012-03-19	2012-03-19	NULL	1	2012-03-19	2012-03-19	0.0347	0.0403	0.0
489495	mogyl	1	0	1	2011-07-18	2011-07-18	NULL	1	2011-07-18	2011-07-18	NULL	1.0	-0.0
39688	Math1985	2	0	0	2014-11-11	NULL	NULL	2	2014-11-12	2014-11-12	0.0	0.0	0.0
1961968	Timonod	2	0	2	2014-12-06	2014-12-06	NULL	1	2014-12-06	2014-12-06	0.1818	0.1818	NULL
2714093	Ale GA	31	0	28	2015-02-28	2015-02-28	NULL	6	2015-08-04	2015-05-21	0.1914	0.1931	0.1765
3345029	agre4	21	0	16	2015-10-29	2015-10-29	NULL	2	2015-10-30	2015-10-29	0.5385	1.0	0.2174
393863	Radioxoma	12	0	12	2012-01-28	2012-01-28	NULL	1	2012-01-28	2012-01-28	0.0004	0.0007	0.0
3333054	KOMKM	1	0	1	2015-10-24	2015-10-24	NULL	1	2015-10-24	2015-10-24	1.0	1.0	NULL
812392	Q13	1	0	1	2012-08-18	2012-08-18	NULL	1	2012-08-18	2012-08-18	1.0	0.5	-0.0
10625	shadowjack	25132	166	10452	2007-08-05	2007-08-05	2007-08-05	73	2008-12-03	2008-06-17	0.7765	0.7239	0.8189
310857	g000phy	6	0	3	2010-06-29	2010-06-29	NULL	1	2010-06-29	2010-06-29	1.0	1.0	1.0
407681	Usper	16	0	3	2011-02-11	2011-02-11	NULL	3	2011-02-16	2011-02-18	0.8421	0.5	1.0
26257	deekey	10	0	10	2008-02-04	2008-02-04	NULL	1	2008-02-04	2008-02-04	0.0054	0.0083	0.0
717467	AntonioSolary	4	0	1	2012-07-03	2012-07-03	NULL	1	2012-07-03	2012-07-03	1.0	1.0	1.0
1051405	Leokand	7	0	6	2012-11-14	2012-11-14	NULL	1	2012-11-14	2012-11-14	1.0	1.0	1.0
138582	AndrMir	10	0	8	2012-02-20	2012-02-20	NULL	3	2012-03-17	2012-03-26	0.0444	0.0533	0.0267
1704044	Greg91	925	0	291	2013-08-04	2013-08-04	NULL	8	2014-11-09	2015-06-17	0.8589	1.0	0.8066
481963	archawka	2	0	0	2011-07-04	NULL	NULL	1	2011-07-04	2011-07-04	1.0	NULL	1.0
2380181	device25	6	0	4	2014-10-06	2014-10-06	NULL	1	2014-10-06	2014-10-06	0.3	0.3333	0.25
1165592	m407	960	0	737	2012-12-26	2012-12-26	NULL	5	2013-01-04	2012-12-28	0.9938	1.0	0.9738
399054	juk	69	0	46	2011-03-21	2011-03-21	NULL	2	2011-03-22	2011-03-22	0.4313	0.7797	0.2277
428986	satum	1	0	1	2011-03-29	2011-03-29	NULL	1	2011-03-29	2011-03-29	NULL	1.0	-0.0
212271	1master	60	0	0	2009-12-26	NULL	NULL	8	2010-03-26	2010-04-12	0.5882	NULL	0.5882
151525	-=dk=-	741	0	636	2009-07-30	2009-07-30	NULL	3	2009-08-01	2009-08-01	0.9973	1.0	0.9813
499226	NGI	36	0	28	2011-08-01	2011-08-01	NULL	1	2011-08-01	2011-08-01	0.8	1.0	0.4706
1467302	Mike878	3	0	2	2013-05-20	2013-05-20	NULL	1	2013-05-20	2013-05-20	1.0	1.0	NULL
3195779	touchasky	1	0	1	2015-08-29	2015-08-29	NULL	1	2015-08-29	2015-08-29	NULL	1.0	-0.0
304940	prebrov	6	0	6	2010-06-16	2010-06-16	NULL	1	2010-06-16	2010-06-16	1.0	1.0	-0.0
883917	ksofix	161	0	129	2013-11-30	2013-11-30	NULL	8	2014-03-22	2014-03-10	0.0334	0.0496	0.0144
2396926	yegorus	3	0	2	2014-10-13	2014-10-13	NULL	1	2014-10-13	2014-10-13	0.75	0.6667	1.0
269265	walt_jabsco	550	0	343	2011-12-16	2011-12-16	NULL	14	2014-05-06	2014-11-15	0.0046	0.0034	0.0116
473918	Vladimir Dolzhenko	3	0	3	2011-06-20	2011-06-20	NULL	1	2011-06-20	2011-06-20	1.0	1.0	-0.0
397339	Rialto	24	0	13	2011-01-19	2011-01-27	NULL	6	2011-02-12	2011-02-07	0.7273	0.7222	0.7333
593749	chath	4	0	4	2015-03-13	2015-03-13	NULL	1	2015-03-13	2015-03-13	0.16	0.2	0.0
617130	Elkim	3	0	3	2012-10-22	2012-10-22	NULL	1	2012-10-22	2012-10-22	0.0	0.0	0.0
3465299	LukshaTV	1	0	1	2015-12-18	2015-12-18	NULL	1	2015-12-18	2015-12-18	1.0	1.0	NULL
899992	dnitro	2	0	2	2012-09-20	2012-09-20	NULL	1	2012-09-20	2012-09-20	1.0	1.0	NULL
2714996	zema9297	136	0	97	2015-02-28	2015-02-28	NULL	3	2015-07-01	2015-03-31	0.469	0.8017	0.2308
94786	glebius	3766	0	1933	2009-01-27	2009-01-27	NULL	54	2010-07-08	2010-06-12	0.0041	0.0025	0.0126
347794	w8r	11	0	0	2011-09-29	NULL	NULL	1	2011-09-29	2011-09-29	0.0932	0.0	0.4074
453760	sergeyk86	4	0	0	2011-05-13	NULL	NULL	1	2011-05-13	2011-05-13	1.0	NULL	1.0
444090	SAW_osm	104	0	0	2011-04-25	NULL	NULL	1	2011-04-25	2011-04-25	1.0	NULL	1.0
426563	eMASTER	159	0	137	2011-04-27	2011-04-27	NULL	2	2012-10-17	2013-10-01	0.1331	0.2063	0.0414
510901	agrej	22	0	22	2011-08-23	2011-08-23	NULL	1	2011-08-23	2011-08-23	0.9565	0.9167	-0.0
440783	Shottik	7	0	4	2011-04-20	2011-04-20	NULL	1	2011-04-20	2011-04-20	1.0	1.0	1.0
1519628	Vadivan	118	0	84	2013-06-12	2013-06-12	NULL	13	2014-02-25	2013-11-26	0.1156	0.1107	0.1298
262851	lion1	22	0	0	2010-04-10	NULL	NULL	1	2010-04-10	2010-04-10	1.0	NULL	1.0
1800385	species1	1529	0	1095	2013-11-09	2013-11-09	NULL	35	2015-07-16	2015-07-30	0.7869	0.8314	0.6933
294600	Batlapin	15	0	15	2010-05-29	2010-05-29	NULL	1	2010-05-30	2010-05-30	1.0	1.0	-0.0
2452578	MrSash	69	0	3	2014-11-19	2014-11-19	NULL	1	2014-11-19	2014-11-19	0.4964	0.375	0.5038
243233	Intellect	1	0	0	2015-04-01	NULL	NULL	1	2015-04-01	2015-04-01	0.0	0.0	0.0001
2088235	dbf_	29	0	27	2015-07-31	2015-07-31	NULL	8	2015-11-01	2015-10-26	0.725	0.871	0.2222
612234	Sks-m	4	0	4	2012-07-25	2012-07-25	NULL	1	2012-07-25	2012-07-25	1.0	1.0	-0.0
2218542	Merenwen	69	0	62	2014-07-28	2014-07-28	NULL	2	2015-01-02	2015-01-09	0.8415	1.0	0.35
386945	DartF	2	0	1	2010-12-22	2010-12-22	NULL	1	2010-12-22	2010-12-22	0.0039	0.0112	0.0024
759001	vardavid	3	0	0	2012-07-25	NULL	NULL	1	2012-07-25	2012-07-25	1.0	NULL	1.0
3352770	Annabra	1	0	0	2015-11-01	NULL	NULL	1	2015-11-01	2015-11-01	NULL	NULL	NULL
69641	shse	605	0	339	2008-09-25	2008-09-25	NULL	13	2010-01-26	2009-09-10	0.8533	0.9496	0.7557
433779	abdulla00	799	0	461	2011-04-07	2011-04-07	NULL	6	2011-04-26	2011-04-28	0.6316	0.682	0.5739
72641	LaF	15	0	5	2008-10-16	2008-10-16	NULL	1	2008-10-16	2008-10-16	0.375	0.4167	0.3571
440503	AntonGreen	1	0	1	2011-04-21	2011-04-21	NULL	1	2011-04-21	2011-04-21	NULL	1.0	-0.0
362635	stfbee	36	0	36	2010-10-24	2010-10-24	NULL	1	2010-10-24	2010-10-24	1.0	1.0	-0.0
399452	seriy83	1	0	0	2011-01-24	NULL	NULL	1	2011-01-24	2011-01-24	0.0116	0.0	0.027
495176	xsandr	6	0	6	2011-07-25	2011-07-25	NULL	1	2011-07-25	2011-07-25	1.0	1.0	-0.0
2274203	Адриан	2	0	0	2014-08-19	NULL	NULL	1	2014-08-19	2014-08-19	0.3333	0.0	0.4
79836	Hind	57364	0	34051	2009-03-11	2009-03-11	NULL	227	2012-03-12	2011-03-20	0.1125	0.0871	0.196
449908	agalen	89	0	85	2011-05-06	2011-05-06	NULL	2	2011-05-09	2011-05-11	0.978	1.0	0.6667
80716	electrovenic	3	0	2	2011-08-22	2011-08-22	NULL	1	2011-08-22	2011-08-22	1.0	1.0	NULL
375495	nixan	13	0	3	2010-12-09	2010-12-09	NULL	1	2010-12-09	2010-12-09	1.0	1.0	1.0
2448438	zub26	153	0	151	2014-11-06	2014-11-06	NULL	2	2014-11-07	2014-11-06	0.244	0.2658	0.0339
1237960	eldorien	15	0	5	2013-02-22	2013-02-22	NULL	2	2013-06-17	2013-05-09	0.9375	1.0	0.9091
447204	МаксОльга	6	0	6	2011-04-30	2011-04-30	NULL	1	2011-04-30	2011-04-30	1.0	1.0	-0.0
139321	Xopc	41	0	41	2009-07-21	2009-07-21	NULL	1	2009-07-21	2009-07-21	0.1285	0.2071	0.0
445483	ghostu	12	0	11	2011-04-27	2011-04-27	NULL	1	2011-04-27	2011-04-27	0.75	1.0	0.2
2206835	sc113	16	0	0	2015-04-18	NULL	NULL	1	2015-04-18	2015-04-18	0.0012	0.0	0.0022
75999	Sergey Ushakov	3	0	0	2014-05-11	NULL	NULL	2	2014-06-01	2014-06-08	0.0001	0.0	0.0001
281102	_RVM	16	0	16	2012-11-15	2012-11-15	NULL	1	2012-11-15	2012-11-15	0.0005	0.0007	0.0
2783655	Виталий Алексеевич	2	0	0	2015-03-25	NULL	NULL	1	2015-03-25	2015-03-25	1.0	NULL	1.0
473709	Maxzzz	13	0	12	2011-06-20	2011-06-20	NULL	1	2011-06-20	2011-06-20	0.8667	1.0	0.3333
41187	Matt Toups	2	0	0	2011-01-05	NULL	NULL	1	2011-01-06	2011-01-06	0.0	0.0	0.0
3481771	Vovasin	75	0	46	2015-12-26	2015-12-26	NULL	2	2015-12-29	2015-12-29	0.7212	1.0	0.5
2417711	Lutienn	332	0	145	2014-11-25	2014-11-25	NULL	7	2014-12-11	2014-12-06	0.1669	0.0815	0.8947
338498	Алексей Андреевич	13	0	5	2010-09-14	2010-09-14	NULL	2	2010-11-08	2010-09-22	0.0042	0.0108	0.0031
1805141	opacity	93	0	48	2014-05-03	2014-05-03	NULL	2	2014-06-22	2014-06-12	0.5706	0.9412	0.4018
2952728	kalner	25	0	25	2015-05-30	2015-05-30	NULL	1	2015-05-30	2015-05-30	1.0	1.0	-0.0
493335	kolemik	17	0	17	2012-10-11	2012-10-11	NULL	3	2012-12-21	2012-11-11	0.0122	0.0137	0.0
338611	marek kleciak	27	0	9	2015-07-12	2015-07-12	NULL	1	2015-07-12	2015-07-12	0.0	0.0	0.0
2501510	Sluga	4	0	1	2014-12-04	2014-12-04	NULL	1	2014-12-04	2014-12-04	0.5	1.0	0.4286
2836046	sdj-frukt	1	0	1	2015-06-27	2015-06-27	NULL	1	2015-06-27	2015-06-27	NULL	1.0	-0.0
412530	mp18srz	256	0	180	2011-02-21	2011-02-22	NULL	3	2011-02-22	2011-02-22	0.6497	1.0	0.3551
2734955	Лукащук Христина	1	0	1	2015-03-06	2015-03-06	NULL	1	2015-03-06	2015-03-06	1.0	1.0	NULL
1039013	alexandr-777	247	0	236	2012-11-09	2012-11-09	NULL	7	2012-12-20	2012-12-11	0.9763	1.0	0.6471
107257	FrViPofm	1	0	0	2010-08-04	NULL	NULL	1	2010-08-04	2010-08-04	0.0	0.0	0.0
166529	AklexK	73	0	24	2009-09-02	2009-09-02	NULL	5	2009-09-04	2009-09-03	0.422	0.3429	0.4757
101945	tail77	122	0	1	2009-02-24	2010-05-31	NULL	4	2010-01-18	2009-05-25	0.408	0.0435	0.4384
62980	dars-dm	18632	1	18019	2008-08-29	2008-08-29	2008-08-29	72	2010-10-26	2009-10-06	0.773	0.8153	0.3057
114220	cat_crash	203	0	151	2015-05-30	2015-05-30	NULL	1	2015-05-30	2015-05-30	0.0026	0.003	0.0018
422098	Snoomy	25	0	25	2011-03-14	2011-03-14	NULL	2	2011-09-26	2012-02-21	0.9615	1.0	0.0
413657	NicolkAA	4	0	4	2011-03-24	2011-03-24	NULL	1	2011-03-24	2011-03-24	0.0017	0.0028	0.0
461969	Stas500	16	0	14	2011-12-28	2011-12-28	NULL	4	2012-03-12	2012-01-25	0.1455	0.1573	0.0952
298601	digbea	1	0	0	2010-06-04	NULL	NULL	1	2010-06-04	2010-06-04	0.0034	0.0	0.0833
24305	ZCC	2746	0	1321	2008-10-06	2008-10-06	NULL	30	2011-06-28	2011-07-25	0.0247	0.0192	0.0338
2008114	alegzz	23	0	23	2014-03-29	2014-03-29	NULL	2	2014-03-30	2014-03-29	0.7188	0.9583	0.0
3201770	Kokko-Mokko	3	0	3	2015-08-31	2015-08-31	NULL	1	2015-09-01	2015-09-01	1.0	1.0	NULL
131635	Brait	957	0	145	2015-04-11	2015-04-11	NULL	6	2015-05-02	2015-05-01	0.0007	0.0001	0.0029
420345	Pavel Krishtalskiy	2	0	1	2013-04-29	2013-04-29	NULL	1	2013-04-29	2013-04-29	0.05	0.0263	0.5
13796	Aubanel	3	0	3	2010-05-18	2010-05-18	NULL	1	2010-05-18	2010-05-18	0.0	0.0	0.0
415022	dds-mes	12	0	6	2011-02-27	2011-02-27	NULL	2	2011-03-07	2011-03-13	0.0062	0.0034	0.0339
1384752	weti	12	0	8	2013-04-23	2013-04-23	NULL	1	2013-04-23	2013-04-23	1.0	1.0	1.0
1891775	Alexander Sergienko	5	0	5	2014-01-19	2014-01-19	NULL	1	2014-01-19	2014-01-19	1.0	1.0	-0.0
11593	kobra	14	0	14	2008-07-31	2008-07-31	NULL	2	2009-06-03	2008-12-10	0.8235	1.0	0.0
2040896	Erdman	2316	0	1962	2014-04-21	2014-04-21	NULL	25	2014-10-23	2014-08-02	0.6392	0.6678	0.5168
615930	Ze-do-caxao	4	0	4	2012-03-03	2012-03-03	NULL	2	2012-03-04	2012-03-04	1.0	1.0	-0.0
213199	Варяг	84	0	56	2010-08-24	2010-10-03	NULL	9	2010-12-11	2011-01-09	0.0004	0.0004	0.0004
510557	Skinles	6	0	6	2011-08-23	2011-08-23	NULL	1	2011-08-23	2011-08-23	0.375	0.5	0.0
437374	DiscoV	83	0	65	2011-04-29	2011-04-29	NULL	5	2011-05-17	2011-05-13	0.0259	0.0286	0.0193
380895	SuddenHead	8	0	8	2010-12-09	2010-12-09	NULL	2	2012-04-05	2011-12-06	0.1633	0.1702	0.0
2041769	AlPus	3	0	2	2014-04-21	2014-04-21	NULL	1	2014-04-21	2014-04-21	1.0	1.0	NULL
680441	Mephi1984	1	0	0	2012-05-12	NULL	NULL	1	2012-05-12	2012-05-12	NULL	NULL	NULL
1919960	AlexStann	434	0	272	2014-02-05	2014-02-05	NULL	6	2015-02-02	2015-03-30	0.1859	0.2696	0.1222
138038	alx	21	0	14	2012-02-20	2012-02-20	NULL	1	2012-02-20	2012-02-20	0.0011	0.0012	0.0008
386362	chatman	5	0	4	2013-03-27	2013-03-27	NULL	2	2013-04-03	2013-03-30	0.0003	0.0003	0.0004
3178760	Enot_87	2	0	2	2015-08-24	2015-08-24	NULL	1	2015-08-24	2015-08-24	0.1538	0.3333	0.0
346798	LinFor	263	0	102	2011-07-28	2012-02-06	NULL	7	2012-10-12	2012-11-11	0.0161	0.0094	0.0289
74135	borism346	20	0	20	2011-06-28	2011-06-28	NULL	3	2013-09-07	2011-10-26	0.0002	0.0006	0.0
456751	slv-job	12	0	10	2011-05-18	2011-05-18	NULL	1	2011-05-18	2011-05-18	0.8	0.9091	0.5
72482	Spirit-RC	2533	0	312	2008-10-16	2008-10-16	NULL	14	2009-11-02	2008-12-03	0.8888	0.5683	0.9652
2219338	RichRico	62	0	7	2014-08-22	2015-01-20	NULL	10	2015-05-02	2015-06-25	0.0	0.0	0.0001
1060459	оля_вика_лена	52	0	32	2012-11-17	2012-11-17	NULL	3	2012-11-19	2012-11-18	0.8254	0.9697	0.6667
70696	xybot	382	0	0	2008-10-10	NULL	NULL	136	2011-02-17	2011-03-27	0.0001	0.0	0.0001
180612	Mxx	77	0	41	2009-10-02	2009-10-02	NULL	7	2011-06-19	2010-02-18	0.9872	1.0	0.973
447320	Arthur Chafonov	1557	0	1060	2011-04-30	2011-04-30	NULL	17	2012-12-01	2012-12-30	0.3142	0.3147	0.313
2093261	George Leo	101	0	42	2015-07-08	2015-07-08	NULL	2	2015-07-09	2015-07-09	0.9439	1.0	0.9077
233025	Shabrych	982	0	602	2010-02-13	2010-02-13	NULL	20	2010-07-30	2010-05-12	0.6283	0.5299	0.8899
2823295	ramyaragupathy	1	0	0	2015-07-15	NULL	NULL	1	2015-07-15	2015-07-15	0.0	0.0	0.0
493739	bushmen	7	0	4	2011-07-22	2011-07-22	NULL	4	2012-07-08	2012-08-01	0.2121	0.2667	0.1667
2633684	plsys	2	0	2	2015-02-06	2015-02-06	NULL	1	2015-02-06	2015-02-06	1.0	1.0	-0.0
510288	Alexander Bobkov	4	0	4	2014-05-20	2014-05-20	NULL	1	2014-05-20	2014-05-20	0.0135	0.0156	0.0
393964	Paspartu	22	0	3	2012-11-01	2013-07-04	NULL	4	2013-06-19	2013-12-22	0.0001	0.0	0.0002
181135	Manu1400	4	0	0	2013-05-04	NULL	NULL	4	2013-09-01	2013-09-01	0.0	0.0	0.0
516408	trubadur	1	0	1	2011-09-03	2011-09-03	NULL	1	2011-09-03	2011-09-03	1.0	1.0	NULL
494543	cleargy	1	0	1	2012-02-18	2012-02-18	NULL	1	2012-02-18	2012-02-18	NULL	1.0	-0.0
1495584	Fakd12	1315	0	958	2013-05-29	2013-05-29	NULL	5	2013-10-01	2013-06-22	0.0154	0.015	0.0164
130026	Gleban	3847	0	2266	2013-10-24	2013-10-24	NULL	17	2015-04-22	2015-07-26	0.0491	0.0358	0.1054
441827	lipsigal2	290	0	150	2011-04-21	2011-04-21	NULL	9	2011-09-24	2011-10-09	0.0116	0.011	0.0123
425398	lototo	20	0	20	2011-03-22	2011-03-22	NULL	1	2011-03-22	2011-03-22	0.9524	1.0	0.0
1205521	vladislav_russkin	1	0	1	2013-01-23	2013-01-23	NULL	1	2013-01-23	2013-01-23	NULL	1.0	-0.0
3465650	bridgeconst	461	0	225	2015-12-21	2015-12-21	NULL	4	2016-01-03	2015-12-23	0.5083	0.3676	0.8
140115	papafelice	1	0	1	2011-12-08	2011-12-08	NULL	1	2011-12-08	2011-12-08	0.0008	0.0013	0.0
363656	KopoBka away (:	130	0	123	2011-02-10	2011-02-10	NULL	4	2011-02-19	2011-02-22	0.5909	0.5748	1.0
1774275	vovkagis	8	0	7	2013-10-14	2013-10-14	NULL	1	2013-10-14	2013-10-14	0.8889	1.0	0.5
3127331	dragonfly666	25	0	3	2015-08-06	2015-08-06	NULL	1	2015-08-06	2015-08-06	1.0	1.0	1.0
66833	RA3DOA	611	0	60	2008-10-27	2008-10-27	NULL	11	2013-01-13	2013-01-22	0.3988	0.1224	0.5288
333639	evg794	21	0	14	2010-08-16	2010-08-16	NULL	3	2010-11-24	2011-01-03	0.0002	0.0002	0.0005
555387	Tiuses	105	0	96	2011-11-17	2011-11-17	NULL	1	2011-11-17	2011-11-17	0.9906	1.0	0.9
258449	Martin Smart	11	0	0	2010-04-05	NULL	NULL	2	2010-04-08	2010-04-06	1.0	NULL	1.0
3100233	enotramone	8	0	6	2015-09-26	2015-09-26	NULL	2	2015-10-01	2015-09-29	0.6667	0.6	1.0
2428962	FringsGustavo	1	0	1	2014-10-27	2014-10-27	NULL	1	2014-10-28	2014-10-28	1.0	1.0	NULL
1910662	Sergey Prokhorov	1	0	1	2014-01-30	2014-01-30	NULL	1	2014-01-30	2014-01-30	0.5	0.5	NULL
1784445	zhuk1350	5	0	1	2013-10-24	2013-10-24	NULL	1	2013-10-24	2013-10-24	0.3571	0.1	1.0
703055	Dzorogh	2	0	1	2012-06-13	2012-06-13	NULL	1	2012-06-13	2012-06-13	1.0	1.0	NULL
435695	RomasMos1	25	0	13	2011-04-11	2011-04-11	NULL	1	2011-04-11	2011-04-11	1.0	1.0	1.0
2712532	Gran99	17	0	7	2015-02-27	2015-02-27	NULL	2	2015-03-24	2015-03-19	0.8095	1.0	0.7143
1926517	Vivliofika	2	0	1	2014-02-09	2014-02-09	NULL	1	2014-02-09	2014-02-09	1.0	1.0	NULL
